permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2013-038236 EP,R- 329 Res Structures Other Than Bldg,New,6417 MAGENTA LN,05/06/2013,"new 535 sf pool, 30 sf patio, 310 sf uncovered patio, 15 sf equipment pad",Final,"Robert P Bethea, Bethea Electric",191,Sunshine,LN,,,New Braunfels,TX,78130,(512) 787-9726,,,,,,,,,,,,442,,,,1,0,Lot: 26 Block: D Subdivision: HIELSCHER SECTION 14
2013-038540 BP,R- 645 Demolition One Family Homes,Demolition,502 W 51ST ST,05/06/2013,Total demo of existing single family res. Circa 1970,Final,Southwest Destructors****MAIN***,,,,,,AUSTIN,TX,78763,(512) 836-0667,,,,,,,,,,,0,,,0,,1,0,
2013-038602 EP,C-1000 Commercial Remodel,Remodel,1835 KRAMER LN BLDG A UNIT 100,05/06/2013,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Bobby Sanford, Sanford Electrical Services",13806,Quitman,PASS,,,Austin,TX,78728,(512) 873-7675,,,,,,,,,,,,,,,2200,1,0,
2013-038616 BP,R- 645 Demolition One Family Homes,Demolition,2808 W 44TH ST,05/06/2013,Total demo of existing single family res. Circa. 1947,Final,Southwest Destructors****MAIN***,,,,,,AUSTIN,TX,78763,(512) 836-0667,OSHEA JENNIFER GASKINS,,,,,,AUSTIN,TX,78753 3942,,0,,,0,,1,0,Lot: 5 Block: A Subdivision: HIGHLAND PARK
2013-038616 BP,R- 645 Demolition One Family Homes,Demolition,2808 W 44TH ST,05/06/2013,Total demo of existing single family res. Circa. 1947,Final,Southwest Destructors****MAIN***,,,,,,AUSTIN,TX,78763,(512) 836-0667,AUSTIN URBAN BUILDERS LLC,,,,,,AUSTIN,TX,78717,,0,,,0,,1,0,Lot: 5 Block: A Subdivision: HIGHLAND PARK
2013-038799 BP,C-1000 Commercial Remodel,Life Safety,7412 W SLAUGHTER LN,05/06/2013,"""Life Safety"" C.O. for Public Secondary Educational Facility ... Expired Permit Number: 2008-038838 BP",Final,"Bartlett Cocke, L.P.",2550,IH 35,,Unit,100,Austin,TX,78704,(512) 215-0611,,,,,,,,,,,,169049,,,,1,0,ABS 788 SUR 62 WILLIAMS J & ABS 566 SUR 66 MOORE J ACR 42.178
2013-039056 EP,C-1000 Commercial Remodel,Remodel,3001 S CONGRESS AVE,05/06/2013,Interior remodel to install a new chiller to existing plant.,Final,"Donald Heine, Capital Electric",,,,,,Rosanky,TX,78953,(512) 789-4341,ST EDWARDS UNIVERSITY,3001,Congress,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,,2500,1,0,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD"
2013-039139 EP,R- 329 Res Structures Other Than Bldg,New,2309 BERRY HILL CIR,05/06/2013,hot tub,Final,"Ryan T Smith, Smith Electric",7316,DERBY DOWNS,DR,,,AUSTIN,TX,78747,(512) 897-8533,JOHANNSEN LEE C,,,,,,AUSTIN,TX,78745 3506,,,40,,,,1,0,Lot: 20 Block: E Subdivision: CHERRY CREEK V
2013-039196 PP,R- 101 Single Family Houses,New,1909 E 10TH ST,05/06/2013,"New 2-story single family home with 2 car attached garage a covered entry patio, first floor wood dack that is partially covered by 2nd floor wood deck, rear covered entry patio",Final,"Randall Fields, T & Z All Services",17912,Honey Locust,LN,,,Elgin,TX,78621,(512) 229-5022,MOSBY DAVID C LCDR,,,,,,ALEXANDRIA,VA,22310 1157,,,2025,,,,1,0,LOT 5 BLK 19 OLT 8 DIV B GRANDVIEW PLACE
2013-039218 EP,R- 435 Renovations/Remodel,Remodel,6900 GLEN RIDGE DR,05/06/2013,carport to unconditioned garage,Final,"Jeffrey Gray, Grayzer Electric LLC",17704,Ice Age,TRL,,,PFLUGERVILLE,TX,78660,(512) 535-4120,,,,,,,,,,,,,,,400,1,0,
2013-039528 MP,C-1000 Commercial Remodel,Remodel,2925 W ANDERSON LN,05/06/2013,Interior Remodel and Change of Use of portion of Retail space(2000sf of 2925 W Anderson) to create Personal Improvement Services,Final,"Greg Alford, HVAC Team Mechanical Services",2201,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3006,,,,,,,,,,,,,,,2000,0,0,
2013-040068 PP,C-1000 Commercial Remodel,Remodel,5812 TRADE CENTER DR UNIT 300,05/06/2013,"Interior Remodel to existing Office/Warehouse ***Tenant abandoned the space on 10-16-2014 and and application was submitted to withdraw permits. Instead just the GC was taken out. Tenant space has not been occupied since 10-16-2014. Ok to delete TCO extension fees and VOID existing permit, by JGR.*** NEW PERMIT WILL BE REQUIRED FOR NEW TENANT",VOID,"ELIGIO T BLANCO, STELLAR PLUMBING INC",3257,CORRIGAN,LN,,,ROUND ROCK,TX,78664,(512) 244-4915,,,,,,,,,,,,,,,1991,1,0,"Lot: 3 Block: A Subdivision: COMMERCE CENTER SOUTH, SEC 1"
2013-040163 MP,"C- 324 Office, Bank & Professional Bldgs",Shell,2021 E 5TH ST,05/06/2013,New SHELL Building (Admn/Bus/Prof Offices),Final,"George Drazic, Efficient Air Contitioning, Inc.",3312,Duke,RD,,,Austin,TX,78724,(512) 928-2470,EAGLE TX I SPE LLC ATTN: CARSON R WRIGHT,,,,,,DALLAS,TX,75231 4367,,,31572,,,,1,0,Lot: 2 Block: Subdivision: MUSGROVE SUBDIVISION
2013-040480 PP,R- 435 Renovations/Remodel,Remodel,5602 HUDSON ST,05/06/2013,"Interior remodel to kitchen and bath with repairs as needed; will also be replacing plumbing, hvac and electrical system. Roof reconfiguration from gable to shed.",Final,"Jose F Flores, Master Touch Plumbing",1855,CR 137,,,,Hutto,TX,78634,(512) 844-5704,,,,,,,,,,,,,,,520,1,0,LOT 2 BLK 1-A GREEN VALLEY NO 1
2013-041564 EP,C-1000 Commercial Remodel,Remodel,3801 S CAPITAL OF TEXAS HWY NB BLDG 2 UNIT 325,05/06/2013,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Tim Moll, T M Electric",9802,Gray,BLVD,,,Austin,TX,78758,(512) 834-8174,,,,,,,,,,,,,,,1657,1,0,LOT 2 BARTON CREEK PLAZA TRACT D
2013-042221 EP,R- 435 Renovations/Remodel,Remodel,11728 D K RANCH RD,05/06/2013,"Interior wall demo and kitchen remodel, only interior work",Final,"Gregory S Devore, GSD Electric Inc.",1005,Keiss,DR,,,Spicewood,TX,78669,(512) 845-4881,,,,,,,,,,,,,,,140,1,0,
2013-042375 EP,R- 101 Single Family Houses,New,5900 VENTUS ST,05/06/2013,"New 2-story single-family residence, attached garage, covered porch and patio, uncovered balcony. **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Jerry Moss, 911 Electric",1168,Miss Kimberly,,,,Pflugerville,TX,78660,(512) 577-6213,,,,,,,,,,,,3033,,,,1,0,LOT 15 BLK B SOL SUBD
2013-042538 BP,R- 101 Single Family Houses,New,10102 CHESTER LN,05/06/2013,New 1 story single family residence with attached and detached garages,Final,Lantana Homes,,PO BOX 81732,,,,AUSTIN,TX,78708-0000,(512) 801-2011,,,,,,,,,,,,4427,,425600,,1,0,LOT 31 BLK M SPICEWOOD AT BULLCREEK SEC 3 PHS B
2013-042545 EP,R- 101 Single Family Houses,New,5928 LUX ST,05/06/2013,"New 2-story single-family residence, attached garage, covered porch and patio, uncovered balcony. **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Jerry Moss, 911 Electric",1168,Miss Kimberly,,,,Pflugerville,TX,78660,(512) 577-6213,,,,,,,,,,,,3033,,,,1,0,LOT 8 BLK C SOL SUBD
2013-042784 BP,R- 646 Demolition Two Family Bldgs,Demolition,5311 CHICO ST,05/06/2013,Total demo of existing duplex family res. Circa. 1940 - Old-style duplex w/separated structures.,Expired,"Rudy Rodriguez,",1015,LOTT,AVE,,,AUSTIN,TX,78721,(512) 690-3398,YANCEY JAMES O MARTINEZ MARIA LUISA & MARIA SOCORRO MARTINEZ,,,,,,AUSTIN,TX,78721 2614,,3200,,,5500,,1,0,LOT 1 BLK 7 GREEN VALLEY NO 2
2013-042784 BP,R- 646 Demolition Two Family Bldgs,Demolition,5311 CHICO ST,05/06/2013,Total demo of existing duplex family res. Circa. 1940 - Old-style duplex w/separated structures.,Expired,"Rudy Rodriguez,",1015,LOTT,AVE,,,AUSTIN,TX,78721,(512) 690-3398,"Maria Luisa Martinez,",,,,,,AUSTIN,TX,78721 2614,,3200,,,5500,,1,0,LOT 1 BLK 7 GREEN VALLEY NO 2
2013-042789 BP,R- 435 Renovations/Remodel,Repair,4302 MOLOKAI DR,05/06/2013,"New cabinets, shower pan, light fixtures, plumbing fixture, exhaust fan, and mirrors. Work perform in master and guest bathroom on single family res.",Final,"Cynthia Cash, On Time Kitchens and Baths",3601,Ambleside,Dr,,,Austin,TX,78759,(512) 276-2217,,,,,,,,,,,,,15000,15000,0,1,0,Lot: 22 Block: F Subdivision:
2013-043441 PP,C-1000 Commercial Remodel,Remodel,5000 PLAZA ON THE LAKE UNIT 350,05/06/2013,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,11000,0,0,
2013-043443 MP,C-1000 Commercial Remodel,Remodel,4015 S LAMAR BLVD NB,05/06/2013,Change of Use and Interior Remodel from Restaurant to Hospital Services Limited,Final,"Michael Irwin, SI Mechanical, LLC",,,,,,Manchaca,TX,78652,(512) 815-5309,ASC/BEARCREEK PROPERTIES LTD,,,,,,AUSTIN,TX,78731 6225,,,,,,8258,0,0,Lot: 5 Block: Subdivision: WALTERS SUBDIVISION
2013-043443 PP,C-1000 Commercial Remodel,Remodel,4015 S LAMAR BLVD NB,05/06/2013,Change of Use and Interior Remodel from Restaurant to Hospital Services Limited,Final,"Richard Chapman, Icon Mechanical",4903,Commercial,DR,,,AUSTIN,TX,78724,(512) 371-8877,ASC/BEARCREEK PROPERTIES LTD,,,,,,AUSTIN,TX,78731 6225,,,,,,8258,0,0,Lot: 5 Block: Subdivision: WALTERS SUBDIVISION
2013-043444 PP,C - Medical Gas,Remodel,4015 S LAMAR BLVD NB,05/06/2013,Change of Use and Interior Remodel from Restaurant to Hospital Services Limited,Final,"Richard Chapman, Icon Mechanical",4903,Commercial,DR,,,AUSTIN,TX,78724,(512) 371-8877,ASC/BEARCREEK PROPERTIES LTD,,,,,,AUSTIN,TX,78731 6225,,,,,,8258,0,0,Lot: 5 Block: Subdivision: WALTERS SUBDIVISION
2013-043460 PP,C- 329 Com Structures Other Than Bldg,New,4015 S LAMAR BLVD NB,05/06/2013,New Construction Nat. Gas (60kw) GenSet,Final,"Richard Chapman, Icon Mechanical",4903,Commercial,DR,,,AUSTIN,TX,78724,(512) 371-8877,ASC/BEARCREEK PROPERTIES LTD,,,,,,AUSTIN,TX,78731 6225,,,100,,,,0,0,Lot: 5 Block: Subdivision: WALTERS SUBDIVISION
2013-043605 PP,R- 101 Single Family Houses,New,2105 PHILOMENA ST,05/06/2013,"New 2-story single-family residence, attached garage, covered porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,1514,,,,1,0,LOT 31 BLK 19 MUELLER SEC VI SUBD
2013-043647 PP,R- 101 Single Family Houses,New,4640 PAGE ST,05/06/2013,"New 2-story single-family residence, attached garage, covered porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,1736,,,,1,0,LOT 26 BLK 19 MUELLER SEC VI SUBD
2013-043664 EP,R- 101 Single Family Houses,New,2317 YVETTE CV,05/06/2013,New 2-story sf res with covered patio and porch with attached garage. ***VOL BUILDER***,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1594,,,,1,0,LOT 27 BLK A RESERVE AT LYNNBROOK
2013-043671 EP,R- 101 Single Family Houses,New,10821 DINAH DR,05/06/2013,New 2-story sf res with covered patio and porch with attached garage ***VOL BUILDER***,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2063,,,,1,0,LOT 12 BLK A RESERVE AT LYNNBROOK
2013-043683 EP,R- 101 Single Family Houses,New,10828 DINAH DR,05/06/2013,New 2-story sf res with covered patio and porch with attached garage ***VOL BUILDER***,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,4307,,,,1,0,LOT 14 BLK A RESERVE AT LYNNBROOK
2013-043724 BP,R- 329 Res Structures Other Than Bldg,New,3405 DAY STAR CV,05/06/2013,"new pool, spa and 790sf uncovered concrete deck and 693 sf wood deck",Final,"RANDY HERZOG, Elite Pools Of Austin, Ltd.",1018,Pier Branch,RD,,,DRIPPING SPRINGS,TX,78620,(512) 784-0954,,,,,,,,,,,,1676,,65000,,1,0,
2013-043724 EP,R- 329 Res Structures Other Than Bldg,New,3405 DAY STAR CV,05/06/2013,"new pool, spa and 790sf uncovered concrete deck and 693 sf wood deck",Final,"Jimmie Barnett, Barnett Electric",130,North Austin,,,,Paige,TX,78659,(512) 626-3170,,,,,,,,,,,,1676,,,,1,0,
2013-043765 EP,R- 329 Res Structures Other Than Bldg,New,5603 LEMONWOOD DR,05/06/2013,"New inground 495 sf pool/ 50 sf spa, 128 sf concrete patio, stepping stone and equipment pad",Final,"Christopher M Hood, Hood Electric",4102,Crockett,AVE,,,Lago Vista,TX,78645,(512) 267-9737,,,,,,,,,,,,362,,,,1,0,
2013-043767 BP,R- 435 Renovations/Remodel,Remodel,502 WILMES DR,05/06/2013,Install windows and doors on existing single family res.,VOID,"Nicholas Koch, Equitable Green Group",12443,Tech Ridge,BLVD,Unit,921,Austin,TX,78753,(512) 629-4030,DEFFEBRIO LARRY,502,Wilmes,DR,,,AUSTIN,TX,78752 4139,,,,25000,,0,1,0,LOT 16 SHERRY DALE RESUB
2013-043898 BP,R- 101 Single Family Houses,New,3101 FUNSTON ST,05/06/2013,New construction of 2-story single family residence with uncovered patio. New sidewalk to be constructed.,Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,2846,,524992,,1,0,LOT 37 BRYKERWOODS G
2013-043899 PP,R- 435 Renovations/Remodel,Remodel,1202 MARCY ST,05/06/2013,"Interior remodel consisting of: Adding a secon bathroom on existing conditioned area, upgrading insulation, installing-replacing sheetrock and general remodelling and reparing work.",Final,"Dragan Jelaca, Brothers Company",2316,Dove Springs Dr,DR,,,Austin,TX,78744,(512) 801-6716,RODRIGUEZ ERASMO JR & NORMA,,,,,,LANSING,IL,60438 1859,,,,,,800,1,0,LOT 1 BLK A BANISTER ACRES SEC 2
2013-044055 BP,R- 435 Renovations/Remodel,Repair,4510 RAMSEY AVE,05/06/2013,Foundation repair to existing single family res.,Final,"Robert Knight, All in One Foundation Repair",3005,South Lamar,,Suite,D109-135,AUSTIN,TX,78704,(512) 821-0058,,,,,,,,,,,,,8823,8823,0,1,0,LOT 6 BLK 22 MELROSE TERRACE
2013-044102 DS,Res. Driveway,New,5417 PINCUSHION DAISY DR,05/06/2013,"08/27/13 No sidewalk required on SC. See attached plat. $77.70 inspection refund available upon request.**nmt Construct new sidewalk and driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Enrique Perez, Perez Irrigation & Construction",1101,Willowwick,CIR,,,PFLUGERVILLE,TX,78660,(512) 850-2233,,,,,,,,,,,,,,,,,0,LOT 5 BLK E GREYROCK RIDGE PHS 1
2013-044197 DS,Res. Driveway & Sidewalk,New,2017 ROBERT BROWNING ST,05/06/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family Row House, attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS 62.5% SMART HOUSING PROJECT**.",Final,"Enrique Perez, Perez Irrigation & Construction",1101,Willowwick,CIR,,,PFLUGERVILLE,TX,78660,(512) 850-2233,,,,,,,,,,,,,,,,,0,LOT 19 BLK 24 MUELLER SEC VI SUBD
2013-044219 DS,Res. Driveway & Sidewalk,New,2029 ROBERT BROWNING ST,05/06/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family Row House, attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS 62.5% SMART HOUSING PROJECT**.",Final,"Loth Lopez, Big State Construction",14708,VARRELMAN,ST,,,AUSTIN,TX,78725,(512) 450-3075,,,,,,,,,,,,,,,,,0,LOT 22 BLK 24 MUELLER SEC VI SUBD
2013-044236 PP,R- 101 Single Family Houses,New,10912 HELMS DEEP DR,05/06/2013,New 2-story sf res with attached garage and covered patio/porch,Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2478,,,,1,0,LOT 4 BLK M THORNBURY II SEC 2
2013-044250 DS,Res. Driveway & Sidewalk,New,2021 ROBERT BROWNING ST,05/06/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family Row House, attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS 62.5% SMART HOUSING PROJECT**.",Final,"Loth Lopez, Big State Construction",14708,VARRELMAN,ST,,,AUSTIN,TX,78725,(512) 450-3075,,,,,,,,,,,,,,,,,0,LOT 20 BLK 24 MUELLER SEC VI SUBD
2013-044262 PP,R- 329 Res Structures Other Than Bldg,New,6824 VIA CORRETO DR,05/06/2013,New inground swimming pool and spa repermit expired pool BP2010-060044,Final,"Troy E. Stocker,",2770,Hwy 360,,,,Grand Praire,TX,75052,,LANE MARK S & RACHEL,,,,,,AUSTIN,TX,78749 2757,,,506,,,,1,0,LOT 7 BLK D HEIGHTS AT LOMA VISTA
2013-044310 DS,Res. Driveway & Sidewalk,New,2025 ROBERT BROWNING ST,05/06/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family Row House, attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS 62.5% SMART HOUSING PROJECT**.",Final,"Loth Lopez, Big State Construction",14708,VARRELMAN,ST,,,AUSTIN,TX,78725,(512) 450-3075,,,,,,,,,,,,,,,,,0,LOT 21 BLK 24 MUELLER SEC VI SUBD
2013-044313 PP,R- 101 Single Family Houses,New,6501 GLEBE PATH,05/06/2013,New 1-story sf res with attached garage and covered patio and porch ***VOL BUILDER*** ***SMART HOUSING***,Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,1798,,,,1,0,LOT 15 BLK L THORNBURY SEC 1
2013-044354 DS,Res. Driveway & Sidewalk,New,15801 PEARSON BROTHERS DR,05/06/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Enrique Perez, Perez Irrigation & Construction",1101,Willowwick,CIR,,,PFLUGERVILLE,TX,78660,(512) 850-2233,,,,,,,,,,,,,,,,,0,
2013-044369 EP,R- 101 Single Family Houses,New,10720 DINAH DR,05/06/2013,New 2-story sf res with attached garage and covered patio ***VOL BUILDER***,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2749,,,,1,0,LOT 22 BLK A RESERVE AT LYNNBROOK
2013-044377 EP,R- 434 Addition & Alterations,Addition and Remodel,4409 BALCONES DR,05/06/2013,partial demo: add second story to existing one story single family residence.,Final,"Jack Oliver, American Electric Company",,,,,,Austin,TX,78716,(512) 263-1214,KOILE STEPHEN C,,,,,,AUSTIN,TX,78731,,2400,2404,,,,1,0,LOT 1 BLK O BALCONES PARK ADDN SEC 6
2013-044383 EP,R- 101 Single Family Houses,New,10809 DINAH DR,05/06/2013,New 2-story sf res with attached garage and covered patio/porch ***VOL BUILDING***,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2817,,,,1,0,LOT 9 BLK A RESERVE AT LYNNBROOK
2013-044405 EP,R- 101 Single Family Houses,New,10721 DINAH DR,05/06/2013,New 1-story sf res with attached garage and covered porch/patio ***VOL BUILDER***,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1828,,,,1,0,LOT 6 BLK A RESERVE AT LYNNBROOK
2013-044451 PP,R- 434 Addition & Alterations,Addition and Remodel,1804 SANTA CLARA ST,05/06/2013,"Partial demo of 1/2 of rear wall for familyrm, masterbedrm, masterbath, master walkincloset addition, new covered patio and covered porch. Interior remodel.",Final,"Julio C Mireles, JM Pluming",116,Yaupon,DR,,,Hutto,TX,78634,(512) 584-3961,,,,,,,,,,,1266,1002,,,,1,0,
2013-044495 PP,C-1000 Commercial Remodel,Remodel,13000 N IH 35 SVRD SB BLDG 2 UNIT 300,05/06/2013,Interior remodel to existing Personal Improvement Services.,Final,"Francisco Ruiz,",8411,Cockney,Dr,,,Austin,TX,78748,(512) 844-9187,,,,,,,,,,,,,,,1210,1,0,
2013-044513 BP,R- 435 Renovations/Remodel,Repair,6305 PEGGY ST,05/06/2013,Foundation repair to existing single family res.,Final,"Robert Knight, All in One Foundation Repair",3005,South Lamar,,Suite,D109-135,AUSTIN,TX,78704,(512) 821-0058,,,,,,,,,,,,,4985,4985,0,1,0,Lot: 53 Block: Subdivision:
2013-044515 PP,R- 101 Single Family Houses,New,7605 BETTIS TROPHY DR,05/06/2013,"New 1-story single-family residence, attached garage, covered porch, courtyard, and rear lanai. **VOL BUILD PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,4528,,,,1,0,LOT 22 BLK A CIRCLE C GOLF ESTATES PHS II
2013-044559 DS,Res. Driveway,New,12216 CARDINAL FLOWER DR,05/06/2013,08/28/13 No sidewalks required on west curb. See attached plat.**nmt Construct new sidewalk and driveway approach.**nmt New 1-story sf res with attached garage and covered porch/patio ***VOL BUILDER***,Final,"Enrique Perez, Perez Irrigation & Construction",1101,Willowwick,CIR,,,PFLUGERVILLE,TX,78660,(512) 850-2233,,,,,,,,,,,,,,,,,0,LOT 155 BLK A GREYROCK RIDGE PHS 1
2013-044737 BP,R- 101 Single Family Houses,New,6709 MOUNTAIN TRL,05/06/2013,New SF2 - Limited Purpose two story residence with basement parking.,Active,"Raul Saldivar, RS Custom Homes Inc",400,Lantana View,,,,Spring Branch,TX,78070,,GAUL WILLIAM TRUST,,,,,,AUSTIN,TX,78732,,,2210,,265000,,1,0,
2013-044840 PP,R- 435 Renovations/Remodel,Repair,2008 WILLOW ST,05/06/2013,Tub to shower conversion; replace front door. Work performed on single family res.,Final,"Eusebio L Ortiz, La Casita Plumbing",5515,Bitterwood,DR,,,AUSTIN,TX,78724,(512) 677-8038,,,,,,,,,,,,,,,0,1,0,Lot: 12 Block: N Subdivision: DRIVING PARK ADDN 1910
2013-045117 PP,C-1000 Commercial Remodel,Remodel,2205 W PARMER LN,05/06/2013,Remodel to install new grease trap **FOR FUTURE USE/ NOT FOR OCCUPANCY**,Expired,"Roman Guerra, Plumbing & Gas By Roman",13800,Long Meadow,DR,,,PFLUGERVILLE,TX,78660,(512) 844-1129,"Lindsay D Cynthia,",11702,SHOSHONE,DR,,,AUSTIN,TX,78759 4226,,,,,,100,1,0,
2013-045205 BP,R- 434 Addition & Alterations,Addition and Remodel,3204 STRATFORD HILLS LN,05/06/2013,"demolition of 2433 sf of living space, 225 sf of exterior porch and 430 sf of exterior terrace space, addition of 308 sf of living space and 271 sf of covered patio space",Final,"Michael Deane Homes, Inc.",2414,Exposition,Blvd,Suite,D-100,Austin,TX,78703,(512) 478-2400,,,,,,,,,,,,566,150000,250000,,1,0,LOT 7 BLK B STRATFORD HILLS SEC II
2013-045259 BP,R- 435 Renovations/Remodel,Repair,3004 VINEWOOD CV,05/06/2013,Foundation repair to existing single family res.,Withdrawn,"Robert Knight, All in One Foundation Repair",3005,South Lamar,,Suite,D109-135,AUSTIN,TX,78704,(512) 821-0058,,,,,,,,,,,,,6875,6875,0,1,0,
2013-045334 BP,R- 435 Renovations/Remodel,Remodel,2409 W 49TH ST,05/06/2013,"Interior remodel - bathroom only, replace tub with jetted tub and replace tile.",Final,WM T. Moore Construction,1335,BONHAM,TER,,,AUSTIN,TX,,(512) 445-2772,"Deborah F Gardner,",2409,49TH,ST,,,AUSTIN,TX,78756 2834,,,,9000,,60,1,0,Lot: 4 Block: A Subdivision: SHOALMONT ADDITION SEC 2; RESUB OF BLOCK A
2013-045486 BP,R- 435 Renovations/Remodel,Remodel,5011 EVANS AVE,05/06/2013,"Remodel/ Converting a garage into an unconditioned workshop (accessory building) with only one garage door, replace original wooden exterior doors with metal security doors, build interior partition wall with door, repair settlement cracks in cinder block walls with masonry",Final,"Jason Eric Burch,",5201,DUVAL,ST,,,AUSTIN,TX,78751,(512) 653-6316,"Jason Eric Burch,",5201,DUVAL,ST,,,AUSTIN,TX,78751,(512) 653-6316,,,2500,,0,1,0,Lot: 12 Block: Subdivision: HIGHLANDS THE
2013-045540 EP,R- 101 Single Family Houses,New,1017 HARWOOD PL,05/06/2013,"New 2 story sf res w/ basement level, attached one car carport, wood bridge to front entry, rear 1st and 2nd floor deck.",Final,"Michael Lowe, M Lowe Electric Inc",,,,,,Lockhart,TX,78644,(512) 736-9554,MONTANO BARBARA,,,,,,AUSTIN,TX,78704 2050,,,3381,,,,1,0,LOT B HURST MARY SUBD OF A PORTION OF BLK 28 OF TRAVIS HEIGHTS
2013-045540 EP,R- 101 Single Family Houses,New,1017 HARWOOD PL,05/06/2013,"New 2 story sf res w/ basement level, attached one car carport, wood bridge to front entry, rear 1st and 2nd floor deck.",Final,"Michael Lowe, M Lowe Electric Inc",,,,,,Lockhart,TX,78644,(512) 736-9554,CALDERONI JOSEPH M,,,,,,AUSTIN,TX,78703 0001,,,3381,,,,1,0,LOT B HURST MARY SUBD OF A PORTION OF BLK 28 OF TRAVIS HEIGHTS
