permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2013-004285 PP,C-1000 Commercial Remodel,Remodel,507 CALLES ST UNIT 112,02/05/2013,Interior remodel to shell space to expand Personal Improvement Services (GYM),Final,"Roman Guerra, Plumbing & Gas By Roman",13800,Long Meadow,DR,,,PFLUGERVILLE,TX,78660,(512) 844-1129,3423 HOLDINGS LLC,,,,,,AUSTIN,TX,78703 2246,,,,,,6500,0,0,3.8900 ACR OLT 12 DIV A MORSLAND PLACE,30.2581893,-97.71235821
2013-004317 PP,R- 101 Single Family Houses,New,2101 RIVERS EDGE WAY BLDG 25,02/05/2013,"New 2-story Condominium Residence, attached garage, covered porch and patio.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1814,,,,1,0,,30.22758152,-97.71082374
2013-004348 PP,R- 101 Single Family Houses,New,9937 MILLA CIR,02/05/2013,"New 2-story Condominium Residence, attached garage, covered porch and patio.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1837,,,,1,0,,30.16175891,-97.7975796
2013-004796 EP,R- 435 Renovations/Remodel,Remodel,4003 AVENUE D,02/05/2013,"repair existing including foundation wiring, plumbing, mechanical, drywall and stucco, windows, all work to be to match existing exterior",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,,0,1,0,Lot: 14 Block: Subdivision:,30.30367988,-97.73251087
2013-004967 EP,R- 101 Single Family Houses,New,10600 DESERT WILLOW LOOP,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT**",Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,3594,,,,1,0,LOT 54 BLK A MEADOWS AT DOUBLE CREEK,30.14580433,-97.80470818
2013-005380 EP,C-1000 Commercial Remodel,Remodel,2149 S LAMAR BLVD,02/05/2013,Change of Use and Interior Remodel from Retail to Personal Services (Drop-Off Cleaners),Final,"Kevin D Carrington, Avalon Electric",5505,ABILENE,TRL,,,AUSTIN,TX,78749,(512) 797-6188,AMERICAN PROPANE INC,,,,,,AUSTIN,TX,78764 3154,,,,,,1490,0,0,"Lot: 7 Block: Subdivision: FREDERICKSBURG ROAD ACRES, AMENDED PLAT OF LOTS 6 AND 7, BLOCK 2",30.24756003,-97.77201205
2013-005380 PP,C-1000 Commercial Remodel,Remodel,2149 S LAMAR BLVD,02/05/2013,Change of Use and Interior Remodel from Retail to Personal Services (Drop-Off Cleaners),Final,"Roman Guerra, Plumbing & Gas By Roman",13800,Long Meadow,DR,,,PFLUGERVILLE,TX,78660,(512) 844-1129,AMERICAN PROPANE INC,,,,,,AUSTIN,TX,78764 3154,,,,,,1490,0,0,"Lot: 7 Block: Subdivision: FREDERICKSBURG ROAD ACRES, AMENDED PLAT OF LOTS 6 AND 7, BLOCK 2",30.24756003,-97.77201205
2013-005454 PP,C-1001 Commercial Finish Out,Remodel,11305 FOUR POINTS DR BLDG 2 UNIT 300,02/05/2013,Tenant finish out Admin/Bus/Prof OFfice,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,32957,0,0,,30.40498222,-97.84943949
2013-005490 PP,C-1000 Commercial Remodel,Remodel,1501 S MOPAC EXPY NB BLDG 1 UNIT 340,02/05/2013,Interior remodel to Admin/Bus/Prof Office,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,25000,0,0,LOT 2A WALLINGWOOD SEC II REPLAT OF LOT 2,30.26096308,-97.78985821
2013-005997 EP,R- 101 Single Family Houses,New,4517 PAGE ST,02/05/2013,"New 2-story single-family residence, attached garage, covered porch and patio, covered breezeway. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2767,,,,1,0,LOT 5 BLK 26 MUELLER SEC VI SUBD,30.29791366,-97.70106277
2013-006060 EP,R- 101 Single Family Houses,New,4513 PAGE ST,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,3201,,,,1,0,LOT 4 BLK 26 MUELLER SEC VI SUBD,30.29781508,-97.70106167
2013-006091 EP,R- 101 Single Family Houses,New,7217 CRESTONE RD,02/05/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,1774,,,,1,0,LOT 74 BLK Z COLORADO CROSSING III SEC 7,30.19750697,-97.70032019
2013-006091 PP,R- 101 Single Family Houses,New,7217 CRESTONE RD,02/05/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1774,,,,1,0,LOT 74 BLK Z COLORADO CROSSING III SEC 7,30.19750697,-97.70032019
2013-006110 EP,R- 101 Single Family Houses,New,7221 CRESTONE RD,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2080,,,,1,0,LOT 75 BLK Z COLORADO CROSSING III SEC 7,30.19742236,-97.7002273
2013-006110 PP,R- 101 Single Family Houses,New,7221 CRESTONE RD,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2080,,,,1,0,LOT 75 BLK Z COLORADO CROSSING III SEC 7,30.19742236,-97.7002273
2013-006115 PP,R- 434 Addition & Alterations,Addition and Remodel,3501 LAUREL LEDGE LN,02/05/2013,Partial demo;expand kitchen and livingroom,Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,2411,220,,,,1,0,,30.34712981,-97.75921673
2013-006147 EP,R- 101 Single Family Houses,New,7213 CRESTONE RD,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2633,,,,1,0,,30.1975859,-97.70041108
2013-006147 PP,R- 101 Single Family Houses,New,7213 CRESTONE RD,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2633,,,,1,0,,30.1975859,-97.70041108
2013-006645 EP,R- 101 Single Family Houses,New,1312 CANOPY CREEK WAY,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT**",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2531,,,,1,0,LOT 15 BLK E HOLLOW AT SLAUGHTER CREEK SEC 1 THE,30.16709293,-97.81879465
2013-006650 EP,R- 101 Single Family Houses,New,11508 ARBROATH LN,02/05/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,GANTT SHERREE A,,,,,,AUSTIN,TX,78754,,,2486,,,,1,0,LOT 34 BLK C STIRLING BRIDGE SEC 4,30.35343195,-97.61890649
2013-006656 EP,R- 101 Single Family Houses,New,6805 ADAIR DR,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT**",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,3123,,,,1,0,LOT 38 BLK C STIRLING BRIDGE SEC 4,30.35381532,-97.61896429
2013-006670 EP,R- 101 Single Family Houses,New,10145 ALY MAY DR,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT**",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2531,,,,1,0,LOT 46 BLK A HOLLOW AT SLAUGHTER CREEK SEC 1 THE,30.16700061,-97.81816949
2013-006693 EP,R- 101 Single Family Houses,New,11617 MURRON DR,02/05/2013,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2546,,,,1,0,,30.35553825,-97.61788709
2013-006722 BP,R- 434 Addition & Alterations,Addition and Remodel,1611 DEXTER ST,02/05/2013,"partial demo addition and remodel add deck, remodel existing shop/office to allow for addition of 144 s.f.covered screened porch addition of 108 s.f. study.repermit expired permit BP-1980-005440 (addition to main residence)",Final,"William Ivey,",4613,Gillis,St,,,Austin,TX,78745,(512) 576-6309,,,,,,,,,,,,564,10000,25000,,1,0,Lot: Block: E Subdivision: BARTON HEIGHTS,30.25729619,-97.76610416
2013-006823 BP,R- 329 Res Structures Other Than Bldg,New,1104 MANLOVE ST,02/05/2013,"new swimming pool (no spa, no gasline) (no concrete flat work or wood deck approved with this permit - pool only)",Final,Designer Pools & Outdoor Living,12343,HYMEADOW,DR,,,AUSTIN,TX,78750,(512) 782-9232,MURRAY JOHN & STACY KEESE,,,,,,AUSTIN,TX,78768 2458,,,61,,25000,,1,0,"Lot: 1A Block: Subdivision: BURNEY'S RESUBDIVISION, RESUBDIVISION OF LOT 1, BLOCK A, OF THE RESUB OF A PORTI",30.24616583,-97.73393158
2013-007185 PP,C-1000 Commercial Remodel,Remodel,12007 TECHNOLOGY BLVD UNIT 101,02/05/2013,Change of Use (portion only) and Interior Remodel from Financial Services to Admn/Bus/Prof Offices,Final,"David Moreland, Airco Mechanical",9200,Waterford Centre,BLVD,Suite,600,Austin,TX,,(512) 454-2665,,,,,,,,,,,,,,,2925,1,0,,30.43098518,-97.7610144
2013-007259 EP,R- 437 Residential Boat Dock,New,4722 BUNNY RUN,02/05/2013,"The construction 2-Stry, 39.5 ft x 30 ft boat dock with two slips and other site improvements as per the released plans. The project is located within the Lake Austin watershed and is subject to all water shed protection regulations as set forth in Chapter 25 of the COA Code of Ordinances.",Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,1185,,,,,0,,30.34903448,-97.80714241
2013-007533 PP,R- 101 Single Family Houses,New,7337 MANCHACA RD BLDG 25,02/05/2013,new 2 stry single family condo with attached garage,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2678,,,,1,0,,30.19728138,-97.80856318
2013-008178 BP,C-1000 Commercial Remodel,Remodel,10901 RESEARCH BLVD NB,02/05/2013,interior remodel to an existing restaurant,Final,St. Andrews Enviromental Fuel Systems,,,,,,Austin,TX,,(817) 401-8893,SHS FAIRBANKS GROUP LLC % SIDNEY SAVELLE,,,,,,CORAL SPRINGS,FL,33067 4648,,,,48700,,70,0,0,,30.40102847,-97.74486635
2013-008482 EP,R- 101 Single Family Houses,New,1704 W 29TH ST,02/05/2013,New 2story single family residence with detache 2story garage,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,3142,,,,1,0,LOT 24 BLK 1 BRYKERWOODS C,30.30226878,-97.75551143
2013-008482 PP,R- 101 Single Family Houses,New,1704 W 29TH ST,02/05/2013,New 2story single family residence with detache 2story garage,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3142,,,,1,0,LOT 24 BLK 1 BRYKERWOODS C,30.30226878,-97.75551143
2013-008486 EP,C-1000 Commercial Remodel,Remodel,2617 S IH 35 SVRD NB,02/05/2013,Interior remodel to existing Restaurant,Final,"Warren Washburn, Washburn Electric,Llc",260,West Bury,LN,,,Georgetown,TX,78633,(512) 751-4969,,,,,,,,,,,,,,,2830,0,0,Lot: LOT B Block: Subdivision: LEVITT-UNITED SUBDIVISION NO. 1,30.22962378,-97.74298167
2013-008486 PP,C-1000 Commercial Remodel,Remodel,2617 S IH 35 SVRD NB,02/05/2013,Interior remodel to existing Restaurant,Final,"Lucy Moreno, L & M Plumbing & Remodeling",2924,Cohoba,Dr,,,Austin,TX,78748,(512) 825-2892,,,,,,,,,,,,,,,2830,0,0,Lot: LOT B Block: Subdivision: LEVITT-UNITED SUBDIVISION NO. 1,30.22962378,-97.74298167
2013-008645 EP,C-1000 Commercial Remodel,Remodel,900 CONGRESS AVE,02/05/2013,Change out existing Boiler and Chiller,Final,"Greg Pasket, Austin Generator Service",2004,Howard,LN,,,AUSTIN,TX,78728,(512) 251-2247,,,,,,,,,,,,,,,100,0,0,LOT 1 & S 23' OF LOT 2 BLOCK 110 ORIGINAL CITY PLUS 108.72 SF OF ADJ STREET (TOTAL SQ FT 11148),30.27114673,-97.74191492
2013-008645 MP,C-1000 Commercial Remodel,Remodel,900 CONGRESS AVE,02/05/2013,Change out existing Boiler and Chiller,Final,"Robert A. Fabrizio, Mechanical Technical Services",9601,DESSAU,RD,Suite,303,AUSTIN,TX,78754,(512) 929-7090,,,,,,,,,,,,,,,100,0,0,LOT 1 & S 23' OF LOT 2 BLOCK 110 ORIGINAL CITY PLUS 108.72 SF OF ADJ STREET (TOTAL SQ FT 11148),30.27114673,-97.74191492
2013-008953 EP,C-1000 Commercial Remodel,Remodel,4005 BANISTER LN BLDG C UNIT 210,02/05/2013,Interior remodel to existing Admin/Bus/Prof Offices,Final,"Adan Castillo, Bel Ameri Electric",7131,Elusive,PASS,,,San Antonio,TX,78233,(210) 900-2235,,,,,,,,,,,,,,,268,0,0,,30.22958499,-97.77784773
2013-008954 EP,C-1000 Commercial Remodel,Remodel,4005 BANISTER LN BLDG C UNIT 220,02/05/2013,Interior remodel to existing Admin/Bus/Prof Offices,Final,"Adan Castillo, Bel Ameri Electric",7131,Elusive,PASS,,,San Antonio,TX,78233,(210) 900-2235,,,,,,,,,,,,,,,268,0,0,,30.22958499,-97.77784773
2013-008955 EP,C-1000 Commercial Remodel,Remodel,4005 BANISTER LN BLDG C UNIT 225,02/05/2013,Interior remodel to existing Admin/Bus/Prof Offices,Final,"Adan Castillo, Bel Ameri Electric",7131,Elusive,PASS,,,San Antonio,TX,78233,(210) 900-2235,,,,,,,,,,,,,,,417,0,0,,30.22958499,-97.77784773
2013-008956 EP,C-1000 Commercial Remodel,Remodel,4005 BANISTER LN BLDG C UNIT 230,02/05/2013,Interior remodel to existing Admin/Bus/Prof Offices,Final,"Adan Castillo, Bel Ameri Electric",7131,Elusive,PASS,,,San Antonio,TX,78233,(210) 900-2235,,,,,,,,,,,,,,,474,0,0,,30.22958499,-97.77784773
2013-008957 EP,C-1000 Commercial Remodel,Remodel,4005 BANISTER LN BLDG C UNIT 235,02/05/2013,Interior remodel to existing Admin/Bus/Prof Offices,Final,"Adan Castillo, Bel Ameri Electric",7131,Elusive,PASS,,,San Antonio,TX,78233,(210) 900-2235,,,,,,,,,,,,,,,390,0,0,,30.22958499,-97.77784773
2013-008958 EP,C-1000 Commercial Remodel,Remodel,4005 BANISTER LN BLDG C UNIT 245,02/05/2013,Interior remodel to existing Admin/Bus/Prof Offices,Final,"Adan Castillo, Bel Ameri Electric",7131,Elusive,PASS,,,San Antonio,TX,78233,(210) 900-2235,,,,,,,,,,,,,,,570,0,0,,30.22958499,-97.77784773
2013-008959 EP,C-1000 Commercial Remodel,Remodel,4005 BANISTER LN BLDG C UNIT 255,02/05/2013,Interior remodel to existing Admin/Bus/Prof Offices,Final,"Adan Castillo, Bel Ameri Electric",7131,Elusive,PASS,,,San Antonio,TX,78233,(210) 900-2235,,,,,,,,,,,,,,,600,0,0,,30.22958499,-97.77784773
2013-009021 BP,C-1000 Commercial Remodel,Remodel,9111 JOLLYVILLE RD UNIT 107,02/05/2013,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Cy D Megnin, One Call Property Services",9404,Springwood,DR,,,Austin,TX,78750,,,,,,,,,,,,,,13675,,3135,1,0,,30.3821731,-97.74314873
2013-009089 BP,R- 434 Addition & Alterations,Addition,1402 E 3RD ST,02/05/2013,add open room to already approved kitchen extension on north end of the house.,VOID,"Jillene Najar, Willow Garden",1402,3RD,ST,,,AUSTIN,TX,78702,,OLVERA CONCEPCION S ET AL,,,,,,SAGINAW,MI,48603 3462,,,222,,12000,,1,0,Lot: 1 Block: Subdivision: R. H. PECK SUBDIVISION,30.26101359,-97.7293745
2013-009089 BP,R- 434 Addition & Alterations,Addition,1402 E 3RD ST,02/05/2013,add open room to already approved kitchen extension on north end of the house.,VOID,"Jillene Najar, Willow Garden",1402,3RD,ST,,,AUSTIN,TX,78702,,NAJAR JILLENE & RODOLFO,,,,,,AUSTIN,TX,78702 4318,,,222,,12000,,1,0,Lot: 1 Block: Subdivision: R. H. PECK SUBDIVISION,30.26101359,-97.7293745
2013-009250 PP,C-1000 Commercial Remodel,Remodel,1816 E 6TH ST,02/05/2013,Remodel to existing Cocktail Lounge including enclosing existing covered patio,Final,"David Ray, Reliable Plumbing LLC",,PO BOX 2220,,,,Kyle,TX,78640,5(256) 200-,RGD PROPERTY HOLDINGS LTD,,,,,,AUSTIN,TX,78703 1703,,,,,,2411,0,0,Lot: 11 Block: Subdivision: RAYMOND & WHITIS SUBDIVISION,30.26203585,-97.72259101
2013-009345 BP,R- 101 Single Family Houses,New,7928 NATER LN,02/05/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"MS 2011 General Contractors, LLC",5716,US 290,HWY,Suite,205,AUSTIN,TX,78735,(512) 498-7100,,,,,,,,,,,,1973,,72000,,1,0,Lot: 24 Block: A Subdivision: THAXTON PLACE,30.15939655,-97.74861374
2013-009407 BP,R- 101 Single Family Houses,New,7829 DUBER LN,02/05/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"MS 2011 General Contractors, LLC",5716,US 290,HWY,Suite,205,AUSTIN,TX,78735,(512) 498-7100,,,,,,,,,,,,1906,,75000,,1,0,Lot: 8 Block: C Subdivision: THAXTON PLACE,30.15894833,-97.74973757
2013-009477 BP,R- 645 Demolition One Family Homes,Demolition,13125 KELLIES FARM LN,02/05/2013,Complete demo of existing single family residence. (FIRE DAMAGE),Final,Southwest Destructors****MAIN***,,,,,,AUSTIN,TX,78763,(512) 836-0667,,,,,,,,,,,1923,,,0,,1,0,,30.42602295,-97.69284801
2013-009509 EP,C- 105 Five or More Family Bldgs,New,2800 S LAKELINE BLVD BLDG 2,02/05/2013,New Construction Multi-Family Apartments,Final,"David Ayers, Bart's Electric, Inc.",,,,,,Georgetown,TX,78627,(512) 931-2570,,,,,,,,,,,,23860,,,,24,0,"S10285 - PARK AT LAKELINE SEC 1 & 2 (BLK A LT 1 AMD), BLOCK A, Lot 1, ACRES 25.34, [TU Pcts]",30.47572578,-97.81084938
2013-009610 EP,R- 434 Addition & Alterations,Addition and Remodel,4600 GRAY FOX DR,02/05/2013,"new roof, gutters, paint exterior and exterior, move HVAC, new water heater, update kitchen and both baths, all new floors, 2 new windows, extend concrete patio",Final,"Jason A. Thomas,",6703,STAGE COACH,TRL,,,AUSTIN,TX,78745,(512) 773-3381,,,,,,,,,,,1944,215,,,,1,0,LOT 4 BLK P MESA PARK PHS 2 SEC 1,30.41059326,-97.73610769
2013-009621 EP,Residential,Remodel,3301 SPANIEL DR,02/05/2013,Install new solar electrical system to res only.,Final,"Mark Pride, Lighthouse Solar",2000,7th,ST,,,Austin,TX,78704,(512) 476-5555,LEMOND JAMES R & HOLLIE & DOLO & DOLORES HARRIS,,,,,,AUSTIN,TX,78759 3007,,,,,,,0,0,,30.417,-97.71235485
2013-010053 BP,R- 435 Renovations/Remodel,Remodel,1806 RIDGEMONT DR,02/05/2013,"Garage workshop remodel: Replace garage door with window, add a smaller garage door, and add electrical subpanel.",Final,"Shane Dayton, Dayton Contracting",,,,,,Austin,TX,78717,(512) 203-0417,,,,,,,,,,,,,10065,,444,1,0,Lot: 19 Block: B Subdivision:,30.30917741,-97.69347121
2013-010118 BP,R- 645 Demolition One Family Homes,Demolition,63 LYNN ST,02/05/2013,total demolition of single family res,Final,"Sal Martinez, MX3 Investments",,,,,,AUSTIN,TX,78761,(512) 270-2900,MARTIN JASON A,,,,,,AUSTIN,TX,78745,,0,,,0,,1,0,Lot: 9 Block: Subdivision: DRIVING PARK ADDN 1910,30.2533039,-97.72469962
2013-010157 BP,C-1000 Commercial Remodel,Remodel,8500 BLUFFSTONE CV UNIT 102,02/05/2013,Interior remodel to existing Admin/Bus/Prof Office Breakroom to add shower (Building B),Expired,"CARL HOLIDAY, ENCOTOCH ENGINEERING CONSULT., INC",8500,BLUFFSTONE,CV,Suite,B-103,AUSTIN,TX,78759,(512) 338-1101,,,,,,,,,,,,,7500,,615,0,0,,30.38781414,-97.76761818
2013-010393 PP,R- 434 Addition & Alterations,Addition and Remodel,1911 W 39TH ST,02/05/2013,"Partial demo of roof to create second story. Remodel 1st floor, addition to 2nd floor with 2 bed and bath",Final,"Christopher Miranda, Greater Austin Plumbing",1209,Oak Hollow,Dr,,,Leander,TX,78641,(512) 215-1583,,,,,,,,,,,1672,583,,,,1,0,Lot: 6 Block: 10 Subdivision: OAKMONT HEIGHTS ANNEX NO 2,30.31231376,-97.75445377
2013-010546 EP,Commercial,Repair,5800 CAMERON RD,02/05/2013,Reconnect electrical service to existing commercial building only. (car hit & snapped utility pole),Final,"Bobby Sanford, Sanford Electrical Services",13806,Quitman,PASS,,,Austin,TX,78728,(512) 873-7675,WILSON JAMES TRUSTEES ETAL MT SINAI MISSIONARY BAPTIST CHURCH,,,,,,AUSTIN,TX,78723 1843,,,,,,0,0,0,"Lot: 32A Block: Subdivision: DUVAL HEIGHTS, RESUBDIVISION OF LOTS 32 AND 33",30.31638364,-97.70124064
2013-010630 BP,R- 435 Renovations/Remodel,Remodel,2201 WILLOW ST,02/05/2013,interior remodel,Final,"Pasqual Ortiz Jr., Ortiz Construction",19424,Smith Gin,ST,,,Manor,TX,78653,(512) 789-4252,WELLS FARGO BANK NA,,,,,,DALLAS,TX,75265 0070,,,,20500,,1500,1,0,LOT 8 BLK C OLT 39 DIV O DRIVING PARK ADDN,30.25461461,-97.72107131
2013-010694 PP,C-1000 Commercial Remodel,Remodel,6034 WEST COURTYARD DR UNIT 140,02/05/2013,Interior remodel to existing Admn/Bus/Prof Office.,Final,"Joseph Clark, Joe Clark Mechanical Services",15104,Delahunty,Ln,,,Pflugerville,TX,78660,(512) 251-8660,,,,,,,,,,,,,,,6429,1,0,LOT 5 SHEPHERD MOUNTAIN PHS 3,30.3552637,-97.79612293
2013-010719 BP,R- 435 Renovations/Remodel,Remodel,1811 LORETO DR,02/05/2013,"Kitchen remodel, Bath remodel, window repairs, demo 3 interior walls, repair sheetrock as necessary, repaint interior throughout",Final,"Urban Bat, LLC",3736,BEE CAVES,RD,Suite,1-213,AUSTIN,TX,78746,(512) 921-4965,WHITE EARL E SR & PATSY M,,,,,,ROUND ROCK,TX,78665 5678,,,,60000,,1500,1,0,LOT 3 BLK B OLT 24 DIV B MCKINLEY HEIGHTS TERRACE,30.28246284,-97.70081638
2013-010724 BP,R- 103 Two Family Bldgs,New,9516 SOLANA VISTA LOOP,02/05/2013,New 2 Stry Duplex Condo w/ att'ed garage & cov'rd porch / patio.,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,5736.35,,274650,,2,0,,30.39287346,-97.82551837
2013-010732 BP,R- 103 Two Family Bldgs,New,9725 SOLANA VISTA LOOP,02/05/2013,New 2stry duplex condo w/att garage cvd.patio and cvd.porch,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,4494.6,,205728,,2,0,,30.39227441,-97.82859486
2013-010758 BP,R- 101 Single Family Houses,New,12804 PAPA LEO CT,02/05/2013,"New 1 Story Condo W/Att Garage, Cov'D Patio, & Cov'D Porch",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,1848,,85440,,1,0,,30.46319632,-97.80208206
2013-010778 BP,C-1000 Commercial Remodel,Remodel,12412 LIMERICK AVE,02/05/2013,Change of use and remodel from Residential to SHELL *NOT FOR OCCUPANCY** Admin/Bus/Prof Office,Final,"Rahim A. Peerbhai, REMCO INS TRVL EXP",,,,,,Austin,TX,78760,(512) 445-9998,THAI SON H,,,,,,AUSTIN,TX,78758,,,,8500,,4995,0,0,LOT 12A BLK B RESUB NO 1 OF PARMER LANE HEIGHTS SEC 1 LESS .111AC(INTO ROW),30.41676435,-97.698698
2013-010779 BP,C-1000 Commercial Remodel,Remodel,12412 LIMERICK AVE UNIT 100,02/05/2013,Finish out to create Admin/Bus/Prof Office and remodel exterior facade (North Side),Final,"Rahim A. Peerbhai, REMCO INS TRVL EXP",,,,,,Austin,TX,78760,(512) 445-9998,,,,,,,,,,,,,6500,,510,0,0,LOT 12A BLK B RESUB NO 1 OF PARMER LANE HEIGHTS SEC 1 LESS .111AC(INTO ROW),30.41676435,-97.698698
