permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2012-121041 BP,C-1000 Commercial Remodel,Life Safety,3604 WEBBERVILLE RD BLDG 44,01/15/2013,LIFE SAFETY to resolve expired permit #2009-084460 for Interior remodel to existing multi-family apartments,Final,Gibraltar Construction,42,Hudson,ST,Suite,A-107,Annatolis,MD,21401,(410) 573-1000,,,,,,,,,,,,0,,,,2,0,,30.27214249,-97.70532484
2012-121042 BP,C-1000 Commercial Remodel,Life Safety,3604 WEBBERVILLE RD BLDG 43,01/15/2013,LIFE SAFETY to resolve expired permit #2009-084464 for Interior remodel to existing multi-family apartments,Final,Gibraltar Construction,42,Hudson,ST,Suite,A-107,Annatolis,MD,21401,(410) 573-1000,,,,,,,,,,,,0,,,,2,0,,30.27214249,-97.70532484
2012-121043 BP,C-1000 Commercial Remodel,Life Safety,3408 WEBBERVILLE RD BLDG 28,01/15/2013,LIFE SAFETY to resolve expired permit #2009-084454 for Interior remodel to existing multi-family apartments,Final,Gibraltar Construction,42,Hudson,ST,Suite,A-107,Annatolis,MD,21401,(410) 573-1000,,,,,,,,,,,,0,,,,2,0,,30.27048066,-97.70623987
2012-121044 BP,C-1000 Commercial Remodel,Life Safety,3408 WEBBERVILLE RD BLDG 36,01/15/2013,LIFE SAFETY to resolve expired permit #2009-084455 for Interior remodel to existing multi-family apartments,Final,Gibraltar Construction,42,Hudson,ST,Suite,A-107,Annatolis,MD,21401,(410) 573-1000,,,,,,,,,,,,0,,,,2,0,,30.27048066,-97.70623987
2012-121046 BP,C-1000 Commercial Remodel,Life Safety,3504 WEBBERVILLE RD BLDG 39,01/15/2013,LIFE SAFETY to resolve expired permit #2009-084458 for Interior remodel to existing multi-family apartments,Final,Gibraltar Construction,42,Hudson,ST,Suite,A-107,Annatolis,MD,21401,(410) 573-1000,,,,,,,,,,,,0,,,,2,0,,30.27109347,-97.70594039
2012-121872 EP,R- 101 Single Family Houses,New,1205 CENTRAL PARK CT,01/15/2013,"New 2-story single-family-attached residence (LDC 25-2-772), attached garage, covered porch and patio, connecting breezeway/arbor/attachment structure between the two units (each on a separate lot).",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,1712,,,,1,0,LOT 20A BLK A SALEM CENTER RESUB OF LOT B-1,30.2118863,-97.78924365
2012-121892 EP,R- 101 Single Family Houses,New,1209 CENTRAL PARK CT,01/15/2013,"New 2-story single-family-attached residence (LDC 25-2-772), attached garage, covered porch and patio, connecting breezeway/arbor/attachment structure between the two units (each on a separate lot).",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2447,,,,1,0,LOT 20B BLK A SALEM CENTER RESUB OF LOT B-1,30.2119195,-97.78934496
2012-121906 PP,R- 329 Res Structures Other Than Bldg,New,7211 NINE OAKS CV,01/15/2013,"New Swimming Pool, and Spa, with concrete decking. Requires an Enclosure Device for all Single-Family residences. The fence must be at least 4' in height, with a maximum gate opening of 4', as well. The gate must be equipped with both self-closing and self-locking mechanisms.",Final,"Dan Gode, Buffy's Plumbing",1042,Rain Tree,Ln,,,Elgin,TX,78621,(512) 784-3159,,,,,,,,,,,,605,,,,1,0,,30.41787357,-97.77306702
2012-122040 BP,C-1000 Commercial Remodel,Remodel,816 CONGRESS AVE UNIT 1410,01/15/2013,Interior remodel to existing Admin/Bus/Prof Office,Final,"Trimbuilt Construction, Inc.",,,,,,AUSTIN,TX,78708-1979,(512) 832-1979,,,,,,,,,,,,,99557,,3925,0,0,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),30.2705902,-97.742339
2012-122484 PP,R- 329 Res Structures Other Than Bldg,New,1700 RABB RD,01/15/2013,swimming pool and spa,Final,"Dan Gode, Buffy's Plumbing",1042,Rain Tree,Ln,,,Elgin,TX,78621,(512) 784-3159,,,,,,,,,,,,1085,,,,1,0,Lot: 1 Block: Subdivision: AMISS CARLISLE SUBDIVISION,30.25681151,-97.77603811
2012-123061 PP,C-1001 Commercial Finish Out,Remodel,11331 N LAMAR BLVD UNIT F,01/15/2013,Tenant finish out Retail,Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,,,,,1760,0,0,"LOT 1 BLK A ALBERTSONS SUBD NO 1 RESUB OF LOTS 5,8,9,10&11 BLK C EUBANK ACRES SEC 1",30.38219077,-97.68483219
2012-124154 PP,R- 329 Res Structures Other Than Bldg,New,5507 SHOAL CREEK BLVD,01/15/2013,Swimming Pool (no spa),Expired,"Dan Gode, Buffy's Plumbing",1042,Rain Tree,Ln,,,Elgin,TX,78621,(512) 784-3159,,,,,,,,,,,,426,,,,1,0,,,
2012-124948 EP,R- 101 Single Family Houses,New,1909 OAK MOTTE LN,01/15/2013,new manufactured home w/deck and stairs,Final,"Timothy R. Putman, Putman Electrical Service",3406,Gable,Dr,,,Austin,TX,78759,(512) 751-0340,,,,,,,,,,,,1295,,,,1,0,PERSONAL PROPERTY M/H SERIAL# FLE240TX1231460A LABEL# PFS1107133,,
2012-125405 EP,C-1000 Commercial Remodel,Remodel,11101 PECAN PARK BLVD,01/15/2013,Interior remodel to existing Retail,Final,"Joe Burlew, JDE Electric Services, LLC.",15508,Wilmont,Cove,,,Austin,TX,78717,(512) 563-1175,COLE CO PECAN PARK TX LP,,,,,,BEAUMONT,TX,77701,,,,,,24960,0,0,,30.47240712,-97.8027597
2012-125587 BP,R- 435 Renovations/Remodel,Remodel,3012 VAL DR,01/15/2013,"basic remodel for this home with a new roof of 25 year shingles, having the foundation leveled, updating electrical fixture and updating electrical system as necessary, updating kitchen cabinets, counter tops, bathroom with new cabinets and counter tops, entire house will have new plumbing fixtures, and update plumbing as necessary, update flooring throughout the house. remove non load bearing interior wall, remove old wood paneling replace with new wall board, paint interior and exterior of house, new hot water tank, HVAC , new garage doors, new windows",Final,"Jordon B. Olson, ACO Industires, Inc.",141,CANTERBURY,ST,,,AUSTIN,TX,78737,(512) 202-9623,,,,,,,,,,,,,10000,,0,1,0,LOT 23 BLK B VINTAGE HILLS SEC 4,30.31765595,-97.66737914
2012-126120 BP,R- 101 Single Family Houses,New,1332 CENTRAL PARK CT,01/15/2013,"New 1-story single-family residence, attached garage, covered porch.",Final,"Treaty Oak Homes, LLC",205,WILD BASIN,RD,Bldg,"2, STE A",AUSTIN,TX,78746,(512) 684-3881,,,,,,,,,,,,1682,,100000,,1,0,"Lot: 1 Block: A Subdivision: SALEM CENTER, RESUBDIVISION OF LOT B-1",30.21261095,-97.79013426
2012-126147 PP,R- 434 Addition & Alterations,Addition and Remodel,4005 AVENUE F,01/15/2013,Interior renovation to reconfigure exst kitchen and bath.,Final,"Eusebio L Ortiz, La Casita Plumbing",5515,Bitterwood,DR,,,AUSTIN,TX,78724,(512) 677-8038,,,,,,,,,,,0,158,,,,1,0,Lot: 10 Block: 31 Subdivision:,30.30302321,-97.73051106
2012-126276 EP,C-1000 Commercial Remodel,Remodel,1213 W 6TH ST UNIT 800,01/15/2013,Change of use and Interior remodel from Retail to Medical Office.,Final,"Christopher Williams, Reed Park Electric",,,,,,Cedar Park,TX,78630,(512) 269-2441,,,,,,,,,,,,,,,1025,1,0,Lot: 9 Block: Subdivision:,30.27284905,-97.7586279
2012-126305 BP,C-1000 Commercial Remodel,Remodel,701 BRAZOS ST UNIT 1100,01/15/2013,Remodel to existing Admin/Bus/Prof Office,Final,"Trimbuilt Construction, Inc.",,,,,,AUSTIN,TX,78708-1979,(512) 832-1979,,,,,,,,,,,,,170600,,3956,0,0,,30.26900937,-97.74040227
2012-126306 EP,C-1000 Commercial Remodel,Remodel,4030 W BRAKER LN BLDG 3 UNIT 330,01/15/2013,Remodel to existing Admin/Bus/Prof Office,Final,"Rick J. Reardon, Debusk Electric, Inc.",,,,,,Austin,TX,78760,(512) 462-0707,,,,,,,,,,,,,,,2289,0,0,,30.39850751,-97.73702658
2012-126554 PP,R- 101 Single Family Houses,New,2101 RIVERS EDGE WAY BLDG 34,01/15/2013,"New 2-story Condominium Residence, attached garage, covered porch and patio.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2111,,,,1,0,,30.22758152,-97.71082374
2012-126561 BP,R- 101 Single Family Houses,New,2101 RIVERS EDGE WAY BLDG 16,01/15/2013,"New 2-story Condominium Residence, attached garage, covered porch and patio.",Expired,"Milestone Community Builders, LLC",9111,JOLLYVILLE,RD,Suite,111,AUSTIN,TX,78759,,,,,,,,,,,,,2367,,82564,,1,0,,30.22758152,-97.71082374
2012-126567 BP,R- 101 Single Family Houses,New,2101 RIVERS EDGE WAY BLDG 31,01/15/2013,"New 2-story Condominium Residence, attached garage, covered porch and patio.",Final,"Milestone Community Builders, LLC",9111,JOLLYVILLE,RD,Suite,111,AUSTIN,TX,78759,,,,,,,,,,,,,2111,,74542,,1,0,,30.22758152,-97.71082374
2012-127003 BP,R- 434 Addition & Alterations,Addition and Remodel,1407 BENTWOOD RD,01/15/2013,"convert a storage closet into a full bath, drain to tie to existing drain outside, remodel existing bath with new fixtures and convert tub to new whirlpool tub (add elec. for pump)",Final,"Herbert J Barnard Jr, Generation 3 Construction",10615,Glass Mountain,Trl,,,Austin,TX,78750,(512) 258-5710,,,,,,,,,,,,0,20000,20000,,1,0,Lot: 4 Block: M Subdivision: DELWOOD SEC 2,30.30126045,-97.71041875
2012-127003 PP,R- 434 Addition & Alterations,Addition and Remodel,1407 BENTWOOD RD,01/15/2013,"convert a storage closet into a full bath, drain to tie to existing drain outside, remodel existing bath with new fixtures and convert tub to new whirlpool tub (add elec. for pump)",Final,"Gerson D Avalos, 4U Plumbing",3512,LONG DAY,DR,,,AUSTIN,TX,78754,(512) 940-3734,,,,,,,,,,,0,0,,,,1,0,Lot: 4 Block: M Subdivision: DELWOOD SEC 2,30.30126045,-97.71041875
2012-127031 BP,R- 435 Renovations/Remodel,Repair,3208 YELLOWPINE TER,01/15/2013,Exterior door replacement on the existing single family residence.,Expired,"Randall Hays, Randall Hays Contracting LLC",3821,Mocha,TRL,,,Austin,TX,78728,(512) 228-0421,,,,,,,,,,,,,500,500,2045,1,0,,30.35638537,-97.74394668
2012-127075 MP,R- 435 Renovations/Remodel,Remodel,1510 NORRIS DR,01/15/2013,"remove existing plumbing fixtures, demo interior bath wall, re-configure existing bathroom as per remodel plan, install new tile and fixtures",Final,"John Wrigley, Wrigley Air Conditioning & Heating",2406,Riddle,RD,,,Austin,TX,78748,(512) 447-8336,,,,,,,,,,,,,,,0,1,0,"Lot: 2A Block: 1 Subdivision: BARTON HILLS, SECTION 4, AMENDED PLAT OF LOTS 2, 3 & 4, BLOCK 1",30.2573776,-97.77498631
2012-127352 EP,R- 101 Single Family Houses,New,4533 MATTIE ST,01/15/2013,"New 2-story single-family Row House. Covered breezeway to attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2287,,,,1,0,LOT 9 BLK 24 MUELLER SEC VI SUBD,30.2979749,-97.70267861
2012-127366 EP,R- 101 Single Family Houses,New,4537 MATTIE ST,01/15/2013,"New 2-story single-family Row House. Covered breezeway to attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2364,,,,1,0,LOT 10 BLK 24 MUELLER SEC VI SUBD,30.29803451,-97.70268402
2012-127391 EP,R- 101 Single Family Houses,New,4541 MATTIE ST,01/15/2013,"New 2-story single-family Row House. Covered breezeway to attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2469,,,,1,0,LOT 11 BLK 24 MUELLER SEC VI SUBD,30.29809714,-97.70268759
2012-127513 EP,R- 101 Single Family Houses,New,4545 MATTIE ST,01/15/2013,"New 2-story single-family Row House. Covered breezeway to attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2287,,,,1,0,LOT 12 BLK 24 MUELLER SEC VI SUBD,30.29816118,-97.70268584
2012-127536 EP,R- 101 Single Family Houses,New,4553 MATTIE ST,01/15/2013,"New 2-story single-family Row House. Covered breezeway to attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2453,,,,1,0,LOT 14 BLK 24 MUELLER SEC VI SUBD,30.29828784,-97.70268767
2012-127571 EP,R- 101 Single Family Houses,New,4549 MATTIE ST,01/15/2013,"New 2-story single-family Row House. Covered breezeway to attached garage, covered front porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2364,,,,1,0,LOT 13 BLK 24 MUELLER SEC VI SUBD,30.29822072,-97.70268774
2013-000477 BP,R- 101 Single Family Houses,New,6008 TOYE DR,01/15/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **100% Waived for Smart Housing**",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,2755,,100755,,1,0,LOT 8 BLK L MEADOWS AT BERDOLL PHS 2 SEC 1,30.16911427,-97.61358689
2013-000591 PP,R- 434 Addition & Alterations,Addition and Remodel,8013 GREENSLOPE DR,01/15/2013,"partial demo (remove wall between exiting master bedroom ); add 50sqft to master bed, new fixtures in bathroom, kitchen.",Final,"Gerson D Avalos, 4U Plumbing",3512,LONG DAY,DR,,,AUSTIN,TX,78754,(512) 940-3734,,,,,,,,,,,2653,50,,,,0,0,LOT 7 BLK C BALCONES HILLS SEC 1,30.36873066,-97.75167168
2013-000832 BP,R- 330 Accessory Use to Primary,New,8312 TWILIGHT TERRACE DR,01/15/2013,detacged sauna and bath house.,Final,Austin Outdoor Design,15205,PARAKEET,ST,,,AUSTIN,TX,78734,(512) 657-1077,,,,,,,,,,,,307,,10000,,1,0,Lot: 14 Block: C Subdivision: SHADOWRIDGE CROSSING SECTION 12 (WITHDRAWAL AND RESUBMITTAL),30.2203476,-97.8862249
2013-000886 BP,R- 434 Addition & Alterations,Addition,7105 VIA CORRETO DR,01/15/2013,"due to the slope of the lot, the garage was built with a tall ceiling (17.5'), homeowner, would like to put a floor system, spitting the space, the garage will then have an 8' ceiling, and the space above the garage will become conditioned living space, the living space will be built as a ""home theater"" and be finished with drywall, carpet, paint, etc. the primary space will be approx 18'x15, and adjacent storage area will be built to approx 12'x19', the space will be heated and cooled with a mini-split system, the project will require an electrician and mechanical contractor, floor system will be built with dimensional lumber and 11/16"" OSB sub-floor.",Final,"Matthew Martinelli, Zuri Group Inc.",9511,NEWBERRY,DR,,,AUSTIN,TX,78729,(512) 690-4109,,,,,,,,,,,,378,,60000,,1,0,Lot: 24 Block: C Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10),,
2013-001045 PP,R- 329 Res Structures Other Than Bldg,New,5608 BARKER RIDGE DR,01/15/2013,"new property owner, re-application for 1992 expired building permit for pool (BP-1992-008499), application for dedicated gas line )LP) from existing meter to pool equipment.",Final,"Lloyd Rigney, L & R Plumbing",241,Pope Bend,,,,CEDAR CREEK,TX,78612,(512) 454-8450,,,,,,,,,,,,450,,,,1,0,LOT 37 BLK A AUSTIN HILLS SEC 1,30.40882192,-97.75601776
2013-001061 EP,R- 103 Two Family Bldgs,New,8403 FURNESS DR,01/15/2013,"New 2 story duplex w/ two attached 2 car garages, covd porches, covd entry porches.",Final,"David E. Allison, Allison Electric",181,CR 135,,,,Hutto,TX,78634,(512) 848-3975,,,,,,,,,,,,4507,,,,2,0,,30.34387142,-97.68767378
2013-001292 DS,Res. Driveway,Modification,1106 REAGAN TER,01/15/2013,Demo existing asphalt driveway approach. Construct new concrete driveway approach and retaining wall in same location.**nmt,Final,"Jose Angel Mares, Mares General Construction, Inc.",211,CALDWELL,RD,,,DALE,TX,78616,(512) 844-4941,,,,,,,,,,,,,,,,,0,Lot: 4 Block: 45 Subdivision:,30.24463,-97.73984206
2013-001369 BP,C-1000 Commercial Remodel,Remodel,3000 N IH 35 SVRD SB UNIT 625,01/15/2013,Interior Remodel to existing Medical Offices,Final,"David R Kidd, Galbraith Construction Company (Main)",1946,IH 35,,Ste,302,Austin,TX,78704,(512) 447-6700,,,,,,,,,,,,,125000,,1930,1,0,,30.2883926,-97.72435167
2013-001567 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 21,01/15/2013,New Construction Multi-Family Apartments Clubhouse,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,8254,,,,5,0,,30.17352971,-97.80256151
2013-001568 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 1,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,30252,,,,27,0,,30.17352971,-97.80256151
2013-001569 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 2,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,32798,,,,30,0,,30.17352971,-97.80256151
2013-001570 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 3,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,30252,,,,27,0,,30.17352971,-97.80256151
2013-001571 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 4,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,30542,,,,30,0,,30.17352971,-97.80256151
2013-001572 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 5,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,32798,,,,30,0,,30.17352971,-97.80256151
2013-001573 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 6,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,30252,,,,27,0,,30.17352971,-97.80256151
2013-001574 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 7,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,30252,,,,27,0,,30.17352971,-97.80256151
2013-001575 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 8,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,36647,,,,30,0,,30.17352971,-97.80256151
2013-001576 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 9,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,32798,,,,30,0,,30.17352971,-97.80256151
2013-001577 PP,C- 105 Five or More Family Bldgs,New,715 W SLAUGHTER LN BLDG 10,01/15/2013,New Construction Multi-Family Apartments,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,30252,,,,27,0,,30.17352971,-97.80256151
2013-001578 PP,C- 328 Commercial Other Nonresident Bldg,New,715 W SLAUGHTER LN BLDG 22,01/15/2013,New Construction Multi-Family Maintenance building,Final,"Clinton Basey, 6B Plumbing",,,,,,Jarrell,TX,76537,(254) 793-0155,,,,,,,,,,,,865,,,,0,0,,30.17352971,-97.80256151
2013-001700 BP,R- 101 Single Family Houses,New,10124 WADING POOL PATH,01/15/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT**",Final,Pulte Group,9401,Amber Glen,BLVD,Suite,I-150,Austin,TX,78729,(512) 561-4344,,,,,,,,,,,,2535,,154990,,1,0,LOT 74 BLK A HOLLOW AT SLAUGHTER CREEK SEC 1 THE,30.16795321,-97.82023675
2013-001725 BP,R- 101 Single Family Houses,New,10157 ALY MAY DR,01/15/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT**",Final,Pulte Group,9401,Amber Glen,BLVD,Suite,I-150,Austin,TX,78729,(512) 561-4344,,,,,,,,,,,,2364,,144990,,1,0,LOT 49 BLK A HOLLOW AT SLAUGHTER CREEK SEC 1 THE,30.16670608,-97.81825968
2013-001783 PP,Residential,Remodel,3637 QUIETTE DR,01/15/2013,Changeout 50 gal elec water heater to exstng resid outside COA,Expired,"Jose Rodriguez, Roto- Rooter",2800,Longhorn,BLVD,Suite,102,Austin,TX,78758,(512) 836-8925,,,,,,,,,,,,,,,,0,0,,30.33071233,-97.65130228
2013-001858 PP,R- 435 Renovations/Remodel,Remodel,1404 JUSTIN LN,01/15/2013,"partial demo and remodel kitchen, new appliances, cabinets, plumbing fixtures, add new laundry, plumbing, electric, HVAC, add new laundry, master bedroom and closet, master bath, new windows, plumbing, duct HVAC",Final,"Gerson D Avalos, 4U Plumbing",3512,LONG DAY,DR,,,AUSTIN,TX,78754,(512) 940-3734,VALDEZ KRISTEN E,,,,,,AUSTIN,TX,78757 2533,,,,,,0,1,0,,,
2013-002091 EP,C-1000 Commercial Remodel,Remodel,6800 BURNET RD Unit 8,01/15/2013,interior remodel to an existing retail space,Final,"Randall Mallory, Malco Electric",10908,290 West,,,,Austin,TX,78737,(512) 301-9111,,,,,,,,,,,,,,,975,1,0,LOT 5 * LESS 7960SQFT & ALL LOT 6-10 BLK 2 GREEN ACRES,30.344229,-97.73864996
2013-002121 BP,R- 101 Single Family Houses,New,15925 PEARSON BROTHERS DR,01/15/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT**",Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,2968,,176994,,1,0,,30.5001077,-97.7561125
2013-002214 PP,C-1000 Commercial Remodel,Remodel,601 E 15TH ST,01/15/2013,Interior remodel to existing Hospital OR 10 to install Medical Gas,Final,"Chris Cosgrove, Dynamic Systems, Inc.",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,1200,0,0,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",,
2013-002215 PP,C - Medical Gas,Remodel,601 E 15TH ST,01/15/2013,Interior remodel to existing Hospital OR 10 to install Medical Gas,Final,"Chris Cosgrove, Dynamic Systems, Inc.",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,1200,0,0,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",,
2013-002220 MP,C-1000 Commercial Remodel,Remodel,601 E 15TH ST,01/15/2013,Interior remodel to existing Hospital Services.,Final,"Travis Everett, Dynamic Systems Inc",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,4500,0,0,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",,
2013-002220 PP,C-1000 Commercial Remodel,Remodel,601 E 15TH ST,01/15/2013,Interior remodel to existing Hospital Services.,Final,"Chris Cosgrove, Dynamic Systems, Inc.",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,4500,0,0,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",,
2013-002221 PP,C - Medical Gas,Remodel,601 E 15TH ST,01/15/2013,Interior remodel to existing Hospital Services.,Final,"Chris Cosgrove, Dynamic Systems, Inc.",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,4500,0,0,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",,
2013-002296 BP,R- 434 Addition & Alterations,Addition,7236 TANAQUA LN,01/15/2013,Pool (no patio or other flatwork approved with this permit),Final,Innovative Pools & Spas Inc.,13205,STILLFOREST,ST,,,AUSTIN,TX,78729,(512) 689-5958,,,,,,,,,,,,83,,26000,,1,0,Lot: 177 Block: I Subdivision: HIELSCHER SECTION 13,30.18966788,-97.90395574
2013-002296 EP,R- 434 Addition & Alterations,Addition,7236 TANAQUA LN,01/15/2013,Pool (no patio or other flatwork approved with this permit),Final,"Robert P Bethea, Bethea Electric",191,Sunshine,LN,,,New Braunfels,TX,78130,(512) 787-9726,,,,,,,,,,,3694,83,,,,1,0,Lot: 177 Block: I Subdivision: HIELSCHER SECTION 13,30.18966788,-97.90395574
2013-002339 MP,C-1000 Commercial Remodel,Remodel,6301 E STASSNEY LN BLDG 8,01/15/2013,"Interior remodel to existing Office / Warehouse / Mfg, to add equipment.",Final,"Eddie Valentine, Beard Mechanical Contractor",7400-B,Cooper,LN,,,Austin,TX,78745,(512) 441-7100,,,,,,,,,,,,,,,813,1,0,"Lot: 1 Block: C Subdivision: EXPO CENTER SECTION ONE, BLOCK C",30.20228938,-97.71875373
