permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2013-067071 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 2FL,07/19/2013,Finish-Out for Hotel Areas,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,856042,,77822,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067072 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 2C,07/19/2013,Finish-Out for Hotel Areas: Coffee Bar,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,12570,,838,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067073 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 3FL,07/19/2013,Finish-Out for Hotel Areas,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,1001507,,77039,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067074 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 3K,07/19/2013,Finish-Out for Hotel Areas: 3rd Floor Kitchen,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,87802,,6754,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067075 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 3MEZZ,07/19/2013,Finish-Out for Hotel Areas: Mechanical Mezzanine - 3.5 Flr,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,308581,,23737,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067076 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 4FL,07/19/2013,Finish-Out for Hotel Areas,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,1083823,,83371,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067077 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 5FL,07/19/2013,Finish-Out for Hotel Areas,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,771277,,59329,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067078 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 5P,07/19/2013,Finish-Out for Hotel Areas: Hotel Pantry 5th Flr,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,5516,,197,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067079 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 5PBAR,07/19/2013,Finish-Out for Hotel Areas: Hotel Pool Bar 5th Flr,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,4914,,234,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067080 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 5PEQUIP,07/19/2013,Finish-Out for Hotel Areas: Hotel Pool Equipment 5th Flr,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,8148,,291,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067081 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 6FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,247006,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067082 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 7FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067083 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 8FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067084 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 9FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067085 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 10FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067086 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 11FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067087 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 12FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067088 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 14FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067089 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 15FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067090 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 16FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067091 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 17FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067092 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 18FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067093 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 19FL,07/19/2013,Finish-Out for Hotel Areas,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067094 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 20FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067095 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 21FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,321178,,24706,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067096 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 22FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,262626,,20202,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067097 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 23FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067098 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 24FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067099 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 25FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067100 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 26FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067101 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 27FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067102 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 28FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067103 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 29FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067104 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 30FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067105 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 31FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067106 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 32FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067107 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 33FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067108 BP,C-1001 Commercial Finish Out,Remodel,110 E 2ND ST UNIT 34FL,07/19/2013,Finish-Out for Room Details,Active,"Hunt-Hardin,A Joint Venture",111,Congress,,Suite,G-160,Austin,TX,,(512) 236-1159,,,,,,,,,,,,,235508,,18116,1,0,"LOT 1-4, LOT 7,9-12 & PT OF LOT 5 BLOCK 018 ORIGINAL CITY & .091 AC OF VAC ALLEY",30.26439157,-97.74340939
2013-067447 PP,R- 101 Single Family Houses,New,7233 MANCHACA RD BLDG 2,07/19/2013,"New 2-story Condominium Residence with attached garage(s), covered porch and patio.",Withdrawn,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2249,,,,1,0,,30.19805544,-97.80808004
2013-067461 PP,R- 101 Single Family Houses,New,7233 MANCHACA RD BLDG 25,07/19/2013,"New 2-story Condominium Residence with attached garage(s), covered porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2312,,,,1,0,,30.19805544,-97.80808004
2013-067474 PP,R- 101 Single Family Houses,New,7233 MANCHACA RD BLDG 28,07/19/2013,"New 1-story Condominium Residence with attached garage(s), covered porch and patio.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1832,,,,1,0,,30.19805544,-97.80808004
2013-067480 PP,C-1000 Commercial Remodel,Remodel,9300 N LAMAR BLVD Unit B,07/19/2013,Interior remodel to existing Restaurant.,Final,"Jose F Flores, Master Touch Plumbing",1855,CR 137,,,,Hutto,TX,78634,(512) 844-5704,,,,,,,,,,,,,,,1272,1,0,,30.36232581,-97.69828765
2013-067570 EP,C-1001 Commercial Finish Out,Remodel,6611 RIVER PLACE BLVD UNIT 202,07/19/2013,Tenant Finish-Out for Medical Office,Final,"Jerry Roudebush, Lighthouse Electrical Contractors, L.P.",5103,COMMERICAL PARK,DR,,,Austin,TX,78724,(512) 977-0011,,,,,,,,,,,,,,,2887,1,0,LOT 2 BLK A TWENTY-TWO TWENTY-TWO BUSINESS PARK,30.39250495,-97.84568527
2013-067693 PP,R- 435 Renovations/Remodel,Remodel,4610 RICHMOND AVE,07/19/2013,"Remodel Kitchen: New cabinets, counters. emodel Bath: New fixtures. Update all wiring, Update plumbing as needed, replace water heater, repair A/C.",Final,"Esequiel Solis Jr., E & E Pluming Services",189,PADDINGTON,Dr,,,KYLE,TX,78640,(512) 665-3685,LEWIS JACK LEON JR,,,,,,AUSTIN,TX,78745 1835,,,,,,1400,1,0,LOT 10 BLK H FOREST OAKS,30.22154535,-97.78417192
2013-067693 PP,R- 435 Renovations/Remodel,Remodel,4610 RICHMOND AVE,07/19/2013,"Remodel Kitchen: New cabinets, counters. emodel Bath: New fixtures. Update all wiring, Update plumbing as needed, replace water heater, repair A/C.",Final,"Esequiel Solis Jr., E & E Pluming Services",189,PADDINGTON,Dr,,,KYLE,TX,78640,(512) 665-3685,LEWIS JACK LEON JR,,,,,,AUSTIN,TX,78745 1835,,,,,,1400,1,0,LOT 10 BLK H FOREST OAKS,30.22154535,-97.78417192
2013-068168 EP,R- 329 Res Structures Other Than Bldg,New,9408 LEANING ROCK CIR,07/19/2013,Inground pool and spa w/ req'd enclosure device for existing 2 story SF res.,Final,"Jay Beavers, Jay Electric",,,,,,Waco,TX,76716,(254) 749-2753,,,,,,,,,,,,390,,,,1,0,,30.38366721,-97.82948394
2013-068433 EP,R- 102 Secondary Apartment,New,300 W 34TH ST # B,07/19/2013,"New garage apt in rear; living,dining,kitchenrm, bedrm 1 w/closet, bedrm 2 w/closet, laundryrm, bathrm, uncovered deck, covered porch.",Final,"Michael Tanner, Austin Electrical Contractors",4300,Las Plumas,RD,,,Georgetown,TX,78628-1302,(512) 592-8472,,,,,,,,,,,,1137,,,,1,0,Lot: 15 Block: Subdivision:,,
2013-068908 EP,C- 327 Stores & Customer Services,Shell,1801 E 51ST ST BLDG G,07/19/2013,New Construction Shell Retail,Final,"Larry Payne, Genesis Electric",10002,TRAILS END,RD,,,LEANDER,TX,78641,(512) 789-8747,,,,,,,,,,,,15100,,,,0,0,LOT 1 BLK 61 MUELLER SEC VII-B SUBD AMENDED PLAT OF BLK 61,30.30179067,-97.69867123
2013-069053 DS,Res. Driveway & Sidewalk,New,11001 HELMS DEEP DR,07/19/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 79 BLK H THORNBURY II SEC 2,30.34562847,-97.61481021
2013-069090 DS,Res. Driveway & Sidewalk,New,6716 CROSNE ST,07/19/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,,30.34623188,-97.61647103
2013-069151 EP,R- 101 Single Family Houses,New,5817 GLOWING STAR TRL,07/19/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1839,,,,1,0,,30.27943738,-97.62623857
2013-069252 BP,R- 101 Single Family Houses,New,8006 WYNNE LN,07/19/2013,"new manufactured home 3 bdrm, 2 bthrm",Final,Oakwood Homes,6801,Ben White,,,,Austin,TX,78741,(512) 738-1226,,,,,,,,,,,,2032,,85000,,1,0,LOT 4 BLK A GREENLEAF ESTATES TITLE CANCELLED TO REAL ESTATE S# CSS014263TXA S# CSS014263TXB,30.18671365,-97.80335136
2013-069623 BP,R- 101 Single Family Houses,New,204 BRAESWOOD RD,07/19/2013,"New single family residence on lot where existing home was demolished; 4 bdrm, 3 bthrm, front cov'd porch, rear cov'd porch. Accessory structures (sheds) and flatwork remain.",Final,Tilson Home Corp.,411,DURHAM,,Suite,209,HOUSTON,TX,77007,(512) 574-5417,PRADO JOSEFA G,,,,,,AUSTIN,TX,78704 7211,,,2433,,187215,,1,0,Lot: 42 Block: Subdivision: WOODWARD INDUSTRIAL DISTRICT,30.22782088,-97.75842726
2013-070362 DS,Res. Driveway & Sidewalk,New,10925 HELMS DEEP DR,07/19/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 78 BLK H THORNBURY II SEC 2,30.34553965,-97.61485151
2013-070374 DS,Res. Driveway & Sidewalk,New,6713 CROSNE ST,07/19/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,,30.34580228,-97.61681621
2013-070394 DS,Res. Driveway & Sidewalk,New,6705 CROSNE ST,07/19/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,,30.34575253,-97.61705986
2013-070459 DS,Res. Driveway & Sidewalk,New,10917 HELMS DEEP DR,07/19/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 76 BLK H THORNBURY II SEC 2,30.34534641,-97.6149698
2013-070501 MP,C-1000 Commercial Remodel,Remodel,2110 W SLAUGHTER LN,07/19/2013,50-refrigeration casings Interior/Exterior modifications to existing Retail/Food Sales(Grocery Store) (Stove hoods & exhaust fans),Final,"Heath Conrad, Arnold Refrigeration",1122,Cherry,,,,San Antonio,TX,78202,(210) 225-5493,H E BUTT GROCERY COMPANY ATTN: PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,,83357,0,0,"Lot: 2 Block: Subdivision: TANGLEWOOD VILLAGE, SEC 1-A",,
2013-070611 BP,C-1001 Commercial Finish Out,Remodel,6911 N FM 620 RD BLDG 2 UNIT A200,07/19/2013,Tenant Finish-Out for Medical Office,Final,Med-Tech Construction,6714,NEW BRAUNFELS,,,,SAN ANTONIO,TX,78148,(210) 821-1717,,,,,,,,,,,,,211096,,2036,1,0,,30.40217747,-97.85449906
2013-070699 MP,R- 101 Single Family Houses,New,808 WATERFALL WAY,07/19/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Steven Layne Key,",13718,Lookout,DR,,,San Antonio,TX,78237,(210) 650-3380,,,,,,,,,,,,2394,,,,1,0,LOT 50 BLK B SPRINGS OF WALNUT CREEK PHS III THE,30.39098293,-97.66607925
2013-070934 BP,R- 434 Addition & Alterations,Addition,8402 SILVER RIDGE DR,07/19/2013,Addition of patio cover to back of house over existing patio,Final,Pivoda Brothers Construction,103,GOLF CREST,CV,,,AUSTIN,TX,78734,(512) 748-2657,,,,,,,,,,,,200,,9000,,1,0,,30.37792625,-97.75665396
2013-071408 PP,C-1000 Commercial Remodel,Remodel,1518 W KOENIG LN,07/19/2013,Change of use and remodel from Retail to Admin/Bus/prof Office,Final,"Jose F Flores, Master Touch Plumbing",1855,CR 137,,,,Hutto,TX,78634,(512) 844-5704,,,,,,,,,,,,,,,1976,0,0,,30.33242818,-97.73421612
