permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2013-006847 BP,R- 101 Single Family Houses,New,1600 ULIT AVE,02/11/2013,new two- story single family house,Final,"Howard E. Smith, Austin New Castle Homes",5108,Avenue G,,,,Austin,TX,78751,(512) 454-4600,,,,,,,,,,,,1971,,104000,,1,0,LOT 7 BLK 4 OLT 31 DIV B ULIT H SECOND ADDN
2013-006848 BP,R- 330 Accessory Use to Primary,New,1600 ULIT AVE,02/11/2013,new detached garage,Final,"Howard E. Smith, Austin New Castle Homes",5108,Avenue G,,,,Austin,TX,78751,(512) 454-4600,,,,,,,,,,,,452,,5000,,1,0,LOT 7 BLK 4 OLT 31 DIV B ULIT H SECOND ADDN
2013-007330 PP,C-1001 Commercial Finish Out,Remodel,130 RALPH ABLANEDO DR,02/11/2013,Tenant Finish- Out to create Indoor Sports and Recreation,Final,"Hugh Black, Plumb Perfect/Flo-Safe",600,Piney,Ln,,,Rosanky,TX,78953,(830) 540-4961,J & M DEVELOPMENT,,,,,,AUSTIN,TX,78715 0758,,,,,,5000,1,0,
2013-007547 PP,R- 101 Single Family Houses,New,7337 MANCHACA RD BLDG 37,02/11/2013,new 2 story single family residence condo with attached garage,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2312,,,,1,0,
2013-007894 BP,C- 105 Five or More Family Bldgs,Shell,10011 STONELAKE BLVD BLDG 2,02/11/2013,New SHELL Multi-Family Res Apts; BUILDING 2,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,71963,,5037410,,60,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007895 BP,C- 105 Five or More Family Bldgs,Shell,10011 STONELAKE BLVD BLDG 3,02/11/2013,New SHELL Multi-Family Res Apts: BUILDING 3,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,83560,,5849200,,68,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007896 BP,C- 105 Five or More Family Bldgs,Shell,10011 STONELAKE BLVD BLDG 4,02/11/2013,New SHELL Multi-Family Res Apts: BUILDING 4,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,79551,,5568570,,66,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007897 BP,C- 105 Five or More Family Bldgs,Shell,10011 STONELAKE BLVD BLDG 5,02/11/2013,New SHELL Multi-Family Res Apts: BUILDING 5 contact Kyle 512 289 0425,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,78040,,5462800,,80,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007898 BP,C- 105 Five or More Family Bldgs,Shell,10011 STONELAKE BLVD BLDG 6,02/11/2013,New SHELL Multi-Family Res Apts: BUILDING 6,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,65303,,4571210,,56,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007899 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 2 UNIT FLR1,02/11/2013,Finish-Out for Multi-Family Residential Apts: BLDG 2 - 1ST FLR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,559037,,13218,15,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007900 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 2 UNIT FLR2,02/11/2013,Finish-Out for Clubhouse and Multi-Family Residential Apts: BUILDING 2 - 2ND FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,559037,,13218,15,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007901 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 2 UNIT FLR3,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 2 - 3RD FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,559037,,13218,15,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007902 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 2 UNIT FLR4,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 2 - 4TH FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,559037,,13218,15,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007903 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 3 UNIT FLR1,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 3 - 1ST FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,611016,,14815,16,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007904 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 3 UNIT FLR2,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 3 - 2ND FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,611016,,14815,16,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007905 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 3 UNIT FLR3,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 3 - 3RD FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,611016,,14815,16,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007906 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 3 UNIT FLR4,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 3 - 4TH FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,611016,,14815,16,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007907 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 4 UNIT FLR1,02/11/2013,Finish-Out for Fitness Center and Multi-Family Residential Apts: BUILDING 4 - 1ST FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,663855,,14061,15,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007908 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 4 UNIT FLR2,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 4 - 2ND FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,663855,,14061,15,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007909 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 4 UNIT FLR3,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 4 - 3RD FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,663855,,14061,15,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007910 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 4 UNIT FLR4,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 4 - 4TH FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,663855,,14061,15,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007911 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 5 UNIT FLR1,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 5 - 1ST FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,766102,,14161,20,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007912 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 5 UNIT FLR2,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 5 - 2ND FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,766102,,14161,20,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007913 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 5 UNIT FLR3,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 5 - 3RD FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,766102,,14161,20,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007914 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 5 UNIT FLR4,02/11/2013,Finish-Out for Multi-Family Residential Apts: BLDG 5 - 4TH FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,766102,,14161,20,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007915 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 6 UNIT FLR1,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 6 - 1ST FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,550738,,11455,14,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007916 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 6 UNIT FLR2,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 6 - 2ND FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,550738,,11455,14,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007917 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 6 UNIT FLR3,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 6 - 3RD FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,550738,,11455,14,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-007918 BP,C-1001 Commercial Finish Out,Remodel,10011 STONELAKE BLVD BLDG 6 UNIT FLR4,02/11/2013,Finish-Out for Multi-Family Residential Apts: BUILDING 6 - 4TH FLOOR,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,,,,,,,,,,,,,550738,,11455,14,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-008149 BP,R- 435 Renovations/Remodel,Repair,1006 VALDEZ ST,02/11/2013,REPLACE FRONT DOOR,Final,"On-Call Management Services, Inc",,,,,,Cedar Creek,TX,78617,(512) 288-1564,,,,,,,,,,,,,250,250,1120,1,0,Lot: Block: 3 Subdivision: CHERNOSKY SUBD NO 16
2013-008170 BP,R- 435 Renovations/Remodel,Repair,7213 BENNETT AVE,02/11/2013,Bathroom remodel/Replace tub on existing single family residence,Final,"On-Call Management Services, Inc",,,,,,Cedar Creek,TX,78617,(512) 288-1564,,,,,,,,,,,,,750,750,510,1,0,
2013-008170 PP,R- 435 Renovations/Remodel,Repair,7213 BENNETT AVE,02/11/2013,Bathroom remodel/Replace tub on existing single family residence,Final,"Harry Blasengym, AFPService, Inc.",906,Hillside Oaks,Dr,,,Austin,TX,78745,(512) 844-8558,,,,,,,,,,,,,,,510,1,0,
2013-008317 PP,R- 101 Single Family Houses,New,10400 CANNON MARK WAY,02/11/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT**",Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,6265,,,,1,0,"S10140 - AVERY STATION SEC 1A PH 1, BLOCK 1, Lot 17, ACRES 0.469"
2013-008444 PP,R- 101 Single Family Houses,New,6917 PLAINS CREST DR,02/11/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1251,,,,1,0,LOT 1 BLK N STONEY RIDGE PHS B SEC 2
2013-008467 PP,R- 101 Single Family Houses,New,6912 PLAINS CREST DR,02/11/2013,"New 1-story single-family residence, attached garage, covered porch and patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2032,,,,1,0,"Lot: 6 Block: K Subdivision: STONEY RIDGE PHASE B, SEC 2 (RESUBMITTAL OF C8J-03-0161.01.1A)"
2013-008475 PP,R- 101 Single Family Houses,New,6909 PLAINS CREST DR,02/11/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2209,,,,1,0,"Lot: 3 Block: N Subdivision: STONEY RIDGE PHASE B, SEC 2 (RESUBMITTAL OF C8J-03-0161.01.1A)"
2013-008542 PP,R- 101 Single Family Houses,New,6913 PLAINS CREST DR,02/11/2013,"New 1-story single-family residence, attached garage, covered porch and patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1819,,,,1,0,LOT 2 BLK N STONEY RIDGE PHS B SEC 2
2013-008555 PP,R- 101 Single Family Houses,New,6920 PLAINS CREST DR,02/11/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2325,,,,1,0,LOT 4 BLK K STONEY RIDGE PHS B SEC 2
2013-008563 PP,R- 101 Single Family Houses,New,6924 PLAINS CREST DR,02/11/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2480,,,,1,0,"Lot: 3 Block: K Subdivision: STONEY RIDGE PHASE B, SEC 2 (RESUBMITTAL OF C8J-03-0161.01.1A)"
2013-008569 PP,R- 101 Single Family Houses,New,6905 PLAINS CREST DR,02/11/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2130,,,,1,0,LOT 4 BLK N STONEY RIDGE PHS B SEC 2
2013-008642 DS,Res. Driveway & Sidewalk,New,6801 BAYTHORNE DR,02/11/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and patio. ***VOLUME BUILDER*** ***SMART HOUSING****",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,LOT 36 BLK LL SHELDON 230 SEC 2 PHS 4
2013-008647 BP,R- 645 Demolition One Family Homes,Demolition,1122 TILLERY ST,02/11/2013,Demolish existing single family residence.,Final,"Timothy J. Welbes,",23,MEADOWFAIR,CT,,,SPRING,TX,77381,(281) 844-7087,,,,,,,,,,,672,,,0,,1,0,
2013-008657 DS,Res. Driveway & Sidewalk,New,6809 BAYTHORNE DR,02/11/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and uncovered patio.",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,LOT 34 BLK LL SHELDON 230 SEC 2 PHS 4
2013-008665 EP,R- 101 Single Family Houses,New,14016 ABERVIL TRL,02/11/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT** **MODEL HOME**",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,5811,,,,1,0,"S10140 - AVERY STATION SEC 1A PH 1, BLOCK 2, Lot 3, ACRES 0.209"
2013-008669 DS,Res. Driveway & Sidewalk,New,8412 LEEDS MOUNTAIN CV,02/11/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and uncovered patio.",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,LOT 30 BLK C SHELDON 230 SEC 2 PHS 8A
2013-008686 DS,Res. Driveway & Sidewalk,New,11304 BARNS TRL,02/11/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and patio. ***VOL. BUILDER*** ***SMART HOUSING***",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 54 BLK D THORNBURY SEC 1
2013-008720 EP,R- 435 Renovations/Remodel,Remodel,5804 CHESTERFIELD AVE,02/11/2013,remodel existing garage into living room and half bath with washer/dryer,Final,"Terrence Brand, Ad Lok, LLC",2900,Anderson,LN,Suite,C-200,Austin,TX,78757,(512) 452-1818,"Lisa M Smith, owner",5804,CHESTERFIELD,AVE,,,AUSTIN,TX,78752 4516,(512) 773-1514,,,,,0,1,0,Lot: 16 Block: Subdivision: SKY VIEW SEC 1
2013-009061 BP,C-1000 Commercial Remodel,Remodel,9500 S IH 35 SVRD SB BLDG H,02/11/2013,Interior remodel to existing Retail to provide for New Sephora Department(PHASE II),Final,D&G Construction Services Inc.,301,Janis,LN,,,Krugerville,TX,76227,(214) 632-2621,,,,,,,,,,,,,50000,,4000,0,0,"Lot: 11 Block: A Subdivision: SOUTHPARK MEADOWS SUBDIVISION, AMENDED PLAT"
2013-009534 EP,C- 328 Commercial Other Nonresident Bldg,New,2850 S LAKELINE BLVD BLDG CARPORT36,02/11/2013,New Construction Multi-Family Carport,Final,"David Ayers, Bart's Electric, Inc.",,,,,,Georgetown,TX,78627,(512) 931-2570,,,,,,,,,,,,946,,,,0,0,
2013-009600 EP,R- 435 Renovations/Remodel,Remodel,3900 CONFERENCE CV,02/11/2013,Interior remodel. Convert downstairs playroom to a bedroom and bath. Convert storage area to a playroom. Relocate two water heaters and AC unit.,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,,1000,1,0,
2013-009600 PP,R- 435 Renovations/Remodel,Remodel,3900 CONFERENCE CV,02/11/2013,Interior remodel. Convert downstairs playroom to a bedroom and bath. Convert storage area to a playroom. Relocate two water heaters and AC unit.,Final,"Gerson D Avalos, 4U Plumbing",3512,LONG DAY,DR,,,AUSTIN,TX,78754,(512) 940-3734,,,,,,,,,,,,,,,1000,1,0,
2013-009926 PP,R- 434 Addition & Alterations,Addition,2305 DEL CURTO RD,02/11/2013,Conversion of existing attached garage into new gameroom with new bathroom and wetbar area. New driveway. Trades permit as required for work above.,Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,1755,588,,,,1,0,Lot: 2 Block: C Subdivision: SOUTHWEST TERRACE ANNEX
2013-010630 PP,R- 435 Renovations/Remodel,Remodel,2201 WILLOW ST,02/11/2013,interior remodel,Final,"Faustino Fabela, Jr.,",4305,Tucker Hill,Ln,,,Cedar Creek,TX,78612,(512) 293-8809,WELLS FARGO BANK NA,,,,,,DALLAS,TX,75265 0070,,,,,,1500,1,0,LOT 8 BLK C OLT 39 DIV O DRIVING PARK ADDN
2013-010726 PP,Commercial,Irrigation,11301 BURNET RD,02/11/2013,Install new irrigation system to comm bldg only. for 1-portion of property.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13.1935 A OF LOT 8 BLK A IBM SUBD EAST RESUB OF LOT 1A BLK A AMENDED PLAT OF LOTS 1&2 BLK A
2013-010778 PP,C-1000 Commercial Remodel,Remodel,12412 LIMERICK AVE,02/11/2013,Change of use and remodel from Residential to SHELL ** NOT FOR OCCUPANCY**Admin/Bus/Prof Office,Final,"Jose F Flores, Master Touch Plumbing",1855,CR 137,,,,Hutto,TX,78634,(512) 844-5704,THAI SON H,,,,,,AUSTIN,TX,78758,,,,,,4995,0,0,LOT 12A BLK B RESUB NO 1 OF PARMER LANE HEIGHTS SEC 1 LESS .111AC(INTO ROW)
2013-010894 BP,C- 321 Pkg Garage Bldg & Open Deck,New,10011 STONELAKE BLVD,02/11/2013,New Construction (154747sf ) Six Tier Concrete & CMU Parking Garage.,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,MORSE FAMILY FOUNDATION & F C MORSE JR EXEMPT FAMILY TRUST % SCOTT MORSE,,,,,,AUSTIN,TX,78703 1763,,,154747,,4400000,,1,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-010894 BP,C- 321 Pkg Garage Bldg & Open Deck,New,10011 STONELAKE BLVD,02/11/2013,New Construction (154747sf ) Six Tier Concrete & CMU Parking Garage.,Active,"ALLIANCE RESIDENTIAL HOLDINGS, LLC",2415,CAMELBACK,,Suite,600,Phoenix,AZ,85016,(602) 778-2800,AUSTIN ARBORETUM INVESTORS LLC,,,,,,HOUSTON,TX,77024,,,154747,,4400000,,1,0,LOT 1 BLK A CRESCENT AT STONELAKE
2013-010921 PP,C-1000 Commercial Remodel,Remodel,98 SAN JACINTO BLVD UNIT 200,02/11/2013,Interior remodel to existing Admn/Bus/Prof Office. ( Second Floor),Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,,9259,1,0,LOT 1&3 SAN JACINTO CENTER (TOTAL SQ FT 120573)
2013-011024 EP,R- 435 Renovations/Remodel,Remodel,5503 LINK AVE,02/11/2013,"Remodel kitchen, rework guest bath so it functions better, add light(s) to master bathroom.",Final,"Silvestre Serna Jr, Silver's Electric",559,Old Luling,RD,,,Lockhart,TX,78644,(512) 460-9167,,,,,,,,,,,,,,,210,1,0,LOT 33-34 BLK 38 HIGHLANDS THE
2013-011024 PP,R- 435 Renovations/Remodel,Remodel,5503 LINK AVE,02/11/2013,"Remodel kitchen, rework guest bath so it functions better, add light(s) to master bathroom.",Final,"Jose F Flores, Master Touch Plumbing",1855,CR 137,,,,Hutto,TX,78634,(512) 844-5704,,,,,,,,,,,,,,,210,1,0,LOT 33-34 BLK 38 HIGHLANDS THE
2013-011132 BP,R- 101 Single Family Houses,New,2932 KASSARINE PASS,02/11/2013,new single family 2 story house,Final,"Ranserve, Inc.",,,,,,Austin,TX,78720,(512) 413-2538,VAN JANECKA DANNY,,,,,,WAELDER,TX,78959 5295,,,4488,,370000,,1,0,LOT 40 BLK C HORSESHOE BEND SEC 3 AMENDED REVISED
2013-011216 BP,R- 435 Renovations/Remodel,Repair,1620 ENFIELD RD,02/11/2013,foundation repair to existing single family res.,Final,"Simon Wallace, Quality Foundation Repair",1194,CHESTNUT,AVE,,,AUSTIN,TX,78702,(512) 363-7769,BALCH ROBERT L,,,,,,AUSTIN,TX,78703 3429,,,,5500,5500,1674,1,0,Lot: 69 Block: Subdivision:
2013-011275 EP,R- 435 Renovations/Remodel,Remodel,5011 WESTFIELD DR,02/11/2013,"Remodel work include: Framing, Deck, HVAC, Plumbing, Electrical, Sheetrock, Flooring, Windows, Doors, Cabinets, Trims, Paint, and Partial Demolition of Carport.",Final,"Jason A. Thomas,",6703,STAGE COACH,TRL,,,AUSTIN,TX,78745,(512) 773-3381,MILLER CHRISTOPHER J,,,,,,AUSTIN,TX,78731,,,,,,1984,1,0,LOT 16 BLK J HIGHLAND VILLAGE SEC 2 PT 2
2013-011275 PP,R- 435 Renovations/Remodel,Remodel,5011 WESTFIELD DR,02/11/2013,"Remodel work include: Framing, Deck, HVAC, Plumbing, Electrical, Sheetrock, Flooring, Windows, Doors, Cabinets, Trims, Paint, and Partial Demolition of Carport.",Final,"Gerson D Avalos, 4U Plumbing",3512,LONG DAY,DR,,,AUSTIN,TX,78754,(512) 940-3734,MILLER CHRISTOPHER J,,,,,,AUSTIN,TX,78731,,,,,,1984,1,0,LOT 16 BLK J HIGHLAND VILLAGE SEC 2 PT 2
2013-011369 BP,R- 434 Addition & Alterations,Addition and Remodel,7104 BAREFOOT CV,02/11/2013,"Partial Demo , addition 612 sf of conditioned space for exercise room off master bedroom, this space will include a fullsize bath and 59 square feet of covered porch",Expired,"D Waldrop, Waldrop Builders, Inc.",,,,,,Austin,TX,78755,(512) 342-9500,,,,,,,,,,,,745,100000,100000,,1,0,
2013-011444 EP,C-1000 Commercial Remodel,Remodel,6712 N LAMAR BLVD,02/11/2013,Repair Archway Entrance at existing Motel damaged when truck ran into it.,Expired,"David Saucedo, Saucedo Electric",208,Sequoyah,,,,Buda,TX,78610,(512) 563-5034,WANG T C,,,,,,AUSTIN,TX,78753 2716,,,,,,1000,1,0,
