permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2005-006719 PP,R- 101 Single Family Houses,New,5705 Keli Ct,05/26/2005,New 2 Stry Sf Res. W/Attached Garage W/Covered Patio/Porch And Uncovered Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,165000,,1,,"Lot: 87 Block: E Subdivision: LANTANA SINGLE FAMILY, SECTION 1",30.24795879,-97.87188519
2005-006736 BP,R- 101 Single Family Houses,New,11700 Timber Heights Dr,05/26/2005,"New One Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,80390,,,,,30.37689116,-97.65110721
2005-006736 DS,Res. Driveway & Sidewalk,New,11700 Timber Heights Dr,05/26/2005,"New One Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,80390,,,,,30.37689116,-97.65110721
2005-006781 PP,R- 434 Addition & Alterations,Addition,2508 Pecos St,05/26/2005,"Remodel Existing Residence & Add Kitchen, Breakfast Room, Utilityroom & 2nd Fl 3 Bedrooms, Closet, Bathrooms & Gameroom",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,224000,,,,Lot: 25 Block: F Subdivision: BOWMAN PLACE SEC 3,30.30144566,-97.7730376
2005-006804 EP,R- 435 Renovations/Remodel,Remodel,1604 S 2nd St,05/26/2005,Remdl Existing Sf Residence To Replace Siding-Sheetro Ock-And Floors-Windows,Final,"Neil Johnson, Glenwood Electric Llc",,,,,,Austin,TX,78761,(512) 220-3452,,,,,,,,,,,,,,25000,,,,Lot: Block: Subdivision: BOULDIN ADDN 1900,30.2494684,-97.75677054
2005-006827 BP,R- 101 Single Family Houses,New,10925 Cap Stone Dr,05/26/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,136305,,1,,Lot: 35 Block: A Subdivision: LA CROSSE SUBDIVISION SEC 1,30.19407627,-97.90227117
2005-006827 DS,Res. Driveway & Sidewalk,New,10925 Cap Stone Dr,05/26/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,136305,,,,Lot: 35 Block: A Subdivision: LA CROSSE SUBDIVISION SEC 1,30.19407627,-97.90227117
2005-006841 BP,R- 101 Single Family Houses,New,9413 Castle Pines Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,93887,,1,,,30.49270309,-97.76145573
2005-006841 DS,Res. Driveway & Sidewalk,New,9413 Castle Pines Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,93887,,,,,30.49270309,-97.76145573
2005-006842 BP,R- 101 Single Family Houses,New,12408 Drummond Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,,,70000,,1,,,30.37221982,-97.6131355
2005-006842 DS,Res. Driveway & Sidewalk,New,12408 Drummond Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,,,70000,,,,,30.37221982,-97.6131355
2005-006852 BP,R- 101 Single Family Houses,New,12404 DRUMMOND DR,05/26/2005,New Two Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,,,88000,,1,,LOT 2 BLK D EDINBURGH GARDENS SEC 1,30.37206694,-97.6131792
2005-006852 DS,Res. Driveway & Sidewalk,New,12404 DRUMMOND DR,05/26/2005,Construct new driveway approach & sidewalk**TL New Two Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Rogelio Lopez Construction, Inc",8812,Slayton,DR,,,Austin,TX,78753,(512) 748-4569,,,,,,,,,,,,,,88000,,,,LOT 2 BLK D EDINBURGH GARDENS SEC 1,30.37206694,-97.6131792
2005-006882 PP,R- 101 Single Family Houses,New,15504 Belfin Dr,05/26/2005,New 2 Story Sf Res W/Attached Garage And Covered Patios/Porches,Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,,,178680,,1,,,30.49546689,-97.76407759
2005-006888 BP,R- 101 Single Family Houses,New,6428 Magenta Ln,05/26/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Porch And Uncovered Patio,Final,MHI\Plantation Homes,7676,Woodway,,Suite,238,Houston,TX,77063,(713) 260-4166,,,,,,,,,,,,,,165000,,1,,Lot: 15 Block: D Subdivision: HIELSCHER SECTION 14,30.18585153,-97.90779453
2005-006888 DS,Res. Driveway & Sidewalk,New,6428 Magenta Ln,05/26/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Porch And Uncovered Patio,Final,MHI\Plantation Homes,7676,Woodway,,Suite,238,Houston,TX,77063,(713) 260-4166,,,,,,,,,,,,,,165000,,,,Lot: 15 Block: D Subdivision: HIELSCHER SECTION 14,30.18585153,-97.90779453
2005-006895 BP,R- 101 Single Family Houses,New,6409 Magenta Ln,05/26/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Porch And Uncovered Patio,Final,MHI\Plantation Homes,7676,Woodway,,Suite,238,Houston,TX,77063,(713) 260-4166,,,,,,,,,,,,,,165000,,1,,Lot: 24 Block: D Subdivision: HIELSCHER SECTION 14,30.1865991,-97.90859601
2005-006895 DS,Res. Driveway & Sidewalk,New,6409 Magenta Ln,05/26/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Porch And Uncovered Patio,Final,MHI\Plantation Homes,7676,Woodway,,Suite,238,Houston,TX,77063,(713) 260-4166,,,,,,,,,,,,,,165000,,,,Lot: 24 Block: D Subdivision: HIELSCHER SECTION 14,30.1865991,-97.90859601
2005-006920 BP,R- 101 Single Family Houses,New,9617 Indina Hills Dr,05/26/2005,"New Two Story Res W/Att Garage, Covered Porch & Covered Patio",Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,167287,,,,,30.50493743,-97.75367665
2005-006920 DS,Res. Driveway & Sidewalk,New,9617 Indina Hills Dr,05/26/2005,"New Two Story Res W/Att Garage, Covered Porch & Covered Patio",Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,167287,,,,,30.50493743,-97.75367665
2005-006923 BP,R- 101 Single Family Houses,New,16309 Fincastle Dr,05/26/2005,"New One Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,170750,,,,,30.50648208,-97.75106614
2005-006923 DS,Res. Driveway & Sidewalk,New,16309 Fincastle Dr,05/26/2005,"New One Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,170750,,,,,30.50648208,-97.75106614
2005-006944 BP,R- 101 Single Family Houses,New,15612 Prestancia Dr,05/26/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,Meritage Homes Corporation,8920,Business Park,Dr,Suite,250,Austin,TX,78759,(512) 610-4868,,,,,,,,,,,,,,155000,,,,,30.50175077,-97.7647277
2005-006944 DS,Res. Driveway & Sidewalk,,15612 Prestancia Dr,05/26/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,Meritage Homes Corporation,8920,Business Park,Dr,Suite,250,Austin,TX,78759,(512) 610-4868,,,,,,,,,,,,,,155000,,,,,30.50175077,-97.7647277
2005-006972 BP,R- 101 Single Family Houses,New,11213 Long Winter Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,"Kenix Bui,",11213,Long Winter,Dr,,,AUSTIN,TX,78754 5860,(512) 758-9692,,,,90630,,1,,,30.37184912,-97.65106674
2005-006972 DS,Res. Driveway & Sidewalk,New,11213 Long Winter Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,"Kenix Bui,",11213,Long Winter,Dr,,,AUSTIN,TX,78754 5860,(512) 758-9692,,,,90630,,,,,30.37184912,-97.65106674
2005-006973 BP,R- 101 Single Family Houses,New,1900 Bird Call Pass,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,93825,,1,,,30.3725456,-97.65277688
2005-006973 DS,Res. Driveway & Sidewalk,New,1900 Bird Call Pass,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,93825,,,,,30.3725456,-97.65277688
2005-006975 BP,R- 101 Single Family Houses,New,2109 Horse Wagon Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,80415,,1,,,30.37508011,-97.65019346
2005-006975 DS,Res. Driveway & Sidewalk,New,2109 Horse Wagon Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,80415,,,,,30.37508011,-97.65019346
2005-006979 BP,R- 101 Single Family Houses,New,1917 Shaker Trl,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,79605,,1,,,30.37551195,-97.65177842
2005-006979 DS,Res. Driveway & Sidewalk,New,1917 Shaker Trl,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,79605,,,,,30.37551195,-97.65177842
2005-006980 BP,R- 101 Single Family Houses,New,11525 Timber Heights Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,80415,,1,,,30.37607384,-97.65302359
2005-006980 DS,Res. Driveway & Sidewalk,New,11525 Timber Heights Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,80415,,,,,30.37607384,-97.65302359
2005-006989 BP,R- 101 Single Family Houses,New,11325 Larue Belle Ln,05/26/2005,New Two Story Sf Res. W/Attached Garage W/Covered Porch/Patio,Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,196194,,1,,Lot: 45 Block: K Subdivision: HIELSCHER SECTION 13,30.18848208,-97.90287558
2005-006989 DS,Res. Driveway & Sidewalk,New,11325 Larue Belle Ln,05/26/2005,New Two Story Sf Res. W/Attached Garage W/Covered Porch/Patio,Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,196194,,,,Lot: 45 Block: K Subdivision: HIELSCHER SECTION 13,30.18848208,-97.90287558
2005-007062 EP,R- 101 Single Family Houses,New,9804 Lisi Anne Dr,05/26/2005,2 Story Sf Res W/Attached Garage And Cov'D Porch And Cov'D Patio,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,109165,,1,,,30.50872326,-97.75036265
2005-007080 BP,R- 101 Single Family Houses,New,12520 Palfrey Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,Mercedes Homes,One,Chisholm,Trl,Suite,110,Round Rock,TX,78681,(512) 733-9797,,,,,,,,,,,,,,107463,,1,,,30.42372794,-97.70697546
2005-007080 DS,Res. Driveway & Sidewalk,New,12520 Palfrey Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,Mercedes Homes,One,Chisholm,Trl,Suite,110,Round Rock,TX,78681,(512) 733-9797,,,,,,,,,,,,,,107463,,,,,30.42372794,-97.70697546
2005-007091 BP,R- 101 Single Family Houses,New,2009 Horse Wagon Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,84762,,1,,,30.37508148,-97.65107844
2005-007091 DS,Res. Driveway & Sidewalk,New,2009 Horse Wagon Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,84762,,,,,30.37508148,-97.65107844
2005-007094 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12100 Samsung Blvd,05/26/2005,Expansion To Industrial Waste Treatment Facility,VOID,Hensel Phelps Construction Company,8322,Crosspark,Dr,,,Austin,TX,78754,(512) 834-9848,SAMSUNG AUSTIN SEMICONDUCTOR LLC ATTN: PROPERTY TAX,,,,,,AUSTIN,TX,78754 1903,,,1250,,660000,,,,LOT 1 BLK A JOURDAN CROSSING PHS C SEC 2 (TNRCC-EXEMPT ACCT),30.37323996,-97.63608068
2005-007165 EP,Sign Permit,Freestanding,6301 W Parmer Ln Bldg 4,05/26/2005,Monument Sign For Pad Site,VOID,"Juan R Yescas, DBA JY Service Letter",8457,Sassman,Rd,,,Austin,TX,78747,(512) 243-2854,,,,,,,,,,,,,,,,,,,30.4453202,-97.74371447
2005-007166 EP,Sign Permit,Billboard,6301 W Parmer Ln Bldg 3,05/26/2005,Monument Sign For Pad Site,VOID,"Juan R Yescas, DBA JY Service Letter",8457,Sassman,Rd,,,Austin,TX,78747,(512) 243-2854,,,,,,,,,,,,,,,,,,,30.4453202,-97.74371447
2005-007167 EP,Sign Permit,Freestanding,6301 W Parmer Ln Bldg 2,05/26/2005,Monument Sign For Pad Site,VOID,"Juan R Yescas, DBA JY Service Letter",8457,Sassman,Rd,,,Austin,TX,78747,(512) 243-2854,,,,,,,,,,,,,,,,,,,30.4453202,-97.74371447
2005-007221 BP,C- 649 Demolition All Other Bldgs Com,Demolition,8140 Burnet Rd,05/26/2005,Demolish Commercial Building,VOID,A & R Demolition Operations Account,13201,F.M. 812,,,,Del Valle,TX,78617,(512) 243-2913,,,,,,,,,,,,,,,,,,,30.36098081,-97.73020957
2005-007279 BP,C- 649 Demolition All Other Bldgs Com,Demolition,2704 Rio Grande St,05/26/2005,Demolish 2 Commercial Building,Final,Statewide Commercial Inc.,,,,,,,,,(512) 478-8995,WEST JEFFERSON LP ATTN DAVID COCANOUGHER,,,,,,IRVING,TX,75039 5625,,,,,,,,,"Lot: Block: Subdivision: GRAHAM SUBDIVISION OUTLOTS 60, 64, 67, 68",30.29296625,-97.74455151
2005-007294 PP,Residential,Remodel,4616 Arapahoe Trl,05/26/2005,Finish Out Elec. & Plbg. Refer To Pmt#05006510,Final,"Timothy C Kinsey, Onion Creek Plumbing LLC",10303,OLD MANCHACA,RD,,,AUSTIN,TX,78748,(512) 282-5908,,,,,,,,,,,,,,2000,,,,Lot: 12 Block: R Subdivision:,30.22620676,-97.7985654
2005-007305 PP,R- 101 Single Family Houses,New,5716 Angel Dr,05/26/2005,Smart Housing Project 1 Story Sf Res W/Attached Garage And Cov'D Porch And Uncov'D Patio.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,72000,,1,,Lot: 19 Block: A Subdivision: LOS CIELOS SEC 2,30.17129305,-97.62978591
2005-007307 PP,R- 101 Single Family Houses,New,12405 Cielo Grande St,05/26/2005,1 Story Sf Res W/Attached Garage And Cov'D Porch And Uncov'D Patio(Smart Housing),Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,77000,,1,,Lot: 10 Block: A Subdivision: LOS CIELOS SEC 2,30.17044584,-97.62889892
2005-007324 PP,R- 101 Single Family Houses,New,11806 Johnny Weismuller Ln,05/26/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,61110,,1,,Lot: 17 Block: S Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15160236,-97.84406126
2005-007350 EP,C-1000 Commercial Remodel,Remodel,2300 W North Loop Blvd,05/26/2005,Installation Of 14 Roof Mounted Energy Recovery Ventilators To Existing Apartments,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,EVANS JIMMY FAMILY PARTNERSHIP LTD,,,,,,AUSTIN,TX,78766 9749,,,,,151455,,130,,Lot: C Block: Subdivision: ZIAJA ADDITION,30.32578568,-97.74225293
2005-010210 PP,R- 101 Single Family Houses,New,510 Atlanta St,05/26/2005,"New Sf Residence W/ Attached Garage, Cov'D Porch",Final,"Guadalupe V Patino, Crystal Plumbing Inc.",8,Timberline,DR,,,Round Rock,TX,78665,(512) 970-9033,TARRYTOWN BUILDERS & DEVELOPERS L P,,,,,,AUSTIN,TX,78763 5594,,,,,100000,,1,,Lot: 11 Block: 3 Subdivision: JOHNSON CHAS ADDN 1910,30.2780031,-97.77034792
2005-010210 PP,R- 101 Single Family Houses,New,510 Atlanta St,05/26/2005,"New Sf Residence W/ Attached Garage, Cov'D Porch",Final,"Guadalupe V Patino, Crystal Plumbing Inc.",8,Timberline,DR,,,Round Rock,TX,78665,(512) 970-9033,"Elizabeth Covert,",510,Atlanta,ST,,,AUSTIN,TX,78703 4532,(512) 627-7227,,,,100000,,1,,Lot: 11 Block: 3 Subdivision: JOHNSON CHAS ADDN 1910,30.2780031,-97.77034792
2005-010280 BP,R- 101 Single Family Houses,New,9704 Palmbrook Dr,05/26/2005,"New Two Story Res W/Att Garage, Covered Patio, Porch & Balcony",Final,Partners In Building LP,17361,Village Green,DR,,,Houston,TX,77040,(512) 266-6701,,,,,,,,,,,,,,300000,,,,,30.50793841,-97.75324842
2005-010280 DS,Res. Driveway & Sidewalk,New,9704 Palmbrook Dr,05/26/2005,"New Two Story Res W/Att Garage, Covered Patio, Porch & Balcony",Final,Stewart Builders,3008,Dawn,Dr,Suite,205,Georgetown,TX,78628,(512) 931-3037,,,,,,,,,,,,,,300000,,,,,30.50793841,-97.75324842
2005-010280 PP,R- 101 Single Family Houses,New,9704 Palmbrook Dr,05/26/2005,"New Two Story Res W/Att Garage, Covered Patio, Porch & Balcony",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,300000,,,,,30.50793841,-97.75324842
2005-010649 EP,R- 438 Residential Garage/Carport Addn,New,4401 Avenue H,05/26/2005,Newsingle Story Detached Garage,Final,"Charles Burton, Farrell Electric Inc",,,,,,Austin,TX,78760,(512) 416-1818,,,,,,,,,,,,,,10000,,0,,Lot: 15 Block: 2 Subdivision:,30.30625339,-97.72597196
2005-011138 BP,R- 101 Single Family Houses,New,5305 Heritage Village Dr,05/26/2005,Smart Housing Project 2 Story Sf Res W/Att'D Garage And Cov'D Porch And Cov'D Patio,Final,"Speciale Homes, Ltd.",1204,Cardigan,St,,,Cedar Park,TX,78613,(512) 528-9393,,,,,,,,,,,,,,95000,,1,,Lot: 17 Block: C Subdivision: HERITAGE VILLAGE (SMART HOUSING),30.28793325,-97.6582254
2005-011138 DS,Res. Driveway & Sidewalk,New,5305 Heritage Village Dr,05/26/2005,Smart Housing Project 2 Story Sf Res W/Att'D Garage And Cov'D Porch And Cov'D Patio,Final,"Crow, William",,,,,,Austin,TX,78760-0,,,,,,,,,,,,,,,95000,,,,Lot: 17 Block: C Subdivision: HERITAGE VILLAGE (SMART HOUSING),30.28793325,-97.6582254
2005-011206 PP,R- 434 Addition & Alterations,Addition,2105 New York Ave,05/26/2005,Interior Rmdl/Expand Bath To Add Shower/Add Uncvd Wd Deck To Existing Sf Residence,VOID,"Timothy C Kinsey, Onion Creek Plumbing LLC",10303,OLD MANCHACA,RD,,,AUSTIN,TX,78748,(512) 282-5908,,,,,,,,,,,,28,,6000,,1,,Lot: 8 Block: 11 Subdivision: F. B. FOSTER SUBDIVISION,30.27294113,-97.71720319
2005-011259 PP,R- 434 Addition & Alterations,Addition,9406 North Creek Dr,05/26/2005,"Add Bedroom, Bathroom & Cov'D Patio To Exist Sf Res",VOID,"Robert Kosler, Mr Plumber",3009,Gregg,Ln,,,Manor,TX,78653,(512) 636-4411,ESPINOZA EZEQUIEL & NORA JEAN,,,,,,KYLE,TX,78640 5123,,,364,,11000,,,,,30.36073663,-97.69162867
2005-011267 BP,R- 101 Single Family Houses,New,8525 Deja Ave,05/26/2005,Smart Housing Project. 2 Story Sf Res W/Attached Garage And Cov'D Porch And Uncov'D Patio,Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,,59179,,1,,"Lot: 21 Block: A Subdivision: MCKINNEY PARK EAST, SECTION ONE",30.15083962,-97.73766713
2005-011267 DS,Res. Driveway & Sidewalk,New,8525 Deja Ave,05/26/2005,Smart Housing Project. 2 Story Sf Res W/Attached Garage And Cov'D Porch And Uncov'D Patio,Final,"Dennis Head, Southwest Concrete",,,,,,Manchaca,TX,78652,(512) 282-6402,,,,,,,,,,,,,,59179,,,,"Lot: 21 Block: A Subdivision: MCKINNEY PARK EAST, SECTION ONE",30.15083962,-97.73766713
2005-011284 BP,R- 101 Single Family Houses,New,7500 Marble Ridge Dr,05/26/2005,Smart Housing 1 Story Sf Res/Att'D Garage And Cov'D Porch Uncov'D Patio,Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,,58968,,1,,LOT 1 BLK E SPRINGFIELD PHS B SEC 1,30.16332876,-97.73893249
2005-011284 DS,Res. Driveway & Sidewalk,New,7500 Marble Ridge Dr,05/26/2005,Smart Housing 1 Story Sf Res/Att'D Garage And Cov'D Porch Uncov'D Patio,Final,"Dennis Head, Southwest Concrete",,,,,,Manchaca,TX,78652,(512) 282-6402,,,,,,,,,,,,,,58968,,,,LOT 1 BLK E SPRINGFIELD PHS B SEC 1,30.16332876,-97.73893249
2005-011290 BP,R- 101 Single Family Houses,New,6305 Vida Nueva Ave,05/26/2005,Smart Housing 2 Story Sf Res W/Att'D Garage And Cov'D Porch And Uncov'D Patio,Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,,,96000,,1,,Lot: 22 Block: J Subdivision: LOS CIELOS SEC 2,30.16584553,-97.62503367
2005-011290 DS,Res. Driveway & Sidewalk,New,6305 Vida Nueva Ave,05/26/2005,Smart Housing 2 Story Sf Res W/Att'D Garage And Cov'D Porch And Uncov'D Patio,Final,Lopez Construction,6006,Idlewood,Cove,,,Austin,TX,78745,(512) 748-9531,,,,,,,,,,,,,,96000,,,,Lot: 22 Block: J Subdivision: LOS CIELOS SEC 2,30.16584553,-97.62503367
2005-011293 BP,R- 101 Single Family Houses,New,12820 Sky Harbor Dr,05/26/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Cov'D Patio/ Uncov'D Patio,Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,JOHANNSEN JULIA LYNN,,,,,,DEL VALLE,TX,78617 3652,,,,,89000,,1,,LOT 31 BLK J LOS CIELOS SEC 2,30.16701975,-97.62426113
2005-011293 DS,Res. Driveway & Sidewalk,New,12820 Sky Harbor Dr,05/26/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Cov'D Patio/ Uncov'D Patio,Final,Lopez Construction,6006,Idlewood,Cove,,,Austin,TX,78745,(512) 748-9531,JOHANNSEN JULIA LYNN,,,,,,DEL VALLE,TX,78617 3652,,,,,89000,,,,LOT 31 BLK J LOS CIELOS SEC 2,30.16701975,-97.62426113
2005-011335 BP,R- 101 Single Family Houses,New,15809 Belfin Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch And Uncovered Patio,Final,Ryland Homes,10415,Morado,CIR,Suite,100,Austin,TX,78759,(512) 343-7009,,,,,,,,,,,,,,128025,,1,,,30.49210195,-97.76379224
2005-011335 DS,Res. Driveway & Sidewalk,New,15809 Belfin Dr,05/26/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch And Uncovered Patio,Final,Ryland Homes,10415,Morado,CIR,Suite,100,Austin,TX,78759,(512) 343-7009,,,,,,,,,,,,,,128025,,,,,30.49210195,-97.76379224
2005-011361 BP,C-1000 Commercial Remodel,Remodel,11521 N F M 620 Rd Bldg A,05/26/2005,Interior Remodel To Create Accessory Use Financial Services (Chase Bank) Within Existing Food Sales (Heb),Final,Chase Bank,,,,,,,,,,,,,,,,,,,,,,,47500,,,,LOT 1 BLK A PLAZA VOLENTE SUBD (8.9273AC IN TRAVIS CO),,
