permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2005-016112 PP,R- 434 Addition & Alterations,Addition,3009 Garden Villa Ln,07/12/2005,"Adding 2nd Flr - 1 Bdrm, 1 Bthrm, Loft/Den, Closet, And Stairs To Sf Res. Rmdl Portion On Separate Pmt.",Final,"Ronald Hollingsworth, A & D Plumbing",111,Hague,St,,,Hutto,TX,78634,(512) 252-8741,,,,,,,,,,,,,,46000,,,,Lot: 15 Block: A Subdivision: GARDEN OAKS SEC 1,30.23662084,-97.76865483
2005-016194 PP,R- 101 Single Family Houses,New,11828 Chambers Peak Cv,07/12/2005,"New One Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,45533,,,,LOT 2 BLK D STONEY RIDGE SUBD PHS B SEC 1,30.16147749,-97.64136459
2005-016195 PP,R- 101 Single Family Houses,New,11824 Chambers Peak Cv,07/12/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,57856,,,,"Lot: 3 Block: D Subdivision: STONEY RIDGE, PHASE B, SEC 1",30.16153082,-97.64147328
2005-016203 PP,R- 101 Single Family Houses,New,9405 Castle Pines Dr,07/12/2005,"New One Story Res W/Att Garage, Porch & Covered Patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,102630,,,,,30.49248103,-97.76167562
2005-016204 MP,R- 101 Single Family Houses,New,11608 Mary Hargrove Ln,07/12/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Porch And Uncovered Patio - Smart Housing Project,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,,,70000,,1,,Lot: 5 Block: E Subdivision: CHAPPELL HILL,30.14987263,-97.82998361
2005-016219 EP,R- 435 Renovations/Remodel,Remodel,6100 Rain Creek Pkwy,07/12/2005,Repair Fire Damage Restoration,VOID,"Neilson Blakley, Blakley Electric",,,,,,Wimberley,TX,78676,(512) 842-2888,HUCK WALTER R & MARY ANNE,,,,,,AUSTIN,TX,78759 6138,,,,,56000,,,,,30.40964094,-97.76421755
2005-016239 PP,C-1000 Commercial Remodel,Remodel,2324 Ridgepoint Dr Bldg G Unit 1,07/12/2005,Interior Remodel To Existing Administrative Offices,Final,"David L Kinney, Kinney's Commercial, Inc",,,,,,Pflugerville,TX,78691,(512) 251-6916,,,,,,,,,,,,,,105000,,,,,30.32972853,-97.67426181
2005-016267 PP,R- 101 Single Family Houses,New,3803 Byron Dr Unit A,07/12/2005,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"John Turmel, Turmel Plumbing",6905,Branch Wood,DR,,,Austin,TX,78744,(512) 507-2743,,,,,,,,,,,,,,120000,,,,"Lot: 8 Block: Subdivision: HERITAGE WALK, A RESUB OF NORET & HURWITZ SUBDIVISION",30.23572594,-97.78573228
2005-016270 PP,C-1000 Commercial Remodel,Remodel,900 W 38th St Unit 100,07/12/2005,"Interior Remodel To Existing Medical Office, Exam Rooms & Dressing Rooms",VOID,"Doug Renshaw,",,,,,,Pflugerville,TX,78691,(512) 801-4344,,,,,,,,,,,,,,42000,,,,IMP ONLY OLT 79&80 DIVISION D,30.30501884,-97.74222074
2005-016374 EP,R- 101 Single Family Houses,New,6516 Magenta Ln,07/12/2005,New Two Story Res W/Att Garage & Covered Porch,Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,,,165000,,,,Lot: 10 Block: D Subdivision: HIELSCHER SECTION 14,30.18555463,-97.90675011
2005-016377 PP,R- 101 Single Family Houses,New,2005 Narrow Glen Pkwy,07/12/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,CRUZ CARINA A,,,,,,AUSTIN,TX,78744 7940,,,,,87874,,,,"Lot: 20 Block: 5 Subdivision: CROSSING AT ONION CREEK SEC 3 & 4, AMENDED PLAT OF (SMART HOUSING)",30.16039499,-97.78293934
2005-016381 EP,R- 101 Single Family Houses,New,12300 Cielo Grande St,07/12/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio Smart Housing Project,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,70000,,1,,LOT 20 BLK D LOS CIELOS SEC 2,30.17117741,-97.62938185
2005-016382 PP,R- 101 Single Family Houses,New,7906 Eudora Ln,07/12/2005,New 2 Sty Sf Residence .Watt Garage Cvd Porch-Uncvd Patio Smart Housing Project,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,78273,,1,,"Lot: 14 Block: F Subdivision: SPRINGFIELDS PHASE B, SECTION FIVE",30.15917884,-97.74062791
2005-016394 MP,R- 101 Single Family Houses,New,5305 Apple Orchard Ln,07/12/2005,Smart Housing 2 Story Sf Res W/Attd Garage And Covd Porch And Uncovd Patio,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,CONRAD LORRAINE,,,,,,GOODYEAR,AZ,85395 8958,,,,,56506,,1,,Lot: 31 Block: D Subdivision: THE VIEWPOINT AT WILLIAMSON CREEK PHASE 1,30.20004786,-97.73159182
2005-016529 EP,R- 101 Single Family Houses,New,12824 Sky Harbor Dr,07/12/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio (S.M.A.R.T Housing)",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,2751,,96000,,,,LOT 30 BLK J LOS CIELOS SEC 2,30.16679985,-97.62432446
2005-016620 EP,R- 101 Single Family Houses,New,12412 Campana Dr,07/12/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio-Smart Housing Project,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,77000,,1,,Lot: 15 Block: A Subdivision: LOS CIELOS SEC 2,30.17004471,-97.62883238
2005-016742 EP,C-1000 Commercial Remodel,Remodel,5001 Plaza On The Lake Unit 105,07/12/2005,Interior Remodel To Existing Administrative Office (Stanford Financial Group),Final,"Phillip J Doubek Sr., Oasis Electric Inc.",13713,Thermal Dr.,,,,Austin,TX,78728,(512) 251-8190,,,,,,,,,,,,,,200000,,,,,30.3481956,-97.80058747
2005-017000 BP,C-1000 Commercial Remodel,Remodel,8630 Research Blvd,07/12/2005,Create Opening In Wall & Convert Carwash To Create Cooler Unit And Expand Existing Convenience Store**Expired No Activity***,Expired,,,,,,,,,,,,,,,,,,,,,,,,6400,,,,,,
2005-017000 MP,C-1000 Commercial Remodel,Remodel,8630 Research Blvd,07/12/2005,Create Opening In Wall & Convert Carwash To Create Cooler Unit And Expand Existing Convenience Store**Expired No Activity***,Expired,,,,,,,,,,,,,,,,,,,,,,,,6400,,,,,,
2005-017026 EP,R- 101 Single Family Houses,New,11612 Timber Heights Dr,07/12/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch & Uncovered Patio,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,87083,,,,LOT 2 BLK I PIONEER CROSSING WEST SEC 4,30.37721084,-97.65183995
2005-017077 EP,C-1000 Commercial Remodel,Remodel,6300 Bridge Point Pkwy Bldg 3 Unit 400,07/12/2005,Interior Remodel To Existing Admin Business Office,Final,"Clayton Payne, Tiger 2 Electrical Contractors",,,,,,Round Rock,TX,78680,(512) 251-5111,,,,,,,,,,,,,,23200,,,,,30.35504558,-97.80109024
2005-017091 EP,R- 434 Addition & Alterations,Addition,2903 S 4th St,07/12/2005,Add 2nd Flr Master Suite W/Balcony & 3rd Flr Study W/Balcony To Exist Sf Residence,Cancelled,"Randall Overley, Randy's Electrical Company",302,North Laurelwood,,Suite,A,Austin,TX,78733,(512) 565-2224,,,,,,,,,,,,991,,60000,,,,Lot: 19 Block: G Subdivision: OAK RIDGE HEIGHTS SEC 3,30.23761537,-97.76612925
2005-017381 PP,R- 101 Single Family Houses,New,15001 Fernhill Dr,07/12/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,118881,,1,,"AVERY SOUTH SEC 2 PH 1, BLOCK J, Lot 11",30.49323075,-97.76039174
2005-018371 PP,R- 101 Single Family Houses,New,7212 Tanaqua Ln,07/12/2005,2 Story Sf Res W/Att'D Garage And Cov'D Porch/Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,154784,,1,,Lot: 171 Block: I Subdivision: HIELSCHER SECTION 13,30.19042457,-97.90296371
2005-018382 PP,R- 101 Single Family Houses,New,7121 Othello Cv,07/12/2005,New Two Story Res W/Att Garage & Covered Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,165000,,,,"Lot: 94 Block: B Subdivision: LANTANA SINGLE FAMILY, SECTION 1",30.24613998,-97.87024274
2005-018435 BP,R- 435 Renovations/Remodel,Remodel,5905 Quernus Cv,07/12/2005,"Remodel Existing Basement To Create Den, Bar, Bedroom & Storage",Final,"Bruce Grube(Owner),",,,,,,,,,,,,,,,,,,,,,,,40000,,,,"Lot: 2 Block: B Subdivision: REGENTS SECTION 2, AMENDED PLAT",30.25744335,-97.84250179
2005-018528 MP,R- 101 Single Family Houses,New,4702 F M 2222 Rd,07/12/2005,"Sf Residence W/Attached Garage, Uncov'D Patio",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,199000,,1,,,,
2005-018706 EP,R- 101 Single Family Houses,New,1809 Horse Wagon Dr,07/12/2005,New One Story Res W/Att Garage & Covered Porch,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,84762,,,,LOT 3 BLK W PIONEER CROSSING WEST SEC 4,30.37501428,-97.65278604
2005-018706 PP,R- 101 Single Family Houses,New,1809 Horse Wagon Dr,07/12/2005,New One Story Res W/Att Garage & Covered Porch,Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,,,84762,,,,LOT 3 BLK W PIONEER CROSSING WEST SEC 4,30.37501428,-97.65278604
2005-019046 MP,C-1000 Commercial Remodel,Remodel,4121 South Industrial Dr,07/12/2005,Interior Remodel To Existing Office,Final,"David Schimsk,",,,,,,Austin,TX,78766-9368,(512) 837-2917,,,,,,,,,,,,,,49000,,,,"Lot: 17A Block: Subdivision: BEN WHITE BUSINESS PARK SECTION 2, PHASE 2, AMENDED PLAT OF LOTS 16, 17, & 18",30.21145661,-97.74189228
2005-019107 MP,R- 101 Single Family Houses,New,1701 Melissa Oaks Ln,07/12/2005,"New, One Story Sf Res., W/Attached Garage, W/Covered Porch/Patio",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,2207,,73154,,1,,"Lot: 21 Block: 4 Subdivision: CROSSING AT ONION CREEK SEC 3 & 4, AMENDED PLAT OF (SMART HOUSING)",30.15943759,-97.78419074
2005-019172 MP,R- 434 Addition & Alterations,Addition,716 W 35th St,07/12/2005,Addn To Exist Sf Residence For Master Bdrm-2 Bdrms-Bath And Remdl Existing Kitchen,Final,"Eddie Lutz, Air Systems Of Austin",828,Water,St,Unit,15,Manor,TX,78653,(512) 276-7926,,,,,,,,,,,,,,170000,,1,,LOT 1 OLT 76 DIV D WENDLANDT & MUELLER SUBD,30.30268232,-97.74192076
2005-019247 MP,R- 101 Single Family Houses,New,9513 Castle Pines Dr,07/12/2005,"New, 2 Stry Res., W/Attached Garage, W/Covered Porch/Patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,118881,,1,,,30.49423383,-97.7604521
2005-019344 PP,C- 329 Com Structures Other Than Bldg,New,6809 Falcata Cv,07/12/2005,New Swimming Pool & Spa,VOID,"Dan Gode, Buffy's Plumbing",1042,Rain Tree,Ln,,,Elgin,TX,78621,(512) 784-3159,,,,,,,,,,,,526,,32000,,,,,30.37458695,-97.79581755
2005-019539 MP,R- 434 Addition & Alterations,Addition,3004 Beverly Rd,07/12/2005,Add Master Suite To Existing Residence,Final,"Christopher Shelton, Empire Air Condition & Heating, LLC",102,Reyes,DR,,,Cedar Creek,TX,78612,(512) 458-3355,"Ann Q White,",3004,BEVERLY,RD,,,AUSTIN,TX,78703 1832,(512) 420-9131,,,,65308,,,,Lot: 11 Block: 4 Subdivision:,30.30393369,-97.75624275
2005-019721 PP,C-1000 Commercial Remodel,Remodel,615 Cardinal Ln,07/12/2005,Addition & Remodel To Mercury Hall,Final,"Terry Sharp, Energy Plumbing & More",2310,Raintree Path,,,,Round Rock,TX,78664,(512) 769-1713,,,,,,,,,,,,,,60000,,,,,30.23257404,-97.76752716
2005-019788 EP,C-1000 Commercial Remodel,Remodel,73-B San Marcos St,07/12/2005,Relocate/Remodel Portable Classroom (Sanchez Elementary),Final,"John Mitchell, Mitchell Electric",,,,,,Austin,TX,78760,(512) 447-8069,,,,,,,,,,,,,,8100,,,,Lot: Block: Subdivision: SANCHEZ SUBDIVISION,,
2005-019789 EP,C-1000 Commercial Remodel,Remodel,73-D San Marcos St,07/12/2005,Relocate/Remodel Portable Classroom (Sanchez Elementary),Final,"John Mitchell, Mitchell Electric",,,,,,Austin,TX,78760,(512) 447-8069,,,,,,,,,,,,,,8100,,,,Lot: Block: Subdivision: SANCHEZ SUBDIVISION,,
2005-019790 EP,C-1000 Commercial Remodel,Remodel,73-E San Marcos St,07/12/2005,Relocate/Remodel Portable Classroom (Sanchez Elementary),Final,"John Mitchell, Mitchell Electric",,,,,,Austin,TX,78760,(512) 447-8069,,,,,,,,,,,,,,8100,,,,Lot: Block: Subdivision: SANCHEZ SUBDIVISION,,
2005-019836 BP,Commercial,Remodel,501 E Stassney Ln Bldg 3,07/12/2005,Install W/Ww Outside Undergrnd Utilities & Fireline Only (Refer To #05001015),Expired,"Nathan Smith,",,,,,,Liberty Hill,TX,78642,(512) 515-7799,,,,,,,,,,,,,,36929,,,,Lot: 1 Block: A Subdivision: DMC SUBDIVISION (WAS STASSNEY LANE 10 AC.) SEE NOTES,30.20185194,-97.7718743
2005-019840 EP,R- 101 Single Family Houses,New,11012 Crazy Well Dr,07/12/2005,New 2 Stry Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,65380,,1,,,30.50171775,-97.78729673
2005-019848 EP,R- 101 Single Family Houses,New,1501 Alta Vista Ave,07/12/2005,"2 Story Sf Res W/Att'D Garage, Wood Decks 2nd Floor, Covd Porches, Covd Patios",Final,"Bill Watson, Bill Watson Electric",,,,,,San Marcos,TX,78666,(512) 557-7187,,,,,,,,,,,,,,290000,,1,,Lot: 8 Block: Subdivision:,30.24588115,-97.74200374
2005-019916 BP,R- 645 Demolition One Family Homes,Demolition,3206 Meredith St,07/12/2005,Demolish Detached Garage,Expired,DAR Construction,,,,,,AUSTIN,TX,78714-2028,(512) 453-4646,,,,,,,,,,,,,,,,,,Lot: 54 Block: Subdivision:,30.29698139,-97.77397691
2005-019935 BP,R- 101 Single Family Houses,New,411 W St Elmo Rd Unit 12,07/12/2005,"New Two Story Condo W/Att Garage, Wood Decks & Covered Patios",Final,The Donavan Paul Co.,,,,,,,,,(512) 380-9000,,,,,,,,,,,,,,110000,,,,,30.22018269,-97.771841
2005-019937 BP,R- 101 Single Family Houses,New,411 W St Elmo Rd Unit 13,07/12/2005,"New Two Story Condo W/Att Garage, Wood Decks & Covered Porch",Final,The Donavan Paul Co.,,,,,,,,,(512) 380-9000,,,,,,,,,,,,,,110000,,,,,30.22018269,-97.771841
2005-020018 EP,C-1000 Commercial Remodel,Remodel,8301 Furness Dr Unit G,07/12/2005,Relocate/Remodel Portable Classroom (Hart Elementary),Final,"John Mitchell, Mitchell Electric",,,,,,Austin,TX,78760,(512) 447-8069,,,,,,,,,,,,,,16200,,,,,30.34286379,-97.68931968
2005-020082 EP,R- 101 Single Family Houses,New,404 Colonial Park Blvd,07/12/2005,Smart Housing Project. 2 Story W/Att'D Garage And Covd Porches And Uncovd Patio,Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,,,70000,,1,,Lot: 32 Block: A Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.21193563,-97.76081024
2005-020097 EP,Residential,Remodel,5405 Lishill Cv,07/12/2005,Change Out Double Plbg Lines & To Single Line (Plbg) To Exst Duplex,Final,"Brian Dunman, Dunman Electic",3304,Spotted Horse,Trl,,,Austin,TX,78748,(512) 303-4694,,,,,,,,,,,,,,700,,,,Lot: 8 Block: A Subdivision: SALEM VILLAGE,30.21075958,-97.78076743
2005-020098 EP,R- 101 Single Family Houses,New,11504 Plow Horse Cv,07/12/2005,1 Story Sf Res W/Att'D Garage And Covd Porches And Uncovd Patios,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,87083,,1,,,30.37555453,-97.65279082
2005-020109 BP,R- 103 Two Family Bldgs,New,14812 Avery Ranch Blvd Bldg 61,07/12/2005,2 Story Duplex Condo W/6 Bedrooms And Att'D Garage And Covd Patio/ Porches #'S 61/62 Ok As Per Sp-04-0007c,Final,"Chris Zwak , Chris Zwak",1409,Coriander,,,,Austin,TX,78741,(512) 231-7700,,,,,,,,,,,,,,250000,,2,,,30.49782841,-97.77838401
2005-020109 PP,R- 103 Two Family Bldgs,New,14812 Avery Ranch Blvd Bldg 61,07/12/2005,2 Story Duplex Condo W/6 Bedrooms And Att'D Garage And Covd Patio/ Porches #'S 61/62 Ok As Per Sp-04-0007c,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,250000,,2,,,30.49782841,-97.77838401
2005-020112 BP,R- 103 Two Family Bldgs,New,14812 Avery Ranch Blvd Bldg 63,07/12/2005,2 Story Duplex Condo W/6 Bedrooms For Units 63/64,Final,"Chris Zwak , Chris Zwak",1409,Coriander,,,,Austin,TX,78741,(512) 231-7700,,,,,,,,,,,,,,265650,,2,,,30.49782841,-97.77838401
2005-020115 BP,R- 103 Two Family Bldgs,New,14812 Avery Ranch Blvd Bldg 65,07/12/2005,2 Story Duplex Condo W/Covd Porches For Units 65/66,Final,"Chris Zwak , Chris Zwak",1409,Coriander,,,,Austin,TX,78741,(512) 231-7700,,,,,,,,,,,,,,,,,,,30.49782841,-97.77838401
2005-020117 BP,R- 103 Two Family Bldgs,New,14812 Avery Ranch Blvd Bldg 67,07/12/2005,2 Story Duplex Condo W/Att'D Garagea & Covd Porches/Patios Ok As Per Sp-04-0007c,Final,"Chris Zwak , Chris Zwak",1409,Coriander,,,,Austin,TX,78741,(512) 231-7700,,,,,,,,,,,,,,250500,,2,,,30.49782841,-97.77838401
2005-020121 BP,R- 103 Two Family Bldgs,New,14812 Avery Ranch Blvd Bldg 71,07/12/2005,2 Story 6 Bedroom Duplex Condo W/Covd Patio/Porches Unit 71/ 72,Final,"Chris Zwak , Chris Zwak",1409,Coriander,,,,Austin,TX,78741,(512) 231-7700,,,,,,,,,,,,,,259050,,2,,,30.49782841,-97.77838401
2005-020133 PP,R- 103 Two Family Bldgs,New,511 Kemp St,07/12/2005,2 Story Duplex W/Covd Patios/Porches,Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,,,95200,,2,,,30.24003807,-97.69511505
2005-020206 PP,R- 101 Single Family Houses,New,13101 Perconte Dr,07/12/2005,Smart Housing Project 2 Story Sf Res W/Att'D Garage And Covd Porches And Uncovd Patios,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,63655,,1,,"Lot: 5 Block: B Subdivision: MEADOWS AT BERDOLL FARMS, PHASE ONE, SECTION 1",30.16795127,-97.61891601
2005-020208 PP,R- 101 Single Family Houses,New,8011 Verbank Villa Dr,07/12/2005,New 2 Story Sf Res Smart Housing W/Att'D Garaeg And Covd Porches And Uncovd Patios,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,78273,,1,,"Lot: 20 Block: I Subdivision: SPRINGFIELD, PHASE B, SECTION SIX (SMART HOUSING)",30.15907812,-97.74321021
2005-020274 EP,C-1000 Commercial Remodel,Remodel,3110 Guadalupe St Unit 100,07/12/2005,Interior Remodel To Existing Retail (Celebration),Final,"Jeffrey Delaney, Solarwind Electric",,,,,,Dripping Springs,TX,78620,(512) 858-9618,,,,,,,,,,,,,,40500,,,,LOT 1-2 BLK 1 OLT 75-76 DIV D GYPSY GROVE,30.29855952,-97.74110359
2005-020278 PP,R- 101 Single Family Houses,New,11508 Staked Plains Dr Bldg 2,07/12/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,71260,,,,,30.49682769,-97.79369223
2005-020300 BP,R- 434 Addition & Alterations,Addition,213 W 41st St,07/12/2005,"Add To Relocate Kitchen W/Pantry, New Laundry, Mud Rm, Screened Porch, Uncovd Deck, 2nd Flr 2 Bths, Clset, Stdy,Balcony & Remdl Existing Sf Res.",Final,Arkirecto,2040,South Lamar,,,,Austin,TX,78704,(512) 658-9974,VAN BAVEL NICHOLAS,,,,,,AUSTIN,TX,78751 4601,,,1850,,400000,,,,Lot: 3 Block: Subdivision: HYDE PARK ADDITION NO. 2,30.30475045,-97.73295114
2005-020320 BP,R- 101 Single Family Houses,New,6812 Tulloch Way,07/12/2005,New One Story Res W/Att Garage & Uncovered Patio,Final,"Sheryl Coble, Kimball Hill Homes",7800,Shoal Creek Bv,,Suite,230-S,Austin,TX,78757,(512) 421-3214,,,,,,,,,,,,,,85500,,,,,30.35535184,-97.61035892
2005-020320 DS,Res. Driveway & Sidewalk,New,6812 Tulloch Way,07/12/2005,New One Story Res W/Att Garage & Uncovered Patio,Final,"Sheryl Coble, Kimball Hill Homes",7800,Shoal Creek Bv,,Suite,230-S,Austin,TX,78757,(512) 421-3214,,,,,,,,,,,,,,85500,,,,,30.35535184,-97.61035892
2005-020330 EP,R- 101 Single Family Houses,New,408 Colonial Park Blvd,07/12/2005,Smart Housing 1 Story Sf Res W/Att D Garage And Covd Porches And Uncovd Patio,Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,,,70000,,1,,Lot: 30 Block: A Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.21162941,-97.76082539
2005-020392 BP,R- 103 Two Family Bldgs,New,4300 Bonnell Vista Cv,07/12/2005,"2 Story 6 Br Duplex With Att'D Garage, Breezways, Covd Patio/Porch, Storage Shed",Final,"Brian J. Barber, Brian Barber Homes",4302,BONNELL VISTA,CV,,,AUSTIN,TX,78731,(512) 371-0348,,,,,,,,,,,,,,350000,,2,,,30.340727,-97.7746071
2005-020392 DS,Res. Driveway & Sidewalk,New,4300 Bonnell Vista Cv,07/12/2005,"2 Story 6 Br Duplex With Att'D Garage, Breezways, Covd Patio/Porch, Storage Shed",Final,Albert Ledesma,11205,Southwest Oaks,,,,Austin,TX,78737,(512) 632-4344,,,,,,,,,,,,,,350000,,,,,30.340727,-97.7746071
2005-020404 EP,C-1000 Commercial Remodel,Remodel,106 E 6th St,07/12/2005,"Remodel To Existing 2nd And 4th Floor Corridors; 2nd,4th & 5th Floor Restrooms",Final,"James Rust, Rust Electrical Service Inc.",401,Cole,ST,,,Austin,TX,78737,(512) 301-5171,HVP AUSTIN SCARBROUGHT L P % HEITMAN CAPITAL MANAGEMENT,,,,,,AUSTIN,TX,78701 3067,,,,,135900,,,,LOT 1 & S 23FT OF LOT 2 & N23FT OF E 60FT OF LOT 2 BLOCK 069 ORIGINAL CITY,30.2680758,-97.74231984
2005-020411 BP,R- 101 Single Family Houses,New,6801 Cromarty Ln,07/12/2005,New One Story Res W/Att Garage & Covered Porch,Final,"Sheryl Coble, Kimball Hill Homes",7800,Shoal Creek Bv,,Suite,230-S,Austin,TX,78757,(512) 421-3214,,,,,,,,,,,,,,72500,,,,,30.35398209,-97.60968908
2005-020411 DS,Res. Driveway & Sidewalk,New,6801 Cromarty Ln,07/12/2005,New One Story Res W/Att Garage & Covered Porch,Final,"Sheryl Coble, Kimball Hill Homes",7800,Shoal Creek Bv,,Suite,230-S,Austin,TX,78757,(512) 421-3214,,,,,,,,,,,,,,72500,,,,,30.35398209,-97.60968908
2005-020471 EP,R- 435 Renovations/Remodel,Remodel,3904 Avenue G,07/12/2005,Interior Remdl To Existing Sf Res*******(Lsd Reqd For Change In Electrical Service),Final,"Paul K Riley, R G Electric Co.",15002,Gebron,,,,Austin,TX,78739,(512) 799-5333,,,,,,,,,,,,,,36000,,1,,Lot: 25 Block: Subdivision: SHADOW LAWN,30.30155259,-97.73082252
2005-020477 PP,R- 329 Res Structures Other Than Bldg,New,6021 CERVINUS RUN,07/12/2005,Detached Pool House With Bath And Cvd Porches,VOID,"Grady A Daniel, Grady Daniel",9202,Amanda,DR,,,AUSTIN,TX,78729,(512) 801-0684,,,,,,,,,,,,,,100000,,1,,"Lot: 15 Block: Subdivision: REGENTS SECTION 2, AMENDED PLAT",,
2005-020494 BP,R- 101 Single Family Houses,New,7316 Black Mountain Dr,07/12/2005,2 Story Sf Res W/Att'D Garage And Covd Porches,Final,Highland Homes Ltd,4201,Parmer,Ln,Bldg,#B-180,Austin,TX,78727,(512) 834-8429,,,,,,,,,,,,,,330000,,1,,Lot: 31 Block: B Subdivision: COVERED BRIDGE SUBDIVISION SECTION 6,30.24071157,-97.89966628
