permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2005-000330 PP,Commercial,Remodel,825 E 53rd 1/2 St,01/07/2005,Repair Gas Lines,Final,"David L Kinney, Kinney's Commercial, Inc",,,,,,Pflugerville,TX,78691,(512) 251-6916,,,,,,,,,,,,,,500,,,,"Lot: 2-A Block: Subdivision: OBENHAUS ADDITION, RESUB OF",,
2005-000331 PP,Commercial,Remodel,615 W St Johns Ave,01/07/2005,Replacing Exst. Water Heater In Mech. Rm Only,Final,"Frank Stanton, Stanton Plbging Service",,,,,,Manor,TX,78653,(512) 281-5644,PERC 12 LLC,,,,,,SPRING BRANCH,TX,78070 5929,,,,,4000,,,,,30.33831275,-97.71603844
2005-000332 EP,Residential,Remodel,4100 Prince Andrew Ln,01/07/2005,New S/F Resid Elec Srv Only Eud,Final,"Jack Oliver, American Electric Company",,,,,,Austin,TX,78716,(512) 263-1214,,,,,,,,,,,,,,,,,,,30.35852636,-97.84108208
2005-000333 BP,R- 434 Addition & Alterations,Addition,1505 Rabb Rd,01/07/2005,Addn To Exist Sf Res To Create Storage,Final,Hammer & Nail Works,6810-A,THOMAS SPRINGS,RD,,,AUSTIN,,78736,(512) 627-1251,,,,,,,,,,,,,,1350,,1,,"Lot: Block: Subdivision: PESCHKA SUBDIVISION, RESUB OF LOTS 5-7",30.25704237,-97.77431325
2005-000334 PP,Residential,Remodel,10008 Woodland Village Dr,01/07/2005,Res. Pulled Gas Meter Only (Outside City)**See Comments**,Final,"Allen Parks, City Plumbing Company",1607,Ridgehaven,DR,,,Austin,TX,78723,(512) 453-1115,,,,,,,,,,,,,,600,,,,,30.45488015,-97.79375936
2005-000335 BP,,,5800 Terravista Dr,01/07/2005,Temporary Construction Trailer (6 Months),Expired,MHI\Plantation Homes,7676,Woodway,,Suite,238,Houston,TX,77063,(713) 260-4166,,,,,,,,,,,,,,4000,,,,LOT 73 BLK E LANTANA SINGLE FAMILY SEC 1,30.24723133,-97.87156139
2005-000336 BP,C- 329 Com Structures Other Than Bldg,New,6905 Seneca Falls Ln,01/07/2005,Inground Swimming Pool For Sf Res Must Have Enclosure Devise,Final,Anthony & Sylvan Pools Corporation,13343,US 183,,,,austin,tx,78750,5(225) 123-6701,,,,,,,,,,,,,,31500,,,,Lot: 29 Block: X Subdivision: HIELSCHER SECTION 8,30.19880812,-97.89960075
2005-000339 BP,,,5701 Journeyville Ct,01/07/2005,Temporary Construction Trailer (6 Months),Expired,MHI\Plantation Homes,7676,Woodway,,Suite,238,Houston,TX,77063,(713) 260-4166,,,,,,,,,,,,,,4000,,,,"Lot: 94 Block: E Subdivision: LANTANA SINGLE FAMILY, SECTION 1",30.24846884,-97.87100038
2005-000339 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,5701 Journeyville Ct,01/07/2005,Temporary Construction Trailer (6 Months),VOID,MHI\Plantation Homes,7676,Woodway,,Suite,238,Houston,TX,77063,(713) 260-4166,,,,,,,,,,,,,,4000,,,,"Lot: 94 Block: E Subdivision: LANTANA SINGLE FAMILY, SECTION 1",30.24846884,-97.87100038
2005-000339 EP,,,5701 Journeyville Ct,01/07/2005,Temporary Construction Trailer (6 Months),Expired,,,,,,,,,,,,,,,,,,,,,,,,4000,,,,"Lot: 94 Block: E Subdivision: LANTANA SINGLE FAMILY, SECTION 1",30.24846884,-97.87100038
2005-000339 PP,,,5701 Journeyville Ct,01/07/2005,Temporary Construction Trailer (6 Months),Expired,,,,,,,,,,,,,,,,,,,,,,,,4000,,,,"Lot: 94 Block: E Subdivision: LANTANA SINGLE FAMILY, SECTION 1",30.24846884,-97.87100038
2005-000340 BP,,,7216 Magenta Ln,01/07/2005,Temporary Construction Trailer (6 Months),Expired,MHI\Plantation Homes,7676,Woodway,,Suite,238,Houston,TX,77063,(713) 260-4166,,,,,,,,,,,,,,4000,,,,Lot: 27 Block: DD Subdivision: HIELSCHER SECTION 14,30.1879564,-97.9095417
2005-000340 EP,,,7216 Magenta Ln,01/07/2005,Temporary Construction Trailer (6 Months),Expired,,,,,,,,,,,,,,,,,,,,,,,,4000,,,,Lot: 27 Block: DD Subdivision: HIELSCHER SECTION 14,30.1879564,-97.9095417
2005-000341 BP,,,8716 Leisure Dr,01/07/2005,Detached Trailer/Storage To Existing Sf Residence,Expired,,,,,,,,,,,JENNINGS RANDY,,,,,,AUSTIN,TX,78714 1142,,,,,500,,,,LOT 6B&6C *RESUB LT6 & PT LT8 CAMERON ACRES,30.34242805,-97.67449763
2005-000343 PP,Residential,Remodel,3300 Neal St,01/07/2005,Res. Pulled Gas Meter Only,Final,"Carlos Haros, Haros Plumbing Co.",3000,Grassland,LN,,,KYLE,TX,78640,(512) 247-8081,,,,,,,,,,,,,,250,,,,LOT A OLT 41-42 DIV A GAGE VIRGIL R SUBD,30.26492951,-97.70149883
2005-000346 BP,C- 329 Com Structures Other Than Bldg,New,11317 Larue Belle Ln,01/07/2005,Inground Swimming Pool For Sf Residence Must Have Enclosure Devise,Expired,Oasis Pools & Spas DBA Cen-tex Oasis Pools & Spas,2251,Double Creek,BLVD,,,ROUND ROCK,TX,,(512) 246-7665,,,,,,,,,,,,480,,28500,,,,Lot: 43 Block: K Subdivision: HIELSCHER SECTION 13,30.18887635,-97.90289403
2005-000350 MP,Commercial,Remodel,8312 S Congress Ave,01/07/2005,"Mech.Bklts:Bk#-1-23790-23794,Bk#-2-23795-23799,Bk#3-23800-23804,Bk#4-23805-23809,Bk#5-23810-23814,Bk#6-23815-23819",Final,"Kenneth Cathcart, Conservation Specialist Of Authin",,,,,,Austin,TX,78709-1475,(512) 590-4188,,,,,,,,,,,,,,,,,,,30.17515581,-97.78485407
2005-000351 BP,R- 435 Renovations/Remodel,Remodel,2614 Willow St,01/07/2005,Interior Repair To Exist Sf Residence Due To Fire Damage,Final,"Bill Albee, Bill Albee Builder, Inc",1702,Johnson,Way,,,Round Rock,TX,78681,(512) 751-2406,WOOD OLIVIA FAZ,,,,,,AUSTIN,TX,78702 5632,,,,,29700,,,,LOT 9-10 BLK 2 OLT 41-42 OLT 53 DIV O RIVERVIEW ADDN,30.25279182,-97.71463572
2005-000352 BP,C- 329 Com Structures Other Than Bldg,New,11105 Cusseta Ln,01/07/2005,New Swimming Pool,Final,Da Vida Pools,400,CANYON RIM,DR,,,AUSTIN,TX,78746,(512) 751-2693,,,,,,,,,,,,578,,40000,,,,"Lot: 202 Block: I Subdivision: THE HIELSCHER, AMENDED PLATS OF LOTS 163 & 164 SECTION 12 & SECTION 10",30.19013569,-97.90536339
2005-000353 EP,Commercial,Remodel,555 E 5th St Unit 912,01/07/2005,Installing Meter Set Only,Final,"Ray Pace, Rays Electric Service",1104-G,Regal Row,,,,Austin,TX,78748,(512) 963-1055,,,,,,,,,,,,,,500,,,,,30.26537685,-97.73781723
2005-000355 EP,Commercial,Remodel,555 E 5th St Unit 901,01/07/2005,Installing Meter Set Only,Final,"Ray Pace, Rays Electric Service",1104-G,Regal Row,,,,Austin,TX,78748,(512) 963-1055,,,,,,,,,,,,,,500,,,,,30.26537685,-97.73781723
2005-000356 EP,C-1000 Commercial Remodel,Remodel,7015 Village Center Dr,01/07/2005,Interior Remodel To Existing Food Sales: Remodel To Gas Lines/Electrical In Deli Area Of Heb,Final,"Bobby Hines, Eldridge Electric Co",13315,Western Oaks,DR,,,Helotes,TX,78023,(210) 695-9113,H E BUTT GROCERY COMPANY ATTN: PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,7000,,,,LOT 1 NORTHWEST HILLS VILLAGE CENTER 4&5 AMENDED LOT 1 NORTHWEST HLS VLG CNTR SEC 2,,
2005-000356 PP,C-1000 Commercial Remodel,Remodel,7015 Village Center Dr,01/07/2005,Interior Remodel To Existing Food Sales: Remodel To Gas Lines/Electrical In Deli Area Of Heb,Final,"Michael Harkins, Mj Mechanical Inc.",,,,,,Pflugerville,TX,78691,(512) 497-5232,H E BUTT GROCERY COMPANY ATTN: PROPERTY TAX,,,,,,SAN ANTONIO,TX,78283 3999,,,,,7000,,,,LOT 1 NORTHWEST HILLS VILLAGE CENTER 4&5 AMENDED LOT 1 NORTHWEST HLS VLG CNTR SEC 2,,
2005-000358 BP,R- 435 Renovations/Remodel,Remodel,3008 Oakhurst Ave,01/07/2005,Inteiror Rmdl To Upgrade Exist Rooms Within Exist Footprint Of Sf Residence,Final,"Hpb, Inc",1607,Morgan,Ln,,,Austin,TX,78704,(512) 327-6363,,,,,,,,,,,,,,46000,,1,,Lot: 27 Block: Subdivision: BELMONT,30.3014067,-97.75039572
2005-000360 EP,Commercial,Remodel,9601 N I 35 Svc Rd Nb Unit 102,01/07/2005,Replacing Exst Elec Meter Can & Main Only,Final,"Feliberto Trevino, Centre Point Electric LLL",9846,Mill River,SQ,,,San Antonio,TX,78245,(210) 717-1956,,,,,,,,,,,,,,800,,,,,,
2005-000363 BP,R- 435 Renovations/Remodel,Remodel,7801 Vail Valley Dr,01/07/2005,Install Vinyl Siding To Exist Sf Residence,Expired,"Julie Fuller, Sears Home Improvement Products Inc.",5696,Randolph,BLVD,Suite,160,San Antonio,TX,78233,(210) 422-0133,,,,,,,,,,,,,,5184,,,,Lot: 12 Block: Subdivision: BECKETT MEADOWS SECTION ONE,30.21563692,-97.85872925
2005-000364 BP,R- 434 Addition & Alterations,Addition,2304 Indian Trl,01/07/2005,"Add Foyer, Breakfast Room, Den, Porch & Uncovered Patio (See 2010-074206 for repermit)",VOID,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,LOT 19 TARRY TOWN NO 5,30.29555443,-97.76396533
2005-000364 MP,R- 434 Addition & Alterations,Addition,2304 Indian Trl,01/07/2005,"Add Foyer, Breakfast Room, Den, Porch & Uncovered Patio",VOID,,,,,,,,,,,,,,,,,,,,,,,,100000,,,,LOT 19 TARRY TOWN NO 5,30.29555443,-97.76396533
2005-000365 BP,R- 435 Renovations/Remodel,Remodel,11207 Della Torre Dr,01/07/2005,Install 17 Windows To Existing Sf Residence,VOID,"Julie Fuller, Sears Home Improvement Products Inc.",5696,Randolph,BLVD,Suite,160,San Antonio,TX,78233,(210) 422-0133,SHAW ELIZABETH A & HARRY SHAW,,,,,,AUSTIN,TX,78750 2809,,,,,,,,,LOT 15 BLK G SPICEWOOD AT BALCONES VILLAGESEC 2,30.43864316,-97.80311443
2005-000366 EP,Residential,Remodel,4802 Hedgerow Pl,01/07/2005,Replace Elec Srv To Exst Mobile Home Eud,Final,"Martha Villarreal(Owner),",,,,,,,,,,,,,,,,,,,,,,,200,,,,Lot: 10 Block: E Subdivision: TIMBER CREEK SEC 1,30.1810289,-97.64545796
2005-000370 EP,Commercial,Remodel,9600 N Mo-Pac Sb Expy Unit 900,01/07/2005,Hookup Equipment Only Refer# 04015488,Final,"David Johnson, Design Ele",8203,Lamar,,,,Austin,TX,78753,(512) 837-0022,,,,,,,,,,,,,,2000,,,,,,
2005-000371 EP,Commercial,Remodel,3230 1/2 Travis Country Cir,01/07/2005,Elec Srv For Exst Well For Irrigation On Exst School Field,Final,"David Johnson, Design Ele",8203,Lamar,,,,Austin,TX,78753,(512) 837-0022,,,,,,,,,,,,,,1500,,,,LOT 29 BLK B REGENTS SEC 1,30.25386953,-97.84446727
2005-000373 EP,Residential,Remodel,11301 Grazing Deer Trl,01/07/2005,New 2stry Resid W/Att Garage Porch Veranda Elec Srv Eud,Final,"Larry Webb, Adobe Electric Inc",8104,Bounty,TRL,,,Austin,TX,78749,(512) 844-9704,,,,,,,,,,,,,,,,,,Lot: 1 Block: A Subdivision: THE PRESERVE AT BARTON CREEK,30.29404038,-97.92164981
2005-000376 EP,Commercial,Remodel,12435 Metric Blvd,01/07/2005,Reconnect Exst. Self Serv Equipment Only,Expired,,,,,,,,,,,A & B CARWASH INC,,,,,,AUSTIN,TX,78746 4936,,,,,1000,,,,,30.41183532,-97.69105658
2005-000376 PP,Commercial,Remodel,12435 Metric Blvd,01/07/2005,Reconnect Exst. Self Serv Equipment Only,Expired,"Daniel Casebier, Radiant Plumbing Service, Inc.",2908,San Gabriel,ST,,,Austin,TX,78703,(512) 263-9988,A & B CARWASH INC,,,,,,AUSTIN,TX,78746 4936,,,,,1000,,,,,30.41183532,-97.69105658
2005-000378 EP,Commercial,Remodel,2415 E 5th St,01/07/2005,Temp Loop Only(05000188),Final,"Sean A. Stanley, Skip Stanley Electrical",909,Emerald Wood,DR,,,AUSTIN,TX,78745,(512) 284-6074,AUSTIN LUMBER COMPANY INC,,,,,,AUSTIN,TX,78702 4637,,,,,200,,,,.842 ACR OLT 10 DIV O INDUSTRIAL ADDN,30.25801078,-97.7157876
2005-000379 EP,Residential,Remodel,5228 Basswood Ln,01/07/2005,Replacing Exst. Mtr Base & Riser Only,Final,"Sean A. Stanley, Skip Stanley Electrical",909,Emerald Wood,DR,,,AUSTIN,TX,78745,(512) 284-6074,,,,,,,,,,,,,,800,,,,Lot: 2 Block: N Subdivision: WINDSOR PARK HILLS SEC 7,30.29619217,-97.67706295
2005-000380 PP,Residential,,5407 Tortuga Trl,01/07/2005,Install New Irrigation System To Exst Resid,Expired,"Barry Barker, Elgin Sprinkler & Trenching Inc.",,,,,,Elgin,TX,78621,(512) 563-5407,,,,,,,,,,,,,,100,,,,,30.33728077,-97.77927797
2005-000383 PP,Commercial,Remodel,4930 S Congress Ave Bldg C Unit 300,01/07/2005,"Plbg.Bklts:23820-23824,Bk#-23825-23829,Bk#3-23830-23834,Bk#4-23835-23839,Bk#5-23840-23844,Bk#6-23845-23849,Bk#7-23850-23854,Bk#8-23855-23859,Bk#9-23860-23864**See Comments***",Final,"Kevin Scholl, Schoco Plumbing",309,Caracara,DR,,,Buda,TX,78610,(512) 656-8776,,,,,,,,,,,,,,,,,,Lot: 3 Block: Subdivision: VON ACH PARK SUBDIVISION,30.21294374,-97.77101011
2005-000387 MP,Commercial,Remodel,12415 N I 35 Svc Rd Nb,01/07/2005,"Install 2-Walk In Cooler, 1-Walk In Freezer Refer# 04016366",Final,"Gary Perkins, Exact-Temp Refrigeration Inc",,,,,,Pflugerville,TX,78691,(512) 848-4504,,,,,,,,,,,,,,4500,,,,,,
2005-000389 EP,Residential,Remodel,1811 Vallejo St,01/07/2005,Rebuilding Exst. Elec Srv Only,Final,"Bobby Parker,",9603-A,Brown,LN,,,Austin,TX,78754,(512) 836-9779,,,,,,,,,,,,,,500,,,,,30.34185303,-97.73323525
2005-000390 EP,Residential,Remodel,3415 Monte Vista Dr,01/07/2005,Homebuilder Loop Only(04017871),Final,"Joseph Keller, Keller Electric Inc",2541,Ih 35,,,,Round Rock,TX,78664,(512) 626-3202,,,,,,,,,,,,,,700,,,,Lot: 14 Block: Subdivision:,30.32451167,-97.77243504
2005-004989 BP,R- 435 Renovations/Remodel,Remodel,5409 AVENUE H,01/07/2005,2sty Detached 2 Fam Residential-(1sty Fl Garage 2nd Sty Living Space)Ldc-25-2-774,Final,"Scott Ward,",,,,,,,,,(512) 629-2229,,,,,,,,,,,,,,50000,,2,,Lot: 24 Block: Subdivision: HIGHLANDS THE,30.31842096,-97.71813932
2005-014560 BP,C- 105 Five or More Family Bldgs,New,2011 E 6th St Bldg 1,01/07/2005,New Multi-Family Residential Condominium,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3354650,,61,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014562 BP,C- 105 Five or More Family Bldgs,New,2011 E 6th St Bldg 2,01/07/2005,New Multi-Family Residential Condominium Bldg 2,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,496750,,8,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014563 BP,C- 105 Five or More Family Bldgs,New,2011 E 6th St Bldg 3,01/07/2005,New Multi-Family Residential Condominium,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,496750,,8,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014564 BP,C- 105 Five or More Family Bldgs,New,2011 E 6th St Bldg 4,01/07/2005,New Multi-Family Residential Condominium Bldg #4,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,496750,,8,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014565 BP,C- 105 Five or More Family Bldgs,New,2011 E 6th St Bldg 5,01/07/2005,New Multi-Family Residential Condominium Bldg #5,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,496750,,8,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014566 BP,C- 105 Five or More Family Bldgs,New,2011 E 6th St Bldg 6,01/07/2005,New Multi-Family Residential Condominium Bldg #6,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,496750,,8,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014567 BP,C- 105 Five or More Family Bldgs,New,2011 E 6th St Bldg 7,01/07/2005,"New Multi-Family Residential Condominium (67,425sf) **Retail/Office Space Addressed @ 2121 E 6th St)",Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3864300,,59,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014568 BP,"C- 324 Office, Bank & Professional Bldgs",New,2011 E 6th St Bldg 8,01/07/2005,New Clubhouse For Multi-Family Residential Condominium Complex,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,218550,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014569 BP,C- 328 Commercial Other Nonresident Bldg,New,2011 E 6th St Bldg 9,01/07/2005,New Laundry/Maintenance Bldg,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,21120,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014569 DS,Com. Driveway & Sidewalk,New,2011 E 6th St Bldg 9,01/07/2005,New Laundry/Maintenance Bldg,Final,"Austin Pacesetter Concrete, Inc.",300,Brushy Creek,RD,201,,CEDAR PARK,TX,78613,(512) 218-4447,,,,,,,,,,,,,,21120,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014570 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 10,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014571 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 11,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014572 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 12,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014573 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 13,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014574 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 14,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014575 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 15,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014576 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 17,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014577 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 19,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014578 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 20,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014579 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 21,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014580 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 24,01/07/2005,New4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014581 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 25,01/07/2005,New 4-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,3200,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014582 BP,C- 329 Com Structures Other Than Bldg,New,2011 E 6th St Bldg 26,01/07/2005,New 8-Space Carport,Final,Campbell-Hogue & Associates,3508,Far West,Blvd,Suite,130,Austin,TX,78731,(512) 794-9378,,,,,,,,,,,,,,6400,,,,Lot: 3 Block: Subdivision: H & T C R R ADDN 1909,30.2606873,-97.7205581
2005-014583 BP,C- 328 Commercial Other Nonresident Bldg,New,6575 Decker Ln Bldg B,01/07/2005,New Car Wash (Decker Car Wash),Final,"A. M. Petroleum, Inc.",1900,ANDERSON,LN,,,AUSTIN,TX,78752,(512) 431-4551,,,,,,,,,,,,,,400000,,,,,30.29005713,-97.62819936
2005-014584 BP,C- 328 Commercial Other Nonresident Bldg,New,6575 Decker Ln Bldg B,01/07/2005,New Detail Canopy For Car Wash (Decker Car Wash),Final,"A. M. Petroleum, Inc.",1900,ANDERSON,LN,,,AUSTIN,TX,78752,(512) 431-4551,,,,,,,,,,,,,,,,,,,30.29005713,-97.62819936
2005-014585 BP,C- 328 Commercial Other Nonresident Bldg,New,6575 Decker Ln Bldg B,01/07/2005,New Vaccum Canopy For Car Wash (Decker Car Wash),Final,"A. M. Petroleum, Inc.",1900,ANDERSON,LN,,,AUSTIN,TX,78752,(512) 431-4551,,,,,,,,,,,,,,,,,,,30.29005713,-97.62819936
2005-014586 BP,C- 328 Commercial Other Nonresident Bldg,New,6575 Decker Ln Bldg B,01/07/2005,New Carport For Car Wash (Covered Parking),Expired,"A. M. Petroleum, Inc.",1900,ANDERSON,LN,,,AUSTIN,TX,78752,(512) 431-4551,,,,,,,,,,,,1466,,,,,,,30.29005713,-97.62819936
2005-014586 MP,C- 328 Commercial Other Nonresident Bldg,New,6575 Decker Ln Bldg B,01/07/2005,New Carport For Car Wash (Covered Parking),VOID,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,,30.29005713,-97.62819936
2005-014586 PP,C- 328 Commercial Other Nonresident Bldg,New,6575 Decker Ln Bldg B,01/07/2005,New Carport For Car Wash (Covered Parking),VOID,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,,30.29005713,-97.62819936
2005-015617 BP,R- 101 Single Family Houses,New,4405 Waterford Pl,01/07/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio-Balcony,Final,Andrew W. Gates,5406,Pendleton,Ln,,,Austin,TX,78723,(512) 748-4099,,,,,,,,,,,,,,277500,,1,,,30.33345169,-97.77526218
2005-015617 DS,Res. Driveway & Sidewalk,New,4405 Waterford Pl,01/07/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio-Balcony,Final,"Maldonado & Danze, Inc",9506,Brown,Ln,,,Austin,TX,78754,(512) 837-9677,,,,,,,,,,,,,,277500,,,,,30.33345169,-97.77526218
2005-018454 BP,"C- 324 Office, Bank & Professional Bldgs",New,11500 F M 2222 Rd,01/07/2005,New Financial Services Bldg (Bank Of America),Final,"Structura, Inc.",9208,Waterford Centre,Blvd,Suite,100,AUSTIN,TX,78758,(512) 495-9702,BANK OF AMERICA NA % CORPORATE REAL ESTATE ASSESS NC1-001-03-81,,,,,,CHARLOTTE,NC,28246 0100,,,,,1250000,,,,,,
2005-018455 EP,C-1000 Commercial Remodel,Remodel,2407 S CONGRESS AVE Bldg B,01/07/2005,Change Of Use And Interior Remodel From Admnoffice To Financial Services,Final,"Robert Neuse, IES Commercial Inc.",5320,George Cooper,RD,,,SAN ANTONIO,TX,78247,(210) 735-9111,,,,,,,,,,,,,,7600,,,,Lot: 7 Block: Subdivision: CANYON ADDITION,,
2005-018498 BP,C-1000 Commercial Remodel,Remodel,401 Congress Ave Unit 1150,01/07/2005,Tenant Finish Out For Accessory Use Personal Improvement Svcs (Hill'S Fitness) 11th Floor,Final,Constructors & Associates Inc.,7000,Mopac,,suite,343,Austin,TX,78731,(512) 469-0144,,,,,,,,,,,,,,277500,,,,Lot: 1 Block: Subdivision: CONGRESS AT FOURTH,30.26640583,-97.74303559
