permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2005-003574 BP,R- 101 Single Family Houses,New,11803 Johnny Weismuller Ln,08/12/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,40040,,1,,Lot: 18 Block: R Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1520298,-97.84386959
2005-003574 DS,Res. Driveway & Sidewalk,New,11803 Johnny Weismuller Ln,08/12/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,40040,,,,Lot: 18 Block: R Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1520298,-97.84386959
2005-003574 MP,R- 101 Single Family Houses,New,11803 Johnny Weismuller Ln,08/12/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,40040,,1,,Lot: 18 Block: R Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1520298,-97.84386959
2005-003595 EP,Residential,Remodel,4213 Prickly Pear Dr,08/12/2005,Homebuilder Loop Only Refer To #05014253,Final,"Charles Syphrett,",170,Brownson,LN,,,Driftwood,TX,78619-9108,(512) 501-0765,,,,,,,,,,,,,,200,,,,,30.36245995,-97.76908758
2005-003596 BP,R- 438 Residential Garage/Carport Addn,New,5103 Woodrow Ave,08/12/2005,New Detached Garage,Final,"Austin PBC, LLC",13900,IH 35,,Suite,H,Austin,TX,78728,(512) 791-4795,,,,,,,,,,,,384,,3000,,,,Lot: 1 Block: A Subdivision: LYNNDALE SEC 1,30.3215953,-97.73724071
2005-003612 EP,Residential,Remodel,6600 Elm Creek Dr Unit 167,08/12/2005,Connect Mobile Home.,Final,"Chelon Bihon, Sierra Electric",1219,Oak Grove,AVE,,,Luling,TX,78648,(512) 762-7907,,,,,,,,,,,,,,700,,,,LOT B SOUTH CREEK SEC 2,30.18740525,-97.76364527
2005-003617 BP,R- 434 Addition & Alterations,Addition,10605 Royal Tara Cv,08/12/2005,Add Uncovered Patio,Final,"Jose Bribiesca, J B Trucking",6919,MEADOR,AVE,,,AUSTIN,TX,78752,(512) 451-9625,,,,,,,,,,,,,,900,,,,,30.49549227,-97.77815906
2005-003618 EP,Residential,Remodel,1300 E 4th St,08/12/2005,Upgrade Elec Srv To Exst Res Only,Final,"Dennis Hall, River City Electric",,,,,,Austin,TX,78714,(512) 848-0216,CAPITAL METROPOLITAN TRANSPORTATION AUTHORITY,,,,,,AUSTIN,TX,78702 4817,,,,,1700,,,,Lot: 56 Block: 5 Subdivision: GARY AND PECK SUBDIVISION,30.26233325,-97.7301783
2005-003619 BP,R- 101 Single Family Houses,New,2809 Marcus Abrams Blvd,08/12/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,50400,,1,,Lot: 50 Block: T Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15013794,-97.84334909
2005-003619 DS,Res. Driveway & Sidewalk,New,2809 Marcus Abrams Blvd,08/12/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,50400,,,,Lot: 50 Block: T Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15013794,-97.84334909
2005-003619 MP,R- 101 Single Family Houses,New,2809 Marcus Abrams Blvd,08/12/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,50400,,1,,Lot: 50 Block: T Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15013794,-97.84334909
2005-003620 BP,R- 101 Single Family Houses,New,2516 Keepsake Dr,08/12/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,SOUTHWELL CHARLES &,,,,,,AUSTIN,TX,78745 6369,,,,,84210,,,,Lot: 22 Block: F Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18997163,-97.82125537
2005-003620 DS,Res. Driveway & Sidewalk,New,2516 Keepsake Dr,08/12/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,SOUTHWELL CHARLES &,,,,,,AUSTIN,TX,78745 6369,,,,,84210,,,,Lot: 22 Block: F Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18997163,-97.82125537
2005-003620 MP,R- 101 Single Family Houses,New,2516 Keepsake Dr,08/12/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,SOUTHWELL CHARLES &,,,,,,AUSTIN,TX,78745 6369,,,,,84210,,,,Lot: 22 Block: F Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18997163,-97.82125537
2005-003623 BP,R- 435 Renovations/Remodel,Remodel,2107 Quicksilver Blvd,08/12/2005,"Rebuild/Repair Mold Damage, Add Window & Repair Existing Cov'D Patio To Sf Res",Expired,"Micaela Lopez,",2107,Quicksilver,Blvd,,,Austin,TX,7844,(512) 554-6064,,,,,,,,,,,,,,3315,,,,Lot: 4 Block: B Subdivision:,30.1772878,-97.76890399
2005-003624 PP,R- 101 Single Family Houses,New,11705 Johnny Weismuller Ln,08/12/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,65310,,1,,Lot: 26 Block: R Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15293179,-97.84447628
2005-003625 BP,R- 101 Single Family Houses,New,2908 Lynnbrook Dr,08/12/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,71890,,1,,Lot: 8 Block: V Subdivision: BAUERLE RANCH,30.16599996,-97.84096683
2005-003625 DS,Res. Driveway & Sidewalk,New,2908 Lynnbrook Dr,08/12/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,71890,,,,Lot: 8 Block: V Subdivision: BAUERLE RANCH,30.16599996,-97.84096683
2005-003626 BP,C- 329 Com Structures Other Than Bldg,New,3504 Travis Country Cir,08/12/2005,Inground Swimming Pool And Spa W/ Reqd Enclosure Device For Sf Res.,Expired,"Quality Custom Pools, Inc",,,,,,Austin,TX,78716,(512) 327-1725,,,,,,,,,,,,576,,50000,,,,"Lot: 11 Block: Subdivision: REGENTS SECTION 2, AMENDED PLAT",30.25792122,-97.84361561
2005-003626 PP,C- 329 Com Structures Other Than Bldg,New,3504 Travis Country Cir,08/12/2005,Inground Swimming Pool And Spa W/ Reqd Enclosure Device For Sf Res.,VOID,,,,,,,,,,,,,,,,,,,,,,576,,50000,,,,"Lot: 11 Block: Subdivision: REGENTS SECTION 2, AMENDED PLAT",30.25792122,-97.84361561
2005-003628 PP,R- 101 Single Family Houses,New,15608 Interlachen Dr,08/12/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,5236,,140540,,1,,,30.49867768,-97.77142887
2005-003629 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 1,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Wrought Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003630 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 2,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003631 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 3,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003632 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 4,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003633 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 5,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003634 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 6,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003635 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 7,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003636 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 8,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003637 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 9,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003638 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 10,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003639 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 11,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003640 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 12,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003641 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 13,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003642 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 14,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003643 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 15,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003644 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 16,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003645 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 17,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003646 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 18,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003647 BP,C-1000 Commercial Remodel,Remodel,7117 Wood Hollow Dr Bldg 19,08/12/2005,Exterior Remodel To Existing Multi-Family Residential Apts: Install New Rod Iron Guard And Stair Handrails (The Pointe @ Wood Hollow),Final,Stir Construction Inc.,777,Riding Club,RD,,,Rockwall,TX,75087,(972) 771-3789,,,,,,,,,,,,,,1700,,,,,30.35447464,-97.75230774
2005-003648 EP,Residential,Remodel,4418 Sinclair Ave,08/12/2005,Replace Elec Srv To Exst Res Only,Final,"Douglas Harris, Longhorn Electric",,,,,,PFLUGERVILLE,TX,78691,(512) 296-3583,,,,,,,,,,,,,,800,,,,Lot: 10 Block: 14 Subdivision: ROSEDALE D,30.31659426,-97.74454054
2005-003651 BP,C-1000 Commercial Remodel,Remodel,229 W 2nd St,08/12/2005,Tenant Finish-Out For Retail Space (Eliza Page Jeweler),Final,K Tooley Enterprises Llc,407,7th,ST,,,Austin,TX,78701,(512) 479-4055,,,,,,,,,,,,,,49750,,,,Lot: 10 Block: Subdivision:,30.26461645,-97.74618684
2005-003652 BP,R- 330 Accessory Use to Primary,New,1902 Redlands St,08/12/2005,New Detached Storage Building,VOID,"Jose Bribiesca, J B Trucking",6919,MEADOR,AVE,,,AUSTIN,TX,78752,(512) 451-9625,,,,,,,,,,,,,,1100,,,,,30.34186377,-97.73403641
2005-003655 BP,C-1000 Commercial Remodel,Remodel,816 Congress Ave Unit 410,08/12/2005,Interior Remodel To Existing Admn/Bus/Prof Offices To Create Building Employee Only Exercise Room - Suite 410,Final,"Capitol Area Contractors, Inc.",700,LAVACA,ST,Suite,709,AUSTIN,TX,78701,(512) 474-7403,,,,,,,,,,,,,,72000,2089,,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),30.2705902,-97.742339
2005-003656 BP,C-1000 Commercial Remodel,Remodel,816 Congress Ave Unit 320,08/12/2005,Interior Remodel To Existing Admn/Bus/Prof Offices - Suite 320,Final,"Capitol Area Contractors, Inc.",700,LAVACA,ST,Suite,709,AUSTIN,TX,78701,(512) 474-7403,,,,,,,,,,,,,,5300,830,,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),30.2705902,-97.742339
2005-003657 EP,Residential,Remodel,4611 Oak Cliff Dr,08/12/2005,Replace Exst Elec Meter Base To Exst Resid,VOID,"Tony Jaramillo, Jr.,",1818,Madison,Av,,,Austin,TX,78757,(512) 657-9926,,,,,,,,,,,,,,400,,,,LOT 6 BLK B OAK LAWN SEC 1,30.28413258,-97.68255015
2005-003658 BP,C- 329 Com Structures Other Than Bldg,New,5911 Down Valley Ct,08/12/2005,Inground Swimming Pool And Spa W/Reqd Enclosure Device For Sf Res.,Final,Innovative Pools & Spas Inc.,13205,STILLFOREST,ST,,,AUSTIN,TX,78729,(512) 689-5958,,,,,,,,,,,,450,,38000,,,,,30.34748178,-97.77915765
2005-004306 BP,R- 434 Addition & Alterations,Addition,1403 Alguno Rd,08/12/2005,"Add Bedrm, Wood Deck & Enlarge Mstr Bdrm. Remodel Kitchen, Bathrm, & Move Wall In Living Rm To Sf Res.**See Comments**",Final,Tribella,,,,,,,,,(512) 300-2355,,,,,,,,,,,,,,50000,,,,,30.33253242,-97.73121942
2005-004306 MP,R- 434 Addition & Alterations,Addition,1403 Alguno Rd,08/12/2005,"Add Bedrm, Wood Deck & Enlarge Mstr Bdrm. Remodel Kitchen, Bathrm, & Move Wall In Living Rm To Sf Res.**See Comments**",Final,,,,,,,,,,,,,,,,,,,,,,,,50000,,,,,30.33253242,-97.73121942
2005-006149 MP,R- 101 Single Family Houses,New,9900 Savannah Ridge Dr,08/12/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Stanley Johnson,",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,137500,,,,,30.43614337,-97.83169285
2005-006205 MP,R- 101 Single Family Houses,New,11400 Naples Cv,08/12/2005,New Two Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,171177,,1,,Lot: 31 Block: K Subdivision: HIELSCHER SECTION 13,30.18906976,-97.90225749
2005-006209 MP,R- 101 Single Family Houses,New,16305 Fincastle Dr,08/12/2005,New 1 Story Res W/Attached Garage And Covered Porches And Uncovered Patios.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,150971,,1,,,30.50650945,-97.75132199
2005-006251 MP,R- 101 Single Family Houses,New,11020 Casitas Dr,08/12/2005,2 Story Res W/Attached Garage And Covered Porch And Cov'D Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,102082,,1,,,30.5019482,-97.7785554
2005-006286 MP,R- 434 Addition & Alterations,Addition,2002 De Verne St,08/12/2005,"Remodel Existing Kitchen & 1st Fl Bedroom & Add 2nd Fl 2 Bedrooms, Bath, Closet & Add 1st Fl Bedroom, Bathroom & Laundryroom & Add Breezeway To Attach Existing Residence & Garage (No Electric Service Upgrades)",Final,"D Lesak, Enviro Air A/C & Heating",1305,Shady Grove,PATH,,,Cedar Park,TX,78613,(512) 845-2289,,,,,,,,,,,,,,95000,,,,Lot: 15 Block: 1 Subdivision:,30.24881609,-97.77651355
2005-006439 EP,R- 435 Renovations/Remodel,Remodel,903 Chote Ave,08/12/2005,"Repair & Remodel A/C, Electric & Cabinet Floors",Final,"Jose Solis, SolarTek Energy",12227,Malikin,PL,,,San Antonio,TX,78254,(512) 297-9503,,,,,,,,,,,,,,14000,,,,LOT 2 BLK 4 GULLETT GARDENS NO 2,30.26051234,-97.69774835
2005-006545 MP,R- 101 Single Family Houses,New,9417 Castle Pines Dr,08/12/2005,1 Story Sf Res W/Attached Garage And Cov'D Porch And Uncov'D Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,102630,,1,,,30.49283156,-97.76136118
2005-006557 MP,R- 101 Single Family Houses,New,9808 Savannah Ridge Dr,08/12/2005,1 Story Sf Res W/Attached Garage And Cov'D Patios/Porches,Final,"Stanley Johnson,",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,WILLIS JOHN F & SHARON T,,,,,,AUSTIN,TX,78726 1930,,,,,131000,,1,,,30.43552776,-97.83196592
2005-006584 MP,R- 101 Single Family Houses,New,7116 Viridian Ln,08/12/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,187770,,1,,Lot: 41 Block: G Subdivision: HIELSCHER SECTION 15,30.18870662,-97.90898456
2005-006841 MP,R- 101 Single Family Houses,New,9413 Castle Pines Dr,08/12/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,93887,,1,,,30.49270309,-97.76145573
2005-007376 EP,Commercial,Remodel,2112 1/2 Guadalupe St,08/12/2005,Disconnect Atm & Reconnect Following Repairs Only,Final,"James Rust, Rust Electrical Service Inc.",401,Cole,ST,,,Austin,TX,78737,(512) 301-5171,,,,,,,,,,,,,,400,,,,LOT 32 OLT 22-1/2 DIV D HORSTS LOUIS SUBD,30.28429387,-97.74223684
2005-007378 EP,Residential,Remodel,2816 N F M 620 Rd,08/12/2005,Upgrade Elec Srv To Exsting Resid Only Eud,Final,"Richard Treiber, Hot Wirez Electric",6703,STAGE COACH,TRL,,,AUSTIN,TX,78745,(512) 773-3381,,,,,,,,,,,,,,4900,,,,,,
2005-007379 BP,C- 329 Com Structures Other Than Bldg,New,4000 Eagles Landing Cv,08/12/2005,Inground Swimming Pool W/Reqd Enclosure Device For Sf Res,Final,Anthony & Sylvan Pools Corporation,13343,US 183,,,,austin,tx,78750,5(225) 123-6701,,,,,,,,,,,,,,25000,,,,,30.25027168,-97.82362948
2005-007380 BP,Residential,Remodel,1001 Willow St,08/12/2005,Finish Out Plbg To Permit #05005409 Only,Cancelled,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 1 Block: 3 Subdivision: M. K. T. ADDITION,30.25938441,-97.73489771
2005-007380 PP,Residential,Remodel,1001 Willow St,08/12/2005,Finish Out Plbg To Permit #05005409 Only ref 2005-007380 BP,VOID,"Cory Cox, Advantage Plmbing Contractors",309,Ripple Rock,LN,,,Buda,TX,78610,(512) 295-9351,,,,,,,,,,,,,,,,,,Lot: 1 Block: 3 Subdivision: M. K. T. ADDITION,30.25938441,-97.73489771
2005-007381 EP,R- 101 Single Family Houses,New,1908 Tranquilo Trl,08/12/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porch And Uncod Patio,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,49932,,1,,"Lot: 19 Block: B Subdivision: MEADOWS AT BLUFF SPRINGS, AMENDED PLAT OF",30.18077321,-97.7689316
2005-007383 BP,C-1000 Commercial Remodel,Remodel,1911 Willow Creek Dr Bldg 1909,08/12/2005,Foundation Repair To Existing Multi-Family Residential Apts (Austin View Apts),VOID,"Advanced Foundation Repair, LP",10192,IH 10,HWY,,,Converse,TX,78109,(210) 662-7502,,,,,,,,,,,,,,19160,2500,,,Lot: 3-A Block: Subdivision: WILLOW CREEK SEC 1-B,30.23359451,-97.72718452
2005-007384 BP,C-1000 Commercial Remodel,Remodel,1911 Willow Creek Dr Bldg 1911,08/12/2005,Foundation Repair To Existing Multi-Family Residential Apts (Austin View Apts),VOID,"Advanced Foundation Repair, LP",10192,IH 10,HWY,,,Converse,TX,78109,(210) 662-7502,,,,,,,,,,,,,,11425,,,,Lot: 3-A Block: Subdivision: WILLOW CREEK SEC 1-B,30.23359451,-97.72718452
2005-007385 BP,C-1000 Commercial Remodel,Remodel,1911 Willow Creek Dr Bldg 1923,08/12/2005,Foundation Repair To Existing Multi-Family Residential Apts (Austin View Apts),VOID,"Advanced Foundation Repair, LP",10192,IH 10,HWY,,,Converse,TX,78109,(210) 662-7502,,,,,,,,,,,,,,20725,,,,Lot: 3-A Block: Subdivision: WILLOW CREEK SEC 1-B,30.23359451,-97.72718452
2005-007386 BP,C-1000 Commercial Remodel,Remodel,1911 Willow Creek Dr Bldg 1929,08/12/2005,Foundation Repair To Existing Multi-Family Residential Apts (Austin View Apts),VOID,"Advanced Foundation Repair, LP",10192,IH 10,HWY,,,Converse,TX,78109,(210) 662-7502,,,,,,,,,,,,,,18100,,,,Lot: 3-A Block: Subdivision: WILLOW CREEK SEC 1-B,30.23359451,-97.72718452
2005-007389 BP,C-1000 Commercial Remodel,Remodel,11928 Stonehollow Dr Unit 3237,08/12/2005,Interior Remodel To Existing College Facility To Create One Classroom From Two Classrooms (3237 & 3238),Final,"Jose Bribiesca, J B Trucking",6919,MEADOR,AVE,,,AUSTIN,TX,78752,(512) 451-9625,,,,,,,,,,,,,,35000,,,,,30.40188469,-97.70401319
2005-007390 EP,Residential,Remodel,1411 St Croix Ln,08/12/2005,Upgrade Elec Srv To Exst Res Only Eud,Final,"Arthur Bucher, SonRise Electrical Services LLC",15331,English River,LOOP,,,Leander,TX,78641,(512) 940-1022,,,,,,,,,,,,,,1200,,,,,30.42363407,-97.63159049
2005-007392 EP,Residential,Remodel,412 W St Johns Ave,08/12/2005,Rebuild Elec Srv To Exst Resid,Final,"Andy Reese, Lightning Volts Electric Service",10130,Weir Loop Cr,,,,Austin,TX,78736,(512) 288-4586,,,,,,,,,,,,,,1500,,,,,30.33738815,-97.71305283
