permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2005-000511 BP,R- 101 Single Family Houses,New,10905 Split Stone Way,01/19/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,148794,,,,Lot: 8 Block: C Subdivision: LA CROSSE SUBDIVISION SEC 1,30.19523777,-97.90343399
2005-000511 DS,Res. Driveway & Sidewalk,,10905 Split Stone Way,01/19/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,148794,,,,Lot: 8 Block: C Subdivision: LA CROSSE SUBDIVISION SEC 1,30.19523777,-97.90343399
2005-000615 BP,R- 434 Addition & Alterations,Addition,2302 Woodmont Ave,01/19/2005,"Remodel Existing Livingroom & Kitchen To Create Closet , Bathroom & Extend Existing Kitchen, Playroom & Bedroom",VOID,Burton Construction,1818,South Lakeshore,,Unit,20,Austin,TX,78727,(512) 891-6828,,,,,,,,,,,,368,,35000,,,,Lot: 98 Block: Subdivision: TARRYTOWN PLACE,30.29068913,-97.76616358
2005-000615 EP,R- 434 Addition & Alterations,Addition,2302 Woodmont Ave,01/19/2005,"Remodel Existing Livingroom & Kitchen To Create Closet , Bathroom & Extend Existing Kitchen, Playroom & Bedroom",VOID,"Tera Keesee(Owner),",,,,,,,,,,,,,,,,,,,,,368,,35000,,,,Lot: 98 Block: Subdivision: TARRYTOWN PLACE,30.29068913,-97.76616358
2005-000615 MP,R- 434 Addition & Alterations,Addition,2302 Woodmont Ave,01/19/2005,"Remodel Existing Livingroom & Kitchen To Create Closet , Bathroom & Extend Existing Kitchen, Playroom & Bedroom",VOID,"Tera Keesee,",,,,,,,,,,,,,,,,,,,,,368,,35000,,,,Lot: 98 Block: Subdivision: TARRYTOWN PLACE,30.29068913,-97.76616358
2005-000615 PP,R- 434 Addition & Alterations,Addition,2302 Woodmont Ave,01/19/2005,"Remodel Existing Livingroom & Kitchen To Create Closet , Bathroom & Extend Existing Kitchen, Playroom & Bedroom",VOID,"Tera Keesee(Owner),",,,,,,,,,,,,,,,,,,,,,368,,35000,,,,Lot: 98 Block: Subdivision: TARRYTOWN PLACE,30.29068913,-97.76616358
2005-000676 EP,Sign Permit,New,2501 S I 35 Svc Rd Nb,01/19/2005,"Freestanding Sign ""Suburban Extended Stay Hotel"" 3' Oah W/12' Setback",VOID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-000686 EP,R- 434 Addition & Alterations,Addition,10709 Maelin Dr,01/19/2005,Add 2nd Fl For Gameroom & Powder Room,Final,"Larry Webb, Adobe Electric Inc",8104,Bounty,TRL,,,Austin,TX,78749,(512) 844-9704,,,,,,,,,,,,,,92000,,,,Lot: 167 Block: Subdivision: HIELSCHER SECTION 12,30.19078407,-97.90223199
2005-000774 BP,R- 435 Renovations/Remodel,Remodel,6708 Cromarty Ln,01/19/2005,*Do Not Issue Until Ready For Remdl**Convert Office Back To Sf Res Garage Add Dw,Expired,"Sheryl Coble, Kimball Hill Homes",7800,Shoal Creek Bv,,Suite,230-S,Austin,TX,78757,(512) 421-3214,,,,,,,,,,,,,,2000,,,,,30.35366603,-97.61070938
2005-000793 BP,R- 435 Renovations/Remodel,Remodel,1502 Sylvan Glade,01/19/2005,Repair Fire Damage & Enclose Carport To Create Livingroom Extension,Expired,"Ryan Coggin(Owner),",,,,,,,,,(512) 657-4819,,,,,,,,,,,,,,15000,,,,Lot: 14 Block: C Subdivision:,30.22416475,-97.78505686
2005-000793 EP,R- 435 Renovations/Remodel,Remodel,1502 Sylvan Glade,01/19/2005,Repair Fire Damage & Enclose Carport To Create Livingroom Extension,Expired,"Ryan Coggin(Owner),",,,,,,,,,,,,,,,,,,,,,,,15000,,,,Lot: 14 Block: C Subdivision:,30.22416475,-97.78505686
2005-000793 PP,R- 435 Renovations/Remodel,Remodel,1502 Sylvan Glade,01/19/2005,Repair Fire Damage & Enclose Carport To Create Livingroom Extension,Expired,"Ryan Coggin(Owner),",,,,,,,,,,,,,,,,,,,,,,,15000,,,,Lot: 14 Block: C Subdivision:,30.22416475,-97.78505686
2005-000812 PP,C-1000 Commercial Remodel,Remodel,8440 Burnet Rd,01/19/2005,Interior Remodel To Create Retail,Final,"Larry Olson, Ars Srv. Express",2306,Howard,Ln,,,Austin,TX,78728,(512) 345-4050,W M INVESTMENTS NO FOUR SPECTR NO FOUR SPECTRUM,,,,,,AUSTIN,TX,78757 8066,,,,,6000,,,,,30.36658319,-97.72870848
2005-000837 EP,C- 329 Com Structures Other Than Bldg,New,8800 Mountbatten Cir,01/19/2005,New Swimming Pool W/ Spa And Req'D Enclosure Device,VOID,"Ty Davis, Tyco Electrical Services",5614,Shoalwood Avenue,,,,Austin,Tx,,(512) 563-5960,,,,,,,,,,,,629,,54000,,,,,30.36010596,-97.83307926
2005-000844 BP,Residential,Remodel,2312 Riverside Farms Rd,01/19/2005,City Sewer Cut Over To Exst Resid - Unit B (This Also Has New Water Meter),Expired,,,,,,,,,,,TRANSIER BRADEN,,,,,,AUSTIN,TX,78756 2918,,,,,500,,,,Lot: 42 Block: Subdivision:,30.2252452,-97.71820206
2005-000844 PP,Residential,Remodel,2312 Riverside Farms Rd,01/19/2005,City Sewer Cut Over To Exst Resid - Unit B (This Also Has New Water Meter),Expired,"Bruce Johnson, Bruce David Johnson Jr. Plumber",1904,Eva,St,,,Austin,TX,78704,(512) 443-2691,TRANSIER BRADEN,,,,,,AUSTIN,TX,78756 2918,,,,,500,,,,Lot: 42 Block: Subdivision:,30.2252452,-97.71820206
2005-000894 EP,Residential,Remodel,9601 Newfoundland Cir,01/19/2005,Rebuild Existing Elec Srv,Final,"Lance G. Swedlund, Centre Pointe Electric",2720,AMEN CORNER,RD,,,PFLUGERVILLE,TX,78660,(512) 990-1600,,,,,,,,,,,,,,1200,,,,,30.37204963,-97.70706366
2005-000914 BP,C-1000 Commercial Remodel,Remodel,1921 Cedar Bend Dr Bldg A Unit 130,01/19/2005,"Interior Remodel To Existing Admn/Bus Office To Create ""White Box"" ***Not For Occupancy*** Shell Only***",Final,Sage Construction,,,,,,Austin,TX,78767,(512) 970-9692,,,,,,,,,,,,,,45000,,,,,30.40832233,-97.69824332
2005-000954 EP,Residential,Remodel,3301 Crownover St,01/19/2005,New S/F Resid Elec Srv Only Eud,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,,,,,Lot: 17 Block: F Subdivision: AUSTIN'S COLONY PHASE IV,30.23029885,-97.58791098
2005-000970 BP,Residential,Remodel,3910 Avenue H,01/19/2005,Finish Out Bldg Pmt Ref#04007220 . (See permit #2008-052966),VOID,"Randy Swearer(Owner),",,,,,,,,,(512) 220-9992,,,,,,,,,,,,,,,,,,Lot: 45 Block: Subdivision: SHADOW LAWN,30.30123269,-97.72996742
2005-000972 PP,Commercial,Remodel,1508 Woodlawn Blvd,01/19/2005,Pulled Gas Meter To Exst Comm Apt Unit C,Final,"David C Manning,",101,Dube,LN,,,McDade,TX,78650,(512) 563-3131,,,,,,,,,,,,,,700,,,,Lot: 76 Block: Subdivision:,30.28434886,-97.76022861
2005-000973 BP,C-1000 Commercial Remodel,Remodel,9300 S I 35 Svc Rd Sb Unit C900,01/19/2005,Tenant Finsh Out To Create Personal Service (Supercut),Final,"Craig Price,",2237,Avenue A,,,,San Leon,TX,77539,(281) 734-9848,,,,,,,,,,,,,,44000,,,,"Lot: 1 Block: Subdivision: SLAUGHTER/IH-35 COMMERCIAL, RESUBDIVISION OF LOTS 1 & 2",,
2005-000974 EP,Residential,Remodel,6100-B Conti Ct,01/19/2005,Elec Srv Rebuild To Resid,Final,"Daniel Albrecht, 1st Choice Energy LLC",12213,Waters Park,RD,,,Austin,TX,78759,(512) 748-7753,,,,,,,,,,,,,,700,,,,Lot: 29 Block: E Subdivision: YARRABEE BEND SOUTH SEC 1,,
2005-000978 PP,Residential,Remodel,405 Academy Dr,01/19/2005,Replace Existing Water Line,Final,"Gary E. Lott, The Plumber",15305,Hebbe,LN,,,PFLUGERVILLE,TX,78660,(512) 453-7586,NEEDHAM MARY & KARIN ASCOT,,,,,,AUSTIN,TX,78704 1812,,,,,300,,,,"Lot: 24-A Block: Subdivision: FAIRVIEW PARK, AMENDED PLAT OF LOTS 23 & 24",30.25144757,-97.74430321
2005-000983 BP,R- 435 Renovations/Remodel,Remodel,815 Sahara Ave,01/19/2005,Repair Foundation To Existing Sf Residence,Expired,Armadillo Foundation Repair,5135,ALBERT BROWN,RD,,,DEL VALLE,TX,78617,(512) 385-2123,,,,,,,,,,,,,,5900,,1,,LOT 2 BLK B TURTLE CREEK ESTATES SEC 1,30.20496933,-97.78638727
2005-000986 BP,R- 434 Addition & Alterations,Addition,2605 Velasquez Dr,01/19/2005,2nd Sty Add For 2bdrms-Baths 1st Sty Sunroom/1/2 Bath In Garage Rmdl-Kitchen Gen.Finishes On Interior To Sf Residence/Relocating & Upgrading Exs.T Elec Srv,Final,"Mike Nagy, Don Crowell, Inc.",5524,J1 Bee Caves,Rd,,,Austin,TX,78746,(512) 913-8304,,,,,,,,,,,,,,150000,,1,,Lot: 7 Block: A Subdivision: BELLO VISTA,30.30496215,-97.7728405
2005-000988 EP,Residential,Remodel,1633 Waterston Ave Unit A,01/19/2005,Install Solar Panel To Resid,Final,"Janet Hughes,",5350,BURNET,RD,Suite,8,AUSTIN,TX,78756,(512) 748-2952,,,,,,,,,,,,,,15000,,,,"Lot: 3 Block: Subdivision: MAAS ADDITION, RESUB OF PART OF LOT 7, BLOCK 14",30.28162112,-97.76121715
2005-000989 EP,Residential,Remodel,1027 Ellingson Ln,01/19/2005,Upgrade Elec Srv To Exst Resid,Final,"Artie Wayne Hudson, Hudson Electric Service",7606,Thomas Springs,RD,,,Austin,TX,78736,(512) 894-0909,,,,,,,,,,,,,,1000,,,,Lot: 25 Block: Subdivision:,30.30252011,-97.71714702
2005-000990 PP,Residential,Remodel,1309 Romeria Dr,01/19/2005,Repairing Exst. Gas Line Only,Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,"Carlton C Knape,",1309,ROMERIA,DR,,,AUSTIN,TX,78757 3441,(512) 844-5861,,,,500,,,,,30.33296534,-97.73006275
2005-000991 PP,Residential,Remodel,813 South Center St,01/19/2005,Res. Pulled Gas Meter Only,VOID,"Gary Hacker, Clarke Kent Plumbing, Inc.",1408,Ben White,BLVD,,,Austin,TX,78704,(512) 477-2200,BLOOMQUIST EDWARD G,,,,,,AUSTIN,TX,78735 1477,,,,,500,,,,LOT 1 MEDLOCK SUBD,30.23103824,-97.77121339
2005-000991 PP,Residential,Remodel,813 South Center St,01/19/2005,Res. Pulled Gas Meter Only,VOID,"Gary Hacker, Clarke Kent Plumbing, Inc.",1408,Ben White,BLVD,,,Austin,TX,78704,(512) 477-2200,BLOOMQUIST EDWARD G,,,,,,AUSTIN,TX,78735 1477,,,,,500,,,,LOT 1 MEDLOCK SUBD,30.23103824,-97.77121339
2005-000992 BP,R- 434 Addition & Alterations,Addition,406 Powell Cir,01/19/2005,Addn To Exist Sf Residence To Create Carport-Wd Deck-Cvd Porch,Final,"Jerry Cornelius(Owner),",,,,,,,,,,,,,,,,,,,,,,,11000,,1,,LOT 13 BLK D SOUTH PARK SEC 1,30.2341093,-97.76190845
2005-000994 EP,Residential,Remodel,1503 Tall Shadows Dr,01/19/2005,Connect Mobile Home,Final,"George Allen O'Bannon, OBannon Enterprises",8203,Roan,Ln,,,Austin,TX,78736,(512) 288-4110,,,,,,,,,,,,,,500,,,,Lot: 26 Block: E Subdivision:,30.22387031,-97.66816177
2005-000996 PP,Residential,Remodel,2617 1/2 Bess Ln,01/19/2005,Install New Irrigation System To Exst Resid Subdivision Island Only(Back Flow Perventer)Only,Expired,"Alex Sedillo, Trees & Landscape",,,,,,Buda,TX,78620,(512) 704-4034,,,,,,,,,,,,,,100,,,,Lot: 3 Block: FF Subdivision: BAUERLE RANCH,30.16775837,-97.83633011
2005-001000 PP,Residential,Remodel,2614 1/2 Bolton St,01/19/2005,Install New Irrigation System To Exst Resid Subdivison Island Only (Back Flow Perventer),Expired,"Alex Sedillo, Trees & Landscape",,,,,,Buda,TX,78620,(512) 704-4034,,,,,,,,,,,,,,100,,,,Lot: 2 Block: FF Subdivision: BAUERLE RANCH,30.17098809,-97.83704915
2005-001001 BP,R- 435 Renovations/Remodel,Remodel,6805 Edgefield Dr,01/19/2005,Remodel Existing 2nd Flr Master Bathroom,Final,"Michael W. Albright, Albright Renovations, Inc",4801,Chadbury,Cove,,,Austin,TX,78727,(512) 502-1122,,,,,,,,,,,,,,6000,,1,,,30.35603906,-97.76557153
2005-001001 EP,R- 435 Renovations/Remodel,Remodel,6805 Edgefield Dr,01/19/2005,Remodel Existing 2nd Flr Master Bathroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,,30.35603906,-97.76557153
2005-001002 PP,Commercial,Remodel,3301 Red River St,01/19/2005,Comm. Pulled Meter,Final,"Danny Braun, D.B Welding & Plumbing Inc.",,,,,,Manchaca,TX,78652,(512) 585-1993,33 RIO ROJO LP,,,,,,AUSTIN,TX,78731 1152,,,,,1300,,,,Lot: 16 Block: Subdivision: HANCOCK PARK,30.2919996,-97.72590143
2005-001012 EP,Residential,Remodel,7203 Foxtree Cv,01/19/2005,Installing Solar Panel Only,Final,"Jose Ramirez, Carroll Electric Co",7006,Towering Oaks,Dr,,,Austin,TX,78745,(512) 632-7571,,,,,,,,,,,,,,800,,,,,30.38132167,-97.79494165
2005-001014 PP,Commercial,Remodel,410 W 18th St,01/19/2005,"Plbg. Bklts: 24110-24114,Bk#2-24115-24119,Bk#3-24120-24124,Bk#24125-24129",Final,"Gary Smalley, W.O Harper Plumbing",410,18th,St,,,Austin,TX,78701,(512) 476-2657,,,,,,,,,,,,,,,,,,,30.28099531,-97.74257507
2005-001016 BP,R- 435 Renovations/Remodel,Remodel,2108 Thornton Rd,01/19/2005,Convert Attic Space To 2nd Sty Office Space To Sf Residence,Final,"Jason Simons(Owner),",,,,,,,,,(512) 297-0569,,,,,,,,,,,,,,1500,,,,"Lot: 1 Block: 2 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF REMAINING PORTIONS OF LOTS 21 & 22, BLK 2",30.24647503,-97.77015599
2005-001022 MP,Residential,Remodel,8503 Cima Oak Ln,01/19/2005,Change Out Hvac To Resid,VOID,"Roland Tey, Tey's Air Conditioning",11508,Oak,Trl,,,Austin,TX,78753,(512) 789-5342,,,,,,,,,,,,,,3000,,,,,30.37539537,-97.74719592
2005-001026 EP,Commercial,Remodel,11805 F M 2244 Rd,01/19/2005,New Elec Srv For New Construction Eud,Final,"Shayne Goodrum, Quantum Electric, Inc.",,,,,,Round Rock,TX,78680,(512) 246-1145,,,,,,,,,,,,,,20000,,,,Lot: 8 Block: Subdivision: RESUB OF LOTS 32 PHS I/ LOTS 28-31 PHS TWO THE UPLANDS,,
2005-001027 EP,Commercial,Remodel,11719 F M 2244 Rd,01/19/2005,New Elec Srv For New Construction (Eud),Final,"Shayne Goodrum, Quantum Electric, Inc.",,,,,,Round Rock,TX,78680,(512) 246-1145,,,,,,,,,,,,,,20000,,,,Lot: 9 Block: Subdivision: RESUB OF LOTS 32 PHS I/ LOTS 28-31 PHS TWO THE UPLANDS,,
2005-001031 EP,Residential,Remodel,1019 E Riverside Dr,01/19/2005,Upgrade/Repair Existing Electrical Srv For Security Lighting & Install Circuits For Washer & Dryer & Garage Area****See Comments***,Expired,"Elizabeth Steele(Owner),",,,,,,,,,,,,,,,,,,,,,,,5000,,,,,30.24894872,-97.73756714
2005-001033 BP,R- 435 Renovations/Remodel,Remodel,1618 Pennsylvania Ave,01/19/2005,Interior Rmdl To Existing Sf Residence To Remdl Bathroom,VOID,"Jose Bribiesca, J B Trucking",6919,MEADOR,AVE,,,AUSTIN,TX,78752,(512) 451-9625,,,,,,,,,,,,,,5250,,1,,Lot: 4 Block: Subdivision:,30.27172906,-97.72169355
2005-001033 EP,R- 435 Renovations/Remodel,Remodel,1618 Pennsylvania Ave,01/19/2005,Interior Rmdl To Existing Sf Residence To Remdl Bathroom,VOID,"Edwin Ramos(Owner),",,,,,,,,,,,,,,,,,,,,,,,5250,,1,,Lot: 4 Block: Subdivision:,30.27172906,-97.72169355
2005-001039 EP,Commercial,Remodel,8515 Brodie Ln,01/19/2005,"5 Temp Power Pole Ref# Bldg 1, Bldg 2, Bldg 3, Bldg 4, Bldg 5",Final,"William Crist, Houston-Stafford Electrical",,,,,,Stafford,TX,77477,(281) 498-2212,BASSHAM TRUST & DEBORAH E PARKER,,,,,,SAN DIEGO,CA,92128,,,,,250,,,,Lot: 3 Block: A Subdivision: W.W. BRODIE SUBDIVISION (WITHDRAWAL AND RESUBMITTAL OF C8-01-0086.0A),30.19863624,-97.8395312
2005-001040 EP,Commercial,Remodel,8515 Brodie Ln,01/19/2005,"5 Temp Power Poles Ref# Bldg 6, Bldg 7, Bldg 8, Bldg 9, Bldg 10",Final,"William Crist, Houston-Stafford Electrical",,,,,,Stafford,TX,77477,(281) 498-2212,BASSHAM TRUST & DEBORAH E PARKER,,,,,,SAN DIEGO,CA,92128,,,,,250,,,,Lot: 3 Block: A Subdivision: W.W. BRODIE SUBDIVISION (WITHDRAWAL AND RESUBMITTAL OF C8-01-0086.0A),30.19863624,-97.8395312
2005-001042 BP,R- 435 Renovations/Remodel,Remodel,407 Ridgewood Rd,01/19/2005,"Remodel Existing Residence, Drywall, Windows, Doors & Walls & Remodel Covered Rear Porch To Create Livingroom (No Electric Service Upgrades)",Final,KERR CONSTRUCTION GORUP LLC,,,,,,AUSTIN,TX,78734,(512) 848-6765,,,,,,,,,,,,,,10500,,,,Lot: 24 Block: Subdivision: RIDGEWOOD VILLAGE SEC 1,30.27984247,-97.78908823
2005-001042 MP,R- 435 Renovations/Remodel,Remodel,407 Ridgewood Rd,01/19/2005,"Remodel Existing Residence, Drywall, Windows, Doors & Walls & Remodel Covered Rear Porch To Create Livingroom (No Electric Service Upgrades)",Final,,,,,,,,,,,,,,,,,,,,,,,,10500,,,,Lot: 24 Block: Subdivision: RIDGEWOOD VILLAGE SEC 1,30.27984247,-97.78908823
2005-001043 EP,Commercial,Remodel,1801 W Wells Branch Pkwy,01/19/2005,Replace Exst Elec Srv To Exst Comm Bldg For Units 1901-1932 & Main Bldg Only Eud,Final,"Paul Brandt, Brandt Electrical Services, Inc.",,,,,,Katy,TX,77492-700,(281) 693-3383,,,,,,,,,,,,,,9000,,,,,30.43495506,-97.67559369
2005-001045 EP,Commercial,Remodel,8515 Brodie Ln,01/19/2005,"5 Temp Power Poles Ref#Bldg 11, Bldg 12, Bldg 13, Bldg 14, Bldg 15",Final,"William Crist, Houston-Stafford Electrical",,,,,,Stafford,TX,77477,(281) 498-2212,BASSHAM TRUST & DEBORAH E PARKER,,,,,,SAN DIEGO,CA,92128,,,,,250,,,,Lot: 3 Block: A Subdivision: W.W. BRODIE SUBDIVISION (WITHDRAWAL AND RESUBMITTAL OF C8-01-0086.0A),30.19863624,-97.8395312
2005-001047 EP,Commercial,Remodel,8515 Brodie Ln,01/19/2005,"5 Temp Power Poles Ref#Bldg 17, Bldg 18, Bldg 19, Bldg 21, Bldg 23",Final,"William Crist, Houston-Stafford Electrical",,,,,,Stafford,TX,77477,(281) 498-2212,BASSHAM TRUST & DEBORAH E PARKER,,,,,,SAN DIEGO,CA,92128,,,,,250,,,,Lot: 3 Block: A Subdivision: W.W. BRODIE SUBDIVISION (WITHDRAWAL AND RESUBMITTAL OF C8-01-0086.0A),30.19863624,-97.8395312
2005-001049 EP,Commercial,Remodel,8515 Brodie Ln,01/19/2005,"5 Temp Power Poles Ref# Clubhouse, Bldg 16, Bldg 20, Bldg 22, Bldg 24",Final,"William Crist, Houston-Stafford Electrical",,,,,,Stafford,TX,77477,(281) 498-2212,BASSHAM TRUST & DEBORAH E PARKER,,,,,,SAN DIEGO,CA,92128,,,,,250,,,,Lot: 3 Block: A Subdivision: W.W. BRODIE SUBDIVISION (WITHDRAWAL AND RESUBMITTAL OF C8-01-0086.0A),30.19863624,-97.8395312
2005-001052 EP,Residential,Remodel,2433 Village Walk,01/19/2005,Re-Attach Meter Can & Panel To Wall,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,250,,,,Lot: 82 Block: A Subdivision: VILLAGE SOUTH PHASE 1,30.19580804,-97.74728152
2005-001053 PP,Commercial,Remodel,505 Barton Springs Rd,01/19/2005,(8000 Water Park Rd. Wimberly Tx) 1 Irrigation Bkl#1 24130-24134,VOID,"Steven Romano, Emerald Forest Sprinklers",8701,Weiser,Dr,Unit,B,Austin,TX,78729,(512) 636-5515,CITY OF AUSTIN ATTN: REAL ESTATE SERVICES DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,,,,,Lot: 1 Block: Subdivision: TEXAS CENTER (AKA ONE TEXAS CENTER) [A RESUB OF RIVERVIEW TERR),30.25751174,-97.74919722
2005-001054 BP,Commercial,Remodel,101 W 5th St,01/19/2005,Finishout Plbg Refer# 04018588,Final,,,,,,,,,,,MB & MS ENTERPRISES INC,,,,,,AUSTIN,TX,78708 2653,,,,,,,,,Lot: 6 Block: Subdivision: OUTLOT 43 DIVISION E,30.26713768,-97.74369771
2005-001054 PP,Commercial,Remodel,101 W 5th St,01/19/2005,Finishout Plbg Refer# 04018588,Final,"Joshua Rodriguez, Johnny Rodriguez Plumbing",137,Alum Park Place,,,,Cedar Creek,TX,78612,(512) 636-3537,MB & MS ENTERPRISES INC,,,,,,AUSTIN,TX,78708 2653,,,,,,,,,Lot: 6 Block: Subdivision: OUTLOT 43 DIVISION E,30.26713768,-97.74369771
2005-001058 BP,R- 438 Residential Garage/Carport Addn,New,1180 Pandora St,01/19/2005,Detached Carport W/Att Storage To Exist Sf Residence,VOID,"Sun Mccolgin(Owner),",,,,,,,,,(512) 474-5229,MCCOLGIN SUN & RYAH CHRISTENSE RYAH CHRISTENSEN,1180,Pandora,ST,,,AUSTIN,TX,78702 2406,(512) 474-5229,,500,,5000,,1,,Lot: 10 Block: A Subdivision: HOMEWOOD HEIGHTS,30.27442448,-97.70595588
2005-001058 BP,R- 438 Residential Garage/Carport Addn,New,1180 Pandora St,01/19/2005,Detached Carport W/Att Storage To Exist Sf Residence,VOID,"Sun Mccolgin(Owner),",,,,,,,,,(512) 474-5229,MCCOLGIN SUN & RYAH CHRISTENSE RYAH CHRISTENSEN,,,,,,AUSTIN,TX,78702 2406,,,500,,5000,,1,,Lot: 10 Block: A Subdivision: HOMEWOOD HEIGHTS,30.27442448,-97.70595588
2005-001058 EP,R- 438 Residential Garage/Carport Addn,New,1180 Pandora St,01/19/2005,Detached Carport W/Att Storage To Exist Sf Residence,VOID,,,,,,,,,,,MCCOLGIN SUN & RYAH CHRISTENSE RYAH CHRISTENSEN,,,,,,AUSTIN,TX,78702 2406,,,500,,5000,,1,,Lot: 10 Block: A Subdivision: HOMEWOOD HEIGHTS,30.27442448,-97.70595588
2005-001058 EP,R- 438 Residential Garage/Carport Addn,New,1180 Pandora St,01/19/2005,Detached Carport W/Att Storage To Exist Sf Residence,VOID,,,,,,,,,,,MCCOLGIN SUN & RYAH CHRISTENSE RYAH CHRISTENSEN,1180,Pandora,ST,,,AUSTIN,TX,78702 2406,(512) 474-5229,,500,,5000,,1,,Lot: 10 Block: A Subdivision: HOMEWOOD HEIGHTS,30.27442448,-97.70595588
2005-001068 EP,Commercial,Remodel,1330 1/2 W 34th St,01/19/2005,Installing Temp. Elec Srv For Tunneling - Shoal Creek Tunnel,Expired,"Stephen Runyan,",1821,Central Commerce,CT,,,ROUND ROCK,TX,78664,(512) 339-1111,,,,,,,,,,,,,,2800,,,,Lot: Block: 5 Subdivision:,30.30468745,-97.74825929
2005-001070 EP,Residential,Remodel,9005 Currywood Dr,01/19/2005,Replacing Exst. Elec Srv Only,Final,"Stephen Runyan,",1821,Central Commerce,CT,,,ROUND ROCK,TX,78664,(512) 339-1111,,,,,,,,,,,,,,1500,,,,,30.38481571,-97.74776015
2005-001072 PP,Residential,Remodel,14629 Montoro Dr,01/19/2005,Repair Gas Leak To Exst Resid Eud,VOID,"Stephen Duggan, Sunergy",1907,Aster Pass,CIR,,,CEDAR PARK,TX,78613,(512) 584-1462,,,,,,,,,,,,,,300,,,,,30.447698,-97.68987005
2005-001073 EP,Residential,Remodel,3414 Clarksburg Dr,01/19/2005,Replace Hvac & Duct Work To Exst Resid,Expired,,,,,,,,,,,,,,,,,,,,,,,,4650,,,,Lot: 16 Block: D Subdivision:,30.20738676,-97.83327554
2005-001073 MP,Residential,Remodel,3414 Clarksburg Dr,01/19/2005,Replace Hvac & Duct Work To Exst Resid,Expired,"Thomas Strand, Strand Brothers, Inc.",1900,HOWARD,LN,Bldg,E,PFLUGERVILLE,TX,78660,(512) 834-8628,,,,,,,,,,,,,,4650,,,,Lot: 16 Block: D Subdivision:,30.20738676,-97.83327554
2005-001073 PP,Residential,Remodel,3414 Clarksburg Dr,01/19/2005,Replace Hvac & Duct Work To Exst Resid,Expired,,,,,,,,,,,,,,,,,,,,,,,,4650,,,,Lot: 16 Block: D Subdivision:,30.20738676,-97.83327554
2005-001074 EP,Residential,Remodel,3213 Crownover St,01/19/2005,New S/F Resid Elec Srv Only Eud,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,,,,,Lot: 15 Block: F Subdivision: AUSTIN'S COLONY PHASE IV,30.23010509,-97.58803603
2005-001075 EP,Residential,Remodel,3209 Crownover St,01/19/2005,New Sf Resid W/Att Garage Porch Elec Src Eud,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,,,,,Lot: 13 Block: F Subdivision: AUSTIN'S COLONY PHASE IV,30.2299076,-97.58816115
2005-001076 EP,Residential,Remodel,3128 Rippling Creek Ct,01/19/2005,New S/F Resid Elec Srv Only Eud,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,,,,,,30.37887671,-97.91046423
2005-001077 EP,Residential,Remodel,301 Jack Nicklaus Dr,01/19/2005,New 2stry Resid W/Att Garage Porch Elec Srv Eud,Final,"Daniel Hernandez, Dan Hernandez Electric LP",2303,RR 620,,Suite,135 #283,Lakeway,TX,78734,(512) 266-2338,,,,,,,,,,,,,,,,,,,30.33724596,-97.98059173
2005-001080 EP,Residential,Remodel,12801 Thomas St,01/19/2005,Homebuilder Loop Only(04018851),Final,"Larry Webb, Adobe Electric Inc",8104,Bounty,TRL,,,Austin,TX,78749,(512) 844-9704,,,,,,,,,,,,,,100,,,,,30.39349373,-97.88409413
