permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2005-013478 BP,R- 101 Single Family Houses,New,11209 Dodge Cattle Dr,10/05/2005,New Two Story Sf Res W/Attached Garage W/Covd Patio/Porch,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,65380,,,,,30.50198148,-97.78957468
2005-013478 DS,Res. Driveway & Sidewalk,New,11209 Dodge Cattle Dr,10/05/2005,New Two Story Sf Res W/Attached Garage W/Covd Patio/Porch,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,65380,,,,,30.50198148,-97.78957468
2005-013478 EP,R- 101 Single Family Houses,New,11209 Dodge Cattle Dr,10/05/2005,New Two Story Sf Res W/Attached Garage W/Covd Patio/Porch,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,65380,,,,,30.50198148,-97.78957468
2005-013478 MP,R- 101 Single Family Houses,New,11209 Dodge Cattle Dr,10/05/2005,New Two Story Sf Res W/Attached Garage W/Covd Patio/Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,65380,,,,,30.50198148,-97.78957468
2005-013478 PP,R- 101 Single Family Houses,New,11209 Dodge Cattle Dr,10/05/2005,New Two Story Sf Res W/Attached Garage W/Covd Patio/Porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,65380,,,,,30.50198148,-97.78957468
2005-013547 EP,R- 101 Single Family Houses,New,5719 Steven Creek Way,10/05/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio (S.M.A.R.T Housing)",Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,DENDI PAVAN REDDY,,,,,,AUSTIN,TX,78721,,,,,70000,,,,LOT 23 BLK B JOSEPH EDWARD SUBD,30.26001539,-97.68562626
2005-013547 PP,R- 101 Single Family Houses,New,5719 Steven Creek Way,10/05/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio (S.M.A.R.T Housing)",Final,"Brian Peach, Victory Plumbing",1742,Rowe Loop,,,,PFLUGERVILLE,TX,78660,(512) 990-7200,DENDI PAVAN REDDY,,,,,,AUSTIN,TX,78721,,,,,70000,,,,LOT 23 BLK B JOSEPH EDWARD SUBD,30.26001539,-97.68562626
2005-014430 MP,Commercial,Remodel,9705 Burnet Rd Unit 110,10/05/2005,"4-Mech Bks: 1 31311-31315, 2 31316-31320, 3 31321-31325, 4 31326-31330",VOID,"Kent Ambrose, American Conservation & Air",1706,Benchmark,Rd,,,Austin,TX,78728,(512) 335-2222,,,,,,,,,,,,,,,,,,,30.38065291,-97.72378025
2005-014510 MP,R- 101 Single Family Houses,New,716 W Mary St,10/05/2005,New One Story Res W/Att Garage & Covered Porch,Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,133232,,,,Lot: Block: Subdivision: BOULDIN ADDN 1900,30.24746919,-97.75880765
2005-016266 EP,R- 101 Single Family Houses,New,6113 Charis Ct,10/05/2005,New 1st Fl Garage/Workshop & 2nd Fl Accessory Dwelling -Balcony(Ldc-25-2-893e),Final,"Eric Wilkins, Wilkins Electric, Inc.",817,McPhaul,,,,Austin,TX,78758,(512) 836-6951,,,,,,,,,,,,1457,,110000,,,,LOT 6&7 BLK B GAINES RANCH SUBD PHS 1,30.26291664,-97.84267308
2005-016529 MP,R- 101 Single Family Houses,New,12824 Sky Harbor Dr,10/05/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio (S.M.A.R.T Housing)",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2751,,96000,,,,LOT 30 BLK J LOS CIELOS SEC 2,30.16679985,-97.62432446
2005-016670 MP,R- 101 Single Family Houses,New,507 Colonial Park Blvd,10/05/2005,New 1 Sty Sf Residence Att Garage Cvd Porch Uncvd Patio Smart Housing Project,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,,,70000,,1,,Lot: 12 Block: E Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.21079536,-97.7614556
2005-017150 BP,R- 101 Single Family Houses,New,6501 York Bridge Cir,10/05/2005,New One Story Sf Res W/Attached Garage W/Covd Porch & Uncovd Patio,Final,Capital Pacific Homes Inc.,3809,Juniper Trace,RD,Suite,100,Austin,TX,78738,(512) 320-8888,,,,,,,,,,,,,,136500,,,,LOT 4 BLK H CIRCLE C RANCH PHS C SEC 9,30.20265242,-97.8713929
2005-017150 DS,Res. Driveway & Sidewalk,New,6501 York Bridge Cir,10/05/2005,New One Story Sf Res W/Attached Garage W/Covd Porch & Uncovd Patio,Final,Capital Pacific Homes Inc.,3809,Juniper Trace,RD,Suite,100,Austin,TX,78738,(512) 320-8888,,,,,,,,,,,,,,136500,,,,LOT 4 BLK H CIRCLE C RANCH PHS C SEC 9,30.20265242,-97.8713929
2005-017204 EP,R- 434 Addition & Alterations,Addition,9601 Bluegrass Dr,10/05/2005,"Add 2 Bedrms, 2 Baths & Enlarge Garage To Exist Sf Res",Final,"Raymond Garcia(Owner),",,,,,,,,,,,,,,,,,,,,,,,61800,,,,,30.40126056,-97.76723777
2005-017204 PP,R- 434 Addition & Alterations,Addition,9601 Bluegrass Dr,10/05/2005,"Add 2 Bedrms, 2 Baths & Enlarge Garage To Exist Sf Res",Final,"Raymond Garcia(Owner),",9601,BLUEGRASS,DR,,,AUSTIN,TX,,(512) 791-4792,,,,,,,,,,,,,,61800,,,,,30.40126056,-97.76723777
2005-017229 BP,R- 101 Single Family Houses,New,7521 Magenta Ln,10/05/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,Mercedes Homes,One,Chisholm,Trl,Suite,110,Round Rock,TX,78681,(512) 733-9797,,,,,,,,,,,,,,153932,,,,Lot: 60 Block: D Subdivision: HIELSCHER SECTION 15,30.19136117,-97.90947123
2005-017229 DS,Res. Driveway & Sidewalk,New,7521 Magenta Ln,10/05/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,Danze Concrete Inc.,1104,Mays,ST,Suite,118,ROUND ROCK,TX,78664-6700,(512) 837-9677,,,,,,,,,,,,,,153932,,,,Lot: 60 Block: D Subdivision: HIELSCHER SECTION 15,30.19136117,-97.90947123
2005-017252 EP,R- 101 Single Family Houses,New,712 Sheraton Ave,10/05/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porches And Uncovd Patios,Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,,,70000,,1,,Lot: 35 Block: E Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.21096407,-97.7618477
2005-017261 BP,R- 101 Single Family Houses,New,3512 Long Day Dr,10/05/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,,,83937,,,,,30.35721876,-97.64505343
2005-017261 DS,Res. Driveway & Sidewalk,,3512 Long Day Dr,10/05/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Travis Crow, Travis Concrete",,,,,,,,,,,,,,,,,,,,,,,83937,,,,,30.35721876,-97.64505343
2005-017262 BP,R- 101 Single Family Houses,New,3521 Long Day Dr,10/05/2005,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,,,73165,,,,,30.35719579,-97.64559256
2005-017262 DS,Res. Driveway & Sidewalk,New,3521 Long Day Dr,10/05/2005,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Travis Crow, Travis Concrete",,,,,,,,,,,,,,,,,,,,,,,73165,,,,,30.35719579,-97.64559256
2005-017263 BP,R- 101 Single Family Houses,New,3525 Long Day Dr,10/05/2005,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,,,74272,,,,,30.35703995,-97.6455969
2005-017263 DS,Res. Driveway & Sidewalk,New,3525 Long Day Dr,10/05/2005,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Travis Crow, Travis Concrete",,,,,,,,,,,,,,,,,,,,,,,74272,,,,,30.35703995,-97.6455969
2005-017280 BP,C-1000 Commercial Remodel,Remodel,2501 W William Cannon Dr Bldg 1 Unit 102,10/05/2005,Tenant Finish Out To Create Medical Office,Final,"Templar Development, Inc",,,,,,Austin,TX,78716,(512) 327-5675,,,,,,,,,,,,,,185000,,,,,30.20567833,-97.81289291
2005-017281 BP,R- 101 Single Family Houses,New,3409 Savage Springs Dr,10/05/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,Meritage Homes Corporation,8920,Business Park,Dr,Suite,250,Austin,TX,78759,(512) 610-4868,,,,,,,,,,,,,,77938,,,,,30.36121026,-97.63912881
2005-017281 DS,Res. Driveway & Sidewalk,New,3409 Savage Springs Dr,10/05/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,Harrell Concrete,,,,,,,,,,,,,,,,,,,,,,,77938,,,,,30.36121026,-97.63912881
2005-017283 BP,C-1000 Commercial Remodel,Remodel,1801 Lavaca St,10/05/2005,Remove & Replace Spa For Existing Multi-Family Residential Condos (Cambridge Towers),VOID,"Rob Schweiter, Crystal Clear Constrctn",700,West Applegate,,Suite,100,Austin,TX,78753,(512) 339-9304,LABRY ALEXANDER S & SUZANNE W,,,,,,AUSTIN,TX,78701 1341,,,,,24000,115,,,UNT 1D CAMBRIDGE CONDOMINIUMS AMENDED PLUS .65 % INT IN COM AREA,30.28065155,-97.7404064
2005-017283 PP,C-1000 Commercial Remodel,Remodel,1801 Lavaca St,10/05/2005,Remove & Replace Spa For Existing Multi-Family Residential Condos (Cambridge Towers),VOID,,,,,,,,,,,LABRY ALEXANDER S & SUZANNE W,,,,,,AUSTIN,TX,78701 1341,,,,,24000,115,,,UNT 1D CAMBRIDGE CONDOMINIUMS AMENDED PLUS .65 % INT IN COM AREA,30.28065155,-97.7404064
2005-017299 BP,R- 101 Single Family Houses,New,2517 National Park Blvd,10/05/2005,New One Story Sf Res W/Attached Garage W/Covd Patio/Porch & Brick Ledge,Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,68080,,,,Lot: 18 Block: N Subdivision: PARKSIDE AT SLAUGHTER CREEK SECTION 4,30.15070663,-97.78569781
2005-017299 DS,Res. Driveway & Sidewalk,New,2517 National Park Blvd,10/05/2005,New One Story Sf Res W/Attached Garage W/Covd Patio/Porch & Brick Ledge,Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,,,68080,,,,Lot: 18 Block: N Subdivision: PARKSIDE AT SLAUGHTER CREEK SECTION 4,30.15070663,-97.78569781
2005-017364 MP,R- 101 Single Family Houses,New,11028 Casitas Dr,10/05/2005,1 Story Sf Res W/Attd Garage And Covd Patio / Porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,81295,,1,,,30.50221195,-97.778417
2005-017419 BP,C-1000 Commercial Remodel,Remodel,901 W 38th St,10/05/2005,Tenant Finish Out To 4th Floor Corridors Medical Building,Final,"Don Barker,",,,,,,Austin,TX,,(512) 751-8705,CAMCO BUILDING I LTD,,,,,,AUSTIN,TX,78746 6801,,,,,48000,,,,LOT 1&2 BLK A MIDTOWN MEDICAL II SUBD,30.3044422,-97.74257975
2005-017419 MP,C-1000 Commercial Remodel,Remodel,901 W 38th St,10/05/2005,Tenant Finish Out To 4th Floor Corridors Medical Building,Final,"Sharon McGee, RM Mechanical, Inc.",3312,Duke,Rd,,,Austin,TX,78724,(512) 928-2470,CAMCO BUILDING I LTD,,,,,,AUSTIN,TX,78746 6801,,,,,48000,,,,LOT 1&2 BLK A MIDTOWN MEDICAL II SUBD,30.3044422,-97.74257975
2005-017516 EP,C-1000 Commercial Remodel,Remodel,6300 Bridge Point Pkwy Bldg 2 Unit 102,10/05/2005,Interior Remodel To Exist Administrative/Business Office,Final,"Sherman Debusk, Debusk Electric, Inc. (main)",,,,,,Austin,TX,78760,(512) 462-0707,,,,,,,,,,,,,,20571,,,,,30.35504558,-97.80109024
2005-017518 MP,C-1000 Commercial Remodel,Remodel,515 Congress Ave Unit 1310,10/05/2005,Interior Remodel To Exist Administrative/Business Office (Fidelity Title),Final,"Stanley Henry, Team Services",2330,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3000,,,,,,,,,,,,,,58000,,,,LOT 4-6 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) PLUS VAC ALLEY,30.2676846,-97.7424863
2005-017546 EP,C-1000 Commercial Remodel,Remodel,15218 F M 1825 Rd,10/05/2005,Interior Remodel To Existing Warehouse/Storage To Construct Catwalk System For Storage Racks,Final,"Glenn W Buchhorn, Carl Electric Co., Inc",1002,Paulsun,St,,,San Antonio,TX,78219,(210) 225-2715,,,,,,,,,,,,,,395425,,,,LOT A BLK A LESS 501SQFT 15300 ADDN,,
2005-017685 BP,C-1000 Commercial Remodel,Remodel,11673 Jollyville Rd Unit 101,10/05/2005,Tenant Finish Out To Create Medical Office,Final,Westport Group Inc.,4000,Sunrise,Rd,,,Round Rock,TX,78665,(512) 336-8111,,,,,,,,,,,,,,86133,,,,,30.41855228,-97.75075186
2005-017719 EP,C-1000 Commercial Remodel,Remodel,1208 E 7th St Unit 100,10/05/2005,Interior Remodel To Existing Administrative/Business Office,Final,"Richard Smith, Biggs & Smith Electric, Inc.",12028,Scribe,Dr,,,Austin,TX,78759,(512) 836-8068,,,,,,,,,,,,,,28950,2760,,,LOT 1 BLK A HOFFMANN RESUB,30.26553628,-97.72958182
2005-017777 BP,C-1000 Commercial Remodel,Remodel,9000 MANCHACA RD,10/05/2005,Change Of Use From Administrative/Business Office To Private Primary Educationaly Facility (No Remodeling),Final,White Bird Motessori School,6305,Manchaca,Rd,,,Austin,TX,78745-4945,(512) 443-9712,,,,,,,,,,,,,,,,,,LOT 1 CORDES CORNERS,,
2005-017777 EP,C-1000 Commercial Remodel,Remodel,9000 Manchaca Rd,10/05/2005,Change Of Use From Administrative/Business Office To Private Primary Educationaly Facility (No Remodeling),Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOT 1 CORDES CORNERS,30.1823943,-97.81933557
2005-017788 BP,C-1000 Commercial Remodel,Remodel,9722 Great Hills Trl Unit 128,10/05/2005,Change Of Use And Interior Remodel From Restaurant To Retail (Optical Sales - Santa Fe Optical),Final,"John Collins, Collins Construction",6709,Colina Ln.,,,,Austin,TX,78759,(512) 336-7185,,,,,,,,,,,,,,49800,,,,TRT 7 GREAT HILLS COMMERCIAL 1,30.39492889,-97.75202355
2005-017797 BP,R- 645 Demolition One Family Homes,Demolition,3406 Cascadera Dr,10/05/2005,Demo Sf Residence,Final,"Pete Chiman,",,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 9 Block: C Subdivision: BALCONES PARK EDGEMONT SEC 2,30.31846682,-97.77011482
2005-017867 BP,C-1000 Commercial Remodel,Remodel,4330 S Mo-Pac Sb Expy Unit 200,10/05/2005,Interior Remodel To Existing Admn/Busoffices (Live Oak Development),Final,Live Oak Development,,,,,,,,,(512) 306-7320,,,,,,,,,,,,,,180000,,,,Lot: 6 Block: B Subdivision: GAINES RANCH SOUTH,,
2005-017903 EP,R- 101 Single Family Houses,New,11032 River Plantation Dr,10/05/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,,,178320,,1,,LOT 32 BLK B ONION CREEK ADDN,30.13312017,-97.77996597
2005-017941 EP,Residential,Remodel,109 Bella Cima Dr,10/05/2005,New Sf Resid W/Att Garage Porch Elec Srv Eud,Final,"William Maxwell, D Maxwell Electric",1431,Cr 264,,,,Bertram,TX,78605,(512) 355-3939,,,,,,,,,,,,,,,,,,,30.38245952,-97.95222499
2005-018062 BP,C-1000 Commercial Remodel,Remodel,12221 N Mo-Pac Nb Expy,10/05/2005,Code Rev #1 To Orig Pmt#05014647: Change Admn/Bus Area To Physical Therapy Area,Final,"Richard Galbraith, Galbraith Construction",1946,IH 35,,Suite,302,AUSTIN,TX,78704,(512) 447-6700,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP,,,,,,AUSTIN,TX,78701 4237,(512) 341-1000,,,,70175,,,,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,,
2005-018062 BP,C-1000 Commercial Remodel,Remodel,12221 N Mo-Pac Nb Expy,10/05/2005,Code Rev #1 To Orig Pmt#05014647: Change Admn/Bus Area To Physical Therapy Area,Final,"Richard Galbraith, Galbraith Construction",1946,IH 35,,Suite,302,AUSTIN,TX,78704,(512) 447-6700,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP,,,,,,AUSTIN,TX,78701 4237,,,,,70175,,,,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,,
2005-018062 EP,C-1000 Commercial Remodel,Remodel,12221 N Mo-Pac Nb Expy,10/05/2005,Code Rev #1 To Orig Pmt#05014647: Change Admn/Bus Area To Physical Therapy Area,Final,"Phillip J Doubek Sr., Oasis Electric Inc.",13713,Thermal Dr.,,,,Austin,TX,78728,(512) 251-8190,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP,,,,,,AUSTIN,TX,78701 4237,,,,,70175,,,,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,,
2005-018062 EP,C-1000 Commercial Remodel,Remodel,12221 N Mo-Pac Nb Expy,10/05/2005,Code Rev #1 To Orig Pmt#05014647: Change Admn/Bus Area To Physical Therapy Area,Final,"Phillip J Doubek Sr., Oasis Electric Inc.",13713,Thermal Dr.,,,,Austin,TX,78728,(512) 251-8190,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP,,,,,,AUSTIN,TX,78701 4237,(512) 341-1000,,,,70175,,,,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,,
2005-018062 PP,C-1000 Commercial Remodel,Remodel,12221 N Mo-Pac Nb Expy,10/05/2005,Code Rev #1 To Orig Pmt#05014647: Change Admn/Bus Area To Physical Therapy Area,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP,,,,,,AUSTIN,TX,78701 4237,,,,,70175,,,,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,,
2005-018062 PP,C-1000 Commercial Remodel,Remodel,12221 N Mo-Pac Nb Expy,10/05/2005,Code Rev #1 To Orig Pmt#05014647: Change Admn/Bus Area To Physical Therapy Area,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,ST DAVIDS HEALTHCARE PARTNERSHIP LP LLP,,,,,,AUSTIN,TX,78701 4237,(512) 341-1000,,,,70175,,,,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,,
2005-018097 BP,R- 434 Addition & Alterations,Addition,501 Havana St,10/05/2005,"Add 1st Fl Hallway, Bedroom, Closet & Bathroom & Extend Utility Room & 2nd Fl Study & 1/2 Bath & Covered Patio & Uncovered Deck-Enclose Carport",Final,"Ray Guy,",,,,,,,,,,,,,,,,,,,,,1295,,60000,,,,Lot: 9 Block: H Subdivision: SOUTH PARK SEC 2,30.23286304,-97.76326084
2005-018097 DS,Res. Driveway & Sidewalk,Modification,501 Havana St,10/05/2005,"Add 1st Fl Hallway, Bedroom, Closet & Bathroom & Extend Utility Room & 2nd Fl Study & 1/2 Bath & Covered Patio & Uncovered Deck-Enclose Carport",Final,"Raquel Gonzales,",,,,,,,,,(512) 442-7459,,,,,,,,,,,,,,60000,,,,Lot: 9 Block: H Subdivision: SOUTH PARK SEC 2,30.23286304,-97.76326084
2005-018159 BP,R- 434 Addition & Alterations,Addition,1403 Newning Ave,10/05/2005,"Remodel & Add To Exist 1st & 2nd Sty-Carport-Living Rm-Screen Porch-Laundry Rm- Add 3rd Sty-3 Bdrms-2bath-2 Uncvd Balconies To Exist Sf Residence **Voided permit, life safety permit issued refer to pmt number 2009-071625BP",VOID,Pure Design Build,1207,Franklin,St,,,San Marcos,TX,78666,(512) 585-2010,,,,,,,,,,,,2532,,165000,,,,N50FT OF LOT 37E FAIRVIEW PARK,30.2489094,-97.7445946
2005-018160 PP,R- 101 Single Family Houses,New,11201 Dodge Cattle Dr,10/05/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Pati0,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,74200,,1,,,30.50215964,-97.78935396
2005-018179 PP,C-1000 Commercial Remodel,Remodel,6601 Burnet Rd Unit 500c,10/05/2005,Change Of Use And Interior Remodel From Retail To Personal Services (Luca Salon),Final,"Ray Mojica, Ray Mojica Services Lp",1808,Bench Mark,Dr,,,Austin,TX,78728,(512) 251-7731,,,,,,,,,,,,,,43000,,,,LOT 2 TRAVIS COUNTY SUBD NO 1 & LOT 2 GRAY TERRACE,30.3418848,-97.73819773
2005-018303 PP,R- 101 Single Family Houses,New,12012 Dunfries Ln,10/05/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,47000,,1,,,30.35566014,-97.60985803
2005-018409 BP,C-1000 Commercial Remodel,Remodel,1122 Colorado St,10/05/2005,Interior Remodel To Existing Multi-Family Residential Condo - Unit 1002,VOID,"Cory Harmon, HHCC, Inc.",,,,,,Austin,TX,78760,(512) 386-6500,,,,,,,,,,,,,,138800,3575,,,UNT 201 BLD A WESTGATE CONDOMINIUM THE AMENDED PLUS 2.6783 % INT IN COM AREA,30.27405668,-97.74290375
2005-018836 EP,C-1000 Commercial Remodel,Remodel,2620 S I 35 Svc Rd Sb,10/05/2005,Change Of Use And Interior Remodel From Office To Restaurant (General),Final,"Charles P Groeninger, C G Electric",12814,Carrera,,,,Austin,TX,78727,(512) 258-1249,PEERBHAI REHMAT,,,,,,AUSTIN,TX,78734 2641,(512) 584-8600,,,,13500,,,,Lot: 2C Block: Subdivision: OLTORF VILLAGE SOUTH,,
2005-019474 BP,C- 327 Stores & Customer Services,New,7318 Mc Neil Dr Unit A,10/05/2005,New Shell Retail Bldg (San Felipe Market),Final,"Leo Fletcher, Fletcher Ventures LLC",1500,Village West,,Suite,67,Austin,TX,78733,(512) 762-8300,,,,,,,,,,,,,,720000,,,,,30.43572674,-97.76764885
2005-020071 MP,R- 101 Single Family Houses,New,7121 Viridian Ln,10/05/2005,2 Story Sf Res W/Att'D Garage And Breezeway And Covd Patios,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,167900,,1,,Lot: 31 Block: DD Subdivision: HIELSCHER SECTION 15,30.18843341,-97.90941421
2005-020096 MP,R- 101 Single Family Houses,New,16208 Fincastle Dr,10/05/2005,2 Story Sf Res W/Att'D Garagae And Covd Porche And Uncovd Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,156550,,1,,,30.50704878,-97.75245579
2005-020417 PP,C-1000 Commercial Remodel,Remodel,4900 MUELLER BLVD,10/05/2005,Install Med Gas (Children'S Hospital) #05016592,Final,"Eugene Hester,",3901,Lamar,,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,4000000,,,,LOT 1A BLK A MUELLER SEC 1 PHS A SUBD RESUB OF LOT 1 BLK A,,
2005-020597 MP,R- 101 Single Family Houses,New,15504 Echo Hills Dr,10/05/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,,,194706,,1,,,30.50243288,-97.76654762
2005-020783 BP,C-1000 Commercial Remodel,Remodel,12007 Research Blvd Unit 300,10/05/2005,Tenant Finish Out To Create Administrative Office,Final,Trimbuilt Construction,12800,Lamar,BLVD,,,Austin,TX,,(512) 832-1979,,,,,,,,,,,,,,1218300,,,,,,
2005-020783 PP,C-1000 Commercial Remodel,Remodel,12007 Research Blvd Unit 300,10/05/2005,Tenant Finish Out To Create Administrative Office,Final,"Michael Thigpen, Greenwave Plumbing Inc",,,,,,Kyle,TX,78640,(512) 376-2555,,,,,,,,,,,,,,1218300,,,,,,
2005-021011 MP,Residential,Remodel,1605 Willow St,10/05/2005,Test New Air Conditioner & Duct Work & Gas Line & Add Elec Plugs (Leak),Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,TAMARON LLC - SERIES WILLOW,,,,,,AUSTIN,TX,78704,,,,,300,,,,Lot: 3 Block: 3 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,30.25721442,-97.72866886
2005-021071 EP,Commercial,Remodel,13021 Dessau Rd Unit 34,10/05/2005,Connect Mobile Home Only Eud,Final,"Charles Scott Post,",1300,Spivey,Rd,,,Leander,TX,78641,(512) 844-0715,,,,,,,,,,,,,,500,,,,LOT 2 BLK A RIVER RANCH SUBD,30.39904793,-97.64051682
2005-021111 EP,Residential,Remodel,6704 Manchaca Rd Unit 36,10/05/2005,Homebuilder Loop Only(05015445),Expired,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,250,,,,,30.2056626,-97.80680524
2005-021112 EP,Residential,Remodel,6704 Manchaca Rd Unit 35,10/05/2005,Homebuilder Loop Only(05015443),Expired,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,250,,,,,30.2056626,-97.80680524
