permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2006-007441 BP,R- 101 Single Family Houses,New,4204 Canoas Dr,06/28/2006,New 2 Sty Sf Res W.Att Garage Cvd Porches-Patios (4 Bdrms- 4 Off Street Parking Spaces),Expired,"Watts/Hale,",,,,,,,,,(512) 458-6100,,,,,,,,,,,,,,,,1,,LOT 175 BLK A RIVER PLACE SEC 22,30.36766646,-97.85731653
2006-007453 MP,C-1000 Commercial Remodel,Remodel,3500 Susquehanna Ln,06/28/2006,Repair & Remodel To Existing Pubilc Primary Educational Facility,Final,"V R Wattinger,",114,RALPH ABLANEDO,DR,,,AUSTIN,TX,78748,(512) 282-0616,,,,,,,,,,,,,,546350,660,,,LOT 13 BLK 19 RIVERBEND SEC 3A AT UNIVERSITY HILLS LOT 1-6 BLK 19 SEC 3C & 8.581AC J A G BROOKS SUR,30.31395845,-97.6653494
2006-007453 PP,C-1000 Commercial Remodel,Remodel,3500 Susquehanna Ln,06/28/2006,Repair & Remodel To Existing Pubilc Primary Educational Facility,Final,"Vernon Wattinger,",,,,,,Austin,TX,78715,(512) 282-0616,,,,,,,,,,,,,,546350,660,,,LOT 13 BLK 19 RIVERBEND SEC 3A AT UNIVERSITY HILLS LOT 1-6 BLK 19 SEC 3C & 8.581AC J A G BROOKS SUR,30.31395845,-97.6653494
2006-007454 EP,Residential,Remodel,1812 Morrow St,06/28/2006,Replace Elec Meter & Riser (Damage By Storm)To Resid,Final,"Clarence Dudley Harvey, Harvey Electric Inc",,,,,,Leander,TX,78646-1297,(512) 251-2203,,,,,,,,,,,,,,400,,,,,30.34996544,-97.7281646
2006-007456 PP,Residential,Remodel,8604 Parkfield Dr,06/28/2006,Replace Sewer Line To Exsting Resid Only,Final,"Turner (Homeowner),",,,,,,,,,,,,,,,,,,,,,,,1000,,,,,30.35974316,-97.71143695
2006-007458 EP,Residential,Remodel,4404 Eck Ln,06/28/2006,Upgrade Elec Srv To Resid Eud,Final,"Corey Costello, Illume Electric",,,,,,Dripping Springs,TX,78620,(512) 450-2050,,,,,,,,,,,,,,5000,,,,,30.40665373,-97.93410897
2006-007460 EP,Residential,Remodel,5100 Maulding Pass,06/28/2006,Replacing Exst. Elec. Panel Only,Expired,"Robert Eades, Eades Electric",3603,Fleetwood,,,,Austin,TX,78704,(512) 443-6659,,,,,,,,,,,,,,925,,,,Lot: 15 Block: Subdivision: WESTCREEK SEC 1,30.22889336,-97.84638364
2006-007461 BP,C- 329 Com Structures Other Than Bldg,New,5422 Merrywing Cir,06/28/2006,Inground Swimming Pool W/Req'D Enclosure Device For Sf Res,Final,"Cody Pools, Inc.",5117,IH 35,,,,Georgetown,TX,78626,(512) 835-4966,,,,,,,,,,,,,,35000,,,,LOT 10 BLK C RIVER PLACE SEC 4,30.38187069,-97.85409455
2006-007463 MP,R- 101 Single Family Houses,New,7313 Ava Ln,06/28/2006,New 2 Story Sf Res W/Attached Garage W/Breezeway & Covd Porch - Smart Housing Aka:7313 Liana Grove,Final,"Eugene Rampy, Centex Mechanical Inc.",,,,,,Bastrop,TX,78602,(512) 303-6060,,,,,,,,,,,,,,150000,,1,,LOT 36 BLK F MEADOWS AT TRINITY CROSSING PHS 1-B,30.28419393,-97.6466662
2006-007465 PP,Residential,Remodel,521 Academy Dr,06/28/2006,Install Irrigation System To Resid (Backflow Perventer)Only,VOID,"Michael Littner, Emerald Irrigation",112,Comet Austin Tx 78734(Lakeway),,,,Austin,TX,78734,(512) 261-1078,FUKUNAGA GLENN & SANDRA BOWMAN,,,,,,AUSTIN,TX,78704 1416,,,,,250,,,,Lot: 19 Block: Subdivision: WOODLAWN,30.25084377,-97.74218973
2006-007467 MP,Commercial,Remodel,7800 Shoal Creek Blvd Bldg N,06/28/2006,Change-Out Exst. Roof-Top Units Only,Final,"Eduardo Garcia, Ed Garcia Air Conditioning",1205,Marigold Way,,,,Pflugerville,TX,78660,5(242) 815-,,,,,,,,,,,,,,12000,,,,LOT 1 *RESUB OF LOT A AUSTIN NORTHWEST SUBD,30.35983123,-97.74215978
2006-007469 PP,Residential,Remodel,3812 Yarborough Ave,06/28/2006,Install Irrigation System To Resid (Backflow Perventer)Only,Final,"Larry Jackson, La Copa Ventures, Inc.",1296,County Road 428,,,,Rockdale,TX,76567,(512) 635-0573,,,,,,,,,,,,,,60,,,,Lot: 13 Block: E Subdivision: COLORADO CROSSING II - SEC 1 (SMART HOUSING) [A RESUB OF LOT 5A OF THE RESUB OF,30.1976058,-97.69505505
2006-007470 EP,Residential,Remodel,508 E Howard Ln Unit 180,06/28/2006,Replacing Exst. Damaged Meter Can Only,Final,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,500,,,,SILVERADO MOBILE HOME PARK DESSAU PARK MH PARK,30.41455493,-97.65310126
2006-007473 MP,R- 101 Single Family Houses,New,10200 Anahuac Trl,06/28/2006,"New 1 Story Sf Res W/ Attached Garage, Covered Porch, Covered Patio & Brick Ledge.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,67760,,,,Lot: 11 Block: C Subdivision: PARKSIDE AT SLAUGHTER CREEK SECTION 5,30.15325174,-97.78785221
2006-007474 BP,C-1000 Commercial Remodel,Remodel,12871 N Us 183 Hwy Svrd Nb Bldg 3,06/28/2006,Remodel Existing 2nd Floor Restrooms,Final,"Lago Builders, Inc.",,,,,,Lago Vista,TX,78645,(512) 267-0702,,,,,,,,,,,,,,20000,400,,,,30.43611111,-97.77202113
2006-007474 PP,C-1000 Commercial Remodel,Remodel,12871 N Us 183 Hwy Svrd Nb Bldg 3,06/28/2006,Remodel Existing 2nd Floor Restrooms,Final,"Jeffery Markert, Markert Plumbing, Llc",100,Shirley,LN,,,Georgetown,TX,78633,(512) 560-3234,,,,,,,,,,,,,,20000,400,,,,30.43611111,-97.77202113
2006-007475 BP,R- 434 Addition & Alterations,Addition,506 E 49th St,06/28/2006,Detached Garage W/2nd Flr Office & Bath,Expired,"Brad Pippins,",,,,,,,,,(512) 454-6836,,,,,,,,,,,,800,,20400,,1,,Lot: 8 Block: Subdivision: FRED A MUELLER ADDN,30.31202173,-97.72047468
2006-007475 EP,R- 434 Addition & Alterations,Addition,506 E 49th St,06/28/2006,Detached Garage W/2nd Flr Office & Bath,Expired,"Pippins (Homeowner),",,,,,,,,,,,,,,,,,,,,,800,,20400,,1,,Lot: 8 Block: Subdivision: FRED A MUELLER ADDN,30.31202173,-97.72047468
2006-007475 MP,R- 434 Addition & Alterations,Addition,506 E 49th St,06/28/2006,Detached Garage W/2nd Flr Office & Bath,Expired,"Pippins (Homeowner),",,,,,,,,,,,,,,,,,,,,,800,,20400,,1,,Lot: 8 Block: Subdivision: FRED A MUELLER ADDN,30.31202173,-97.72047468
2006-007475 PP,R- 434 Addition & Alterations,Addition,506 E 49th St,06/28/2006,Detached Garage W/2nd Flr Office & Bath,Expired,"Pippins (Homeowner),",,,,,,,,,,,,,,,,,,,,,800,,20400,,1,,Lot: 8 Block: Subdivision: FRED A MUELLER ADDN,30.31202173,-97.72047468
2006-007476 BP,C-1000 Commercial Remodel,Remodel,3009 N Lamar Blvd,06/28/2006,Interior Remodel To Administrative/Business Office,Final,"Lago Builders, Inc.",,,,,,Lago Vista,TX,78645,(512) 267-0702,,,,,,,,,,,,,,180000,,,,Lot: 1A Block: Subdivision: WALTON ANNEX,30.29965323,-97.7462303
2006-007477 EP,C-1000 Commercial Remodel,Remodel,11044-B Research Blvd Unit 420,06/28/2006,Interior Remodel To Existing Administrative/Business Office,Final,"Sherman Debusk, Debusk Electric, Inc. (main)",,,,,,Austin,TX,78760,(512) 462-0707,,,,,,,,,,,,,,103625,,,,,,
2006-007478 BP,Commercial,Remodel,10526 W Parmer Ln,06/28/2006,Installing Outside Underground Utilities W&Ww & Fireline Only,VOID,"Sidney Ging, Chasco Contracting",,,,,,Round Rock,TX,78680,(512) 244-0600,,,,,,,,,,,,,,16310,,,,,30.49738161,-97.77395436
2006-007478 PP,Commercial,Remodel,10526 W Parmer Ln,06/28/2006,Installing Outside Underground Utilities W&Ww & Fireline Only,VOID,"Sidney Ging, Chasco Contracting",,,,,,Round Rock,TX,78680,(512) 244-0600,,,,,,,,,,,,,,16310,,,,,30.49738161,-97.77395436
2006-007479 EP,Commercial,Remodel,3514 1/2 Pearce Rd,06/28/2006,Elec Srv For Landscape Lighting Only For Comm Eud,Final,"Eric Wilkins, Wilkins Electric, Inc.",817,McPhaul,,,,Austin,TX,78758,(512) 836-6951,,,,,,,,,,,,,,450,,,,,30.34275082,-97.82417728
2006-007480 BP,R- 434 Addition & Alterations,Addition,1801 WESTLAKE PASS,06/28/2006,New Detached Garage For Sf Res W/Shop Sink,Expired,Jay Hargrave Architecture,701-A,LAMAR,BLVD,,,AUSTIN,TX,78704,(512) 225-2400,TURNER ROBERT H,,,,,,AUSTIN,TX,78746 4305,,,1540,,68000,,1,,"Lot: 2 Block: C Subdivision: SUMMIT AT WEST RIM ON MOUNT LARSON, BLOCK C",30.30451336,-97.78681801
2006-007480 BP,R- 434 Addition & Alterations,Addition,1801 WESTLAKE PASS,06/28/2006,New Detached Garage For Sf Res W/Shop Sink,Expired,Jay Hargrave Architecture,701-A,LAMAR,BLVD,,,AUSTIN,TX,78704,(512) 225-2400,"Robert Turner,",1801,WESTLAKE,PASS,,,AUSTIN,TX,,(512) 306-8032,,1540,,68000,,1,,"Lot: 2 Block: C Subdivision: SUMMIT AT WEST RIM ON MOUNT LARSON, BLOCK C",30.30451336,-97.78681801
2006-007480 EP,R- 434 Addition & Alterations,Addition,1801 WESTLAKE PASS,06/28/2006,New Detached Garage For Sf Res W/Shop Sink,Expired,"Sidney Mueller, Texas Electric Co.",,,,,,Kyle,TX,78610-849,(512) 292-6744,"Robert Turner,",1801,WESTLAKE,PASS,,,AUSTIN,TX,,(512) 306-8032,0,1540,,68000,,1,,"Lot: 2 Block: C Subdivision: SUMMIT AT WEST RIM ON MOUNT LARSON, BLOCK C",30.30451336,-97.78681801
2006-007480 EP,R- 434 Addition & Alterations,Addition,1801 WESTLAKE PASS,06/28/2006,New Detached Garage For Sf Res W/Shop Sink,Expired,"Sidney Mueller, Texas Electric Co.",,,,,,Kyle,TX,78610-849,(512) 292-6744,TURNER ROBERT H,,,,,,AUSTIN,TX,78746 4305,,0,1540,,68000,,1,,"Lot: 2 Block: C Subdivision: SUMMIT AT WEST RIM ON MOUNT LARSON, BLOCK C",30.30451336,-97.78681801
2006-007480 MP,R- 434 Addition & Alterations,Addition,1801 WESTLAKE PASS,06/28/2006,New Detached Garage For Sf Res W/Shop Sink,VOID,"Michael Scher, All Year Heating & Cooling",7209,Lamar,BLVD,,,Austin,TX,78752,(512) 467-2672,TURNER ROBERT H,,,,,,AUSTIN,TX,78746 4305,,,1540,,68000,,1,,"Lot: 2 Block: C Subdivision: SUMMIT AT WEST RIM ON MOUNT LARSON, BLOCK C",30.30451336,-97.78681801
2006-007480 MP,R- 434 Addition & Alterations,Addition,1801 WESTLAKE PASS,06/28/2006,New Detached Garage For Sf Res W/Shop Sink,VOID,"Michael Scher, All Year Heating & Cooling",7209,Lamar,BLVD,,,Austin,TX,78752,(512) 467-2672,"Robert Turner,",1801,WESTLAKE,PASS,,,AUSTIN,TX,,(512) 306-8032,,1540,,68000,,1,,"Lot: 2 Block: C Subdivision: SUMMIT AT WEST RIM ON MOUNT LARSON, BLOCK C",30.30451336,-97.78681801
2006-007482 EP,Residential,Remodel,9906 Cheryl Lynn Rd,06/28/2006,Connect Mobile Home Eud,Final,"Tra Hilbrich, C/H Electrical Services Inc.",1011,MEREDITH,DR,Suite,9,AUSTIN,TX,78748,(512) 748-6204,,,,,,,,,,,,,,400,,,,PERSONAL PROPERTY M/H SERIAL# PH2211976 LABEL# PFS0954924,30.14564485,-97.76585033
2006-007485 PP,Residential,Remodel,15616 Echo Hills Dr,06/28/2006,Install Irrigation System To Resid (Backflow Perventer)Only,Final,"Christine Ganem,",2620,FM 1460,,,,Georgetown,TX,78626,(512) 930-9975,,,,,,,,,,,,,,100,,,,,30.50388907,-97.76482996
2006-007486 PP,Residential,,6500 Magenta Ln,06/28/2006,Install Irrigation System To Resid (Backflow Perventer)Only,Final,"Lee Driscoll, L. Driscoll Landscape & Lighting",,,,,,Bastrop,TX,78602,(512) 303-7134,,,,,,,,,,,,,,52,,,,Lot: 14 Block: D Subdivision: HIELSCHER SECTION 14,30.1857949,-97.90759091
2006-007487 BP,C-1000 Commercial Remodel,Remodel,11215 S Ih 35 Svrd Nb Bldg 3 Unit 110,06/28/2006,Tenant Finish Out To Create Administrative/Business Office,Final,Tegrity Contractors Inc,106,University,,Suite,100,AUSTIN,TX,75069,(214) 232-9225,,,,,,,,,,,,,,250000,,,,Lot: 1 Block: A Subdivision: ONION CREEK SECTION 100,30.13776961,-97.79590053
2006-007489 BP,C-1000 Commercial Remodel,Remodel,4305 Duval St,06/28/2006,Change Of Use And Interior Remodel To Existing Multi-Family Res. Clubhouse To Create Single Unit Apt - 2nd Floor,VOID,"Blake Ehlers, Pedernales Construction, INC",3704,mountain view,,,,Austin,TX,78734,(512) 748-5031,ROLLING CASH DUVAL VENTURE LP,,,,,,NEW YORK,NY,10018 3308,,,,,34860,588,,,,30.30508184,-97.7250305
2006-007490 BP,C-1000 Commercial Remodel,Remodel,5800 Airport Blvd,06/28/2006,Interior Remodel To Administrative/Business Office,VOID,Hoover'S Inc,5800,Airport Bv,,,,Austin,TX,,(512) 804-1210,,,,,,,,,,,,,,27500,1290,,,"Lot: 4A Block: A Subdivision: BUTTERKRUST SUBDIVISION, RESUB OF LOT 4, OF AMENDED PLAT OF LOTS 2, 3 & 4, BLOCK",30.32236274,-97.71547701
2006-007490 EP,C-1000 Commercial Remodel,Remodel,5800 Airport Blvd,06/28/2006,Interior Remodel To Administrative/Business Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,27500,1290,,,"Lot: 4A Block: A Subdivision: BUTTERKRUST SUBDIVISION, RESUB OF LOT 4, OF AMENDED PLAT OF LOTS 2, 3 & 4, BLOCK",30.32236274,-97.71547701
2006-007491 BP,R- 101 Single Family Houses,New,2113 RIVERVIEW ST,06/28/2006,New 3 Story Sf Res W/Attached Garage W/Covd Breezeway And Balcony,Final,"Frederick G Hubnik Jr, B C Studio Block 19",1111,11th,ST,,,Austin,TX,78702,(512) 481-0092,,,,,,,,,,,,3359,,220000,,1,,Lot: 6 Block: Subdivision: BERGMAN VALLEY VIEW ADDN,30.25025373,-97.72360903
2006-007491 MP,R- 101 Single Family Houses,New,2113 RIVERVIEW ST,06/28/2006,New 3 Story Sf Res W/Attached Garage W/Covd Breezeway And Balcony,Final,"Alejandro Burciaga, Vortex Climate Control",8818,Flint Valley,,,,San Antonio,TX,78227,(210) 673-9005,,,,,,,,,,,,3359,,220000,,1,,Lot: 6 Block: Subdivision: BERGMAN VALLEY VIEW ADDN,30.25025373,-97.72360903
2006-007492 BP,C-1000 Commercial Remodel,Remodel,6405 Circle S Rd Unit D,06/28/2006,Relocate/Remodel Portable Classroom For Existing Elementary School,VOID,AISD (main),1111,6th,St,Unit,b300,Austin,TX,78703,(512) 414-1715,,,,,,,,,,,,,,8100,1536,,,ABS 6 SUR 19 CANNON W ACR 6.805,30.196275,-97.77642514
2006-007494 BP,C-1000 Commercial Remodel,Interior Demo Non-Structural,1412 Norseman Ter,06/28/2006,Relocate/Remodel Portable Classroom For Public Elementary School - Woolridge Elem,Final,AISD (main),1111,6th,St,Unit,b300,Austin,TX,78703,(512) 414-1715,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,8100,,,,,30.36485448,-97.71001265
2006-007496 BP,C-1000 Commercial Remodel,Interior Demo Non-Structural,2800 Metcalfe Rd Unit E,06/28/2006,Remodel/Relocate Portable Classroom For Existing Public Elementary School - Linder Elem,VOID,AISD (main),1111,6th,St,Unit,b300,Austin,TX,78703,(512) 414-1715,,,,,,,,,,,,,,8100,1536,,,,30.22454952,-97.73779215
2006-007498 BP,C- 329 Com Structures Other Than Bldg,New,5931 Bold Ruler Way,06/28/2006,New Swimming Pool & Spa **refer to pmt# 2011-092371**,VOID,"Revering Homes, Llc",2703,MC CULLOUGH,ST,,,AUSTIN,TX,78703,(512) 785-3326,,,,,,,,,,,,665,,50000,,,,LOT 11 BLK A DAVENPORT RANCH PHS 7 SEC 3 AMENDED,30.32089299,-97.81187407
2006-007498 PP,C- 329 Com Structures Other Than Bldg,New,5931 Bold Ruler Way,06/28/2006,New Swimming Pool & Spa,VOID,,,,,,,,,,,,,,,,,,,,,,665,,50000,,,,LOT 11 BLK A DAVENPORT RANCH PHS 7 SEC 3 AMENDED,30.32089299,-97.81187407
2006-007499 BP,C-1000 Commercial Remodel,Remodel,1200-B Montopolis Dr,06/28/2006,Interior Remodel To Existing Admn Office In Existing Med Clinic: Install Dutch Edoor In The Pap Adminstrator Office,VOID,"Lyn Estabrook, City Of Austin",,,,,,AUSTIN,TX,78702,(512) 974-3985,,,,,,,,,,,,,,400,,,,Lot: 1 Block: Subdivision: MONTOPOLIS PARK,,
2006-007500 BP,Commercial,Remodel,8110 FM 2222 RD,06/28/2006,Install Outside Underground Plbg & Fire Line & W&Ww Utilities,VOID,"Ronald Kinsey, Joe Bland Construction, L.P.",1200,Gemini,Dr,,,Austin,TX,78758,(512) 832-8092,CSGM CANYON RIDGE LP,,,,,,AUSTIN,TX,78746 4902,,,,,672287,,,,,30.38033007,-97.807373
2006-007500 BP,Commercial,Remodel,8110 FM 2222 RD,06/28/2006,Install Outside Underground Plbg & Fire Line & W&Ww Utilities,VOID,"Ronald Kinsey, Joe Bland Construction, L.P.",1200,Gemini,Dr,,,Austin,TX,78758,(512) 832-8092,,,,,,,,,,,,,,672287,,,,,30.38033007,-97.807373
2006-007500 PP,Commercial,Remodel,8110 FM 2222 RD,06/28/2006,Install Outside Underground Plbg & Fire Line & W&Ww Utilities,Final,"Ronald Kinsey, Joe Bland Construction, L.P.",1200,Gemini,Dr,,,Austin,TX,78758,(512) 832-8092,,,,,,,,,,,,,,672287,,,,,30.38033007,-97.807373
2006-007500 PP,Commercial,Remodel,8110 FM 2222 RD,06/28/2006,Install Outside Underground Plbg & Fire Line & W&Ww Utilities,Final,"Ronald Kinsey, Joe Bland Construction, L.P.",1200,Gemini,Dr,,,Austin,TX,78758,(512) 832-8092,CSGM CANYON RIDGE LP,,,,,,AUSTIN,TX,78746 4902,,,,,672287,,,,,30.38033007,-97.807373
2006-007501 MP,R- 101 Single Family Houses,New,5338 Sendero Hills Pkwy,06/28/2006,Ne W2 Story Sf-Residence W/ Attached Carport And Uncov'D. Wood Decks,Expired,"Eugene Rampy, Centex Mechanical Inc.",,,,,,Bastrop,TX,78602,(512) 303-6060,,,,,,,,,,,,3017,,212000,,1,,Lot: 38 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 1,30.28379806,-97.64680636
2006-007503 BP,C-1000 Commercial Remodel,Remodel,1030 Norwood Park Blvd Bldg 3 Unit 312,06/28/2006,Tenant Finish-Out For Retail Only,Final,Blt-Austin Inc.,2015,River Hills,Rd,,,Austin,TX,78733,(512) 658-7933,,,,,,,,,,,,,,70500,,,,,30.33915865,-97.69116919
2006-007509 BP,R- 434 Addition & Alterations,Addition,1915 E 10TH ST,06/28/2006,"Add 1st Fl Sunroom, Bedroom & 2nd Fl Bedroom (See Comments)",Final,"Travis Rogers,",1915,East 10th,St,,,Austin,TX,78702,(512) 497-4789,ROGERS TRAVIS LIVINGTON,,,,,,AUSTIN,TX,78702 3407,,,0,,49000,,0,,Lot: 7 Block: Subdivision:,30.26462506,-97.72008296
2006-007509 MP,R- 434 Addition & Alterations,Addition,1915 E 10th St,06/28/2006,"Add 1st Fl Sunroom, Bedroom & 2nd Fl Bedroom (See Comments)",Withdrawn,,,,,,,,,,,ROGERS TRAVIS LIVINGTON,,,,,,AUSTIN,TX,78702 3407,,,,,49000,,,,Lot: 7 Block: Subdivision:,,
2006-007513 EP,Residential,Remodel,507 Hummingbird Ln,06/28/2006,New Sf Resid W/ Att Garage-Porch Elec Srv Eud,Expired,"Leonard Orocio, LENY'S ELECTRIC LLC",691,Navarro,,Ste,5002,Giddings,TX,78942,,,,,,,,,,,,,,,,6947,,,,30.35785528,-97.95196263
2006-007514 EP,Residential,Remodel,507 Hummingbird Ln,06/28/2006,Homebuilders Loop For Permit #06014706 Eud,Final,"Leonard Orocio, LENY'S ELECTRIC LLC",691,Navarro,,Ste,5002,Giddings,TX,78942,,,,,,,,,,,,,,,200,,0,0,,30.35785528,-97.95196263
2006-007515 EP,Residential,Remodel,2909 PAMELLA CT,06/28/2006,New Sf Resid W/Att Garage-Porch Elec Srv Eud,Final,"Leonard Orocio, LENY'S ELECTRIC LLC",691,Navarro,,Ste,5002,Giddings,TX,78942,,,,,,,,,,,,,,,,3198,1,0,LOT 93 CARDINAL HILLS ESTATES UNIT 15,30.38833448,-97.93191428
2006-007516 EP,Residential,Remodel,2909 Pamella Ct,06/28/2006,Homebuilders Loop For Permit #06014707 Eud,Final,"Leonard Orocio, LENY'S ELECTRIC LLC",691,Navarro,,Ste,5002,Giddings,TX,78942,,,,,,,,,,,,,,,200,,,,LOT 93 CARDINAL HILLS ESTATES UNIT 15,,
2006-007517 EP,Residential,New,528 S Meadowlark St,06/28/2006,New Sf Resid W/Att Garage-Porch Elec Srv Eud,VOID,"Leonard Orocio, LENY'S ELECTRIC LLC",691,Navarro,,Ste,5002,Giddings,TX,78942,,,,,,,,,,,,,,,,4080,,,LOT 41 CARDINAL HILLS UNIT 3,30.35714117,-97.95225534
2006-007519 EP,Residential,Remodel,528 S Meadowlark St,06/28/2006,Homebuilders Loop For Permit #06014710 Eud,Final,"Leonard Orocio, LENY'S ELECTRIC LLC",691,Navarro,,Ste,5002,Giddings,TX,78942,,,,,,,,,,,,,,,200,,,,LOT 41 CARDINAL HILLS UNIT 3,30.35714117,-97.95225534
2006-007521 EP,Residential,Remodel,15202 Canary St,06/28/2006,New Sf Resid W/Att Garage-Porch-Gatehouse Elec Srv Eud,Expired,"Leonard Orocio, LENY'S ELECTRIC LLC",691,Navarro,,Ste,5002,Giddings,TX,78942,,,,,,,,,,,,,,,,3647,,,,30.35879032,-97.95133949
2006-007522 EP,Residential,Remodel,15202 Canary St,06/28/2006,Homebuilders Loop For Permit #06014712 Eud,Final,"Leonard Orocio, LENY'S ELECTRIC LLC",691,Navarro,,Ste,5002,Giddings,TX,78942,,,,,,,,,,,,,,,200,,,,,30.35879032,-97.95133949
2006-007523 EP,Commercial,Remodel,360 NUECES ST Unit 80,06/28/2006,Temp. Power For Temp Construction Trailer Only,Final,"Jimmy Fennell, Power Design Inc",11027,Blue Heron,Blvd,Suite,A,St Petersburg,FL,33716,(727) 210-0492,,,,,,,,,,,,,,6001,,,,,30.26766142,-97.74962238
2006-007525 BP,Commercial,Remodel,360 Nueces St,06/28/2006,Temp. Loop Only(06011069),Final,,,,,,,,,,,,,,,,,,,,,,,,6001,,,,,,
2006-007525 EP,Commercial,Remodel,360 Nueces St,06/28/2006,Temp. Loop Only(06011069),Final,"Jimmy Fennell, Power Design Inc",11027,Blue Heron,Blvd,Suite,A,St Petersburg,FL,33716,(727) 210-0492,,,,,,,,,,,,,,6001,,,,,,
2006-007526 BP,Residential,Remodel,13200 Appaloosa Chase Dr,06/28/2006,New 2stry Resid Watt Garage Porch Elec Srv Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,LOT 198 BLK A STEINER RANCH PHS 1 SEC 6E,30.36715936,-97.90478616
2006-007526 EP,Residential,Remodel,13200 Appaloosa Chase Dr,06/28/2006,New 2stry Resid Watt Garage Porch Elec Srv Eud,Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,,,,,,,LOT 198 BLK A STEINER RANCH PHS 1 SEC 6E,30.36715936,-97.90478616
2006-007527 EP,Residential,Remodel,1005 Sunflower Trl,06/28/2006,New 2stry Resid Watt Garage Porch Elec Srv Eud,Expired,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,,,,3594,,,Lot: 1 Block: C Subdivision: VILLAS AT SUNSET VALLEY HOMESTEAD (THE),30.22820328,-97.81418367
2006-007528 EP,Residential,Remodel,1003 Sunflower Trl,06/28/2006,New 2stry Resid Watt Garage Porch Elec Srv Eud,Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,,,,,,,Lot: 2 Block: C Subdivision: VILLAS AT SUNSET VALLEY HOMESTEAD (THE),30.22832964,-97.81404714
2006-007529 EP,Residential,Remodel,600 Horseback Holw,06/28/2006,New 2stry Resid Watt Garage Porch Elec Srv Eud,Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,,,,,,,,30.34917568,-97.9027029
2006-007530 EP,Commercial,Remodel,1910 W Braker Ln Bldg 3,06/28/2006,Tpl Refer# 06009661 Comm Project,Final,"Phillip J Doubek Sr., Oasis Electric Inc.",13713,Thermal Dr.,,,,Austin,TX,78728,(512) 251-8190,,,,,,,,,,,,,,500,,,,LOT 3 GRACY RETAIL CENTER SUBD,30.39230757,-97.7066994
2006-007531 PP,C-1000 Commercial Remodel,Remodel,12871 N Us 183 Hwy Svrd Nb Bldg 3 Unit 200,06/28/2006,Interior Remodel To Existing Admn/Bus/Prof Offices,Final,"Jeffery Markert, Markert Plumbing, Llc",100,Shirley,LN,,,Georgetown,TX,78633,(512) 560-3234,,,,,,,,,,,,,,70000,,,,,30.43611111,-97.77202113
2006-007533 MP,R- 101 Single Family Houses,New,5701 Sunset Ridge,06/28/2006,New 2 Story Sf- Residence W/ Attached Garage And Cov'D. Porch And Patio,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,84035,,1,,Lot: 28 Block: E Subdivision: TRAVIS COUNTRY WEST SECTION TWO,30.25679992,-97.88540692
2006-007537 PP,Residential,Remodel,1506 W 9th St,06/28/2006,Replace Exst Sewer Line To Resid,Expired,"Wesley Funderburgh, Redeemed Plumbing",,,,,,Austin,TX,78708,(512) 775-8506,,,,,,,,,,,,,,1200,,,,Lot: 8 Block: Subdivision: WENDLANTS SUBD,30.27749625,-97.7596048
2006-007540 EP,Residential,Remodel,4521 S 2nd St,06/28/2006,Upgrading Exst. Elec Srv & Adding Lights & Plugs Only,VOID,"Carlos Tome, Ct Electric Services",1402,Lantern Light,Dr,,,Round Rock,TX,78681,(512) 388-7241,,,,,,,,,,,,,,3800,,,,Lot: 4 Block: K Subdivision: GREENWOOD FOREST SEC 1,30.21881347,-97.77530309
