permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2006-000968 BP,C-1000 Commercial Remodel,Remodel,919 Congress Ave Unit 500,03/22/2006,Interior Remodel To Existing Admn/Bus Offices - Suite 500,Final,"Imperial Construction, Inc.",,,,,,Weatherford,TX,76086,(817) 341-8886,,,,,,,,,,,,,,140000,,,,LOT 5&6 BLOCK 111 ORIGINAL CITY (TOTAL SQ FT 14720),30.27152603,-97.74121305
2006-000992 MP,R- 435 Renovations/Remodel,Remodel,3016 Windsor Rd,03/22/2006,Repair Fire Damage To Interior Of Existing Residence,Final,"Charles Osgood, Service Wizard, Inc.",,,,,,Austin,TX,78720,(512) 873-7333,,,,,,,,,,,,,,15000,,,,Lot: 104 Block: Subdivision: TARRYTOWN 5,30.29567451,-97.76666407
2006-001052 EP,R- 434 Addition & Alterations,Addition,3307 River Rd,03/22/2006,2 Sty Addition To Create Mast Bed/Ba And Dining Room And Interior Remodel To Existing Sf Res/Relocting Exst. Elec. Srv & Changing From 3phase To Single Phase Only,Final,"Sonny Verver, Z-Non Electric Inc.",,,,,,AUSTIN,TX,78760,(512) 442-2002,,,,,,,,,,,,,,63707,,1,,"Lot: 3A Block: Subdivision: RIVER ROAD PARK, RESUB OF LOTS 3 & 4",30.30568502,-97.77130301
2006-001084 PP,C-1000 Commercial Remodel,Remodel,1529 Barton Springs Rd Unit 24,03/22/2006,Tenant Finish-Out For Multi-Family Residential Condos - Bldg #6 Unit #24,Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,,,79550,,,,,30.26141885,-97.76158975
2006-001085 MP,C-1000 Commercial Remodel,Remodel,1529 Barton Springs Rd Unit 25,03/22/2006,Tenant Finish-Out For Multi-Family Residential Condos - Bldg #6 Unit #25,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,79550,,,,,30.26141885,-97.76158975
2006-001085 PP,C-1000 Commercial Remodel,Remodel,1529 Barton Springs Rd Unit 25,03/22/2006,Tenant Finish-Out For Multi-Family Residential Condos - Bldg #6 Unit #25,Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,,,79550,,,,,30.26141885,-97.76158975
2006-001182 BP,R- 438 Residential Garage/Carport Addn,New,900 Nalide St,03/22/2006,New Detached Garage (Sf Res),VOID,,,,,,,,,,,,,,,,,,,,,,864,,10000,,,,Lot: 8 Block: N Subdivision: FOREST OAKS,30.21948283,-97.77907537
2006-001182 EP,R- 438 Residential Garage/Carport Addn,New,900 Nalide St,03/22/2006,New Detached Garage (Sf Res),VOID,,,,,,,,,,,,,,,,,,,,,,864,,10000,,,,Lot: 8 Block: N Subdivision: FOREST OAKS,30.21948283,-97.77907537
2006-001790 PP,R- 101 Single Family Houses,New,5517 Fort Benton Dr,03/22/2006,"New 2sty Sf Res W/Attached Garage, Cov'D Porch & Cov'D Patio",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,84035,,1,,Lot: 40 Block: D Subdivision: TRAVIS COUNTRY WEST SECTION TWO,30.25687175,-97.88433993
2006-001791 BP,R- 101 Single Family Houses,New,9425 Caves Valley Dr,03/22/2006,"New 1sty Sf Res W/Attached Garage, Cov'D Porch & Cov'D Patio",Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,105074,,1,,,30.49520735,-97.75824711
2006-001791 DS,Res. Driveway & Sidewalk,New,9425 Caves Valley Dr,03/22/2006,"New 1sty Sf Res W/Attached Garage, Cov'D Porch & Cov'D Patio",Final,"Maldonado Concrete Works, Inc",109,TAYLOR,ST,,,Hutto,TX,78634,(512) 759-2819,,,,,,,,,,,,,,105074,,,,,30.49520735,-97.75824711
2006-002496 BP,C-1000 Commercial Remodel,Remodel,9600 S Ih 35 Svrd Sb Unit N200,03/22/2006,Tenant Finish-Out For Retail Space (Lane Bryant),Final,"Bill Clawson & Associates, Inc",2700,Bee Cave,RD,Suite,113,Austin,TX,78746,(512) 327-8780,,,,,,,,,,,,,,136222,,,,"Lot: 12 Block: A Subdivision: SOUTHPARK MEADOWS SUBDIVISION, AMENDED PLAT",30.16062619,-97.7928677
2006-005103 BP,C-1000 Commercial Remodel,Remodel,11000 N Mopac Expy Sb Unit 200,03/22/2006,"Adding Electrical Transformer, Wiring And Gas To Existing Administrative Office",VOID,Trammell Crow CO-DS DISB,100,Congress,,Suite,225,AUSTIN,TX,78701,(512) 482-5565,,,,,,,,,,,,,,32175,500,,,LOT 2 BLK A STONELAKE OFFICE PARK,30.40024739,-97.73276218
2006-005103 EP,C-1000 Commercial Remodel,Remodel,11000 N Mopac Expy Sb Unit 200,03/22/2006,"Adding Electrical Transformer, Wiring And Gas To Existing Administrative Office",VOID,,,,,,,,,,,,,,,,,,,,,,,,32175,500,,,LOT 2 BLK A STONELAKE OFFICE PARK,30.40024739,-97.73276218
2006-005103 PP,C-1000 Commercial Remodel,Remodel,11000 N Mopac Expy Sb Unit 200,03/22/2006,"Adding Electrical Transformer, Wiring And Gas To Existing Administrative Office",VOID,,,,,,,,,,,,,,,,,,,,,,,,32175,500,,,LOT 2 BLK A STONELAKE OFFICE PARK,30.40024739,-97.73276218
2006-005116 EP,C- 329 Com Structures Other Than Bldg,New,5902 Saratoga Cv,03/22/2006,New Swimming Pool & Spa,VOID,"Rodney Tew, T & T Electric, Inc.",,,,,,Austin,TX,78720-122,(512) 259-1993,,,,,,,,,,,,1051,,20000,,,,,30.33821443,-97.79973894
2006-005118 EP,R- 101 Single Family Houses,New,1609 Anise Dr,03/22/2006,"New Sf Residence W/Attached Garage, Cov'D Porch, & Uncov'D Patio. S.M.A.R.T. Housing",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,2495,,101000,,1,,Lot: 12 Block: E Subdivision: RIVERSIDE MEADOWS SECTION ONE (SMART HOUSING),30.22341855,-97.69400753
2006-005214 BP,C-1000 Commercial Remodel,Remodel,3309 W Slaughter Ln,03/22/2006,Change Of Use From Residential To Administrative/Business Office And Remodel,Final,"Melissa Knippa, Missycat, Lp",12505,Red Mesa Hollow,,,,Austin,TX,78739,(512) 917-0234,,,,,,,,,,,,,,12950,,,,Lot: 5 Block: Subdivision: PALOMINO PARK SEC 1,30.18175153,-97.84697805
2006-005218 EP,Residential,Remodel,903 E 15th St,03/22/2006,New Install Hvac System To Exst Resid,Final,"W Denton, Desco, Inc.",6001,Grover,Av,,,Austin,TX,78757,(512) 453-5855,,,,,,,,,,,,,,5100,,,,Lot: 8 Block: 2 Subdivision: OUTLOT 42 DIVISION B,30.27495713,-97.7303029
2006-005342 EP,C-1000 Commercial Remodel,Remodel,911 W Anderson Ln Unit 105,03/22/2006,Interior Remodel To Existing Retail Only,Final,"Sonny Verver, Z-Non Electric Inc.",,,,,,AUSTIN,TX,78760,(512) 442-2002,,,,,,,,,,,,,,25500,4000,,,LOT 1A NORTH GATE ADDN AMENDED PLAT PT LT 19-24&35-40 BLK D,30.34800448,-97.71479796
2006-005394 PP,R- 101 Single Family Houses,New,11206 Jim Thorpe Ln,03/22/2006,"New 2sty Sf Res W/Attached Garage, Cov'D Porch & Cov'D Patio",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,65310,,1,,Lot: 9 Block: M Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15392286,-97.84328079
2006-005521 BP,R- 645 Demolition One Family Homes,Demolition,2606 Great Oaks Pkwy,03/22/2006,Demo Sf Residence(see permit number 2006-003076 for final demo),Withdrawn,"James Wingo,",,,,,,,,,,WINGO LANE GARRISON,,,,,,AUSTIN,TX,78734 1662,,,,,,,,,Lot: 17 Block: Subdivision: GREATER OAKS SECTION TWO,30.32047541,-97.74851334
2006-005636 PP,Residential,Remodel,9319 Evening Shadows Dr Unit B,03/22/2006,Connect Mobile Home Only,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,,,"MEADOWS OF CARSON CREEK, SPACE 145, SN1 SSETX00325; HUD# TEX0505158",30.22269466,-97.67061466
2006-005669 BP,R- 101 Single Family Houses,New,2210 Jesse Owens Dr,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,64960,,1,,Lot: 30 Block: F Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15441626,-97.84098479
2006-005669 DS,Res. Driveway & Sidewalk,New,2210 Jesse Owens Dr,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,64960,,,,Lot: 30 Block: F Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15441626,-97.84098479
2006-005669 EP,R- 101 Single Family Houses,New,2210 Jesse Owens Dr,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,64960,,1,,Lot: 30 Block: F Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15441626,-97.84098479
2006-005669 MP,R- 101 Single Family Houses,New,2210 Jesse Owens Dr,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,64960,,1,,Lot: 30 Block: F Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15441626,-97.84098479
2006-005678 BP,R- 101 Single Family Houses,New,11215 Jim Thorpe Ln,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,64960,,1,,Lot: 10 Block: H Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1541638,-97.84280779
2006-005678 DS,Res. Driveway & Sidewalk,New,11215 Jim Thorpe Ln,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,64960,,,,Lot: 10 Block: H Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1541638,-97.84280779
2006-005678 EP,R- 101 Single Family Houses,New,11215 Jim Thorpe Ln,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,64960,,1,,Lot: 10 Block: H Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1541638,-97.84280779
2006-005678 MP,R- 101 Single Family Houses,New,11215 Jim Thorpe Ln,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,64960,,1,,Lot: 10 Block: H Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1541638,-97.84280779
2006-005683 BP,C- 101 Single Family Houses,New,5807 CITY PARK RD UNIT 7,03/22/2006,"New Two Story Condo W/Att Garage, Covered Patio & Porch",Final,Sendero Development Inc.,,,,,,AUSTIN,TX,78755,(512) 637-3162,,,,,,,,,,,,3481,,400000,,1,,,30.36340496,-97.80539521
2006-005683 DS,"Com. Driveway,Sidewalk,Curb,Gutter",New,5807 City Park Rd Unit 7,03/22/2006,"New Two Story Condo W/Att Garage, Covered Patio & Porch",VOID,,,,,,,,,,,,,,,,,,,,,,,,400000,,,,,,
2006-005732 PP,R- 434 Addition & Alterations,Addition,3002 Fontana Dr,03/22/2006,"1 Sty Addition To Expand Kitch, Add Mstr Bed/Bat, Porch, And Remodel Exisitng Sf Res",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,,,40000,,1,,Lot: 2 Block: D Subdivision: SOUTH PARK SEC 1,30.23433283,-97.76153508
2006-005747 BP,R- 434 Addition & Alterations,Addition,2013 Haskell St,03/22/2006,"(VOID see 2013 020930 RA_JC)Remodel Existing Residence & Add 3 Bedrooms & 2 Bathrooms & Porches (2 Bathrooms 5/8"" Meter) (Demolition Permit #06007176)",VOID,Jim Brown Design & Cont.,2501,Montopolis,Dr,,,Austin,TX,78741,(512) 567-5505,"Eduardo Perez,",2013,Haskell,ST,,,AUSTIN,TX,78702 5516,,,1104,,30000,,,,Lot: 2 Block: J Subdivision: DRIVING PARK ADDN 1910,30.25160256,-97.72450312
2006-005754 BP,R- 435 Renovations/Remodel,Remodel,7401 Glenhill Rd,03/22/2006,"Interior Remodel - 2 Bathrms, Kitchen, Moving Interior Walls To Enlarge Rms & New Hvac (Sf Res)",Final,Austin Construction Unlimited,2314,East 10th,St,,,Austin,TX,78702,(512) 905-2732,CROTEAU LAURA JEAN,,,,,,AUSTIN,TX,78752 2126,,,,,40200,,,,,30.32715543,-97.68434523
2006-005810 PP,Residential,Remodel,9310 La Puente Dr,03/22/2006,Install Backflow Preventer For Irrigation System To Exsting Resid Only,VOID,"Antonio A Vargas, Av Irrigation LLC",6703,Canal,,,,Austin,TX,78741,(512) 796-4986,,,,,,,,,,,,,,98,,,,Lot: 41 Block: 22 Subdivision:,30.20820303,-97.8849165
2006-005811 BP,R- 101 Single Family Houses,New,5617 Steven Creek Way,03/22/2006,"New 1sty Sf Res W/Attached Garage, Cov'D Porch, & Cov'D Patio. S.M.A.R.T. Housing",Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,,,70000,,1,,Lot: 35 Block: B Subdivision: EDWARD JOSEPH SUBDIVISION (SMART HOUSING),30.25881677,-97.68642597
2006-005811 DS,Res. Driveway & Sidewalk,New,5617 Steven Creek Way,03/22/2006,"New 1sty Sf Res W/Attached Garage, Cov'D Porch, & Cov'D Patio. S.M.A.R.T. Housing",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,Lot: 35 Block: B Subdivision: EDWARD JOSEPH SUBDIVISION (SMART HOUSING),30.25881677,-97.68642597
2006-005812 BP,R- 435 Renovations/Remodel,Remodel,11904 Braewood Dr,03/22/2006,"Residential Remodel To Kitchen At Existing Sf Res, Upgrade Electrical",Final,Craftsman Carpentry,2309,Thornton,RD,Suite,H,Austin,TX,78704,(808) 989-5875,,,,,,,,,,,,,,10500,,1,,,30.3980977,-97.69924459
2006-005813 BP,R- 434 Addition & Alterations,Addition,4518 Sinclair Ave,03/22/2006,Add Deck,Expired,"Johhny Miars, Miars Construction",2001,LA CASA,DR,,,AUSTIN,TX,78704,(512) 844-5889,,,,,,,,,,,,193,,5000,,,,Lot: 10 Block: 21 Subdivision: ROSEDALE G,30.31796799,-97.7436517
2006-005815 BP,R- 101 Single Family Houses,New,11116 Jim Thorpe Ln,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,61110,,1,,Lot: 4 Block: M Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15391092,-97.8440057
2006-005815 DS,Res. Driveway & Sidewalk,New,11116 Jim Thorpe Ln,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,61110,,,,Lot: 4 Block: M Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15391092,-97.8440057
2006-005815 EP,R- 101 Single Family Houses,New,11116 Jim Thorpe Ln,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,61110,,1,,Lot: 4 Block: M Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15391092,-97.8440057
2006-005815 MP,R- 101 Single Family Houses,New,11116 Jim Thorpe Ln,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,61110,,1,,Lot: 4 Block: M Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15391092,-97.8440057
2006-005817 EP,Residential,Remodel,5809 Las Alas Trl,03/22/2006,Homebuilder Loop Only(06002143),Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,100,,,,Lot: 9 Block: C Subdivision: LOS CIELOS SEC 2,30.16997531,-97.62822874
2006-005819 BP,R- 101 Single Family Houses,New,11511 Paul E Anderson Dr,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,55020,,1,,Lot: 17 Block: G Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1541579,-97.84218148
2006-005819 DS,Res. Driveway & Sidewalk,New,11511 Paul E Anderson Dr,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,55020,,,,Lot: 17 Block: G Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1541579,-97.84218148
2006-005819 EP,R- 101 Single Family Houses,New,11511 Paul E Anderson Dr,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,55020,,1,,Lot: 17 Block: G Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1541579,-97.84218148
2006-005819 MP,R- 101 Single Family Houses,New,11511 Paul E Anderson Dr,03/22/2006,New Two Story Sf Res W/Attached Garage W/Covd Patio & Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,55020,,1,,Lot: 17 Block: G Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1541579,-97.84218148
2006-005821 BP,C- 329 Com Structures Other Than Bldg,New,3409 Graybuck Rd,03/22/2006,New Detached Garage/Storage,Expired,Ii Pro'S Painting & Construction,906,Acorn Oaks,Dr,,,Austin,TX,78745,(512) 563-7886,,,,,,,,,,,,1500,,11500,,,,Lot: 25 Block: Subdivision: PALOMINO PARK SEC 3,30.18204885,-97.85039404
2006-005821 EP,C- 329 Com Structures Other Than Bldg,New,3409 Graybuck Rd,03/22/2006,New Detached Garage/Storage,VOID,,,,,,,,,,,,,,,,,,,,,,1500,,11500,,,,Lot: 25 Block: Subdivision: PALOMINO PARK SEC 3,30.18204885,-97.85039404
2006-005822 EP,Residential,Remodel,8918 Maha Loop Rd,03/22/2006,Connect Mobile Home Eud,Final,"Jamies (Homeowner),",,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: Block: Subdivision: W. H. TOBIN'S SUBDIVISION 1890,,
2006-005824 BP,C-1000 Commercial Remodel,Remodel,409 W Monroe St Unit A,03/22/2006,Interior Remodel To Existing Light Office/Warehouse: Replace Interior Stairs From 1st Level To 2nd Level Mezzanine,Final,"Jack & Ann Swingler,",3801,Stevenson Ave.,,,,Austin,TX,78703,(512) 478-1785,,,,,,,,,,,,,,2000,,,,Lot: 1 Block: Subdivision: MAYITO SUBDIVISION,30.24887847,-97.75437947
2006-005825 BP,C- 329 Com Structures Other Than Bldg,New,10812 Broken Brook Cv,03/22/2006,New Swimming Pool & Spa,VOID,"Cody Pools, Inc.",5117,IH 35,,,,Georgetown,TX,78626,(512) 835-4966,,,,,,,,,,,,437,,30000,,,,,30.43826294,-97.81945743
2006-005826 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,401 Congress Ave,03/22/2006,Install Awnings On Front Of Existing Restaurant,VOID,"Lewis Sign Builders, Inc.",,,,,,Buda,TX,78610,(512) 312-4555,,,,,,,,,,,,101,,3500,,,,Lot: 1 Block: Subdivision: CONGRESS AT FOURTH,30.26640583,-97.74303559
2006-005830 MP,Commercial,Remodel,11511 Larch Valley Dr,03/22/2006,"3mech.Bklts:Bk#1-34861-34865,Bk#2-34866-34870,Bk#3-34871-34875",Expired,"Christopher Scott, Air Services",11511,Larch Valley,Dr,,,Austin,TX,78754,(512) 799-4717,SCOTT CHRISTOPHER,,,,,,AUSTIN,TX,78754 5831,,,,,,,,,,30.37601968,-97.65419396
2006-005831 BP,C-1000 Commercial Remodel,Remodel,12401 Research Blvd Bldg Ii Unit 250,03/22/2006,Interior Remodel To Existing Administrative/Business Office,Final,The Burt Group,2111,KRAMER,LN,Suite,100,Austin,TX,78758,(512) 275-0881,,,,,,,,,,,,,,48500,,,,,,
2006-005832 PP,R- 101 Single Family Houses,New,15613 Bandon Dr,03/22/2006,New 1 Story Sf Res W/Attached Garage W/Covd Patio & Porch & Uncovd Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,196259,,1,,,30.50027115,-97.76382908
2006-005833 BP,R- 434 Addition & Alterations,Addition,1710 EVA ST,03/22/2006,Detached Garage With uncvd 3rd Sty Deck And Accessory Art Studio-Bath Above Garage,Final,"Ken Gaede,",1010,Lavaca,St,,,Austin,TX,78701,(512) 854-9894,"Ken Gaede, GAEDE KENNETH L",,,,,,AUSTIN,TX,78704 4218,,,1288,,35000,,1,,Lot: 6 Block: Subdivision:,30.24663927,-97.75230971
2006-005834 PP,Residential,Remodel,9333 Bavaria Ln,03/22/2006,Install Backflow Preventer For Irrigation System To Exsting Resid Only,Final,"Rodney Muenster, Great American Landscape Irrigation",10503,Twilight Vista,,,,Austin,TX,78736,(512) 288-6589,,,,,,,,,,,,,,56,,,,"Lot: 10 Block: I Subdivision: CIRCLE C RANCH PHASE C, SECTION 9",30.20174703,-97.87384703
2006-005835 PP,Residential,Remodel,6408 York Bridge Cir,03/22/2006,Install Backflow Preventer For Irrigation System For Exsting Resid Only,Final,"Rodney Muenster, Great American Landscape Irrigation",10503,Twilight Vista,,,,Austin,TX,78736,(512) 288-6589,,,,,,,,,,,,,,56,,,,"Lot: 5 Block: L Subdivision: CIRCLE C RANCH PHASE C, SECTION 9",30.20276412,-97.87259831
2006-005840 BP,R- 434 Addition & Alterations,Addition,1706 E 22nd St,03/22/2006,"Remodel Existing Kitchen & Add Bedroom, Hall & Bathroom ( 2 Bathrooms 5/8"" Meter)",Final,"Lloyd B Thole, Lbt Interiors Inc",5670,Oak,Blvd,,,Austin,TX,78735,(512) 461-5848,,,,,,,,,,,,283,,36296,,,,Lot: 4 Block: Subdivision: GLISMANN H H ADDN 1908,30.28280001,-97.72321621
2006-005841 BP,C-1000 Commercial Remodel,Remodel,12357 Riata Trace Pkwy Bldg C Unit 225,03/22/2006,Interior Remodel To Existing Admn/Bus Office (Dhi Financial Svcs),Final,"Richard Galbraith, Galbraith Construction",1946,IH 35,,Suite,302,AUSTIN,TX,78704,(512) 447-6700,,,,,,,,,,,,,,49000,,,,,30.42784213,-97.74311397
2006-005843 PP,Residential,Remodel,5604 Van Winkle Ln,03/22/2006,Replacing Exst. Gas Line Only,Final,"Benjamin Rivera JR., Ben's Sprinkler",12300,Wirth,Rd,,,MANCHACA,TX,78652,(512) 789-4452,,,,,,,,,,,,,,500,,,,"Lot: 45 Block: J Subdivision: CIRCLE C PHASE C, SECTION 3-A",30.1945773,-97.87868754
2006-005846 EP,C-1000 Commercial Remodel,Remodel,816 Congress Ave,03/22/2006,Remodel Existing 4th Floor Corridor & Restrooms,Final,"Tim Moll, T M Electric",9802,Gray,BLVD,,,Austin,TX,78758,(512) 834-8174,,,,,,,,,,,,,,87900,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),30.2705902,-97.742339
2006-005847 BP,C-1000 Commercial Remodel,Remodel,3001 S Congress Ave,03/22/2006,Install Handrails At The North & South Entrance Of The Main Bldg & At The North Entrance Of The Holy Cross Bldg,Final,St Edwards University,3001,South Congress,Av,,,Austin,TX,78704,(512) 448-8787,ST EDWARDS UNIVERSITY,3001,Congress,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,,,17000,,,,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",30.23209969,-97.75713414
2006-005848 EP,Residential,Remodel,6002 Marilyn Dr,03/22/2006,Rebuild Elec Srv Up To Code To Exst Res Only,Final,"Roger Vaughan, Aztec Electric",3203,Leaf,LN,,,Austin,TX,78759,(512) 836-9582,,,,,,,,,,,,,,1100,,,,,30.34021412,-97.75258305
2006-005850 EP,Commercial,Remodel,610 W 5th St,03/22/2006,Temp. Loop Only(06007111),Final,"Kenneth Tumlinson,",14215,SUNCREST,RD,,,Manor,TX,78653,(512) 278-8444,,,,,,,,,,,,,,500,,,,Lot: 1 Block: 50 Subdivision:,30.26917166,-97.74958542
2006-005851 EP,Commercial,Remodel,503 Nueces St,03/22/2006,Temp. Contruction Trailer Only(06007111)Aka:610 W. 5th St.,Final,"Kenneth Tumlinson,",14215,SUNCREST,RD,,,Manor,TX,78653,(512) 278-8444,,,,,,,,,,,,,,500,,,,Lot: 1 Block: 51 Subdivision:,30.26893405,-97.74854894
2006-005853 BP,Residential,Remodel,1405 W 51st St,03/22/2006,Homebuilders Loop For Permit #06006196 Only,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,,,LOT 3 BLK 26 SMITH A F,30.32169791,-97.73796157
2006-005853 EP,Residential,Remodel,1405 W 51st St,03/22/2006,Homebuilders Loop For Permit #06006196 Only,Final,"Michael G Owen, Lakeline Electric and Construction Services",,,,,,Cedar Park,TX,78630,(512) 563-7458,,,,,,,,,,,,,,100,,,,LOT 3 BLK 26 SMITH A F,30.32169791,-97.73796157
2006-005854 BP,C-1000 Commercial Remodel,Remodel,1905 Kramer Ln Bldg A Unit 100,03/22/2006,Interior Remodel To Existing Admn/Bus Offices (Agere),Final,Hills Partners,2800,Industrial,Dr,,,Austin,TX,78758,(512) 835-4455,,,,,,,,,,,,,,117746,,,,,30.38629391,-97.71042789
