permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2006-002851 BP,R- 434 Addition & Alterations,Addition,1004 Hillside Oaks Dr,09/01/2006,New Screened Patio Addition To Existing Sf Res,Final,Hill Country Covers,642,Pfeil High Acres,,,,canyon lake,TX,78133,(512) 401-2115,,,,,,,,,,,,,,8757,,1,,Lot: 8 Block: B Subdivision: HILLSIDE OAKS
2006-002855 BP,Residential,Remodel,15616 Prestancia Dr,09/01/2006,Finish Out Elec. For Exst. Permit#06015130,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-002855 EP,Residential,Remodel,15616 Prestancia Dr,09/01/2006,Finish Out Elec. For Exst. Permit#06015130,Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,,,,,,,
2006-002857 BP,Residential,Remodel,1825 Spillman St,09/01/2006,Replacing Exs.T Drain Under Foundation To Exst. Res. Only,Cancelled,,,,,,,,,,,,,,,,,,,,,,,,3500,,,,Lot: 10 Block: D Subdivision:
2006-002857 PP,Residential,Remodel,1825 Spillman St,09/01/2006,Replacing Exs.T Drain Under Foundation To Exst. Res. Only,Final,"David Demoss, Demoss Plumbing Inc",3911,WAREHOUSE,ROW,,,AUSTIN,TX,78750,(512) 280-4600,,,,,,,,,,,,,,3500,,,,Lot: 10 Block: D Subdivision:
2006-002862 BP,C-1000 Commercial Remodel,Remodel,9300 S Ih 35 Svrd Sb Bldg G Unit 150,09/01/2006,Tenant Finish Out To Create Retail,Final,"Guaranteed Builders, Inc",6421,Sam Houston Parkway,,,,Houston,TX,77041,(713) 992-0689,,,,,,,,,,,,,,24000,,,,"Lot: 1 Block: Subdivision: SLAUGHTER/IH-35 COMMERCIAL, RESUBDIVISION OF LOTS 1 & 2"
2006-002863 EP,Residential,Remodel,7105 Shadywood Dr,09/01/2006,Replacing Exst. Fpe Panel&Meter Socket Only,Final,"George Aldridge, Daleite Electric",,,,,,Dale,TX,78616,(512) 213-0310,,,,,,,,,,,,,,1500,,,,Lot: 3 Block: B Subdivision: SUNRIDGE SOUTH
2006-002869 PP,Commercial,Remodel,10550 W Parmer Ln,09/01/2006,Install Backflow Preventer For Irrigaton System For Irrigation System Only,Final,"Vincent Uherek, Advanced Landscape Designs",13523,Pond Springs,Rd,,,Austin,TX,78729,(512) 918-8009,,,,,,,,,,,,,,140,,,,
2006-002870 EP,Residential,Remodel,4721 Interlachen Ln,09/01/2006,Hbl Refer#06019006,Final,"Glenn Willis, Marble Falls Electric Inc.",1403,Resource,PKWY,,,MARBLE FALLS,TX,78654,(830) 693-5776,,,,,,,,,,,,,,150,,,,Lot: 45 Block: A Subdivision: ONION CREEK ADDN
2006-002871 EP,Residential,Remodel,6813 Langston Dr,09/01/2006,Remove Exst Elec Main Panel & Rebuild Elec Srv & Riser To Exst Resid,Final,"Paul Verver, Texas Quality Solar",8409,Indian Summit,,,,Austin,TX,78737,(512) 450-2433,,,,,,,,,,,,,,800,,,,Lot: 26 Block: 9 Subdivision:
2006-002872 BP,R- 435 Renovations/Remodel,Remodel,1500 North St Unit 2,09/01/2006,Conversion Of Existing Garage To Art Studio: Construction Of Exterior Wall With Exterior Door. New Interior Door To Back Unit 2.,Expired,"Heidi Hall,",1500,North,St,,,Austin,TX,78756,,,,,,,,,,,,,,,1500,475,2,,Lot: 16 Block: Subdivision: SMITH A PF ADDN
2006-002873 EP,Residential,Remodel,330 Canyon Rim Dr,09/01/2006,Homebuilders Loop For Permit #06019706 Eud,Final,"Dion Islas, Advanced Electric Company",4251,Fm 2181,,Unit,230-505,Corinth,TX,76210,(940) 321-2886,,,,,,,,,,,,,,250,,,,
2006-002875 EP,Residential,Remodel,900 Bouldin Ave,09/01/2006,Upgrade Elec Srv To Exsting Resid Only,Final,"Joe Babb,",,,,,,Austin,TX,78766,(512) 680-5166,WEAVER WILLIAM A,,,,,,AUSTIN,TX,78704 1614,,,,,1400,,,,Lot: 7 Block: 4 Subdivision: ARBOLES ESTATES
2006-002879 EP,Residential,Remodel,8011 Rockwood Ln,09/01/2006,Upgrade Elec To Exsting Resid Only,Final,"Tommy Piggott, T. & B. Electric Co.",12708,Esplanade,St,,,Austin,TX,78727,(512) 339-2002,,,,,,,,,,,,,,1200,,,,LOT 6 BLK F NORTHTOWNE WEST SEC 1
2006-002882 EP,Residential,Remodel,4503 Dovewood Dr,09/01/2006,Replace Inside Elec Panel To Exst Resid,Final,"Sonny Verver, Z-Non Electric Inc.",,,,,,AUSTIN,TX,78760,(512) 442-2002,,,,,,,,,,,,,,3500,,,,Lot: 6 Block: D Subdivision:
2006-002883 EP,Commercial,Remodel,12300 Hymeadow Dr Unit 1,09/01/2006,Replace Elec Panel Only To Exst Comm Apts.,Final,"Sonny Verver, Z-Non Electric Inc.",,,,,,AUSTIN,TX,78760,(512) 442-2002,,,,,,,,,,,,,,500,,,,
2006-002895 PP,Residential,Remodel,4437 Chickasaw Ct,09/01/2006,Install Irrigation System To Resid (Back Flow Perventer)Only,Expired,"John Cahill, Ark Sprinkler Company",14522,Cypress Falls,,,,Cypress,TX,77429,(281) 748-8956,,,,,,,,,,,,,,74,,,,LOT 24 BLK D SENDERA SOUTH SEC 2
2006-002896 EP,Residential,Remodel,417 Sweet Leaf Ln,09/01/2006,"New 2-Stry Sf Res W/Att Gar,Cov Porch&Patio. Elec Serv Only Eud",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002897 PP,Residential,Remodel,706 W 25th St,09/01/2006,Pulled Gas Meter To Exsting Resid Only,Final,"Darby Spencer, A & D Plumbing",,,,,,Austin,TX,78709,(512) 585-1971,,,,,,,,,,,,,,500,,,,Lot: Block: Subdivision: OUTLOT 52 DIVISION D
2006-002898 PP,Commercial,Remodel,909 W 22nd St,09/01/2006,Combine 2 Gas Meters To One To Exsting Bldg Only,Final,"Darby Spencer, A & D Plumbing",,,,,,Austin,TX,78709,(512) 585-1971,909 WEST 22ND STREET LLC,,,,,,WHEAT RIDGE,CO,80034 0586,,,,,3000,,,,
2006-002899 EP,Residential,Remodel,429 Sweet Leaf Ln,09/01/2006,New 2-Stry Sf Res W/Att Gar. Cov Porch & Patio Elec Serv Only -Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,LOT 13 BLK C BROOKFIELD ESTATES II
2006-002900 EP,Residential,Remodel,437 Sweet Leaf Ln,09/01/2006,"New One-Stry Sf Res W/Att Gar, Cov Porch & Patio Elec Srv Only-Eud",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,LOT 11 BLK C BROOKFIELD ESTATES II
2006-002902 EP,Residential,Remodel,441 Sweet Leaf Ln,09/01/2006,New 2-Stry Sf Res W/Att Gar. Cov Porch&Patio Elec Srv Only-Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002903 EP,Commercial,Remodel,1502 W Ben White Blvd,09/01/2006,Replace Elec Meter Can To Load Side Of Feeders To Exsting Comm Bldg,VOID,"Saul Martinez, Jescon Electrical Contr.",2017,Broadway,,,,Houston,TX,77012,(713) 670-0681,,,,,,,,,,,,,,700,,,,
2006-002904 EP,Residential,Remodel,501 Sweet Leaf Ln,09/01/2006,"New 2-Stry Sf Res W/Att Garage, Cov.Porch&Patio Elec Srv Only-Eud",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,LOT 9 BLK C BROOKFIELD ESTATES II
2006-002905 BP,Residential,Remodel,505 Sweet Leaf Ln,09/01/2006,New 2-Stry Sf Res W/Att Gar Cov Porch&Patio Elec Srv Only-Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-002905 EP,Residential,Remodel,505 Sweet Leaf Ln,09/01/2006,New 2-Stry Sf Res W/Att Gar Cov Porch&Patio Elec Srv Only-Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002906 BP,Residential,Remodel,509 Sweet Leaf Ln,09/01/2006,New 1-Stry Sf Res W/Att Gar Cov Porch&Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-002906 EP,Residential,Remodel,509 Sweet Leaf Ln,09/01/2006,New 1-Stry Sf Res W/Att Gar Cov Porch&Patio,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002907 MP,Residential,Remodel,11504 Autumn Ridge Dr,09/01/2006,Replacing Exst. Hvac & Duct Work Only,VOID,"Albert D Andrea, Mccullough Heating & Air Conditioning",2620,BUELL,AVE,,,AUSTIN,TX,78757,(512) 280-0011,STAPLES GEORGE & JOHANNA,,,,,,AUSTIN,TX,78759 3839,,,,,9328,,,,
2006-002908 PP,Residential,Remodel,2502 Bettis Blvd,09/01/2006,Installing New Gas Line For Pool Heater Only/Outside City,Expired,"Benjamin Rivera JR., Ben's Sprinkler",12300,Wirth,Rd,,,MANCHACA,TX,78652,(512) 789-4452,,,,,,,,,,,,,,500,,,,Lot: Block: Subdivision: SOWARD SUBDIVISION
2006-002911 EP,Commercial,Remodel,301 Congress Ave,09/01/2006,Equipment Hook-Up To Exst. Comm. Bldg. Only06015698(9th Floor),Final,"Sherman Debusk, Debusk Electric, Inc. (main)",,,,,,Austin,TX,78760,(512) 462-0707,,,,,,,,,,,,,,500,,,,Lot: 2 Block: Subdivision: OUTLOT 30 DIVISION E
2006-002912 BP,Residential,Remodel,513 Sweet Leaf Ln,09/01/2006,New 2-Stry Sf Res W/Att Gar. Cov Porch & Patio. Elec Srv Only-Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-002912 EP,Residential,Remodel,513 Sweet Leaf Ln,09/01/2006,New 2-Stry Sf Res W/Att Gar. Cov Porch & Patio. Elec Srv Only-Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002913 EP,Residential,Remodel,525 Sweet Leaf Ln,09/01/2006,New 1stry Sf Res W/Att Gar Cov.Porch&Patio Elec Srv Only - Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002914 EP,Residential,Remodel,529 Sweet Leaf Ln,09/01/2006,New 1stry Sf Res W/Att Gar Cov Porch & Patio Elec Srv Only-Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002915 EP,Residential,Remodel,521 Sweet Leaf Ln,09/01/2006,New 2stry Sf Res W/Att Gar. Cov Porch&Patio Elec Srv Only-Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002916 BP,Commercial,Remodel,4301 W WILLIAM CANNON DR BLDG F,09/01/2006,"Installing 1-Walk-In Cooler,1-Walk-In Freezer, 1-Ice Remote Ice Machine",Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,,,"LOT 1A,4A BLK A ARBOR TRAILS SUBD AMD LTS 1,9&12 BLK A & LTS 10,13&15 BLK A OF AMD LTS 6,10&11 & LTS 1-4 GARZA RANCH & LOT 8 BLK A ARBOR TRAILS SUBD & LOT 14 BLK A ARBOR TRAILS SUBD AMD LT 6,10,11<S 1-4 BLK B GARZA RCH"
2006-002916 MP,Commercial,Remodel,4301 W William Cannon Dr Bldg F,09/01/2006,"Installing 1-Walk-In Cooler,1-Walk-In Freezer, 1-Ice Remote Ice Machine",Final,"Richard Lowe, Richard Lowe Refrigeration Service",,,,,,Austin,TX,78766,(512) 833-7248,,,,,,,,,,,,,,3500,,,,"LOT 1A,4A BLK A ARBOR TRAILS SUBD AMD LTS 1,9&12 BLK A & LTS 10,13&15 BLK A OF AMD LTS 6,10&11 & LTS 1-4 GARZA RANCH & LOT 8 BLK A ARBOR TRAILS SUBD & LOT 14 BLK A ARBOR TRAILS SUBD AMD LT 6,10,11<S 1-4 BLK B GARZA RCH"
2006-002917 EP,Residential,Remodel,413 Sweet Leaf Ln,09/01/2006,New 2stry Sf Res W/Att Gar. Cov Porch & Patio Elec Srv Only - Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002919 EP,Residential,Remodel,1515 Austrina Pass,09/01/2006,Homebuilder Loop Only-Eud,Expired,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,100,,,,
2006-002921 EP,Residential,Remodel,1515 Austrina Pass,09/01/2006,New 2sstry Sf Res. W/Att Garage-Porch Elec Srv Only-Eud,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,,,,,
2006-002923 EP,Commercial,Remodel,900 S Lamar Blvd,09/01/2006,Running New Circuits To Gate Motors Only,Final,"John Ambrose, American Conservation Electrical Service",9705,Burnet,RD,Suite,110,Austin,TX,78758,(512) 335-2222,,,,,,,,,,,,,,3400,,,,
2006-002924 BP,Residential,Remodel,6200 Perlita Dr,09/01/2006,Finishout Elec Refer# 06007815 **Smart Housing**,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lot: 41 Block: N Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF"
2006-002924 EP,Residential,Remodel,6200 Perlita Dr,09/01/2006,Finishout Elec Refer# 06007815 **Smart Housing**,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,"Lot: 41 Block: N Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF"
2006-002925 MP,Residential,Remodel,5809 Duval St,09/01/2006,Replacing Exst. Hvac&Duct-Work Only,Final,"Thomas Strand, Strand Brothers, Inc.",1900,HOWARD,LN,Bldg,E,PFLUGERVILLE,TX,78660,(512) 834-8628,,,,,,,,,,,,,,3675,,,,Lot: 195 Block: Subdivision: SKY VIEW SEC 3
2006-002926 EP,Commercial,Remodel,14100 Avery Ranch Blvd,09/01/2006,Installing Elec. Srv For Landscape Irrigation Controller & Neigborhood Entry Lighting Only,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,6500,,,,
2006-002927 EP,Residential,Remodel,11728 Red Oak Valley Ln,09/01/2006,New 2stry Resid Watt Garage Porch Elec Srv Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002928 EP,Residential,Remodel,409 Sweet Leaf Ln,09/01/2006,New 2stry Resid Watt Garage Porch Elec Srv Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002929 EP,Residential,Remodel,14100 Avery Ranch Blvd,09/01/2006,Installing Elec. Srv For Landscape Irrigation Controller & Neigborhood Entry Lighting Only,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,2100,,,,
2006-002930 EP,Residential,Remodel,425 Sweet Leaf Ln,09/01/2006,New Sf Resid Watt Garage Porch Elec Srv Eud,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,,,
2006-002931 PP,Commercial,Remodel,5201 Berkman Dr,09/01/2006,Replacing Exst. Water Line For Restroom & Drinking Fountain Only,VOID,"Bruce Johnson, Bruce David Johnson Jr. Plumber",1904,Eva,St,,,Austin,TX,78704,(512) 443-2691,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767-1088,,,,,7000,,,,Lot: Block: Subdivision:
2006-003077 EP,R- 434 Addition & Alterations,Addition,5018 Avenue F,09/01/2006,Add To Exist Sf Res 1st Flr Cov'D Porch & Uncovered Brick Patio & Sunroom& Replace Water Heater,Final,"Olivier Chatelain(Owner),",,,,,,,,,(512) 825-9348,,,,,,,,,,,,,,40000,,,,N 53FT OF LOT 1-2 BLK 5 HEGMAN SUBD
2006-003166 EP,R- 101 Single Family Houses,New,12412 Tay Ter,09/01/2006,"New 1 Story Sf Res. Att Garage, Covd Porch, Covd Patio.",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,1729,,85990,,1,,
2006-003211 EP,R- 101 Single Family Houses,New,12021 Buzz Schneider Ln,09/01/2006,"New 1 Story S.F. Residence W/Attached Garage, Covered Porch, & Covered Patio.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,60025,,1,,Lot: 73 Block: E Subdivision: RANCHO ALTO PHASE 1
2006-003243 BP,R- 101 Single Family Houses,New,16433 Broadbay Dr,09/01/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,104860,,1,,
2006-003243 DS,Res. Driveway & Sidewalk,New,16433 Broadbay Dr,09/01/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,104860,,,,
2006-003328 EP,R- 434 Addition & Alterations,Addition,4712 Trail Crest Cir,09/01/2006,Add 2nd Fl Above Garage To Create Master Bed/Bath/Office At Existing Sf Res,Final,"Austin (Homeowner),",,,,,,,,,,,,,,,,,,,,0,540,,52000,,1,,Lot: 3 Block: 6 Subdivision:
2006-003574 BP,R- 101 Single Family Houses,New,11904 Dave Silk Dr,09/01/2006,"New One-Story Sf Home, W/Cov'D Porch And Attached Garage.",Final,Meritage Homes Corporation,8920,Business Park,Dr,Suite,250,Austin,TX,78759,(512) 610-4868,,,,,,,,,,,,1752,,68204,,1,,LOT 29 BLK A RANCHO ALTO PHS I
2006-003574 DS,Res. Driveway & Sidewalk,New,11904 Dave Silk Dr,09/01/2006,"New One-Story Sf Home, W/Cov'D Porch And Attached Garage.",Final,"Harrell Enterprises, LP",1710,Sullivan,,,,Pflugerville,TX,78660,(512) 990-7573,,,,,,,,,,,,1752,,68204,,,,LOT 29 BLK A RANCHO ALTO PHS I
2006-003772 BP,R- 101 Single Family Houses,New,2117 Wayward Sun Dr,09/01/2006,New 2 Story Sf Residence With Attached Garage; Covered Porch,Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,,,112915,,1,,
2006-003772 DS,Res. Driveway & Sidewalk,New,2117 Wayward Sun Dr,09/01/2006,New 2 Story Sf Residence With Attached Garage; Covered Porch,Final,Award Construction,,,,,,Austin,TX,78755,(512) 784-4316,,,,,,,,,,,,,,112915,,,,
2006-003817 MP,R- 434 Addition & Alterations,Addition,1500 Brentwood St,09/01/2006,"Add Master Suite, Office, Screened Porch, & Excercise Room",Final,"Bradley Jones, Champion Contractors & Services-Mech LLC",2300,Greenhill,DR,Suite,600,Round Rock,TX,78604,(512) 635-6515,,,,,,,,,,,,,,161400,,1,,
2006-005866 MP,C-1000 Commercial Remodel,Remodel,10900 Stonelake Blvd Bldg 1 Unit 100,09/01/2006,"Interior Remodel To Existing Admn/Bus Offices : Rmdel ""Showroom""/Boardroom Into Offices",Final,"Bradley Jones, Champion Contractors & Services-Mech LLC",2300,Greenhill,DR,Suite,600,Round Rock,TX,78604,(512) 635-6515,,,,,,,,,,,,,,21014,,,,
2006-005867 MP,C-1000 Commercial Remodel,Remodel,10900 Stonelake Blvd Bldg 1 Unit 100,09/01/2006,"Interior Remodel To Existing Admn/Bus Offices : Rmdel Offices Into ""Showroom""/Boardroom (Austin Board Of Realtors)",Final,"Bradley Jones, Champion Contractors & Services-Mech LLC",2300,Greenhill,DR,Suite,600,Round Rock,TX,78604,(512) 635-6515,,,,,,,,,,,,,,25200,,,,
2006-005993 MP,R- 101 Single Family Houses,New,7618 Crackling Creek Dr,09/01/2006,"New 2sty Sf Res W/Attached Garage, Cov'D Porch, & Cov'D Patio",Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,,,190156,,1,,LOT 14 BLK H COVERED BRIDGE SUBD SEC 5
2006-006500 PP,Residential,Remodel,1007 Jewell St,09/01/2006,"Finish Out Elec.,Mech&Plbg. To Permit #06013475 Only",Expired,"Bruce Johnson, Bruce David Johnson Jr. Plumber",1904,Eva,St,,,Austin,TX,78704,(512) 443-2691,KIRKPATRICK LIBBY & CHRIS ROWE,16 A,Kennedy,Road,,,Cambridge,MA,02138,,,,,,,,,LOT 4 BLK E CAPITAL HEIGHTS
2006-006635 BP,C-1000 Commercial Remodel,Remodel,10420 Metric Blvd,09/01/2006,Interior Remodel To Existing Automotive Sales To Create Car Wash Area,VOID,"Roger Beasley Mazda, Inc.",6918,Burnet,Rd,,,Austin,TX,78757-0,(512) 233-0460,BILLIPP/METRIC PARTNERSHIP NO 1 L P,,,,,,HOUSTON,TX,77024 8046,,,,,26000,2000,,,
2006-006740 PP,R- 101 Single Family Houses,New,4157 WESTLAKE DR,09/01/2006,"New Three Story Res W/Att Garage, Wood Deck & Covered Porch ( 6 Bathrooms 1"" Meter)",Final,"Randy Waits, DBA Randy Waits Plumbing",6213,Oliver Loving,Trl,,,Austin,TX,78749,(512) 288-1121,EISENBERG LAWRENCE A & MARLENE M,,,,,,AUSTIN,TX,78746 1229,,,7463,,600000,,1,,
2006-007022 PP,R- 434 Addition & Alterations,Addition,5505 NEW HAVEN CT,09/01/2006,"Remdl To Relocate Existing Kitchen & Mstr Suite & Add Bdrm, Bathrm, Util Rm & Covd Patio (Sf Res)",Final,"Lanier Fowler, Fowler'S Plumbing Repairs",8704,Dorman,Cove,,,Ausitn,TX,78717,(512) 990-3760,,,,,,,,,,,,1815,,86000,,1,,
2006-007037 EP,R- 101 Single Family Houses,New,8517 Fenton Dr,09/01/2006,New Two Story Sf Res With Attached Garage & Covered Patio,Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,,,332200,,1,,Lot: 2 Block: I Subdivision: COVERED BRIDGE SUBDIVISION SECTION 6
2006-007363 PP,R- 101 Single Family Houses,New,15101 Sunningdale St,09/01/2006,"New Two Story Sf Res W/ Attached Garage, Cov'D Patio & Porch",Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,272000,,1,,
2006-007672 BP,R- 101 Single Family Houses,New,16517 Broadbay Dr,09/01/2006,"New One-Story, Sf Res, W/Attached Garage, Covered Porches And Patios.",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,86555,,1,,
2006-007672 DS,Res. Driveway & Sidewalk,New,16517 Broadbay Dr,09/01/2006,"New One-Story, Sf Res, W/Attached Garage, Covered Porches And Patios.",Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,86555,,,,
2006-007774 EP,R- 101 Single Family Houses,New,10405 Yellowstone Dr,09/01/2006,"New 1 Story Sf Res. Att Garage, Covd Porch, Covd Patio, Brick Ledge",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,68080,,1,,Lot: 8 Block: N Subdivision: PARKSIDE AT SLAUGHTER CREEK SECTION 6
2006-007774 PP,R- 101 Single Family Houses,New,10405 Yellowstone Dr,09/01/2006,"New 1 Story Sf Res. Att Garage, Covd Porch, Covd Patio, Brick Ledge",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,68080,,1,,Lot: 8 Block: N Subdivision: PARKSIDE AT SLAUGHTER CREEK SECTION 6
2006-007776 EP,R- 101 Single Family Houses,New,10612 Big Thicket Dr,09/01/2006,"New 1 Story Sf Res. Att Garage, Covd Patio, Covd Porch, Brick Ledge.",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,75560,,1,,Lot: 50 Block: C Subdivision: PARKSIDE AT SLAUGHTER CREEK SECTION 6
2006-008467 PP,R- 101 Single Family Houses,New,12316 Sky Harbor Dr,09/01/2006,"New 1 Story Sf Res. Att Garage, Covd Porch. **Smart Housing**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1362,,54990,,1,,Lot: 27 Block: E Subdivision: LOS CIELOS SEC 3
2006-008484 PP,R- 101 Single Family Houses,New,9501 Eagle Knoll Dr,09/01/2006,New Two Story Sf Res W/Attached Garage W/Covd Porch. Sidewalks And Driveways Are Req'D.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,109834,,1,,
2006-009980 MP,R- 101 Single Family Houses,New,2211 Sunny Slope Dr,09/01/2006,"New Sf Residence W/Attached Garage, Wood Deck, & Cov'D Porch",Final,"Stanley Johnson,",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,348468,,1,,Lot: 103 Block: Subdivision: TARRYTOWN OAKS
2006-010304 EP,R- 103 Two Family Bldgs,New,6705 COVERED BRIDGE DR BLDG D,09/01/2006,New Multi-Family Residential Condo'S-Duplex,Final,"David Ayers, Bart's Electric, Inc.",,,,,,Georgetown,TX,78627,(512) 931-2570,,,,,,,,,,,,3207,,160930,,2,,
2006-010715 EP,C-1000 Commercial Remodel,Remodel,235 W Canyon Ridge Dr,09/01/2006,Interior Remodel To Build Indoor Swimming Pool For Existing Personal Improvement Svcs,Final,"Luke Benedetti, Benedetti Electrical Services Inc.",1516,Dillon Lake Bend,,,,Leander,TX,78641,(512) 563-4064,TECH RIDGE PHASE IV L P % PAUL JUAREZ,,,,,,AUSTIN,TX,78753 5358,,,,,125000,1500,,,
