permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2006-003100 EP,R- 103 Two Family Bldgs,New,1036 LIBERTY PARK DR BLDG 9 UNIT A,09/18/2006,"New 2 Story Duplex. Att Garage, Covd Porch, Covd Patio.",Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,6482,,289245,,2,,,30.26830798,-97.78956562
2006-003100 PP,R- 103 Two Family Bldgs,New,1036 LIBERTY PARK DR BLDG 9 UNIT A,09/18/2006,"New 2 Story Duplex. Att Garage, Covd Porch, Covd Patio.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,6482,,289245,,2,,,30.26830798,-97.78956562
2006-003101 BP,R- 103 Two Family Bldgs,New,1036 LIBERTY PARK DR BLDG 48 UNIT A,09/18/2006,"New 2 Story Duplex. Att Garage, Covd Patio, Covd Porch.",Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,6482,,289245,,2,,,30.26830798,-97.78956562
2006-003101 MP,R- 103 Two Family Bldgs,New,1036 LIBERTY PARK DR BLDG 48 UNIT A,09/18/2006,"New 2 Story Duplex. Att Garage, Covd Patio, Covd Porch.",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,6482,,289245,,2,,,30.26830798,-97.78956562
2006-003141 BP,R- 434 Addition & Alterations,Addition,1808 Vance Cir,09/18/2006,Rmdl Interior Sf Res & Add Bath & Porch,Final,"David Davison, Realty Restoration, LLC",,,,,,Austin,TX,78766,(512) 454-1661,ORTIZ REYNALDO,,,,,,AUSTIN,TX,78701 1035,,,335,,90000,,1,,Lot: 20 Block: Subdivision:,30.28324471,-97.75045865
2006-003142 PP,C-1000 Commercial Remodel,Remodel,301 Congress Ave,09/18/2006,Interior Remodel To 5th Floor Restroom In Administrative/Business Offices,Final,"Joseph Clark, Joe Clark Mechanical Services",15104,Delahunty,Ln,,,Pflugerville,TX,78660,(512) 251-8660,,,,,,,,,,,,,,64440,,,,Lot: 2 Block: Subdivision: OUTLOT 30 DIVISION E,30.2653827,-97.74353791
2006-003148 PP,R- 435 Renovations/Remodel,Remodel,2614 Fiset Dr,09/18/2006,Interior & Exterior Remodel For Sf Res,Final,"Danny Bazemore, Bazemore Plumbing",,,,,,MANCHACA,TX,78652,(512) 243-3340,,,,,,,,,,,,,,18000,,1,,Lot: 3 Block: A Subdivision:,30.32617298,-97.74763785
2006-003211 MP,R- 101 Single Family Houses,New,12021 Buzz Schneider Ln,09/18/2006,"New 1 Story S.F. Residence W/Attached Garage, Covered Porch, & Covered Patio.",Final,"Charles Artale,",3001,Industrial Terrace,,,,Austin,TX,78758,(512) 821-3163,,,,,,,,,,,,,,60025,,1,,Lot: 73 Block: E Subdivision: RANCHO ALTO PHASE 1,30.146678,-97.83814978
2006-003220 BP,C- 101 Single Family Houses,New,1036 LIBERTY PARK DR BLDG 16,09/18/2006,"New 2 Story Sr Res. Att Garage, Covd Patio, Covd Porch.",Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,3812,,171215,,1,,,,
2006-003220 MP,C- 101 Single Family Houses,New,1036 LIBERTY PARK DR BLDG 16,09/18/2006,"New 2 Story Sr Res. Att Garage, Covd Patio, Covd Porch.",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,3812,,171215,,1,,,,
2006-003226 BP,R- 101 Single Family Houses,New,9208 Laguna Woods Dr,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",VOID,Ryland Homes,10415,Morado,CIR,Suite,100,Austin,TX,78759,(512) 343-7009,,,,,,,,,,,,3880,,155200,,1,,,30.49271402,-97.76451288
2006-003226 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,9208 Laguna Woods Dr,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",VOID,Rh Of Texas Limited Partnership (main),2414,Exposition Blvd.,,Suite,280,Austin,TX,78703,(512) 381-1280,,,,,,,,,,,,,,155200,,,,,30.49271402,-97.76451288
2006-003226 MP,R- 101 Single Family Houses,New,9208 Laguna Woods Dr,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",VOID,,,,,,,,,,,,,,,,,,,,,,3880,,155200,,1,,,30.49271402,-97.76451288
2006-003226 PP,R- 101 Single Family Houses,New,9208 Laguna Woods Dr,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",VOID,,,,,,,,,,,,,,,,,,,,,,3880,,155200,,1,,,30.49271402,-97.76451288
2006-003229 BP,R- 101 Single Family Houses,New,9033 Sun Shower Bnd,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch. **Smart Housing**",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,2853,,115490,,1,,Lot: Block: A Subdivision: WOODLANDS SECTION 1; THE (SMART HOUSING),30.27637366,-97.63189033
2006-003229 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,9033 Sun Shower Bnd,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch. **Smart Housing**",Final,Lopez Construction,6006,Idlewood,Cove,,,Austin,TX,78745,(512) 748-9531,,,,,,,,,,,,,,115490,,,,Lot: Block: A Subdivision: WOODLANDS SECTION 1; THE (SMART HOUSING),30.27637366,-97.63189033
2006-003232 BP,C-1000 Commercial Remodel,Remodel,325 E 6th St Bldg A,09/18/2006,Install Railing In The Existing Cocktail Lounge & Demo 30' Sq. Ft,Final,"Jason Carrier,",325,East 6th,St,Bldg,A,Austin,TX,78701,(512) 573-5510,,,,,,,,,,,,,,4000,9630,,,Lot: 7 Block: Subdivision: OUTLOT 58 DIVISION E,30.26689715,-97.73958925
2006-003288 BP,C-1000 Commercial Remodel,Remodel,301 W Howard Ln Bldg Pn3,09/18/2006,Interior Remodel To Office/Manufacturing To Create Lab Space,Final,Tx. Waterhouse Solutions Lp,8551,Alvin High,Ln,,,Austin,TX,78729,(512) 363-5840,,,,,,,,,,,,,,144000,,,,,30.41646993,-97.66043565
2006-003309 BP,C- 101 Single Family Houses,New,1036 LIBERTY PARK DR BLDG 45,09/18/2006,"New Two-Story, Sf Res, W/Attached Garage, Covered Porches And Patios.",Expired,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,2535,,151360,,1,,,30.26830798,-97.78956562
2006-003309 DS,"Com. Driveway,Sidewalk,Curb,Gutter",New,1036 Liberty Park Dr Bldg 45,09/18/2006,"New Two-Story, Sf Res, W/Attached Garage, Covered Porches And Patios.",VOID,,,,,,,,,,,,,,,,,,,,,,,,151360,,,,,,
2006-003309 EP,C- 101 Single Family Houses,New,1036 Liberty Park Dr Bldg 45,09/18/2006,"New Two-Story, Sf Res, W/Attached Garage, Covered Porches And Patios.",VOID,,,,,,,,,,,,,,,,,,,,,,2535,,151360,,1,,,,
2006-003309 MP,C- 101 Single Family Houses,New,1036 Liberty Park Dr Bldg 45,09/18/2006,"New Two-Story, Sf Res, W/Attached Garage, Covered Porches And Patios.",VOID,,,,,,,,,,,,,,,,,,,,,,2535,,151360,,1,,,,
2006-003309 PP,C- 101 Single Family Houses,New,1036 Liberty Park Dr Bldg 45,09/18/2006,"New Two-Story, Sf Res, W/Attached Garage, Covered Porches And Patios.",VOID,,,,,,,,,,,,,,,,,,,,,,2535,,151360,,1,,,,
2006-003368 EP,C- 214 Other Nonhousekeeping Shelter,New,4029 Pearce Rd,09/18/2006,New 49' One-Slip Sf Resd Boat Dock Only.,Final,"Jesse Beckett, Beckett Electrical Services",,,,,,Austin,TX,78708,(512) 346-7462,,,,,,,,,,,,,,,,,,,,
2006-003769 EP,Residential,Remodel,5628 Sunday Silence Dr,09/18/2006,New 1stry Sf Res. W/Att Garage-Porch Elec. Srv-Eud&Outside City Plbg. Only,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,,,,,"Lot: 21 Block: H Subdivision: BERDOLL FARMS PHASE TWO, SECTION 2",30.17214343,-97.61122322
2006-003770 PP,C-1000 Commercial Remodel,Remodel,6618 SITIO DEL RIO BLVD BLDG A,09/18/2006,Tenant Finish-Out For Medical Offices,Final,"Galen Pfister, Hattery Inc.",5541,McNeil,Dr,,,Austin,TX,78729,(512) 918-9515,,,,,,,,,,,,,,495000,5600,1,,,30.39217766,-97.84252983
2006-003772 PP,R- 101 Single Family Houses,New,2117 Wayward Sun Dr,09/18/2006,New 2 Story Sf Residence With Attached Garage; Covered Porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,112915,,1,,,30.36885873,-97.65486529
2006-004126 EP,R- 434 Addition & Alterations,Addition,1721 PALMA PLZ,09/18/2006,"Remodel Of Single-Family Res. Add Living Rm, Laundry Rm, & Bedroom To Main Res. Add Cov'D Porch.",Final,"Jerry Brinkley, Economy Electric",1308-B,Kramer,Ln,,,Austin,TX,78758,(512) 845-4717,,,,,,,,,,,0,1020,,105000,,1,,Lot: 27 Block: Subdivision: ENFIELD F,30.28335895,-97.76270624
2006-004785 BP,R- 101 Single Family Houses,New,6821 Campina Xing,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Porch.",Final,Nuhome Of Texas (use Lennar Homes),12301,Research Blvd Blvd#4,,Suite,100,Austin,TX,78748,(512) 336-1637,,,,,,,,,,,,2053,,62180,,1,,"Lot: 29 Block: G Subdivision: STONEY RIDGE, PHASE B, SEC 1",30.16023034,-97.64012814
2006-004785 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,6821 Campina Xing,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Porch.",VOID,,,,,,,,,,,,,,,,,,,,,,,,62180,,,,"Lot: 29 Block: G Subdivision: STONEY RIDGE, PHASE B, SEC 1",30.16023034,-97.64012814
2006-005231 MP,R- 101 Single Family Houses,New,8011 Scenic Brook Dr,09/18/2006,New 1 Sty Sf Res W/Attached Garage & Uncov'D Patio,Final,"John Wrigley, Wrigley Air Conditioning & Heating",2406,Riddle,RD,,,Austin,TX,78748,(512) 447-8336,,,,,,,,,,,,,,140000,,1,,Lot: 11 Block: Subdivision: WESTOAKS SEC 3,30.23338264,-97.90077764
2006-006586 PP,C-1000 Commercial Remodel,Remodel,11215 S Ih 35 Svrd Nb Unit 112,09/18/2006,Tenant Finish-Out For Personal Services,Final,"Steve Maldonado, Alta Vista Plumbing Inc.",119,Verna Spur,ST,Unit,B,Georgetown,TX,78628,(512) 591-5810,,,,,,,,,,,,,,32000,,,,Lot: 1 Block: A Subdivision: ONION CREEK SECTION 100,30.13776961,-97.79590053
2006-006626 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,509 W 18th St,09/18/2006,2nd Floor Addition (830sf) To Existing Admn/Bus Offices In Existing Attic Space,Final,"David Biggs, Biggs Electric, LLC",1606,Thibodeaux,Dr,,,Round Rock,TX,78654,(512) 248-2899,,,,,,,,,,,,,,48000,,,,Lot: 11 Block: Subdivision: OUTLOT 28 SUBD OF,30.28090088,-97.74389034
2006-007038 PP,R- 101 Single Family Houses,New,10212 Big Thicket Dr,09/18/2006,"New 2 Story S.F. Residence W/Attached Garage, Cov'D Patio, Cov'D Porch, & Brick Ledge.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,104200,,1,,Lot: 21 Block: C Subdivision: PARKSIDE AT SLAUGHTER CREEK SECTION 5,30.1522565,-97.7870118
2006-007055 EP,R- 101 Single Family Houses,New,5713 Silver Screen Dr,09/18/2006,"New 2 Story Residence W/Attached Garage, Covered Patio, Covered Porch, & Uncovered Patio. -S.M.A.R.T Housing",Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,,,64000,,1,,Lot: 3 Block: K Subdivision: ZACHARY SCOTT SUBDIVISION SEC 1,30.13997438,-97.76872408
2006-007252 EP,R- 101 Single Family Houses,New,7025 Cromarty Cv,09/18/2006,"New 1 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,72500,,1,,,30.35683916,-97.60782359
2006-007301 PP,C-1000 Commercial Remodel,Remodel,5451-A N Ih 35 Svrd Nb,09/18/2006,Interior Remodel To Existing Retail Space (K&G Mens Warehouse),Final,"Lawrence Herrera, Alliance Plumbing",1619,Rich Forest,Dr,,,Richardson,TX,75081,,,,,,,,,,,,,,,220000,,,,,,
2006-007651 PP,C-1000 Commercial Remodel,Remodel,100 Congress Ave,09/18/2006,Interior Remodel To 9th Floor Restrooms,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,"Paul Noetzel, METROPOLITAN LIFE INSURANCE CO % CB RICHARD ELLIS INC ATTN PROPERTY MANAGER",,,,,,AUSTIN,TX,78701 2742,(512) 322-3200,,,,23750,,,,LOT 1-6 BLOCK 005 ORIGINAL CITY (TOTAL SQ FT44201),30.26404545,-97.74476644
2006-007651 PP,C-1000 Commercial Remodel,Remodel,100 Congress Ave,09/18/2006,Interior Remodel To 9th Floor Restrooms,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,METROPOLITAN LIFE INSURANCE CO CB RICHARD ELLIS INC,,,,,,AUSTIN,TX,78701 2742,,,,,23750,,,,LOT 1-6 BLOCK 005 ORIGINAL CITY (TOTAL SQ FT44201),30.26404545,-97.74476644
2006-007667 EP,R- 435 Renovations/Remodel,Remodel,1708 W 10th St,09/18/2006,"Install Drywall, Insulation, Repair Trusses, Install Flooring, Some Siding, And Paint.",Final,"Richard Hanks, RSM Lighting LLC",3808,Harvey Penick,Dr,,,ROUND ROCK,TX,78660,(512) 272-5000,CLARKSVILLE COMMUNITY DEVELOPMENT CORPORATION,,,,,,AUSTIN,TX,78763 5975,(512) 323-6762,,,,3500,1876,2,,Lot: 2 Block: 14 Subdivision: CLARKSVILLE SIX,30.28042597,-97.76228391
2006-007671 PP,C-1000 Commercial Remodel,Remodel,2041 S Lamar Blvd,09/18/2006,"Interior & Exterior Remodel To Existing Retail-New Siding, Windows, Waterheater ,Bathroom Remodel Ada,Revise Electric To Bathroom & Hvac",Final,"Robert Solterbeck, Ben Solterbeck Plumbers",931,Brandi,CIR,,,Kyle,TX,78640,(512) 736-6459,JSTRAIN L L C,,,,,,AUSTIN,TX,78704 1457,,,,,15000,,1,,"Lot: 10 Block: 1 Subdivision: FREDERICKSBURG ROAD ACRES, RESUB OF LOTS 4 & 5 BLK 1",30.24838299,-97.76915578
2006-007769 EP,R- 101 Single Family Houses,New,7636 Cayenne Ln,09/18/2006,"New 1 Story S.F. Residence W/Attached Garage, Cov'D Patio, Cov'D Porch & Uncov'D Patio. *S.M.A.R.T Housing*",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,1996,,79990,,1,,LOT 16 BLK H RIVERSIDE MEADOWS SEC 2,30.22416316,-97.69086811
2006-007973 EP,Residential,Remodel,11505 Pollyanna Ave,09/18/2006,Elec Service Upgrade Only,Final,"Travis Cardwell, Elite Electric",1008,Russwood,Cv,,,Round Rock,TX,78681,(512) 834-0001,BROWN ANTHONY B & DONNA S,,,,,,AUSTIN,TX,78753 2734,,,,,1800,,,,,30.38062375,-97.67573801
2006-007982 PP,Residential,Remodel,1406 1/2 E Braker Ln,09/18/2006,Install Backflow Preventer For Irrigation System To Entrance Of Subdivision. (Pioneer Crossing West).,Expired,"Jeffrey Rutkowski, CLEAN SCAPES",,,,,,Austin,TX,78720,(512) 448-1094,,,,,,,,,,,,,,800,,,,LOT 1 BLK A PIONEER CROSSING WEST SEC 2 (OPEN SPACE),30.37713442,-97.65800503
2006-007997 EP,Residential,Remodel,510 W Croslin St,09/18/2006,Upgrade Exist Elec Srv To Resd Only.,Final,"Charles P Groeninger, C G Electric",12814,Carrera,,,,Austin,TX,78727,(512) 258-1249,,,,,,,,,,,,,,1000,,,,,30.33933196,-97.7128835
2006-008019 EP,Sign Permit,Billboard,2915 S Ih 35 Svrd Nb,09/18/2006,Billboard Relocation From 6201 S Ih 35,VOID,,,,,,,,,,,BHR HOSPITALITY INC,,,,,,HUMBLE,TX,77396 3065,,,,,,,,,Lot: 1 Block: B Subdivision:,30.22676678,-97.74391704
2006-008078 EP,Residential,Remodel,5018 West Frances Pl,09/18/2006,Upgrading Exst. Elec. Srv Only,Final,"Charles Morris, Dial One Electrical",11812,Lamar,Blvd,,,Austin,TX,78753,(512) 371-0001,,,,,,,,,,,,,,1500,,,,,30.3296693,-97.75422369
2006-008121 BP,R- 101 Single Family Houses,New,9913 Morgan Creek Dr,09/18/2006,"New Two-Story, Sf Res W/Attached Garage, Covered Patios And Porches.",Expired,Ryland Homes,10415,Morado,CIR,Suite,100,Austin,TX,78759,(512) 343-7009,,,,,,,,,,,,4467,,178680,,1,,,30.49359649,-97.76480383
2006-008121 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,9913 Morgan Creek Dr,09/18/2006,"New Two-Story, Sf Res W/Attached Garage, Covered Patios And Porches.",VOID,RH Of Texas Limited,10415,Morado,Circle,Suite,100,Austin,TX,78759,(512) 343-7009,,,,,,,,,,,,,,178680,,,,,30.49359649,-97.76480383
2006-008121 EP,R- 101 Single Family Houses,New,9913 Morgan Creek Dr,09/18/2006,"New Two-Story, Sf Res W/Attached Garage, Covered Patios And Porches.",Expired,,,,,,,,,,,,,,,,,,,,,,4467,,178680,,1,,,30.49359649,-97.76480383
2006-008121 MP,R- 101 Single Family Houses,New,9913 Morgan Creek Dr,09/18/2006,"New Two-Story, Sf Res W/Attached Garage, Covered Patios And Porches.",Expired,,,,,,,,,,,,,,,,,,,,,,4467,,178680,,1,,,30.49359649,-97.76480383
2006-008121 PP,R- 101 Single Family Houses,New,9913 Morgan Creek Dr,09/18/2006,"New Two-Story, Sf Res W/Attached Garage, Covered Patios And Porches.",Expired,,,,,,,,,,,,,,,,,,,,,,4467,,178680,,1,,,30.49359649,-97.76480383
2006-008125 EP,Residential,Remodel,5208 Martin Ave,09/18/2006,Finish Out Elec To Permit # 06015187,Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,,,,,,,Lot: 21 Block: Subdivision: HIGHLANDS THE,30.31531333,-97.71720991
2006-008126 BP,Residential,Remodel,943 E 50th St,09/18/2006,Finish Out Elec To Permit No. 06015188,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 9 Block: Q Subdivision: ADDN TO RIDGETOP,30.30969412,-97.71302501
2006-008126 EP,Residential,Remodel,943 E 50th St,09/18/2006,Finish Out Elec To Permit No. 06015188,Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,,,,,,,Lot: 9 Block: Q Subdivision: ADDN TO RIDGETOP,30.30969412,-97.71302501
2006-008127 BP,C- 101 Single Family Houses,New,1036 LIBERTY PARK DR BLDG 7,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,3528,,151360,,1,,,30.26830798,-97.78956562
2006-008127 MP,C- 101 Single Family Houses,New,1036 LIBERTY PARK DR BLDG 7,09/18/2006,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,3528,,151360,,1,,,30.26830798,-97.78956562
2006-008129 BP,R- 101 Single Family Houses,New,2016 Sorghum Hill Dr,09/18/2006,"New 1 Story Sf Res. Att Garage, Covd Porch.",Final,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,2215,,90750,,1,,LOT 17 BLK B PIONEER CROSSING WEST SEC 5,30.36968046,-97.65680392
2006-008129 DS,Res. Driveway & Sidewalk,New,2016 Sorghum Hill Dr,09/18/2006,"New 1 Story Sf Res. Att Garage, Covd Porch.",Final,Award Construction,,,,,,Austin,TX,78755,(512) 784-4316,,,,,,,,,,,,2215,,90750,,,,LOT 17 BLK B PIONEER CROSSING WEST SEC 5,30.36968046,-97.65680392
2006-008130 PP,R- 101 Single Family Houses,New,3209 Lynnbrook Dr,09/18/2006,New 1 Story Sf Residence W/Attached Garage; Covered Patio And Porch.,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,81865,,1,,LOT 10 BLK G BAUERLE RANCH,30.16870754,-97.84471431
2006-008133 EP,Residential,Remodel,303 W 55th Half St,09/18/2006,Upgrade Exist Elec Srv To Resd Only.,Final,"David McMillin, McMillin Electric",7609,Tisdale,,,,Austin,TX,78757,(512) 453-5006,THREADGILL PROPERTIES LLC,,,,,,CEDAR PARK,TX,78613,,,,,900,,,,Lot: 33 Block: 2 Subdivision: NORTHFIELD ANNEX NO 2,30.32205473,-97.7227543
2006-008135 EP,Residential,Remodel,4104 Cat Mountain Dr,09/18/2006,Replace Lmtd No. Of Exist Walls Due To Frame Dmg Ref 06019364,Final,"Patrick Arbuckle, Arbuckle Elect Cont",7105,Stone Ledge,Cir,,,Austin,TX,78736,(512) 632-8962,,,,,,,,,,,,,,1000,,,,,30.35139983,-97.77275422
2006-008136 EP,Commercial,Remodel,1516 S Lamar Blvd,09/18/2006,Upgrade Elect Service To 400a To Ext Bus,Final,"Ken Davis, Custom Electric",,,,,,Austin,TX,78760,(512) 247-4926,KLEINMAN MICHAEL,,,,,,AUSTIN,TX,78711 3549,,,,,6000,,,,,30.25182752,-97.76512887
2006-008141 BP,R- 435 Renovations/Remodel,Remodel,1800 Kinney Ave,09/18/2006,"Rmdl One Stry Sf Res - Add Stor/Screen Porch, Relocate Deck, Rmdl Kitch & Baths, Change A/C & Elec, Move Gas",Final,"Robert Chapman, Arcolris Painting Contractors",1125,Tillery,Ct,,,Austin,TX,78702,(512) 389-3933,,,,,,,,,,,,,,12700,,1,,Lot: 2 Block: B Subdivision:,30.25206096,-97.76864548
2006-008143 EP,Residential,Remodel,501 TERRACE MOUNTAIN DR,09/18/2006,New 2-Stry Sf Res W/Att Gar Covr'D Porch Elec Serv Only-Eud,Final,"Jim Dondlinger, Dondlinger Electric",6437,Spicewood Sp,Rd,,,Austin,TX,78759,(512) 349-9473,,,,,,,,,,,,,,,3555,0,0,LOT 4 BLK M STONEHEDGE ESTATES BLK M,30.30189602,-97.79771452
2006-008144 BP,R- 438 Residential Garage/Carport Addn,New,2210 East Side Dr,09/18/2006,"VOID-permit expired, applicant resubmitted new building permit, refer to PR 08-019365 PR per MHH 5/14/08. New Detached Carport For Sf Res.",VOID,"Noack-Little Architects, Inc.",515,Congress,,Suite,600,Austin,TX,78704,(512) 851-1900,,,,,,,,,,,,252,,10000,,1,,LOT 9 SHERWOOD OAKS SEC 1,30.23896694,-97.74826373
2006-008145 BP,R- 101 Single Family Houses,New,8020 Journeyville Dr,09/18/2006,"Withdrawn Per Builder/Alex Dadidakis, Plantation Homes (Duplicate Application) New One Story Sf Res W/Attached Garage W/Covd Porch",Expired,MHI\Plantation Homes,7676,Woodway,,Suite,238,Houston,TX,77063,(713) 260-4166,,,,,,,,,,,,2737,,165000,,1,,Lot: 2 Block: G Subdivision: LANTANA SECTION 3,30.25082156,-97.87593447
2006-008146 BP,C- 329 Com Structures Other Than Bldg,New,6411 Cerro Cv,09/18/2006,New Swimming Pool,Expired,Austin Premiere Pools,11201,Matisse,TRL,,,Austin,TX,78726,(512) 632-6985,,,,,,,,,,,,650,,40000,,,,,30.36183415,-97.78280706
2006-008148 PP,Residential,Remodel,10500 Avery Club Dr Bldg 13,09/18/2006,Install Backflow Prev For Irrig At New Sf Res Only,Final,"Christine Ganem,",2620,FM 1460,,,,Georgetown,TX,78626,(512) 930-9975,,,,,,,,,,,,,,100,,,,"S9061 - RESERVE AT AVERY RANCH 3, BLOCK A, Lot 31, ACRES 1.48, (ROW EASEMENT)",30.50352023,-97.77129117
2006-008149 PP,Residential,Remodel,10828 Straw Flower Dr,09/18/2006,Install Backflow Prev For Irrig At New Sf Res Only,Final,"Christine Ganem,",2620,FM 1460,,,,Georgetown,TX,78626,(512) 930-9975,,,,,,,,,,,,,,250,,,,Lot: 29 Block: B Subdivision: SENNA HILLS SECTION 7,30.31721426,-97.89943537
2006-008151 BP,R- 435 Renovations/Remodel,Remodel,5902 Highland Hills Dr,09/18/2006,"Remodel Existing Sf Res: Replace Sheetrock, Replace Doors, Move Plumbing, Add 1 Ac Vent",Final,"Louis Huggins, LH Company",,,,,,,,,(512) 736-0249,,,,,,,,,,,,,,15000,,,,,30.34292654,-97.76000193
2006-008152 EP,Commercial,Remodel,2001 Pyramid Dr,09/18/2006,New Comm Concrete Company Office Eud,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,4500,,,,,30.38193205,-97.94067011
2006-008153 PP,Commercial,Remodel,101 Clearday Dr Unit 127,09/18/2006,Pulled Gas Meter To Exst Comm Apt,Final,"Alvin Price, Plumb Quick, Inc.",3905,Prarie,LN,,,Austin,TX,78728,(512) 466-2179,,,,,,,,,,,,,,500,,,,UNT 101 BLD A WOODMERE CONDOMINIUMS PLUS 3.3333% INT IN COMMON,30.19102978,-97.77999879
2006-008154 EP,Residential,Remodel,703 Knollwood Cir,09/18/2006,Upgrade Main Elec Service Only,Final,"Craig Bryant, Bryant Electric Service",4825,WEIDEMAR,LN,,,AUSTIN,TX,78745,(512) 328-3268,,,,,,,,,,,,,,1600,,,,"Lot: 11-A Block: Subdivision: KNOLLWOOD, RESUB OF LOTS 18 -22",30.29436288,-97.83149642
2006-008155 BP,C- 329 Com Structures Other Than Bldg,New,811 E Slaughter Ln,09/18/2006,New Retaing Wall (1894 Lf),Expired,"Verde Apartment Communites Development, LP",201,Main,,Floor,4,El Paso,TX,79901,(972) 241-4242,,,,,,,,,,,,,,13263,,,,LOT 1 BLK 16 CROSSING AT ONION CREEK SEC 5 (DRAINAGE EASEMENT),30.15957531,-97.77663918
