permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2008-002997 DS,Res. Driveway & Sidewalk,New,10301 GRIZZLY OAK DR,02/26/2008,"Install residential driveway approach & sidewalk**jc New 1 story sf res. att 2 car garage, covd front porch.",Final,Potter Concrete Ltd.,4820,Gretna,,,,Dallas,TX,75207,(214) 630-2191,,,,,,,,,,,,,,,,,0,Lot: Block: F Subdivision: OAK AT TWIN CREEKS SEC 3
2008-003461 EP,R- 101 Single Family Houses,New,3405 BLUMIE ST,02/26/2008,"new 1 story sf res w att garage and cov porch/patio **Voided Permit, New Permit Issued, Refer to Permit Number 2009-023184BP**",VOID,"Arthur Bucher, SonRise Electrical Services LLC",15331,English River,LOOP,,,Leander,TX,78641,(512) 940-1022,,,,,,,,,,,,2366,,,,1,0,LOT 18 BLK 4 KINCHEON SUBD SEC 2
2008-003501 MP,R- 101 Single Family Houses,New,7804 TUSMAN DR,02/26/2008,"New 2 story res w/ att. garage, cov'd porch, & uncov'd patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3151,,,,1,0,Lot: 4 Block: B Subdivision: LANTANA SECTION 4
2008-003738 EP,R- 101 Single Family Houses,New,14129 WILLOW TANK DR,02/26/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2467,,,,1,0,
2008-003865 EP,C-1000 Commercial Remodel,Remodel,3200 RED RIVER ST UNIT 202,02/26/2008,Interior remodel to existing admn/bus/prof office.,Final,"James Rust, Rust Electrical Service Inc.",401,Cole,ST,,,Austin,TX,78737,(512) 301-5171,,,,,,,,,,,,,,,684,1,0,Lot: 24 Block: Subdivision:
2008-003913 MP,R- 434 Addition & Alterations,Addition and Remodel,506 E 42ND ST,02/26/2008,"remodel: renovating entire kitchen, replacing appliances, replacing light fixtures. remodel both bathrooms and utility room. new plumbing, new dryer vents and electrical throughout home. addition: screening in rear porch",Final,"Harvey Dordek, Harveys Service Co.",3900,Valley View,Rd,,,Austin,TX,78704,(512) 301-0146,,,,,,,,,,,1762,60,,,,1,0,Lot: 9 Block: 3 Subdivision: IDEAL PLACE 1911
2008-004013 EP,R- 434 Addition & Alterations,Addition,5204 GROVER AVE BLDG B,02/26/2008,"Add 1st fl family room, study & storage room & 2nd fl walk-in attic space",Final,"Norberto Martinez, Martinez Electric",,,,,,Elgin,TX,78621,(512) 636-2882,,,,,,,,,,,1652.22,672.5,,,,1,0,Lot: 9 Block: B Subdivision: WILLA PLACE
2008-004165 EP,R- 101 Single Family Houses,New,14133 WILLOW TANK DR,02/26/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2634,,,,1,0,
2008-004184 DS,Res. Driveway & Sidewalk,New,11441 CHERISSE DR,02/26/2008,"Install res. driveway approach & sidewalk**jc New Three Story res w/att garage, covered patio & covered porch",Final,Danze Concrete Inc.,1104,Mays,ST,Suite,118,ROUND ROCK,TX,78664-6700,(512) 837-9677,,,,,,,,,,,,,,,,,0,LOT 11 BLK B MERIDIAN SEC C PHS 2
2008-004194 DS,Res. Driveway & Sidewalk,New,11013 SHORT SPRINGS DR,02/26/2008,"Install res. driveway approach & sidewalk**jc New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"KEVIN LEATHERMAN , KRM Concrete & Construction, Inc.",,,,,,HUTTO,TX,78634,(512) 252-1085,MERITAGE HOMES OF TEXAS LP ATTN JIM TOBIN,,,,,,AUSTIN,TX,78759 7622,,,,,,,,0,LOT 26 BLK OO PIONEER CROSSING EAST SEC 10
2008-004227 PP,R- 434 Addition & Alterations,Addition,1801 PIEDMONT AVE,02/26/2008,Addn to exist. 1 story SF residence to add a detached two-family residence 16 ft. to the rear of principal structure,Final,"Ray Mojica, Ray Mojica Services Lp",1808,Bench Mark,Dr,,,Austin,TX,78728,(512) 251-7731,,,,,,,,,,,1195,632,,,,1,0,
2008-004276 DS,Res. Driveway & Sidewalk,New,5513 THUNDER GULCH DR,02/26/2008,"Install residential driveway approach & sidewalk**jc New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,Potter Concrete Ltd.,4820,Gretna,,,,Dallas,TX,75207,(214) 630-2191,,,,,,,,,,,,,,,,,0,"Lot: 11 Block: H Subdivision: BERDOLL FARMS PHASE TWO, SECTION THREE"
2008-004554 MP,R- 101 Single Family Houses,New,11113 PERSIMMON GAP DR,02/26/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,2641,,,,1,0,
2008-004555 EP,R- 101 Single Family Houses,New,11109 PERSIMMON GAP DR,02/26/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2634,,,,1,0,
2008-004865 MP,C-1000 Commercial Remodel,Remodel,6401 AIRPORT BLVD BLDG B,02/26/2008,INTERIOR REMODEL TO EXISTING FINANCIAL SERVICE,Final,"Samuel Tedford, Tedford Heating & Air Conditioning",5091,CR443,Dr,,,Thorndale,TX,76577,(512) 259-0053,,,,,,,,,,,,,,,1212,0,0,ACR 15.9359 OF LOT 4 AUSTIN MALL
2008-005002 EP,R- 101 Single Family Houses,New,10505 LINDSHIRE LN,02/26/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2685,,,,1,0,LOT 2 BLK Q BAUERLE RANCH
2008-005242 EP,C- 101 Single Family Houses,New,1601 MIRIAM AVE BLDG 20,02/26/2008,"new 2stry condo Unit # 202 req'd off street parking approved on unit# 111/112 SP-06-0085C SH, site plan approved - no side wall required.",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,1454,,,,1,0,
2008-005309 EP,C- 101 Single Family Houses,New,1601 MIRIAM AVE BLDG 25,02/26/2008,New 2 stry condo w/attached porch UNIT#204,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,1454,,,,1,0,
2008-005318 EP,C- 101 Single Family Houses,New,1601 MIRIAM AVE BLDG 24 UNIT 301,02/26/2008,Bldg #24-Unit 301. New 2 stry Condo W/att Porch. (Req'd off street parking approved on Unit #221/222),Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,1267,,,,1,0,
2008-005498 EP,C- 101 Single Family Houses,New,1601 MIRIAM AVE BLDG 23 UNIT 302,02/26/2008,(bldg 23) New 2 stry sf res w/ att'ed porch (Req'd off street parking approved on Unit #221/222),Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,1413,,,,1,0,
2008-005639 MP,R- 101 Single Family Houses,New,11944 GAELIC DR,02/26/2008,"MODEL HOME: THIS SITE WILL BE USED AS A DEMONSTRATION AND SALES OFFICE. New 1-story single-family residence, attached garage, covered porch and patio.**VOL BUILD PROJECT** a dvwy is not installed at this time. Will be installed when model home is permitted to convert back to a residence",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2218,,,,1,0,LOT 2 BLK F STIRLING BRIDGE SEC 1
2008-005763 MP,R- 101 Single Family Houses,New,11940 GAELIC DR,02/26/2008,"a dvwy is not installed at this time. Will be installed when model home is permitted to convert back to a residence MODEL HOMES --- New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2662,,,,1,0,
2008-005913 EP,C-1000 Commercial Remodel,Remodel,9429 N IH 35 SVRD NB,02/26/2008,finish-out to an existing shell to create a restaurant,Final,"Armando Martell, A. M. Electrical",1007,Vargas,RD,,,AUSTIN,TX,78741,(512) 379-9854,,,,,,,,,,,,,,,450,0,0,
2008-006553 DS,Res. Driveway,New,7440 BRECOURT MANOR WAY,02/26/2008,"Construct new residential driveway approach, no sidewalks required per Daniel Word**TL",Final,Potter Concrete Ltd.,4820,Gretna,,,,Dallas,TX,75207,(214) 630-2191,,,,,,,,,,,,,,,,,0,Lot: 26 Block: B Subdivision: LA CROSSE SUBDIVISION SEC 2
2008-006557 DS,Res. Driveway & Sidewalk,New,7805 HAGGANS LN,02/26/2008,"Install residential driveway approach & sidewalk**jc New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,Potter Concrete Ltd.,4820,Gretna,,,,Dallas,TX,75207,(214) 630-2191,,,,,,,,,,,,,,,,,0,Lot: 2 Block: C Subdivision: CIRCLE C GOLF WEST ESTATES PHASE II
2008-006575 EP,R- 435 Renovations/Remodel,Remodel,1807 W ST JOHNS AVE,02/26/2008,"Remodel exisitng kitchen, dining area, upgrade electric & plumbing & new HVAC & add gas meter (Refer to Original permit #52654)",Final,"Scott Breen, Capstone Electric",100,Commons,RD,,,Dripping Springs,TX,78620,(512) 431-5198,,,,,,,,,,,,,,,0,1,0,
2008-006581 DS,Res. Driveway,New,7800 HAGGANS LN,02/26/2008,"Construct new residential driveway approach, no sidewalks required per Daniel Word**TL",Final,Potter Concrete Ltd.,4820,Gretna,,,,Dallas,TX,75207,(214) 630-2191,,,,,,,,,,,,,,,,,0,Lot: 11 Block: C Subdivision: CIRCLE C GOLF WEST ESTATES PHASE II
2008-006855 EP,C- 101 Single Family Houses,New,10303 MARIETTA DR,02/26/2008,"New 2 stry Condo w/ att'ed garage, cov'rd porch & patio. Unit# 222",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2325,,,,1,0,
2008-006949 EP,R- 434 Addition & Alterations,Addition,502 ACADEMY DR,02/26/2008,"New two story accessory structure with garage & bedroom, office area & full bathroom- revised to add dormer to attic area, attic height is less than 6ft & accessed by crawl space, per MHH 6/10/08.",Final,"Timothy R. Putman, Putman Electrical Service",3406,Gable,Dr,,,Austin,TX,78759,(512) 751-0340,,,,,,,,,,,0,1096,,,,0,0,Lot: 2 Block: Subdivision:
2008-007379 EP,R- 329 Res Structures Other Than Bldg,New,4028 VIVAS LN,02/26/2008,new inground heated pool and spa with requried enclosure device for sf res,Final,"Jimmie Barnett, Barnett Electric",130,North Austin,,,,Paige,TX,78659,(512) 626-3170,,,,,,,,,,,,452,,,,1,0,"Lot: 27 Block: Subdivision: REGENTS SECTION 2, AMENDED PLAT"
2008-007960 EP,R- 101 Single Family Houses,New,1820 O CALLAHAN DR,02/26/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT*",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2852,,,,1,0,Lot: 23 Block: A Subdivision: RANCHO ALTO PHASE 2
2008-008032 PP,R- 103 Two Family Bldgs,New,1508 GARNER AVE,02/26/2008,new two story duplex with attached garages and covered porch,Final,"Pedro M Delgado, P & P Plumbing",680,Pleasant Grove,Rd,,,Elgin,TX,78721,(512) 636-3748,,,,,,,,,,,,5375,,,,2,0,LOT 2 BLK C BARTON HEIGHTS B
2008-008038 DS,Res. Driveway & Sidewalk,New,8016 ALOPHIA DR,02/26/2008,"Install residential driveway approach & sidewalk**jc New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,Danze Concrete Inc.,1104,Mays,ST,Suite,118,ROUND ROCK,TX,78664-6700,(512) 837-9677,,,,,,,,,,,,,,,,,0,"Lot: 21 Block: Subdivision: MERIDIAN SECTION C, PHASE 2"
2008-008094 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,1004 W 24TH ST,02/26/2008,"Install 2 Walkin coolers, 1 walkin freezer and 1 remote ice machine only",Final,"Dale Steenrod, Superior Service Company",2020,Howard,Ln,,,Austin,TX,78728-7611,(512) 989-7677,KOYA HOLDINGS LLC,,,,,,SAN ANTONIO,TX,78258 3219,,,5786,,,,0,0,Lot: 1 Block: Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D
2008-008230 DS,Res. Driveway & Sidewalk,New,10928 SHORT SPRINGS DR,02/26/2008,"Install res. driveway approach & sidewalk**jc New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"KEVIN LEATHERMAN , KRM Concrete & Construction, Inc.",,,,,,HUTTO,TX,78634,(512) 252-1085,,,,,,,,,,,,,,,,,0,
2008-008449 PP,C-1000 Commercial Remodel,Remodel,4030 W BRAKER LN BLDG 4 UNIT 410,02/26/2008,Interior remodel to existing admn/bus/prof office & adjacent restrooms to be ADA complaint.,Final,"Gary Patterson,",,,,,,Austin,TX,78734,(512) 266-6404,,,,,,,,,,,,,,,1438,0,0,
2008-008613 BP,R- 101 Single Family Houses,New,803 KEVIN TAYLOR DR,02/26/2008,new 2 story res w att garage and cov porch/patio,Final,"Sheryl Coble, Kimball Hill Homes",7800,Shoal Creek Bv,,Suite,230-S,Austin,TX,78757,(512) 421-3214,,,,,,,,,,,,2981,,86000,,1,0,Lot: 10 Block: A Subdivision: TAYLOR ESTATES SECTION 1 (SMART HOUSING)
2008-008718 PP,R- 101 Single Family Houses,New,900 E 54TH ST,02/26/2008,"New three story single family residence includes habitable attic, attached garage, and covered porch",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3097.8,,,,1,0,LOT 7 BLK 3 MORNINGSIDE ADDN
2008-008719 PP,R- 101 Single Family Houses,New,5404 HELEN ST,02/26/2008,"New one story (Two-Family residential LDC 25-2-774) w/ attached garage, and covered porch",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1382.6,,,,1,0,LOT 7 BLK 3 MORNINGSIDE ADDN
2008-009130 EP,R- 103 Two Family Bldgs,New,2710 JONES RD,02/26/2008,"New 2 story duplex. Att 1 car garage (unit B), att 2 car garage (unit A). Covd front porch, covd rear patio, side bay windows (each unit).",Final,"Jack Oliver, American Electric Company",,,,,,Austin,TX,78716,(512) 263-1214,,,,,,,,,,,,5016,,,,2,0,
2008-009187 BP,R- 101 Single Family Houses,New,5908 TERRAVISTA DR,02/26/2008,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT ONLY BLDG WAIVED FOR STRATUS BANK**",Final,Meritage Homes Corporation,8920,Business Park,Dr,Suite,250,Austin,TX,78759,(512) 610-4868,,,,,,,,,,,,3619,,147124,,1,0,Lot: 49 Block: E Subdivision: LANTANA SINGLE FAMILY SECTION 2
2008-009228 DS,Res. Driveway & Sidewalk,New,10913 SHORT SPRINGS DR,02/26/2008,"Install res. driveway approach & sidewalk**jc New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"KEVIN LEATHERMAN , KRM Concrete & Construction, Inc.",,,,,,HUTTO,TX,78634,(512) 252-1085,,,,,,,,,,,,,,,,,0,
2008-009333 PP,R- 101 Single Family Houses,New,5715 RIVER PLACE BLVD,02/26/2008,"New two story single family residence with attached garages, covered porches, and uncovered patios",Final,"Grady A Daniel, Grady Daniel",9202,Amanda,DR,,,AUSTIN,TX,78729,(512) 801-0684,SHIMKUS BRIAN J & DINA M,,,,,,AUSTIN,TX,78730 1152,,,11862,,,,1,0,LOT 2 BLK A ESTATES ON RIVERPLACE BOULEVARD THE
2008-009618 EP,R- 434 Addition & Alterations,Addition,5402 AURORA DR,02/26/2008,"Add new 256 sq. ft. bath, office, and utility room. This is a ground-floor addition.",Final,"Lee Lanclos, Lee Electric",1306,March,DR,,,Austin,TX,78753,(512) 836-8578,,,,,,,,,,,1664,256,,,,1,0,Lot: 11 Block: 4 Subdivision: SKYLAND TERRACE
2008-009717 EP,R- 329 Res Structures Other Than Bldg,New,3002 CASTRO ST,02/26/2008,new swimming pool,Final,"Clifton Hill, C.G. Hill Electric",302,Woodbine,DR,,,Austin,TX,78745,(512) 447-8602,BAZAN CONNIE,,,,,,AUSTIN,TX,78702 3613,(512) 632-7413,,280,,,,0,0,Lot: 11 Block: 6 Subdivision: CHERNOSKY SUBD NO 12
2008-009824 EP,C- 101 Single Family Houses,New,10218 MAYDELLE DR,02/26/2008,New 2 Sty Condo W/ Detached Garage & Cov'd Porch.,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2298,,,,1,0,
2008-009850 EP,C- 101 Single Family Houses,New,10301 MARIETTA DR,02/26/2008,New 2 stry condo w/attached garage & coved porch-patio unit#223,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2736,,,,1,0,
2008-009881 EP,C- 101 Single Family Houses,New,10214 MAYDELLE DR,02/26/2008,New 2 Sty W/ Attached Garage & Cov'd Porch.,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2325,,,,1,0,
2008-009939 MP,C-1000 Commercial Remodel,Remodel,1201 W 38TH ST UNIT 100,02/26/2008,interior remodelt o an existing hospital service-1st floor Cath Lab,Final,"Richard Hasserd, Jr.,",2701,Gattis School,RD,Bldg,A-101,Round Rock,TX,78664,(512) 310-5062,,,,,,,,,,,,,,,1600,0,0,LOT 1 SETON MEDICAL CENTER ADDN NO 2
2008-009939 PP,C-1000 Commercial Remodel,Remodel,1201 W 38TH ST UNIT 100,02/26/2008,interior remodelt o an existing hospital service-1st floor Cath Lab,Final,"Paul Wilson, DESIGNER POOLS LLC",12343,Hymeadow,DR,,,Round Rock,TX,78750,(512) 782-9232,,,,,,,,,,,,,,,1600,0,0,LOT 1 SETON MEDICAL CENTER ADDN NO 2
2008-009941 PP,C - Medical Gas,Remodel,1201 W 38TH ST UNIT 100,02/26/2008,interior remodelt o an existing hospital service-1st floor Cath Lab,Final,"Charles Wilson, TDIndustries",2701,Gattis School Building A,RD,Suite,101,Round Rock,TX,78664,(512) 310-5050,,,,,,,,,,,,,,,1600,0,0,LOT 1 SETON MEDICAL CENTER ADDN NO 2
2008-010116 BP,C-1000 Commercial Remodel,Remodel,10025 BURNET RD,02/26/2008,Exterior canopy remodel to existing restaurant.,Final,BBIC,,,,,,Austin,TX,,(817) 599-0222,SONIC DEVELOPMENT OF CENTRAL TEXAS AUSTIN SONIC,,,,,,AUSTIN,TX,78760 7788,,,,46666,,840,1,0,
2008-010116 EP,C-1000 Commercial Remodel,Remodel,10025 BURNET RD,02/26/2008,Exterior canopy remodel to existing restaurant.,Final,"Robert Neuse, IES Commercial Inc.",5320,George Cooper,RD,,,SAN ANTONIO,TX,78247,(210) 735-9111,SONIC DEVELOPMENT OF CENTRAL TEXAS AUSTIN SONIC,,,,,,AUSTIN,TX,78760 7788,,,,,,840,1,0,
2008-010117 BP,C-1000 Commercial Remodel,Remodel,10025 BURNET RD,02/26/2008,Exterior canopy remodel to existing restaurant.,Final,BBIC,,,,,,Austin,TX,,(817) 599-0222,SONIC DEVELOPMENT OF CENTRAL TEXAS AUSTIN SONIC,,,,,,AUSTIN,TX,78760 7788,,,,46666,,2400,1,0,
2008-010118 BP,C-1000 Commercial Remodel,Remodel,10025 BURNET RD,02/26/2008,Exterior canopy remodel to existing restaurant.,Final,BBIC,,,,,,Austin,TX,,(817) 599-0222,SONIC DEVELOPMENT OF CENTRAL TEXAS AUSTIN SONIC,,,,,,AUSTIN,TX,78760 7788,,,,46666,,2192,1,0,
2008-010212 EP,C- 101 Single Family Houses,New,10206 MAYDELLE DR,02/26/2008,New 2 Stry Condo w/ att'ed garage & cov'rd porch / patio. Unit# 227,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2865,,,,1,0,
2008-010266 EP,R- 101 Single Family Houses,New,12004 ERUZIONE DR,02/26/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2135,,,,1,0,Lot: 44 Block: C Subdivision: RANCHO ALTO PHASE 2
2008-010344 EP,R- 101 Single Family Houses,New,6409 BAYTHORNE DR,02/26/2008,"New 2-story single-family residence, attached garage, covered porch. **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Albin Penkunis, Valley View Electric Co.",18975,Marbach Lane,,,,San Antonio,TX,78266,(210) 651-9886,,,,,,,,,,,,2797,,,,1,0,LOT 10 BLK Z SHELDON 230 SEC 1 PHS 3
2008-010391 EP,R- 101 Single Family Houses,New,8720 IPSWICH BAY DR,02/26/2008,"New 1-story single-family residence, attached garage, covered porch. **RESOLUTION #000420-76 WAIVES FEES 100%FOR THIS SMART HOUSING PROJECT**.",Final,"Albin Penkunis, Valley View Electric Co.",18975,Marbach Lane,,,,San Antonio,TX,78266,(210) 651-9886,,,,,,,,,,,,2164,,,,1,0,"Lot: 43 Block: AA Subdivision: SHELDON 230 SEC 1, PH 3"
2008-010490 EP,C- 101 Single Family Houses,New,10213 MAYDELLE DR,02/26/2008,New 2 Stry Condo w/ att'ed garage & cov'rd porch/patio Unit# 270.,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2489.89,,,,0,0,
2008-010630 MP,C-1000 Commercial Remodel,Remodel,406 E 11TH ST,02/26/2008,"MECHANICAL RENOVATION TO 1ST,2ND & 3RD FLOOR OF EXISTING ADMINISTRATIVE/BUSINESS OFFICE BUIDLING (Hvac job cost increase 2100. - charged 55. more)",Final,"V R Wattinger,",114,RALPH ABLANEDO,DR,,,AUSTIN,TX,78748,(512) 282-0616,,,,,,,,,,,,,,,3250,0,0,LOT 3 & E18FT OF LOT 2 PLUS 1/2 ADJ VAC ALLEY BLOCK 138 ORIGINAL CITY (TOTAL SQ FT 14790)
2008-010674 EP,R- 434 Addition & Alterations,Addition and Remodel,1712 S 5TH ST,02/26/2008,"remodel of existing sf res to include converting covered wood deck to screened porch, HVAC and electric upgrade, plumbing upgrade, new windows, doors, siding and repair of roof. repair substructure of floor as needed",Final,"Andrew Zamora, A Zamora Electrical Contractors",14601,Vevey,Dr,,,Del Valle,TX,78617,(512) 229-9076,,,,,,,,,,,0,144,,,,1,0,Lot: 4 Block: 2 Subdivision: BOULDIN ADDN 1900
2008-010686 PP,R- 330 Accessory Use to Primary,New,10706 HASTINGS LN,02/26/2008,Addn of a detached guest house in rear of exist. residence with a cov'd porch a cov'd walkway,Final,"Kenneth Anastas, Anastas Plumbing",9705,Burnet,RD,Suite,605,Austin,TX,78758,(512) 801-0438,CUNNINGHAM JAMES B & KIMBERLY A CUNNINGHAM,,,,,,AUSTIN,TX,78750 4042,,,945,,,,1,0,
2008-010701 PP,R- 435 Renovations/Remodel,Remodel,1129 LEONA ST,02/26/2008,"remodel kitchen and bathroom, replace sheetrock, windows and siding",Final,"Steve Maldonado, Alta Vista Plumbing Inc.",119,Verna Spur,ST,Unit,B,Georgetown,TX,78628,(512) 591-5810,"Abianne Falla,",1105,TRAVIS HEIGHTS,BLVD,,,Austin,TX,78704,(713) 907-8790,,,,,0,1,0,Lot: Block: Subdivision: M. L. JONES EST.
2008-010753 MP,C-1000 Commercial Remodel,Remodel,406 E 11TH ST,02/26/2008,"MECHANICAL RENOVATION TO 1ST,2ND & 3RD FLOOR OF EXISTING ADMINISTRATIVE/BUSINESS OFFICE BUIDLING",Final,"V R Wattinger,",114,RALPH ABLANEDO,DR,,,AUSTIN,TX,78748,(512) 282-0616,,,,,,,,,,,,,,,7500,0,0,LOT 3 & E18FT OF LOT 2 PLUS 1/2 ADJ VAC ALLEY BLOCK 138 ORIGINAL CITY (TOTAL SQ FT 14790)
2008-010757 MP,C-1000 Commercial Remodel,Remodel,406 E 11TH ST,02/26/2008,"MECHANICAL RENOVATION TO 1ST,2ND & 3RD FLOOR OF EXISTING ADMINISTRATIVE/BUSINESS OFFICE BUIDLING & UPGRADE RESTROOMS FOR ADA",Final,"V R Wattinger,",114,RALPH ABLANEDO,DR,,,AUSTIN,TX,78748,(512) 282-0616,,,,,,,,,,,,,,,7500,0,0,LOT 3 & E18FT OF LOT 2 PLUS 1/2 ADJ VAC ALLEY BLOCK 138 ORIGINAL CITY (TOTAL SQ FT 14790)
2008-010793 BP,R- 645 Demolition One Family Homes,Demolition,3001 LYONS RD,02/26/2008,Complete demolition of one-story 1948 SF res. refer# 2012-104662,VOID,"Hector D. Rangel,",13202,GUNSMITH,DR,,,MANCHACA,TX,78652 3040,,"Hector D. Rangel,",13202,GUNSMITH,DR,,,MANCHACA,TX,78652 3040,,1000,,,5000,,0,0,LOT 12 OLT 32-33 DIV A CHERNOSKY NO 14
2008-011064 EP,R- 330 Accessory Use to Primary,New,4907 TENISON CT,02/26/2008,new swimming pool and spa,Final,"John Brinkley, Aguirre Electrical Services",1714,Chinatimountain,Trl,,,ROUND ROCK,TX,78664,(512) 576-0687,RUTMAN STEVEN M & SHARON R,,,,,,AUSTIN,TX,78731 1025,,,544,,,,0,0,
2008-011200 PP,C-1001 Commercial Finish Out,Remodel,9701 BRODIE LN UNIT 201,02/26/2008,Interior remodel to existing admn/bus office.,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,2415,1,0,
2008-011212 EP,Residential,Upgrade,2202 IVA LN,02/26/2008,**ref permit # 2010-023866**Upgrade Electrical Service to Existing Resd Only.,VOID,"Roy Shepherd, John Moore LP",10005,Sam Houston,PKWY,,,Houston,TX,77064,(713) 590-5555,,,,,,,,,,,,,,,0,0,0,Lot: 18 Block: Subdivision:
2008-011268 BP,R- 101 Single Family Houses,New,801 KEVIN TAYLOR DR,02/26/2008,new 2 story sf res w att garage and cov porch/patio,Final,"Sheryl Coble, Kimball Hill Homes",7800,Shoal Creek Bv,,Suite,230-S,Austin,TX,78757,(512) 421-3214,,,,,,,,,,,,3662,,104600,,1,0,Lot: 9 Block: A Subdivision: TAYLOR ESTATES SECTION 1 (SMART HOUSING)
