permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2008-044662 EP,R- 434 Addition & Alterations,Addition and Remodel,11910 CACTUS BND,07/29/2008,"Addtn to south side of exst 1 story sf res to add 2 car attached garage, utility rm, and bathroom. Rmdl int of exst sf res to update kitchen.",Final,"Gregory Duncan, Duncan Electric Company",1649,Hwy 304,,,,Smithville,TX,78957,(512) 923-1659,,,,,,,,,,,2272,773,,,,1,0,
2008-044870 PP,R- 101 Single Family Houses,New,8416 SHALLOT WAY,07/29/2008,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** GC withdrew permits, new plans will be submitted",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1538,,,,1,0,Lot: 14 Block: C Subdivision: PARKRIDGE GARDENS (AKA PEACEFUL HILL SUBD)
2008-047338 EP,R- 434 Addition & Alterations,Addition,904 JOSEPHINE ST,07/29/2008,"Add master bathroom and utility room to rear of existing, one-story, single-family residence. One-story construction.",Final,"Bobby Hines, Eldridge Electric Co",13315,Western Oaks,DR,,,Helotes,TX,78023,(210) 695-9113,,,,,,,,,,,1854,236,,,,1,0,Lot: A Block: Subdivision: OKIE HEIGHTS
2008-047350 EP,C- 321 Pkg Garage Bldg & Open Deck,New,200 LAVACA ST,07/29/2008,NEW CONSTRUCTION COMMERCIAL PARKING GARAGE,Final,"John V Cook, Walker Engineering",,,,,,Irving,TX,75016,(817) 540-7777,STRATUS BLOCK 21 INVESTMENTS LP,308,2nd,ST,,,AUSTIN,TX,78701 3907,(512) 444-5444,,227424,,,,0,0,
2008-047465 PP,R- 329 Res Structures Other Than Bldg,New,12505 PALFREY DR,07/29/2008,New inground swimming pool and spa w/ reqd enclosure device for sf res.,Final,"John Kinzelmann, J.K. Plumbing",13403,Copper Hills,Dr,,,Manchaca,TX,78652,(512) 844-7935,,,,,,,,,,,,410,,,,0,0,
2008-048083 MP,R- 101 Single Family Houses,New,10505 ANTELOPE RUN,07/29/2008,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3993,,,,1,0,Lot: 11 Block: D Subdivision: BRODIE SPRINGS II PHASE TWO (RESUBMITTAL OF C8-02-0225.2A)
2008-048377 PP,R- 101 Single Family Houses,New,7721 JOURNEYVILLE DR,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,3917,,,,1,0,LOT 66 BLK B LANTANA SEC 4
2008-049292 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,1201 PAYTON GIN RD,07/29/2008,ADDITION AND REMODEL TO EXISTING PUBLIC SECONDARY EDUCATIONAL FACILITY including covered walkways,Final,"Benjamin Heilker, Victoria Air Conditioning",513,Profit,Dr,,,Victoria,TX,77901,(361) 578-5241,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,13800,,,,0,0,ABS 789 SUR 57 WALLACE J P ACR 32.40
2008-049319 PP,R- 101 Single Family Houses,New,4025 MENDEZ ST,07/29/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. SMART HOUSING WAIVE 62.5%",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,2593,,,,1,0,Lot: 2 Block: 49 Subdivision: MUELLER-SECTION V
2008-049322 PP,R- 101 Single Family Houses,New,4009 MENDEZ ST,07/29/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. SMART HOUSING WAIVE 62.5%",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,2568,,,,1,0,LOT 3 BLK 53 MUELLER SEC V SUBD
2008-049326 PP,R- 101 Single Family Houses,New,4005 MENDEZ ST,07/29/2008,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. SMART HOUSING WAIVE 62.5%",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,2520,,,,1,0,Lot: 2 Block: 53 Subdivision: MUELLER-SECTION V
2008-049717 PP,R- 101 Single Family Houses,New,3912 HERMALINDA ST,07/29/2008,"New 2-story single-family residence with attached garage, covered porch, covered walkway. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.SMART HOUSING WAIVE 62.5%",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2230,,,,1,0,LOT 17 BLK 58 MUELLER SEC V SUBD
2008-049747 EP,Sign Permit,Wall,610 E STASSNEY LN UNIT C2,07/29/2008,"Wall sign ""Check Into Cash""",Final,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,"Lot: 2 Block: B Subdivision: STASSNEY HEIGHTS COMPOSITE, AMENDED PLAT OF RESUB OF LOTS 1A, 2A, & 4A, BLOCK B"
2008-050116 EP,Sign Permit,Wall,13343 N US 183 HWY NB BLDG C UNIT 285,07/29/2008,"Wall sign ""Arthur Murray Dance Studio"" west elevation",Final,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,
2008-050316 PP,R- 101 Single Family Houses,New,2220 RIVINA DR,07/29/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,2757,,,,1,0,Lot: 68 Block: D Subdivision: SENNA HILLS SEC 9 & 10
2008-050330 MP,C-1000 Commercial Remodel,Remodel,2000 PEARL ST,07/29/2008,INTERIOR REMODEL TO EXISTING COLLEGE DORMITORY TO REPLACE VENT-HOOD,Final,"Ronald Key, Texas Sheet Metal",,,,,,San Antonio,TX,78283-105,(210) 222-8655,,,,,,,,,,,,,,,200,0,0,153.13 X 273 FT OLT 25 DIVISION D
2008-050400 MP,R- 101 Single Family Houses,New,9300 BENTLEY GARNER LN,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3103,,,,1,0,LOT 12 BLK C RESERVE AT SOUTHPARK MEADOWS PHS 1A THE
2008-050407 BP,R- 434 Addition & Alterations,Addition,11701 THREE OAKS TRL,07/29/2008,"Addtn to rear of exst 1 story sf res to add playrm (26x16), extend exst kitchen (8x8), and add covd rear patio (8x8).",Final,"Terry King, Spy Glass Contractors",1800,Killarney,,,,Leander,TX,78641,(512) 210-9852,,,,,,,,,,,,544,,23200,,1,0,
2008-050986 EP,C-1001 Commercial Finish Out,Remodel,615 W SLAUGHTER LN UNIT 108,07/29/2008,Tenant Finish-Out to create Financial Services.,Final,"Ricky D. Roberts, R & S ELECTRIC",1053,sherrill,LN,,,lexington,TX,78947,(512) 748-7091,,,,,,,,,,,,,,,2080,0,0,Lot: 3 Block: C Subdivision: SLAUGHTER/SOUTH FIRST SECTION 6
2008-051228 MP,R- 101 Single Family Houses,New,10720 DESERT WILLOW LOOP,07/29/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Ronald Ball, Big Tex Air Conditioning Inc.",,,,,,Georgetown,TX,78626,(512) 470-5947,,,,,,,,,,,,2297,,,,1,0,LOT 40 BLK A MEADOWS AT DOUBLE CREEK
2008-051548 MP,C-1001 Commercial Finish Out,Remodel,1106 CLAYTON LN BLDG E UNIT 500,07/29/2008,Tenant finish-out to create admn/bus/prof office.,Final,"David Schimsk,",,,,,,Austin,TX,78766-9368,(512) 837-2917,,,,,,,,,,,,,,,17014,1,0,
2008-051660 PP,R- 101 Single Family Houses,New,8613 ALOPHIA DR,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3489,,,,1,0,"Lot: 1 Block: K Subdivision: MERIDIAN SECTION C, PHASE 3"
2008-051768 EP,C-1000 Commercial Remodel,Remodel,5001 PLAZA ON THE LAKE UNIT 200,07/29/2008,INTERIOR REMODEL TO EXISTING ADMINISTRATIVE/BUSINESS/PROFESSIONAL,Final,"Dale Wleczyk, D.R.W. Electric L.L.C.",,,,,,Austin,TX,78734,(512) 217-1807,,,,,,,,,,,,,,,3952,0,0,
2008-052975 PP,R- 101 Single Family Houses,New,10913 CANFIELD DR,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio, covered/uncovered courtyard and portico combination. **VOL BUILD PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,4733,,,,1,0,LOT 14 BLK A GOLF CLUB ESTATES
2008-052982 EP,R- 101 Single Family Houses,New,13505 LISMORE LN,07/29/2008,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,2139,,,,1,0,LOT 8 BLK M CANTARRA SEC 1
2008-052982 PP,R- 101 Single Family Houses,New,13505 LISMORE LN,07/29/2008,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2139,,,,1,0,LOT 8 BLK M CANTARRA SEC 1
2008-053190 EP,C- 101 Single Family Houses,New,801 W ST ELMO RD UNIT B,07/29/2008,Temporary living unit for visiting ministries only.,Final,"Elliot House, Ellhouse Industries",200,Trademens Park,Dr,,,Hutto,TX,78634,(512) 310-1200,,,,,,,,,,,,821,,,,1,0,
2008-053619 EP,R- 101 Single Family Houses,New,5620 ZACHARY SCOTT ST,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES 100% FOR THIS SMART HOUSING PROJECT**.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2940,,,,1,0,Lot: 17 Block: B Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2
2008-053638 EP,R- 101 Single Family Houses,New,5616 ZACHARY SCOTT ST,07/29/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES 100% FOR THIS SMART HOUSING PROJECT**.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,1962,,,,1,0,Lot: 16 Block: B Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2
2008-053651 EP,R- 101 Single Family Houses,New,5913 SILVER SCREEN DR,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2513,,,,1,0,Lot: 39 Block: L Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2
2008-053678 EP,R- 101 Single Family Houses,New,5825 SILVER SCREEN DR,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES 100% FOR THIS SMART HOUSING PROJECT**.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2122,,,,1,0,Lot: 44 Block: L Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2
2008-053698 EP,R- 101 Single Family Houses,New,5909 SILVER SCREEN DR,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES 100% FOR THIS SMART HOUSING PROJECT**.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2832,,,,1,0,Lot: 40 Block: L Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2
2008-053729 EP,R- 101 Single Family Houses,New,13513 LISMORE LN,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,11398,,,,1,0,
2008-053729 PP,R- 101 Single Family Houses,New,13513 LISMORE LN,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,11398,,,,1,0,
2008-053749 EP,R- 101 Single Family Houses,New,13400 LISMORE LN,07/29/2008,"New 1-story single-family residence, attached garage, covered porch.",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,1801,,,,1,0,
2008-053759 EP,R- 101 Single Family Houses,New,13501 LISMORE LN,07/29/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,1781,,,,1,0,
2008-053759 PP,R- 101 Single Family Houses,New,13501 LISMORE LN,07/29/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,1781,,,,1,0,
2008-054134 EP,Commercial,Remodel,4410 1/2 LONG CHAMP DR,07/29/2008,For street lighting and irrigation only,Final,"James Paul, Allied Electric Services, Inc.",,,,,,Georgetown,TX,78627-2691,(512) 930-0767,,,,,,,,,,,,,,,0,0,0,
2008-054188 PP,R- 101 Single Family Houses,New,1007 TAULBEE LN Bldg 1 unit A & B,07/29/2008,New two Story duplex w/att covered patios & covered porches & attached one car garage & new Detached Garage Bldg 1 unit A & B,VOID,"Fred Gonzalez, Gonzalez Plumbing",439,Browne,,,,Brownsville,TX,78521,(956) 831-2114,,,,,,,,,,,,3794,,,,1,0,
2008-054305 EP,R- 435 Renovations/Remodel,Remodel,5304 WATERBROOK DR,07/29/2008,"convert existing det garage to art studio and cover existing concrete patio; new windows, new tankless water heater; new drywall; new electrical",Final,"Ignacio Bernal, I-B Electric Contract",1405,Pecan,DR,,,Cedar Park,TX,78613,(512) 402-4632,,,,,,,,,,,,,,,0,1,0,Lot: 13 Block: G Subdivision: WINDSOR PARK 3 SEC 1
2008-054526 EP,R- 329 Res Structures Other Than Bldg,New,6730 CUESTA TRL,07/29/2008,new inground swimming pool and spa w req enclosure device for sf res,Final,"Harvey Henderson, Falcon Electric",101,Raritan,Cove,,,LAKEWAY,TX,78734,(512) 261-8756,,,,,,,,,,,,431,,,,1,0,
2008-054760 PP,R- 101 Single Family Houses,New,2405 MAGIN MEADOW DR,07/29/2008,"New 1-story single-family residence, attached garage, covered porch. smart housing waive 100%",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1377,,,,1,0,Lot: 76 Block: D Subdivision: MEADOW LAKE SUBDIVISION PHASES 3 & 4 (SMART HOUSING PROJECT A.K.A C8-01-0112.2A.
2008-054863 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,2426 GUADALUPE ST,07/29/2008,Addition (425sf) and Interior Remodel to existing Restaurant (MELLOW MUSHROOM PIZZA BAKERS),Final,Riordan Construction Group,9217,HWY 290,,Suite,160,Austin,TX,78736,(512) 796-5343,,,,,,,,,,,,425,26000,76000,,1,0,E86.5 FT OF LOT 6 OLT 49 DIVISION D
2008-054864 EP,Commercial,Remodel,103 E 30TH ST,07/29/2008,TPL for permit # 2008-001538,Final,"Boyd Gray, Gray & Gray Electric, Inc.",,,,,,Marble Falls,TX,78654,(830) 693-6382,"Kurt Gabbard, AUSTIN PRESBYTERIAN THEOLOGICAL SEMINARY",100,27TH,ST,,,AUSTIN,TX,78701,(512) 472-6739,,,,,0,0,0,Lot: A Block: 4 Subdivision: AUSTIN PRESBYTERIAN THEOLOGICAL SEMINARY ADDITION
2008-054922 PP,R- 101 Single Family Houses,New,4412 CAMACHO ST,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and walkway. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2222,,,,1,0,LOT 20 BLK 31 MUELLER SEC V SUBD
2008-054953 PP,R- 101 Single Family Houses,New,4241 THREADGILL ST,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio, uncovered balcony. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **62.5% Fee Waived**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2815,,,,1,0,Lot: 11 Block: 36 Subdivision: MUELLER-SECTION V
2008-054963 PP,R- 101 Single Family Houses,New,4213 THREADGILL ST,07/29/2008,"New 2-story single-family residence with attached garage, covered porch, covered walkway. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **62.5% Fee Waived**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2222,,,,1,0,Lot: 4 Block: 36 Subdivision: MUELLER-SECTION V
2008-055042 PP,R- 101 Single Family Houses,New,4433 CAMACHO ST,07/29/2008,"New 2-story single-family residence with attached garage, covered porch, covered walkway. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2222,,,,1,0,LOT 23 BLK 35 MUELLER SEC V SUBD
2008-055048 PP,R- 101 Single Family Houses,New,4233 THREADGILL ST,07/29/2008,"New 1-story single-family residence with attached garage, covered porch, covered walkway. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1693,,,,1,0,Lot: 9 Block: 36 Subdivision: MUELLER-SECTION V
2008-055105 PP,R- 101 Single Family Houses,New,4037 THREADGILL ST,07/29/2008,"New 2-story single-family residence with attached garage, covered porch, covered walkway. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **62.5% Fee Waived**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2222,,,,1,0,Lot: 10 Block: 50 Subdivision: MUELLER-SECTION V
2008-055118 PP,R- 101 Single Family Houses,New,4420 CAMACHO ST,07/29/2008,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. 62.5% Fee Waived**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1916,,,,1,0,LOT 18 BLK 31 MUELLER SEC V SUBD
2008-055123 BP,R- 329 Res Structures Other Than Bldg,New,4100 BERKMAN DR,07/29/2008,Temporary construction trailer (limit 6 months max).,Withdrawn,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,960,,1000,,0,0,Lot: 26 Block: 43 Subdivision: MUELLER-SECTION V
2008-055201 PP,R- 101 Single Family Houses,New,4421 CAMACHO ST,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio, uncovered balcony. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. SMART HOUSING WAIVE 62.5%",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2816,,,,1,0,LOT 26 BLK 35 MUELLER SEC V SUBD
2008-055306 PP,R- 101 Single Family Houses,New,4237 THREADGILL ST,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio, covered walkway to garage. **VOL BUILD PROJECT** **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES 62.5% FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2586,,,,1,0,Lot: 10 Block: 36 Subdivision: MUELLER-SECTION V
2008-055751 PP,R- 101 Single Family Houses,New,4444 CAMACHO ST,07/29/2008,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2575,,,,1,0,LOT 12 BLK 31 MUELLER SEC V SUBD
2008-055827 EP,R- 329 Res Structures Other Than Bldg,New,2706 TWIN OAKS DR,07/29/2008,New Swimming pool & Spa,Final,"Harvey Henderson, Falcon Electric",101,Raritan,Cove,,,LAKEWAY,TX,78734,(512) 261-8756,COPELAND CAVAN,,,,,,AUSTIN,TX,78757 2738,,,446,,,,1,0,
2008-056064 MP,C- 329 Com Structures Other Than Bldg,New,1601 MIRIAM AVE UNIT 160,07/29/2008,New Community Gas/ Electric Fire Pit.,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,329,,,,0,0,
2008-056187 PP,Residential,Remodel,1601 E SLAUGHTER LN UNIT 377,07/29/2008,mobile home connection only Outside the city limits,Expired,"Bruce Bunge, Bruce Bunge Plumbing",1525,Cypress Creek Rd.,,Suite,H-156,Cedar Park,TX,78613,(512) 431-8553,,,,,,,,,,,,,,,,0,0,91.9050 A OF LOT 1 BLK A 151 ACRE TRACT SUBD
2008-056288 MP,R- 434 Addition & Alterations,Addition and Remodel,502 KENNISTON DR,07/29/2008,"Two-family residential unit (731.1 sf, LDC 25-2-774, moved from front of lot to the rear of lot): interior remodel to include new foundation. New covered porch and uncovered deck",Final,"Gary Emanuel, Ocean Air",5114,Balcones Woods,Dr,Suite,307-309,Austin,TX,78759,(512) 342-8001,GLASGOW BONNIE JEAN,,,,,,AUSTIN,TX,78756 1311,,968,0,,,,1,0,LOT 6A BLK 6 *RESUB LOT 6-7 SILVERTON HEIGHTS
2008-056645 PP,C- 101 Single Family Houses,New,2320 INDEPENDENCE DR,07/29/2008,New 2 Sty Condo W/ Attached Garage & Cov'd Porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,2656,,,,1,0,
2008-056775 PP,R- 434 Addition & Alterations,Addition and Remodel,1806 W 29TH ST,07/29/2008,"new bedroom addition to rear of existing and remodel/relocate kitchen to install new plumbing and electrical, add new door to front",Final,"Christopher Miranda, Greater Austin Plumbing",1209,Oak Hollow,Dr,,,Leander,TX,78641,(512) 215-1583,MOURNING SIDNEY,,,,,,AUSTIN,TX,78703 1808,,1777,463,,,,1,0,Lot: 16 Block: 1 Subdivision: BRYKER WOODS C
2008-056900 EP,C-1000 Commercial Remodel,Remodel,301 CONGRESS AVE UNIT 1075,07/29/2008,Interior remodel to existing Admn/Bus Office.,Final,"James Rust, Rust Electrical Service Inc.",401,Cole,ST,,,Austin,TX,78737,(512) 301-5171,,,,,,,,,,,,,,,1789,1,0,
2008-056926 PP,C- 101 Single Family Houses,New,1817 CARLSON DR,07/29/2008,New 2 Stry condo w/ cov'rd porch. (Garage located @ 2700 Saville Loop).,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,1285,,,,1,0,
2008-057631 EP,C-1000 Commercial Remodel,Remodel,7113 FM 969 RD,07/29/2008,Interior remodel to existing Public Utility Bldg. - W/WW Treatment - Manintenace Bldg.,Final,"Marcos Martinez, City of Austin (Building Services)",411,Chicon,ST,,,Austin,TX,78702,(512) 775-0718,,,,,,,,,,,,,,,80,0,0,
2008-057811 BP,C-1000 Commercial Remodel,Remodel,515 S CONGRESS AVE UNIT 3,07/29/2008,Change of Use and Interior Remodel from Retail to Admn/Bus/Prof Offices (REALTY OFFICE),Final,"Barry Schwartz,",1726,11TH,ST,,,AUSTIN,TX,78731,(512) 577-9019,,,,,,,,,,,,,1000,,1500,0,0,
2008-057882 BP,C-1000 Commercial Remodel,Remodel,8040 MESA DR,07/29/2008,Interior Remodel to existing Food Sales,Final,Mrb Construction,1232,MELISSA,LN,,,ROANOKE,TX,76262,(817) 244-1466,SANDELMAN SUSAN TRUSTEE OF ALEFF TRUST %KIN PROPERTIES INC,,,,,,BOCA RATON,FL,33431 4230,,,,1050000,,34702,0,0,
2008-057882 BP,C-1000 Commercial Remodel,Remodel,8040 MESA DR,07/29/2008,Interior Remodel to existing Food Sales,Final,Mrb Construction,1232,MELISSA,LN,,,ROANOKE,TX,76262,(817) 244-1466,ALEFF LLC,,,,,,BOCA RATON,FL,33431 4227,,,,1050000,,34702,0,0,
2008-057892 BP,C-1000 Commercial Remodel,Life Safety,8040 MESA DR,07/29/2008,Life Safety Certificate of Occupancy for Addition - reference Pmt #2000-016477 BP **refer to pmt# 2011-083144**,VOID,Lakeside Fixtures,,,,,,Austin,TX,,(972) 524-3100,ALEFF LLC,,,,,,BOCA RATON,FL,33431 4227,,,,50,,34702,0,0,
