permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2012-037070 BP,R- 101 Single Family Houses,New,8801 PANADERO DR,04/20/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,3234,,100890,,1,0,"Lot: 1 Block: T Subdivision: SHELDON 230 SECTION 1, PHASE 2 (SMART HOUSING)",30.1505692,-97.74652711
2012-037087 PP,R- 101 Single Family Houses,New,7705 HAGGANS LN,04/20/2012,"New 2-story single-family residence, attached garage, covered porch and patio, covered balcony.**VOL BUILD PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,5298,,,,1,0,Lot: 22 Block: C Subdivision: CIRCLE C GOLF WEST ESTATES PHASE II,30.19508085,-97.91190387
2012-037133 PP,R- 435 Renovations/Remodel,Remodel,4605 TRAIL CREST CIR,04/20/2012,interior remodel of existing kichen to sf-single story residence,Final,"Edward Vongerichten, Eddie'S Plumbing",1906,Old Coupland,Rd,,,Taylor,TX,76574,(512) 585-7249,,,,,,,,,,,,,,,200,1,0,Lot: 32 Block: 4 Subdivision:,30.24941764,-97.8258714
2012-037134 BP,C-1000 Commercial Remodel,Remodel,7915 MANCHACA RD,04/20/2012,Add additional doors to rehearsal rooms for better acoustical performance in existing Communicational Services.,Final,"Ranserve, Inc.",,,,,,Austin,TX,78720,(512) 413-2538,,,,,,,,,,,,,15000,,15000,0,0,Lot: 1 Block: F Subdivision:,30.19169924,-97.81126241
2012-037160 BP,C-1000 Commercial Remodel,Remodel,2117 W BEN WHITE BLVD EB,04/20/2012,Exterior Remodel to existing Restaurant: Entry Tower Modifications,Expired,Taco Cabana #124,8918,Tesoro,DR,Unit,200,SAN ANTONIO,TX,78217,(210) 804-0990,WC 2101 W BEN WHITE LP,,,,,,WEST LAKE HILLS,TX,78746 6728,,,,18535,,2873,1,0,Lot: Block: H Subdivision:,30.23061194,-97.79144696
2012-037162 BP,C-1000 Commercial Remodel,Remodel,2507 E RIVERSIDE DR,04/20/2012,Exterior Remodel to existing Restaurant: Entry Tower modifications,Expired,Taco Cabana #124,8918,Tesoro,DR,Unit,200,SAN ANTONIO,TX,78217,(210) 804-0990,MA B T LIVING TRUST & C CHANG REVOCABLE TRUST FIESTA RESTAURANT GROUP INC/LEASING,,,,,,DALLAS,TX,75254,,,,18525,,3433,1,0,LOT 3 CROSSROADS SOUTH RESUB OF TRACTS 2 & 3,30.23376069,-97.72426918
2012-037164 BP,C-1000 Commercial Remodel,Remodel,13376 N US 183 HWY SB,04/20/2012,Exterior Remodel to existing Restaurant: Entry Tower Modification,Expired,Taco Cabana #124,8918,Tesoro,DR,Unit,200,SAN ANTONIO,TX,78217,(210) 804-0990,GALLERIA ASSOCIATES LTD ATTN CRAIG A DUNAGAN,,,,,,WESTLAKE VILLAGE,CA,91362 7312,,,,18525,,2653,1,0,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),30.44477913,-97.7890933
2012-037285 BP,R- 435 Renovations/Remodel,Life Safety,4706 LESLIE AVE,04/20/2012,Lifesafety for expired BP#1980-004826:1 Stry Timber Const Addn To Exist Building,Final,"Alma Morrison,",4706,LESLIE,AVE,,,AUSTIN,TX,78721,(512) 926-3682,,,,,,,,,,,,496,,,,1,0,LOT 18 BLK 2 CEDAR VALLEY,30.28211649,-97.6833888
2012-037294 BP,R- 435 Renovations/Remodel,Life Safety,4706 LESLIE AVE,04/20/2012,Lifesafety for expired BP#1996-005818:Carport Addn To Exist Sf Residence,Final,"Alma Morrison,",4706,LESLIE,AVE,,,AUSTIN,TX,78721,(512) 926-3682,,,,,,,,,,,,198,,,,1,0,LOT 18 BLK 2 CEDAR VALLEY,30.28211649,-97.6833888
2012-037338 BP,R- 434 Addition & Alterations,Addition,7203 FOXTREE CV,04/20/2012,"Addition of an uncovered wooden deck (157 sq ft), tigerwood deck extension & rail system to existing deck, remove existing and repair rear deck stair.",Final,"Jim Odom, Archadeck of Austin",1621,County Road 269,,,,LEANDER,TX,78641,(512) 259-8282,,,,,,,,,,,,157,,3800,,1,0,,,
2012-037351 BP,R- 434 Addition & Alterations,Addition,7002 WINDRIDGE CV,04/20/2012,Add uncovered wood deck to rear of existing sf res,Final,"Luke A Parsons, Austin Divine Decks & Hardscapes",1609,Virginia,AVE,,,AUSTIN,TX,78704,(512) 913-9087,,,,,,,,,,,,430,,9200,,1,0,,30.41715263,-97.77208495
2012-037377 BP,R- 435 Renovations/Remodel,Remodel,7607 OAK HEDGE PL,04/20/2012,partial demo to remove a portion of exterior walls to install windows and partial demo to renovate the living area to include new bathroom and laundry area to existing single story sf residence,Final,"MAX HAMBLY, CG&S Construction",402,Corral,Ln,,,Austin,TX,78745,(512) 444-1580,,,,,,,,,,,,,21350,,1384,1,0,Lot: 23 Block: D Subdivision: ELM WOOD ESTATES,30.18957405,-97.79918452
2012-037397 BP,R- 101 Single Family Houses,New,11408 BARNS TRL,04/20/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,1831,,50920,,1,0,LOT 61 BLK D THORNBURY SEC 1,30.34890655,-97.61784768
2012-037421 EP,Commercial,Remodel,2600 WEBBERVILLE RD,04/20/2012,Relocate elec srv from under canopy and re-feed to exsitng comm bldg only,Final,"William D Kyle, Kyle Electrical Services",2603,Rainfall,TRL,,,Cedar Park,TX,78613,(512) 228-0777,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,,0,0,0,Lot: TRACT ONE Block: Subdivision:,,
2012-037422 BP,R- 101 Single Family Houses,New,8708 PANADERO DR,04/20/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,1996,,60116,,1,0,"Lot: 18 Block: CC Subdivision: SHELDON 230 SECTION 1, PHASE 2 (SMART HOUSING)",30.15162077,-97.74649786
2012-037433 BP,R- 101 Single Family Houses,New,12800 SAINT THOMAS DR,04/20/2012,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,2456,,74480,,1,0,Lot: 5 Block: F Subdivision: LEXINGTON PARKE SECTION ONE,30.17915255,-97.61623889
2012-037442 BP,R- 434 Addition & Alterations,Addition,4503 MOUNTAIN PATH DR,04/20/2012,Addition of roof expansion over front entry,Final,"Jim Odom, Archadeck of Austin",1621,County Road 269,,,,LEANDER,TX,78641,(512) 259-8282,,,,,,,,,,,,38,,3842,,1,0,,,
2012-037458 BP,R- 101 Single Family Houses,New,11204 BARNS TRL,04/20/2012,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,2217,,67298,,1,0,LOT 48 BLK D THORNBURY SEC 1,30.34747069,-97.61765434
2012-037491 BP,R- 101 Single Family Houses,New,11305 BASTOGNE LOOP,04/20/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,3720,,112632,,1,0,Lot: 3 Block: A Subdivision: LA CROSSE SUBDIVISION SEC 2,30.1936139,-97.91093398
2012-037611 EP,Residential,Remodel,6000 SANDSHOF DR,04/20/2012,Residential Home Builder's Loop for permit # 2012-036533,Final,"Richard Price, Austin Habitat for Humanity",310,Comal,ST,,,Austin,TX,78702,(512) 472-8788,,,,,,,,,,,,,,,,0,0,Lot: 35 Block: C Subdivision: SENDERO HILLS PHASE 4 (SMART HOUSING),30.29339257,-97.64844599
2012-037639 MP,Residential,Remodel,1804 WHITNEY WAY,04/20/2012,HVAC change out to existing residence.Like for Like,Expired,"William Hawkins III, Drain & Air Rescue",5213,BURLESON,RD,Suite,207,AUSTIN,TX,78744,(512) 328-2000,,,,,,,,,,,,,,,0,0,0,Lot: 22 Block: Subdivision: CROSSING GARDENHOUSES II,30.23075894,-97.71141888
2012-037954 BP,R- 435 Renovations/Remodel,Repair,5401 SAMUEL HUSTON AVE,04/20/2012,Tub to shower conversion in the existing single family residence.,Withdrawn,"On-Call Management Services, Inc",,,,,,Cedar Creek,TX,78617,(512) 288-1564,,,,,,,,,,,,,750,750,840,1,0,Lot: 14 Block: C Subdivision: TRUMAN HEIGHTS,30.28064228,-97.67630486
2012-037961 BP,R- 435 Renovations/Remodel,Remodel,7128 HOWERINGTON CIR,04/20/2012,"Tub to shower conversion in the existing single family residence, install replacement windows and 1 exterior door at the rear.",Final,"On-Call Management Services, Inc",,,,,,Cedar Creek,TX,78617,(512) 288-1564,DONALD RAY & MARY ANN ATWOOD,,,,,,AUSTIN,TX,78724 3505,(512) 926-8573,,,3750,,1156,1,0,Lot: 2 Block: D Subdivision: COLONY PARK SEC 1 PHASE 1,30.3048023,-97.64467953
2012-038120 EP,Residential,Remodel,5421 TIERRA ALTA CIR,04/20/2012,Mobile Home Connect,Final,"Hyatt Dunn, Hy-Co Electric LLC",202,Lydia,LN,,,Thrall,TX,76578,(512) 898-4022,,,,,,,,,,,,,,,,0,0,88.636A OF LOT 1 BLK A DEERWOOD,30.17431096,-97.62919279
2012-038154 EP,Commercial,Repair,3402 GUADALUPE ST,04/20/2012,Repair existing main disconnect and conduit only.,Final,"Lin R. Rogers, Lin R. Rogers Electrical Constractors, Inc.",2050,Marconi,Dr,Suite,200,Alpharetta,GA,30005,(770) 772-3400,ANDERSON SQUARE PROPERTIES,,,,,,AUSTIN,TX,78763 5981,,,,,,0,0,0,LOT 1-3 BLK 3 OLT 75-76 DIV D GYPSY GROVE PLUS PT VAC ALLEY,30.30078628,-97.73996532
2012-038223 BP,R- 434 Addition & Alterations,Addition and Remodel,4010 ROSEDALE AVE,04/20/2012,"Addition of detached storage shed. Interior remodel of kitchen area, interior demolition of wall to be replace with beam between kitchen and dining. Water heater replacement with new thankless water heater. Electrical and plumbing work as required for scope of work describe above.",Final,"Darrell C. Parker, Homes By Parker, Inc. DBA",,,,,,Austin,TX,78716,(512) 327-2877,,,,,,,,,,,,253,5000,5000,,1,0,Lot: 6 Block: 4 Subdivision: ROSEDALE A,30.31092544,-97.7458853
2012-038224 BP,C-1000 Commercial Remodel,Remodel,720 BRAZOS ST UNIT 1110,04/20/2012,Interior remodel to existing Admin/Bus/Prof Office,Withdrawn,"Structura, Inc.",9208,Waterford Centre,Blvd,Suite,100,AUSTIN,TX,78758,(512) 495-9702,,,,,,,,,,,,,120000,,4936,0,0,0.4220 AC OF LOTS 8-12 BLOCK 084 ORIGINAL CITY,30.26924483,-97.74116512
2012-038250 BP,R- 434 Addition & Alterations,Addition,4111 RAMSEY AVE,04/20/2012,"Partial demolition at rear left corner of 1st flr and 2nd flr. First floor addition of living room attached covered wood deck and crushed stone fire pit area. Second floor addition of study room. New roof to accommodate new addition with sky lites. Electrical, plumbing and mechanical work as required for scope of work describe above.",Final,GreenTex Builders LLC,3309 B,HANCOCK,DR,,,AUSTIN,TX,78731,(512) 827-7482,,,,,,,,,,,,1131,,110000,,1,0,Lot: 7 Block: 2 Subdivision: MC GUIRE'S SUBDIVISION NO. 1 (C8-1953-1563),30.31235799,-97.74559408
2012-038251 BP,R- 329 Res Structures Other Than Bldg,New,4111 RAMSEY AVE,04/20/2012,New spa,Final,GreenTex Builders LLC,3309 B,HANCOCK,DR,,,AUSTIN,TX,78731,(512) 827-7482,,,,,,,,,,,,65,,110000,,1,0,Lot: 7 Block: 2 Subdivision: MC GUIRE'S SUBDIVISION NO. 1 (C8-1953-1563),30.31235799,-97.74559408
2012-038262 BP,C-1000 Commercial Remodel,Remodel,1309 E 7TH ST,04/20/2012,Amnesty C.O. for Admn/Bus/Prof Offices,Final,"David H. Walker, Conjunctured LLC",1309,7TH,ST,,,AUSTIN,TX,78702,(512) 636-1887,OSGOOD B KERR IRREVOCABLE TRUST,,,,,,WINNETKA,IL,60093 3926,,,,50,,1554,1,0,Lot: 5 Block: Subdivision: SUBDIVISION OF OUTLOT NO. 3,30.26449586,-97.72846053
2012-038272 BP,C-1001 Commercial Finish Out,Remodel,200 CONGRESS AVE Unit 27E,04/20/2012,Finish out Multi-Family Condo,Final,AKA Builders Residential Limited Partnership,200,Congress,AVE,,,Austin,TX,78701,(512) 827-2734,,,,,,,,,,,,,85000,,3800,0,0,,,
2012-038274 BP,C-1000 Commercial Remodel,Remodel,9516 NEILS THOMPSON DR,04/20/2012,Installation of fire sprinkler system in existing office/warehouse,Final,Omega Fire Systems,,,,,,Austin,TX,,(512) 656-1204,,,,,,,,,,,,,90750,,46080,0,0,LOT 4 BLK G INDUSTRIAL TERRACE SEC 4,30.38341312,-97.73333991
2012-038283 BP,R- 435 Renovations/Remodel,Life Safety,909 W 18TH ST,04/20/2012,Life Safety Permit: 2000-013346BP: Expand Exist 2 Nd Stry For Master Bdrm And3 Baths Remodel Existing Kitchen & Create 2 Baths With In Existing Footprint Add 2 Balconies,Final,"Ryan & Associates, Inc.",5511,PARKCREST,DR,SUITE,102,AUSTIN,TX,78731,(512) 453-7500,,,,,,,,,,,,415,,,,1,0,,,
2012-038284 EP,Residential,Upgrade,3610 HILLBROOK DR,04/20/2012,Upgrade elec srv to exsting resid only (Structure Occupied),Final,"Jeffrey Armstrong, Dean Johnston, Inc.",515,Congress,AVE,Suite,106,Austin,TX,78704,(512) 477-3747,,,,,,,,,,,,,,,0,1,0,,30.34487692,-97.76084334
2012-038285 BP,C- 101 Single Family Houses,New,9550 SAVANNAH RIDGE DR BLDG 50,04/20/2012,New 2 Stry condo w/ att'ed garage & cov'rd front / rear porch.,Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,3201,,254735,,1,0,,30.4323114,-97.83371643
2012-038289 EP,Residential,Repair,4001 PETES PATH,04/20/2012,**Emergency**Replace meter cans to exsting duplex due to damage to exsitng only,Final,"Paul K Riley, R G Electric Co.",15002,Gebron,,,,Austin,TX,78739,(512) 799-5333,,,,,,,,,,,,,,,0,2,0,Lot: 95 Block: Subdivision: RIDGELEA,30.31199563,-97.74958211
2012-038290 MP,Residential,Remodel,1903 E 16TH ST,04/20/2012,Change out furnace to res only.,Final,"Eddie Guerra, Airport Heating and Air Conditioning",1718,East 38th,St,,,Austin,TX,78722,(512) 477-1629,,,,,,,,,,,,,,,0,0,0,Lot: 9 Block: Subdivision: HABICHTS SUBDIVISION,30.27664234,-97.7201307
2012-038291 MP,Residential,Remodel,906 MILL ST,04/20/2012,Change out furnace to res only.,Final,"Eddie Guerra, Airport Heating and Air Conditioning",1718,East 38th,St,,,Austin,TX,78722,(512) 477-1629,MITCHELL JULIA F,,,,,,AUSTIN,TX,78702 3438,,,,,,0,0,0,Lot: 9 Block: 18 Subdivision:,30.26399926,-97.71883542
2012-038292 PP,Residential,Remodel,4507 MOUNTAIN PATH DR,04/20/2012,Replace water heater in existing residence,Final,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,0,0,,30.3848092,-97.75679309
2012-038294 BP,C-1000 Commercial Remodel,Remodel,10000 RESEARCH BLVD SB UNIT 141,04/20/2012,Interior Remodel to existing Personal Services,Final,CWU Construction & Development,8700,MANCHACA,RD,Suite,804,AUSTIN,TX,78748,(512) 644-8591,,,,,,,,,,,,,45000,,3816,1,0,LOT 6 ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,30.39284673,-97.74717673
2012-038297 PP,Residential,Remodel,5400 PECAN BROOK DR,04/20/2012,Replace building drain line via tunnel under residence,Expired,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,0,0,Lot: 3 Block: 14 Subdivision: LAS CIMAS SEC 1,30.31427869,-97.65472389
2012-038298 MP,Residential,Change Out,2111 TREDE DR,04/20/2012,HVAC change out to existing residence.,Final,"Randy Jenkins, ABA Appliance Service Inc",2409,Richcreek,DR,,,Austin,TX,78757,(512) 795-8700,,,,,,,,,,,,,,,,,0,Lot: 38 Block: B Subdivision:,30.19750974,-97.81191731
2012-038300 MP,Residential,Change Out,329 HEARTWOOD DR,04/20/2012,HVAC change out to existing residence.,Expired,"Randy Jenkins, ABA Appliance Service Inc",2409,Richcreek,DR,,,Austin,TX,78757,(512) 795-8700,,,,,,,,,,,,,,,,,0,Lot: 14 Block: B Subdivision: COMMUNITY OF FAIRVIEW SEC 4,30.21455635,-97.7732569
2012-038302 MP,Residential,Change Out,3100 JEANETTE CT,04/20/2012,HVAC change out to existing residence.,Final,"Randy Jenkins, ABA Appliance Service Inc",2409,Richcreek,DR,,,Austin,TX,78757,(512) 795-8700,MCGARVEY CAROL L,,,,,,AUSTIN,TX,78745 6756,,,,,,,,0,Lot: 11 Block: C Subdivision: SOUTHAMPTON HILLS,30.20129783,-97.82864094
2012-038309 BP,R- 649 Demolition All Other Bldgs Res,Demolition,1108 FLORES ST,04/20/2012,Demolish dilapidated detached accessory building.,Final,"Ray D Ates, RAY D ATES GENERAL CONTRACTOR",3026,Hill,ST,,,ROUND ROCK,TX,78664,(512) 577-2921,,,,,,,,,,,460,,,0,,1,0,Lot: 25 Block: Subdivision: VOSS ADDN R D LAMBIE RESUB,30.25387561,-97.73571838
2012-038312 MP,Residential,Change Out,5904 RAIN CREEK PKWY,04/20/2012,changeout HVAC,Final,"Curtis Boyd, Austin Major Air & Heat, Inc.",2501,Granite Creek,,,,Leander,TX,78641,(512) 836-2624,,,,,,,,,,,,,,,,,0,,30.40783953,-97.76250039
2012-038315 PP,Residential,Remodel,7306 ELLAVIEW LN,04/20/2012,Replace 2 water heaters in attic in existing residence,Final,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,0,0,LOT 24 BLK A GREAT HILLS SEC 31,30.41200074,-97.77495558
2012-038318 PP,Residential,Remodel,12821 WITHERS WAY,04/20/2012,Changeout water heater,Expired,"Keith A Grady, Country Boys Plumbing",403,Shady Oaks,,,,Burnet,TX,78611,(512) 234-8218,,,,,,,,,,,,,,,,0,0,,30.41699261,-97.68546717
2012-038320 PP,Residential,Remodel,11518 JUNIPER RIDGE DR,04/20/2012,Replace water heater in existing residence,Final,"Kenneth Salyer, Texas Heaters",505,Oak Ridge,Dr,,,Pflugerville,TX,78660,(512) 215-1636,,,,,,,,,,,,,,,,0,0,,30.42228754,-97.76053551
2012-038323 BP,R- 435 Renovations/Remodel,Remodel,10306 MOURNING DOVE DR,04/20/2012,"Bathroom remodel - remove tub & surround, replace with new shower pan, plumbing, fixtures, etc... move drain slightly, minor electric work as needed in the existing single family residence.",Final,Austex Additions LLC,905,Stillhouse Springs,,,,ROUND ROCK,TX,78681,(512) 626-5168,,,,,,,,,,,,,4200,,3344,1,0,,30.45069403,-97.80345565
2012-038324 PP,Residential,Remodel,3803 BURR OAK LN,04/20/2012,Replace water heater and PRV in existing residence,Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,,,,,0,0,,30.42646527,-97.71133734
2012-038327 PP,Residential,Irrigation,11600 BUSTER CRABBE DR,04/20/2012,Install entire irrigation system in residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.15347668,-97.84751705
2012-038328 MP,Residential,Change Out,3406 MANCHACA RD UNIT 19,04/20/2012,HVAC change out to existing residence.,Expired,"Randy Jenkins, ABA Appliance Service Inc",2409,Richcreek,DR,,,Austin,TX,78757,(512) 795-8700,,,,,,,,,,,,,,,,,0,,30.23937043,-97.78311172
2012-038330 PP,Residential,Irrigation,12600 CHARLIES LN,04/20/2012,Install entire irrigation system in residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.46278778,-97.79994032
2012-038331 PP,Residential,Irrigation,12609 CHARLIES LN,04/20/2012,Install entire irrigation system in residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.46307083,-97.79971233
2012-038332 MP,Residential,Change Out,1823 ASHBY AVE,04/20/2012,HVAC change out to existing residence.,Final,"Randy Jenkins, ABA Appliance Service Inc",2409,Richcreek,DR,,,Austin,TX,78757,(512) 795-8700,,,,,,,,,,,,,,,,,0,Lot: 9 Block: E Subdivision:,30.2559825,-97.77082315
2012-038334 PP,Residential,Irrigation,12601 CHARLIES LN,04/20/2012,Install entire irrigation system in residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.46286093,-97.79963764
2012-038337 PP,Residential,Remodel,4501 KALAMA DR,04/20/2012,Replace water heater in existing residence,Final,"Brendin I Dittman, Cold Is On The Right",3200,BLAZING STAR,TRL,,,CEDAR PARK,TX,78613,(810) 614-7027,,,,,,,,,,,,,,,,0,0,Lot: 3 Block: W Subdivision: MAPLE RUN SEC 6,30.20747853,-97.85114081
2012-038340 PP,Residential,Irrigation,2108 MATTERHORN LN,04/20/2012,Install Irrigation system and back flow prevention to existing residence.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,Lot: 7 Block: D Subdivision: BARTON HILLS WEST SEC 1,30.25200977,-97.78814416
2012-038345 PP,Residential,Remodel,506 E LIVE OAK ST,04/20/2012,change out water heater to tankless,Final,"Keith A Grady, Country Boys Plumbing",403,Shady Oaks,,,,Burnet,TX,78611,(512) 234-8218,,,,,,,,,,,,,,,,0,0,Lot: 23 Block: Subdivision: PLEASANT VIEW ADDITION,30.24059092,-97.74901707
2012-038346 BP,R- 435 Renovations/Remodel,Repair,4717 MISTY SLOPE LN,04/20/2012,Window replacement on the existing PUD res.,Final,"John M. Drapela,",10904-A,PINEHURST,DR,,,AUSTIN,TX,78747,(979) 578-2388,SMITH KULEIGH PAUL,,,,,,AUSTIN,TX,78744 5724,,,,480,480,1236,1,0,LOT 9 BLK Q GREENSLOPES PHS 1,30.17735972,-97.7544126
2012-038350 MP,Residential,Change Out,5303 SUMMER DR,04/20/2012,change out HVAC,VOID,"Michael A Powell, MAP Mechanical",6533,Goforth,Rd,,,Kyle,TX,78640,(512) 689-8216,,,,,,,,,,,,,,,,,0,Lot: 56 Block: Subdivision: CROSSING GARDENHOUSES II,30.23190499,-97.71178052
2012-038351 BP,R- 435 Renovations/Remodel,Remodel,2111 EXPOSITION BLVD,04/20/2012,"Interior remodel: removal of interior walls to be replace with beams between kitchen, dining, living. Repair drywall in living room/dining area and wood floor. Repair head room at existing stairway. Plumbing work as required for existing gas line to accommodate remodel.",Final,"Darrell C. Parker, Homes By Parker, Inc. DBA",,,,,,Austin,TX,78716,(512) 327-2877,FOURNET COREY J,,,,,,AUSTIN,TX,78703 2838,,,,3200,,500,1,0,"Lot: A Block: Subdivision: TODD ADDITION, RE-PLAT PORTION LOT 8, BLOCK 18, WESTFIELD A SUBDIVISION",30.29558419,-97.76847224
2012-038357 MP,Residential,Change Out,10820 RIVER PLANTATION DR,04/20/2012,Change out of HVAC system in existing residence,Final,"Larry Susen, Bunten A/C Service",8901,La Siesta,Ct,,,Austin,TX,78749,(512) 473-6645,,,,,,,,,,,,,,,,,0,LOT 9 BLK B ONION CREEK ADDN,30.13791948,-97.78170019
2012-038370 MP,Residential,Change Out,3849 WILLIAMSBURG CIR,04/20/2012,Change out of HVAC system in existing residence,Final,"James Mcghee, Strand Brothers / Service Experts",819,Wagon,TRL,,,Austin,TX,78758,(512) 834-8628,,,,,,,,,,,,,,,,,0,,30.3657783,-97.75393445
2012-038374 MP,Residential,Change Out,6900 FENCE LINE DR,04/20/2012,HVAC change out to existing residence.,Expired,"Esmaeil Rowshan, Arrow A/C & Heating",9725,Anderson Mill Road,,Suite,B,Austin,TX,78750,(512) 832-1000,,,,,,,,,,,,,,,,,0,Lot: 10 Block: 6 Subdivision: J. W. SMITH'S WESTERN OAKS I-B,30.22320368,-97.84903817
2012-038376 MP,Residential,Change Out,106 W CRESTLAND DR,04/20/2012,Change out of HVAC system in existing residence,Final,"Larry Susen, Bunten A/C Service",8901,La Siesta,Ct,,,Austin,TX,78749,(512) 473-6645,,,,,,,,,,,,,,,,,0,,30.33863838,-97.70922889
2012-038380 PP,Commercial,Remodel,6519 BURNET LN,04/20/2012,Remove tank style water heater and Install tankless water heater to existing commercial bldg.,Expired,"Terry Wilson, Wilson Plumbing Company",906,47th,ST,,,Austin,TX,78751,(512) 452-8223,,,,,,,,,,,,,,,0,0,0,,30.34120743,-97.73734395
2012-038401 BP,C-1000 Commercial Remodel,Remodel,1212 RIO GRANDE ST UNIT 226.4,04/20/2012,Interior remodel to existing College Media Work Room,Final,Jamail & Smith Construction,8868,RESEARCH,BLVD,,,AUSTIN,TX,78758,(512) 288-1200,,,,,,,,,,,,,22000,,275,0,0,,30.27653362,-97.74762373
2012-038417 EP,Commercial,Remodel,816 CONGRESS AVE UNIT 300,04/20/2012,lighting retrofit of interior fixtures,Withdrawn,"Mark Mitchell, Facility Solutions Group",4401,WEST GATE,BLVD,Suite,310,AUSTIN,TX,78745,(512) 837-0022,,,,,,,,,,,,,,,0,0,0,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),30.2705902,-97.742339
2012-038419 PP,Residential,Change Out,3501 SUSQUEHANNA LN,04/20/2012,Water heater change out to existing residence.,Final,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,Lot: 26 Block: Subdivision:,30.31342182,-97.66586352
2012-038420 EP,Commercial,Remodel,816 CONGRESS AVE UNIT 300,04/20/2012,lighting retrofit of interior fixtures (Repermit of 2011-076661),Withdrawn,"Mark Mitchell, Facility Solutions Group",4401,WEST GATE,BLVD,Suite,310,AUSTIN,TX,78745,(512) 837-0022,,,,,,,,,,,,,,,0,0,0,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),30.2705902,-97.742339
