permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2012-029459 PP,C-1001 Commercial Finish Out,Remodel,1011 W 5TH ST,03/30/2012,Tenant finish out Retail,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,FIFTH & BAYLOR LTD,,,,,,AUSTIN,TX,78703 5448,,,,,,3586,0,0,Lot: 4 Block: Subdivision: HORNADAY RESUB OF LOTS 51-4
2012-029657 BP,"C- 324 Office, Bank & Professional Bldgs",New,1011 W 40TH ST,03/30/2012,New Construction Shell Financial Services W/Admin/Bus/Prof Offices,Final,"Hill & Wilkinson, Ltd",800,KLEIN,RD,SUITE,100,PLANO,TX,75074,(512) 287-6295,,,,,,,,,,,,16983,,3850000,,0,0,0.2400 AC OF LOT 3 BLK 6 SEIDERS H B SUBD& N 43FT LOT 2 BLK 6 SEIDERS H B SUBD
2012-029658 BP,C- 321 Pkg Garage Bldg & Open Deck,New,1011 W 40TH ST,03/30/2012,New Construction Parking Garage,Final,"Hill & Wilkinson, Ltd",800,KLEIN,RD,SUITE,100,PLANO,TX,75074,(512) 287-6295,,,,,,,,,,,,24726,,3000000,,0,0,0.2400 AC OF LOT 3 BLK 6 SEIDERS H B SUBD& N 43FT LOT 2 BLK 6 SEIDERS H B SUBD
2012-029659 BP,C-1001 Commercial Finish Out,Remodel,1011 W 40TH ST #100,03/30/2012,Tenant finish out Financial Services,Final,"Hill & Wilkinson, Ltd",800,KLEIN,RD,SUITE,100,PLANO,TX,75074,(512) 287-6295,,,,,,,,,,,,,200000,,3180,0,0,0.2400 AC OF LOT 3 BLK 6 SEIDERS H B SUBD& N 43FT LOT 2 BLK 6 SEIDERS H B SUBD
2012-029660 BP,C-1001 Commercial Finish Out,Remodel,1011 W 40TH ST #300,03/30/2012,Tenant finish out Admin/Bus/Prof Office,Final,"Hill & Wilkinson, Ltd",800,KLEIN,RD,SUITE,100,PLANO,TX,75074,(512) 287-6295,,,,,,,,,,,,,150000,,6508,0,0,0.2400 AC OF LOT 3 BLK 6 SEIDERS H B SUBD& N 43FT LOT 2 BLK 6 SEIDERS H B SUBD
2012-029698 MP,Commercial,Remodel,6850 AUSTIN CENTER BLVD BLDG 2,03/30/2012,Replace rooftop unit like for like and in same location. Like for Like,Final,"Greg Alford, HVAC Team Mechanical Services",2201,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3006,,,,,,,,,,,,,,,0,0,0,
2012-029807 MP,Residential,Change Out,5000 CEDRO TRL,03/30/2012,Change out of HVAC system in exsiting residence,Final,"James Mcghee, Strand Brothers / Service Experts",819,Wagon,TRL,,,Austin,TX,78758,(512) 834-8628,,,,,,,,,,,,,,,,,0,
2012-029840 BP,C-1000 Commercial Remodel,Remodel,3401 GUADALUPE ST,03/30/2012,Change of Use and Interior Remodel from Retail to Pet Services,Final,ASC Construction,4460,Spring Valley,Rd,,,Dallas,TX,75244,(972) 387-4884,ASC/BEARCREEK PROPERTIES LTD % PETER BARLIN,,,,,,AUSTIN,TX,78703 2246,,,,11480,,1250,0,0,S160FT OF E63.9FT & E202.65FT OF S CEN 65.8FT OF BLK 6 OLT 77 DIV D BUDDINGTON SUBD
2012-029868 BP,R- 330 Accessory Use to Primary,New,7519 STONECLIFF DR,03/30/2012,Re-permit expired pool and spa for EXPIRED BP#2002-010742: New Residential Swimming Pool & Spa W/ Approved Fence W/ Enclosure Device,Active,"Stephan B Epstein,",7519,Stonecliff,DR,,,AUSTIN,TX,78731 1541,(512) 476-5951,EPSTEIN STEPHAN B,,,,,,AUSTIN,TX,78716 3341,,,280,,30000,,1,0,
2012-029873 BP,R- 101 Single Family Houses,New,11609 LEAPWOOD PL,03/30/2012,"New 2-story single-family residence, attached garage, covered porch and covered patio.",Final,"Jeremy Martin, RisherMartin, LLC",4524,Burnet,RD,,,Austin,TX,78756,(512) 495-9090,,,,,,,,,,,,3903,,325000,,1,0,
2012-030050 BP,C-1000 Commercial Remodel,Remodel,7300 FM 2222 RD BLDG 3 UNIT 100,03/30/2012,Interior remodel to Admin/Bus/Prof Office,Final,Jahn Construction Inc,4616,HOWARD,LN,Suite,975,AUSTIN,TX,78728,(512) 339-3202,,,,,,,,,,,,,35565,,965,0,0,"LOT 3 BLK A CANYON RIDGE PHS B REPLAT OF LOTS 2,3&4 BLK A"
2012-030053 BP,C-1000 Commercial Remodel,Remodel,7300 FM 2222 RD BLDG 3 UNIT 200,03/30/2012,Interior remodel to Admin/Bus/Prof Office,Final,Jahn Construction Inc,4616,HOWARD,LN,Suite,975,AUSTIN,TX,78728,(512) 339-3202,,,,,,,,,,,,,700313,,28216,0,0,"LOT 3 BLK A CANYON RIDGE PHS B REPLAT OF LOTS 2,3&4 BLK A"
2012-030319 EP,Residential,Upgrade,1203 FAIRCREST DR,03/30/2012,Service panel upgrade to existing residence only,Final,"David Wright, Longhorn Solar",8746,Shoal Creek,BLVD,,,Austin,TX,78757,(512) 837-4800,,,,,,,,,,,,,,,0,0,0,
2012-030339 BP,R- 435 Renovations/Remodel,Remodel,3806 HIDDEN HOLW,03/30/2012,"Remodel to remove kitchen cabinets & bath & family rm cabinets, replace w/ new, new siding, new kitchen countertops, applicances, new window at kitchen, downsize one window, new electrical fixtures, new plumbing fixtures, paint entire interior & exterior, new wood floor, refinish existing floor of existing sf res.",Final,Philip E. Laird General Contractor,12316,ARALIA RIDGE,DR,,,AUSTIN,TX,78739,(512) 431-8523,,,,,,,,,,,,,99885,,0,1,0,
2012-030382 EP,Residential,Upgrade,4700 S PINEHURST DR,03/30/2012,Upgrade electrical service to existing res only.,Final,"Reid Holm, Decker Electric",8801,La Cresada,DR,Apt,1025,Austin,TX,78749,(512) 892-4370,,,,,,,,,,,,,,,0,0,0,Lot: 6 Block: E Subdivision: ONION CREEK ONION CREEK SEC 2 AMND
2012-030391 BP,C-1000 Commercial Remodel,Remodel,10209 BROWNIE DR,03/30/2012,"Exterior Repair to existing Multi-Family Four-plex,Stairs & Deck only.",Final,"Mai Tran,",16205,Viki Lynn,Place,,,Pflugerville,TX,78660-2015,,TRAN MAI,,,,,,PFLUGERVILLE,TX,78660 2012,,,,1200,,888,4,0,
2012-030392 BP,C-1000 Commercial Remodel,Repair,2406 MISSION HILL DR,03/30/2012,Repair existing Fourplex: replace old plumbing; a/c units; electric wiring and reroof,Final,"KEITH WHITTINGTON, Lynx Property Services",2101,IH 35,,,,AUSTIN,TX,78741,(512) 326-2722,WELLS FARGO BANK NA,,,,,,FT MILL,SC,29715,,,,40000,40000,3688,4,0,Lot: 10 Block: Subdivision: MISSION HILL
2012-030393 BP,C-1000 Commercial Remodel,Remodel,2001 S MOPAC EXPY NB,03/30/2012,Interior remodel to existing accessory Leasing Office in Multi-family Res.,Final,Butler and Associates Inc.,11306,BARRINGTON,WAY,,,AUSTIN,TX,78759,(512) 293-5973,PMBC AUSTIN LIMITED PARTNERSHIP % POST PROPERTIES INC,,,,,,ADDISON,TX,75001 6005,,,,5500,,2000,1,0,Lot: 4 Block: Subdivision: WALLINGWOOD SEC II
2012-030395 BP,C-1000 Commercial Remodel,Remodel,1014 E 53RD ST,03/30/2012,Addition of awning to three sides of commercial building.,Final,Tx Pro Signs,,,,,,Austin,TX,,(214) 956-7811,GHI INVESTMENTS LLC,,,,,,AUSTIN,TX,78756 1622,,,,8000,,2975,1,0,Lot: 2 Block: Subdivision: HASTER F SUBDN
2012-030396 BP,C-1000 Commercial Remodel,Remodel,9101 WALL ST BLDG 13 UNIT 1300,03/30/2012,Remove wall ( Ref:2012-020920-Bp) Per JB. / Ron Menard. Shell **NOR FOR OCCUPANCY**,Final,Flynn Construction (GC record),4638,Lamar Bv,,,,Austin,TX,78745,(512) 440-7643,,,,,,,,,,,,,100,,57000,1,0,
2012-030404 BP,C-1000 Commercial Remodel,Remodel,4401 WEST GATE BLVD,03/30/2012,Interior remodel to existing 1st floor Admin/Bus/Prof Office and Relocate Break Room,Final,BECK Group,7159,San Pedro,AVE,,,San Antonio,TX,78216,(210) 351-8362,,,,,,,,,,,,,20000,,1340,0,0,Lot: 1 Block: A Subdivision: BARTON RIDGE SECTION III REPLAT
2012-030405 BP,C-1000 Commercial Remodel,Remodel,200 ACADEMY DR UNIT 250,03/30/2012,Interior remodel to existing Admin/Bus/Prof Office to add stairs from 1st floor to 2nd floor,Final,"Ranserve, Inc.",,,,,,Austin,TX,78720,(512) 413-2538,,,,,,,,,,,,,26600,,800,0,0,
2012-030409 BP,C-1000 Commercial Remodel,Remodel,2901 S CAPITAL OF TEXAS HWY NB UNIT U03,03/30/2012,Change of use and remodel from Retail to Medical Office TCO OCCUPANCY FEE NON-REFUNDABLE DUE TO OCCUPANCY PRIOR TO ISSUANCE OF C/O,Final,Cuatro Construction LLC,204,Westbrook,DR,,,Austin,TX,78746,(512) 289-4478,,,,,,,,,,,,,33500,,552,0,0,LOT 1 BLK A BARTON CREEK SQUARE
2012-030415 BP,R- 434 Addition & Alterations,Addition and Remodel,2402 E 8TH ST,03/30/2012,"Total demo of existing SF Residence and then re- build a New two story single family residence with 3 bedrooms, 3 bathrooms, attached carport, attached covered front porch and uncovered rear patio.",Final,"Brenda Joyce Walton, Walton Homes LLC.",2505,Mitchell,Ln,,,Austin,TX,78702,(512) 779-7509,,,,,,,,,,,,978,35000,135000,,1,0,Lot: 15 Block: 25 Subdivision:
2012-030417 BP,R- 329 Res Structures Other Than Bldg,New,5700 BRITTLYNS CT,03/30/2012,Inground swimming pool and spa w/ reqd. enclosure device for existing sf res.,Expired,Texas Pools & Patios,2105,FM 620,RD,,,LAKEWAY,TX,78734,(512) 402-1175,,,,,,,,,,,,679,,65000,,2,0,
2012-030418 EP,Residential,New,12909 MEDINA RIVER WAY,03/30/2012,"New 1 Stry SF Resid w/att garage, and Front/Rear Porch EUD",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,3663,,,,1,0,
2012-030419 PP,Residential,Remodel,4902 TRAVIS COUNTRY CIR,03/30/2012,Run gas to stove,Expired,"Jose Ochoa, J & B Plumbing",10015,Rodriguez,Rd,,,Austin,TX,78747,(512) 689-3742,TRIPP HUNTER H & ERIC CARVAJAL,,,,,,DALLAS,TX,75238 1432,,,,,,,0,0,Lot: 1 Block: A Subdivision: TRAVIS COUNTRY
2012-030420 BP,R- 435 Renovations/Remodel,Remodel,5804 SIERRA MADRE,03/30/2012,"Remodel kitchen includes electrical, plumbing, insulation, drywall, new window, new cabinets, counter plumbing fixtures, light fixtures, and flooring for existing sf res.",Final,"Kettler-Austin, Inc.",9507,SHADY OAKS,DR,,,AUSTIN,TX,78729,(512) 474-2300,,,,,,,,,,,,,5990,,0,1,0,
2012-030420 EP,R- 435 Renovations/Remodel,Remodel,5804 SIERRA MADRE,03/30/2012,"Remodel kitchen includes electrical, plumbing, insulation, drywall, new window, new cabinets, counter plumbing fixtures, light fixtures, and flooring for existing sf res.",Final,"Warren Washburn, Washburn Electric,Llc",260,West Bury,LN,,,Georgetown,TX,78633,(512) 751-4969,,,,,,,,,,,,,,,0,1,0,
2012-030422 MP,Residential,Remodel,6702 COLUMBIA DR,03/30/2012,HVAC change out to existing residence.,Final,"Eugene Rampy, Centex Mechanical Inc.",,,,,,Bastrop,TX,78602,(512) 303-6060,,,,,,,,,,,,,,,0,0,0,Lot: 7 Block: I Subdivision:
2012-030424 MP,Residential,Remodel,10707 JONWOOD WAY,03/30/2012,Changeout HVAC to exsting resid only,Final,"Mark Cardwell, Texas Air Conditioning Specialist",16801,Radholme,CT,Suite,D,ROUND ROCK,TX,78664,(512) 736-6839,,,,,,,,,,,,,,,0,1,0,
2012-030427 EP,Residential,Repair,6400 NASONI CV,03/30/2012,Install new main breaker in exsting panel to exsting resid only,Final,"Robert Schmidt, Schmidt Electric Co Inc.(Main)",9701,Fm 1625,,,,Austin,TX,78747,(512) 243-1450,,,,,,,,,,,,,,,0,1,0,Lot: 16 Block: D Subdivision: LEGEND OAKS SECTION 8
2012-030431 PP,Residential,Change Out,9010 BRIDGEWOOD TRL,03/30/2012,Changeout water heater to exsting resid only,Final,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,
2012-030432 BP,R- 645 Demolition One Family Homes,Demolition,6505 VIRGO LN,03/30/2012,"Re-permitting for expired permit number 2011-068705-BP (Demolish a circa 1978, 1 story, 1,256 square foot single family residence. ***FIRE DAMAGED***)",Final,"Jose Gonzales,",6505,Virgo,,,,Austin,TX,78724,(512) 579-9991,,,,,,,,,,,1256,,,0,,1,0,Lot: 1 Block: F Subdivision: PARK PLACE I (AKA CIELO VISTA)
2012-030437 PP,Residential,Remodel,9621 COPPER CREEK DR,03/30/2012,Install irrigation system to existing residence only.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,
2012-030442 PP,Residential,Remodel,12314 DOUBLE TREE LN,03/30/2012,Replace gas valve at stove - gas leak to existing residence.,Final,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,,,,,,,,,,,,,,,,0,0,
2012-030443 MP,Residential,Remodel,9404 DOLIVER DR,03/30/2012,Change out furnace to existing residence only.,Final,"Eddie Guerra, Airport Heating and Air Conditioning",1718,East 38th,St,,,Austin,TX,78722,(512) 477-1629,,,,,,,,,,,,,,,0,0,0,Lot: 42 Block: E Subdivision:
2012-030444 MP,Residential,Change Out,4146 TRAVIS COUNTRY CIR,03/30/2012,Changeout HVAC to exsting resid only,Final,"Lawrence Koch,",4300,Congress Ave.,,,,Ausitn,TX,78745,(512) 448-9298,,,,,,,,,,,,,,,,,0,Lot: 1 Block: 14 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY
2012-030446 EP,Residential,New,62 SUNDOWN PKWY,03/30/2012,New 2 sty sf residence w/garage & porch. Electrical service only. EUD.,Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,6314,,,,1,0,Lot: 31 Block: Subdivision: WESTLAKE OAKS
2012-030449 BP,R- 435 Renovations/Remodel,Remodel,1502 ROCKCLIFF RD,03/30/2012,Repair stone crack over archway. Repair leak over entryway at balcony.,Withdrawn,,,,,,,,,,,,,,,,,,,,,,,2000,,0,1,0,ABS 72 SUR 1 BROWN W ACR 1.183
2012-030452 EP,Sign Permit,Wall,9070 RESEARCH BLVD SB UNIT 305,03/30/2012,"WALL SIGN: ""Tokyo Steakhouse and Sushi Bar""",Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.3902 AC OF LOT 1 & 3.1200 AC OF LOT 2 M W J SUBD
2012-030454 EP,Sign Permit,Wall,7101 METROPOLIS DR BLDG 1,03/30/2012,"WALL SIGN: ""Cyrus One""",Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 4 BLK D MET CENTER II SEC 3 RESUB OF LOT 4 BLK D
2012-030460 BP,R- 435 Renovations/Remodel,Remodel,4417 SECLUDED HOLW,03/30/2012,"Interior remodel to remove countertops, shower tiles, floor tiles, & demo bath tub, new plumbing fixtures rough-in and finish-out, new electrical fixtures, frame new tub & shower skirt, new drain pan, new countertops to existing 2 story SF res",Final,"Roy Faust, Roy Faust Enterprises",11716,Big Trail,,,,Austin,TX,78759,(512) 560-3462,,,,,,,,,,,,,8345,,0,1,0,
2012-030464 MP,Residential,Remodel,2407 WILLOW ST,03/30/2012,Install new HVAC to exsting resid only,Expired,"Kent Ambrose, American Conservation & Air",1706,Benchmark,Rd,,,Austin,TX,78728,(512) 335-2222,MASON MICHELE MEDWEDEFF,,,,,,SANTA CLARA,CA,95050 5327,,,,,,0,1,0,Lot: 9 Block: Subdivision: AUGUST HEINE SUBDIVISION
2012-030466 MP,Residential,Change Out,3805 ASPEN CREEK PKWY,03/30/2012,Changeout HVAC to exsting resid only,Withdrawn,"Khanh Pham, Air Kool Mechanical",13504,Ryan Matthew,Drive,,,Austin,TX,78727,(512) 565-7201,,,,,,,,,,,,,,,,,0,"Lot: 14 Block: BLK B Subdivision: OAK CREEK PARKE, SECTION ONE"
2012-030470 EP,Residential,Upgrade,6004 GLEN MEADOW DR,03/30/2012,Upgrade electrical service to existing residence only. (Structure Occupied),Final,"Raymond A. Wilburn,",,,,,,,,,(480) 277-9556,"Norman Hayes,",6004,Glen Meadow,DR,,,AUSTIN,TX,78745 2312,(512) 441-5536,,,,,1180,1,0,Lot: 37 Block: N Subdivision: FLOURNOYS SWEETBRIAR SEC IX
2012-030487 PP,Residential,Change Out,3725 WHITT LOOP,03/30/2012,Water heater change out to existing residence.,Final,"Mike Yazalina, ABC Home & Commercial Service",9475,Highway 290,,,,Austin,TX,78724,(512) 837-9500,,,,,,,,,,,,,,,,,0,Lot: 15 Block: K Subdivision: OAK CREEK PARKE SECTION 4
2012-030489 MP,Residential,Change Out,1702 INVERNESS BLVD,03/30/2012,changeout HVAC to exsting resid only,Final,"Charles Ford, City Conservation",909,McPhaul,ST,,,Austin,TX,78758-7407,(512) 467-2689,,,,,,,,,,,,,,,,,0,Lot: 18 Block: E Subdivision:
2012-030510 EP,Residential,Remodel,2811 SCENIC DR,03/30/2012,Install new circuit for gas furnace to exsitng resid only,Final,"Robert Bowne, Bowne Electric",2210,Denton,DR,Suite,109,Austin,TX,78758,(512) 454-5325,,,,,,,,,,,,,,,,0,0,Lot: 2 Block: I Subdivision: HERMAN BROWN ADDN
2012-030511 BP,R- 434 Addition & Alterations,Addition,1817 TREADWELL ST,03/30/2012,"Partial demo of existing exterior walls, shed at rear of sf res, slab foundation encroaching into pue, of existing sf residence, convert existing carport into garage, add a new master suite to include a bedroom, bathroom, and office. Electrical, plumbing and mechanical as needed. Also relocating the gas line.",Final,"John Waltrip,",9909,Parkfield,DR,,,AUSTIN,TX,78758,(512) 297-4321,,,,,,,,,,,,537,,36500,,1,0,Lot: 13 Block: B Subdivision: SOUTH LUND PARK SEC 1
2012-030518 DS,Res. Driveway,New,5512 WESTVIEW RD,03/30/2012,Demo existing asphalt driveway approach. Construct new 17' concrete driveway approach in same location. Shall meet all city standards.**nmt,Final,Otilio Vallejo dba Nieto's Concrete,10216,Shively,Ln,,,Austin,TX,78747,(512) 563-8929,MOSS GARY G & DANI S,,,,,,AUSTIN,TX,78749 2018,,,,,,,,0,LOT 1 CODRINGTON ADDN
2012-030522 EP,Residential,Upgrade,12704 POQUOSON DR,03/30/2012,Upgrade elec srv to exsting resid only (Structure Occupied),Final,"Jeremy Clarence, JC Electrical Services",19916,Mid Bark,PASS,Suite,1735,Round Rock,TX,78664,(512) 800-4117,,,,,,,,,,,,,,,0,0,0,
2012-030527 BP,R- 435 Renovations/Remodel,Remodel,5908 BREEZEWOOD DR,03/30/2012,"Remodel of existing duplex due to vehicle damage on side B; Repair front exterior wall and replace 3 windows; replace drywall, insulation and wallboard as needed; repair hose-bib and repair wall plugs as needed; add smoke detectors as needed in both units",Final,"Robert Todd Vice, Vice Brothers Construction, Inc.",,,,,,Austin,TX,78766,(512) 917-7919,,,,,,,,,,,,,13500,,0,1,0,Lot: 37 Block: E Subdivision: FLOURNOY'S SWEETBRIAR SEC 6
2012-030529 EP,Residential,Upgrade,5806 WESTMONT DR,03/30/2012,Upgrade elec srv to exsting resid only (Structure Occupied),Final,"Jeremy Clarence, JC Electrical Services",19916,Mid Bark,PASS,Suite,1735,Round Rock,TX,78664,(512) 800-4117,,,,,,,,,,,,,,,0,1,0,
2012-030531 PP,Commercial,Remodel,4711 SPICEWOOD SPRINGS RD UNIT 267,03/30/2012,Replace tub/shower valve through tile Only.,Withdrawn,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,,,,,,,,,,,,,,,0,0,0,UNT 263 BLD 11 STILLHOUSE CANYON CONDOMINIUMS AMENDED PLUS .6578% INT IN COM AREA
2012-030537 BP,R- 435 Renovations/Remodel,Remodel,2111 EXPOSITION BLVD,03/30/2012,Remove drywall on living room and dining room walls for inspection of structural members for future Interior Remodel.,Final,"Darrell C. Parker, Homes By Parker, Inc. DBA",,,,,,Austin,TX,78716,(512) 327-2877,FOURNET COREY J,,,,,,AUSTIN,TX,78703 2838,,,,500,,0,1,0,"Lot: A Block: Subdivision: TODD ADDITION, RE-PLAT PORTION LOT 8, BLOCK 18, WESTFIELD A SUBDIVISION"
2012-030540 PP,Residential,Remodel,6909 NUBIAN LN,03/30/2012,Replace tub/shower valve through sheet rock. Less than 32 sq. ft. of sheet rock will be cut out.,Final,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,,,,,,,,,,,,,,,,0,0,Lot: 9 Block: T Subdivision: HIELSCHER SECTION 6
2012-030555 MP,C-1000 Commercial Remodel,Remodel,1300 S MOPAC EXPY SB,03/30/2012,Interior remodel to existing Admin/Bus/prof Office Accessory Cafe (Walk-in Cooler = 1; Walk-in Freezer = 1;),Final,"William Schindler, Mission Restaurant Supply Co",6509,Lamar,BLVD,,,Austin,TX,78752,(512) 389-1705,GUARANTY FEDERAL BANK F S B % DIANA MARMOLEJO,,,,,,AUSTIN,TX,78768 4827,,,,,,4000,0,0,"Lot: 1 Block: J Subdivision: TREEMONT PHASE B, SECTION SIX, LOT 1, BLOCK J VACATION & REPLAT"
2012-030558 MP,Residential,Remodel,6001 CAMERON RD UNIT B,03/30/2012,Change out hvac system to unit B of the existing duplex only.,Final,"Michael A Powell, MAP Mechanical",6533,Goforth,Rd,,,Kyle,TX,78640,(512) 689-8216,,,,,,,,,,,,,,,0,0,0,
2012-030559 BP,R- 646 Demolition Two Family Bldgs,Demolition,5504 JEFF DAVIS AVE,03/30/2012,"Demolish a circa 1950, 1 story, 2,568 square foot duplex residence.",Final,David Whitworth Development Company,3907,Edgerock,DR,,,AUSTIN,TX,78731,(512) 294-5139,ALLEN RICHARD,,,,,,PHILADELPHIA,PA,19139 1248,,2568,,,0,,2,0,
2012-030571 EP,Residential,Remodel,103 STEPHANIE LN,03/30/2012,Residential Home Builder's Loop for New Home. EUD,Final,"Mike A Short, A C Electric, LLC",6803,Cactus Crossing,,,,Austin,TX,78737,(512) 461-6301,,,,,,,,,,,,,,,,0,0,LOT 23 CREEKSIDE AT FLINT ROCK SUBD
2012-030574 EP,Residential,Remodel,2509 E 16TH ST,03/30/2012,Temp meter loop for pmt # 2012-028483.,Final,"Silvestre Serna Jr, Silver's Electric",559,Old Luling,RD,,,Lockhart,TX,78644,(512) 460-9167,TENG STEVE SHIHMING & ANNE ELIZABETH,,,,,,AUSTIN,TX,78702 1400,,,,,,,0,0,Lot: 1 Block: Subdivision: GLENWOOD ADDN 1904
2012-030578 EP,Commercial,Remodel,7300 1/2 N LAMAR BLVD,03/30/2012,Temp elec pole for temp construction trailer,Final,"Michael J. Meierhofer, Meierhofer Electric",6001,Quality Hill,,,,Colleyville,TX,76034,(214) 676-5800,,,,,,,,,,,,,,,0,0,0,
2012-030604 PP,Residential,Irrigation,9012 VILLA NORTE DR,03/30/2012,Install irrigation system,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2012-030612 MP,Residential,Change Out,3812 LEAFIELD DR,03/30/2012,HVAC change out to existing residence.,Expired,"Brian Schrock, Heating and AC",8001,RR 1869,,,,Liberty Hill,TX,78642,(512) 789-0446,,,,,,,,,,,,,,,,,0,Lot: 7 Block: D Subdivision: WOODSTONE VILLAGE SEC 4
2012-030620 PP,Residential,Irrigation,2007 BOWMAN AVE,03/30/2012,Install DCA back flow device and entire irrigation system to existing residence.,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 39 *& E 40 FT OF LOT 38 TARRY TOWN NO 6
2012-030625 PP,Residential,Irrigation,1213 ALEGRIA RD,03/30/2012,Install DCA back flow device and entire irrigation system to existing residence.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2012-030643 EP,Commercial,Remodel,404 W POWELL LN UNIT 404,03/30/2012,Lighting retrofit to existing commercial unit.,Final,"Larry Wiggins, Merit Electric Company, Ltd.",16708,Picadilly,Ct,Suite,113,Round Rock,TX,78664,(512) 670-3500,,,,,,,,,,,,,,,0,0,0,
2012-030650 BP,R- 645 Demolition One Family Homes,Demolition,5007 PLACID PL,03/30/2012,"Demolish a circa 1954, 1 story, 1,121 square foot single family residence.",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,1121,,,0,,1,0,
2012-030651 EP,Residential,Remodel,6008 N LAMAR BLVD,03/30/2012,Replace 100 gallon water heater for entire apartment complex. Rewiring for water heater,Final,"Edward Nicholes, Nicholes Electric Co, Inc.",1905,Hydro,,,,Austin,TX,78728,(512) 251-7795,,,,,,,,,,,,,,,,0,0,
2012-030662 EP,Commercial,Remodel,5901 N IH 35 SVRD NB,03/30/2012,Change out existing cooling tower (like for like),Final,"Robert D Bell, E-Mc Electrical Services",2004,Randol Mill,Rd,Suite,501,Arlington,TX,76011,(817) 795-5900,,,,,,,,,,,,,,,0,0,0,LOT 2 & 3 TRESTLES PARK (COMMERCIAL PERSONAL PROPERTY)
2012-030663 MP,Commercial,Remodel,40 N IH 35 SVRD SB UNIT 6C4,03/30/2012,Changeout Heat Pump to exsitng condo only,Final,"James Roberts, Galaxy A/C & Heating",7301,Burnet,Rd,Unit,102-513,Austin,TX,78757,(512) 458-3310,,,,,,,,,,,,,,,0,1,0,UNT TH1 BLD A TOWERS OF TOWN LAKE CONDOMINIUMS AMENDED PLUS .493% INT IN COMMON AREA
2012-030666 MP,Commercial,Remodel,40 N IH 35 SVRD SB UNIT 11C4,03/30/2012,Change out heat pump in existing Condo,Final,"James Roberts, Galaxy A/C & Heating",7301,Burnet,Rd,Unit,102-513,Austin,TX,78757,(512) 458-3310,,,,,,,,,,,,,,,0,1,0,UNT TH1 BLD A TOWERS OF TOWN LAKE CONDOMINIUMS AMENDED PLUS .493% INT IN COMMON AREA
2012-030670 MP,Commercial,Remodel,40 N IH 35 SVRD SB UNIT 1A1,03/30/2012,Changeout heat pump to exsitng condo only,Final,"James Roberts, Galaxy A/C & Heating",7301,Burnet,Rd,Unit,102-513,Austin,TX,78757,(512) 458-3310,,,,,,,,,,,,,,,0,1,0,UNT TH1 BLD A TOWERS OF TOWN LAKE CONDOMINIUMS AMENDED PLUS .493% INT IN COMMON AREA
2012-030676 BP,R- 645 Demolition One Family Homes,Demolition,1509 MURRAY LN,03/30/2012,"Demolish a circa 1970, 1 story, 3,351 square foot single family residence.",Final,"Schatz Homes, Inc",1049,Lake Shore,DR,,,Spicewood,TX,78669,(512) 264-1773,,,,,,,,,,,3351,,,0,,1,0,"LOT 29-A ENFIELD B SUBD RESUB OF LOTS 17, 28 & 29"
