permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2012-069393 EP,R- 101 Single Family Houses,New,2529 WINCHELL LN,08/01/2012,"New 1-story single-family residence, attached garage, covered porch and patio.",Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,2548,,,,1,0,,30.2612137,-97.67104257
2012-069941 BP,R- 645 Demolition One Family Homes,Demolition,912 LINDEN ST,08/01/2012,"Demolish single family residence. 1 story, 911 square foot. Moved onto lot in 1953 from 1902 E 7TH ST.",Withdrawn,DAR Construction,,,,,,AUSTIN,TX,78714-2028,(512) 453-4646,DAKAN WILL FARLEY,,,,,,AUSTIN,TX,78701 2442,,911,,,0,,1,0,Lot: 7 Block: Subdivision: T S TORRES SUBD,30.26421715,-97.70565226
2012-070738 EP,C- 101 Single Family Houses,New,12504 PRANAV LN,08/01/2012,New 2 sty condo w/attached garage & cov'd patio-porch,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2042,,,,1,0,,30.46194299,-97.801923
2012-070747 EP,C- 101 Single Family Houses,New,12501 PRANAV LN,08/01/2012,New 1 story condo w/ att garage cov patio-porch,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1848,,,,1,0,,30.46191922,-97.80159837
2012-070754 EP,C- 101 Single Family Houses,New,12500 PRANAV LN,08/01/2012,New 2 story condo w/ att garage cov patio-porch,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2564,,,,1,0,,30.46184974,-97.80189203
2012-070764 EP,C- 101 Single Family Houses,New,12505 PIPER CT,08/01/2012,New 2 story condo w/ att garage cov patio-porch,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2042,,,,1,0,,30.46189148,-97.80214936
2012-070769 EP,C- 101 Single Family Houses,New,12505 PRANAV LN,08/01/2012,New 2 sty condo w/attached garage & cov'd patio-porch,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2042,,,,1,0,,30.46201238,-97.80162488
2012-070915 EP,R- 329 Res Structures Other Than Bldg,New,7804 TUSMAN DR,08/01/2012,new 484 sqft pool and 478sqft deck.,Final,"Bret H. Spoonts, D.A.S Electric",1910,Forest Meadow,CV,,,Round Rock,TX,78665,(512) 605-8542,,,,,,,,,,,,484,,,,1,0,Lot: 4 Block: B Subdivision: LANTANA SECTION 4,30.25095033,-97.87838694
2012-070937 MP,C-1000 Commercial Remodel,Remodel,11401 CENTURY OAKS TER BLDG H UNIT 137,08/01/2012,Interior Remodel to existing Retail,Final,"James Dale Smith, Coastal Mechanical",,,,,,Hutto,TX,78634,(512) 352-1144,,,,,,,,,,,,,,,23652,1,0,,,
2012-070954 PP,C-1000 Commercial Remodel,Remodel,9517 MC NEIL RD,08/01/2012,Interior remodel to existing Office/ Warehouse.,Final,"Gary Patterson,",,,,,,Austin,TX,78734,(512) 266-6404,,,,,,,,,,,,,,,16575,1,0,,30.37876186,-97.72383935
2012-071656 PP,C-1000 Commercial Remodel,Remodel,16 WOODSTONE SQ,08/01/2012,Interior restroom remodel to existing Multi-Family Res. Condo.,Final,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,,,,,,,,,,,,,,,96,0,0,Lot: Block: Subdivision: WOODSTONE SQUARE RESUBD NO 1,,
2012-071663 EP,C-1000 Commercial Remodel,Remodel,1601 S MOPAC EXPY NB BLDG 2 UNIT 450,08/01/2012,Interior remodel to existing Admn/Bus/Prof Office.,Final,"Jerry Roudebush, Lighthouse Electrical Contractors, L.P.",5103,COMMERICAL PARK,DR,,,Austin,TX,78724,(512) 977-0011,,,,,,,,,,,,,,,2400,1,0,LOT 2B WALLINGWOOD SEC II REPLAT OF LOT 2,30.26017441,-97.79141637
2012-071871 PP,R- 101 Single Family Houses,New,13912 TURKEY HOLLOW TRL,08/01/2012,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2433,,,,1,0,,30.48997945,-97.79664072
2012-071935 PP,C-1000 Commercial Remodel,Remodel,13785 N US 183 HWY NB UNIT 125,08/01/2012,Interior remodel to existing Admn/Bus Office.,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,,12385,1,0,,30.46286267,-97.79281401
2012-072089 BP,R- 645 Demolition One Family Homes,Demolition,2704 ROCK TERRACE DR,08/01/2012,"Demolish a circa 1960, 1 story, 1,903 square foot single family residence.",Final,DAR Construction,,,,,,AUSTIN,TX,78714-2028,(512) 453-4646,,,,,,,,,,,1903,,,0,,1,0,LOT 8 BLK U BARTON HILLS SEC 3,30.25206653,-97.78504993
2012-072651 EP,R- 101 Single Family Houses,New,2400 TURTLE MOUNTAIN BND,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,3143,,,,1,0,LOT 19 BLK G BRIDGES AT BEAR CREEK PHS 2 SEC 1,30.14372131,-97.85190088
2012-072674 EP,R- 101 Single Family Houses,New,2320 TURTLE MOUNTAIN BND,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,3235,,,,1,0,"Lot: 21 Block: G Subdivision: BRIDGES AT BEAR CREEK PHASE 2, SEC 1 (AKA DAKOTA SPRINGS)",30.14380743,-97.8514703
2012-072674 PP,R- 101 Single Family Houses,New,2320 TURTLE MOUNTAIN BND,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3235,,,,1,0,"Lot: 21 Block: G Subdivision: BRIDGES AT BEAR CREEK PHASE 2, SEC 1 (AKA DAKOTA SPRINGS)",30.14380743,-97.8514703
2012-073052 DS,"Com. Sidewalk, Curb, Gutter",New,1603 ENFIELD RD BLDG A,08/01/2012,Construct new sidewalk and 78 LF new C&G to close off 2 curb cuts.,Final,Adolfo Cabrera and Jesus Hernandez (dba A&J Asphalt Seal Coating & Striping),5806,CAROLINE,LN,,,AUSTIN,TX,78724,(512) 748-9225,,,,,,,,,,,,,,,,,0,,30.28262652,-97.75828043
2012-073085 PP,C-1000 Commercial Remodel,Remodel,5806 MESA DR UNIT 260,08/01/2012,Interior Remodel to existing Group Residential: Restroom Remodel,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,,1946,1,0,LOT 1 BLK N NORTHWEST HILLS LAKEVIEW V-B,30.34211813,-97.77127401
2012-073219 BP,R- 435 Renovations/Remodel,Repair,2800 WAYMAKER WAY UNIT 27,08/01/2012,Window replacement on the existing single family residence.,Expired,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,1991,1991,2901,1,0,UNT 1 DAVENPORT RIM CONDOMINIUMS AMENDED PLUS 1.429 % INT IN COM AREA,30.32580313,-97.80976756
2012-073227 BP,R- 435 Renovations/Remodel,Remodel,5502 ABILENE TRL,08/01/2012,Window replacement on the existing single family residence.,Expired,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,1504,,1394,1,0,Lot: 6 Block: G Subdivision: THE VILLAGE AT WESTERN OAKS SECTION I,30.22459651,-97.85683939
2012-073257 PP,R- 435 Renovations/Remodel,Remodel,11226 PINEHURST DR,08/01/2012,"interior remodel: kitchen layout, move wall, new cabinets, inclose breakfast into kitchen, add can lights.",Final,"Scott Cox, Sidney Cox Plumbing Co.",7506,Bluff Springs,Rd,,,Austin,TX,78744,(512) 444-6370,,,,,,,,,,,,,,,0,1,0,Lot: 3 Block: F Subdivision:,30.13184387,-97.78331772
2012-073458 EP,R- 101 Single Family Houses,New,12621 BLACK HILLS DR,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,3729,,,,1,0,LOT 7 BLK C BRIDGES OF BEAR CREEK PHS 1 SEC 2,30.14577966,-97.85314531
2012-073472 EP,R- 101 Single Family Houses,New,12813 BLACK HILLS DR,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,3883,,,,1,0,,30.14724833,-97.85391139
2012-073568 EP,R- 101 Single Family Houses,New,12821 BLACK HILLS DR,08/01/2012,"New Construction of two story single family residence with three bedrooms, 3 bathrooms, attached covered patio and porch, attached two car garage",Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,2862,,,,1,0,,30.14749003,-97.85405573
2012-074380 BP,C-1000 Commercial Remodel,Remodel,210 BARTON SPRINGS RD UNIT 550,08/01/2012,Interior remodel to existing Admn/Bus Office.(REPLACE EXPIRED PERMIT BP-11-028659),Final,"Curtis Tiller, CTB Construction Ser",8201,Ganttcrest,DR,,,Austin,TX,78749,(512) 350-1452,,,,,,,,,,,,,12000,,2836,0,0,,30.26015808,-97.74793073
2012-074382 MP,C-1000 Commercial Remodel,Remodel,1130 RUTHERFORD LN BLDG 2 UNIT 250,08/01/2012,Remodel to existing Office/Warehouse to add restrooms,Final,"Belinda Payne, Gemini Mechanical Services, Inc",18,Indian Meadows,Dr,,,ROUND ROCK,TX,78665,(512) 244-3436,,,,,,,,,,,,,,,12710,0,0,,30.34037017,-97.68869993
2012-074406 BP,C-1000 Commercial Remodel,Remodel,10300 GOLDEN MEADOW DR BLDG 2,08/01/2012,Foundation Repair to existing Multi-Family Res.,Expired,Church Services-CS OPERATING LLC,,,,,,HOUSTON,TX,77279-9589,(281) 497-8602,,,,,,,,,,,,,101700,,999,0,0,,30.38041705,-97.7114038
2012-074416 BP,C-1000 Commercial Remodel,Remodel,3001 S CONGRESS AVE BLDG MDY,08/01/2012,Interior Remodel to existing College: Remodel Office to create two offices,Final,"Terry Stafford, ABC Home and Commercial Services",9475,US 290,,,,Austin,TX,78724,(512) 837-9500,,,,,,,,,,,,,5840,,190,1,0,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",30.23209969,-97.75713414
2012-074418 EP,C-1000 Commercial Remodel,Remodel,505 W 7TH ST UNIT 215,08/01/2012,Interior Remodel to existing Multi-Family Residential Dwelling Unit,Final,"Jack Oliver, American Electric Company",,,,,,Austin,TX,78716,(512) 263-1214,,,,,,,,,,,,,,,700,1,0,UNT 111 POSADA DEL REY CONDOMINIUMS AMENDED PLUS 1.41% INT IN COMMON AREA,30.27011928,-97.74755487
2012-074418 MP,C-1000 Commercial Remodel,Remodel,505 W 7TH ST UNIT 215,08/01/2012,Interior Remodel to existing Multi-Family Residential Dwelling Unit,Final,"Leslie E. Wallace III, Intelligent Air Services",,,,,,Austin,TX,78766,(512) 323-2500,,,,,,,,,,,,,,,700,1,0,UNT 111 POSADA DEL REY CONDOMINIUMS AMENDED PLUS 1.41% INT IN COMMON AREA,30.27011928,-97.74755487
2012-074419 PP,C-1000 Commercial Remodel,Remodel,1306 ROSEWOOD AVE,08/01/2012,"Interior Remodel to create Retail space and Exterior Remodel for nonstructural reroof, replace siding/windows and add new awning",Final,"James Spencer, A-1 Plumbing",406,Spring Grove,Dr,,,Liberty Hill,TX,78642,(512) 294-7368,SIMS AARON O,,,,,,LA PLACE,LA,70068 2023,,,,,,891,1,0,Lot: Block: 2 Subdivision: GEO. L. ROBERTSON,30.26885215,-97.72532677
2012-074425 BP,C- 328 Commercial Other Nonresident Bldg,New,1519 CORONADO HILLS DR BLDG C,08/01/2012,New Goat Barn for Public Secondary Educational Facility,Final,"HELEN BERGOLD, PARADIGM CONTRACTING LLC",10719,TWILIGHT VISTA,,,,AUSTIN,TX,78736,(512) 322-6146,,,,,,,,,,,,3120,,45000,,1,0,,30.32660011,-97.68728764
2012-074428 PP,C-1000 Commercial Remodel,Remodel,2608 RICHCREEK RD BLDG G,08/01/2012,Relocate/Remodel Portable Classroom for Public Primary Educational Facility,Final,"Stanley Allen, A & L Plumbing Services Inc",12019,Carmel Park,Ln,,,Austin,TX,78727,(512) 835-9119,,,,,,,,,,,,,,,1536,1,0,,30.35264827,-97.73731194
2012-074447 BP,C-1001 Commercial Finish Out,Remodel,200 CONGRESS AVE L-32,08/01/2012,Tenant finish out Corridor on 32nd floor,Final,AKA Builders Residential Limited Partnership,200,Congress,AVE,,,Austin,TX,78701,(512) 827-2734,,,,,,,,,,,,,14000,,700,0,0,,,
2012-074448 BP,C-1001 Commercial Finish Out,Remodel,200 CONGRESS AVE UNIT 32NW,08/01/2012,Tenant finish out Multi-Family Units,Final,AKA Builders Residential Limited Partnership,200,Congress,AVE,,,Austin,TX,78701,(512) 827-2734,,,,,,,,,,,,,90334,,2963,0,0,,30.26460113,-97.7444232
2012-074449 BP,C-1001 Commercial Finish Out,Remodel,200 CONGRESS AVE UNIT 32NE,08/01/2012,Tenant finish out Multi-Family Units,Final,AKA Builders Residential Limited Partnership,200,Congress,AVE,,,Austin,TX,78701,(512) 827-2734,,,,,,,,,,,,,89416,,2912,0,0,,30.26460113,-97.7444232
2012-074450 BP,C-1001 Commercial Finish Out,Remodel,200 CONGRESS AVE UNIT 28SW,08/01/2012,Tenant finish out Multi-Family Units,Active,AKA Builders Residential Limited Partnership,200,Congress,AVE,,,Austin,TX,78701,(512) 827-2734,,,,,,,,,,,,,57684,,1861,0,0,,30.26460113,-97.7444232
2012-074451 BP,C-1001 Commercial Finish Out,Remodel,200 CONGRESS AVE UNIT 32SE,08/01/2012,Tenant finish out Multi-Family Units,Final,AKA Builders Residential Limited Partnership,200,Congress,AVE,,,Austin,TX,78701,(512) 827-2734,,,,,,,,,,,,,64448,,2136,0,0,,30.26460113,-97.7444232
2012-074557 MP,C-1000 Commercial Remodel,Remodel,807 LAS CIMAS PKWY BLDG 2 UNIT 100,08/01/2012,Interior remodel to existing Admin/Bus/Prof Office,Final,"Scott Butrous, Flash Mechanical",13235,Madrone Mountianway,,,,Austin,TX,78709,(512) 288-8648,,,,,,,,,,,,,,,10892,1,0,LOT 1A BLK A LAS CIMAS OFFICE PARK AMENDED PLAT OF BLK A OF,30.2887704,-97.82994145
2012-074568 BP,C-1000 Commercial Remodel,Remodel,10300 GOLDEN MEADOW DR BLDG 4,08/01/2012,Foundation Repair to existing Multi-Family Res.,Expired,Church Services-CS OPERATING LLC,,,,,,HOUSTON,TX,77279-9589,(281) 497-8602,,,,,,,,,,,,,28350,,999,1,0,,30.38041705,-97.7114038
2012-074587 EP,Sign Permit,Wall,1717 W 6TH ST,08/01/2012,"Wall Sign ""Aquila Commercial"" w/logo",Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,,,,0,LOT 1 LAKE AUSTIN COMMONS,,
2012-074590 EP,Sign Permit,Wall,1717 W 6TH ST,08/01/2012,"Wall Sign ""Aquila Commercial"" w/logo",Final,,,,,,,,,,,LAKE AUSTIN COMMONS LTD % SAGE LAND CO,,,,,,AUSTIN,TX,78703 4792,,,,,,,,0,LOT 1 LAKE AUSTIN COMMONS,,
2012-074614 EP,C-1001 Commercial Finish Out,Remodel,5117 N LAMAR BLVD UNIT A,08/01/2012,Tenant Finish-Out to create Personal Improvemtnt Services.,Final,"Rickey Hendrick, KDR Electric Services, Inc.",,,,,,Austin,TX,78708,(512) 748-4705,,,,,,,,,,,,,,,2692,1,0,,30.31935706,-97.73014432
2012-074614 MP,C-1001 Commercial Finish Out,Remodel,5117 N LAMAR BLVD UNIT A,08/01/2012,Tenant Finish-Out to create Personal Improvemtnt Services.,Final,"Mark Maples, Maples Mechanical LLC",,,,,,Buda,TX,78610,(512) 413-9729,,,,,,,,,,,,,,,2692,1,0,,30.31935706,-97.73014432
2012-074744 BP,R- 434 Addition & Alterations,Addition and Remodel,2107 WRIGHT ST,08/01/2012,**Partial demolition of roof structure to accomodate new 2nd floor addition with 3 bedrooms and 2 bathrooms; remodel of existing residence to convert bedroom into stairwell and utility room; convert existing utility room into screened porch,Final,"Warren R Spain, Escarpment Const LLC",,,,,,Austin,TX,78703,(512) 371-7220,,,,,,,,,,,,1106,50000,100000,,1,0,Lot: 13 Block: Subdivision: KNOX WRIGHT SUBD,30.2559267,-97.77394839
2012-074781 EP,R- 329 Res Structures Other Than Bldg,New,2907 TOWNES LN,08/01/2012,Inground spa w/ req'd enclosure device for existing 2 story SF res (refer to expired permit # 2011-032489BP),Final,"Ty Davis, Tyco Electrical Services",5614,Shoalwood Avenue,,,,Austin,Tx,,(512) 563-5960,,,,,,,,,,,,264,,,,1,0,.2470AC OF LOT 2 BLK D MONTE VISTA,30.29992707,-97.77012703
2012-075056 PP,R- 101 Single Family Houses,New,8600 CAPITOL VIEW DR,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2852,,,,1,0,LOT 26 BLK U SHELDON 230 SEC 2 PHS 8B,30.15225817,-97.74493695
2012-075072 PP,R- 101 Single Family Houses,New,9128 EDMUNDSBURY DR,08/01/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,1783,,,,1,0,LOT 15 BLK L SHELDON 230 SEC 2 PHS 5,30.14662613,-97.74001072
2012-075118 PP,R- 101 Single Family Houses,New,11400 BARNS TRL,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2787,,,,1,0,,30.34867603,-97.61783686
2012-075133 PP,R- 101 Single Family Houses,New,13312 GUARNERE DR,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2446,,,,1,0,LOT 2 BLK L MEADOWS AT BERDOLL PHS 2 SEC 1,30.1694038,-97.61284887
2012-075195 EP,C-1000 Commercial Remodel,Remodel,901 W 38TH ST UNIT 101,08/01/2012,Changeof Use and Interior Remodel from Medical Offices to Hospital Services Ltd,Final,"Robert A Pruitt,",16415,Central Commerce,Dr,,,Pflugerville,TX,78660,(512) 252-9500,,,,,,,,,,,,,,,4000,0,0,LOT 1&2 BLK A MIDTOWN MEDICAL II SUBD,30.3044422,-97.74257975
2012-075199 PP,R- 101 Single Family Houses,New,400 HOGG PECAN PASS,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3337,,,,1,0,LOT 32 BLK B OAK AT TWIN CREEKS SEC 4 THE,30.15703817,-97.80324935
2012-075371 MP,Residential,Change Out,8520 CORNWALL DR,08/01/2012,Change out of HVAC system in exsiting residnece,Final,"John Austin Williams, Stan's Heating and Air Conditioning",9200,WATERFORD CENTRE,BLVD,Suite,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,,,,0,Lot: 28 Block: F Subdivision: BUCKINGHAM ESTATES PH 3 SEC 2-A,30.17831817,-97.7995161
2012-075401 PP,R- 434 Addition & Alterations,Addition and Remodel,2611 DEERFOOT TRL,08/01/2012,"Partial demo of existing sf residence fireplace and roof to create a new doorway and replace the roofing including framing,decking, shingles. Also complete a total interior remodel of existing sf residence kitchen, Dining room, living room, Master bedroom and all bathrooms. Remodel to include reconfiguring interior walls, replace sheetrock, replace electrical and plumbing fixtures and lines throughout as needed, covert a portion of the garage into a laundry room. Electrical and plumbing as needed.",Final,"Miguel Torres, Torres Plumbing",641,Arrowood,PL,,,Round Rock,TX,78665,(512) 821-9400,,,,,,,,,,,3900,60,,,,1,0,Lot: 6-A Block: Subdivision: BARTON TERRACE SEC 5,30.26030621,-97.77951138
2012-075437 BP,C- 329 Com Structures Other Than Bldg,New,12100 SAMSUNG BLVD,08/01/2012,New Concrete Pad for ISO Staging Area,Final,Samsung Texas Construction (Main),12100,Samsung,BLVD,Suite,100,Austin,TX,78754,(512) 672-3355,SAMSUNG AUSTIN SEMICONDUCTOR LLC ATTN: PROPERTY TAX,,,,,,AUSTIN,TX,78754 1903,,,8526,,450000,,0,0,LOT 1 BLK A JOURDAN CROSSING PHS C SEC 2 (TNRCC-EXEMPT ACCT),,
2012-075505 EP,Residential,Remodel,4505 NAVAJO PATH,08/01/2012,Residential Home Builer's Loop for permit # 2012-022742,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,,,0,0,Lot: 25 Block: L Subdivision: WESTERN TRAILS SEC 6,30.22861925,-97.79650596
2012-075713 EP,R- 434 Addition & Alterations,Addition,2706 PEARCE RD,08/01/2012,"Addition of a new attached 1st FL garage with 2nd FL Workout room, kitchen & bathroom to existing non-complying 2 story SF res",Final,"Silvestre Serna Jr, Silver's Electric",559,Old Luling,RD,,,Lockhart,TX,78644,(512) 460-9167,,,,,,,,,,,0,1364,,,,1,0,,30.3323052,-97.82526045
2012-075829 PP,Residential,Remodel,8717 MOUNTAIN RIDGE DR,08/01/2012,Install new water heater to res only.,VOID,"Glen Shipman, Cedar Park Plumbing",,,,,,Cedar Park,TX,78630,(512) 260-5079,,,,,,,,,,,,,,,,0,0,LOT 25 BLK A WESTOVER HILLS SEC 5,30.38414414,-97.75415773
2012-076197 BP,R- 435 Renovations/Remodel,Remodel,12007 SNOW GOOSE RD,08/01/2012,Re-permitting for expired permit number 2011-026303-BP )Siding and window replacement on the existing single family residence.),Final,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,8070,,1196,1,0,,30.40025253,-97.69783327
2012-076205 BP,R- 435 Renovations/Remodel,Repair,5920 CARLEEN DR,08/01/2012,Window replacement on the existing single family residence.**refer to pmt # 2013-012515**,VOID,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,9550,9550,2352,1,0,,30.33823472,-97.75180525
2012-076346 BP,R- 434 Addition & Alterations,Addition and Remodel,1801 PRINCETON AVE,08/01/2012,"**Partial demo of exterior walls to accomodate new 621 square foot addition of bedrooms and bathrooms; new attached uncovered deck; minor interior work to upgrade electrical, plumbing and HVAC as needed",Final,"Stephen Isdale, Isdale Construction, LLC",2401,8TH,ST,,,AUSTIN,TX,78702,(512) 844-6114,,,,,,,,,,,,645,10000,70000,,1,0,,30.35035632,-97.72574469
2012-076347 BP,R- 330 Accessory Use to Primary,New,1801 PRINCETON AVE,08/01/2012,new 254 square foot detached storage shed (With approved BOA variance #2010-000121 C15 - Decreased side yard setback from 5 feet to 4 feet 2 inches);,Expired,"Stephen Isdale, Isdale Construction, LLC",2401,8TH,ST,,,AUSTIN,TX,78702,(512) 844-6114,,,,,,,,,,,,254,,1500,,1,0,,30.35035632,-97.72574469
2012-076384 BP,R- 434 Addition & Alterations,Addition,5005 WOODVIEW AVE,08/01/2012,"**Partial demo of rear wall to accomodate new 2 story adition to rear of residence; First floor will have a screen porch with interior stairway up to 2nd floor with master bedroom, closet and full bathroom; install new metal roof for new addition and existing house; replace electrical service; upgrade electrical, plumbing and HVAC as needed throughout",Final,"Warren R Spain, Escarpment Const LLC",,,,,,Austin,TX,78703,(512) 371-7220,,,,,,,,,,,,978,,93000,,1,0,Lot: 74 Block: Subdivision: SHOALMONT ADDITION SEC 2,,
2012-076442 BP,R- 434 Addition & Alterations,Addition and Remodel,4008 BROOKVIEW RD,08/01/2012,**Partial demolition of side walls to create new windows on the side. and rear of the residence; add new doors and windows; Interior remodel to add new bathroom and utility room; conversion of attached garage into a bedroom,Final,"Victoria Pittman-Waller,",4008,BROOKVIEW,RD,,,AUSTIN,TX,78722,(512) 431-8181,,,,,,,,,,,,283,5300,10000,,1,0,Lot: 5 Block: H Subdivision: WILLOW BROOK ADDN,,
2012-076517 BP,R- 101 Single Family Houses,New,10208 DEER CHASE TRL,08/01/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,1697,,60242,,1,0,LOT 37 BLK U BRADSHAW CROSSING SUBD SEC 8,30.14130746,-97.76743941
2012-076577 BP,R- 101 Single Family Houses,New,6533 ESTANA LN,08/01/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,3043,,112500,,1,0,"Lot: 131 Block: B Subdivision: ESQUEL, PHASE ONE, SEC THREE",30.17916424,-97.90523413
2012-076592 BP,R- 329 Res Structures Other Than Bldg,New,10505 FOUNDATION RD,08/01/2012,new pool and concrete deck,Final,Anthony & Sylvan Pools Corporation,13343,US 183,,,,austin,tx,78750,5(225) 123-6701,,,,,,,,,,,,524,,47886,,1,0,LOT 2 BLK A SIX TWENTY OAKS RESUB OF LOT 1 BLK B,30.44352307,-97.83051339
