permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2012-100323 BP,R- 101 Single Family Houses,New,2600 CANTERBURY ST,10/23/2012,"New 2 story sf res w att carport (Via breezeway), covered porch and 2nd floor balcony",Final,"HOWARD E SMITH, Austin Newcastle Homes, LP",5108,Avenue G,,,,Austin,TX,78751,(512) 454-4600,,,,,,,,,,,,2358,,114000,,1,0,S 97FT OF LOT 16 BLK 5 OLT 41-42 OLT 53 DIV O RIVERVIEW ADDN,30.25222648,-97.71604182
2012-100518 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4738 S IH 35 SVRD SB,10/23/2012,Addition to existing Automotive Sales service bays(PHASE II),Final,"Greg Alford, HVAC Team Mechanical Services",2201,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3006,,,,,,,,,,,,3780,,,,0,0,,,
2012-100984 BP,C-1000 Commercial Remodel,Remodel,221 W 6TH ST UNIT 1040,10/23/2012,Interior Remodel to existing Admn/Bus/Prof Offices,Final,Fore Construction Inc.,150,Texas,AVE,Suite,100,ROUND ROCK,TX,78664,(512) 904-0790,,,,,,,,,,,,,85000,,1656,1,0,,30.26832655,-97.74477481
2012-101073 BP,R- 330 Accessory Use to Primary,New,3219 BRIDLE PATH,10/23/2012,Add greenhouse; add new CMU block wall around greenhouse for stabilization (refer to expired permit #2003-011142BP),Final,"Dudley W Houghton,",3219,BRIDLE,PATH,,,AUSTIN,TX,78703,(512) 474-7608,,,,,,,,,,,,133,,500,,1,0,Lot: 7 Block: 7 Subdivision: TOBIN & JOHNSON'S SUBDIVISION,30.29433807,-97.77630677
2012-101495 EP,R- 101 Single Family Houses,New,8505 CAPITOL VIEW DR,10/23/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,2125,,,,1,0,LOT 67 BLK UU SHELDON 230 SEC 2 PHS 8B,30.15274624,-97.74412114
2012-101495 PP,R- 101 Single Family Houses,New,8505 CAPITOL VIEW DR,10/23/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2125,,,,1,0,LOT 67 BLK UU SHELDON 230 SEC 2 PHS 8B,30.15274624,-97.74412114
2012-101574 EP,R- 101 Single Family Houses,New,400 WYE OAK ST,10/23/2012,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,2759,,,,1,0,LOT 60 BLK C OAK AT TWIN CREEKS SEC 5 THE,30.16200985,-97.80160235
2012-101805 EP,R- 435 Renovations/Remodel,Remodel,4828 TRAIL CREST CIR,10/23/2012,"Interior Remodel Only. - Remodel to Master Bathroom. Remove and replace flooring, cabinets countertops and fixtures. Enclose Closet door and create new access from Master Bedroom. New tub and Toilet.",Final,"Charles Smith, Fuccello-Smith Electrical",9904,Valderrama Dr.,,,,Austin,TX,78717,(512) 719-5040,HOOK JASON D & ERIKA,,,,,,AUSTIN,TX,78735 6355,(512) 899-8464,,,,,100,1,0,Lot: 9 Block: 7 Subdivision:,30.24893651,-97.82869219
2012-102126 EP,R- 435 Renovations/Remodel,Remodel,2303 MATTERHORN LN,10/23/2012,"Interior Remodel Only - Remodel to Existin Half Bathroom, Converting into a Full Bathroom by adding new Bathtub. Moving one wall approx 1 foot and adding a 5ft wall.",Final,"Robert McCulley, Duncan McCulley Electric",8601,Madrone Trail,,,,Austin,TX,78737,(512) 288-4464,,,,,,,,,,,,,,,100,1,0,Lot: 29 Block: K Subdivision:,30.24986845,-97.78806438
2012-102242 MP,R- 435 Renovations/Remodel,Remodel,5609 SHOALWOOD AVE,10/23/2012,"Interior Remodel Only - Re-configure non-load bearing wall to create two new bathrooms to replace one bathroom. Install new wall in existing office area to create new master closet. Old master closet will convert to new bathroom area Moving AC return air grill. Installig new smaller windows in place of old existing windows. New cabinest, countertops floring and fixtures in new bathrooms.",Final,"Gene Mundahl, Air Pro, Inc.",,,,,,Austin,TX,78760,(512) 326-1511,,,,,,,,,,,,,,,300,1,0,,30.33212301,-97.74278347
2012-102525 EP,R- 434 Addition & Alterations,Addition and Remodel,405 W MONROE ST,10/23/2012,Partial demo: A section of the rear wall and rear existing deck. Addition: master bedroom and uncovered wood deck at rear. Remodel: create new master bathroom where existing bedroom was,Final,"Steven W. Kruse, Modern Electrical Service",5403,LINK,AVE,,,AUSTIN,TX,78751,(512) 484-5440,,,,,,,,,,,1431,431,,,,1,0,Lot: 8 Block: A Subdivision: GUS F. BECKER SUBDN,30.24880389,-97.75409002
2012-102525 PP,R- 434 Addition & Alterations,Addition and Remodel,405 W MONROE ST,10/23/2012,Partial demo: A section of the rear wall and rear existing deck. Addition: master bedroom and uncovered wood deck at rear. Remodel: create new master bathroom where existing bedroom was,Final,"Guadalupe V Patino, Crystal Plumbing Inc.",8,Timberline,DR,,,Round Rock,TX,78665,(512) 970-9033,,,,,,,,,,,1431,431,,,,1,0,Lot: 8 Block: A Subdivision: GUS F. BECKER SUBDN,30.24880389,-97.75409002
2012-102540 BP,R- 329 Res Structures Other Than Bldg,New,5900 INTER COUNCIL CV,10/23/2012,new pool and spa,Final,Da Vinci Pools Company,1460,Whitestone,BLVD,Unit,150,CEDAR PARK,TX,78613,(512) 259-9321,,,,,,,,,,,,117,,40000,,1,0,,30.35415655,-97.78578023
2012-102646 PP,R- 435 Renovations/Remodel,Remodel,1710 SINGLETON AVE,10/23/2012,"**Partial demolition of east exterior wall to accomodate new one story addition to rear of residence; Remodel of interior to increase the area of the bedroom as well as adding new bathroom and closet space; interior framing, sheetrock replacement, wallboard, and insulation as needed",Final,"Guadalupe V Patino, Crystal Plumbing Inc.",8,Timberline,DR,,,Round Rock,TX,78665,(512) 970-9033,BEESLEY BRADLEY,,,,,,AUSTIN,TX,78702 1440,,,,,,132,1,0,Lot: 1 Block: Subdivision: GLENWOOD ADDN 1904,,
2012-102752 PP,R- 330 Accessory Use to Primary,New,12915 SHORE VISTA DR,10/23/2012,Add new detached Cabana with outdoor kitchen and bar.,Final,"Royce Vernon, Etc Plumbing, Inc.",12130,PECAN,ST,,,AUSTIN,TX,78727,(512) 258-3088,"Terry D. Polston, SIERRA ASSOCIATE GROUP INC",10503,Foundation,RD,,,AUSTIN,TX,78726,(512) 918-2655,,785,,,,1,0,,30.33468757,-97.9256186
2012-102754 BP,R- 330 Accessory Use to Primary,New,12915 SHORE VISTA DR,10/23/2012,Add new detached single-story accessory building for ATV/Lawn equipment storage.,Final,New Austin Homes,7202,Highway 620 North,,,,Austin,TX,78726,(512) 918-2655,"Terry D. Polston, SIERRA ASSOCIATE GROUP INC",10503,Foundation,RD,,,AUSTIN,TX,78726,(512) 918-2655,,602,,100000,,1,0,,30.33468757,-97.9256186
2012-102809 EP,R- 330 Accessory Use to Primary,New,5808 VALLEY CIR,10/23/2012,New detached garage with guest house above (Re-permit for expired permit #2011-113914 BP),Final,,,,,,,,,,,WAHRMUND ROBERT A & AVE M,,,,,,AUSTIN,TX,78731 3628,,,667,,,,1,0,,30.34403372,-97.78085822
2012-102809 EP,R- 330 Accessory Use to Primary,New,5808 VALLEY CIR,10/23/2012,New detached garage with guest house above (Re-permit for expired permit #2011-113914 BP),Final,,,,,,,,,,,"Robert Allen Wahrmund,",5808,Valley,CIR,,,AUSTIN,TX,78731,(512) 626-5385,,667,,,,1,0,,30.34403372,-97.78085822
2012-103171 PP,R- 101 Single Family Houses,New,11125 HELMS DEEP DR,10/23/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2442,,,,1,0,,30.34709601,-97.6146289
2012-103487 BP,C-1000 Commercial Remodel,Remodel,8303 N MOPAC EXPY NB BLDG A UNIT 115,10/23/2012,Interior remodel to existing Admn/Bus/Prof Office.,Final,Marcon Construction Co.,708,Howard Ln.,,,,Austin,TX,78753,(512) 990-7808,,,,,,,,,,,,,77000,,4856,1,0,,30.36895421,-97.74110743
2012-103662 BP,C-1000 Commercial Remodel,Remodel,1301 S MOPAC EXPY NB UNIT 430,10/23/2012,Interior remodel to existing Admn/Bus/Prof Office. ( Phase 1),Final,"CHAD JONES, CL JONES CONST",1250,Capital of Texas,Hwy,Bldg,1-325,Austin,TX,78746,(512) 250-0175,,,,,,,,,,,,,57546,,3807,1,0,"Lot: 1A Block: Subdivision: WALLINGWOOD SECTION II, A RESUBDIVISION OF LOT 1",30.26227457,-97.78833636
2012-103663 BP,C-1000 Commercial Remodel,Remodel,1301 S MOPAC EXPY NB UNIT 430,10/23/2012,Interior remodel to existing Admn/Bus/Prof Office. ( Phase 2),Final,"CHAD JONES, CL JONES CONST",1250,Capital of Texas,Hwy,Bldg,1-325,Austin,TX,78746,(512) 250-0175,,,,,,,,,,,,,136221,,3680,2,0,"Lot: 1A Block: Subdivision: WALLINGWOOD SECTION II, A RESUBDIVISION OF LOT 1",30.26227457,-97.78833636
2012-103980 EP,Residential,Upgrade,4804 EASTDALE DR,10/23/2012,upgrade existing electric service to residence. occupied,Expired,"Dosey Mitchell, Dosey Pro Electrical",,,,,,Austin,TX,78760,(512) 785-8656,,,,,,,,,,,,,,,0,0,0,"Lot: 23A Block: Subdivision: SPRINGDALE HILLS, RESUB OF LOTS 1-3 BLK C, LOTS 1-5 & 22-25 BLK B",30.28706374,-97.67030865
2012-104312 PP,R- 103 Two Family Bldgs,New,7301 BANDERA RANCH TRL,10/23/2012,new 2 sty duplex condo with attached garage covered patio- porch,Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,5411.3,,,,2,0,,30.39248093,-97.82767348
2012-104999 PP,C-1001 Commercial Finish Out,Remodel,8708 S CONGRESS AVE BLDG D UNIT 300,10/23/2012,Tenant finish out Warehouse,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,8800,0,0,,30.1713487,-97.78647727
2012-105046 PP,R- 101 Single Family Houses,New,10221 DEER CHASE TRL,10/23/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1697,,,,1,0,LOT 3 BLK V BRADSHAW CROSSING SUBD SEC 8,30.14083109,-97.76730525
2012-105067 EP,C-1000 Commercial Remodel,Remodel,3701 GUADALUPE ST UNIT 105,10/23/2012,Change of use and remodel from Retail to Personal Improvement Services,Final,"Larry Wiggins, Merit Electric Company, Ltd.",16708,Picadilly,Ct,Suite,113,Round Rock,TX,78664,(512) 670-3500,,,,,,,,,,,,,,,1000,0,0,LOT 1 * RESUB OF LOT A FARLEY AND ASSOCIATES ADDN,30.30209198,-97.73816315
2012-105067 PP,C-1000 Commercial Remodel,Remodel,3701 GUADALUPE ST UNIT 105,10/23/2012,Change of use and remodel from Retail to Personal Improvement Services,Final,"Richard Johns, Johns Plumbing Company",196,Richmond,St,,,McDade,TX,78650,(512) 629-3508,,,,,,,,,,,,,,,1000,0,0,LOT 1 * RESUB OF LOT A FARLEY AND ASSOCIATES ADDN,30.30209198,-97.73816315
2012-105115 EP,R- 101 Single Family Houses,New,7104 CRESTONE RD,10/23/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,1774,,,,1,0,LOT 19 BLK AB COLORADO CROSSING III SEC 7,30.19851097,-97.70106746
2012-105298 EP,R- 101 Single Family Houses,New,7100 CRESTONE RD,10/23/2012,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2633,,,,1,0,LOT 18 BLK AB COLORADO CROSSING III SEC 7,30.19859191,-97.70116479
2012-105441 BP,R- 101 Single Family Houses,New,12400 GRAY CAMLET LN,10/23/2012,"New 2-story Condominium/Townhome Residence, attached garage, covered porch and patio. This unit will be used as a Model Home.",Final,Madison City Homes,200,Congress,AVE,Suite,9-A,AUSTIN,TX,78701,(512) 472-7455,,,,,,,,,,,,3109,,154400,,1,0,,30.14835111,-97.85267085
2012-105552 EP,C-1000 Commercial Remodel,Remodel,8606 WALL ST UNIT 150,10/23/2012,Interior remodel to existing Office/Warehouse,Final,"Tim Moll, T M Electric",9802,Gray,BLVD,,,Austin,TX,78758,(512) 834-8174,,,,,,,,,,,,,,,5861,0,0,,30.33984833,-97.67264873
2012-105650 BP,R- 101 Single Family Houses,New,12300 GRAY CAMLET LN,10/23/2012,"New 2-story Condominium/Townhome Residence, attached garage, covered porch and patio.",Final,Madison City Homes,200,Congress,AVE,Suite,9-A,AUSTIN,TX,78701,(512) 472-7455,,,,,,,,,,,,2632,,151400,,1,0,,30.14835049,-97.85388918
2012-105654 BP,R- 101 Single Family Houses,New,12309 GRAY CAMLET LN,10/23/2012,New 1 sty single family-townhome/ condo with attached porch-patio and attached garage,Final,Madison City Homes,200,Congress,AVE,Suite,9-A,AUSTIN,TX,78701,(512) 472-7455,,,,,,,,,,,,2183,,128300,,1,0,,30.1485856,-97.85341204
2012-105660 BP,R- 101 Single Family Houses,New,12301 GRAY CAMLET LN,10/23/2012,New 2 sty single family-townhome/ condo with attached porch-patio and attached garage.,Final,Madison City Homes,200,Congress,AVE,Suite,9-A,AUSTIN,TX,78701,(512) 472-7455,,,,,,,,,,,,2583,,144300,,1,0,,30.14853521,-97.85365143
2012-105665 BP,R- 101 Single Family Houses,New,12300 GRAY CAMLET LN BLDG B,10/23/2012,New 2 sty single family-townhome/ condo with attached porch-patio and attached garage.,Final,Madison City Homes,200,Congress,AVE,Suite,9-A,AUSTIN,TX,78701,(512) 472-7455,,,,,,,,,,,,2792,,147700,,1,0,,30.14835049,-97.85388918
2012-105683 BP,R- 101 Single Family Houses,New,1900 SAGER DR,10/23/2012,new 3 story single family residential condo with attached porch - (garage located at 1913 Warely).,Final,WES PEOPLES HOMES LLC,11130,JOLLYVILLE,RD,Suite,100,AUSTIN,TX,78759,(512) 338-5300,,,,,,,,,,,,1635,,120000,,1,0,,30.22517035,-97.7406861
2012-105686 BP,R- 101 Single Family Houses,New,1916 SAGER DR,10/23/2012,new 3 sty single family condo with covered porch - garage located at 1917 Warely.,Final,WES PEOPLES HOMES LLC,11130,JOLLYVILLE,RD,Suite,100,AUSTIN,TX,78759,(512) 338-5300,,,,,,,,,,,,1635,,120000,,1,0,,30.22491298,-97.74033031
2012-105689 BP,R- 101 Single Family Houses,New,1924 SAGER DR,10/23/2012,new 3 sty single family residence condo with covered porch - garage located at 1921 Warely Lane.,Final,WES PEOPLES HOMES LLC,11130,JOLLYVILLE,RD,Suite,100,AUSTIN,TX,78759,(512) 338-5300,,,,,,,,,,,,1635,,120000,,1,0,,30.22484257,-97.74014151
2012-105728 BP,R- 101 Single Family Houses,New,10909 BEAMAN CT,10/23/2012,new 1 sty sf residence condo with attached garage,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,1848,,85440,,1,0,,30.46301965,-97.80267759
2012-105792 BP,R- 101 Single Family Houses,New,10908 VETTERS CT,10/23/2012,"New 2 Story Condo W/Att Garage, Cov'D Patio, & Cov'D Porch.",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,2564,,118680,,1,0,,30.46277034,-97.80281996
2012-105798 BP,R- 101 Single Family Houses,New,10900 MINTER CT,10/23/2012,"New 2 Story Condo W/Att Garage, Cov'D Patio, & Cov'D Porch.",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,2553,,119160,,1,0,,30.46225418,-97.80282822
2012-105802 BP,R- 101 Single Family Houses,New,10908 MINTER CT,10/23/2012,"New 1 Story Condo W/Att Garage, Cov'D Patio, & Cov'D Porch.",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,1844,,85380,,1,0,,30.46233914,-97.8030265
2012-105865 EP,Residential,New,105 ANTONIO WAY,10/23/2012,New 2 Stry Sf Res w/attached garage/cov'd patio.Electric Service Only.EUD,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2636,,,,0,0,,30.36796654,-97.95398725
2012-105867 EP,Residential,New,103 ANTONIO WAY,10/23/2012,New 2 Stry Sf Res w/attached garage/cov'd patio.Electric Service Only.EUD,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2586,,,,0,0,,30.36786709,-97.95392872
2012-105869 EP,R- 101 Single Family Houses,New,8517 CAPITOL VIEW DR,10/23/2012,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,3873,,,,1,0,LOT 63 BLK UU SHELDON 230 SEC 2 PHS 8B,30.15232273,-97.74442918
2012-105869 PP,R- 101 Single Family Houses,New,8517 CAPITOL VIEW DR,10/23/2012,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3873,,,,1,0,LOT 63 BLK UU SHELDON 230 SEC 2 PHS 8B,30.15232273,-97.74442918
2012-105881 PP,R- 101 Single Family Houses,New,11109 RODERICK LAWSON LN,10/23/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,1774,,,,1,0,LOT 18 BLK M THORNBURY SEC 1,30.34660896,-97.61541777
2012-105888 EP,R- 101 Single Family Houses,New,8521 CAPITOL VIEW DR,10/23/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,2867,,,,1,0,LOT 62 BLK UU SHELDON 230 SEC 2 PHS 8B,30.15220637,-97.74451882
2012-105888 PP,R- 101 Single Family Houses,New,8521 CAPITOL VIEW DR,10/23/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2867,,,,1,0,LOT 62 BLK UU SHELDON 230 SEC 2 PHS 8B,30.15220637,-97.74451882
2012-106144 MP,C-1000 Commercial Remodel,Remodel,730 W STASSNEY LN UNIT 160,10/23/2012,Change of Use and remodel from Consumer Repiar Services to Retail(Pharmacy),Final,"Neil King, Neil King Enterprises",1600,Cattle,Trl,,,Austin,TX,78748,(512) 619-9463,,,,,,,,,,,,,,,1110,0,0,Lot: A Block: A Subdivision: FAIRVIEW VILLAGE,30.2098594,-97.78208961
2012-106227 MP,C-1000 Commercial Remodel,Remodel,4900 MUELLER BLVD,10/23/2012,Interior remodel to exiting hospital 2nd floor,Final,"John Marchand, Dynamic Systems, Inc.",3901,Lamar,,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,2855,1,0,LOT 1A BLK A MUELLER SEC 1 PHS A SUBD RESUB OF LOT 1 BLK A,,
2012-106228 PP,C - Medical Gas,Remodel,4900 MUELLER BLVD,10/23/2012,Interior remodel to exiting hospital 2nd floor,Final,"Chris Cosgrove, Dynamic Systems, Inc.",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,2855,1,0,LOT 1A BLK A MUELLER SEC 1 PHS A SUBD RESUB OF LOT 1 BLK A,,
2012-106295 EP,R- 434 Addition & Alterations,Addition and Remodel,7803 WOODROW AVE,10/23/2012,Partial demolition at rear of existing sf-res. Addition to convert garage into master bedroom and add new master bath. Interior remodel of residence for new addition and to reconfigure kitchen/family room area. Trades permits as required.,Final,"Dale Degler, Pioneer Electric of Texas",40005,Heritage Hollow,,Lot,116,Georgetown,TX,78626,(512) 630-4167,SLEDGE ANGELA & H L BOKEMEYER JR,,,,,,AUSTIN,TX,78757 1333,,1181,845,,,,1,0,,30.35114211,-97.72300091
2012-106487 BP,R- 435 Renovations/Remodel,Repair,7861 LAKEWOOD DR,10/23/2012,Window replacement on the existing single family residence.,Withdrawn,Energy One Windows,8627,Mopac,EXPY,,,AUSTIN,TX,78759,(512) 342-8700,,,,,,,,,,,,,26300,26300,3376,1,0,,30.38072124,-97.791426
2012-106509 BP,R- 435 Renovations/Remodel,Repair,8813 MESA DR,10/23/2012,Repair up to 2' of laundry drain line in the slab of the existing single family residence.,Final,"Gary Hacker, Clarke Kent Plumbing, Inc.",1408,Ben White,BLVD,,,Austin,TX,78704,(512) 477-2200,,,,,,,,,,,,,2500,2500,2074,1,0,,30.38207854,-97.74636795
2012-106509 PP,R- 435 Renovations/Remodel,Repair,8813 MESA DR,10/23/2012,Repair up to 2' of laundry drain line in the slab of the existing single family residence.,Final,"Gary Hacker, Clarke Kent Plumbing, Inc.",1408,Ben White,BLVD,,,Austin,TX,78704,(512) 477-2200,,,,,,,,,,,,,,,2074,1,0,,30.38207854,-97.74636795
2012-106676 PP,Residential,Irrigation,6921 MITRA DR,10/23/2012,Install irrigation system to residence only.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,Lot: 25 Block: Q Subdivision: MERIDIAN SECTION D PHASE 3,30.17762355,-97.91882884
2012-106697 MP,Residential,Change Out,2108 KENWOOD AVE,10/23/2012,Changeout HVAC to exsting resid only,Expired,"Frank Tabor, Tabor Airconditioning And Heating",6521,Burnet,Ln,Suite,112,Austin,TX,78757,(512) 255-4598,,,,,,,,,,,,,,,,,0,LOT 4 BLK 36 TRAVIS HEIGHTS,,
2012-106698 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,1315 W 6TH ST,10/23/2012,Change of use and remodel from Admin/Bus/Prof Office to Restaurant and add Deck 3-24-15 MC called owner John Pennington permit to operate may be suspended unless open BP completed.,Final,"Icon Design Build, LLC",5400,WOODROW,AVE,,,AUSTIN,TX,78756,(512) 825-5574,MONKEY SHINES LLC,,,,,,JACKSON,WY,83002,,,985,197000,200000,,0,0,Lot: 18 Block: Subdivision:,30.27355521,-97.76002516
2012-106717 BP,R- 101 Single Family Houses,New,920 SUGAREE AVE,10/23/2012,"New 2-story single-family residence, covered porch and patio. **VOL BUILD PROJECT**",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,1536,,84720,,1,0,LOT 6 BLK C CRESTVIEW STATION RESUB OF LOT 7 PHS 1,30.34223354,-97.71860464
2012-106718 BP,R- 438 Residential Garage/Carport Addn,New,920 SUGAREE AVE,10/23/2012,Detached garage,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,400,,10000,,1,0,LOT 6 BLK C CRESTVIEW STATION RESUB OF LOT 7 PHS 1,30.34223354,-97.71860464
2012-106740 EP,C- 328 Commercial Other Nonresident Bldg,New,14028 N US 183 HWY SVRD SB BLDG I,10/23/2012,New construction Fuel Station,Final,"Abraham Sandoval, Advanced Electrical Contractors, Inc.",5615,Commerce,ST,,,San Antonio,TX,78237,(210) 436-2092,,,,,,,,,,,,9000,,,,1,0,"S10312 - LAKELINE RETAIL SEC 1 (BLK A LTS 1 & 3 AMD), BLOCK A, Lot 1A pt, ACRES 17.031",30.47594304,-97.80258134
2012-106741 BP,R- 101 Single Family Houses,New,924 SUGAREE AVE,10/23/2012,"New 2-story single-family residence, covered porch and patio. **VOL BUILD PROJECT**",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,1843,,102000,,1,0,LOT 7 BLK C CRESTVIEW STATION RESUB OF LOT 7 PHS 1,30.34228264,-97.71870523
2012-106742 BP,R- 438 Residential Garage/Carport Addn,New,924 SUGAREE AVE,10/23/2012,Detached garage,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,400,,10000,,1,0,LOT 7 BLK C CRESTVIEW STATION RESUB OF LOT 7 PHS 1,30.34228264,-97.71870523
2012-106751 EP,C- 328 Commercial Other Nonresident Bldg,New,14028 N US 183 HWY SVRD SB BLDG J,10/23/2012,new construction of a car wash,Final,"Abraham Sandoval, Advanced Electrical Contractors, Inc.",5615,Commerce,ST,,,San Antonio,TX,78237,(210) 436-2092,,,,,,,,,,,,984,,,,1,0,"S10312 - LAKELINE RETAIL SEC 1 (BLK A LTS 1 & 3 AMD), BLOCK A, Lot 1A pt, ACRES 17.031",30.47594304,-97.80258134
