permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2012-051140 BP,C-1000 Commercial Remodel,Repair,1931 E OLTORF ST BLDG A,06/14/2012,Foundation repair to exising Admin/Bus/Prof Office(Management Office),Final,"Douglas Plauche, Douglas Foundation Repair",12510,EDWARDS HOLLOW,RUN,,,AUSTIN,TX,78739,(512) 291-0709,,,,,,,,,,,,,3075,3075,300,0,0,LOT 15 *RESUB OF LT 28 PARKER HEIGHTS SEC 4,30.230688,-97.73493022
2012-051956 DS,Res. Driveway & Sidewalk,New,13028 HYMEADOW CIR,06/14/2012,"Construct new sidewalk and driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Withdrawn,"Jesus Ricario, Ricario Concrete, Inc.",1700,Bush Coat,LN,,,Austin,TX,78754,(512) 844-2761,,,,,,,,,,,,,,,,,0,,30.46360869,-97.78759611
2012-051971 DS,Res. Driveway & Sidewalk,New,10628 DESERT WILLOW LOOP,06/14/2012,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Jesus Ricario, Ricario Concrete, Inc.",1700,Bush Coat,LN,,,Austin,TX,78754,(512) 844-2761,,,,,,,,,,,,,,,,,0,LOT 47 BLK A MEADOWS AT DOUBLE CREEK,30.14673668,-97.80431895
2012-052017 BP,R- 435 Renovations/Remodel,Remodel,9904 CHUKAR BND,06/14/2012,Convert Garage from Office Back to Original Garage - No partial demolition required,Final,"Cameron Rex Bragg,",6205,MYRA,CT,,,AUSTIN,TX,78749,(512) 785-6206,BRAGG DAWN M,,,,,,AUSTIN,TX,78749 1652,,,,400,,0,1,0,,30.37578473,-97.70411419
2012-052158 EP,R- 435 Renovations/Remodel,Remodel,1111 ANGELINA ST,06/14/2012,"Interior remodel: electrical, mechanical, and plumbing. New doors and windows. Repair decking and install new roof.",Final,"Tom E Hoffman, Hoffman Electric LLC",144,Shady Oaks,Dr,,,Dale,TX,78616,(512) 563-1830,LAWSON CHARLES,,,,,,AUSTIN,TX,78716 1163,,,,,,1625,1,0,Lot: 15 Block: Subdivision: RECTORS SUBDIVISION,30.26830557,-97.72429328
2012-053291 EP,C-1000 Commercial Remodel,Remodel,1301 S MOPAC EXPY NB UNIT 420,06/14/2012,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Jesse Beckett, Beckett Electrical Services",,,,,,Austin,TX,78708,(512) 346-7462,,,,,,,,,,,,,,,200,1,0,,30.26227457,-97.78833636
2012-053649 EP,C- 101 Single Family Houses,New,2105 GOODRICH AVE UNIT 7,06/14/2012,New 3-Stry Condo w/ att'ed garage & cov'rd porch.,Final,"Chris W. Baker, Baker Electrical Services",117,Pebbles,Dr,,,Liberty Hill,TX,78642,(512) 785-5875,,,,,,,,,,,,2855,,,,1,0,,30.24984579,-97.77233582
2012-053751 EP,C- 103 Two Family Bldgs,New,7308 BANDERA RANCH TRL,06/14/2012,New 2 sty duplex condo w/attached garage & cov'd patio-porch.,Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,5754.27,,,,2,0,,30.39302004,-97.82800252
2012-053812 EP,C- 103 Two Family Bldgs,New,7517 COLINA VISTA LOOP,06/14/2012,"New 2 Stry Duplex Condo w/att garage, covered patio, proch",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,4837.4,,,,2,0,,30.39271514,-97.82728288
2012-053881 MP,R- 101 Single Family Houses,New,9516 SAWYER FAY LN,06/14/2012,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2703,,,,1,0,LOT 6 BLK C RESERVE AT SOUTHPARK MEADOWS PHS 1B THE,30.16533098,-97.79828961
2012-054132 PP,Commercial,Remodel,9503 BROWN LN,06/14/2012,Install water/wastewater on private property. (This utility permit is limited to private property only. No Conncectiion to public water/wastewater system is allowed with this permit. A second utility permit will be required to connect to public w/ww services after sewer and water tap fees have been paid to AWU and PDRD),Expired,"William Whatley, Wastewater Operations LLC DBA Waste Water Solutions",9217,Highway 290,,Suite,100,Austin,TX,78736,(512) 707-7027,,,,,,,,,,,,,,,0,0,0,,30.35011692,-97.66974101
2012-054187 BP,C-1000 Commercial Remodel,Remodel,811 BARTON SPRINGS RD,06/14/2012,"Interior remodel to existing Admn/Bus/Prof Office. ( Suite 205,210, and 215)",Final,"Drolette Construction, Inc",208,Commerce,Blvd,Suite,A,Round Rock,TX,78664,(512) 238-9512,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT CO,,,,,,AUSTIN,TX,78746 3367,,,,17500,,1450,1,0,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,,
2012-054187 BP,C-1000 Commercial Remodel,Remodel,811 BARTON SPRINGS RD,06/14/2012,"Interior remodel to existing Admn/Bus/Prof Office. ( Suite 205,210, and 215)",Final,"Drolette Construction, Inc",208,Commerce,Blvd,Suite,A,Round Rock,TX,78664,(512) 238-9512,REALTY ASSOCIATES FUND V L P % HILL PARTNERS MANAGEMENT COMPANY INC,,,,,,AUSTIN,TX,78758 7604,,,,17500,,1450,1,0,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,,
2012-054823 EP,R- 329 Res Structures Other Than Bldg,New,7612 LAZY RIVER CV,06/14/2012,in ground swimming pool with surround decking,Final,"Chris W. Baker, Baker Electrical Services",117,Pebbles,Dr,,,Liberty Hill,TX,78642,(512) 785-5875,,,,,,,,,,,,576,,,,0,0,,30.34338078,-97.82529103
2012-055165 EP,C-1000 Commercial Remodel,Remodel,6001 TECHNI CENTER DR BLDG 6 UNIT 3,06/14/2012,change of use from office/warehouse to basic industry -office-manufacturing-warehouse with interior remodel,Final,"Larry Williams, R & C Electric",2500,Main,ST,,,Taylor,TX,76574,(512) 352-6755,,,,,,,,,,,,,,,21800,1,0,LOT A REPLAT OF LOTS 6-8 TECHNI-CENTER PLAZA II-A,30.27664262,-97.6713725
2012-055448 PP,C-1000 Commercial Remodel,Remodel,2020 W ANDERSON LN UNIT 100,06/14/2012,Interior remodel to existing Retail,Final,"Robert Kosler, Mr Plumber",3009,Gregg,Ln,,,Manor,TX,78653,(512) 636-4411,,,,,,,,,,,,,,,14710,1,0,,30.3546858,-97.72738856
2012-055623 EP,R- 435 Renovations/Remodel,Remodel,703 E 46TH ST,06/14/2012,"Replace windows and siding, convert flat roof at rear to gabled roof; add laundry closet inside",Final,"Robert Bowne, Bowne Electric",2210,Denton,DR,Suite,109,Austin,TX,78758,(512) 454-5325,STELZER TIMOTHY & LAUREL,,,,,,AUSTIN,TX,78751 3302,,,,,,0,1,0,LOT 2 BLK 2 OLT 16 DIV C RIDGETOP ANNEX,30.30725798,-97.72100861
2012-055703 DS,Res. Driveway & Sidewalk,New,13625 HYMEADOW CIR,06/14/2012,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered porch and patio, bay window in master BR. **VOL BUILD PROJECT**",Final,"Jesus Ricario, Ricario Concrete, Inc.",1700,Bush Coat,LN,,,Austin,TX,78754,(512) 844-2761,,,,,,,,,,,,,,,,,0,,30.46249597,-97.78770916
2012-055729 BP,R- 329 Res Structures Other Than Bldg,New,10013 INSHORE DR,06/14/2012,Inground swimming pool and spa w/ req'd enclosure device for existing 2 story SF res (refer to expired permit #1998-001020BP),Final,"Thad Labbe,",10013,INSHORE,DR,,,AUSTIN,TX,78730,(564) 782-3982,,,,,,,,,,,,1174,,20000,,1,0,,30.36565707,-97.85164415
2012-055944 BP,C-1000 Commercial Remodel,Repair,1730 E OLTORF ST BLDG 1,06/14/2012,Reroof existing Mulit-Family Apartment Buildings,Expired,SPS General Contracting,4050,Trey,LN,,,Argyle,TX,76226,(940) 566-6321,,,,,,,,,,,,,9444,9444,0,0,0,LOT 2 HARPERS CREEK,30.23292733,-97.73739912
2012-055945 BP,C-1000 Commercial Remodel,Repair,1730 E OLTORF ST BLDG 2,06/14/2012,Reroof existing Mulit-Family Apartment Buildings,Expired,SPS General Contracting,4050,Trey,LN,,,Argyle,TX,76226,(940) 566-6321,,,,,,,,,,,,,9444,9444,0,0,0,LOT 2 HARPERS CREEK,30.23292733,-97.73739912
2012-055946 BP,C-1000 Commercial Remodel,Repair,1730 E OLTORF ST BLDG 3,06/14/2012,Reroof existing Mulit-Family Apartment Buildings,Expired,SPS General Contracting,4050,Trey,LN,,,Argyle,TX,76226,(940) 566-6321,,,,,,,,,,,,,9444,9444,0,0,0,LOT 2 HARPERS CREEK,30.23292733,-97.73739912
2012-055947 BP,C-1000 Commercial Remodel,Repair,1730 E OLTORF ST BLDG 4,06/14/2012,Reroof existing Mulit-Family Apartment Buildings,Expired,SPS General Contracting,4050,Trey,LN,,,Argyle,TX,76226,(940) 566-6321,,,,,,,,,,,,,9444,9444,0,0,0,LOT 2 HARPERS CREEK,30.23292733,-97.73739912
2012-055948 BP,C-1000 Commercial Remodel,Repair,1730 E OLTORF ST BLDG 5,06/14/2012,Reroof existing Mulit-Family Apartment Buildings,Expired,SPS General Contracting,4050,Trey,LN,,,Argyle,TX,76226,(940) 566-6321,,,,,,,,,,,,,9444,9444,0,0,0,LOT 2 HARPERS CREEK,30.23292733,-97.73739912
2012-055949 BP,C-1000 Commercial Remodel,Repair,1730 E OLTORF ST BLDG 6,06/14/2012,Reroof existing Mulit-Family Apartment Buildings,Expired,SPS General Contracting,4050,Trey,LN,,,Argyle,TX,76226,(940) 566-6321,,,,,,,,,,,,,9444,9444,0,0,0,LOT 2 HARPERS CREEK,30.23292733,-97.73739912
2012-055950 BP,C-1000 Commercial Remodel,Repair,1730 E OLTORF ST BLDG 8,06/14/2012,Reroof existing Mulit-Family Apartment Buildings,Expired,SPS General Contracting,4050,Trey,LN,,,Argyle,TX,76226,(940) 566-6321,,,,,,,,,,,,,9444,9444,0,0,0,LOT 2 HARPERS CREEK,30.23292733,-97.73739912
2012-055951 BP,C-1000 Commercial Remodel,Repair,1730 E OLTORF ST BLDG 9,06/14/2012,Reroof existing Mulit-Family Apartment Buildings,Expired,SPS General Contracting,4050,Trey,LN,,,Argyle,TX,76226,(940) 566-6321,,,,,,,,,,,,,9444,9444,0,0,0,LOT 2 HARPERS CREEK,30.23292733,-97.73739912
2012-055952 BP,C-1000 Commercial Remodel,Repair,1730 E OLTORF ST BLDG 10,06/14/2012,Reroof existing Mulit-Family Apartment Buildings,Expired,SPS General Contracting,4050,Trey,LN,,,Argyle,TX,76226,(940) 566-6321,,,,,,,,,,,,,9444,9444,0,0,0,LOT 2 HARPERS CREEK,30.23292733,-97.73739912
2012-056057 PP,R- 329 Res Structures Other Than Bldg,New,11304 POMPEY CT,06/14/2012,Add new inground swimming pool and decking,Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,422,,,,1,0,Lot: 39 Block: SS Subdivision: CIRCLE C RANCH PH B SEC 14,30.18343898,-97.89322784
2012-056126 MP,C-1000 Commercial Remodel,Remodel,12221 N MOPAC EXPY NB UNIT B100,06/14/2012,Finish out for sterile storage at existing Hospital,Final,"Jerry Bitner, Cobb Mechanical Contractors",16721,Picadilly,CT,,,Round Rock,TX,78664,(512) 619-8957,,,,,,,,,,,,,,,2424,1,0,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,30.41248986,-97.70686312
2012-056126 PP,C-1000 Commercial Remodel,Remodel,12221 N MOPAC EXPY NB UNIT B100,06/14/2012,Finish out for sterile storage at existing Hospital,Final,"Tom Cobb, Cobb Mechanical",,,,,,Colorado Springs,Co,80934-6729,(719) 471-8358,,,,,,,,,,,,,,,2424,1,0,36.3670 A LOT 1 BLK B CENTRUM SUBD THE RESUB OF BLK B & E,30.41248986,-97.70686312
2012-056279 EP,R- 101 Single Family Houses,New,10913 WORN SOLE DR,06/14/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,2043,,,,1,0,,30.36752012,-97.65278739
2012-056279 PP,R- 101 Single Family Houses,New,10913 WORN SOLE DR,06/14/2012,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Grady A Daniel, Grady Daniel",9202,Amanda,DR,,,AUSTIN,TX,78729,(512) 801-0684,,,,,,,,,,,,2043,,,,1,0,,30.36752012,-97.65278739
2012-056373 PP,Commercial,Remodel,705 N LAMAR BLVD,06/14/2012,Cap & plug water & waste water service for demo of bldg only.,Final,"Eugene Guzman, Guzman Plumbing Inc.",10600,Berthound,Dr,,,Austin,TX,78758,(512) 836-7414,BERR PROPERTIES LTD,,,,,,AUSTIN,TX,78766 9190,,,,,,0,0,0,LOT 7-11 BLK E OLT 2 DIV Z RAYMOND SUBD,30.2729299,-97.7529855
2012-056373 PP,Commercial,Remodel,705 N LAMAR BLVD,06/14/2012,Cap & plug water & waste water service for demo of bldg only.,Final,"Eugene Guzman, Guzman Plumbing Inc.",10600,Berthound,Dr,,,Austin,TX,78758,(512) 836-7414,B E R R PROPERTIES LTD,,,,,,AUSTIN,TX,78766 9190,,,,,,0,0,0,LOT 7-11 BLK E OLT 2 DIV Z RAYMOND SUBD,30.2729299,-97.7529855
2012-056828 BP,R- 435 Renovations/Remodel,Remodel,2909 TERRAIN LN,06/14/2012,Replace siding on existing single-family residence. No other changes authorized under this permit.,Final,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,11815,,0,1,0,Lot: 9 Block: C Subdivision: HIGHLAND PARK,30.32297246,-97.7545097
2012-056838 BP,R- 435 Renovations/Remodel,Remodel,2909 TERRAIN LN,06/14/2012,Replace windows on existing single-family residence. No other changes authorized under this permit.,Final,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,6053,,0,1,0,Lot: 9 Block: C Subdivision: HIGHLAND PARK,30.32297246,-97.7545097
2012-056847 BP,R- 435 Renovations/Remodel,Remodel,7013 CREIGHTON LN,06/14/2012,Replace siding on existing single-family residence. No other changes authorized under this permit.,Final,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,FOWLER ROYCE L & DORA A,,,,,,AUSTIN,TX,78723 1537,,,,8067,,0,1,0,Lot: 36 Block: Subdivision: UNIVERSITY HILLS WEST,30.32066864,-97.67696771
2012-056870 BP,R- 435 Renovations/Remodel,Remodel,3712 GILBERT ST,06/14/2012,Replace siding on existing single-family residence. No other changes authorized under this permit.,Expired,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,6688,,0,1,0,Lot: 13 Block: Subdivision:,,
2012-056907 EP,Residential,New,2701 OLD COURSE DR,06/14/2012,New single family residence (EUD),Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,3188,,,,0,0,,30.36267486,-97.8926912
2012-056951 EP,Sign Permit,Wall,2410 E RIVERSIDE DR BLDG H,06/14/2012,"Wall sign ""Rent-A-Center"" east elevation ***Replace expired permit 2009-008556-SB***",Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,30.23678613,-97.72423654
2012-056952 EP,Sign Permit,Wall,2410 E RIVERSIDE DR BLDG H,06/14/2012,"Wall sign ""Rent-A-Center"" east elevation ***Replace expired permit 2009-008555-SB***",Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 1 SLOAN-BRYAN SUBD AMENDED PLAT OF LOTS 1-6,30.23678613,-97.72423654
2012-056985 DS,Res. Driveway & Sidewalk,New,10620 DESERT WILLOW LOOP,06/14/2012,"Construct new sidewalk and driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Jesus Ricario, Ricario Concrete, Inc.",1700,Bush Coat,LN,,,Austin,TX,78754,(512) 844-2761,,,,,,,,,,,,,,,,,0,Lot: 49 Block: A Subdivision: MEADOWS AT DOUBLE CREEK (AKA STABLEWOOD AT SLAUGHTER CREEK),30.14648578,-97.80445859
2012-057111 EP,R- 435 Renovations/Remodel,Remodel,2400 WOOLDRIDGE DR,06/14/2012,"partial demo: west, south, and east walls for new doors and windows. First level: Interior remodel: relocate Kitchen to former dinning room, former Kitchen to become Play room. New windows and doors in new Kitchen and Play room. Cosmetic interior wall extensions and removal in the Living room and Dinning room. Converte existing tub, sink, and shower down stairs in down stairs to mudroom and utility with half bath. Second level: romove one full bath from one of the bedrooms.",Final,"Kenneth Franklin, K C Electrical Contractors, Inc.",1121,Terjo,LN,,,Austin,TX,78732,(512) 266-9460,,,,,,,,,,,,,,,0,1,0,Lot: 3 Block: Subdivision:,30.29215102,-97.75349817
2012-057126 BP,C-1000 Commercial Remodel,Remodel,10507 1/2 FM 2222 RD,06/14/2012,Remodel to existing Telecommunications Tower to upgrade antennas and equipment cabinet,VOID,FMHC Construction,8805,Jones,RD,Suite,C-101,Jersey Village,TX,77065,(832) 562-6526,,,,,,,,,,,,,18000,,100,0,0,,30.3926572,-97.84226053
2012-057157 BP,R- 101 Single Family Houses,New,1704 BAUERLE AVE,06/14/2012,"New Construction of two story single family residence with 3 bedrooms, 2.5 bathrooms, detached single car carport with breezeway, attached covered patios, porches, outdoor bbq/kitchen at rear of residence.",Withdrawn,Texas Construction & Design LLC,3051,US 183,HWY,Suite,5,Liberty Hill,TX,78642,(512) 773-6921,,,,,,,,,,,,2418,,150000,,1,0,Lot: 24 Block: Subdivision:,30.25222869,-97.7701398
2012-057229 EP,C-1000 Commercial Remodel,Remodel,2700 W ANDERSON LN BLDG 4 UNIT 403,06/14/2012,Change of use and remodel form Admin/Bus/prof Office to Medical Office,Final,"Larry Payne, Genesis Electric",10002,TRAILS END,RD,,,LEANDER,TX,78641,(512) 789-8747,,,,,,,,,,,,,,,1857,0,0,,,
2012-057234 PP,C-1000 Commercial Remodel,Remodel,12343 HUNTERS CHASE DR,06/14/2012,Remodel to existing Multi-Family Res. Apts. ( Rebuild due to Fire),Final,"Fernando Garcia, Alvarado Plumbing",389,McKnight,RD,,,Seguin,TX,78155,(830) 386-0629,,,,,,,,,,,,,,,9007,8,0,,30.44234878,-97.76989246
2012-057746 BP,R- 435 Renovations/Remodel,Remodel,3602 BRANIGAN LN,06/14/2012,Replace one pre-hung sidelite on existing single-family residence. No other changes authorized by this permit.,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,300,,2255,1,0,,30.37207349,-97.74476886
2012-057895 EP,Commercial,Repair,1120 SHELBY LN BLDG A,06/14/2012,Temp elec meter pole ref premit#2012-032697 (demo),Final,"James Paul, Allied Electric Services, Inc.",,,,,,Georgetown,TX,78627-2691,(512) 930-0767,,,,,,,,,,,,,,,0,0,0,Lot: A Block: Subdivision: NIGHT HAWK ADDITION,30.21090265,-97.75691561
2012-057953 EP,Residential,Remodel,1705 E 38TH HALF ST,06/14/2012,Replace existing rag loop service to existing residence.,Final,"Mike Kanetzky, Elk Electric, Inc.",4707,Weidemar,Ln,,,Austin,TX,78745,(512) 442-8085,,,,,,,,,,,,,,,,0,0,Lot: 3 Block: Subdivision: GILES PLACE SECTION ONE,30.29128597,-97.71302717
2012-058245 EP,C-1000 Commercial Remodel,Remodel,10910 DOMAIN DR UNIT 300,06/14/2012,Interior Remodel to Admn/Bus/Prof Offices,Final,"Jesse Beckett, Beckett Electrical Services",,,,,,Austin,TX,78708,(512) 346-7462,,,,,,,,,,,,,,,35750,0,0,,30.39557441,-97.72695459
2012-058307 EP,Residential,New,4400 TORDERA DR,06/14/2012,New single family residence (EUD),Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2545,,,,0,0,,30.3134362,-97.96084716
2012-058385 BP,R- 101 Single Family Houses,New,5517 NELSON OAKS DR,06/14/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,Pulte Group,9401,Amber Glen,BLVD,Suite,I-150,Austin,TX,78729,(512) 561-4344,,,,,,,,,,,,1896,,79990,,1,0,Lot: 5 Block: G Subdivision: WOODLANDS SECTION 3; THE (SMART HOUSING),30.27989398,-97.62980549
2012-058482 BP,R- 435 Renovations/Remodel,Remodel,7517 ST CECELIA ST,06/14/2012,Replace one pre-hung exterior door. No other changes authorized by this permit.,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,200,,0,1,0,,30.35134169,-97.73214622
2012-058631 MP,Commercial,Remodel,3603 SOUTHRIDGE DR,06/14/2012,Temporary chiller for A/C for complete complex,Final,"Roland Hampton, Central Texas Commercial Air Conditioning",7909,Rosson,Rd,,,Austin,TX,78736,(512) 288-0822,BAINBRIDGE G & G LLC,,,,,,APTOS,CA,95003 3342,,,,,,0,0,0,Lot: 1 Block: F Subdivision:,30.23405683,-97.77742534
2012-058635 BP,R- 435 Renovations/Remodel,Remodel,1514 PRESTON AVE,06/14/2012,"Bathroom remodel; shower stall and pan, new shower enclosure, new fixtures, vanity, new GFI receptacle, replace non working vent fans, new tile, replace sinks, new light fixtures.",Final,David Wilkes Builders,5450,Bee Caves,RD,Suite,4-B,Austin,TX,78746,(512) 328-9888,,,,,,,,,,,,,12000,,0,1,0,W 30 FT OF LOT 27 *& E 40 FT OF LOT 28 BLK 16B PEMBERTON HEIGHTS SEC 7,30.29779135,-97.75510727
2012-058644 EP,C-1000 Commercial Remodel,Remodel,4005 BANISTER LN Bunit 200,06/14/2012,Interior remodel to existing Admn/Bus/ Prof Office. No Lighting work,Final,"Kenneth Shipman, Shipman Electrical Services",,,,,,Austin,TX,78708,(512) 587-7615,,,,,,,,,,,,,,,4809,1,0,,,
2012-058741 BP,R- 434 Addition & Alterations,Addition,2112 TRANQUILO TRL,06/14/2012,addition of new attached uncovered wood deck to rear of existing sf residence.,Final,"Byron Guegeun, Roadrunner Decks",8512,Adirondack,TRL,,,Austin,TX,78759,(512) 745-6111,,,,,,,,,,,,200,,5400,,1,0,"Lot: 44 Block: D Subdivision: MEADOWS AT BLUFF SPRINGS, AMENDED PLAT OF",,
2012-058866 BP,C-1000 Commercial Remodel,Remodel,5209 1/2 MANOR RD,06/14/2012,Remove and replace (E) antennas coaxial cabling and ground cabinets at existing Telecommunication Tower,Final,T-Mobile Wireless,3801,Cap Of Tx Hwy,,,,Austin,TX,78704,(512) 437-6526,,,,,,,,,,,,,8000,,789,0,0,Lot: A Block: Subdivision:,30.29942943,-97.68584993
2012-058871 BP,C-1000 Commercial Remodel,Remodel,1609 1/2 SHOAL CREEK BLVD,06/14/2012,Remove and replace (E) antennas coaxial cabling and ground cabinets at existing Telecommunication Tower. (See 2013-079070),VOID,T-Mobile Wireless,3801,Cap Of Tx Hwy,,,,Austin,TX,78704,(512) 437-6526,,,,,,,,,,,,,8000,,786,0,0,Lot: TR. 1 Block: Subdivision: WEST 16TH PLACE,30.28149331,-97.74983759
2012-058878 BP,C-1000 Commercial Remodel,Remodel,6912 1/2 E US 290 HWY WB,06/14/2012,Remove and replace (E) antennas coaxial cabling and ground cabinets at existing Telecommunication Tower,Final,T-Mobile Wireless,3801,Cap Of Tx Hwy,,,,Austin,TX,78704,(512) 437-6526,,,,,,,,,,,,,8000,,888,0,0,,30.32218825,-97.68730267
2012-058880 BP,C-1000 Commercial Remodel,Remodel,7103 1/2 CREEKSIDE DR,06/14/2012,Upgrade antenna equipment at existing Telecommunication Facility,Final,"Civil Solutions, Inc",4304,Burch,Dr,Bldg,A-4,DEL VALLE,TX,78617,(512) 636-8176,,,,,,,,,,,,,18000,,50,0,0,Lot: C Block: Subdivision: CORONADO EAST PHASE 3,30.32293785,-97.68440374
2012-058884 BP,C-1000 Commercial Remodel,Remodel,6406 1/2 N LAMAR BLVD UNIT E,06/14/2012,Upgrade antenna equipment at existing Telecommunication Facility,Final,"Civil Solutions, Inc",4304,Burch,Dr,Bldg,A-4,DEL VALLE,TX,78617,(512) 636-8176,,,,,,,,,,,,,18000,,888,0,0,,30.33253368,-97.72294086
2012-058886 BP,C-1000 Commercial Remodel,Remodel,3419 1/2 STECK AVE,06/14/2012,Upgrade antenna equipment at existing Telecommunication Facility **refer to pmt # 2013-074546**,VOID,"Civil Solutions, Inc",4304,Burch,Dr,Bldg,A-4,DEL VALLE,TX,78617,(512) 636-8176,,,,,,,,,,,,,18000,,888,0,0,,30.36711402,-97.74156275
2012-058971 PP,C-1000 Commercial Remodel,Remodel,4404 W WILLIAM CANNON DR UNIT G,06/14/2012,Change of use and remodel from Retail to Restaurant(take out),Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,,,,,1200,0,0,LOT 1A BLK A WESTCREEK SEC 10 PHS F RESUB OF LOT 1,30.22369464,-97.84097127
2012-058993 BP,R- 435 Renovations/Remodel,Remodel,6903 SKYNOOK DR,06/14/2012,Replace one exterior door.,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,320,,0,1,0,Lot: 18 Block: Q Subdivision: BUCKINGHAM RIDGE SEC 5,30.19175121,-97.78306315
2012-059001 BP,R- 434 Addition & Alterations,Addition,5504 ROOSEVELT AVE,06/14/2012,Enlarging deck 300 sqft to rear of existing sf res,Final,"JEFFREY MORK, MORK BUILT LLC",5504,ROOSEVELT,AVE,,,AUSTIN,TX,78756,(512) 721-6096,,,,,,,,,,,,346,,4000,,1,0,Lot: 3 Block: Subdivision: BRASWELL SUBDN NO 3,30.3264681,-97.73339938
2012-059002 BP,R- 435 Renovations/Remodel,Remodel,101 CLEARDAY DR UNIT 123 BLDG 8,06/14/2012,Replace one exterior (sliding glass) door.,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,360,,0,1,0,UNT 101 BLD A WOODMERE CONDOMINIUMS PLUS 3.3333% INT IN COMMON,30.19102978,-97.77999879
2012-059009 BP,R- 435 Renovations/Remodel,Remodel,11711 SHOSHONE DR,06/14/2012,Replace one exterior patio door w/sidelights.,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,650,,0,1,0,,30.41289045,-97.73478045
