permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2014-102652 BP,C-1000 Commercial Remodel,Remodel,9201 CIRCUIT OF THE AMERICAS BLVD,10/13/2014,Temporary 2 Story Membrane Structure Private Hospitality for existing Outdoor Sports & Recreation,Final,SHAFFER SPORTS,601,6TH,ST,,,HOUSTON,TX,77007,(713) 699-0088,CIRCUIT OF THE AMERICAS LLC,,,,,,AUSTIN,TX,78701 2943,,,,48375,,5412,1,0,,30.13563998,-97.64405176
2014-102653 BP,C-1000 Commercial Remodel,Remodel,9201 CIRCUIT OF THE AMERICAS BLVD,10/13/2014,Temporary Grandstand Turn 11 for existing Outdoor Sports & Recreation,Final,Tower Seating,9201,Circuit of the Americas,Blvd,,,DEL VALLE,TX,78617,(416) 213-1666,CIRCUIT OF THE AMERICAS LLC,,,,,,AUSTIN,TX,78701 2943,,,,17640,,9328,0,0,,30.13563998,-97.64405176
2014-102658 BP,C-1000 Commercial Remodel,Remodel,9201 CIRCUIT OF THE AMERICAS BLVD,10/13/2014,Temporary 2 stry Membrane Structure Hospitality Turn 17 for Outdoor Sports & Recreation,Final,SHAFFER SPORTS,601,6TH,ST,,,HOUSTON,TX,77007,(713) 699-0088,CIRCUIT OF THE AMERICAS LLC,,,,,,AUSTIN,TX,78701 2943,,,,67500,,10824,1,0,,30.13563998,-97.64405176
2014-102711 BP,R- 435 Renovations/Remodel,Repair,12707 DESCARTES CV,10/13/2014,Foundation repair,Final,Level Best Foundation Repair Inc,9806,BROWN,LN,,,AUSTIN,TX,78754,(512) 832-6161,,,,,,,,,,,,,4150,4150,0,1,0,,30.39764439,-97.64923805
2014-102743 BP,C-1000 Commercial Remodel,Remodel,9201 CIRCUIT OF THE AMERICAS BLVD,10/13/2014,Temporary Private Hospitality Trophy Suites for Outdoor Sports & Recreation 5 buildings-Turn 1-8820 SF/Turn 2A-8361 sf/Turn 2B-5390 SF/Turn 13- 15293 SF/Turn 13BA,Final,"Isreal Barron, Outback Trophy Suites",8198,Woodland Center,Blvd,,,Tampa,FL,33614,(813) 433-4185,CIRCUIT OF THE AMERICAS LLC,,,,,,AUSTIN,TX,78701 2943,,,,16500,,41280,5,0,,30.13563998,-97.64405176
2014-102884 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,7103 OAK MEADOW DR,10/13/2014,Add new entrance W/Awning and interior remodel to existing Admin/Bus/Prof Office,Final,"Cliff Holden, Alpine Heating & Air Conitioning L.L.C.",,,,,,Austin,TX,78755,(512) 801-4413,,,,,,,,,,,,90,,,,0,0,LOT 9 SCENIC BROOK WEST COMMERCIAL 1-B,30.23347464,-97.87780201
2014-103457 PP,R- 329 Res Structures Other Than Bldg,New,4501 CLIFFSTONE CV,10/13/2014,Inground swimming pool & spa w/req'd enclosure device for existing 2 story SF res,Final,"Benjamin Rivera JR., Ben's Sprinkler",12300,Wirth,Rd,,,MANCHACA,TX,78652,(512) 789-4452,,,,,,,,,,,,579,,,,1,0,Lot: 16 Block: F Subdivision: TRAVIS COUNTRY,30.24564008,-97.82214919
2014-103638 BP,C-1000 Commercial Remodel,Remodel,1600 W 38TH ST UNIT 306,10/13/2014,Interior remodel to existing Medical Office,Final,K Tooley Enterprises Llc,407,7th,ST,,,Austin,TX,78701,(512) 479-4055,,,,,,,,,,,,,45500,,1887,1,0,LOT 13-16 & PART OF LOT 10 JEFFERSON STREET ADDN & ABS 697 SUR 7 SPEAR G W 0.28 AC (TOTAL 3.593 AC),30.30927134,-97.74976159
2014-103638 EP,C-1000 Commercial Remodel,Remodel,1600 W 38TH ST UNIT 306,10/13/2014,Interior remodel to existing Medical Office,Final,"Tim Moll, T M Electric",9802,Gray,BLVD,,,Austin,TX,78758,(512) 834-8174,,,,,,,,,,,,,,,1887,1,0,LOT 13-16 & PART OF LOT 10 JEFFERSON STREET ADDN & ABS 697 SUR 7 SPEAR G W 0.28 AC (TOTAL 3.593 AC),30.30927134,-97.74976159
2014-103671 BP,R- 435 Renovations/Remodel,Repair,12414 WYCLIFF LN,10/13/2014,Replacement of siding on sf res.,Expired,"Mike Hall, Heritage Home Services",110,IH 35,,Unit,315-155,ROUND ROCK,TX,78681,(512) 436-2332,FLETCHER JAMES E,12414,Wycliff,LN,,,AUSTIN,TX,78727 5219,,,,7500,7500,0,1,0,,30.42440516,-97.72591299
2014-104541 EP,R- 101 Single Family Houses,New,2405 MONTAGUE ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch.",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,2385,,,,1,0,,30.21850295,-97.69842305
2014-104541 PP,R- 101 Single Family Houses,New,2405 MONTAGUE ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2385,,,,1,0,,30.21850295,-97.69842305
2014-104543 EP,R- 101 Single Family Houses,New,2409 MONTAGUE ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch.",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,2394,,,,1,0,,30.21831746,-97.69855127
2014-104543 PP,R- 101 Single Family Houses,New,2409 MONTAGUE ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2394,,,,1,0,,30.21831746,-97.69855127
2014-104561 EP,R- 101 Single Family Houses,New,2304 MONTAGUE ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,2535,,,,1,0,,30.21938098,-97.69881366
2014-104561 PP,R- 101 Single Family Houses,New,2304 MONTAGUE ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2535,,,,1,0,,30.21938098,-97.69881366
2014-104564 EP,R- 101 Single Family Houses,New,2407 MONTAGUE ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,2545,,,,1,0,,30.21840593,-97.69848838
2014-104564 PP,R- 101 Single Family Houses,New,2407 MONTAGUE ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2545,,,,1,0,,30.21840593,-97.69848838
2014-105431 BP,R- 435 Renovations/Remodel,Repair,12741 WITHERS WAY,10/13/2014,Repair existing foundation,Final,Level Best Foundation Repair Inc,9806,BROWN,LN,,,AUSTIN,TX,78754,(512) 832-6161,,,,,,,,,,,,,2850,2850,0,1,0,,30.41632741,-97.68655331
2014-105507 MP,Residential,Remodel,5747 ARCADIA CIR,10/13/2014,Connect Mobile Home,Final,"Gene Mundahl, Air Pro, Inc.",,,,,,Austin,TX,78760,(512) 326-1511,,,,,,,,,,,,,,,0,2,0,88.636A OF LOT 1 BLK A DEERWOOD,30.17052946,-97.62384409
2014-105962 EP,Residential,Upgrade,1421 BERENE AVE,10/13/2014,elect service upgrade to existing residence only,Final,"Averil White, Klock's Electric",8406,Bowling Green,DR,,,Austin,TX,78757,(512) 837-4704,,,,,,,,,,,,,,,0,1,0,LOT 19 BLK 1 CEDAR VALLEY,30.28157472,-97.68308148
2014-106040 EP,C-1000 Commercial Remodel,Remodel,13717 BURNET RD Unit 350A,10/13/2014,Interior remodel to existing Retail to decrease space,Final,"Johnny D Guice, Guice Electric",1605,BENCH MARK,DR,,,AUSTIN,TX,78728,(512) 809-5200,,,,,,,,,,,,,,,3173,0,0,LOT 1 LESS .026A MARKET AT WELLS BRANCH SUBD SEC 1,30.43796553,-97.69821997
2014-106198 BP,R- 435 Renovations/Remodel,Life Safety,6710 WENTWORTH DR,10/13/2014,"Covered patio enchroaching side yard setback by 3ft, must be removed or obtain variance.",Expired,"ARTHUR C AHLSWEDE, Rocking JC Inc",1102,Austin,Ave,,110-212,Georgetown,TX,78626,(512) 639-3639,LOESCHHORN JOHN W JR & GAIL M,,,,,,IRVINE,CA,92604 2413,(512) 431-6604,,80,,,,2,0,Lot: 6 Block: B Subdivision: LAKESIDE HILLS PHASE 3-A,30.29420871,-97.6311249
2014-106198 BP,R- 435 Renovations/Remodel,Life Safety,6710 WENTWORTH DR,10/13/2014,"Covered patio enchroaching side yard setback by 3ft, must be removed or obtain variance.",Expired,"ARTHUR C AHLSWEDE, Rocking JC Inc",1102,Austin,Ave,,110-212,Georgetown,TX,78626,(512) 639-3639,LOESCHHORN JOHN W JR & GAIL M,,,,,,IRVINE,CA,92604 2413,,,80,,,,2,0,Lot: 6 Block: B Subdivision: LAKESIDE HILLS PHASE 3-A,30.29420871,-97.6311249
2014-106450 BP,R- 435 Renovations/Remodel,Remodel,302 W JOHANNA ST,10/13/2014,"Interior Remodel. Partial Demolition. Add bay window. Turn shower 90 degrees. Relocated lavatory and toilet. New plumbing fixtures. GFI installed, new exhaust fan, new light fixtures, new tile flooring, shower walls and lavatory backsplash. Remove one 3 ft partition.",Final,"Rodney E. Craig, R. E. Craig Construction",1706,Rabb,RD,,,AUSTIN,TX,78704,(512) 844-0840,,,,,,,,,,,,,14300,,75,1,0,Lot: 28 Block: Subdivision:,30.24514205,-97.75416961
2014-106759 MP,Residential,Change Out,9824 BIG VIEW DR,10/13/2014,Replace HVAC to existing residence.,Final,"John Austin Williams, Stan's Heating and Air Conditioning",9200,WATERFORD CENTRE,BLVD,Suite,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,,,,0,,30.36826587,-97.84689393
2014-107207 PP,R- 435 Renovations/Remodel,Remodel,4505 MOUNTAIN PATH DR,10/13/2014,"Interior Remodel. Partial Demolition. Remodel kitchen and dining room, including remodel of master bedroom and addition of sliding door.",Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,,1200,1,0,LOT 6 WESTOVER HILLS MOUNTAIN PATH SEC,30.38470898,-97.75651125
2014-107459 BP,R- 435 Renovations/Remodel,Remodel,1200 GEORGIAN ST,10/13/2014,"Partial Demolition and Interior Remodel. Remove and replace 3 windows. Two in the kitchen area and one in the Master Bath. Remodel of kitchen including new cabinets and countertops and new sink. Add tile floors. Replace two exterior doors in the kitchen area. Replace two windows in kitchen area. Remodel one bath room with new tile and replace sink and toilet. Enlarge and remodel existing north bathroom with new plumbing fixtures and electric fixtures, new lavatories and new tile on wall and floor. Convert two bedrooms into one larger bedroom with closets. New paint through out. Existing non-complying residence corner in front setback and carport in side yard setback, not affected by work in this permit.",Final,"Jerry McCusuistion, McCuistion MFT, LLC",1007,CASTLE RIDGE,RD,,,AUSTIN,TX,,(512) 470-3409,,,,,,,,,,,,,60000,,1340,1,0,LOT 7 BLK C GEORGIAN TERRACE,,
2014-107560 BP,R- 101 Single Family Houses,New,12309 ALTAMIRA ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Active,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,3349,,134736,,1,0,LOT 5 BLK D ESTANCIA HILL COUNTRY SUBD PHS 2,30.12535811,-97.80749861
2014-107572 BP,R- 101 Single Family Houses,New,12304 ALTAMIRA ST,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,3276,,130794,,1,0,LOT 5 BLK D ESTANCIA HILL COUNTRY SUBD PHS 2,30.12591757,-97.80770348
2014-107666 BP,R- 101 Single Family Houses,New,12308 ALTAMIRA ST,10/13/2014,"New 1-story Condominium Residence with attached garage, covered porch and patio.",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,2180,,96115,,1,0,LOT 5 BLK D ESTANCIA HILL COUNTRY SUBD PHS 2,30.12568366,-97.80782493
2014-107682 PP,R- 101 Single Family Houses,New,6412 MINNOCH LN,10/13/2014,"**VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **SMART HOUSE** New 2-story single-family residence, attached garage, covered entry porch and uncovered rear patio.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2357,,,,1,0,LOT 52 BLK G THORNBURY II SEC 4,30.34765196,-97.61986843
2014-107695 BP,R- 101 Single Family Houses,New,810 ALLENDE BND,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,3350,,139304,,1,0,LOT 5 BLK D ESTANCIA HILL COUNTRY SUBD PHS 2,30.12581303,-97.8060237
2014-107723 BP,R- 101 Single Family Houses,New,12307 MADERO DR,10/13/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,3350,,138384,,1,0,LOT 5 BLK D ESTANCIA HILL COUNTRY SUBD PHS 2,30.12608332,-97.80798442
2014-107783 EP,R- 435 Renovations/Remodel,Remodel,11809 BUGGY WHIP TRL,10/13/2014,"Interior Remodel. Partial Demolition. Remove and replace windows at rear wall. Remove and replace kitchen cabinets. Remodel master bathroom - enlarge master closet, replace plumbing fixtures, revise shower unit, relace lavatories. Relocate air handler (AHU) from 1st floor closet to attic.",Final,"Fred Pontello, Archer Electric",8903,TEXAS SUN,DR,,,AUSTIN,TX,78748,(512) 712-5275,,,,,,,,,,,,,,,800,1,0,,30.4536663,-97.81425779
2014-107810 PP,Residential,Remodel,83 PEDERNALES ST,10/13/2014,cap off w&ww yard line for demo. total demo of home,Final,"Joe Derusha, G & M Plumbing",15303,Tacon,Lane,,,PFLUGERVILLE,TX,78660,(512) 990-0505,,,,,,,,,,,,,,,,1,0,0.0930 OF LOT 15-16 BLK 6 OLT 41-42 OLT 53 DIV O RIVERVIEW ADDN,30.25276374,-97.71730002
2014-107971 BP,R- 101 Single Family Houses,New,12508 CRICOLI DR,10/13/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,4082,,239250,,1,0,LOT 28 BLK C AVANA PHS 1 SEC 2,30.17472602,-97.9140582
2014-107989 EP,Residential,Remodel,6409 MAUNA KEA DR,10/13/2014,Replace Meter Can and Detective Panel to existing Residence in the EUD,Final,"Charles Morris, Dial One Electrical",11812,Lamar,Blvd,,,Austin,TX,78753,(512) 371-0001,,,,,,,,,,,,,,,,1,0,LOT 12 BLK 3 LOST CREEK SEC 1,30.27907006,-97.84527948
2014-108000 BP,R- 435 Renovations/Remodel,Repair,10604 PORTRUSH CT,10/13/2014,replace 2 doors,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,300,300,1,1,0,Lot: 42 Block: A Subdivision: ONION CREEK ADDN,,
2014-108016 BP,R- 435 Renovations/Remodel,Repair,2308 REBEL RD,10/13/2014,replace 1 door,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,300,300,1,1,0,Lot: 11 Block: Subdivision: TWIN OAKS ADDN,30.23786443,-97.75019946
2014-108023 BP,R- 435 Renovations/Remodel,Repair,5003 PEPPER LN,10/13/2014,replace 1 door,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,300,300,1,1,0,Lot: 38 Block: A Subdivision: PEPPERTREE PARK SEC 5,30.2016889,-97.75235807
2014-108032 BP,R- 435 Renovations/Remodel,Repair,5101 WOODGREEN CV,10/13/2014,replace 4 windows,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,600,600,1,1,0,Lot: 15 Block: Subdivision: SOUTHERN OAKS SEC 5,30.22179567,-97.79664084
2014-108042 PP,Commercial,Remodel,1000 E 41ST ST,10/13/2014,"Install 10, 000 gallon grease trap",Final,"Michael Harkins, Mj Mechanical Inc.",,,,,,Pflugerville,TX,78691,(512) 497-5232,FOODMAKER INC,,,,,,SAN DIEGO,CA,92123 1516,,,,,,0,1,0,.918AC OF OLT 19 DIVISION C (LEASEHOLD),,
2014-108045 BP,R- 435 Renovations/Remodel,Repair,2505 PRINCETON DR,10/13/2014,replace 2 doors and 3 windows,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,300,300,1,1,0,Lot: 3 Block: F Subdivision: BURLESON ROAD HEIGHTS,,
2014-108049 BP,R- 435 Renovations/Remodel,Repair,10516 REDMOND RD,10/13/2014,replace 1 door,Expired,Trinity Property Works,112,Annette,,,,Friendswood,TX,77546,(713) 213-6614,,,,,,,,,,,,,300,300,1,1,0,"Lot: 15 Block: Subdivision: CIRCLE C RANCH, PHASE B, SECT FIVE",30.19143295,-97.88654769
2014-108241 BP,R- 434 Addition & Alterations,Addition and Remodel,2926 KASSARINE PASS,10/13/2014,"**partial demo**Interior remodel of kitchen, foyer, dining room, half bath and pantry area. Flooring to be replaced throughout. New load beams in kitchen to create more open space. New windows and exterior doors in kitchen and dining area. addition of pantry",Final,"Rodney E. Craig, R. E. Craig Construction",1706,Rabb,RD,,,AUSTIN,TX,78704,(512) 844-0840,,,,,,,,,,,,74,95000,95000,,1,0,Lot: 43 Block: C Subdivision: HORSESHOE BEND SEC 3,30.25092234,-97.79127661
2014-108410 EP,Residential,Remodel,1906 PECOS ST,10/13/2014,Install electric for mini split system to exist res.,Final,"Tommy Piggott, T. & B. Electric Co.",12708,Esplanade,St,,,Austin,TX,78727,(512) 339-2002,,,,,,,,,,,,,,,,0,0,Lot: 33 Block: Subdivision:,30.29711714,-97.77540432
2014-108473 BP,R- 645 Demolition One Family Homes,Demolition,1803 SINGLETON AVE,10/13/2014,total demo of sf res,Active,"Arthur Ramirez, A Vision General Contractors LLC",,,,,,Austin,TX,78760,(512) 633-8982,,,,,,,,,,,672,,,4000,,1,0,Lot: 10 Block: Subdivision: GLENWOOD ADDN 1904,30.27987967,-97.71488403
2014-108489 PP,R- 101 Single Family Houses,New,11205 WYOLA BND,10/13/2014,"New 2-story single-family residence, attached garage, covered entry porch and uncovered rear wood deck. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2595,,,,1,0,,30.49114941,-97.79557215
2014-108505 BP,C-1000 Commercial Remodel,Remodel,900 S CAPITAL OF TEXAS HWY SB UNIT 225,10/13/2014,Interior Remodel to Existing Admin Office,Final,"Drolette Construction, Inc",208,Commerce,Blvd,Suite,A,Round Rock,TX,78664,(512) 238-9512,,,,,,,,,,,,,22200,,2500,0,0,ABS 702 SUR 506 SWESEY J ACR 7.8190,30.28754591,-97.82819574
2014-108513 BP,C-1000 Commercial Remodel,Remodel,5407 1/2 N IH 35 SVRD NB,10/13/2014,Install of 9 New Panel Antennas on Existing Rooftop and Related Cellular Communication Equipment,Expired,Goodman Networks,6400,International Parkway,,Suite,1000,Plano,TX,75093,(210) 249-0101,,,,,,,,,,,,,35000,,0,0,0,28.857AC OF LOT A LESS W27.964SQ FT CAPITAL PLAZA SUBD,30.31424758,-97.70709534
2014-108623 BP,C-1000 Commercial Remodel,Remodel,502 E 11TH ST,10/13/2014,Install 9 New Panel Antennas on Existing Rooftop and related Cellular Communication Equipment,Expired,Goodman Networks,6400,International Parkway,,Suite,1000,Plano,TX,75093,(210) 249-0101,,,,,,,,,,,,,35000,,0,0,0,Lot: 1 Block: Subdivision:,30.27178457,-97.73619739
2014-108650 BP,R- 435 Renovations/Remodel,Repair,2507 E 3RD ST,10/13/2014,Foundation Repair,Final,Level Best Foundation Repair Inc,9806,BROWN,LN,,,AUSTIN,TX,78754,(512) 832-6161,,,,,,,,,,,,,2045,2045,0,1,0,Lot: 4 Block: 1 Subdivision: CHERNOSKY SUBDN NO 3,30.25581676,-97.71542096
2014-108916 BP,R- 434 Addition & Alterations,Addition,8612 CROYDON LOOP,10/13/2014,Garage conversion to bedrm.,Final,"Jennifer C Blakely,",404,RAMBLE,LN,,,AUSTIN,TX,78745,(512) 785-3862,BLAKELY JENNIFER,,,,,,AUSTIN,TX,78745 7568,,,170,,2100,,1,0,Lot: 7 Block: K Subdivision: BUCKINGHAM ESTATES PHASE 3 SEC 3-A,30.17827058,-97.80267182
2014-108936 BP,R- 645 Demolition One Family Homes,Demolition,1903 E 9TH ST,10/13/2014,Total demo of home. Circa 1939,Active,DAR Construction,,,,,,AUSTIN,TX,78714-2028,(512) 453-4646,,,,,,,,,,,1000,,,5000,,1,0,Lot: 2 Block: Subdivision:,30.26400003,-97.72112803
2014-108961 BP,R- 435 Renovations/Remodel,Repair,9201 QUAIL WOOD DR,10/13/2014,1,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,7000,7000,0,1,0,,30.36523334,-97.70487364
2014-109058 BP,R- 435 Renovations/Remodel,Repair,2601 DEL CURTO RD UNIT 101,10/13/2014,Repair existing siding.,Final,"Mike P. Connors, Titan Siding, Windows and Exteriors",15009,Spillman Ranch,Loop,,,AUSTIN,TX,78738,(512) 944-8029,,,,,,,,,,,,,2000,2000,0,1,0,,30.2438682,-97.77664207
2014-109121 BP,R- 645 Demolition One Family Homes,Demolition,91 RED RIVER ST,10/13/2014,"Total demo of home. Circa 1900; ONLY WENT TO HLC, NO ATTACHMENTS IN AMANDA (ALSO NO RECORDS ON CCW);",VOID,"Philip P Hogan, Philip Hogan, INC.",,,,,,LIBERTY HILL,TX,78642,(512) 515-0800,OSBORN ARTHUR F,,,,,,AUSTIN,TX,78701 4216,,1831,,,15000,,1,0,Lot: 8 Block: 3 Subdivision:,30.26050563,-97.7389632
2014-109131 BP,R- 645 Demolition One Family Homes,Demolition,91 1/2 RED RIVER ST,10/13/2014,Total demo of home. Circa 1907,Active,"Philip P Hogan, Philip Hogan, INC.",,,,,,LIBERTY HILL,TX,78642,(512) 515-0800,LORENZCO INC & ARTIE OSBORN,,,,,,AUSTIN,TX,78702 3368,,1920,,,15000,,1,0,Lot: 7 Block: 3 Subdivision:,30.26065992,-97.73887989
2014-109224 PP,Residential,Irrigation,1301 W 29TH ST,10/13/2014,Install Irrigation system to existing residence.,Final,,,,,,,,,,,AYAD VICTOR M,,,,,,AUSTIN,TX,78703 3125,,,,,,,,0,"LOT 3A WOOLDRIDGE DRIVE ADDN AMENDED PLAT OF LOTS 1,2&3",30.29917665,-97.74971846
2014-109239 BP,R- 329 Res Structures Other Than Bldg,New,2105 GLENDALE PL,10/13/2014,Addition of a 1st FL uncovered wood deck in rear of existing 2 story SF res,Final,"Cathy J. Sisk,",2105,GLENDALE,PL,,,AUSTIN,TX,78704,(713) 819-8667,,,,,,,,,,,,516,,10000,,1,0,LOT 11 BLK 38 TRAVIS HEIGHTS,30.23765456,-97.74266715
2014-109282 EP,C-1000 Commercial Remodel,Remodel,4310 JAMES CASEY ST BLDG 4 UNIT B,10/13/2014,Install New Ductless Mini Split System,Final,"Jerry Roudebush, Lighthouse Electrical Contractors, L.P.",5103,COMMERICAL PARK,DR,,,Austin,TX,78724,(512) 977-0011,,,,,,,,,,,,,,,80,0,0,Lot: 1 Block: A Subdivision: JAMES CASEY GARDEN MEDICAL CENTER,30.22437304,-97.7755606
2014-109288 EP,C-1000 Commercial Remodel,Remodel,8015 SHOAL CREEK BLVD UNIT 300,10/13/2014,Install New Ductless Mini Split System,Final,"Jerry Roudebush, Lighthouse Electrical Contractors, L.P.",5103,COMMERICAL PARK,DR,,,Austin,TX,78724,(512) 977-0011,,,,,,,,,,,,,,,80,0,0,,,
2014-109298 PP,R- 434 Addition & Alterations,Addition and Remodel,4806 SINCLAIR AVE,10/13/2014,"**partial demo**addition of utility room, converting carport to garage, remove interior drywall, replace all electical and plumibg, new HVAC, new flooring, trim, doors, windows, drywall, cabinets, etc.",Final,"Salvador R Esparza, Esparza Plumbing",4015,Grant,AVE,Apt,804,San Antonio,TX,78201,(210) 663-8512,HEINE ESTHER O LIFE ESTATE,,,,,,AUSTIN,TX,78756 2821,,1251,100,,,,1,0,Lot: 11 Block: 31 Subdivision: ROSEDALE H ANNEX,30.32079519,-97.7420105
2014-109300 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,1100 S LAMAR BLVD UNIT 2100,10/13/2014,Tenant finish out Restaurant and Add Patio,Active,Parkway Construction & Associates LP,1000,Civic,Cir,,,Lewisville,TX,75067,(972) 219-2512,,,,,,,,,,,,4789,644003,649003,,0,0,8.9651 AC OF LOT 5-6 EVERGREEN HEIGHTS,30.25571816,-97.76254372
2014-109314 BP,R- 329 Res Structures Other Than Bldg,New,7603 CROSSMEADOW DR,10/13/2014,Partial demo to remove existing wood deck; Inground swimming pool w/ req'd enclosure device in rear of existing 1 story SF res,Active,"Aqua Builders, Inc.",5311,Fort Clark,DR,,,AUSTIN,TX,78745,(512) 804-8361,,,,,,,,,,,,90,,35000,,1,0,,30.3773412,-97.78602421
2014-109344 BP,R- 435 Renovations/Remodel,Repair,2711 FENTONRIDGE DR,10/13/2014,Repair existing siding.,Final,"Mike P. Connors, Titan Siding, Windows and Exteriors",15009,Spillman Ranch,Loop,,,AUSTIN,TX,78738,(512) 944-8029,,,,,,,,,,,,,8000,8000,0,1,0,"Lot: 9 Block: H Subdivision: CHERRY CREEK PHASE 4, SEC 2",30.2033121,-97.81999286
2014-109349 BP,R- 435 Renovations/Remodel,Repair,2711 FENTONRIDGE DR,10/13/2014,Window replacement throughout res.,Final,"Mike P. Connors, Titan Siding, Windows and Exteriors",15009,Spillman Ranch,Loop,,,AUSTIN,TX,78738,(512) 944-8029,,,,,,,,,,,,,3000,3000,0,1,0,"Lot: 9 Block: H Subdivision: CHERRY CREEK PHASE 4, SEC 2",30.2033121,-97.81999286
