permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2014-045338 DS,Res. Driveway & Sidewalk,New,2117 GARCIA ST,05/15/2014,"Residential, driveway approach 18', sidewalk; new. Waive for SMART Housing 62.5%",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,LOT 29 BLK 9 MUELLER SEC I-C PHS 1 SUBD,30.30108207,-97.70109225
2014-045339 MP,C-1000 Commercial Remodel,Remodel,12701 N FM 620 RD NB,05/15/2014,Interior Remodel to Existing Medical Center Number New HVAC Units Installed = 2;,Final,"Khanh Pham, Air Kool Mechanical",13504,Ryan Matthew,Drive,,,Austin,TX,78727,(512) 565-7201,,,,,,,,,,,,,,,9484,1,0,,30.46521219,-97.805008
2014-045346 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST UNIT 104,05/15/2014,Interior Remodel to Existing Salon,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,1046,1,0,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893,30.25600376,-97.73948903
2014-045409 DS,Res. Driveway & Sidewalk,New,2125 GARCIA ST,05/15/2014,"Residential, driveway approach 18', sidewalk; new. Waive for SMART Housing 62.5%",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,LOT 33 BLK 9 MUELLER SEC I-C PHS 1 SUBD,30.30109385,-97.70077817
2014-045529 DS,Res. Driveway & Sidewalk,New,2129 GARCIA ST,05/15/2014,"Residential, driveway approach 18', 2 sidewalks; new. Waive for SMART Housing 62.5%",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,LOT 35 BLK 9 MUELLER SEC I-C PHS 1 SUBD,30.30109229,-97.70060101
2014-045546 DS,Res. Driveway & Sidewalk,New,2114 PHILOMENA ST,05/15/2014,"Residential, driveway approach 18', two sidewalks; new. Waive for SMART Housing 62.5%",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,LOT 8 BLK 9 MUELLER SEC I-C PHS 1 SUBD,30.30019186,-97.7011621
2014-045556 DS,Res. Driveway & Sidewalk,New,2122 PHILOMENA ST,05/15/2014,"Residential, driveway approach 18', sidewalk; new. Waive for SMART Housing 62.5%",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,LOT 4 BLK 9 MUELLER SEC I-C PHS 1 SUBD,30.30020164,-97.70082899
2014-045570 DS,Res. Driveway & Sidewalk,New,2127 GARCIA ST,05/15/2014,"Residential, driveway approach 18', sidewalk; new. Waive for SMART Housing 62.5%",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,LOT 34 BLK 9 MUELLER SEC I-C PHS 1 SUBD,30.30109648,-97.70070387
2014-045755 BP,R- 101 Single Family Houses,New,3506 RIVER RD,05/15/2014,"New 1-story single-family residence, habitable attic, attached garage, covered porch and patio.",Final,"Brian R Fuchs, BRF Investments. INC.",3001,LAMAR,BLVD,Suite,209,AUSTIN,TX,78705,(512) 452-7200,DAVENPORT CHRISTINA E,,,,,,AUSTIN,TX,78703 1033,,,5784,,715000,,1,0,Lot: 7 Block: Subdivision:,30.30687977,-97.77369855
2014-045756 BP,R- 329 Res Structures Other Than Bldg,New,3506 RIVER RD,05/15/2014,New in ground pool.,Final,"Brian R Fuchs, BRF Investments. INC.",3001,LAMAR,BLVD,Suite,209,AUSTIN,TX,78705,(512) 452-7200,DAVENPORT CHRISTINA E,,,,,,AUSTIN,TX,78703 1033,,,65,,35000,,1,0,Lot: 7 Block: Subdivision:,30.30687977,-97.77369855
2014-045914 PP,R- 101 Single Family Houses,New,5716 KNOLL PINES PASS,05/15/2014,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1962,,,,1,0,,30.27851781,-97.62623368
2014-045959 PP,R- 101 Single Family Houses,New,9504 CHINA ROSE DR,05/15/2014,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2133,,,,1,0,LOT 32 BLK P WOODLANDS SEC 6 THE,30.27867867,-97.62347399
2014-046004 PP,R- 101 Single Family Houses,New,10036 ALY MAY DR,05/15/2014,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1916,,,,1,0,LOT 13 BLK C HOLLOW AT SLAUGHTER CREEK SEC 2 THE,30.1691479,-97.81846654
2014-046014 PP,R- 101 Single Family Houses,New,10016 ALY MAY DR,05/15/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3038,,,,1,0,LOT 8 BLK C HOLLOW AT SLAUGHTER CREEK SEC 2 THE,30.16970552,-97.81844077
2014-046466 DS,Res. Driveway & Sidewalk,New,12808 CRICOLI DR,05/15/2014,"Residential driveway approach 17', sidewalk; new.",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,LOT 8 BLK H AVANA PHS 1 SEC 2,30.17116482,-97.9130522
2014-046534 DS,Res. Driveway & Sidewalk,New,6817 SUNDERLAND TRL,05/15/2014,"07/07/14 Changed from Big State.**nmt Residential driveway approach 16', sidewalk; new. Waive for SMART Housing 100%",Final,Gruene Works Construction LLC,11016,Roy Butler,DR,,,Austin,TX,78717,(512) 771-6789,,,,,,,,,,,,,,,,,0,,30.14731295,-97.74326471
2014-046534 EP,R- 101 Single Family Houses,New,6817 SUNDERLAND TRL,05/15/2014,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,2906,,,,1,0,,30.14731295,-97.74326471
2014-046541 DS,Res. Driveway & Sidewalk,New,6501 LADYWELL LN,05/15/2014,"Residential driveway approach 16', sidewalk; new. Waive for SMART Housing 100%",Final,"Loth Lopez, Big State Construction",14708,VARRELMAN,ST,,,AUSTIN,TX,78725,(512) 450-3075,,,,,,,,,,,,,,,,,0,LOT 10 BLK H THORNBURY II SEC 3,30.34545854,-97.61976808
2014-046550 DS,Res. Driveway & Sidewalk,New,6609 GARDEN ROSE PATH,05/15/2014,"Residential driveway approach 16', sidewalk; new. Waive for SMART Housing 100%",Final,"Loth Lopez, Big State Construction",14708,VARRELMAN,ST,,,AUSTIN,TX,78725,(512) 450-3075,,,,,,,,,,,,,,,,,0,LOT 3 BLK I THORNBURY II SEC 3,30.34594596,-97.61914092
2014-046755 PP,R- 101 Single Family Houses,New,11021 WYNNEWOOD ST,05/15/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,3747,,,,1,0,,30.48937834,-97.7895547
2014-046987 PP,R- 101 Single Family Houses,New,11017 STEELTON CV,05/15/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,4339,,,,1,0,,30.488497,-97.78980399
2014-047003 PP,R- 101 Single Family Houses,New,10921 WYNNEWOOD ST,05/15/2014,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,3031,,,,1,0,,30.48914806,-97.78863231
2014-047293 DS,Res. Driveway & Sidewalk,New,12828 CRICOLI DR,05/15/2014,"Residential driveway approach 22', sidewalk; new.",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,LOT 11 BLK H AVANA PHS 1 SEC 2,30.17057335,-97.91321104
2014-047363 PP,C-1000 Commercial Remodel,Remodel,1106 CLAYTON LN UNIT 124W,05/15/2014,Interior Remodel to existing Restaurant,Final,"Robert P Farris, Ramirez Plumbing",238,FM 696,ST,,,Elgin,TX,78621,,,,,,,,,,,,,,,,928,1,0,7.02AC OF LOTS 14 & 15 DUVAL HEIGHTS & 0.16A OF LOT 10 CLAIRCREST ADDN SEC 1,,
2014-047432 PP,Residential,Remodel,7704 MEADOWVIEW LN,05/15/2014,Replacing 76 feet of sewer line to res only.,Final,"Jose Rodriguez, Roto- Rooter",2800,Longhorn,BLVD,Suite,102,Austin,TX,78758,(512) 836-8925,,,,,,,,,,,,,,,,0,0,LOT 13A *RESUB OF LT 10-14 BLK C NORTHWAY CREST SEC 3,30.34235227,-97.70858345
2014-047609 BP,R- 101 Single Family Houses,New,10316 IVALENES HOPE DR,05/15/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,Grand Haven Homes,11501,Alterra,PKWY,Suite,100,AUSTIN,TX,78758,(512) 472-1105,,,,,,,,,,,,4415,,267107,,1,0,"S9965 - PEARSON PLACE SEC 1, BLOCK H, Lot 13",30.49744909,-97.75799893
2014-047658 DS,Res. Driveway & Sidewalk,New,9013 WINTER HAVEN RD,05/15/2014,"07/07/14 Changed from Big State.**nmt Residential driveway approach 16', sidewalk; new. Waive for SMART Housing 100%",Final,Gruene Works Construction LLC,11016,Roy Butler,DR,,,Austin,TX,78717,(512) 771-6789,,,,,,,,,,,,,,,,,0,LOT 39 BLK L SHELDON 230 SEC 2 PHS 6,30.14802329,-97.74103539
2014-047658 EP,R- 101 Single Family Houses,New,9013 WINTER HAVEN RD,05/15/2014,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,1782,,,,1,0,LOT 39 BLK L SHELDON 230 SEC 2 PHS 6,30.14802329,-97.74103539
2014-047664 DS,Res. Driveway & Sidewalk,New,11325 KIRKLAND HILL PATH,05/15/2014,"Residential driveway approach 16', sidewalk; new. Waive for SMART Housing 100%",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 29 BLK D THORNBURY II SEC 4,30.34884853,-97.61933934
2014-047676 EP,R- 329 Res Structures Other Than Bldg,New,3508 MOUNT BONNELL RD,05/15/2014,New swimming pool (270 sq. ft.) only - No new impervious coverage with this permit. (Primary house is being constructed under PR 2013-000185 and all of stone patio was allocated for on that permit.),Active,"Jimmie Barnett, Barnett Electric",130,North Austin,,,,Paige,TX,78659,(512) 626-3170,,,,,,,,,,,,270,,,,0,0,Lot: 12 Block: A Subdivision: MT BONNELL TERRACE SECTION 1,30.31844421,-97.77407654
2014-047678 DS,Res. Driveway & Sidewalk,New,6508 GARDEN ROSE PATH,05/15/2014,"Residential driveway approach 16', sidewalk; new. Waive for SMART Housing 100%",Final,"Loth Lopez, Big State Construction",14708,VARRELMAN,ST,,,AUSTIN,TX,78725,(512) 450-3075,,,,,,,,,,,,,,,,,0,LOT 35 BLK G THORNBURY II SEC 3,30.34656308,-97.61943545
2014-047704 EP,R- 101 Single Family Houses,New,1508 PIEDMONT AVE,05/15/2014,"New 2-story single family residence with (4) bedrooms, (3) bathrooms, 1-car attached garage, front porch, and rear wooden deck.",Final,"Roy Stephens JR, AEI Electric, LLC",8107,View Ridge,DR,,,AUSTIN,TX,78724,(512) 995-1710,,,,,,,,,,,,2777,,,,1,0,LOT 38 BLK G RESUB PT OF BLS D B G A & F CRESTVIEW SEC 2,30.34399868,-97.72648019
2014-048042 BP,R- 101 Single Family Houses,New,841 WATERFALL WAY,05/15/2014,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,2345,,236817,,1,0,LOT 14 BLK C SPRINGS OF WALNUT CREEK PHS III THE,30.39023344,-97.66712172
2014-048146 BP,R- 101 Single Family Houses,New,12608 DOVE VALLEY TRL,05/15/2014,"New 2-story sf; 4 bedrms, 3 bathrm, covered patio, 2 car garage.",Active,"Michael V Wright,",12608,DOVE VALLEY,TRL,,,AUSTIN,TX,78729,(512) 791-8049,,,,,,,,,,,,3587,,250000,,1,0,,30.44769957,-97.77120083
2014-048421 BP,R- 101 Single Family Houses,New,9617 BRIANS PATH,05/15/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio.",Final,Grand Haven Homes,11501,Alterra,PKWY,Suite,100,AUSTIN,TX,78758,(512) 472-1105,,,,,,,,,,,,4351,,263235,,1,0,"AW0551 - Saul, R. Sur., ACRES 150.564",30.49633796,-97.75707094
2014-048467 DS,Res. Driveway,New,12212 CARDINAL FLOWER DR,05/15/2014,"Residential driveway approach 16', sidewalk not required (see attached plat); new.",Final,"Enrique Perez, Perez Irrigation & Construction",1101,Willowwick,CIR,,,PFLUGERVILLE,TX,78660,(512) 850-2233,,,,,,,,,,,,,,,,,0,LOT 156 BLK A GREYROCK RIDGE PHS 1,30.16888614,-97.89329633
2014-048493 DS,Res. Driveway & Sidewalk,New,6516 LADYWELL LN,05/15/2014,"Residential driveway approach 16', sidewalk; new. Waive for SMART Housing 100%",Final,"Loth Lopez, Big State Construction",14708,VARRELMAN,ST,,,AUSTIN,TX,78725,(512) 450-3075,,,,,,,,,,,,,,,,,0,LOT 10 BLK I THORNBURY II SEC 3,30.34560869,-97.61909928
2014-048550 BP,R- 101 Single Family Houses,New,9612 BRIANS PATH,05/15/2014,"New 1-story single-family residence, attached garage, covered porch and patio.",Final,Grand Haven Homes,11501,Alterra,PKWY,Suite,100,AUSTIN,TX,78758,(512) 472-1105,,,,,,,,,,,,3909,,236494,,1,0,"AW0551 - Saul, R. Sur., ACRES 150.564",30.49619526,-97.75659836
2014-048579 PP,R- 101 Single Family Houses,New,9025 WINTER HAVEN RD,05/15/2014,"**SMART HOUSE** **VOL BUILD PROJECT** Single family home, 4 bedrooms, 2 baths, attached garage.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2206,,,,1,0,,30.14759558,-97.74113095
2014-048613 DS,Res. Driveway & Sidewalk,New,11204 HARLYN BAY RD,05/15/2014,"Residential driveway approach 16', sidewalk; new. Waived for SMART Housing 100%",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 17 BLK F THORNBURY II SEC 4,30.34801628,-97.62049959
2014-048736 PP,R- 101 Single Family Houses,New,11224 HARLYN BAY RD,05/15/2014,"**SMART HOUSE** **VOL BUILD PROJECT** New 2-story single-family residence, attached garage, covered entry porch and rear patio. 5 bedrooms, 2 1/2 baths",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3061,,,,1,0,LOT 13 BLK F THORNBURY II SEC 4,30.34844496,-97.62022326
2014-048763 DS,Res. Driveway & Sidewalk,New,11321 KIRKLAND HILL PATH,05/15/2014,"Residential driveway approach 16', sidewalk; new. Waived for SMART Housing 100%",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 30 BLK D THORNBURY II SEC 4,30.34879543,-97.61922728
2014-048763 PP,R- 101 Single Family Houses,New,11321 KIRKLAND HILL PATH,05/15/2014,"**SMART HOUSE** **VOL BUILD PROJECT** New 2-story single-family residence, attached garage, covered entry porch. 5 bedrooms, 21/2 baths",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2898,,,,1,0,LOT 30 BLK D THORNBURY II SEC 4,30.34879543,-97.61922728
2014-048858 EP,C-1001 Commercial Finish Out,Remodel,7700 W SH 71 UNIT 120,05/15/2014,Tenant Finish-Out for Admn/Bus Offices,Final,"Roger Vaughan, Aztec Electric",3203,Leaf,LN,,,Austin,TX,78759,(512) 836-9582,,,,,,,,,,,,,,,2150,1,0,LOT 3 BLK A WILLIAMSON CREEK PLAZA SEC 2,30.24219194,-97.88182154
2014-048861 BP,C-1000 Commercial Remodel,Life Safety,12207 BRIGADOON LN,05/15/2014,For Expired Permit 2009-064457-Bp Ref: Life Safety C.O. for New Public Primary Educational Facility ... Expired Permit Number: 1984-008545 BP ... Expired Permit Number: 1984-008545-Bp,Final,AISD (main),1111,6th,St,Unit,b300,Austin,TX,78703,(512) 414-1715,AUSTIN INDEPENDENT SCHOOL DISTRICT,1111,6TH,ST,STE,B-300,AUSTIN,TX,78703,,,67540,,,,1,0,,,
2014-048888 BP,C-1000 Commercial Remodel,Remodel,3601 WEBBERVILLE RD,05/15/2014,For Expired Permit 2012-016928-Bp Ref: Add Shade Structures Over Existing Playslab *REPLACES EXP PMT 2006-028214 / 2012-016928-Bp*,Final,AISD (main),1111,6th,St,Unit,b300,Austin,TX,78703,(512) 414-1715,,,,,,,,,,,,,35500,,6400,1,0,,,
2014-048892 BP,C-1000 Commercial Remodel,Life Safety,5601 MANCHACA RD,05/15/2014,For expired permit 2012-075403-Bp Ref: Relocate & Remodel portable classroom building. ... Expired Permit Number: 2012-075403-Bp,Final,AISD (main),1111,6th,St,Unit,b300,Austin,TX,78703,(512) 414-1715,,,,,,,,,,,,1536,,,,1,0,ABS 6 SUR 19 CANNON W ABS 3 SUR 18 BISSELL T ACR 39.95 * (TOTAL),,
2014-048901 BP,C-1000 Commercial Remodel,Life Safety,1511 CRIPPLE CREEK DR BLDG G,05/15/2014,For Expired Permit 2012-078033-Bp Ref: Relocate/Remodel Portable Classroom for Public Primary Educational Facility ... Expired Permit Number: 2012-078033-Bp,Final,AISD (main),1111,6th,St,Unit,b300,Austin,TX,78703,(512) 414-1715,,,,,,,,,,,,0,,,,1,0,,30.37825663,-97.70438365
2014-048924 BP,C-1000 Commercial Remodel,Remodel,1701 WEST AVE,05/15/2014,Interior remodel to existing Admn/Bus/Prof Office.,Active,"Jonathan Chertok, Universal Joint Design Build LLC",1400,KAREN,AVE,Bldg,A,AUSTIN,TX,78757,(512) 407-9628,,,,,,,,,,,,,50000,,3240,0,0,S 60FT OF W 128FT OF OLT 20 DIVISION E,30.28103051,-97.74622317
2014-048943 BP,R- 435 Renovations/Remodel,Repair,1502 CHOQUETTE DR,05/15/2014,Repair existing foundation on sf res.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,2500,2500,0,1,0,,,
2014-048960 BP,R- 101 Single Family Houses,New,4700 OAKMONT BLVD,05/15/2014,"New 2 story single family residence; 3 bedrms, 3 bathrms, 2 car garage, covered front and rear porch, balcony, uncovered patio.",Final,"Malcolm Dooley, Dooley Homes LLC",8021,Long Canyon,,,,Austin,TX,78730,(512) 939-4299,,,,,,,,,,,,4334,,100000,,1,0,Lot: 10 Block: B Subdivision: SHOALWOOD ADDN SEC 1,30.3223834,-97.75025029
2014-049065 PP,R- 101 Single Family Houses,New,915 BANYON ST,05/15/2014,"**VOL BUILD PROJECT** New 2-story single family row house. 3 bedrooms, 2.5 baths.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1157,,,,1,0,LOT 2 BLK D CRESTVIEW STATION RESUB OF LOT 7 PHS 2,30.34325896,-97.71820047
2014-049119 PP,Residential,Remodel,12421 DESCANSO CIR,05/15/2014,Connect Mobile Home.,Final,"Scott Cox, Sidney Cox Plumbing Co.",7506,Bluff Springs,Rd,,,Austin,TX,78744,(512) 444-6370,,,,,,,,,,,,,,,,1,0,88.636A OF LOT 1 BLK A DEERWOOD,30.17130248,-97.6264811
2014-049121 MP,Residential,Remodel,12421 DESCANSO CIR,05/15/2014,Connect Mobile Home.,Final,"Peter Dussault, Maintenance Specialists",21000,Coleman Branch Creek,Rd,,,Elgin,TX,78621,(512) 796-7260,,,,,,,,,,,,,,,0,1,0,88.636A OF LOT 1 BLK A DEERWOOD,30.17130248,-97.6264811
2014-049122 PP,Residential,Remodel,5256 MISSION CIR,05/15/2014,Connect Mobile Home.,Final,"Scott Cox, Sidney Cox Plumbing Co.",7506,Bluff Springs,Rd,,,Austin,TX,78744,(512) 444-6370,,,,,,,,,,,,,,,,1,0,88.636A OF LOT 1 BLK A DEERWOOD,30.17680459,-97.62875659
2014-049126 PP,Residential,Remodel,5465 TIERRA ALTA CIR,05/15/2014,Connect Mobile Home.,Final,"Scott Cox, Sidney Cox Plumbing Co.",7506,Bluff Springs,Rd,,,Austin,TX,78744,(512) 444-6370,,,,,,,,,,,,,,,,1,0,88.636A OF LOT 1 BLK A DEERWOOD,30.17496585,-97.6307699
2014-049172 BP,R- 103 Two Family Bldgs,New,1603 SANCHEZ ST,05/15/2014,"New 2-story duplex, attached garage, covered porch and patio.",Final,"Jim Fersuson,",,,,,,Austin,TX,,(541) 999-8837,"Samuel Albert Davis,",,,,,,AUSTIN,TX,78702 1640,,,4750,,180000,,2,0,S 53 FT X 198 FT AV OF LOT 11 OLT 28 DIVISION B,30.27925135,-97.70622299
2014-049176 BP,R- 101 Single Family Houses,New,914 BANYON ST,05/15/2014,"New 2-story single-family residence, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,1656,,79760,,1,0,LOT 19 BLK E CRESTVIEW STATION RESUB OF LOT 7 PHS 2,30.34359026,-97.71799362
2014-049177 BP,R- 438 Residential Garage/Carport Addn,New,914 BANYON ST,05/15/2014,Detached garage. **VOL BUILD PROJECT**,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,400,,10000,,1,0,LOT 19 BLK E CRESTVIEW STATION RESUB OF LOT 7 PHS 2,30.34359026,-97.71799362
2014-049206 BP,R- 101 Single Family Houses,New,913 BANYON ST,05/15/2014,"New 2-story single-family residence, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,1990,,95120,,1,0,LOT 3 BLK D CRESTVIEW STATION RESUB OF LOT 7 PHS 2,30.34321844,-97.71811007
2014-049207 BP,R- 438 Residential Garage/Carport Addn,New,913 BANYON ST,05/15/2014,Detached Garage. **VOL BUILD PROJECT**,Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,400,,10000,,1,0,LOT 3 BLK D CRESTVIEW STATION RESUB OF LOT 7 PHS 2,30.34321844,-97.71811007
2014-049244 PP,R- 101 Single Family Houses,New,902 BANYON ST,05/15/2014,"**VOL BUILD PROJECT** New 3-story single-family Row House, 3 bedrooms, 2.5 baths, covered front porch and rear patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1124,,,,1,0,LOT 13 BLK E CRESTVIEW STATION RESUB OF LOT 7 PHS 2,30.34331579,-97.71740486
2014-049264 BP,R- 102 Secondary Apartment,New,904 WILLOW ST,05/15/2014,"new secondary apartment 9/4/14, Tree Inspection failed. Am. Elm removed without a Tree Permit. Mitigation requires 15"" of new trees to be planted onsite. New trees are to be selected from the list contained in the ECM, Appendix F. Minimum size tree shall be 2"" caliper. Re inspection required.",Final,"Michael D Walker,",904,Willow,ST,,,Austin,TX,78702,(512) 590-5356,,,,,,,,,,,,1150,,80000,,1,0,Lot: 15 Block: 1 Subdivision: M. K. T. ADDITION,30.26016319,-97.7354613
2014-049268 BP,R- 101 Single Family Houses,New,10904 WYNNEWOOD ST,05/15/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,3719,,336999,,1,0,,30.489517,-97.78787713
2014-049269 BP,R- 435 Renovations/Remodel,Repair,3621 SAWMILL DR,05/15/2014,Replace windows on single family res.,Final,"Mike P. Connors, Titan Siding, Windows and Exteriors",15009,Spillman Ranch,Loop,,,AUSTIN,TX,78738,(512) 944-8029,BASHAM JOHN E & TEANNE L,,,,,,AUSTIN,TX,78749 6961,,,,3916,3916,0,1,0,"Lot: 4 Block: Subdivision: OAK CREEK PARKE, SECTION FIVE",30.18237187,-97.85428977
2014-049279 PP,R- 101 Single Family Houses,New,906 BANYON ST,05/15/2014,"**VOL BUILD PROJECT** New 2-story single-family Row House, 3 bedrooms, 3 baths, covered front porch and rear patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1083,,,,1,0,LOT 15 BLK E CRESTVIEW STATION RESUB OF LOT 7 PHS 2,30.34340712,-97.71759825
2014-049372 PP,R- 101 Single Family Houses,New,915 CANNONEER LN,05/15/2014,"New 3-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2151,,,,1,0,LOT 2 BLK E CRESTVIEW STATION RESUB OF LOT 7 PHS 2,30.34387985,-97.7178378
2014-049394 BP,R- 101 Single Family Houses,New,13700 LOLETA WAY,05/15/2014,"New 1-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,2545,,114840,,1,0,,30.49013819,-97.7993918
