permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2014-035411 PP,C-1000 Commercial Remodel,Remodel,500 N LAMAR BLVD UNIT 140,04/30/2014,Interior remodel to existing Retail,Final,"Richard Minyard, Minyard Sons Services, Inc.",,,,,,Cedar Park,TX,78630,(512) 331-6441,,,,,,,,,,,,,,,1662,1,0,Lot: 10 Block: 2 Subdivision:,30.27072647,-97.75489375
2014-035557 PP,R- 101 Single Family Houses,New,9409 CHINA ROSE DR,04/30/2014,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2147,,,,1,0,LOT 19 BLK P WOODLANDS SEC 6 THE,30.27867933,-97.62436097
2014-036991 PP,R- 102 Secondary Apartment,New,1601 REDD ST Bldg B,04/30/2014,"Relocating a 1-story house from outside of Austin onto the rear of the property for a secondary dwelling unit of 850 sf and remodeling it. The remodel scope of work is to include: plumbing, electrical, HVAC and insultation.",Final,"Cory Cox, Advantage Plmbing Contractors",309,Ripple Rock,LN,,,Buda,TX,78610,(512) 295-9351,,,,,,,,,,,,850,,,,1,0,LOT 6 BLK D FORD PLACE 2,30.22513548,-97.78588003
2014-037373 EP,R- 101 Single Family Houses,New,709 CLEAR STREAM XING,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT**",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2729,,,,1,0,,30.39000594,-97.66747322
2014-037533 EP,R- 101 Single Family Houses,New,12221 TAWNY FARMS RD,04/30/2014,"New 2-story Condominium Residence with detached garage, covered porch and covered patio. A 1-car detached garage for this site is located at 12217 Tawny Farms Road.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,1252,,,,1,0,,30.14845035,-97.849525
2014-037585 PP,R- 101 Single Family Houses,New,11002 TWISTED ELM DR,04/30/2014,"New 2-story Condominium Residence with attached garage, covered porch and covered patio.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,3543,,,,1,0,,30.40090705,-97.8452533
2014-038234 EP,R- 434 Addition & Alterations,Addition and Remodel,9307 CEDAR FOREST DR,04/30/2014,"**partial demo**attic/2nd floor addition, remod",Final,"Evan A Goodson, Lonestar Electric",56,Old Spanish,TRL,,,Kyle,TX,78640,(512) 650-9424,HOBBS BRYON B & DONNA E,,,,,,AUSTIN,TX,78750 2913,,3452,33.6,,,,1,0,,30.43966498,-97.79622116
2014-038285 PP,R- 101 Single Family Houses,New,10033 ALY MAY DR,04/30/2014,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1916,,,,1,0,LOT 27 BLK A HOLLOW AT SLAUGHTER CREEK SEC 2 THE,30.16922029,-97.81795387
2014-038309 EP,C-1000 Commercial Remodel,Remodel,2901 S CAPITAL OF TEXAS HWY NB UNIT S01B,04/30/2014,Interior remodel to divide 1suites into 2 suites Retail,Final,"Robert Thibodeaux, RTX Electric",131,El Dorado,Ln,,,Seguin,TX,78155,(830) 303-4809,,,,,,,,,,,,,,,8513,0,0,LOT 1 BLK A BARTON CREEK SQUARE,30.2578928,-97.8070099
2014-038324 PP,R- 101 Single Family Houses,New,10020 ALY MAY DR,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2495,,,,1,0,LOT 9 BLK C HOLLOW AT SLAUGHTER CREEK SEC 2 THE,30.16959135,-97.81843462
2014-038386 EP,C-1000 Commercial Remodel,Remodel,13945 N US 183 HWY NB BLDG D,04/30/2014,Installation of Sub-Slab Depressurization System to remove vapors from beneath building.,Final,"Anthony Burt, Critical Electric Systems Group, LLC",3540,Aplle Vallery,DR,,,Farmrs Branch,TX,75234,(972) 742-2583,,,,,,,,,,,,,,,29232,0,0,"ALL STAR SUBDIVISION, LOT 1-2/PTS & AW0551 SAUL, R. SUR., ACRES 11.115",30.47106444,-97.79644444
2014-038461 EP,Sign Permit,Freestanding,8715 W SH 71,04/30/2014,"***RE-PERMITTED - SEE PERMIT NUMBER 2015-048645-SB*** New dual-faced, internally illuminated, freestanding multi-tenant sign for COVERED BRIDGE VILLAGE. (sign at the intersection of Covered Bridge & SH 71 on the southwest corner).",Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 4A COVERED BRIDGE WHITECROWE SUBD,30.25014099,-97.89605305
2014-038463 EP,Sign Permit,Freestanding,8715 W SH 71,04/30/2014,"***RE-PERMITTED - SEE PERMIT NUMBER 2015-048646-SB*** New dual-faced, internally illuminated, freestanding multi-tenant monument sign for COVERED BRIDGE VILLAGE. (sign on SH 71 side of property).",Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 4A COVERED BRIDGE WHITECROWE SUBD,30.25014099,-97.89605305
2014-038832 PP,R- 101 Single Family Houses,New,12820 CRICOLI DR,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,5153,,,,1,0,LOT 10 BLK H AVANA PHS 1 SEC 2,30.17074681,-97.91316555
2014-038982 EP,C-1001 Commercial Finish Out,Remodel,5717 S IH 35 SVRD NB BLDG C UNIT 101,04/30/2014,Tenant finish out retail,Final,"Joe Burlew, JDE Electric Services, LLC.",15508,Wilmont,Cove,,,Austin,TX,78717,(512) 563-1175,,,,,,,,,,,,,,,1200,0,0,LOT 2 INTERREGIONAL 26,30.19724409,-97.76334818
2014-039137 EP,Residential,Remodel,2931 THOUSAND OAKS DR,04/30/2014,installment of new elect plugs for garage door opener and interior of house only,Final,"Mike A Short, A C Electric, LLC",6803,Cactus Crossing,,,,Austin,TX,78737,(512) 461-6301,,,,,,,,,,,,,,,,1,0,Lot: 12 Block: Subdivision:,30.26518792,-97.79792455
2014-039381 PP,R- 435 Renovations/Remodel,Remodel,7911 APPOMATTOX DR,04/30/2014,"Partial Demo / Interior remodel: Kitchen, laundry and bathroom upgrades. -----Clear-out Expired permit 1009- 110479 PP------",Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,,,,,0,1,0,Lot: 78 Block: Subdivision:,30.19534128,-97.81660749
2014-039465 PP,R- 101 Single Family Houses,New,7709 MANCHACA RD UNIT 22,04/30/2014,"New 2-story Condominium Residence with attached garage, covered porch and covered patio.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2249,,,,1,0,,30.19424626,-97.81029834
2014-039554 BP,R- 435 Renovations/Remodel,Repair,1917 E 11TH ST,04/30/2014,Remove and replace all windows. Repair rotted front porch floor and railing. Install stove venthood. Repair roof. Hardwire smoke detectors. Repair foundation.,Active,"Christine Valdez, Valdez Remodeling & Weatherization Inc.",3700,Munson,ST,,B,Austin,TX,78721,(512) 926-5700,,,,,,,,,,,,,19000,19000,0,1,0,Lot: 8 Block: G Subdivision: COLLEGE HEIGHTS,30.26551568,-97.71951943
2014-039671 PP,R- 101 Single Family Houses,New,9408 SOUTHWICK DR,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2432,,,,1,0,LOT 7 BLK P WOODLANDS SEC 6 THE,30.27747886,-97.62521167
2014-039726 DS,Res. Driveway & Sidewalk,New,10908 WYNNEWOOD ST,04/30/2014,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,Clifton Bolden Contractor,5529,Jackie Robinson,Street,,,Austin,TX,78721,(512) 917-1733,,,,,,,,,,,,,,,,,0,,30.48956205,-97.78803032
2014-039948 DS,Res. Driveway & Sidewalk,New,11012 STEELTON CV,04/30/2014,"Construct new sidewalk and driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,Clifton Bolden Contractor,5529,Jackie Robinson,Street,,,Austin,TX,78721,(512) 917-1733,,,,,,,,,,,,,,,,,0,,30.48888799,-97.78950027
2014-039948 PP,R- 101 Single Family Houses,New,11012 STEELTON CV,04/30/2014,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,3233,,,,1,0,,30.48888799,-97.78950027
2014-040383 BP,R- 101 Single Family Houses,New,6425 ALLEYTON DR,04/30/2014,"New 1-story single-family residence, attached garage, covered porch and patio.",Final,"Pacesetter Homes, llc",7940,Shoal Creek,BLVD,Suite,200,Austin,TX,78757,,,,,,,,,,,,,2104,,118000,,1,0,,30.26017183,-97.67251896
2014-040599 DS,Res. Driveway & Sidewalk,New,14232 WILLIAMSPORT ST,04/30/2014,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,Clifton Bolden Contractor,5529,Jackie Robinson,Street,,,Austin,TX,78721,(512) 917-1733,,,,,,,,,,,,,,,,,0,,30.49063424,-97.78849294
2014-040600 DS,Res. Driveway & Sidewalk,New,11005 STEELTON CV,04/30/2014,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,Clifton Bolden Contractor,5529,Jackie Robinson,Street,,,Austin,TX,78721,(512) 917-1733,,,,,,,,,,,,,,,,,0,,30.48825422,-97.78936949
2014-040820 BP,R- 101 Single Family Houses,New,6509 ALLEYTON DR,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio.",Final,"Pacesetter Homes, llc",7940,Shoal Creek,BLVD,Suite,200,Austin,TX,78757,,,,,,,,,,,,,2737,,119000,,1,0,LOT 12 BLK A KNOLLWOOD ON THE COLORADO RIVER SEC 1,30.25985712,-97.67177798
2014-040861 EP,R- 329 Res Structures Other Than Bldg,New,2105 HARTFORD RD,04/30/2014,new pool and spa,Final,"Jimmie Barnett, Barnett Electric",130,North Austin,,,,Paige,TX,78659,(512) 626-3170,,,,,,,,,,,,499,,,,0,0,LOT 18 *LESS E 5 FT PEASE ESTATES SEC 2,30.28752345,-97.75957908
2014-041006 PP,C-1000 Commercial Remodel,Remodel,706 W BEN WHITE BLVD WB BLDG A,04/30/2014,Interior Remodel of Existing Medical Space (Phase 1),Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,4140,1,0,LOT 2 RESUB OF PT OF LT 3-8 BLK 3 FREEWATER ADDN,30.22797795,-97.77062326
2014-041175 BP,R- 435 Renovations/Remodel,Remodel,3300 GOVALLE AVE,04/30/2014,Install wood-framed ground mount support structure for a solar collection system. Solar system to be separate permit; this permit is for the support structure.,Final,"Shiloh Travis,",3707,Basford,RD,,,AUSTIN,TX,78722,(979) 966-7126,BARGER DEBORAH DORSEY & SUSANN E HAUSMAN,,,,,,AUSTIN,TX,78702 3710,,,,12000,,0,1,0,1.8000 AC OF OLT 47 DIVISION A,30.26576706,-97.70089933
2014-041265 PP,R- 435 Renovations/Remodel,Remodel,4904 CANELLA DR,04/30/2014,Interior Remodel at Kitchen - no additional area. Necessary to move gas connection & several electrical. Remove one non-load bearing wall and provide one new non-load bearing wall. New cabinets and configuration. See plans.,Final,"John Touchstone, Touchstone Plumbing, Inc.",1001,Cogbill,ST,,,Austin,TX,78745,(512) 442-6389,,,,,,,,,,,,,,,120,1,0,"Lot: 22 Block: G Subdivision: SILVERSTONE PHASE 1, SEC 1",30.17275902,-97.75621621
2014-041546 DS,Res. Driveway & Sidewalk,New,3006 NEAL ST,04/30/2014,"Construct new sidewalk and driveway approach.**nmt New single family residence to have (3) bedrooms, (2.5) bathrooms, front porch, rear covered patio and front parking area.",Final,Rockhard Concrete LLC,170,Comanche,TRL,,,ELGIN,TX,78621-5747,(512) 801-7819,PATRIOT BUILDERS LP,,,,,,PFLUGERVILLE,TX,78660 4731,,,,,,,,0,LOT 15 BLK A VILLA GOVALLE,30.26583647,-97.70412036
2014-041628 EP,R- 103 Two Family Bldgs,New,1515 HETHER ST,04/30/2014,"New 2-story duplex residence, attached garage, covered porch and patio.",Final,"Jason Dupre, Conquest Electrical Contracting LLC",12307,ROXIE,DR,Suite,215,AUSTIN,TX,78729,(512) 845-3435,,,,,,,,,,,,4224,,,,2,0,LOT 4 STAEHELY AND WENDLANDT RESUB FREDERICKSBURG ROAD ACRES 2,30.25017107,-97.76917403
2014-041645 BP,R- 435 Renovations/Remodel,Repair,1623 W 10TH ST,04/30/2014,replace windows on existing structure,Final,"Rabun Wilson, Clear Choice of Austin",8222,JAMESTOWN,DR,,109B,AUSTIN,TX,78758,(512) 973-0400,,,,,,,,,,,,,1044.55,1044.55,0,1,0,"Lot: 13A Block: Subdivision: WESTRIDGE, RESUB OF PART OF LOTS 13 & 14, BLK 1",30.27966695,-97.7615568
2014-042175 EP,C-1001 Commercial Finish Out,Remodel,5717 S IH 35 SVRD NB BLDG C UNIT 110,04/30/2014,Interior Finish Out for Insurance Office,Final,"Joe Burlew, JDE Electric Services, LLC.",15508,Wilmont,Cove,,,Austin,TX,78717,(512) 563-1175,,,,,,,,,,,,,,,1090,1,0,LOT 2 INTERREGIONAL 26,30.19724409,-97.76334818
2014-042207 BP,R- 101 Single Family Houses,New,1160 NICKOLS AVE - Unit A,04/30/2014,"New single family residence with (3) bedrooms, (2.5) bathrooms, a 1-car attached garage, front porch and rear patio.",Final,"Mendy Dimanoff, Pecan Valley Homes LLC",1025,Merlene,DR,,,Austin,TX,78732,(512) 844-2152,,,,,,,,,,,,2161,,112429,,1,0,,,
2014-042208 BP,R- 102 Secondary Apartment,New,1160 NICKOLS AVE - Unit B,04/30/2014,"New secondary apartment to have (2) bedrooms, (2) bathrooms, a 1-car attached garage, front porch and rear covered patio.",Final,"Mendy Dimanoff, Pecan Valley Homes LLC",1025,Merlene,DR,,,Austin,TX,78732,(512) 844-2152,,,,,,,,,,,,1134.6,,78400,,1,0,,,
2014-042413 MP,Residential,Remodel,5340 MISSION CIR,04/30/2014,Connect mobile home only.,Final,"Gene Mundahl, Air Pro, Inc.",,,,,,Austin,TX,78760,(512) 326-1511,,,,,,,,,,,,,,,0,1,0,88.636A OF LOT 1 BLK A DEERWOOD,30.17617922,-97.62844724
2014-042532 BP,R- 435 Renovations/Remodel,Remodel,5412 MOON SHADOW DR,04/30/2014,"Interior Remodel. Comprehensive Kitchen remodel includes new lighting, electrical, and plumbing per plans.",Final,"MAX HAMBLY, CG&S Construction",402,Corral,Ln,,,Austin,TX,78745,(512) 444-1580,,,,,,,,,,,,,11500,,250,1,0,Lot: 9 Block: I Subdivision: VILLAGE PARK 3 AT TRAVIS COUNTRY,30.25664217,-97.83753722
2014-042546 BP,R- 101 Single Family Houses,New,12505 LUCIDA LN,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch. **MODEL HOME** **VOL BUILD PROJECT** THIS UNIT IS PERMITTED AND WILL BE USED, ORIGINALLY, AS A MODEL HOME. IT IS UNDERSTOOD THAT ANY SALES OFFICES WITHIN THE STRUCTURE, OR ANY LANDSCAPING SITUATED IN THE AREA WHERE THE DRIVEWAY MUST BE LOCATED, WILL BE CONVERTED TO FINAL FORM PRIOR TO RELEASING THIS DWELLING TO THE EVENTUAL BUYER.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,3353,,159390,,1,0,LOT 2 BLK C RETREAT AT TECH RIDGE SEC 1 THE,30.39466077,-97.64993732
2014-042546 PP,R- 101 Single Family Houses,New,12505 LUCIDA LN,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch. **MODEL HOME** **VOL BUILD PROJECT** THIS UNIT IS PERMITTED AND WILL BE USED, ORIGINALLY, AS A MODEL HOME. IT IS UNDERSTOOD THAT ANY SALES OFFICES WITHIN THE STRUCTURE, OR ANY LANDSCAPING SITUATED IN THE AREA WHERE THE DRIVEWAY MUST BE LOCATED, WILL BE CONVERTED TO FINAL FORM PRIOR TO RELEASING THIS DWELLING TO THE EVENTUAL BUYER.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3353,,,,1,0,LOT 2 BLK C RETREAT AT TECH RIDGE SEC 1 THE,30.39466077,-97.64993732
2014-042667 BP,R- 101 Single Family Houses,New,12509 LUCIDA LN,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch. **MODEL HOME** **VOL BUILD PROJECT** THIS UNIT IS PERMITTED AND WILL BE USED, ORIGINALLY, AS A MODEL HOME. IT IS UNDERSTOOD THAT ANY SALES OFFICES WITHIN THE STRUCTURE, OR ANY LANDSCAPING SITUATED IN THE AREA WHERE THE DRIVEWAY MUST BE LOCATED, WILL BE CONVERTED TO FINAL FORM PRIOR TO RELEASING THIS DWELLING TO THE EVENTUAL BUYER.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,2961,,132660,,1,0,LOT 3 BLK C RETREAT AT TECH RIDGE SEC 1 THE,30.39479752,-97.64990047
2014-042667 PP,R- 101 Single Family Houses,New,12509 LUCIDA LN,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch. **MODEL HOME** **VOL BUILD PROJECT** THIS UNIT IS PERMITTED AND WILL BE USED, ORIGINALLY, AS A MODEL HOME. IT IS UNDERSTOOD THAT ANY SALES OFFICES WITHIN THE STRUCTURE, OR ANY LANDSCAPING SITUATED IN THE AREA WHERE THE DRIVEWAY MUST BE LOCATED, WILL BE CONVERTED TO FINAL FORM PRIOR TO RELEASING THIS DWELLING TO THE EVENTUAL BUYER.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2961,,,,1,0,LOT 3 BLK C RETREAT AT TECH RIDGE SEC 1 THE,30.39479752,-97.64990047
2014-042743 PP,R- 101 Single Family Houses,New,12501 LUCIDA LN,04/30/2014,"New 1-story single-family residence, attached garage, covered porch. **MODEL HOME** **VOL BUILD PROJECT** THIS UNIT IS PERMITTED AND WILL BE USED, ORIGINALLY, AS A MODEL HOME. IT IS UNDERSTOOD THAT ANY SALES OFFICES WITHIN THE STRUCTURE, OR ANY LANDSCAPING SITUATED IN THE AREA WHERE THE DRIVEWAY MUST BE LOCATED, WILL BE CONVERTED TO FINAL FORM PRIOR TO RELEASING THIS DWELLING TO THE EVENTUAL BUYER.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2313,,,,1,0,LOT 1 BLK C RETREAT AT TECH RIDGE SEC 1 THE,30.39452798,-97.64998068
2014-042785 DS,Res. Driveway & Sidewalk,New,14013 TYBURN TRL,04/30/2014,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,Clifton Bolden Contractor,5529,Jackie Robinson,Street,,,Austin,TX,78721,(512) 917-1733,,,,,,,,,,,,,,,,,0,,30.48839874,-97.79031878
2014-042811 BP,R- 435 Renovations/Remodel,Remodel,7536 HARLOW DR,04/30/2014,Change-of Use from Temporary Sales Office/Model Home To Single-Family Residence.,Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,10225,,750,1,0,Lot: 30 Block: A Subdivision: GOLF CLUB ESTATES,30.19215911,-97.91261474
2014-042838 BP,R- 101 Single Family Houses,New,2304 SUNNY SLOPE DR,04/30/2014,"New 2-story single family residence to have (4) bedrooms, (3.5) bathrooms, habitable attic, covered front porch, and a rear attached wood deck with trellis.",Final,Gossett Jones Homes Inc,1702-B,6TH,ST,,,AUSTIN,TX,78703,(512) 308-3366,,,,,,,,,,,,3795,,670000,,1,0,LOT 117 & E 25 FT OF LOT 116 TARRYTOWN OAKS,30.29924734,-97.76186862
2014-042839 BP,R- 438 Residential Garage/Carport Addn,New,2304 SUNNY SLOPE DR,04/30/2014,Detached rear 2-car garage.,Final,Gossett Jones Homes Inc,1702-B,6TH,ST,,,AUSTIN,TX,78703,(512) 308-3366,,,,,,,,,,,,510,,100000,,1,0,LOT 117 & E 25 FT OF LOT 116 TARRYTOWN OAKS,30.29924734,-97.76186862
2014-043097 BP,R- 435 Renovations/Remodel,Remodel,2418 BURLESON CT,04/30/2014,Re-permit. Foundation repair.,Final,"Clinton T. Butts, Lake Engineers & Contractors, Inc",804,Garner,AVE,,,AUSTIN,TX,78704,(512) 203-0997,LANDRY MICHAEL E,,,,,,AUSTIN,TX,78768 2264,,,,2900,,0,1,0,"Lot: 24 Block: Subdivision: PARKER HEIGHTS SECTION FOUR, RESUBDIVISION OF LOT 28",30.22904518,-97.73502271
2014-043232 BP,R- 435 Renovations/Remodel,Remodel,7507 JESTER BLVD,04/30/2014,"interior remod, fire damage",Final,Tri-County Construction,,,,,,Manchaca,TX,78652,(512) 282-6224,,,,,,,,,,,,,190930,,0,1,0,LOT 14 BLK C JESTER POINT 2 SEC 4,30.38275815,-97.79845994
2014-043521 MP,C-1000 Commercial Remodel,Remodel,3300 N IH 35 SVRD SB UNIT 800,04/30/2014,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Charles Paxton, Icon Plumbing & Heating",4903,Commercial Park,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,,25005,0,0,LOT 4 BLK A EAST AVENUE SUBD,30.29131343,-97.72274052
2014-043521 PP,C-1000 Commercial Remodel,Remodel,3300 N IH 35 SVRD SB UNIT 800,04/30/2014,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Richard Chapman, Icon Mechanical",4903,Commercial,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,,25005,0,0,LOT 4 BLK A EAST AVENUE SUBD,30.29131343,-97.72274052
2014-043536 EP,Residential,Remodel,3804 HYRIDGE DR,04/30/2014,elect service upgarde to existing residence only,Expired,"Charles Smith, Fuccello-Smith Electrical",9904,Valderrama Dr.,,,,Austin,TX,78717,(512) 719-5040,,,,,,,,,,,,,,,,1,0,,30.37750722,-97.74594736
2014-043709 EP,Residential,Upgrade,4711 MUNSON ST,04/30/2014,elect service upgrade and adding of smoke detectors to existing residence only,Final,"Daniel Molitor, Molitor Electric, Inc.",915,Beaver,TRL,Suite,B,Austin,TX,78746,(512) 659-6410,,,,,,,,,,,,,,,0,1,0,Lot: 15 Block: Subdivision:,30.26839423,-97.69103919
2014-043729 BP,R- 435 Renovations/Remodel,Remodel,1006 ARCADIA AVE,04/30/2014,Partial demo / Interior remod: convert window and door openings into a sliding door system.,Final,"Tom F. Krager, Krager General Construction",,,,,,Austin,TX,78717,(512) 217-2484,"CJ Freeman, FREEMAN CLYDE J & CINDY JOAN PURCELL-FREEMAN",1006,ARCADIA,AVE,,,AUSTIN,TX,78757 3002,(512) 565-7922,,,1300,,0,1,0,,30.33288063,-97.72466894
2014-043743 BP,R- 101 Single Family Houses,New,3317 STIRRAT ST,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Castlerock Communities, LP",7670,WOODWAY,DR,SUITE,300,HOUSTON,TX,77063,(713) 600-7014,,,,,,,,,,,,3317,,148335,,1,0,LOT 96 BLK M CANTARRA SEC 1-B,30.39160526,-97.61786496
2014-043743 PP,R- 101 Single Family Houses,New,3317 STIRRAT ST,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3317,,,,1,0,LOT 96 BLK M CANTARRA SEC 1-B,30.39160526,-97.61786496
2014-043807 BP,R- 329 Res Structures Other Than Bldg,New,1507 INGLEWOOD ST,04/30/2014,New spa.,Expired,"Ron Thrower, Thrower Design",,,,,,AUSTIN,TX,78745,(512) 476-4456,THROWER ALLEN RONALD & GWYN LEIGH,1507,Inglewood,St,,,AUSTIN,TX,78741,,,90,,15000,,0,0,LOT 11 BLK 11 BELLVUE PARK & PT OF VAC ALLEY,30.24528481,-97.73319171
2014-043811 BP,R- 435 Renovations/Remodel,Repair,10706 WATCHFUL FOX DR,04/30/2014,Replace windows on sf res.,Final,Energy One Windows,8627,Mopac,EXPY,,,AUSTIN,TX,78759,(512) 342-8700,,,,,,,,,,,,,4000,4000,0,1,0,Lot: 29 Block: R Subdivision: TEXAS OAKS 7-B,30.15634222,-97.81604293
2014-043833 BP,R- 101 Single Family Houses,New,3329 STIRRAT ST,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Castlerock Communities, LP",7670,WOODWAY,DR,SUITE,300,HOUSTON,TX,77063,(713) 600-7014,,,,,,,,,,,,3129,,162030,,1,0,,30.39204601,-97.61746846
2014-043833 PP,R- 101 Single Family Houses,New,3329 STIRRAT ST,04/30/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3129,,,,1,0,,30.39204601,-97.61746846
2014-043852 BP,R- 435 Renovations/Remodel,Repair,7403 TREDE CV,04/30/2014,Replace windows on sf res.,Withdrawn,Energy One Windows,8627,Mopac,EXPY,,,AUSTIN,TX,78759,(512) 342-8700,,,,,,,,,,,,,7506,7506,0,1,0,Lot: 7 Block: E Subdivision:,30.19828016,-97.81137557
2014-043855 BP,R- 101 Single Family Houses,New,13401 CANTARRA DR,04/30/2014,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Castlerock Communities, LP",7670,WOODWAY,DR,SUITE,300,HOUSTON,TX,77063,(713) 600-7014,,,,,,,,,,,,2201,,110220,,1,0,LOT 105 BLK M CANTARRA SEC 1-B,30.39190955,-97.61855047
