permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2009-128627 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP56,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (9-BAY),Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,1493,,5400,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128628 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP58,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (4-BAY) **REPLACES EXPIRED PERMIT 2009-024114 BP,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,679,,2400,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128629 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP59,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (4-BAY) REPLACES EXPIRED PMT #2009-024115,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,679,,2400,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128630 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP60,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (3-BAY) REPLACES EXPIRED PMT #2009-024116 BP,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,474,,1800,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128631 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP61,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (2-BAY),Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,340,,1200,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128632 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP62,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (3-BAY) REPLACES EXPIRED PMT #2009-024117 BP,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,474,,1800,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128633 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP63,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (4-BAY),Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,679,,2400,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128634 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP64,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (2-BAY),Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,340,,1200,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128635 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP65,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (8-BAY) REPLACES EXPIRED PMT #2009-024118 BP,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,1358,,4800,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128636 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP66,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (3-BAY),Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,474,,1800,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128637 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP67,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (5-BAY),Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,814,,3000,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128638 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP69,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (2-BAY),Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,340,,1200,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128639 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP70,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (4-BAY),Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,679,,2400,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128640 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP71,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (2-BAY) REPLACES EXPIRED PMT #2009-024120 BP,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,340,,1200,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128641 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP72,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (6-BAY) REPLACES EXPIRED PERMIT #2009-024122 BP,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,1011,,3600,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128642 BP,C- 328 Commercial Other Nonresident Bldg,New,2800 BARTONS BLUFF LN BLDG CP73,12/01/2009,New Carports for existing Multi-Family Res Apts (BARTON CREEK LANDING) (4-BAY) REPLACES EXPIRED PMT #2009-024121 BP,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,679,,2400,,0,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2009-128819 EP,R- 435 Renovations/Remodel,Remodel,205 E 54TH ST,12/01/2009,"Remodel to kitchen: install new cabs, tops, move sink & gas, range, move electrical, reframe wall, install wood floors of exist. 1 story SF res",Final,"Mark Simpson, D&M Electric",3958,JOURNEY,PKWY,,,Leander,TX,78641,(512) 423-0782,,,,,,,,,,,,,,,0,1,0,W 55FT OF LOT 15-16 & W 55FT OF N 16FT LOT 14 BLK 43 HIGHLANDS THE,30.31838235,-97.72002267
2009-128876 EP,R- 101 Single Family Houses,New,4517 CREEK BEND DR,12/01/2009,New 1 story SF res w/ att. garage & front cov'd entry,Final,"Tommy Piggott, T. & B. Electric Co.",12708,Esplanade,St,,,Austin,TX,78727,(512) 339-2002,,,,,,,,,,,,1647,,,,1,0,Lot: 2 Block: A Subdivision: DOVE CORNER SUBDIVISION,30.18631549,-97.75142245
2009-128876 MP,R- 101 Single Family Houses,New,4517 CREEK BEND DR,12/01/2009,New 1 story SF res w/ att. garage & front cov'd entry,Final,"Tommy Piggott, T. & B. Electric Co.",12708,Esplanade,St,,,Austin,TX,78727,(512) 339-2002,,,,,,,,,,,,1647,,,,1,0,Lot: 2 Block: A Subdivision: DOVE CORNER SUBDIVISION,30.18631549,-97.75142245
2009-129195 EP,R- 101 Single Family Houses,New,8905 NORWICH CASTLE DR,12/01/2009,"New 2 story SF res w/ att .garage, front cov'd porch, & rear cov'd patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**",Final,"Albin Penkunis, Valley View Electric Co.",18975,Marbach Lane,,,,San Antonio,TX,78266,(210) 651-9886,,,,,,,,,,,,2317,,,,1,0,"Lot: 2 Block: M Subdivision: SHELDON 230, SECTION 2 PHASE 2, AMENDED PLAT OF",30.14974361,-97.74234091
2009-129195 PP,R- 101 Single Family Houses,New,8905 NORWICH CASTLE DR,12/01/2009,"New 2 story SF res w/ att .garage, front cov'd porch, & rear cov'd patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2317,,,,1,0,"Lot: 2 Block: M Subdivision: SHELDON 230, SECTION 2 PHASE 2, AMENDED PLAT OF",30.14974361,-97.74234091
2009-129518 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 1,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,35658,,2200,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129520 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 2,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,51399,,12800,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129521 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 3,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,46349,,12800,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129522 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 4,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,49732,,16800,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129523 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 5,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,51580,,16000,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129524 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 6,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,51580,,16000,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129525 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 7,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,51580,,16000,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129526 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 8,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,61821,,16000,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129527 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 9,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,49732,,16000,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129528 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 10,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,49732,,16000,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129529 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 11,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,46349,,12400,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129530 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 12,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,21031,,6400,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129531 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 13,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,61821,,16000,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129532 BP,C-1000 Commercial Remodel,Remodel,8585 SPICEWOOD SPRINGS RD BLDG 14,12/01/2009,Non-Structural Reroof to existing Multi-Family Residential Apts MUST COMPLY WITH THE 2006 IECC,Final,Penco Construction Of Austin,4407,BEE CAVES,RD,Suite,320,AUSTIN,TX,78746,(512) 264-9264,,,,,,,,,,,,,21031,,6400,0,0,ABS 2155 SUR 5 RHODES H ACR 18.768 (6.969AC TRAVIS CO),30.43264502,-97.77690526
2009-129635 BP,C-1000 Commercial Remodel,Remodel,6500 RIVER PLACE BLVD BLDG 1 UNIT 300,12/01/2009,Interior Remodel to existing Admn/Bus/Prof Offices,Final,Fore Construction Inc.,150,Texas,AVE,Suite,100,ROUND ROCK,TX,78664,(512) 904-0790,,,,,,,,,,,,,109000,,9983,1,0,,30.39202372,-97.84835294
2009-129706 PP,R- 434 Addition & Alterations,Addition,6115 RICHARDSON,12/01/2009,"Addition of a master bedroom, master bath, laundry room, & kitchen to exist. 1 story SF res-- see pmt #2000-012508",Final,"Jonathan A. Sena, Sena Plumbing",914,North Camp,ST,,,Uvalde,TX,78801,(830) 591-6385,,,,,,,,,,,844,560,,,,1,0,Lot: 4 Block: Subdivision: RIGGS ADDTION,,
2009-129713 BP,C-1000 Commercial Remodel,Remodel,5201 MANOR RD,12/01/2009,Structurally re-inforcing existing cell tower adding steel plates and new foundation anchar bolts at exsiting telecommunication tower.,Expired,"TODD BACHERT, OVERLAND CONTRACTING INC.",2301,BURLESON,BLVD,,,BURLESON,TX,76028,(913) 449-8579,,,,,,,,,,,,,12000,,888,1,0,Lot: B Block: Subdivision:,30.29894411,-97.68631133
2009-129867 EP,R- 435 Renovations/Remodel,Remodel,3302 WESTLAND DR,12/01/2009,remodel kitchen and den to update electrical and plumbing as needed; replace windows,Final,"Daniel Hernandez, Dan Hernandez Electric LP",2303,RR 620,,Suite,135 #283,Lakeway,TX,78734,(512) 266-2338,OLSON ERIK A & LAURA E,,,,,,AUSTIN,TX,78704 5816,,,,,,0,1,0,Lot: 21 Block: Subdivision: WEST PARK ADDN,30.24203958,-97.78660613
2009-129926 MP,C-1000 Commercial Remodel,Remodel,817 W 12TH ST,12/01/2009,Change of Use and Interior Remodel from Retail to Printing & Publishing Services,Final,"Clark Basquette, A-Tx Express",12,Valley,Trl,,,Round Rock,TX,78664,(512) 496-1329,,,,,,,,,,,,,,,1750,0,0,,30.27609168,-97.7493142
2009-129926 PP,C-1000 Commercial Remodel,Remodel,817 W 12TH ST,12/01/2009,Change of Use and Interior Remodel from Retail to Printing & Publishing Services,Final,"Joshua Ford, Indus Plumbing",,,,,,Lockhart,TX,78644,(512) 559-0896,,,,,,,,,,,,,,,1750,0,0,,30.27609168,-97.7493142
2009-129934 MP,C-1000 Commercial Remodel,Remodel,823 W 12TH ST,12/01/2009,Change of use and Interior remodel from Admn/Bus Office to Printing & Publishing Services.,Final,"Clark Basquette, A-Tx Express",12,Valley,Trl,,,Round Rock,TX,78664,(512) 496-1329,,,,,,,,,,,,,,,1750,0,0,,,
2009-129934 PP,C-1000 Commercial Remodel,Remodel,823 W 12TH ST,12/01/2009,Change of use and Interior remodel from Admn/Bus Office to Printing & Publishing Services.,Final,"Joshua Ford, Indus Plumbing",,,,,,Lockhart,TX,78644,(512) 559-0896,,,,,,,,,,,,,,,1750,0,0,,,
2009-129938 PP,C-1000 Commercial Remodel,Remodel,13450 N US 183 HWY SB UNIT 239A,12/01/2009,Change of Use and Interior Remodel from Retail to Restaurant,Final,"David L Kinney, Kinney's Commercial, Inc",,,,,,Pflugerville,TX,78691,(512) 251-6916,,,,,,,,,,,,,,,1750,1,0,"BALCONES VILLAGE SEC 12A, ACRES 12.623, TRACT I",30.44752372,-97.79087192
2009-129988 BP,R- 645 Demolition One Family Homes,Demolition,2407 WOODMONT AVE,12/01/2009,"Demolish a circa 1940, 2 story, 3,367 square foot single family residence.",Final,Southwest Destructors****MAIN***,,,,,,AUSTIN,TX,78763,(512) 836-0667,,,,,,,,,,,3367,,,0,,1,0,Lot: 15 Block: Subdivision: WESTFIELD A,30.29109817,-97.76818579
2009-129989 BP,R- 645 Demolition One Family Homes,Demolition,1513 FOREST TRL,12/01/2009,"Demolish a circa 1932, 2 story, 4,516 square foot single family residence and 380 square foot detached shed.",Final,Southwest Destructors****MAIN***,,,,,,AUSTIN,TX,78763,(512) 836-0667,GILBERT JOE BURCH TRUST & MALINE G MCCALLA TRUST & LINDA GILBERT PRENTICE TRUST,2804,SCENIC,DR,,,AUSTIN,TX,78703 1041,,4516,,,0,,1,0,,30.28777343,-97.76504794
2009-130114 BP,C-1001 Commercial Finish Out,Remodel,4200 N LAMAR BLVD UNIT 200,12/01/2009,Tenant Finish-out for Admn/Bus/Prof Office (WEITZMAN CENCOR OFFICES),Final,"Blue & Associates, Inc.",15602,Patricia,St,,,Austin,TX,78728,(512) 670-9310,,,,,,,,,,,,,175000,,8000,0,0,LOT 9-16 BLK 11 ALTA VISTA & .3182 ACR SPEAR G W PT VAC ST,30.31056503,-97.74016295
2009-131470 MP,C-1000 Commercial Remodel,Remodel,8501 N MOPAC EXPY Bunit 100,12/01/2009,"Change of Use (9,000sf) and Interior Remodel to expand existing College/University Facility.",Final,"Stanley Henry, Team Services",2330,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3000,,,,,,,,,,,,,,,13946,1,0,LOT 1 BLK A REUNION PARK SUBD,,
2009-131470 PP,C-1000 Commercial Remodel,Remodel,8501 N MOPAC EXPY Bunit 100,12/01/2009,"Change of Use (9,000sf) and Interior Remodel to expand existing College/University Facility.",Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,13946,1,0,LOT 1 BLK A REUNION PARK SUBD,,
2009-131475 MP,C-1001 Commercial Finish Out,Remodel,4101 SMITH SCHOOL RD BLDG II UNIT 100,12/01/2009,Tenant Finish-Out for Office (4800sf)/Warehouse(25600sf),Final,"Jeremy Wallace, Pro-Air Engineering Inc",10317,MCKalla,PL,,,Austin,TX,78758,(512) 834-9494,,,,,,,,,,,,,,,30400,1,0,LOT 2 BLK A TELECOM OFFICE PARK,30.19865921,-97.71092886
2009-131513 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 2,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,20874,,1252440,,24,0,,30.19732207,-97.77213606
2009-131514 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 3,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,19578,,1174680,,25,0,,30.19732207,-97.77213606
2009-131515 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 4,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,16830,,1009800,,24,0,,30.19732207,-97.77213606
2009-131516 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 5,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,19578,,1174680,,25,0,,30.19732207,-97.77213606
2009-131517 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 6,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,16482,,988920,,24,0,,30.19732207,-97.77213606
2009-131518 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 7,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,19578,,1174680,,25,0,,30.19732207,-97.77213606
2009-131519 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 8,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,19206,,1152360,,24,0,,30.19732207,-97.77213606
2009-131520 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 9,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,20874,,1252440,,24,0,,30.19732207,-97.77213606
2009-131521 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 10,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,20874,,1252440,,24,0,,30.19732207,-97.77213606
2009-131522 BP,C- 105 Five or More Family Bldgs,New,6212 CROW LN BLDG 11,12/01/2009,New Construction SMART HOUSING Multi-family Res Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,19206,,1152360,,24,0,,30.19732207,-97.77213606
2009-131523 BP,C- 214 Other Nonhousekeeping Shelter,New,6212 CROW LN BLDG 1,12/01/2009,New Construction Accessory Clubhouse to Multi-Family Res. Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,4900,,300000,,1,0,,30.19732207,-97.77213606
2009-131524 BP,C- 214 Other Nonhousekeeping Shelter,New,6212 CROW LN BLDG 12,12/01/2009,New Construction Accessory Mail Kiosk to Multi-Family Res. Apts.,Expired,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,391,,7820,,1,0,,30.19732207,-97.77213606
2009-131525 BP,C- 214 Other Nonhousekeeping Shelter,New,6212 CROW LN BLDG 13,12/01/2009,New Construction Accessory Maintenance Bldg. to Multi-Family Res. Apts.,Final,NE Construction,4517,TRIANGLE,AVE,,,AUSTIN,TX,78751,(512) 467-2300,,,,,,,,,,,,528,,21400,,1,0,,30.19732207,-97.77213606
