permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2009-137641 BP,C-1000 Commercial Remodel,Remodel,7116 1/2 CHIMNEY CORNERS UNIT E,12/17/2009,Remodel to existing Telecommunications Tower to add antennas and associated Ground equipment(TX-AUS0031 CLEAR WIRELESS),Final,ESA Engineering,300,New Hope,RD,Suite,403,CEDAR PARK,TX,78613,(512) 260-1762,,,,,,,,,,,,,18000,,15,0,0,,30.35831898,-97.76145625
2009-137647 BP,C-1000 Commercial Remodel,Remodel,7901 CAMERON RD UNIT 2,12/17/2009,Interior Remodel to existing Admin/Bus/Prof Office (Replacing permit BP-08-017685) **refer to pmt # 2011-008849**,VOID,TCS Construction,7901,CAMERON,RD,SUITE,136,AUSTIN,TX,78754,(512) 617-3592,,,,,,,,,,,,,250,,200,0,0,,30.33392959,-97.68491032
2009-137649 BP,C-1000 Commercial Remodel,Remodel,3801 N CAPITAL OF TEXAS HWY NB Unit D-120,12/17/2009,Interior remodel to existing Retail.,Final,Holland-Samsing Construction,3801,CAPITAL OF TEXAS,HWY,,,AUSTIN,TX,,(512) 329-8667,,,,,,,,,,,,,16500,,3654,1,0,LOT 1 DAVENPORT RANCH PHS 3 SEC 11,30.33635311,-97.80418411
2009-137652 BP,C-1000 Commercial Remodel,Repair,1804 RABB GLEN ST BLDG A,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,5027,5027,590,1,0,Lot: 2 Block: A Subdivision: GOODRICH SUBD,30.24854792,-97.77433253
2009-137653 BP,C-1000 Commercial Remodel,Repair,2207 BLUEBONNET LN BLDG B,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,5027,5027,590,1,0,Lot: 2 Block: A Subdivision: GOODRICH SUBD,30.24914048,-97.77554193
2009-137654 BP,C-1000 Commercial Remodel,Repair,2211 BLUEBONNET LN BLDG B,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,5027,5027,590,1,0,Lot: 2 Block: A Subdivision: GOODRICH SUBD,30.24874451,-97.77578798
2009-137655 BP,C-1000 Commercial Remodel,Repair,2209 BLUEBONNET LN BLDG B,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,5027,5027,647,1,0,Lot: 2 Block: A Subdivision: GOODRICH SUBD,30.2488153,-97.77574005
2009-137656 BP,C-1000 Commercial Remodel,Repair,1901 BURRIS CIR BLDG B,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,5027,5027,647,1,0,Lot: 2 Block: A Subdivision: GOODRICH SUBD,30.24820312,-97.77536434
2009-137657 BP,C-1000 Commercial Remodel,Repair,2128 GOODRICH AVE,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,10054,1180,1180,2,0,Lot: 1 Block: A Subdivision: GOODRICH SUBD,30.24833876,-97.773881
2009-137658 BP,C-1000 Commercial Remodel,Repair,1902 RABB GLEN ST,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,10054,10054,9192,2,0,Lot: 2 Block: A Subdivision: GOODRICH SUBD,30.2488802,-97.77510862
2009-137659 BP,C-1000 Commercial Remodel,Repair,1903 BURRIS CIR,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,10054,10054,1237,2,0,Lot: 2 Block: A Subdivision: GOODRICH SUBD,30.24825328,-97.77546764
2009-137660 BP,C-1000 Commercial Remodel,Repair,1800 RABB RD,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,10054,10054,1237,2,0,,30.25557141,-97.77681622
2009-137661 BP,C-1000 Commercial Remodel,Repair,1904 RABB GLEN ST,12/17/2009,Repair to existing Multi-Family Apartments replace water heater and install Furnace 830-220-1300,Final,"Zimmerman Construction Co, Inc",,,,,,Burnet,TX,78611,(512) 477-1496,,,,,,,,,,,,,10054,10054,1294,2,0,Lot: 2 Block: A Subdivision: GOODRICH SUBD,30.24899365,-97.77529389
2009-137687 EP,Commercial,Repair,9601 MIDDLE FISKVILLE RD BLDG C UNIT 6,12/17/2009,Repair elec meter to exsting comm bldg only,Final,"Jay Pace, Pace Electric",11707,North Oaks,DR,,,Austin,TX,78753,(512) 560-3051,,,,,,,,,,,,,,,0,0,0,,30.35941468,-97.68500855
2009-137696 BP,R- 435 Renovations/Remodel,Life Safety,6601 MAGENTA LN,12/17/2009,Life-Safety Certificate of Occupancy For Permit #2005-002436 BP.,Final,"Dennis & Jennifer Hart,",6601,Magenta,LN,,,Austin,TX,,(512) 636-4072,,,,,,,,,,,,469,,,,1,0,Lot: 2 Block: E Subdivision: HIELSCHER SECTION 14,,
2009-137709 EP,Residential,New,11117 OLD LOCKHART RD #A,12/17/2009,New 2 sty Residence W/ Cov'd Porch. Install Electrical Service to Residence Only. EUD,Final,"Glenn David Smith, Digger Diamond Electric",1814,3rd,ST,,,Brownwood,TX,76801,(512) 787-9726,,,,,,,,,,,,2700,,,,1,0,ABS 24 DELVALLE S ACR 1.000 TITLE CANCELED TO REAL ESTATE,,
2009-137710 BP,C-1000 Commercial Remodel,Remodel,4901 1/2 GUADALUPE ST,12/17/2009,Remodel to existing Telecommunications Tower to add WIFI antennas and associated Ground Equipment box,Withdrawn,CLEARWIRE LEGACY LLC,,,,,,,,,(512) 750-9953,,,,,,,,,,,,,14000,,200,0,0,ABS 789 SUR 57 WALLACE J P ACR 16.16,,
2009-137711 BP,R- 434 Addition & Alterations,Addition,6601 MAGENTA LN,12/17/2009,"Add new roof over existing concrete patio. Electrical permit also, as the client plans ceiling fan w/light and other electrical components.",Final,"Jennifer & Dennis Hart,",6601,MAGENTA,LN,,,AUSTIN,TX,78739,(512) 636-4072,,,,,,,,,,,,143,,10149.5,,1,0,Lot: 2 Block: E Subdivision: HIELSCHER SECTION 14,,
2009-137712 BP,R- 435 Renovations/Remodel,Remodel,7012 MIRANDA DR,12/17/2009,Remodel kitchen and bathroom.,Final,Tiemann Land & Cattle,4421,rowe,LN,,,PFLUGERVILLE,TX,78660,(512) 990-1933,,,,,,,,,,,,,7000,,0,1,0,,30.33471095,-97.71098133
2009-137717 BP,C-1000 Commercial Remodel,Remodel,5800 N MOPAC EXPY SB,12/17/2009,Interior remodel to existing Financial Services.,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,,17120,,100,1,0,,30.33998918,-97.75493632
2009-137719 BP,R- 435 Renovations/Remodel,Remodel,7014 ISABELLE DR,12/17/2009,Remodel kitchen and bathroom.,Final,Tiemann Land & Cattle,4421,rowe,LN,,,PFLUGERVILLE,TX,78660,(512) 990-1933,,,,,,,,,,,,,4500,,0,1,0,,30.33568725,-97.71245694
2009-137722 BP,R- 329 Res Structures Other Than Bldg,New,5310 TORTUGA TRL,12/17/2009,Inground swimming pool w/ req'd enclosure device for exist. 2 story SF res (refer to expired permit # 1990-005687BP),Final,C G & S Construction Inc. DBA C G & S Design Build,402,CORRAL,LN,,,AUSTIN,TX,78745,(512) 444-1580,,,,,,,,,,,,366,,15000,,1,0,,30.33471345,-97.779093
2009-137726 BP,C-1000 Commercial Remodel,Remodel,1108 LAVACA ST UNIT 100,12/17/2009,Interior Remodel to existing Admin/Bus/Prof Office,Final,6th Street Construction,706,BEN WHITE,BLVD,Suite,195- B,AUSTIN,TX,78704,(512) 312-6576,,,,,,,,,,,,,15980,,358,1,0,,30.27418038,-97.74348446
2009-137734 BP,R- 435 Renovations/Remodel,Remodel,5310 TORTUGA TRL,12/17/2009,"Remodel to exist. 2 story SF res -comprehensive remodel to the following -kitchen, family rm, dining rm, powder rm, & master bath, selective window replacement, update lighting & finishes through out res. Rework front stoop and steps to meet code.",Final,"MAX HAMBLY, CG&S Construction",402,Corral,Ln,,,Austin,TX,78745,(512) 444-1580,,,,,,,,,,,,,78033,,0,1,0,,30.33471345,-97.779093
2009-137737 BP,R- 435 Renovations/Remodel,Remodel,2112 HOLLY ST,12/17/2009,Remodel fire damaged structure. Siding replacement and sheetrock replacement.,Final,"Robert Vasquez,",2112,HOLLY,ST,,,AUSTIN,TX,78702,,"Raymond Vasquez,",2112,Holly,ST,,,AUSTIN,TX,78702 5525,(512) 524-0163,,,200,,0,1,0,Lot: 15 Block: Subdivision: DRIVING PARK ADDN 1910,30.25239658,-97.72262592
2009-137747 EP,Sign Permit,Wall,5526 S CONGRESS AVE,12/17/2009,"Wall Sign""Minute Clinic"" **refer to pmt # 2010-082256**",VOID,,,,,,,,,,,PCG EXCHANGE 2007-300 LLC % PCG EXCHANGE INC,,,,,,NEW YORK,NY,10022 6098,,,,,,0,,0,"Lot: 1A Block: Subdivision: PLEASANT HILL SUBDIVISION, AMENDED PLATS OF LOTS 1-9 & 30",,
2009-137749 PP,Residential,Change Out,3106 RIVA RIDGE RD,12/17/2009,Replacing water heater to existing residence only,Final,"Alfred Oldenkamp, Benjamin Franklin Plumbing",,,,,,Leander,Tx,78646,(512) 331-4046,,,,,,,,,,,,,,,,,0,,30.32817523,-97.80765765
2009-137763 BP,R- 329 Res Structures Other Than Bldg,New,2701 BARTONS BLUFF LN,12/17/2009,"New 470 S.F. Swimming Pool, 38 S.F Spa, and 157 S.F. of concrete coping and equipment pad. Requires an Enclosure Device for all Single-Family residences. The fence must be at least 4' in height, with a maximum gate opening of 4', as well. The gate must be equipped with both self-closing and self-locking mechanisms.",Final,"RANDY HERZOG, Elite Pools Of Austin, Ltd.",1018,Pier Branch,RD,,,DRIPPING SPRINGS,TX,78620,(512) 784-0954,,,,,,,,,,,,508,,75000,,1,0,"Lot: 18 Block: A Subdivision: WALLINGWOOD, SEC II-A, P.U.D.",30.25541457,-97.7936833
2009-137763 EP,R- 329 Res Structures Other Than Bldg,New,2701 BARTONS BLUFF LN,12/17/2009,"New 470 S.F. Swimming Pool, 38 S.F Spa, and 157 S.F. of concrete coping and equipment pad. Requires an Enclosure Device for all Single-Family residences. The fence must be at least 4' in height, with a maximum gate opening of 4', as well. The gate must be equipped with both self-closing and self-locking mechanisms.",Final,"Jimmie Barnett, Barnett Electric",130,North Austin,,,,Paige,TX,78659,(512) 626-3170,,,,,,,,,,,,508,,,,1,0,"Lot: 18 Block: A Subdivision: WALLINGWOOD, SEC II-A, P.U.D.",30.25541457,-97.7936833
2009-137769 EP,Residential,Upgrade,4608 TANNEY ST,12/17/2009,Upgrade electrical serivice to existing residence only. ( Structure Not Occupied),Final,"Daniel B. Barrera, EJS Electric",222,Wetzel,,,,Kyle,TX,78640,(512) 944-5131,,,,,,,,,,,,,,,0,1,0,LOT 5 BLK 5 PECAN VALLEY,,
2009-137773 BP,R- 434 Addition & Alterations,Addition and Remodel,4700 MOUNT VERNON DR,12/17/2009,****partial demo of rear wall. Addition to add bathroom. Remodel to create new door on existing residence.,Final,"David Massie, Massie Construction",2108,DE VERNE,ST,,,AUSTIN,TX,78704,(512) 748-1547,,,,,,,,,,,,93,200,20000,,1,0,Lot: 1 Block: K Subdivision: FOREST OAKS,30.21961967,-97.78042086
2009-137776 BP,R- 435 Renovations/Remodel,Repair,12111 SCISSORTAIL DR,12/17/2009,Foundation repair on the existing single family residence.,Final,"Douglas Plauche, Douglas Foundation Repair",12510,EDWARDS HOLLOW,RUN,,,AUSTIN,TX,78739,(512) 291-0709,,,,,,,,,,,,,2500,0,0,1,0,,30.4509135,-97.79859478
2009-137867 MP,Residential,Change Out,6008 MOUNT BONNELL RD,12/17/2009,Replacing HVAC to existing residence only,Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,,,,0,,30.34909832,-97.78036745
2009-137869 MP,Residential,Change Out,8033 EVADEAN CIR,12/17/2009,Replacing HVAC to existing residence only,Final,"Thomas Strand, Strand Brothers, Inc.",1900,HOWARD,LN,Bldg,E,PFLUGERVILLE,TX,78660,(512) 834-8628,,,,,,,,,,,,,,,,,0,Lot: 12 Block: D Subdivision: WATERLOO,30.18972901,-97.81204833
2009-137872 EP,Residential,Remodel,514 LOCKHART DR,12/17/2009,Rebld elec srv to exsting resid only (Structure Occupied),Final,"John Moss, Moss Electric",,,,,,Round Rock,TX,78680,(512) 845-0583,,,,,,,,,,,,,,,,0,0,LOT 14 BLK 5 BLUE BONNET HILLS,30.24341335,-97.74674654
2009-137873 PP,Residential,Change Out,9637 VISTA VIEW DR,12/17/2009,Replacing water heater to existing residence only,Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,,,,,,0,,30.42722713,-97.80579599
2009-137875 PP,Residential,Remodel,1415 MANFORD HILL DR,12/17/2009,****partial demo of master bedroom wall. Addition to add master bathroom to existing non-complying building. Remodel master bedroom. MEP permits required. 2 total bathrooms. Gas Test Only.,Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,NANTZ EULA,,,,,,AUSTIN,TX,78753 4421,,,,,,,1,0,LOT 18 BLK W WINDSOR HILLS SEC 3,30.35786713,-97.6728272
2009-137875 PP,Residential,Remodel,1415 MANFORD HILL DR,12/17/2009,****partial demo of master bedroom wall. Addition to add master bathroom to existing non-complying building. Remodel master bedroom. MEP permits required. 2 total bathrooms. Gas Test Only.,Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,"Eula Nantz,",1415,MANFORD HILL,DR,,,AUSTIN,TX,78753 4421,(512) 415-0129,,,,,,1,0,LOT 18 BLK W WINDSOR HILLS SEC 3,30.35786713,-97.6728272
2009-137876 BP,C-1000 Commercial Remodel,Interior Demo Non-Structural,2307 WIRTZ AVE UNIT 101,12/17/2009,interior non structural demo,Final,Riata Enterprises,12700,Lowden,LN,,,MANCHACA,TX,78652,(512) 293-7511,,,,,,,,,,,,,,1000,1000,1,0,Lot: 1 Block: C Subdivision: MEADOWBROOK SUBDIVISION,30.24550495,-97.76689834
2009-137878 BP,C-1000 Commercial Remodel,Interior Demo Non-Structural,2307 WIRTZ AVE UNIT 102,12/17/2009,interior non structrual demo,Final,Riata Enterprises,12700,Lowden,LN,,,MANCHACA,TX,78652,(512) 293-7511,,,,,,,,,,,,,,1000,1000,1,0,Lot: 1 Block: C Subdivision: MEADOWBROOK SUBDIVISION,30.24550495,-97.76689834
2009-137882 BP,R- 101 Single Family Houses,New,2208 GREENLEE DR,12/17/2009,"New Construction of a 3-story single family residence w/ basement, covered porches. ****VOIDED - work never commence and replaced with new construction per 13-091554 PR.***********",VOID,"Geoffrey Gilbert, Sewanaka, LLC",1603,6TH,ST,SUITE,500,AUSTIN,TX,78703-5759,(512) 917-4411,OPALKA DOUGLAS & ELIZABETH ANNE OPALKA,,,,,,AUSTIN,TX,78703,,,6669.79,,300000,,1,0,LOT 87 & W 25 T LOT 88 TARRYTOWN OAKS,30.29844327,-97.7619574
2009-137883 BP,R- 438 Residential Garage/Carport Addn,New,2208 GREENLEE DR,12/17/2009,New Detached garage w/ half bathroom. E permit required. ****VOIDED - work never commence and replaced with new construction per 13-091554 PR.***********,VOID,"Geoffrey Gilbert, Sewanaka, LLC",1603,6TH,ST,SUITE,500,AUSTIN,TX,78703-5759,(512) 917-4411,OPALKA DOUGLAS & ELIZABETH ANNE OPALKA,,,,,,AUSTIN,TX,78703,,,527.91,,27400,,1,0,LOT 87 & W 25 T LOT 88 TARRYTOWN OAKS,30.29844327,-97.7619574
2009-137885 PP,Residential,Remodel,10205 PARKFIELD DR,12/17/2009,Remodel / Repair to replace tub w/ shower and wall enclosure to replace sheetrock in exist. 1 story SF res,Final,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,,30.37571483,-97.70017002
2009-137887 PP,Residential,Remodel,13423 WISTERWOOD ST,12/17/2009,Replace bathtub and shower valve to exsitng resid only,Expired,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,,,
2009-137889 PP,Residential,Remodel,11513 CHANCELLROY DR,12/17/2009,Replace tub and shower valve to exsting resid only,Expired,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,,30.43047809,-97.7784348
2009-137892 PP,Residential,Remodel,11306 POWDER MILL TRL,12/17/2009,Replace shower pan and valve to exsting resid only,Expired,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,,30.4615453,-97.8134627
2009-137894 PP,Commercial,Remodel,1800 LAVACA ST UNIT 409,12/17/2009,Replace shower pan and valve to exsting resid only (Unit #409) this is commercial building not residence.,VOID,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,UNT 213 BLD A GREENWOOD TOWERS AMENDED PLUS .73% INT IN COMMON AREA,30.28058658,-97.74104767
2009-137895 PP,Residential,Change Out,12200 BARREL BND,12/17/2009,Replacing water heater to existing residence only,Final,"David M Huggins, Fairway Installation",,,,,,Manor,TX,78653,(512) 278-1626,,,,,,,,,,,,,,,,,0,Lot: 28 Block: B Subdivision: SOUTHLAND OAKS SECTION 3-C,30.15261747,-97.85645248
2009-137896 PP,Residential,Remodel,4117 STONECROFT DR,12/17/2009,Repair sheetrock and replace tub and shower valve to exsting resid only,Final,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,Lot: 18 Block: B Subdivision: WOODSTONE VILLAGE SEC 6,30.20952798,-97.84365785
2009-137898 PP,Residential,Remodel,7605 CRYSTALBROOK CV,12/17/2009,Replace tub and shower valve to exsting resid only,Withdrawn,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,Lot: 18 Block: C Subdivision: NORTHRIDGE PARK SEC 1 FINAL,30.3157435,-97.65243162
2009-137899 EP,Residential,Remodel,3106 RIVA RIDGE RD,12/17/2009,Install electrical disconnect for water heater only.,Final,"Robert Stange, ABC Electric Stange Electric",1701,South Mays,ST,Suite,J. 116,Round Rock,TX,78664,(512) 310-0062,,,,,,,,,,,,,,,,0,0,,30.32817523,-97.80765765
2009-137902 PP,Residential,Change Out,1804 CANNONWOOD LN,12/17/2009,Replacing water heater to existing residence only,Final,"David M Huggins, Fairway Installation",,,,,,Manor,TX,78653,(512) 278-1626,,,,,,,,,,,,,,,,,0,Lot: 17 Block: C Subdivision:,30.20870204,-97.79944666
2009-137904 MP,Residential,Change Out,1610 FOREST TRL,12/17/2009,Repalcing HVAC to existing residence only,Final,"William Davis, Davis Service Company",11917,Hardwood,TRL,,,Austin,TX,78750,(512) 335-6579,,,,,,,,,,,,,,,,,0,"Lot: 2 Block: Subdivision: WESTFIELD A, BLOCK 15, RESUB OF LOT 18",30.29021928,-97.76659838
2009-137905 PP,Residential,Remodel,4004 ETON LN,12/17/2009,Replace shower and valve to exsting resid only,Final,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,DONOVAN STEPHEN J & JANE R,,,,,,AUSTIN,TX,78727 6023,,,,,,,1,0,,30.41600934,-97.7238005
2009-137911 PP,Residential,Remodel,9711 VISTA VIEW DR,12/17/2009,Replace shower pan and valve to exsting resid only (See 2011-083113 for repermit),VOID,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,,30.42893301,-97.80680812
2009-137912 MP,Residential,Change Out,12810 BARTHOLDI ST,12/17/2009,Replacing HVAC to existing residence only,Expired,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,,,,0,,30.39832776,-97.64837822
2009-137914 PP,Residential,Remodel,7505 ELM FOREST RD,12/17/2009,Replace tub and shower valve to exsting resid only,Final,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,Lot: 3 Block: F Subdivision: ELM WOOD ESTATES,30.19191827,-97.80006729
2009-137915 MP,Residential,Change Out,5913 LITTLE CREEK TRL,12/17/2009,Replacing HVAC to existing residence only,Final,"Jeffery Jenkins, Indoor Weather Professionals",,,,,,Cedar Park,TX,78630,(512) 528-8288,,,,,,,,,,,,,,,,,0,Lot: 18 Block: 3 Subdivision:,30.18723371,-97.74393832
2009-137916 EP,Residential,Upgrade,8408 DIXON DR,12/17/2009,Upgrade electrical service to res only.,Final,"James L. Cox, Cox Electrical Services",707,Serenada,DR,,,GEORGETOWN,TX,78628,(512) 876-8766,,,,,,,,,,,,,,,0,0,0,"Lot: 16 Block: L Subdivision: SHILOH PHASE IV, SEC 1",30.19263229,-97.82529908
2009-137917 MP,Commercial,Remodel,2408 ENFIELD RD UNIT 101,12/17/2009,Replacing HVAC to existing apt only,Final,"Gene Mundahl, Air Pro, Inc.",,,,,,Austin,TX,78760,(512) 326-1511,,,,,,,,,,,,,,,0,0,0,Lot: 3 Block: Subdivision: ENFIELD WEST SUBDIVISION,30.28920927,-97.76903938
2009-137919 PP,Residential,Remodel,3604 E K LN,12/17/2009,Replace tub and shower valve to exsitng resid only,Final,"Cliff Allen Garrard,",13450,Research,BLVD,,237-B,Austin,TX,78750,(512) 836-7200,,,,,,,,,,,,,,,,1,0,,30.335167,-97.65086056
2009-137921 EP,Residential,Remodel,1008 W JOHANNA ST,12/17/2009,Installing power to tankless water heater to existing residence.,Final,"Mike A Short, A C Electric, LLC",6803,Cactus Crossing,,,,Austin,TX,78737,(512) 461-6301,,,,,,,,,,,,,,,,1,0,Lot: 20 Block: Q Subdivision: BOULDIN ADDN 1900,,
2009-137931 EP,Commercial,Remodel,1508 SOUTHPORT DR BLDG Y UNIT 163,12/17/2009,Repair main breaker on eeterior panel only,Final,"Benito Escobar, Bee Electric",115,Todd,TRL,,,Elgin,TX,78621,(512) 303-4536,,,,,,,,,,,,,,,0,0,0,"Lot: 2 Block: Subdivision: OAK RUN 1-A, PHASE 8",30.23218911,-97.77975682
2009-137933 PP,Residential,Remodel,7601 DAFFAN LN UNIT 372,12/17/2009,Connect mobile home only,Expired,"Jackie Crow, Local Plumbing Service LLC",1779,Wells Branch,PKWY,Suite,110-B-249,Austin,TX,78728,(512) 837-8034,,,,,,,,,,,,,,,,0,0,ABS 4 SUR 19 BURLESON J ACR 117.719,30.31679329,-97.62395086
2009-137935 MP,Commercial,Remodel,1603 WOODLAWN BLVD UNIT 3,12/17/2009,Replacing HVAC to existing unit 3,Final,"John Schlueter, Schlueter'S Electronics & Refrigeration",,,,,,Austin,TX,78759,(512) 345-7742,,,,,,,,,,,,,,,0,0,0,LOT 62 ENFIELD C,30.28483715,-97.75920704
2009-137936 PP,Commercial,Remodel,9801 W PARMER LN UNIT 637,12/17/2009,Replacing water heater to existing unit only,Final,"Carl Dahlstrom, Allstate Plumbing",1914-A,Howard,LN,,,Austin,TX,78728,(512) 990-8600,,,,,,,,,,,,,,,0,0,0,,30.48544448,-97.77170927
2009-137939 EP,Residential,Remodel,9602 VISTA VIEW DR,12/17/2009,Relocating power to water heater into the garage only,Final,"Craig Bryant, Bryant Electric Service",4825,WEIDEMAR,LN,,,AUSTIN,TX,78745,(512) 328-3268,,,,,,,,,,,,,,,,0,0,,30.43044747,-97.80257104
2009-137943 EP,Commercial,Remodel,1101 E RUNDBERG LN,12/17/2009,Installing a light on pole for flag only,Expired,"Charles Morris, Dial One Electrical",11812,Lamar,Blvd,,,Austin,TX,78753,(512) 371-0001,,,,,,,,,,,,,,,0,0,0,,30.354419,-97.68270751
2009-137972 EP,Commercial,Remodel,408 W 15TH ST,12/17/2009,Install (2)branch circuits serving fuel dispencers and (2) 220V to serve Sump Pumps only.,Final,"Ethan C. Tucker, E C Trucker Electric, LLC",335,Exchange,DR,,,Arlington,TX,76011,(817) 274-9822,,,,,,,,,,,,,,,0,0,0,0.2237 AC OF OLT 31 DIVISION E,30.27848247,-97.743712
