permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2008-095341 MP,R- 434 Addition & Alterations,Addition,5401 MC CANDLESS ST,01/14/2009,new sunroom addition on first floor and new bedroom and exercise room on 2nd story,Final,"Rodney Williams, Williams Air Conditioning",144,D.B. WOOD ROAD,,,,GEORGETOWN,TX,78628,(512) 591-7849,,,,,,,,,,,1240,774,,,,1,0,"Lot: 13 Block: Subdivision: SKYLAND SUBDIVISION, RESUB OF PARTS OF LOTS 2 & 3",30.32307632,-97.73016477
2008-095481 EP,C-1000 Commercial Remodel,Remodel,4600 MUELLER BLVD UNIT 1009,01/14/2009,Change of use and Interior remodel from Apartments to Admn/Bus Offices.,Withdrawn,"Henry Ossowski,",13003,Freeway 180,,,,Stafford,TX,77477,(281) 494-4700,,,,,,,,,,,,,,,1419,1,0,Lot: 1 Block: Subdivision: MUELLER SECTION 3,30.29948845,-97.70805067
2008-096081 PP,"C- 324 Office, Bank & Professional Bldgs",New,4800 MANOR RD Bldg A,01/14/2009,New Program Services Bldg (Amdn/Bus Office),Final,"David L Kinney, Kinney's Commercial, Inc",,,,,,Pflugerville,TX,78691,(512) 251-6916,,,,,,,,,,,,7908,,,,1,0,LOT 4 BLK A RATHGEBER VILLAGE,30.29564414,-97.68907554
2008-096499 EP,R- 101 Single Family Houses,New,11012 BOUNDLESS VALLEY DR,01/14/2009,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,2673,,,,1,0,,30.36146299,-97.64429328
2008-096583 BP,C-1000 Commercial Remodel,Repair,2601 EXPOSITION BLVD BLDG 200,01/14/2009,"GENERAL REPAIRS TO EXISTING RELIGIOUS ASSEMBLY FACILITY (SHINGLES, ROTTED WOOD AT WINDOW SASHES,FASICA,SOFFITS, COLUMNS AND ENTRY DOOR ,STEPS REPLACE HVAC AND EXTERIOR LIGHT FIXTURES. ( Children's Wing ).",Final,"G. Creek, Inc.",,,,,,Austin,TX,78716,(512) 452-5640,,,,,,,,,,,,,,195000,15400,1,0,,30.30078703,-97.76516644
2008-096584 BP,C-1000 Commercial Remodel,Repair,2601 EXPOSITION BLVD BLDG 300,01/14/2009,"GENERAL REPAIRS TO EXISTING RELIGIOUS ASSEMBLY FACILITY (SHINGLES, ROTTED WOOD AT WINDOW SASHES,FASICA,SOFFITS, COLUMNS AND ENTRY DOOR ,STEPS REPLACE HVAC AND EXTERIOR LIGHT FIXTURES. ( Sanctuary ).",Final,"G. Creek, Inc.",,,,,,Austin,TX,78716,(512) 452-5640,,,,,,,,,,,,,0,120000,4950,1,0,,30.30078703,-97.76516644
2008-096585 BP,C-1000 Commercial Remodel,Repair,2601 EXPOSITION BLVD BLDG 400,01/14/2009,"GENERAL REPAIRS TO EXISTING RELIGIOUS ASSEMBLY FACILITY (SHINGLES, ROTTED WOOD AT WINDOW SASHES,FASICA,SOFFITS, COLUMNS AND ENTRY DOOR ,STEPS REPLACE HVAC AND EXTERIOR LIGHT FIXTURES. ( Perry Bldg. )",Final,"G. Creek, Inc.",,,,,,Austin,TX,78716,(512) 452-5640,,,,,,,,,,,,,0,80000,5580,1,0,,30.30078703,-97.76516644
2008-096586 BP,C-1000 Commercial Remodel,Repair,2601 EXPOSITION BLVD BLDG 400A,01/14/2009,"GENERAL REPAIRS TO EXISTING RELIGIOUS ASSEMBLY FACILITY (SHINGLES, ROTTED WOOD AT WINDOW SASHES,FASICA,SOFFITS, COLUMNS AND ENTRY DOOR ,STEPS REPLACE HVAC AND EXTERIOR LIGHT FIXTURES. ( Perry Add'n ).",Final,"G. Creek, Inc.",,,,,,Austin,TX,78716,(512) 452-5640,,,,,,,,,,,,,0,50000,2500,1,0,,30.30078703,-97.76516644
2008-096587 BP,C-1000 Commercial Remodel,Repair,2601 EXPOSITION BLVD BLDG 500,01/14/2009,"GENERAL REPAIRS TO EXISTING RELIGIOUS ASSEMBLY FACILITY (SHINGLES, ROTTED WOOD AT WINDOW SASHES,FASICA,SOFFITS, COLUMNS AND ENTRY DOOR ,STEPS REPLACE HVAC AND EXTERIOR LIGHT FIXTURES. ( Chapel ).",Final,"G. Creek, Inc.",,,,,,Austin,TX,78716,(512) 452-5640,,,,,,,,,,,,,,20000,1125,1,0,,30.30078703,-97.76516644
2008-096725 BP,C-1000 Commercial Remodel,Repair,2601 EXPOSITION BLVD BLDG 700,01/14/2009,"GENERAL REPAIRS TO EXISTING RELIGIOUS ASSEMBLY FACILITY (SHINGLES, ROTTED WOOD AT WINDOW SASHES,FASICA,SOFFITS, COLUMNS AND ENTRY DOOR ,STEPS REPLACE HVAC AND EXTERIOR LIGHT FIXTURES.",Final,"G. Creek, Inc.",,,,,,Austin,TX,78716,(512) 452-5640,,,,,,,,,,,,,0,30000,3080,1,0,,30.30078703,-97.76516644
2008-097194 BP,R- 649 Demolition All Other Bldgs Res,Demolition,708 HARRIS AVE,01/14/2009,Demolish a detached 2 car garage of about 400 square foot.,Final,"Rob Dechant, Balentine Properties LLc",,,,,,AUSTIN,TX,78762,(512) 947-7754,708 HARRIS LLC,,,,,,CEDAR PARK,TX,78613 5302,,350,,,2000,,1,0,,30.29511788,-97.72898186
2008-097422 EP,R- 434 Addition & Alterations,Addition,11214 DELLA TORRE DR,01/14/2009,"Add 1st fl to extend kitchen & add pantry, guest bedroom & bath & 2nd fl bedroom & 2 closets",Final,"Sean A. Stanley, Skip Stanley Electrical",909,Emerald Wood,DR,,,AUSTIN,TX,78745,(512) 284-6074,KENNEMER AMOS JEFFERSON,,,,,,AUSTIN,TX,78750 2810,,3624.5,1372,,,,1,0,,30.43848541,-97.80432076
2008-098836 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,4401 FREIDRICH LN BLDG 1,01/14/2009,INTERIOR REMODEL AND ADD NEW GENERATOR,Final,"Kenneth Tumlinson,",14215,SUNCREST,RD,,,Manor,TX,78653,(512) 278-8444,,,,,,,,,,,,128,,,,0,0,LOT 2 BLK A BARKLEY SUBD SEC 1,30.20894392,-97.74988667
2008-099073 EP,R- 101 Single Family Houses,New,3012 LONG DAY DR,01/14/2009,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,2979,,,,1,0,,30.36265356,-97.64448607
2008-099276 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,6800 BILL HUGHES RD,01/14/2009,"Addition and Remodel to existing Public Educational Facility, including upgrade to grease traps and other various areas.",Final,"Jackie Payne, BJI , Inc. / Dba B.J. Electric Company",1509,Three Points,RD,,,Pflugerville,TX,78660,(512) 990-5500,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,3319,,,,0,0,,,
2008-099276 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,6800 BILL HUGHES RD,01/14/2009,"Addition and Remodel to existing Public Educational Facility, including upgrade to grease traps and other various areas.",Final,"Travis S Cox, Travis Cox Plumbing Co",9284,F.M 150,,,,Driftwood,TX,78619,(512) 842-1301,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,3319,,,,0,0,,,
2009-000026 EP,C-1000 Commercial Remodel,Remodel,1210 SAN ANTONIO ST UNIT 726,01/14/2009,Interior remodel to existing Admn/Bus Office.,Final,"Sherman Debusk, Debusk Electric, Inc. (main)",,,,,,Austin,TX,78760,(512) 462-0707,,,,,,,,,,,,,,,1300,1,0,N 80 FT OF LOT 5 & ALL OF LOT 6&7 BLOCK 151 ORIGINAL CITY (17% TAXABLE),30.27622926,-97.74517543
2009-000216 BP,C-1001 Commercial Finish Out,Remodel,3900 N CAPITAL OF TEXAS HWY SB BLDG F UNIT 180,01/14/2009,Tenant Finish-Out to create Admn/Bus Office.,Final,"Daniel W Jahn, Jahn Construction Inc",4616,Howard,Ln,Bldg,9 - 975,AUSTIN,TX,78728,(512) 339-3202,,,,,,,,,,,,,447000,,15528,0,0,,30.33828943,-97.80655888
2009-000216 EP,C-1001 Commercial Finish Out,Remodel,3900 N CAPITAL OF TEXAS HWY SB BLDG F UNIT 180,01/14/2009,Tenant Finish-Out to create Admn/Bus Office.,Final,"Michael McClendon, McClendon Electrical",,,,,,Round Rock,TX,78680,(512) 833-7330,,,,,,,,,,,,,,,15528,0,0,,30.33828943,-97.80655888
2009-000216 PP,C-1001 Commercial Finish Out,Remodel,3900 N CAPITAL OF TEXAS HWY SB BLDG F UNIT 180,01/14/2009,Tenant Finish-Out to create Admn/Bus Office.,Final,"Gary Patterson,",,,,,,Austin,TX,78734,(512) 266-6404,,,,,,,,,,,,,,,15528,0,0,,30.33828943,-97.80655888
2009-000497 EP,C-1000 Commercial Remodel,Remodel,2150 WOODWARD ST,01/14/2009,Interior Remodel to existing Admn/Bus Office/Light Manufacturing Facility to install 1 Exhaust Fan and 1 RTU for Make-Up Air,Final,"Clayton Payne, Tiger 2 Electrical Contractors",,,,,,Round Rock,TX,78680,(512) 251-5111,,,,,,,,,,,,,,,1600,0,0,Lot: B Block: Subdivision: CROW INDUSTRIAL PARK SOUTH SEC SEVEN,,
2009-000506 MP,R- 435 Renovations/Remodel,Remodel,5408 GROVER AVE,01/14/2009,relocating and replacing HVAC to attic and expanding master closet; replacing windows throughout,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,,,,0,1,0,"Lot: 14A Block: 1 Subdivision: NORTH LOOP TERRACE, AMENDED PLAT OF LOTS 14, 15, AND 16, BLOCK 1",30.32506846,-97.73314225
2009-000560 EP,R- 435 Renovations/Remodel,Remodel,4606 ALF AVE,01/14/2009,Replace windows/doors to exst 1 story sf res. Install new HVAC unit and water heater.,Final,"Ignacio Bernal, I-B Electric Contract",1405,Pecan,DR,,,Cedar Park,TX,78613,(512) 402-4632,"RUBEN GARZA,",907,ALF,AVE,,,AUSTIN,TX,78702 2938,(512) 477-5654,,,,,0,1,0,LOT 4 BLK A SPRINGDALE ADDN,30.26868509,-97.69274068
2009-000560 EP,R- 435 Renovations/Remodel,Remodel,4606 ALF AVE,01/14/2009,Replace windows/doors to exst 1 story sf res. Install new HVAC unit and water heater.,Final,"Ignacio Bernal, I-B Electric Contract",1405,Pecan,DR,,,Cedar Park,TX,78613,(512) 402-4632,GARZA RUBEN E & SYLVIA H,,,,,,AUSTIN,TX,78702 2938,,,,,,0,1,0,LOT 4 BLK A SPRINGDALE ADDN,30.26868509,-97.69274068
2009-000820 PP,C-1000 Commercial Remodel,Remodel,407 RADAM LN BLDG E UNIT 100,01/14/2009,Remodel for SHELL Limited Warehouse/Office ***NOT FOR OCCUPANCY***,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,1154,1,0,,30.22304464,-97.76978884
2009-001175 PP,R- 101 Single Family Houses,New,2105 TURTLE MOUNTAIN BND,01/14/2009,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,4540,,,,1,0,"Lot: 23 Block: H Subdivision: BRIDGES AT BEAR CREEK PHASE 2, SEC 1 (AKA DAKOTA SPRINGS)",30.1420969,-97.84894406
2009-001183 EP,C-1001 Commercial Finish Out,Remodel,7300 FM 2222 RD Bunit # 5 -212,01/14/2009,TENANT FINISH-OUT TO CREATE MEDICAL OFFICE(DENTAL),Final,"Bob Koester, Austin Electric B2K, Inc. dba",1107,Sedona,,,,LEANDER,TX,78641,(512) 833-8300,,,,,,,,,,,,,,,1700,0,0,,,
2009-001220 EP,R- 435 Renovations/Remodel,Repair,3811 TONKAWA TRL,01/14/2009,Remodel / Repair to exist. 1 story SF res to replace existing siding and replace electrical wiring,Final,"Sonny Verver, Z-Non Electric Inc.",,,,,,AUSTIN,TX,78760,(512) 442-2002,,,,,,,,,,,,,,,0,1,0,Lot: 7 Block: B Subdivision: TONKAWA BLUFF,30.3078633,-97.74569955
2009-001359 BP,C- 105 Five or More Family Bldgs,New,501 E OLTORF ST BLDG 1,01/14/2009,**ref permiT#2011-057379**New Multi-Family Res Bldg,VOID,"Ici Constuction, Inc.",13155,Noel Road Ste: 1900,Rd,,,Dallas,TX,75240,(972) 387-8000,,,,,,,,,,,,27208,,1414687,,24,0,TRT 2 BRYANT D M SUBD,30.23706845,-97.75097399
2009-001360 BP,C- 105 Five or More Family Bldgs,New,501 E OLTORF ST BLDG 2,01/14/2009,**ref permit#2011057381**New Multi-Family Res Bldg,VOID,"Ici Constuction, Inc.",13155,Noel Road Ste: 1900,Rd,,,Dallas,TX,75240,(972) 387-8000,,,,,,,,,,,,43752,,2274897,,40,0,TRT 2 BRYANT D M SUBD,30.23706845,-97.75097399
2009-001361 BP,C- 105 Five or More Family Bldgs,New,501 E OLTORF ST BLDG 3,01/14/2009,**ref permit#201057382**New Multi-Family Res Bldg,VOID,"Ici Constuction, Inc.",13155,Noel Road Ste: 1900,Rd,,,Dallas,TX,75240,(972) 387-8000,,,,,,,,,,,,58200,,3026129,,47,0,TRT 2 BRYANT D M SUBD,30.23706845,-97.75097399
2009-001362 BP,C- 105 Five or More Family Bldgs,New,501 E OLTORF ST BLDG 4,01/14/2009,**ref permit#2011-057384**New Multi-Family Res Bldg,VOID,"Ici Constuction, Inc.",13155,Noel Road Ste: 1900,Rd,,,Dallas,TX,75240,(972) 387-8000,,,,,,,,,,,,28488,,1481241,,28,0,TRT 2 BRYANT D M SUBD,30.23706845,-97.75097399
2009-001363 BP,C- 105 Five or More Family Bldgs,New,501 E OLTORF ST BLDG 5,01/14/2009,***ref permit#2011-057385**New Multi-Family Res Bldg,VOID,"Ici Constuction, Inc.",13155,Noel Road Ste: 1900,Rd,,,Dallas,TX,75240,(972) 387-8000,,,,,,,,,,,,40728,,2117664,,36,0,TRT 2 BRYANT D M SUBD,30.23706845,-97.75097399
2009-001364 BP,C- 105 Five or More Family Bldgs,New,501 E OLTORF ST BLDG 6,01/14/2009,*8ref permit#2011-057386**New Multi-Family Res Bldg,VOID,"Ici Constuction, Inc.",13155,Noel Road Ste: 1900,Rd,,,Dallas,TX,75240,(972) 387-8000,,,,,,,,,,,,46468,,2416116,,40,0,TRT 2 BRYANT D M SUBD,30.23706845,-97.75097399
2009-001785 BP,C-1000 Commercial Remodel,Remodel,11001 LAKELINE BLVD BLDG 1 UNIT 100,01/14/2009,Interior Remodel to existing Admn/Bus/Prof Offices,Final,Galbraith Construction Co.,,,,,,AUSTIN,TX,78763,(512) 447-6700,,,,,,,,,,,,,410000,,10247,1,0,,30.48006111,-97.79455176
2009-001826 BP,C-1000 Commercial Remodel,Life Safety,4607 MANCHACA RD,01/14/2009,LIFE SAFETY ONLY ... Expired Permit Number: 05009438,Final,Dr. Cohen,,,,,,Austin,TX,,(956) 423-4030,,,,,,,,,,,,901,,,,0,0,,,
2009-002076 PP,R- 435 Renovations/Remodel,Remodel,2504 E 11TH ST,01/14/2009,"Install new tankless water heater in existing residence. Run new gas lines, and install DWV.",Final,"Jeff A. Plunkett, Thunderbird Plumbing",8646,Thunderbird,Rd,,,Austin,TX,78736,(512) 378-0566,"Rebecca Batchelder,",2504,11TH,ST,,,AUSTIN,TX,78702 3512,(512) 538-8852,,,,,0,1,0,Lot: 8 Block: Subdivision:,30.26663662,-97.7152844
2009-002202 EP,C-1000 Commercial Remodel,Remodel,7900 FM 1826 RD UNIT 100,01/14/2009,Tenant Finish-Out for Medical Office.,Final,"James N Morris, ACM Services LLC",3280,Fm 112,,,,Taylor,TX,76574,(512) 365-8393,,,,,,,,,,,,,,,3199,1,0,4.2999AC OF LOT 1 BLK A HAIL SUBD TAXABLE PORTION,30.22746847,-97.89024597
2009-002221 BP,C- 329 Com Structures Other Than Bldg,New,300 S LAMAR BLVD,01/14/2009,New Swimming Pool for multi-family res. apartments. (Lamar Pool & Spa),Final,"Aaron Alling, Austintatious Pools",,,,,,AUSTIN,TX,,(512) 832-0508,SOUTH LAMAR-AUSTIN GLASS PO LTD ATTN GREGORY A JONES,,,,,,DALLAS,TX,75225 6585,,,800,,273000,,0,0,,,
2009-002222 BP,R- 101 Single Family Houses,New,1607 KERR ST,01/14/2009,"new one story sf res with uncovered wood deck, covered patio and covered porch, h20 tanks in yard",Final,"Allen McAden, McAden Builders, Inc.",1374,Trebled Water,TRL,,,Driftwood,TX,78619,(512) 413-2987,,,,,,,,,,,,2505,,450000,,1,0,Lot: Block: C Subdivision: BARTON HEIGHTS,30.25871527,-97.76500191
2009-002343 EP,Residential,Remodel,2844 SHOAL CREST AVE,01/14/2009,Installing New HVAC to exisitng residence only,Final,"Carl Geers, Ace Electric",7300,UTE,TRL,,,AUSTIN,TX,78729,(512) 789-6798,,,,,,,,,,,,,,,,0,0,Lot: 10 Block: Subdivision: SHOAL CREST ADDN REVISED,,
2009-002371 BP,R- 434 Addition & Alterations,Addition,2010 GARDEN ST,01/14/2009,Addition to create 101.25SF utility room and 97.5SF covered porch.,Expired,,,,,,,,,,,,,,,,,,,,,,198.75,,11200,,1,0,LOT 14 BLK B OLT 49&50 DIV O DRIVING PARK ADDN,30.25378881,-97.72366085
2009-002442 EP,Residential,Remodel,5805 ABBY ANN LN,01/14/2009,TPL permit 2008-098628,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,,0,0,Lot: 49 Block: C Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2,30.1389642,-97.76851983
2009-002444 MP,Residential,Change Out,5901 RISING HILLS DR,01/14/2009,Change out HVAC to residence,Final,"Kent Ambrose, American Conservation & Air",1706,Benchmark,Rd,,,Austin,TX,78728,(512) 335-2222,,,,,,,,,,,,,,,,,0,,30.40619834,-97.76302341
2009-002445 EP,Residential,Upgrade,1909 ALEGRIA RD,01/14/2009,Upgrade electrical service to 125 amps,Final,"Reid Holm, Decker Electric",8801,La Cresada,DR,Apt,1025,Austin,TX,78749,(512) 892-4370,,,,,,,,,,,,,,,0,0,0,,30.33657811,-97.73623429
2009-002446 EP,Commercial,Remodel,9204 BROWN LN UNIT 110,01/14/2009,TPL for permit # 2008-097481,Final,"Mike A Short, A C Electric, LLC",6803,Cactus Crossing,,,,Austin,TX,78737,(512) 461-6301,,,,,,,,,,,,,,,0,0,0,,30.34865474,-97.67255338
2009-002447 PP,Residential,Remodel,3708 WERNER AVE,01/14/2009,Install tankless water heater to residence,Final,"Alann Haub, Haub Services",1305,Saint Joseph,,,,Gonzales,TX,78629,(512) 944-4644,,,,,,,,,,,,,,,,0,0,Lot: 26 Block: 6 Subdivision:,30.29314748,-97.71771564
2009-002448 PP,Residential,Change Out,1417 MERCHANTS TALE LN,01/14/2009,Change out water heater to residence,Withdrawn,"David M Huggins, Fairway Installation",,,,,,Manor,TX,78653,(512) 278-1626,,,,,,,,,,,,,,,,,0,Lot: 13 Block: C Subdivision: CANTERBURY TRAILS SECTION IV,30.15458931,-97.8295926
2009-002454 EP,Residential,Remodel,5926 HIGHLAND HILLS DR,01/14/2009,Service rebuild to residence,Final,"Bruce Romberger,",4300,Congress,AVE,,,Austin,TX,78745,(512) 448-9295,,,,,,,,,,,,,,,,0,0,,30.34437143,-97.75731003
2009-002456 PP,Residential,Remodel,1401 CLICK CV BLDG B,01/14/2009,Pulled gas meter,Final,"Robert Lyons, Maci's Plumbing",3906,Denim,TRL,,,Austin,TX,78739,(512) 786-0182,,,,,,,,,,,,,,,,0,0,,30.3812752,-97.70066215
2009-002459 EP,Residential,New,12009 AZURE SHORES CT,01/14/2009,Install electric for new 2 story SF residence with attached garage-service only- EUD,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,4847,,,,1,0,,30.33970838,-97.9063672
2009-002461 EP,C-1000 Commercial Remodel,Repair,2501 WICKERSHAM LN BLDG 8,01/14/2009,REPAIR WOOD SIDING BEHIND METER BOXES AT EXISTING MULTI-FAMILY APARTMENTS,Final,"Jeffrey Armstrong, Dean Johnston, Inc.",515,Congress,AVE,Suite,106,Austin,TX,78704,(512) 477-3747,,,,,,,,,,,,,,,32,8,0,"Lot: 3 Block: F Subdivision: CHEVY CHASE SOUTH, PH 5-A",30.22350722,-97.7253403
2009-002463 EP,Residential,New,1404 HAWKS CANYON CIR,01/14/2009,Install electric for new 2 story SF residence with attached garage-service only- EUD,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,4766,,,,1,0,,30.35179977,-97.89530108
2009-002464 EP,Residential,New,11808 IRON HORSE CV,01/14/2009,Install electric for new 2 story SF residence with attached garage-service only- EUD,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,4555,,,,1,0,,30.3499372,-97.89597356
2009-002472 BP,R- 434 Addition & Alterations,Addition and Remodel,609 E 42ND ST,01/14/2009,**Partial demo of roof for addition of 2 bedrooms and 1 bathroom to 2nd story of existing sf res; reconfigure interior walls,Final,"William Biggs,",609,42ND,ST,,,AUSTIN,TX,78751,(512) 924-3465,,,,,,,,,,,,752,14000,80000,,1,0,Lot: 5 Block: Subdivision: IDEAL PLACE 1911,,
2009-002473 MP,Residential,Change Out,1104 GILLESPIE PL,01/14/2009,Change out HVAC to residence,Final,"Thomas Strand, Strand Brothers, Inc.",1900,HOWARD,LN,Bldg,E,PFLUGERVILLE,TX,78660,(512) 834-8628,,,,,,,,,,,,,,,,,0,Lot: 17 Block: 41 Subdivision:,30.24035124,-97.74159742
2009-002474 MP,Residential,Change Out,6605 THREE OAKS CIR,01/14/2009,Change out HVAC to residence,Final,"Thomas Strand, Strand Brothers, Inc.",1900,HOWARD,LN,Bldg,E,PFLUGERVILLE,TX,78660,(512) 834-8628,,,,,,,,,,,,,,,,,0,,30.42632584,-97.76167261
2009-002475 MP,Residential,Change Out,5701 TRAILRIDGE DR,01/14/2009,Change out HVAC to residence,Final,"Thomas Strand, Strand Brothers, Inc.",1900,HOWARD,LN,Bldg,E,PFLUGERVILLE,TX,78660,(512) 834-8628,,,,,,,,,,,,,,,,,0,,30.33878222,-97.75714774
2009-002478 BP,R- 435 Renovations/Remodel,Life Safety,3202 WESTERN DR,01/14/2009,life safety,Final,"MAX HAMBLY, CG&S Construction",402,Corral,Ln,,,Austin,TX,78745,(512) 444-1580,,,,,,,,,,,,422,,,,1,0,Lot: 9 Block: H Subdivision:,30.21150333,-97.8231229
2009-002483 PP,Residential,Change Out,7806 W ROGERS LN,01/14/2009,Change out water heater to residence,Final,"Randall Pederson,",4300,Congress,AVE,,,Austin,TX,78745,(512) 448-9290,,,,,,,,,,,,,,,,,0,,30.28363111,-97.64137761
2009-002490 BP,R- 329 Res Structures Other Than Bldg,New,29 PASCAL LN,01/14/2009,New inground swimming pool and spa. See expired permit BP-05-017887,Final,"Mario Orozco, Techcrete Contracting, Inc.",9301,US Hwy 290,,Suite,100,Austin,TX,78735,(512) 804-8361,,,,,,,,,,,,890,,45000,,1,0,Lot: Block: G Subdivision: ROB ROY PHASE 2,,
2009-002498 DS,Res. Driveway & Sidewalk,New,1802 HARVEY ST UNIT B,01/14/2009,Construct new sidewalk and driveway approach.**nmt 1-13-09: Applicant was in to modify driveway square footage and seek review for new curb cut at 13'. Stamped and sent up to 8th floor for ROW Mgmt permit approval. DCaom,Final,"C & Q FOUNDATIONS, INC.",310,ELM FOREST,LOOP,,,CEDAR CREEK,TX,78612,(512) 243-3617,,,,,,,,,,,,,,,,,0,,30.28127402,-97.70560862
2009-002502 BP,R- 435 Renovations/Remodel,Remodel,2508 SPRING CREEK DR,01/14/2009,"Convert exsiting garage into new master suite (bed, closet, bath). Install recessed light cans throughout the house. Remove solid driveway, to be replaced with runners. New screen walls in Zen Garden and pool area. Remove solid concrete decking near pool and replace with recycled material.",Final,Clayton Levy Construction LLC,1001,8th,St,,,Austin,TX,78702,(512) 477-1727,,,,,,,,,,,,,27075,,616,1,0,LOT 1A BLK 3 *RESUB BLK 3-4 BARTON TERRACE SEC 1,30.26084071,-97.7770759
2009-002505 BP,C-1000 Commercial Remodel,Repair,1110 GUADALUPE ST,01/14/2009,"REROOF PART OF THE EXISTING RELIGIOUS ASSEMBLY **Voided permit, new permit issued refer to pmt 2009-099279BP**",VOID,"Rick Sanchez,",1202,Warrington,,,,Austin,TX,78753,(512) 422-3155,,,,,,,,,,,,,21000,21000,3900,0,0,LOT 5-8 BLOCK 133 ORIGINAL CITY,30.27468666,-97.74478425
2009-002523 BP,R- 434 Addition & Alterations,Addition,11204 PEONY CV,01/14/2009,backyard deck and uncovered patio,Final,"Sondra Linebaugh,",11204,PEONY,CV,,,AUSTIN,TX,78750,(512) 331-4323,,,,,,,,,,,,139,,15000,,1,0,,30.4329094,-97.79228957
2009-002531 PP,Residential,Remodel,8557 RED WILLOW DR,01/14/2009,Change out water heater to residence,Final,"Kenneth Salyer, Texas Heaters",505,Oak Ridge,Dr,,,Pflugerville,TX,78660,(512) 215-1636,NEUZIL AMY R,,,,,,AUSTIN,TX,78736,,,,,,,0,0,Lot: 25 Block: O Subdivision: WINDMILL RUN SEC 3-B,30.23818659,-97.8996531
2009-002534 BP,C- 329 Com Structures Other Than Bldg,New,13087 N US 183 HWY SVRD NB,01/14/2009,New Swimming Pool for Staybridge Suites Hotel Lot 1,Expired,"Ken Sanders, Capitol Blue Haven Pools, Inc.",14141,Hwy 290 West Ste: 300,,,,Austin,TX,78737-0,(512) 894-3804,,,,,,,,,,,,544,,65000,,0,0,,30.44064583,-97.77947492
2009-002544 EP,Residential,Remodel,1800 E 14TH ST,01/14/2009,TPL for permit # 2008-094718,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,,,0,0,Lot: Block: Subdivision: C. R. JOHNS SUBDIVISION,30.27581653,-97.72117578
2009-002548 EP,Residential,Upgrade,5500 BLUERIDGE CT,01/14/2009,Relocate and upgrade elec srv to exsting resid only,Expired,"Ignacio Bernal, I-B Electric Contract",1405,Pecan,DR,,,Cedar Park,TX,78613,(512) 402-4632,,,,,,,,,,,,,,,0,1,0,,30.36218947,-97.78504791
2009-002550 PP,Residential,Remodel,2507 GREENLAWN PKWY,01/14/2009,Replacing sewer line to existing res only.,Final,,,,,,,,,,,"Glenn & Melissa Steaples,",2507,Greenlawn,PKWY,,,AUSTIN,TX,78757 2128,(512) 453-4011,,,,,,0,0,,30.34902971,-97.7377645
