permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2015-059778 BP,R- 435 Renovations/Remodel,Repair,6441 ZADOCK WOODS DR,05/27/2015,Install of 20 replacement windows,Final,Renewal by Andersen,2100,KRAMER,LN,Suite,600,AUSTIN,TX,78758,(512) 834-8383,,,,,,,,,,,,,7053,7053,0,1,0,Lot: 8 Block: A Subdivision: LEGEND OAKS SECTION 6,30.22403627,-97.87386611
2015-059790 BP,R- 435 Renovations/Remodel,Repair,5907 MOJAVE DR,05/27/2015,Replacing 3 windows for a 1-story SFR.,Final,Renewal by Andersen,2100,KRAMER,LN,Suite,600,AUSTIN,TX,78758,(512) 834-8383,SHEAD GREGORY ALAN,,,,,,AUSTIN,TX,78745 2939,,,,1179,1179,0,1,0,Lot: 11 Block: Subdivision:,30.20823043,-97.79105505
2015-059874 BP,R- 435 Renovations/Remodel,Repair,10306 DIANELLA LN,05/27/2015,Replace 23 windows on sf res.,Active,Renewal by Andersen,2100,KRAMER,LN,Suite,600,AUSTIN,TX,78758,(512) 834-8383,,,,,,,,,,,,,9400,9400,0,1,0,LOT 2 BLK E GREAT HILLS SEC 29,30.41045986,-97.77547245
2015-059880 BP,R- 435 Renovations/Remodel,Repair,2606 BAXTER DR,05/27/2015,Replace 10 windows on sf res.,Final,Renewal by Andersen,2100,KRAMER,LN,Suite,600,AUSTIN,TX,78758,(512) 834-8383,,,,,,,,,,,,,4199,4199,0,1,0,LOT 9 BLK B 1ST RESUB OF VILLAGE SEC 1 THE,30.21418825,-97.81041952
2015-060132 BP,R- 435 Renovations/Remodel,Remodel,3900 PEARCE RD,05/27/2015,"**Partial Demo**Addressing Fire Damage** Replace 1 exterior non-load berring wall, sheet rock, painting, select areas of tile, plumbing, mechanical and electrical replaced as needed.",Active,"MANDY HANKS, Luxor Custom Homes, Inc",1804,KOENIG,LN,,,Austin,TX,78756,(512) 215-4571,DRENNER GEORGE BLAIR & JULIE RH,,,,,,AUSTIN,TX,78730 4033,,,,400000,,0,1,0,,30.34520107,-97.81892032
2015-060132 BP,R- 435 Renovations/Remodel,Remodel,3900 PEARCE RD,05/27/2015,"**Partial Demo**Addressing Fire Damage** Replace 1 exterior non-load berring wall, sheet rock, painting, select areas of tile, plumbing, mechanical and electrical replaced as needed.",Active,"MANDY HANKS, Luxor Custom Homes, Inc",1804,KOENIG,LN,,,Austin,TX,78756,(512) 215-4571,DRENNER GEORGE BLAIR & JULIE RH,,,,,,AUSTIN,TX,78730 4033,(512) 573-3180,,,400000,,0,1,0,,30.34520107,-97.81892032
2015-060194 PP,Residential,Change Out,7010 MEADOW RUN,05/27/2015,Replacement of any existing electric water heater,Active,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,Lot: 21 Block: J Subdivision: CARRELL OAKS SEC 2,30.19735586,-97.79910784
2015-060354 BP,C-1000 Commercial Remodel,Remodel,11405 N IH 35 SVRD NB,05/27/2015,Interior Remodel to Existing Automotive Sales,Active,"Brian Bishop, Bishop Architects P LLC",5300,Magdalena,DR,,,AUSTIN,TX,78735,(512) 653-1467,,,,,,,,,,,,,30000,,4192,0,0,,30.3786684,-97.67433874
2015-060428 BP,R- 101 Single Family Houses,New,5705 NASCO DR,05/27/2015,"New 1-story SF Residence, attached garage, covered porch and patio.",Active,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,3192,,142560,,1,0,LOT 15 ALLANDALE SEC 4 (PRORATE 1-15-15 TO 12-31-15),30.33457922,-97.74606024
2015-060560 BP,R- 435 Renovations/Remodel,Remodel,702 WINFLO DR,05/27/2015,"**PARTIAL DEMO** Interior bathroom remodel, new hall closet, new enlarge bathroom window, new plumbing, electrical, and mechanical at bathroom.**Addressing Expired Permit** Final inspection for door replacement never finaled from permit BP 2014-028696.",Active,"Alvaro Bizzocchi, CRX, Inc.",400,South Flower,Cir,,,Kyle,TX,78640,(512) 748-7620,,,,,,,,,,,,,10500,,0,1,0,LOT 11 PARK VIEW,30.27477203,-97.75898823
2015-060633 BP,R- 101 Single Family Houses,New,12504 CRICOLI DR,05/27/2015,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Active,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,3921,,294075,,1,0,LOT 27 BLK C AVANA PHS 1 SEC 2,30.17488911,-97.91409808
2015-060701 PP,Residential,Change Out,1605 ASTOR PL,05/27/2015,Replacement of any existing gas water heater,Active,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,LOT 50 OLT 19 DIV B GRANT PARK,30.28299802,-97.68801798
2015-060709 PP,Residential,Change Out,4706 EVERGLADE DR,05/27/2015,Replacement of any existing gas water heater,Active,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,Lot: 21 Block: C Subdivision:,30.2240128,-97.79111153
2015-060765 PP,Residential,Change Out,10000 WOODGLEN DR,05/27/2015,Replacement of any existing gas water heater,Active,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,,30.36065952,-97.67644511
2015-060770 PP,Residential,Change Out,13001 TRAILWOOD RD,05/27/2015,Replacement of any existing gas water heater,Active,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,,30.42939817,-97.70721565
2015-060780 MP,Residential,Change Out,12463 LOS INDIOS TRL UNIT 219,05/27/2015,Replace 1.5T AHU and Condensor,Final,"George Stuckey, FOX Service Company",,,,,,Austin,TX,78760,(512) 442-6782,,,,,,,,,,,,,,,,,0,,30.43917243,-97.76176332
2015-060869 PP,Residential,Change Out,4403 ANDALUSIA DR,05/27/2015,Replacement of any existing gas water heater,Active,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,,30.40608913,-97.73846605
2015-060907 PP,Residential,Change Out,6610 ASHLAND DR,05/27/2015,Replacement of any existing gas water heater,Active,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,,0,Lot: 9 Block: B Subdivision: UNIVERSITY HILLS SEC 1,30.30859876,-97.66459655
2015-060929 BP,C- 329 Com Structures Other Than Bldg,New,3403 1/2 MILLS AVE,05/27/2015,Add Telecommunication Fiber Hut and Chain Link Security Fence,Active,"Steve Popkoff, Henson Electrical Contracting, Inc.",3003,Stardust,DR,,,Austin,TX,78757,(512) 451-8651,,,,,,,,,,,,316.26,,33700,,0,0,,30.3054566,-97.74966647
2015-060946 PP,Residential,Remodel,6613 ORCHARD HILL DR,05/27/2015,Water heater replacement to existing residence only.,Final,"Mitchell Carey, ARS Rescue Rooter",2306,Howard Ln.,,Suite,A,Austin,TX,78728,(512) 381-3616,,,,,,,,,,,,,,,,0,0,Lot: 72 Block: I Subdivision: THE HIELSCHER SEC 2,30.18799069,-97.90016789
2015-060947 BP,C- 329 Com Structures Other Than Bldg,New,4009 1/2 ED BLUESTEIN BLVD NB,05/27/2015,Add Telecommunication Fiber Hut and Chain Link Security Fence,Active,"Steve Popkoff, Henson Electrical Contracting, Inc.",3003,Stardust,DR,,,Austin,TX,78757,(512) 451-8651,,,,,,,,,,,,316.26,,33700,,0,0,,30.27632263,-97.66704119
2015-060951 BP,C- 329 Com Structures Other Than Bldg,New,5701 1/2 FAIRLANE DR,05/27/2015,Add Telecommunication Fiber Hut and Chain Link Security Fence,Active,"Steve Popkoff, Henson Electrical Contracting, Inc.",3003,Stardust,DR,,,Austin,TX,78757,(512) 451-8651,,,,,,,,,,,,316.26,,33700,,0,0,,30.33600268,-97.75392256
2015-060977 BP,R- 435 Renovations/Remodel,Repair,2008 RABB GLEN ST,05/27/2015,Replace existing siding with hardi board siding. Install new garage door on existing garage.,Final,"RODNEY E CRAIG, RE CRAIG CONSTRUCTION PROP",10913,PRESTON TRAILS,DR,,,AUSTIN,TX,78747,(512) 844-0840,"James Jack Jeffery, JACK JAMES JEFFREY",,,,,,AUSTIN,TX,78704 3944,,,,3500,3500,0,1,0,Lot: 3 Block: Subdivision: ZILKER HILLS,30.2496694,-97.77668737
2015-061322 DS,"Com. Curb, Gutter",Modification,3300-3317 MEDICAL PKWY,05/27/2015,Demo existing driveway approach and sidewalk and close prevous curb cut with 30 LF C&G. Install new sidewalk in new location on private property. Shall meet all city standards.**nmt New Construction SHELL Medical Office Building,Final,"A PLUS ASPHALT & CONCRETE, LLC",,,,,,ROUND ROCK,TX,78683,(512) 251-8920,,,,,,,,,,,,,,,,,0,,,
2015-061785 BP,C-1000 Commercial Remodel,Remodel,8004 CAMERON RD,05/27/2015,Change of Use and Interior Remodel from Light Manufacturing to Private Educational Facility: 1ST FLOOR contact John @ 512 507 2214,Active,"American Constructors, LP",4330,Gaines Ranch,LOOP,Suite,230,AUSTIN,TX,78735,(512) 328-2026,,,,,,,,,,,,,4200000,,57103,1,0,LOT 1 CAMERON ROAD RESEARCH ADDN (PRORATE 1/1/15 TO 5/1/15),,
2015-061786 BP,C-1000 Commercial Remodel,Remodel,8004 CAMERON RD,05/27/2015,Change of Use and Interior Remodel from Light Manufacturing to Private Educational Facility: 2ND FLOOR,Active,"American Constructors, LP",4330,Gaines Ranch,LOOP,Suite,230,AUSTIN,TX,78735,(512) 328-2026,,,,,,,,,,,,,900000,,15698,1,0,LOT 1 CAMERON ROAD RESEARCH ADDN (PRORATE 1/1/15 TO 5/1/15),,
2015-061799 MP,Commercial,Remodel,2450 WICKERSHAM LN UNIT 1207,05/27/2015,HVAC replacement to existing commercial (Condo) only.,Final,"Brian Mathews, Brian's HTG and COOLING",1411,London,RD,,,Round Rock,TX,78664,(512) 577-0953,,,,,,,,,,,,,,,0,0,0,"Lot: 2 Block: Subdivision: CHEVY CHASE SOUTH, PH 5-A",30.22418512,-97.7267559
2015-061800 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,4209 SMITH SCHOOL RD,05/27/2015,Addition (300sf) and Interior Remodel to existing Public Primary Educational Facility,Final,"American Constructors, LP",4330,Gaines Ranch,LOOP,Suite,230,AUSTIN,TX,78735,(512) 328-2026,,,,,,,,,,,,300,3304600,3498402,,1,0,,30.19582474,-97.71320123
2015-061871 BP,R- 435 Renovations/Remodel,Remodel,11512 WIGINTON DR,05/27/2015,"**PARTIAL DEMO** Int. Remodel for window reconfig, 1st and 2nd flr remodel, and electrical upgrade.",Active,"Timber Homes, Inc.",6312,OLD HARBOR,LN,,,AUSTIN,TX,78739,,,,,,,,,,,,,,50000,,0,1,0,LOT 2 BLK K GRACYWOODS SEC 5,30.38914176,-97.69532927
2015-061956 BP,R- 434 Addition & Alterations,Addition and Remodel,1913 REAL CATORCE,05/27/2015,"Partial demolition of existing single family residence to add (2) egress windows to the east face of the house. Repermitting expired BP 2011-071952 and associated trade permits for garage space conversion into a bedroom and utility room. Project scope is to also include the renovation of this bedroom space into a smaller bedroom, hallway and full bathroom; on the 2nd floor, the creation of a hallway from an existing bedroom's closet to access a new media room with sink/bar area over the existing garage.",Active,"Brandon Zuehlke, Preeminent Contracting LLC",,,,,,LEANDER,TX,78646,(512) 669-9975,,,,,,,,,,,,656,5000,85000,,1,0,Lot: 12 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,30.26992138,-97.81886949
2015-061957 BP,R- 329 Res Structures Other Than Bldg,New,1913 REAL CATORCE,05/27/2015,Permitting the inground swimming pool and spa built without a permit sometime between 1999 & 2003.,Active,"Brandon Zuehlke, Preeminent Contracting LLC",,,,,,LEANDER,TX,78646,(512) 669-9975,,,,,,,,,,,,544,,20000,,1,0,Lot: 12 Block: A Subdivision: PARKSTONE PUD PHASE I RESUBDIVISION,30.26992138,-97.81886949
2015-062053 BP,R- 329 Res Structures Other Than Bldg,New,1803 BRACKENRIDGE ST,05/27/2015,Inground swimming pool w/ req'd enclosure device for existing 2 story SF res,Active,Da Vinci Pools Company,1460,Whitestone,BLVD,Unit,150,CEDAR PARK,TX,78613,(512) 259-9321,,,,,,,,,,,,140,,20000,,1,0,Lot: 2 Block: Subdivision:,,
2015-062233 BP,C-1000 Commercial Remodel,Remodel,8127 MESA DR BLDG C UNIT 304,05/27/2015,Change of Use and Interior Remodel from Retail to Personal Services,Final,"Ranserve, Inc.",,,,,,Austin,TX,78720,(512) 413-2538,,,,,,,,,,,,,45902,,2032,0,0,,30.37319095,-97.75573532
2015-062246 BP,R- 101 Single Family Houses,New,3001 PRADO ST,05/27/2015,"New construction of a two-story single-family residence having 3 bedrooms and 2.5 bathrooms with attached garage, porches, and balcony.",Active,"Robert M Worrall, Patriot Builders",214,SETTLERS VALLEY,DR,,,PFLUGERVILLE,TX,78660-4731,(512) 413-5567,ZAMORA SYLVIA,,,,,,AUSTIN,TX,78702 3646,,,2598,,165000,,1,0,Lot: 24 Block: 3 Subdivision: CHERNOSKY SUBD NO 12,30.26102666,-97.70658741
2015-062271 BP,R- 329 Res Structures Other Than Bldg,New,7211 VILLA MARIA LN,05/27/2015,Inground swimming pool & spa w/ req'd enclosure device for existing 2 story SF res (refer to expired permit #2012-064016BP),Active,Oasis Pools & Spas DBA Cen-tex Oasis Pools & Spas,2251,Double Creek,BLVD,,,ROUND ROCK,TX,,(512) 246-7665,,,,,,,,,,,,442,,30776,,1,0,,30.40908592,-97.77857178
2015-062327 BP,R- 435 Renovations/Remodel,Remodel,7937 MESA TRAILS CIR,05/27/2015,"Interior remodel. Renovation of interior of home to include: windows to match existing sizes, kitchen renovation, cabinetry, countertops and appliances. Master bathroom renovation, addition of master closet to existng bedroom, revmoal of unecessary furr downs at ceiling drywall as necessary. New paint and tile flooring throughout home. ***Rolling in expired PP 2012-045460 ""gas test, replace gas valve at dryer in existing residence""***",Active,Stuart Home Corporation,4611,BEE CAVES,RD,SUITE,204,WEST LAKE HILLS,TX,78746,(512) 306-8772,,,,,,,,,,,,,150000,,1500,1,0,,30.36761832,-97.75694681
2015-062454 BP,R- 645 Demolition One Family Homes,Demolition,1106 MARCY ST,05/27/2015,Total demo of home and detached carport. Circa 1920,Active,South Austin Builder LLC,2111,Alta Vista,AVE,,,Austin,TX,78704,(512) 567-8985,MOELLER MICHAEL,,,,,,AUSTIN,TX,78745 1029,,1120,,,1500,,1,0,Lot: 4 Block: A Subdivision: BANISTER ACRES SECTION 2,30.22609914,-97.77847679
2015-062551 BP,R- 435 Renovations/Remodel,Remodel,1103 ELM ST,05/27/2015,"Int remod consisting of: Includes wood trim, wallboard, door replacement, wall and floor covering as well as electrical and mechanical upgades",Active,"Ryan & Associates, Inc.",5511,PARKCREST,DR,SUITE,102,AUSTIN,TX,78731,(512) 453-7500,,,,,,,,,,,,,100000,,0,1,0,Lot: 8 Block: 4 Subdivision: SHELLEY HEIGHTS #2,30.27910611,-97.75773423
2015-062556 EP,Commercial,Remodel,2613 S LAMAR BLVD,05/27/2015,Install interior retro fit lighting to existing commercial only.,Final,"Mark Mitchell, Facility Solutions Group",4401,WEST GATE,BLVD,Suite,310,AUSTIN,TX,78745,(512) 837-0022,EXEMPTION EQUIVALENT TRUST & MATT'S EL RANCHO IRREVOCABLE GRANTOR TRUST,,,,,,AUSTIN,TX,78704 4508,,,,,,0,1,0,Lot: 1 Block: Subdivision: EL RANCHO SUBDIVISION NO. 2,,
2015-062558 EP,Residential,Repair,1602 RIDGEMONT DR,05/27/2015,"""Memorial Day Flood"" 125 amp electric service rebuild; replace meter can to existing residence.",Final,"Chris McDonald,",,,,,,Austin,TX,78760,(512) 448-9238,,,,,,,,,,,,,,,0,1,0,Lot: 23 Block: T Subdivision: DELWOOD 4 SECTION B,30.3105911,-97.69614364
2015-062559 EP,Residential,Repair,3409 BUCK RACE,05/27/2015,"""Memorial Day Flood"" Electric service repair (Rag Riser torn off house) to existing residence only. EUD.",Final,"Jack Oliver, American Electric Company",,,,,,Austin,TX,78716,(512) 263-1214,,,,,,,,,,,,,,,0,1,0,Lot: 49 Block: Subdivision: SHADY HOLLOW ADDN,30.17093198,-97.85605588
2015-062560 EP,Residential,Upgrade,202 CINDERELLA DR,05/27/2015,"""Memorial Day Flood"" Electric service upgrade to existing residence only.",Final,"Michael G. Chambers, ABC Home & Commercial Services",9475,US 290,HWY,,,AUSTIN,TX,78724,(512) 837-9500,,,,,,,,,,,,,,,0,1,0,,30.33907219,-97.70905775
2015-062561 PP,Residential,Repair,3204 DOLPHIN DR,05/27/2015,Repair drain line via tunneling to existing residence only.,Final,"Philip Weidner, Lanier Plumbing",2300,Pasadena,,,,Austin,TX,78757,(512) 450-1673,,,,,,,,,,,,,,,0,0,0,Lot: 22 Block: B Subdivision:,30.23694693,-97.77464619
2015-062566 EP,Residential,Repair,1706 W 6TH ST,05/27/2015,"""Memorial Day Flood"" Repair damaged electric service riser to existing residence only.",Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,,0,1,0,Lot: 9 Block: Subdivision: ECKS HEIGHTS,,
2015-062568 BP,C-1000 Commercial Remodel,Remodel,3800 DROSSETT DR BLDG B,05/27/2015,Change of Use and Interior Remodel from Office/Warehouse to Auto Repair Services (Tire Shop),Final,"Tim Foss,",,,,,,Austin,TX,,(512) 909-4663,,,,,,,,,,,,,50,,25000,1,0,Lot: 1 Block: A Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK SEC 1,30.2118818,-97.73170889
2015-062569 EP,Residential,Repair,7505 DELAFIELD LN,05/27/2015,"""Memorial Day Flood"" Replace damaged wires in metal service riser to existing residence only.",Final,"Robert Bowne, Bowne Electric",2210,Denton,DR,Suite,109,Austin,TX,78758,(512) 454-5325,,,,,,,,,,,,,,,0,1,0,,30.34066798,-97.71190941
2015-062570 BP,C-1000 Commercial Remodel,Remodel,2310 WICKERSHAM LN BLDG 20,05/27/2015,Exterior Stair & Concrete Landing Repair to existing Multi-Family Res Bldg #20,Final,Cherokee Welding Inc,6312,US 183,HWY,,,AUSTIN,TX,78744,(512) 243-0002,,,,,,,,,,,,,1500,,12200,1,0,Lot: Block: Subdivision: CHEVY CHASE SOUTH PHASE 2,30.22897148,-97.72237258
2015-062571 EP,Residential,Repair,2527 HARRIS BLVD,05/27/2015,"""Memorial Day Flood"" Replace riser and weatherhead to existing residence only.",Final,"Craig Bryant, Bryant Electric Service",4825,WEIDEMAR,LN,,,AUSTIN,TX,78745,(512) 328-3268,,,,,,,,,,,,,,,0,1,0,Lot: 3 Block: 11 Subdivision:,30.294961,-97.75509492
2015-062572 MP,Residential,Change Out,11620 ARROYO BLANCO DR,05/27/2015,"Replacement of complete existing central heat and air system, with or without duct work",Final,"Don Faught, Faught Service Company, Inc.",,,,,,Austin,TX,78766,(512) 419-1066,,,,,,,,,,,,,,,,,0,Lot: 18 Block: P Subdivision: SOUTHLAND OAKS SECTION 5,30.15734682,-97.84915978
2015-062584 EP,Residential,Repair,6807 ESTHER DR,05/27/2015,"""Memorial Day Flood"" Repair electric service; replace meter can and riser to existing residence only.",Final,"Chris McDonald,",,,,,,Austin,TX,78760,(512) 448-9238,,,,,,,,,,,,,,,0,1,0,,30.33160195,-97.71200434
2015-062588 EP,Residential,New,1703 CANYON EDGE DR,05/27/2015,New electric service to new 2 story SF residence only. EUD.,Active,"Jack Oliver, American Electric Company",,,,,,Austin,TX,78716,(512) 263-1214,,,,,,,,,,,,3286,,,,1,0,LOT 46 BLK 79 AUSTIN LAKE HILLS SEC 2,30.33893211,-97.86145001
2015-062600 MP,Residential,Change Out,2638 CREEKS EDGE PKWY,05/27/2015,"Replacement of complete existing central heat and air system, without duct work",Withdrawn,"Joseph M Strazza, Precision Heating & Air",8711,BURNET,RD,Suite,D44,AUSTIN,TX,78757,(512) 300-7422,,,,,,,,,,,,,,,,,0,Lot: 7 Block: Subdivision: BARTON CREEK WEST BLOCK FIVE,30.29603023,-97.88796389
2015-062601 EP,Residential,Remodel,1409 UNIVERSITY CLUB DR,05/27/2015,Line Side Tap,Final,"Tommy Whitted, 1 Sun Solutions",11401,Hidden Quail,Dr,,,Austin,TX,78758,(512) 999-3353,,,,,,,,,,,,,,,,1,0,,30.34535645,-97.8936905
2015-062605 MP,Residential,Change Out,6506 CHENO CORTINA CV,05/27/2015,Change out hvac system to res only.,Final,"Brian M Weiss, Mr. Fix-It Inc",10018,Rimstone,TRL,,,Austin,TX,78736,(512) 445-0412,,,,,,,,,,,,,,,,,0,"Lot: 8 Block: Z Subdivision: LEGEND OAKS PHASE A, SECTION 5A",30.22137096,-97.87513899
2015-062620 BP,R- 435 Renovations/Remodel,Repair,3106 JEANNE MARIE CT,05/27/2015,Breaking through slab to replace drain line.,Final,"Joe Derusha, G & M Plumbing",15303,Tacon,Lane,,,PFLUGERVILLE,TX,78660,(512) 990-0505,GRIMM JASON W APT 508,,,,,,BOTHELL,WA,98012 8159,,,,500,500,0,1,0,Lot: 18 Block: C Subdivision: SOUTHAMPTON HILLS 2,,
2015-062621 BP,R- 435 Renovations/Remodel,Repair,50 WOODSTONE SQ,05/27/2015,"Master and hall bath remodel to include new tub, faucet, toilet, and tile surround. Remove/replace kitchen sink and faucet. Remove/replace sliding glass doors in master, guest, and sunroom. Remove/replace windows. See attachement for detailed description of work. Change out water heater.",Active,Tom Hall Construction,,,,,,Austin,TX,78768,(512) 476-0132,,,,,,,,,,,,,10000,10000,0,1,0,Lot: 50 Block: Subdivision: WOODSTONE SQUARE RESUBD NO 1,30.31104667,-97.76737815
2015-062628 BP,R- 435 Renovations/Remodel,Remodel,1210 BRUTON SPRINGS RD,05/27/2015,Rebuild existing boat dock damaged by big tree and ruined dock.,Final,"Richard T. Swisher,",1210,BRUTON SPRINGS,RD,,,AUSTIN,TX,78733,(512) 402-0822,,,,,,,,,,,,,20000,,0,0,0,,30.34342664,-97.87880424
2015-062630 EP,Residential,Remodel,4804 PAWNEE PATHWAY,05/27/2015,"""Memorial Day Flood"" Replace Main Disconnect, Riser, and Grounding System.",Final,"Timothy Hunt, Hunt Electric",2807,Cameron,LOOP,,11,Austin,TX,78745,(512) 422-1909,PIERRON CLIFTON L & CYNTHIA E,,,,,,AUSTIN,TX,78745 1627,,,,,,,1,0,Lot: 12 Block: Subdivision: WESTERN TRAILS SEC 3,30.22321125,-97.79423948
2015-062637 MP,Residential,Change Out,4100 CHURCHILL DOWNS DR,05/27/2015,"Replacement of complete existing central heat and air system, with or without duct work",Withdrawn,"Don Faught, Faught Service Company, Inc.",,,,,,Austin,TX,78766,(512) 419-1066,,,,,,,,,,,,,,,,,0,,30.3369434,-97.79985873
2015-062640 EP,Residential,Auxiliary Power,4013 BRONCO BEND LOOP,05/27/2015,Install new solar electrical system to existing res only.,Final,"Irvin Correa, Revolve Solar, LLC",1800,Howard,LN,Suite,100,Austin,TX,78728,(512) 271-9445,,,,,,,,,,,,,,,,1,0,Lot: 3 Block: C Subdivision: COLORADO CROSSING II - SEC 1 (SMART HOUSING) [A RESUB OF LOT 5A OF THE RESUB OF,,
2015-062643 MP,Residential,Change Out,2306 ALTA VISTA AVE,05/27/2015,Replace 4 ton gas system.,Active,"George Stuckey, FOX Service Company",,,,,,Austin,TX,78760,(512) 442-6782,,,,,,,,,,,,,,,,,0,Lot: 13 Block: Subdivision: SHERWOOD OAKS SEC 2,30.23684504,-97.74724928
2015-062644 MP,Residential,Change Out,2402 SWEET CLOVER DR,05/27/2015,"Replacement of complete existing central heat and air system, with or without duct work. (HVAC REPLACEMENT).",Final,"Frank Antonucci, Church Services",7910,Burleson,RD,Bldg,1--A,AUSTIN,TX,78744,(512) 243-2628,,,,,,,,,,,,,,,,,0,Lot: 9 Block: M Subdivision: GRAND OAKS AMENDED SUBDIVISION,,
2015-062645 EP,Residential,Auxiliary Power,6820 ASHEN LN,05/27/2015,Install new solar electrical system to existing res only.,Final,"Irvin Correa, Revolve Solar, LLC",1800,Howard,LN,Suite,100,Austin,TX,78728,(512) 271-9445,,,,,,,,,,,,,,,,1,0,,30.14826055,-97.74264637
2015-062651 EP,Residential,Auxiliary Power,7011 MOUNT CARRELL DR,05/27/2015,Install new solar electrical system to existing res only.,Final,"Irvin Correa, Revolve Solar, LLC",1800,Howard,LN,Suite,100,Austin,TX,78728,(512) 271-9445,"Douglas David Lind,",7011,Mount Carrell,DR,,,AUSTIN,TX,78745,(512) 912-9404,,,,,,1,0,Lot: 3 Block: D Subdivision: HILLSIDE OAKS,30.19616669,-97.79669398
2015-062653 EP,Residential,Auxiliary Power,4736 NORMAN TRL,05/27/2015,Install new solar electrical system to existing res only.,Final,"Irvin Correa, Revolve Solar, LLC",1800,Howard,LN,Suite,100,Austin,TX,78728,(512) 271-9445,,,,,,,,,,,,,,,,1,0,Lot: 37 Block: B Subdivision: SENDERA SOUTH SECTION 4,30.19593488,-97.8637946
2015-062660 EP,Residential,Auxiliary Power,7008 SUNDERLAND TRL,05/27/2015,Install new solar electrical system to existing res only.,Final,"Irvin Correa, Revolve Solar, LLC",1800,Howard,LN,Suite,100,Austin,TX,78728,(512) 271-9445,,,,,,,,,,,,,,,,1,0,,30.14720369,-97.74196995
2015-062664 BP,R- 435 Renovations/Remodel,Repair,2917 E 12TH ST,05/27/2015,Replace 3 windows and siding. Install/repair sheetrock as needed.,Active,"Ray Ramirez, Genesis Homes Remodeling",403,Richards,DR,,,Hutto,TX,78634,(512) 547-7679,"Julieta K Yamakawa,",6006,Shadow Valley,Cove,,B,AUSTIN,TX,78731 4134,,,,1500,1500,0,1,0,,30.2757791,-97.70629452
2015-062671 MP,Residential,Remodel,13409 VIZQUEL LOOP,05/27/2015,HVAC replacement to existing residence only. Like for like.,Final,"John D Tran, Apex Heating & Air",11104,Harvest Time,DR,,,Austin,TX,78754,(512) 940-6922,,,,,,,,,,,,,,,0,0,0,"Lot: 6 Block: H Subdivision: BERDOLL FARMS PHASE ONE, SECTION 2",30.17508013,-97.61498533
2015-062686 BP,R- 435 Renovations/Remodel,Repair,46 CHICON ST,05/27/2015,Repair roof to the extent of replacing deck boards.,Final,"Brian Fuller, Straight Solutions-Austin Metal Roofs",5508,Clay,AVE,,B,Austin,TX,78756,(512) 459-1128,,,,,,,,,,,,,9000,9000,0,1,0,Lot: 11 Block: Subdivision: V. E. TAYLOR SUBDIVISION,30.2523452,-97.7271267
2015-062702 MP,Residential,Change Out,2800 WAYMAKER WAY UNIT 66,05/27/2015,Replace 3 ton gas systems.,Final,"George Stuckey, FOX Service Company",,,,,,Austin,TX,78760,(512) 442-6782,,,,,,,,,,,,,,,,,0,UNT 1 DAVENPORT RIM CONDOMINIUMS AMENDED PLUS 1.429 % INT IN COM AREA,30.32580313,-97.80976756
