permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2015-088001 MP,C-1001 Commercial Finish Out,Remodel,1705 GUADALUPE ST,08/07/2015,Tenant Finish Out To Create Admin/Office,Final,"Belinda Payne, Gemini Mechanical Services, Inc",18,Indian Meadows,Dr,,,ROUND ROCK,TX,78665,(512) 244-3436,STRATAGEM DEVELOPMENT LTD,,,,,,AUSTIN,TX,78746 6941,,,,,,9123,0,0,N82FT OF S138FT OF W128FT OLT 36 DIVISION E (TOTAL SQ FT 10496),,
2015-088001 PP,C-1001 Commercial Finish Out,Remodel,1705 GUADALUPE ST,08/07/2015,Tenant Finish Out To Create Admin/Office,Final,"Billy Wayne Angell Jr., Angell Services LLC.",13321,Immanuel,,,,Pflugerville,TX,78660,(512) 837-0275,STRATAGEM DEVELOPMENT LTD,,,,,,AUSTIN,TX,78746 6941,,,,,,9123,0,0,N82FT OF S138FT OF W128FT OLT 36 DIVISION E (TOTAL SQ FT 10496),,
2015-088086 EP,R- 329 Res Structures Other Than Bldg,New,12713 PADUA DR,08/07/2015,Inground swimming pool & spa w/ req'd enclosure device for exisitng 2 story SF res,Final,"Michael R Luna, Alliance Pro Electric",860,Davis,BLVD,,,SouthLake,TX,76092,(817) 518-1098,,,,,,,,,,,,518,,,,0,0,LOT 14 BLK A AVANA PHS 1 SEC 1,30.17212834,-97.90727589
2015-088636 PP,C-1001 Commercial Finish Out,Remodel,11420 ROCK ROSE AVE UNIT 400,08/07/2015,Tenant Finish-Out to create restaurant.,Active,"Frank Baglioni, Distinctive Plumbing",3304,Valley Pike,RD,,,Cedar Park,TX,78613,(512) 563-6009,,,,,,,,,,,,,,,2886,1,0,LOT 2 RREEF DOMAIN ROCK ROSE SOUTH SUBD,30.4006622,-97.72311551
2015-088665 MP,R- 101 Single Family Houses,New,2713 ZARAGOSA ST,08/07/2015,"New 2 story sf res (3bdrm, 2.5bth). Covd front porch, one car attached garage.",Active,"Jon R Britton, Britton Service Group",7704,Leatherman,LN,,,Leander,TX,78641,(512) 565-1234,,,,,,,,,,,,2358,,,,1,0,LOT 14 BLK 2 OLT 34-35 DIV A JONES I P SUBD,30.26351253,-97.70965253
2015-088977 EP,R- 101 Single Family Houses,New,6425 MINNOCH LN,08/07/2015,"New 2-story single-family residence, attached garage, covered entry porch and uncovered rear patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**",Active,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,2198,,,,1,0,LOT 14 BLK C THORNBURY II SEC 4,30.34711718,-97.61975685
2015-088998 EP,R- 101 Single Family Houses,New,12305 NOEL BAIN CV,08/07/2015,"New 2-story single-family residence, attached garage, covered entry porch and rear patio.",Active,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,3128,,,,1,0,LOT 14 BLK D STONEY RIDGE PHS C SEC 1,30.16020112,-97.63533749
2015-089070 EP,R- 101 Single Family Houses,New,11121 WHITEFAULDS DR,08/07/2015,"New 2-story single-family residence, attached garage, covered entry porch and rear patio.",Active,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,3052,,,,1,0,LOT 40 BLK G THORNBURY II SEC 4,30.34705605,-97.61939321
2015-089144 EP,R- 101 Single Family Houses,New,6717 MOORES FERRY DR,08/07/2015,"New 1-story single-family residence, attached garage, covered porch and uncovered patio.",Active,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,2106,,,,1,0,LOT 9 BLK C STONEY RIDGE PHS C SEC 1,30.16029364,-97.63417529
2015-089195 MP,R- 101 Single Family Houses,New,3723 MUNSON ST,08/07/2015,"New 2 story cottage special use, covd front porch, covd rear patio.",Active,"Jon R Britton, Britton Service Group",7704,Leatherman,LN,,,Leander,TX,78641,(512) 565-1234,,,,,,,,,,,,1958,,,,1,0,LOT 1 SPRINGDALE SUBD,30.26963111,-97.69314107
2015-089212 MP,C-1000 Commercial Remodel,Remodel,1717 W 6TH ST Unit 290,08/07/2015,Interior Remodel to Existing Office,Final,"Greg Alford, HVAC Team Mechanical Services",2201,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3006,,,,,,,,,,,,,,,3000,0,0,LOT 1 LAKE AUSTIN COMMONS,30.27581425,-97.76514826
2015-089473 PP,R- 435 Renovations/Remodel,Repair,5604 PALISADE CT,08/07/2015,Remodel kitchen and bathroom. Remove non-load bearing wall. Engineer letter provided.,Active,"Dennis Bryant Damer, Austin Area Plumbing and Drain Cleaning",,,,,,Austin,TX,78766,(512) 736-7113,,,,,,,,,,,,,,,0,1,0,,30.34040562,-97.7822194
2015-090150 BP,R- 435 Renovations/Remodel,Repair,1007 E 45TH ST,08/07/2015,Replace siding on single family residence.,Active,"Joe Morales,",10500,Lakeline Mall,LN,,1901,AUSTIN,TX,78717,(512) 934-3481,,,,,,,,,,,,,3765,3765,0,1,0,Lot: 3 Block: Subdivision: BRASWELL SUBDN,30.3039721,-97.71835019
2015-090155 BP,R- 435 Renovations/Remodel,Repair,6203 TURKEY HOLW,08/07/2015,Replace siding on single family residence.,Active,"Joe Morales,",10500,Lakeline Mall,LN,,1901,AUSTIN,TX,78717,(512) 934-3481,,,,,,,,,,,,,3765,3765,0,1,0,,30.37445675,-97.78744216
2015-090164 BP,R- 435 Renovations/Remodel,Repair,11511 TOLEDO DR,08/07/2015,Replace door on single family residence.,Active,"Joe Morales,",10500,Lakeline Mall,LN,,1901,AUSTIN,TX,78717,(512) 934-3481,DOWNMAN DAVID B & MARY SUSAN,,,,,,AUSTIN,TX,78759 4946,,,,170,170,0,1,0,,30.40998346,-97.73750525
2015-090167 BP,R- 435 Renovations/Remodel,Repair,8821 SILVERARROW CIR,08/07/2015,Replace windows on single family res.,Active,"Joe Morales,",10500,Lakeline Mall,LN,,1901,AUSTIN,TX,78717,(512) 934-3481,,,,,,,,,,,,,1275,1275,0,1,0,,30.38144882,-97.74514608
2015-090170 BP,R- 435 Renovations/Remodel,Repair,4905 FINLEY DR,08/07/2015,Replace windows on single family res.,Active,"Joe Morales,",10500,Lakeline Mall,LN,,1901,AUSTIN,TX,78717,(512) 934-3481,,,,,,,,,,,,,1275,1275,0,1,0,Lot: 12 Block: D Subdivision: RESUBD OF BLK D OF FISET PLACE,,
2015-090475 BP,R- 101 Single Family Houses,New,105 E 52ND ST,08/07/2015,"New 2-story single family residence to have (3) bedrooms, (3.5) bathrooms,2nd floor flex room area, covered front porch, attached 1-car carport, uncovered wood side deck and uncovered rear wood deck.",Active,"We Rehab, LLC c/o Tibbs Isaiah",1313,ARDENWOOD,RD,,,AUSTIN,TX,78722,,NEAL JEAN D JR & BARBARA NEAL FAMILY LTD PARTNERSHIP,,,,,,GEORGETOWN,TX,78626 6726,,,2798,,330000,,1,0,Lot: 9 Block: Subdivision: SMITH & ABRAHAM SUBDN,30.31668019,-97.72246778
2015-091178 PP,C - Medical Gas,Remodel,601 E 15TH ST,08/07/2015,Remodel to existing Hospital: Turn Med Gas Pedestal 90degrees,Final,"Chris Cosgrove, Dynamic Systems, Inc.",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,100,1,0,"E PT OF BLK 164 & ALL OF BLK 165 & BLK 166 LTS 3&4 ORIGINAL CITY & BLK 166 1/2, BLK 167 & 168 +ADJ VAC STS & ALLEYS",,
2015-092089 EP,R- 434 Addition & Alterations,Addition and Remodel,7209 MEADOWOOD DR,08/07/2015,"Interior remodel. Removing wall between master and secondary bedroom. Removing flooring, replacing flooring, kitchen remodel, replacing windows, moving toilet in master bath, removing interior support walls in dining, possibly changing slope of roof over addition.",Active,"Mark Dondlinger, MD Electric LLC",9300,IH 35,DR,Unit,A500,Austin,TX,78748,(512) 788-6839,PLANCK SAMUEL M & JANET L LIVING TRUST,,,,,,FOLSOM,CA,95630 2675,,0,0,,,,1,0,Lot: 7 Block: G Subdivision:,30.32048858,-97.6696152
2015-092089 EP,R- 434 Addition & Alterations,Addition and Remodel,7209 MEADOWOOD DR,08/07/2015,"Interior remodel. Removing wall between master and secondary bedroom. Removing flooring, replacing flooring, kitchen remodel, replacing windows, moving toilet in master bath, removing interior support walls in dining, possibly changing slope of roof over addition.",Active,"Mark Dondlinger, MD Electric LLC",9300,IH 35,DR,Unit,A500,Austin,TX,78748,(512) 788-6839,PLANCK SAMUEL M & JANENT L,,,,,,FOLSOM,CA,95630 2675,,0,0,,,,1,0,Lot: 7 Block: G Subdivision:,30.32048858,-97.6696152
2015-092346 PP,C-1000 Commercial Remodel,Remodel,3300 N IH 35 SVRD SB UNIT 140,08/07/2015,Change Of Use from Business/Trade School to Restaurant and Interior Remodel,Active,"Luke Cross, LJ Cross Plumbing",1007,RR 620,,Suite,100,Austin,TX,78734,(512) 560-9238,,,,,,,,,,,,,,,1900,1,0,LOT 4 BLK A EAST AVENUE SUBD,30.29131343,-97.72274052
2015-092392 BP,R- 434 Addition & Alterations,Addition and Remodel,2202 FOREST TRL,08/07/2015,"Partial demo of several windows, add 2 windows, 2 new ext doors. Remodel interior, repair/replace siding and trim, repair foundation.",Active,"Scott W Broaddus,",8514,Lime Creek,Road,,,Volente,TX,78641,(512) 328-3240,,,,,,,,,,,,0,68000,82000,,1,0,Lot: 6 Block: Subdivision: WESTFIELD A,30.29488173,-97.76731665
2015-092393 BP,R- 438 Residential Garage/Carport Addn,New,2202 FOREST TRL,08/07/2015,New detached carport.,Active,"Scott W Broaddus,",8514,Lime Creek,Road,,,Volente,TX,78641,(512) 328-3240,,,,,,,,,,,,280,,15000,,1,0,Lot: 6 Block: Subdivision: WESTFIELD A,30.29488173,-97.76731665
2015-093172 EP,Commercial,Repair,10800 PECAN PARK BLVD BLDG 1 UNIT 130,08/07/2015,Install (5) 20 amp creceptacle circuits to existing panel only.,Final,"Keith Moore, Fox Service Company ll LLC",,,,,,Austin,TX,78760,(512) 442-9535,,,,,,,,,,,,,,,0,1,0,,30.46430451,-97.8014995
2015-093199 EP,R- 435 Renovations/Remodel,Repair,4501 FRONTIER TRL,08/07/2015,"Replace doors and windows. Change out kitchen cabinets and counter tops. Replace fixtures in restrooms and tub surround. Replace dry wall. Upgrade plumbing, electrical, and HVAC to meet code.",Active,"Mark Dondlinger, MD Electric LLC",9300,IH 35,DR,Unit,A500,Austin,TX,78748,(512) 788-6839,,,,,,,,,,,,,,,0,1,0,Lot: 17 Block: F Subdivision:,30.23005152,-97.79494648
2015-093552 BP,R- 329 Res Structures Other Than Bldg,New,7000 VIA CORRETO DR,08/07/2015,Inground swimming pool w/ req'd enclosure device for existing 2 story SF res,Active,"Ocean Quest Pools, Inc.",10208,RANCH ROAD 620 North,,,N2#A,Austin,TX,78726-0,(512) 258-7379,,,,,,,,,,,,485,,50000,,0,0,Lot: 19 Block: A Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10),,
2015-093676 BP,C-1000 Commercial Remodel,Remodel,1106 CLAYTON LN UNIT 105E,08/07/2015,Interior Remodel to existing Admn/Bus/Prof Offices,Active,MW3 Associates,1904,BENCHMARK,RD,,,AUSTIN,TX,78728,(512) 825-3132,,,,,,,,,,,,,24000,,1893,1,0,7.02AC OF LOTS 14 & 15 DUVAL HEIGHTS & 0.16A OF LOT 10 CLAIRCREST ADDN SEC 1,30.31929538,-97.70066111
2015-093801 BP,R- 645 Demolition One Family Homes,Demolition,901 DAWSON RD,08/07/2015,Total demo of home and detached garage. Circa 1925,Active,DAR Construction,,,,,,AUSTIN,TX,78714-2028,(512) 453-4646,,,,,,,,,,,0,,,0,,1,0,Lot: 15 Block: 4 Subdivision: ARBOLES ESTATES,30.25675536,-97.75642639
2015-093802 BP,R- 649 Demolition All Other Bldgs Res,Demolition,901 DAWSON RD,08/07/2015,Demo garage,Active,DAR Construction,,,,,,AUSTIN,TX,78714-2028,(512) 453-4646,,,,,,,,,,,0,,,0,,1,0,Lot: 15 Block: 4 Subdivision: ARBOLES ESTATES,30.25675536,-97.75642639
2015-094149 MP,Residential,Change Out,1430 ROCKCLIFF RD,08/07/2015,"Replacement of complete existing central heat and air system, with or without duct work",Active,"Gilbert Rosipal, Air-Rite by Design Inc",16110,FM 1826,RD,,,AUSTIN,TX,78737,(512) 288-2243,,,,,,,,,,,,,,,,,0,,30.33699938,-97.78630305
2015-094155 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,1000 E 5TH ST,08/07/2015,Uncovered Wood Deck addition to existing MU Building,Final,"Abe Oeltjen, Austin Deck Company",12611,Dringenberg,DR,,,Austin,TX,78729,(512) 461-8829,CORAZON URBAN MF-EAST LP,1000,5TH,ST,,,AUSTIN,TX,78702,(512) 476-3278,,930,,29500,,0,0,LOT 1-22 BLK 1 OLT 2 DIV A TAYLORS SUBD + VAC ALLEY,30.2643511,-97.73226862
2015-094250 BP,C-1000 Commercial Remodel,Remodel,500 W WILLIAM CANNON DR UNIT 414,08/07/2015,Change Of Use from Retail to Pet Services and Interior Remodel,Final,"Jade Williams,",500,William Cannon,,,414,Austin,TX,78745,(512) 535-8505,,,,,,,,,,,,,33000,,1065,0,0,LOT 1 SOUTHRIDGE PLAZA,30.19655004,-97.78511242
2015-094320 PP,R- 435 Renovations/Remodel,Repair,2405 BERWYN LN,08/07/2015,"Replace exterior door and window. Change out floors, countertops, trim, and vanities.",Active,"Christopher W Hilburn, Integrity Plumbing & Remodel",223,HOLMAN,PATH,,,Hutto,TX,78634,,BIBLE JAMES & KAREN,,,,,,AUSTIN,TX,78745 3512,,,,,,0,1,0,Lot: 13 Block: D Subdivision: CHERRY CREEK SEC IV,30.21642572,-97.80477723
2015-094461 PP,R- 435 Renovations/Remodel,Repair,6608 LEXINGTON RD,08/07/2015,Relocate tub in master bath. Replace water heater.,Final,"John Patrick Moore, HM Plumbing LLC",5701,JOHNNY MORRIS,RD,Unit,149,AUSTIN,TX,78724,(512) 426-4479,,,,,,,,,,,,,,,0,1,0,,,
2015-094497 BP,R- 438 Residential Garage/Carport Addn,New,1505 PRESTON AVE,08/07/2015,New detached garage.,Active,"BRIAN MOORE, Post Oak Homes, Inc",11008,Centennial,Trl,,,Austin,TX,78726,(512) 282-9000,,,,,,,,,,,,307,,40000,,1,0,CEN 55 FT OF LOT 17 BLK 26 PEMBERTON HEIGHTS SEC 7,30.29712235,-97.75482239
2015-094500 BP,R- 329 Res Structures Other Than Bldg,New,10901 CANTON JACK RD,08/07/2015,new pool/spa,Active,"Cody Pools, Inc.",5117,IH 35,,,,Georgetown,TX,78626,(512) 835-4966,,,,,,,,,,,,1136,,40000,,0,0,,30.48916719,-97.79128715
2015-094508 BP,R- 103 Two Family Bldgs,New,1100 SAUCEDO ST,08/07/2015,**COC**New 6 bedroom 5 bathroom 2 story duplex,Active,VISIO R-2 1 LP,2105,JUSTIN,LN,,,AUSTIN,TX,78757,(512) 619-6559,,,,,,,,,,,,4924,,150000,,2,0,Lot: 12 Block: E Subdivision: SPRINGDALE ADDN,30.26575689,-97.69065194
2015-094700 BP,R- 434 Addition & Alterations,Addition and Remodel,8008 JESTER BLVD,08/07/2015,"Interior remodel: Kitchen, master bath, and utility rm remodel",Active,"MARK DAWSON, Dawson Lupul Builders",8140,MOPAC,EXPY,Suite,240,AUSTIN,TX,78759,(512) 844-4808,,,,,,,,,,,,0,53000,53000,,1,0,,30.39292954,-97.80253422
2015-094704 BP,R- 434 Addition & Alterations,Addition and Remodel,6700 LA SALLE DR,08/07/2015,"Repair/remodel/replace ONLY, same size. Patio cover, added a dormer in the center section to raise the height which required removing a section fo roof to add the dormer.",Active,"REBECCA BREIDENBACH,",6700,LA SALLE,DR,,,AUSTIN,TX,78723 2210,(512) 797-9316,"REBECCA BREIDENBACH,",6700,LA SALLE,DR,,,AUSTIN,TX,78723 2210,(512) 797-9316,,0,2600,2600,,1,0,Lot: 32 Block: 9 Subdivision:,,
2015-094735 BP,R- 101 Single Family Houses,New,2510 MAGIN MEADOW DR,08/07/2015,New 3 bedroom 1.5 bathroom **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**,Active,AUSTIN HABITAT FOR HUMANITY,310,COMAL,ST,Suite,100,AUSTIN,TX,78702,(512) 748-7893,,,,,,,,,,,,1295,,65000,,1,0,"Lot: 20A Block: E Subdivision: MEADOWS LAKE SUBDIVISION PHASE 3 & 4, AMENDED PLAT OF PORTIONS OF",,
2015-094737 BP,R- 101 Single Family Houses,New,2508 MAGIN MEADOW DR,08/07/2015,New 2 bedroom 1 bathroom sing fam res**RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT*,Active,AUSTIN HABITAT FOR HUMANITY,310,COMAL,ST,Suite,100,AUSTIN,TX,78702,(512) 748-7893,,,,,,,,,,,,1032,,65000,,1,0,"Lot: 21A Block: E Subdivision: MEADOWS LAKE SUBDIVISION PHASE 3 & 4, AMENDED PLAT OF PORTIONS OF",,
2015-094794 BP,R- 434 Addition & Alterations,Addition and Remodel,2101 WOOTEN DR,08/07/2015,garage conversion,Active,"David McGuire,",15404,SCARLET,ST,,,AUSTIN,TX,78728,(512) 300-3723,,,,,,,,,,,,376,0,15000,,1,0,,30.3582091,-97.72685094
2015-094799 BP,R- 101 Single Family Houses,New,2513 IONIAN CV,08/07/2015,new 5 bedroom 4 bathroom 2-story non mcman with guest suites NOT COA water,Active,"ASHTON AUSTIN RESIDENTIAL, L.L.C.",4201,Parmer,LN,Suite,150,Austin,TX,78727,(512) 610-7000,,,,,,,,,,,,5755,,245504,,1,0,,30.33744857,-97.82908764
2015-094808 BP,R- 434 Addition & Alterations,Addition and Remodel,2150 BARTON HILLS DR,08/07/2015,Addition of a new attached uncovered wood deck in rear of existing 1 story SF res,Final,"Terri Lasater, Domain Construction Services",3500,LONG DAY,DR,,,AUSTIN,TX,78754,(512) 317-9283,"Angel Landrum,",2150,Barton Hills,DR,,,AUSTIN,TX,78704,(512) 912-1389,,466,0,15000,,0,0,Lot: 1 Block: G Subdivision: BARTON HILLS WEST SEC 1,30.25352702,-97.78851284
2015-094893 BP,R- 645 Demolition One Family Homes,Demolition,1602 CHESTNUT AVE,08/07/2015,Total demo of home. Circa 1961,Final,"Mendy Dimanoff, Pecan Valley Homes LLC",1025,Merlene,DR,,,Austin,TX,78732,(512) 844-2152,,,,,,,,,,,832,,,5000,,1,0,Lot: 3 Block: Subdivision: CHESTNUT AVENUE ADDITION,30.27763792,-97.71689369
2015-094902 BP,R- 434 Addition & Alterations,Addition and Remodel,6324 BON TERRA DR,08/07/2015,"Interior remodel. Partial demolition. Remove and replace windows, install new header, remove window and replace with door, new landing, replace siding, fascia, gutters and soffit.",Active,M & B Contracting,,,,,,Austin,TX,,(512) 669-2112,,,,,,,,,,,,0,54000,0,,1,0,,30.35062111,-97.77080794
2015-095073 DS,Com. Driveway & Sidewalk,New,2314 ENFIELD RD,08/07/2015,Construct new sections of sidewalk to meet exiosting sidewalk. Construct new 30.53' commercial driveway approach. Inspection fees paid to S&S. Shall meet all city standards.**nmt,Active,"Juan J Adame, Red Line Concrete LLC",1424,Windcrest Dr.,,,,Round Rock,TX,78664,(512) 788-0205,2314 ENFIELD LLC,,,,,,AUSTIN,TX,78716,,,,,,,,0,0.2420 AC OF LOT 6 BLK 9 WESTFIELD A,30.28874204,-97.76823097
2015-095136 BP,C-1000 Commercial Remodel,Remodel,9715 BURNET RD BLDG 7 UNIT 200,08/07/2015,Interior Remodel to Existing Office,Active,"Eric Cooper, Cooper Commerical Group LLC",4400,Hwy 29,,,,Georgetown,TX,78628,(512) 743-0553,,,,,,,,,,,,,725000,,17643,0,0,,30.38120239,-97.72438651
2015-095152 BP,R- 645 Demolition One Family Homes,Demolition,1703 WALNUT AVE,08/07/2015,Total demo of home. Circa 1941,Active,"Mendy Dimanoff, Pecan Valley Homes LLC",1025,Merlene,DR,,,Austin,TX,78732,(512) 844-2152,ARRIAGA EVA,,,,,,AUSTIN,TX,78702 1535,,816,,,5000,,1,0,Lot: 5 Block: 5 Subdivision: BLOCKS 4 - 9 OF THE 2ND HENRY ULIT ADDITION OF OUTLOT 31 DIV B,30.27923472,-97.71279895
2015-095330 BP,R- 434 Addition & Alterations,Addition and Remodel,7601 PARKVIEW CIR,08/07/2015,"Interior Remodel. Remove and replace flooring in Kitchen, Utility, 1/2 Bath, Living, Dining, and Family rooms. Remove dropped ceiling in Kitchen. New cabinets in Kitchen. Widen doorway between Kitchen and Dining. Remove part of wall between Kitchen and Family room. Update and add lighting in Kitchen and Family room. Extend gas line to Kitchen for gas stove. New fixtures in 1/2 Bath. Repair ceiling in Family room. Framing per Engineer's letter.",Active,Austex Additions LLC,905,Stillhouse Springs,,,,ROUND ROCK,TX,78681,(512) 626-5168,,,,,,,,,,,,0,23315,23315,,1,0,,30.36995862,-97.77038849
2015-095391 BP,C-1000 Commercial Remodel,Remodel,900 CHICON ST Unit 8,08/07/2015,Install Rooftop Solar PV System,Active,"Adrian Buck, Freedom Solar Power",4111,Todd,Ln,Suite,100,AUSTIN,TX,78744,(800) 504-2337,,,,,,,,,,,,,258250,,1000,1,0,Lot: Block: Subdivision: HUSTON TOLLISTON COLLEGE,30.26467353,-97.72137161
2015-095395 BP,C-1000 Commercial Remodel,Remodel,7112 ED BLUESTEIN BLVD SB UNIT 105,08/07/2015,Change of Use and Interior Remodel from Retail to Medical Offices,Final,"RICHARD HARMON,",2410,riverside,ST,suite,G2,austin,TX,78741,(817) 371-5288,,,,,,,,,,,,,36000,,1605,1,0,Lot: 1 Block: Subdivision: SPRINGDALE COMMERCIAL II,30.31256479,-97.66380213
2015-095397 BP,C-1000 Commercial Remodel,Remodel,900 CHICON ST Unit 9,08/07/2015,Install Rooftop Solar PV System,Active,"Adrian Buck, Freedom Solar Power",4111,Todd,Ln,Suite,100,AUSTIN,TX,78744,(800) 504-2337,,,,,,,,,,,,,206000,,1000,1,0,Lot: Block: Subdivision: HUSTON TOLLISTON COLLEGE,30.26467353,-97.72137161
2015-095397 EP,Commercial,Auxiliary Power,900 CHICON ST Unit 9,08/07/2015,Install Rooftop Solar PV System,Active,"Adrian Buck, Freedom Solar Power",4111,Todd,Ln,Suite,100,AUSTIN,TX,78744,(800) 504-2337,,,,,,,,,,,0,,,,,1,0,Lot: Block: Subdivision: HUSTON TOLLISTON COLLEGE,30.26467353,-97.72137161
2015-095403 BP,C-1000 Commercial Remodel,Remodel,6433 CHAMPION GRANDVIEW WAY,08/07/2015,Interior Remodel to SHELL Building: Remove slab on grade 1ST FLOOR,Active,Novo Construction,1460,O'Brien,DR,,,Menlo Park,CA,94025,(650) 380-8574,GRANITE CHAMPION ERG LTD ENDEAVOR REAL ESTATE GROUP,,,,,,AUSTIN,TX,78701 2804,,,,34805,,29000,0,0,LOT 11&12 BLK A CHAMPION SUBD,30.36308129,-97.79300418
2015-095404 BP,C-1000 Commercial Remodel,Remodel,6433 CHAMPION GRANDVIEW WAY,08/07/2015,Interior Remodel to SHELL Building: Remove slab on grade 2ND FLOOR,Active,Novo Construction,1460,O'Brien,DR,,,Menlo Park,CA,94025,(650) 380-8574,GRANITE CHAMPION ERG LTD ENDEAVOR REAL ESTATE GROUP,,,,,,AUSTIN,TX,78701 2804,,,,2920,,29000,0,0,LOT 11&12 BLK A CHAMPION SUBD,30.36308129,-97.79300418
2015-095405 BP,C-1000 Commercial Remodel,Remodel,6433 CHAMPION GRANDVIEW WAY,08/07/2015,Interior Remodel to SHELL Building: Remove slab on grade 3RD FLOOR,Active,Novo Construction,1460,O'Brien,DR,,,Menlo Park,CA,94025,(650) 380-8574,GRANITE CHAMPION ERG LTD ENDEAVOR REAL ESTATE GROUP,,,,,,AUSTIN,TX,78701 2804,,,,2920,,29000,0,0,LOT 11&12 BLK A CHAMPION SUBD,30.36308129,-97.79300418
2015-095406 BP,C-1000 Commercial Remodel,Remodel,6433 CHAMPION GRANDVIEW WAY,08/07/2015,Interior Remodel to SHELL Building: Remove slab on grade 4TH FLOOR,Active,Novo Construction,1460,O'Brien,DR,,,Menlo Park,CA,94025,(650) 380-8574,GRANITE CHAMPION ERG LTD ENDEAVOR REAL ESTATE GROUP,,,,,,AUSTIN,TX,78701 2804,,,,5840,,29000,0,0,LOT 11&12 BLK A CHAMPION SUBD,30.36308129,-97.79300418
2015-095407 MP,Residential,Change Out,3311 LOOKOUT LN,08/07/2015,HVAC replacement to existing residence only.,Active,"George Drazic, Efficient Air Contitioning, Inc.",3312,Duke,RD,,,Austin,TX,78724,(512) 928-2470,,,,,,,,,,,,,,,,,0,,30.33033191,-97.80572582
2015-095409 MP,Residential,Repair,4704 CAP ROCK DR,08/07/2015,HVAC replacement to existing residence only.,Final,"Mark Norton, Awesome Air & Heat Service",,,,,,Austin,TX,78755,(512) 327-8383,,,,,,,,,,,,,,,0,0,0,Lot: 7 Block: 3 Subdivision:,30.25030583,-97.82698798
2015-095411 PP,Residential,Change Out,4229 JOHNS LIGHT DR,08/07/2015,Replacement of any existing gas WATER HEATER,Active,"Alfred Oldenkamp, Benjamin Franklin Plumbing",,,,,,Leander,Tx,78646,(512) 331-4046,,,,,,,,,,,,,,,,,0,,30.44146081,-97.70608594
2015-095431 EP,Residential,Repair,6425 MINNOCH LN,08/07/2015,Home Builders Loop. Refer # 2015-088977 BP.,Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,,,,0,1,0,LOT 14 BLK C THORNBURY II SEC 4,30.34711718,-97.61975685
2015-095435 EP,Commercial,Special Inspections Program,4201 SPICEWOOD SPRINGS RD,08/07/2015,Add two new outside lights on building,Final,"Marcos Martinez, City of Austin (Building Services)",411,Chicon,ST,,,Austin,TX,78702,(512) 775-0718,,,,,,,,,,,,,,,,,0,,30.37070309,-97.75593265
2015-095437 EP,Commercial,Special Inspections Program,1006 SMITH RD,08/07/2015,Install circuit for garage door opener,Final,"Marcos Martinez, City of Austin (Building Services)",411,Chicon,ST,,,Austin,TX,78702,(512) 775-0718,,,,,,,,,,,,,,,,,0,Lot: 1 Block: Subdivision: CAPITOL BUSINESS PARK,,
2015-095455 EP,Commercial,Upgrade,5206 BEACON DR,08/07/2015,Upgrade electrical service to comm bldg in the 2 mile ETJ only.,Final,"Sam E Eskew, Eskew Electric",12211,Hewitt,Ln,Bldg,A,Austin,TX,78748,(512) 845-5345,,,,,,,,,,,,,,,0,1,0,,30.41394012,-97.92417795
2015-095467 MP,Residential,Change Out,9436 BIG VIEW DR,08/07/2015,HVAC change out like for like,Final,"Edmund Guttes, Air Werks",13510,Couri Pass,,,,Bee Cave,TX,78738,(512) 263-0214,,,,,,,,,,,,,,,,,0,LOT 2 BLK C RIVER PLACE SEC 15,30.36059365,-97.85868154
