permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2011-031246 BP,C-1000 Commercial Remodel,Remodel,200 W CESAR CHAVEZ ST UNIT 200,04/19/2011,Interior remodel to existing professional Office.,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,,48000,,20000,0,0,,30.26423146,-97.74637118
2011-031247 BP,C-1000 Commercial Remodel,Remodel,200 W CESAR CHAVEZ ST,04/19/2011,return to shell for future office tenant,Final,Harvey-Cleary Builders (GC record),8107,SPRINGDALE,RD,Unit,105,AUSTIN,TX,78724,(512) 928-9300,,,,,,,,,,,,,10000,,8411,0,0,Lot: 6 Block: Subdivision:,,
2011-031286 PP,Commercial,Remodel,4600 MANCHACA RD,04/19/2011,Install water/waste water and fire yardlines.,Final,"Joe Miller, J M Utilities",701,Brushy Creek,RD,,,Cedar Park,TX,78613-3105,(512) 331-1217,WOODLAWN BAPTIST CHURCH,,,,,,AUSTIN,TX,78745 1608,,,,,,0,0,0,,30.22703365,-97.79130122
2011-031297 EP,Commercial,Remodel,1500 W PARMER LN,04/19/2011,Temp meter loop for comm job trailer for SP-2008-0396C only.,Final,"Rickey Hendrick, KDR Electric Services, Inc.",,,,,,Austin,TX,78708,(512) 748-4705,,,,,,,,,,,,,,,0,0,0,,30.41142461,-97.68592104
2011-031299 EP,C-1000 Commercial Remodel,Remodel,9200 WALL ST,04/19/2011,Interior remodel and new Rooftop units to existing Research Services,Final,"John Lambert, L & O Electric Inc.",11302,Pollyanna,,,,Austin,TX,78753,(512) 339-9340,,,,,,,,,,,,,,,5860,0,0,,30.34383492,-97.66953022
2011-031440 PP,R- 435 Renovations/Remodel,Remodel,3500 TAYLORS DR,04/19/2011,"Interior remodel of existing kitchen. New cabinets, counters, and floors. Install new island, remove existing pantry. Relocate/update electrical and plumbing in this area.",Final,"Gary Hacker, Clarke Kent Plumbing, Inc.",1408,Ben White,BLVD,,,Austin,TX,78704,(512) 477-2200,,,,,,,,,,,,,,,0,1,0,Lot: 17 Block: H Subdivision: HERMAN BROWN ADDN,30.30877863,-97.77127714
2011-031478 MP,C-1000 Commercial Remodel,Remodel,611 E 6TH ST,04/19/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Lawrence Koch,",4300,Congress Ave.,,,,Ausitn,TX,78745,(512) 448-9298,,,,,,,,,,,,,,,150,0,0,Lot: 6 Block: Subdivision: OUTLOT 61 DIVISION E,,
2011-031538 EP,R- 435 Renovations/Remodel,Remodel,1215 SPEER LN,04/19/2011,"Interior remodel of existing kitchen and bathrooms to inlclude repair/replace sheetrock, insulation, replace doors, move-relocate-add new plumbing/gas lines, and new garage door. Plumbing and electrical as needed.",Final,"James L. Cox, Cox Electrical Services",707,Serenada,DR,,,GEORGETOWN,TX,78628,(512) 876-8766,LOPEZ CONCEPCION,,,,,,AUSTIN,TX,78745 4964,,,,,,500,1,0,Lot: 16 Block: F Subdivision: AUSTIN HIGHLANDS SEC 3,30.20447694,-97.79497079
2011-031609 BP,C- 649 Demolition All Other Bldgs Com,Demolition,3949 S LAMAR BLVD NB,04/19/2011,Commercial Demolition permit-(total) a Wells Fargo Bank @ 3931 South Lamar Boulevard (aka 3949 South Lamar).,Final,"LEE T. ALEXANDER, A A Architecture,",511,RIO GRANDE,ST,Suite,2,Austin,TX,,(512) 474-7781,,,,,,,,,,,1000,,,20000,,0,0,Lot: Block: Subdivision: WALTERS SUBDIVISION,30.23641443,-97.79155238
2011-031747 EP,R- 435 Renovations/Remodel,Remodel,1805 CAMINO VIEJO,04/19/2011,placement of temp building trailer on site for duration of construction,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,,0,1,0,"Lot: 5 Block: B Subdivision: TANGLEWILD ESTATES, RESUB OF LOTS 3-5 (WITHDRAWAL AND RESUBMITTAL)",30.40697135,-97.693082
2011-031827 PP,R- 434 Addition & Alterations,Addition,4800 PARKVIEW PL,04/19/2011,partial demo of portion of rear roof and portion of 2nd fl wall to accomodate addition of expanded 2nd floor bath room.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,3170,102,,,,1,0,,30.3696209,-97.77317124
2011-031893 BP,R- 435 Renovations/Remodel,Repair,1313 RADAM CIR,04/19/2011,Foundation repair on the existing single family residence.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,6000,6000,1239,1,0,Lot: 4 Block: C Subdivision: SALEM WEST SEC III,30.21387774,-97.78999441
2011-031924 BP,R- 435 Renovations/Remodel,Repair,4406 SINCLAIR AVE,04/19/2011,Foundation repair on the existing single family residence.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,2000,2000,1357,1,0,Lot: 4 Block: 14 Subdivision: ROSEDALE D,30.31586377,-97.74500395
2011-031925 PP,R- 435 Renovations/Remodel,Remodel,3313 WERNER AVE,04/19/2011,"Convert interior closet area to a utility room (washer and dryer). Run water line to washer. Install light in attic, wire for A/C unit, run gas line to furnace. E-P permits requested.",Final,"Troy E. Stocker,",2770,Hwy 360,,,,Grand Praire,TX,75052,,,,,,,,,,,,,,,,0,1,0,Lot: 7 Block: 7 Subdivision:,30.29050395,-97.71890762
2011-031994 BP,R- 101 Single Family Houses,New,2720 TOM MILLER ST,04/19/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **62.5%SMART HOUSE** For David Weekly & others: (designated, in the Mueller Development, as a ""Yard House"").",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,1998,,250141,,1,0,LOT 51 BLK 59B MUELLER SEC V SUBD RESUB OF BLK 59,30.29016834,-97.70084531
2011-032200 BP,R- 101 Single Family Houses,New,7710 HUDDLESTON LN,04/19/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Gehan Homes, Ltd",5000,Plaza on the Lake,,,,Austin,TX,78746,(512) 330-9366,,,,,,,,,,,,3365,,101763,,1,0,Lot: 35 Block: A Subdivision: TAYLOR ESTATES SECTION 1 (SMART HOUSING),30.18799252,-97.79896893
2011-032398 EP,C-1001 Commercial Finish Out,Remodel,9825 SPECTRUM DR BLDG 2 UNIT 200,04/19/2011,Tenant finish out Office/Warehouse,Final,"Jesse Beckett, Beckett Electrical Services",,,,,,Austin,TX,78708,(512) 346-7462,,,,,,,,,,,,,,,16618,0,0,,30.48003438,-97.77373344
2011-032398 MP,C-1001 Commercial Finish Out,Remodel,9825 SPECTRUM DR BLDG 2 UNIT 200,04/19/2011,Tenant finish out Office/Warehouse,Final,"Christopher Cook,",18,Indian Meadow,,Suite,510,Round Rock,TX,78664,(512) 244-3436,,,,,,,,,,,,,,,16618,0,0,,30.48003438,-97.77373344
2011-032413 BP,R- 101 Single Family Houses,New,3900 THREADGILL ST UNIT 12,04/19/2011,"New 2-story single-family residence, attached garage, covered porch (designated, in the Mueller Development, as a ""Garden Yard House""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,1892,,233145,,1,0,,30.29088696,-97.70027383
2011-032432 BP,R- 101 Single Family Houses,New,3900 THREADGILL ST UNIT 13,04/19/2011,"New 2-story single-family residence, attached garage, covered porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES 62.5 % FOR THIS SMART HOUSING PROJECT**.",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,1889,,216081,,1,0,,30.29088696,-97.70027383
2011-032443 BP,R- 101 Single Family Houses,New,3900 THREADGILL ST UNIT 14,04/19/2011,"New 3-story single-family residence, attached garage, covered porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES 62.5 % FOR THIS SMART HOUSING PROJECT**.",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,2230,,239846,,1,0,,30.29088696,-97.70027383
2011-032456 PP,R- 435 Renovations/Remodel,Remodel,1101 BLUE RIDGE DR,04/19/2011,Remodel to Interior Only. Remove tub and convert to shower in hall bathroom. Remove and replace front door.,Final,"Eusebio L Ortiz, La Casita Plumbing",5515,Bitterwood,DR,,,AUSTIN,TX,78724,(512) 677-8038,,,,,,,,,,,,,,,70,1,0,,30.35616878,-97.68205862
2011-032503 BP,R- 101 Single Family Houses,New,3900 THREADGILL ST UNIT 15,04/19/2011,"New 3-story single-family residence, attached garage, covered porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,2577,,261746,,1,0,,30.29088696,-97.70027383
2011-032515 PP,R- 435 Renovations/Remodel,Repair,7011 CARVER AVE,04/19/2011,Bathroom remodel (tub to shower conversion) in the existing single family residence.,Final,"John Touchstone, Touchstone Plumbing, Inc.",1001,Cogbill,ST,,,Austin,TX,78745,(512) 442-6389,,,,,,,,,,,,,,,896,1,0,,30.32973111,-97.69962888
2011-032519 BP,R- 101 Single Family Houses,New,3900 THREADGILL ST UNIT 16,04/19/2011,"New 2-story single-family residence, attached garage, covered porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,1998,,230285,,1,0,,30.29088696,-97.70027383
2011-032538 BP,R- 101 Single Family Houses,New,8929 CHINA ROSE DR,04/19/2011,"New 1-story single-family residence, attached garage, covered porch and patio.",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,1935,,77490,,1,0,Lot: 9 Block: L Subdivision: WOODLANDS SECTION 4; THE (SMART HOUSING),30.28046975,-97.62820489
2011-032540 BP,R- 101 Single Family Houses,New,10504 ANTELOPE RUN,04/19/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Taylor Morrison of Texas, Inc.",11200,Lakeline,BLVD,SUITE,150A,AUSTIN,TX,78717,(512) 328-8866,,,,,,,,,,,,4093,,175055,,1,0,Lot: 2 Block: C Subdivision: BRODIE SPRINGS II PHASE TWO (RESUBMITTAL OF C8-02-0225.2A),30.17506907,-97.85077723
2011-032561 BP,R- 101 Single Family Houses,New,2421 TURTLE MOUNTAIN BND,04/19/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,Buffington Texas Classic Homes LLC,8601,Ranch Road 2222 PARK CENTRE,BLDG,Suite,150,Austin,TX,78730,(512) 579-4813,,,,,,,,,,,,3667,,135240,,1,0,"Lot: 4 Block: H Subdivision: BRIDGES AT BEAR CREEK PHASE 2, SEC 1 (AKA DAKOTA SPRINGS)",30.14273612,-97.8518175
2011-032587 BP,C-1000 Commercial Remodel,Remodel,111 W 8TH ST,04/19/2011,Install Awning to existing Commercial Building HLC approved S.Sadowsky 2/28/2011,Final,"Bob Anderson, Coolsun Awnings, Inc",8800,Lava Hill Rd.,,Unit,101,Austin,TX,78744,(512) 243-5256,,,,,,,,,,,,,750,,50,1,0,,30.26997393,-97.74288614
2011-032591 BP,C-1000 Commercial Remodel,Remodel,10900 STONELAKE BLVD,04/19/2011,Repair/Replace deck boards on existing Deck,VOID,Bailey Allen Intrests,,,,,,Austin,TX,,(512) 775-1098,PRINCIPAL LIFE INSURANCE COMPANY % RIVERSIDE RESOURCES,,,,,,AUSTIN,TX,78701 2745,,,,5000,,9000,1,0,LOT 1 BLK A STONELAKE OFFICE PARK,,
2011-032591 BP,C-1000 Commercial Remodel,Remodel,10900 STONELAKE BLVD,04/19/2011,Repair/Replace deck boards on existing Deck,VOID,Bailey Allen Intrests,,,,,,Austin,TX,,(512) 775-1098,PRINCIPAL LIFE INSURANCE COMPANY % RIVERSIDE RESOURCES,,,,,,AUSTIN,TX,78701 2745,,,,5000,,9000,1,0,LOT 1 BLK A STONELAKE OFFICE PARK,,
2011-032595 BP,R- 101 Single Family Houses,New,9617 SAWYER FAY LN,04/19/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,Buffington Texas Classic Homes LLC,8601,Ranch Road 2222 PARK CENTRE,BLDG,Suite,150,Austin,TX,78730,(512) 579-4813,,,,,,,,,,,,2605,,88440,,1,0,Lot: 27 Block: A Subdivision: RESERVE AT SOUTHPARK MEADOWS PHASE 1B (THE),30.16442533,-97.79823506
2011-032615 BP,R- 434 Addition & Alterations,Addition and Remodel,101 PASCAL LN,04/19/2011,"Addition To Master Suite Area of Home. Adding Approx. 427 sqft. Addition/Remodel will consist of turning bathroom and closet into larger Bathroom and 2 closets. New locations for vanity, toilets, tub and shower.",Final,"KARINA N. RIVERA, Dalgleish Construction Company",4019,Spicewood Springs,Rd,,,Austin,TX,78759,(512) 346-8554,,,,,,,,,,,,427,90000,100000,,1,0,"Lot: 10-A Block: Subdivision: DAVENPORT WEST PUD TRACT C-3, AMENDED PLAT OF LOT 10 OF THE AMENDED PLAT OF LOTS",30.32602236,-97.82379658
2011-032638 BP,R- 101 Single Family Houses,New,9717 ALEX LN,04/19/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,Buffington Texas Classic Homes LLC,8601,Ranch Road 2222 PARK CENTRE,BLDG,Suite,150,Austin,TX,78730,(512) 579-4813,,,,,,,,,,,,2684,,85272,,1,0,LOT 9 BLK B RESERVE AT SOUTHPARK MEADOWS PHS 1A THE,30.16430179,-97.79994239
2011-032654 BP,C-1000 Commercial Remodel,Remodel,1902 E MARTIN LUTHER KING JR BLVD,04/19/2011,Amnesty C.O. and Interior remodel to existing Personal Services. (1902 Laundry Mat),Final,"Kai Joe,",,,,,,Austin,TX,,(512) 669-8788,BAR-OR PROPERTIES LLC,,,,,,WILSON,WY,83014 9678,,,,2000,,1500,0,0,Lot: 2 Block: Subdivision: OUTLOT 46 DIV D BLKS 3=6 1890,30.28011083,-97.72081953
2011-032654 BP,C-1000 Commercial Remodel,Remodel,1902 E MARTIN LUTHER KING JR BLVD,04/19/2011,Amnesty C.O. and Interior remodel to existing Personal Services. (1902 Laundry Mat),Final,"Kai Joe,",,,,,,Austin,TX,,(512) 669-8788,BPCH LLC,,,,,,AUSTIN,TX,78702 1014,,,,2000,,1500,0,0,Lot: 2 Block: Subdivision: OUTLOT 46 DIV D BLKS 3=6 1890,30.28011083,-97.72081953
2011-032657 BP,C-1000 Commercial Remodel,Remodel,800 W 5TH ST 703,04/19/2011,Interior remodel to existing Multi-Family Res. Condominium.,Final,"Gary Robinson, Home As Art, Inc.",5101,QUAIL,RUN,,,AUSTIN,TX,78746,(512) 636-0726,TSAI MINTO,,,,,,AUSTIN,TX,78703 5435,,,,23000,,1538,1,0,,,
2011-032677 BP,C-1001 Commercial Finish Out,Remodel,7316 CAMERON RD UNIT 104,04/19/2011,Tenant Finish-Out for Retail (CRICKET),Final,Urban Constructors,10320,Lake,RD,,101,Houston,TX,77070,(281) 370-6687,,,,,,,,,,,,,37500,,1240,1,0,,30.32889275,-97.6909313
2011-032684 BP,R- 101 Single Family Houses,New,9016 SOUTHWICK DR,04/19/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **100% Waived for Smart Housing**",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,1736,,68490,,1,0,Lot: 29 Block: L Subdivision: WOODLANDS SECTION 4; THE (SMART HOUSING),30.27898335,-97.62830546
2011-032711 BP,R- 101 Single Family Houses,New,2517 WINCHELL LN,04/19/2011,"New 1-story single-family residence, attached garage, covered porch and patio.",Final,"Pacesetter Homes, llc",7940,Shoal Creek,BLVD,Suite,200,Austin,TX,78757,,,,,,,,,,,,,2357,,125000,,1,0,,30.26079117,-97.6712934
2011-032725 BP,R- 101 Single Family Houses,New,9017 SOUTHWICK DR,04/19/2011,"New 1-story single-family residence, attached garage, covered porch and patio.100%waived",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,1736,,69990,,1,0,Lot: 59 Block: E Subdivision: WOODLANDS SECTION 4; THE (SMART HOUSING),30.27868349,-97.62847307
2011-032754 BP,R- 101 Single Family Houses,New,9004 CHINA ROSE DR,04/19/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **100%SMART HOUSE**",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,2878,,96490,,1,0,LOT 21 BLK K WOODLANDS SEC 4 THE,30.28068524,-97.62773042
2011-032780 BP,R- 101 Single Family Houses,New,5701 MALCOM TRL,04/19/2011,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,1733,,102990,,1,0,,30.36330423,-97.61716523
2011-032785 BP,C-1000 Commercial Remodel,Remodel,625 E 10TH ST,04/19/2011,Remodel to Admin/Bus/Prof Office 2nd Fl reception area,Final,"Mark Northcutt, City Of Austin Building Services",411,CHICON,ST,,,AUSTIN,TX,78702,(512) 974-3960,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,4000,,225,0,0,LOT A AVANTE PLAZA,30.26948719,-97.73466381
2011-032794 BP,C-1000 Commercial Remodel,Remodel,4800 SHAW LN BLDG C,04/19/2011,Interior remodel to existing Admin/Bus/ Prof Office to constr. approx. 14lf of portition walll & finish,Final,"Mark Northcutt, City Of Austin Building Services",411,CHICON,ST,,,AUSTIN,TX,78702,(512) 974-3960,,,,,,,,,,,,,2000,,200,0,0,Lot: 4 Block: Subdivision: MARTINSHAW SUBDIVISION,,
2011-032804 BP,R- 101 Single Family Houses,New,112 ASH TREE CT,04/19/2011,"New 2-story single-family residence, attached garage, covered porch, uncovered patio.",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,1269,,118990,,1,0,Lot: 2 Block: B Subdivision: ASHBROOK,30.14395405,-97.80755592
2011-032885 MP,Residential,Change Out,2817 WOOLDRIDGE DR,04/19/2011,Changeout HVAC to exsting resid only,VOID,"Michael Scher, All Year Heating & Cooling",7209,Lamar,BLVD,,,Austin,TX,78752,(512) 467-2672,,,,,,,,,,,,,,,,,0,,30.2991368,-97.75035267
2011-032888 MP,Residential,Change Out,1112 WOODLAND AVE,04/19/2011,Changeout HVAC to exsting resid only,Final,"Lawrence Koch,",4300,Congress Ave.,,,,Ausitn,TX,78745,(512) 448-9298,,,,,,,,,,,,,,,,,0,Lot: 16 Block: 43 Subdivision:,30.2427293,-97.73983133
2011-032889 BP,R- 435 Renovations/Remodel,Remodel,3704 EASTLEDGE DR,04/19/2011,"Relocate interior walls; new windows and doors; New bathroom fixtures and kitchen appliances; roof repair and siding replacement; upgrade electrical and plumbing throughout; install 2 tankless water heaters; upgrade HVAC as needed throughout; new sheetrock, wallboard and insulation",Final,"James Evans, Evans Design & Construction, Inc.",2808,Bee Caves,RD,,,Austin,TX,78746,(512) 732-2202,,,,,,,,,,,,,198400,,0,1,0,Lot: 6 Block: B Subdivision: BALCONES PARK EDGEMONT SEC,30.31791737,-97.76808308
2011-032891 MP,Residential,Change Out,10022 ESTANCIA LN,04/19/2011,Changeout HVAC to exsting resid only,Final,"Chad Arthur, Autumn HVAC, LLC",2001,Windy,TER,Suite,D,Cedar Park,TX,78613,(512) 459-8118,,,,,,,,,,,,,,,,,0,Lot: 57 Block: O Subdivision: CIRCLE C RANCH PH C SEC 5-A,30.19354504,-97.87491298
2011-032894 PP,Residential,Change Out,6118 WAGON BEND TRL,04/19/2011,changeout water heater to exsting resid only,Final,"David M Huggins, Fairway Installation",,,,,,Manor,TX,78653,(512) 278-1626,,,,,,,,,,,,,,,,,0,Lot: 1 Block: A Subdivision: WAGON CROSSING SEC 5,,
2011-032898 MP,Residential,Change Out,3307 SILK OAK DR,04/19/2011,Changeout HVAC to exsting resid only,Final,"Stanley Johnson,",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,,,,0,Lot: 31 Block: D Subdivision: CHERRY CREEK SECTION 11 (PARTIALLY VACATED 7-27-93),30.18749444,-97.84204513
2011-032899 BP,R- 435 Renovations/Remodel,Remodel,1409 ARCADIA AVE,04/19/2011,install piers under front beam of house.,Final,Tom Hall Construction,,,,,,Austin,TX,78768,(512) 476-0132,,,,,,,,,,,,,1000,,0,1,0,,,
2011-032900 EP,Commercial,Upgrade,5900 BLUE BLUFF RD BLDG B,04/19/2011,convert existing temp to permanant electric service to existing carport EUD,Final,"Louie V Bruno, Allied Contracting",5214,Burleson,RD,,310,Austin,TX,78744,(512) 462-0041,,,,,,,,,,,,,,,0,1,0,,,
2011-032904 BP,R- 435 Renovations/Remodel,Repair,2532 CHAPARRAL TRL,04/19/2011,Fascia board replacement and roof repair to replace patches of rotten decking board on the existing single family residence.,Final,"Jim McLaughlin, McLaughlin Roofing",,,,,,MANCHACA,TX,78652,(512) 878-0607,,,,,,,,,,,,,750,750,1087,1,0,LOT 31 BLK 6 PEPPERTREE PARK SEC 3,30.19425996,-97.74689079
2011-032908 MP,Residential,Change Out,4902 DUVAL RD BLDG J UNIT 2,04/19/2011,Changeout HVAC to exsting resid only,Final,"Robert Broussard, Z TECH MECHANICAL",6007,AVERY ISLAND,AVE,,,AUSTIN,TX,78727,(512) 567-2998,,,,,,,,,,,,,,,,,0,,30.4156049,-97.73762599
2011-032913 MP,Residential,Change Out,13409 KINDER PASS,04/19/2011,Changeout HVAC to exting resid only,Final,"David Schimsk,",,,,,,Austin,TX,78766-9368,(512) 837-2917,RASCHE K M & CHRISTINE,,,,,,AUSTIN,TX,78727 3417,,,,,,,,0,,30.42645649,-97.68799058
2011-032916 BP,R- 435 Renovations/Remodel,Remodel,2605 DIAZ ST,04/19/2011,"Remodel existing sheetrock, replace rotting wood in the interior, repair electrical wiring, plumbing work in the interior and foundation. INTERIOR REMODEL",Final,Antonio Reyes Construction,,,,,,,,,(512) 589-5895,"Margarito Garcia,",2605,Diaz,LN,,,AUSTIN,TX,78702,(512) 845-4962,,,4600,,0,1,0,Lot: 66 Block: 3 Subdivision: PAUL SIMMS ADDITION,30.25983809,-97.71274562
2011-032916 BP,R- 435 Renovations/Remodel,Remodel,2605 DIAZ ST,04/19/2011,"Remodel existing sheetrock, replace rotting wood in the interior, repair electrical wiring, plumbing work in the interior and foundation. INTERIOR REMODEL",Final,Antonio Reyes Construction,,,,,,,,,(512) 589-5895,GARCIA MARGARITO Z,,,,,,AUSTIN,TX,78702 3914,,,,4600,,0,1,0,Lot: 66 Block: 3 Subdivision: PAUL SIMMS ADDITION,30.25983809,-97.71274562
2011-032917 PP,Residential,Change Out,2203 TREDE DR,04/19/2011,Changeout water heater to exsting rsid only,Final,"David M Huggins, Fairway Installation",,,,,,Manor,TX,78653,(512) 278-1626,,,,,,,,,,,,,,,,,0,Lot: 31 Block: B Subdivision:,30.19802097,-97.81329788
2011-032921 BP,R- 435 Renovations/Remodel,Remodel,611 E 46TH ST,04/19/2011,foundation repair/add beams to existing sf res,VOID,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,2200,,0,1,0,LOT 6 BLK 3 OLT 16 DIV C STAEHELY SUBD,,
2011-032923 BP,R- 435 Renovations/Remodel,Remodel,2209 TURTLE MOUNTAIN BND,04/19/2011,Remodel existing rear uncovered porch of existing sf residence to extend roof to creat a covered porch.,Expired,"John D. Pousson,",2209,TURTLE MOUNTAIN,BND,,,AUSTIN,TX,78748,(512) 892-0448,,,,,,,,,,,,,4000,,148,1,0,"Lot: 18 Block: H Subdivision: BRIDGES AT BEAR CREEK PHASE 2, SEC 1 (AKA DAKOTA SPRINGS)",30.1428474,-97.84953217
2011-032929 BP,R- 435 Renovations/Remodel,Remodel,3505 COOKSTOWN DR,04/19/2011,Siding replacement on the existing single family residence.,Expired,"Jose Llamas, Covarrubias & Llamas Painting & Service",6805,POINT NORTH,DR,,,AUSTIN,TX,78724,(512) 789-4993,,,,,,,,,,,,,2675,,0,1,0,,30.4185109,-97.7146915
2011-032932 EP,Residential,Upgrade,2211 KENBRIDGE DR,04/19/2011,Upgrade electrical service to existing duplex only. (Structure Occupied),Final,"Jerry Moss, 911 Electric",1168,Miss Kimberly,,,,Pflugerville,TX,78660,(512) 577-6213,,,,,,,,,,,,,,,0,0,0,,30.36055023,-97.72796195
2011-032937 BP,R- 435 Renovations/Remodel,Remodel,2605 BARKWOOD DR,04/19/2011,Window replacement on the existing single family residence.,Final,ASAP Window & Siding,6401,BURNET,RD,,,AUSTIN,TX,78757,(512) 288-8354,,,,,,,,,,,,,6377,,1866,1,0,Lot: 6 Block: D Subdivision: CASTLEWOOD FOREST SEC 3,30.18297247,-97.8289086
2011-032939 EP,Residential,Remodel,5920 LUX ST,04/19/2011,Rooftop installation of photovoltaic solar array to new resid only,Final,"Mark Pride, Lighthouse Solar",2000,7th,ST,,,Austin,TX,78704,(512) 476-5555,,,,,,,,,,,,,,,,1,0,Lot: 6 Block: C Subdivision: SOL SUBDIVISION (SMART HOUSING),30.25908058,-97.6840771
2011-032943 BP,R- 101 Single Family Houses,New,5517 ADAIR DR,04/19/2011,"New 1-story single-family residence, attached garage, covered porch, uncovered patio.",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,"Jose Parra,",5517,ADAIR,DR,,,AUSTIN,TX,78754 5609,(512) 748-3155,,2309,,88990,,1,0,,30.36348702,-97.6188735
2011-032947 EP,Residential,Upgrade,1904 CANTERBURY ST,04/19/2011,Upgrade elec srv to exting resid only (structure occupied),Final,"William Duhon, Duhon Electric",2121,Shoalmont,DR,,,AUSTIN,TX,78756,(512) 844-5552,GOLDMAN GREG S,,,,,,AUSTIN,TX,78702 5507,,,,,,0,0,0,Lot: 11 Block: Subdivision: DRIVING PARK ADDN 1910,30.25534409,-97.72492751
