permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2011-039605 PP,C-1000 Commercial Remodel,Remodel,9027 NORTHGATE BLVD UNIT R-1,05/24/2011,Change of use and remodel from Office to Retail,Final,"Fabian Galeana, NISI Plumbing",900,Broken Feather,TER,Lot,47,PFLUGERVILLE,TX,78662,(512) 965-2572,,,,,,,,,,,,,,,1200,0,0,LOT A *SECOND RESUB OF LT 2 NORTHGATE TERRACE SEC 1,30.36997926,-97.71638119
2011-039667 EP,R- 435 Renovations/Remodel,Remodel,1506 LUPINE LN UNIT 2,05/24/2011,"Remodel to Existing 2 Story Detached Garage/ Secondary Apartment. Remodel to 2nd Floor Apartment. Will be Remodeling Entire Apartment. Re-Configuring Layout of Apartment by moving several walls in the living room and Kitchen and Bedroom, Relocating several Doorways. Replacing Flooring, cabinets, countertops and Fixtures thoughout the apartment. Adding Insulation. Removing and Replacing entire Electrical system and Plumbing system to bring up to date. Installing New HVAC System. Replacing Windows and Doors.",Final,"Michael L Johnson, MLJ Electric",1615,Oak,LN,,,Georgetown,TX,78628,(512) 656-6093,,,,,,,,,,,,,,,525,1,0,,30.24498424,-97.73357302
2011-039805 MP,R- 434 Addition & Alterations,Addition and Remodel,4500 SHOALWOOD AVE,05/24/2011,"Residential demolition (partial) of rear (north-west wall (back) and roof above at a ca. 1942 single-family residence. Removing 14' length of wall to make way for New addition. New Addition consists of office and laundry area. Remodel to Kitchen and Dining room area. Replacing flooring, cabinets, countertops and fixtures.",Final,"Michael Britton,",13718,Lookout,RD,,,San Antonio,TX,78233,(512) 821-3163,,,,,,,,,,,1686,124,,,,1,0,Lot: 1 Block: Subdivision: ROSEDALE F,,
2011-039805 PP,R- 434 Addition & Alterations,Addition and Remodel,4500 SHOALWOOD AVE,05/24/2011,"Residential demolition (partial) of rear (north-west wall (back) and roof above at a ca. 1942 single-family residence. Removing 14' length of wall to make way for New addition. New Addition consists of office and laundry area. Remodel to Kitchen and Dining room area. Replacing flooring, cabinets, countertops and fixtures.",Final,"Guadalupe V Patino, Crystal Plumbing Inc.",8,Timberline,DR,,,Round Rock,TX,78665,(512) 970-9033,,,,,,,,,,,1686,124,,,,1,0,Lot: 1 Block: Subdivision: ROSEDALE F,,
2011-039868 PP,R- 101 Single Family Houses,New,1800 NORTHWOOD RD,05/24/2011,"new home - already constructed. bldg, mech and plumb never finaled. ** New two story Sf Res w/ attached garage, uncov'd wood deck, front porch, cov'd patio & cov'd 2nd story deck. **",Final,"Ronald Mogensen, Sabron Plumbing, Inc",2208,Celia,DR,,,Cedar Park,TX,78613,(512) 331-7311,SESSIONS SHARON G,,,,,,HUMBLE,TX,77346 6139,,,2753,,,,1,0,Lot: 16 Block: 3 Subdivision: BRYKER WOODS C,30.30088882,-97.75718856
2011-039945 PP,R- 434 Addition & Alterations,Addition and Remodel,1506 PALO DURO RD,05/24/2011,"Partial Demo (North-East) Wall/ Demo porch front (South East Corner) remove walls enlarge kitchen and reassign space to existing one-story sf res. Add 8ft to back of house. Add Pergola covered back porch, front porch entry/ enclose original entry to enlarge house.",Final,"Eugene Guzman, Guzman Plumbing Inc.",10600,Berthound,Dr,,,Austin,TX,78758,(512) 836-7414,LINEBARGER FLORENCE,,,,,,AUSTIN,TX,78757 3316,,1248,755,,,,1,0,,,
2011-039945 PP,R- 434 Addition & Alterations,Addition and Remodel,1506 PALO DURO RD,05/24/2011,"Partial Demo (North-East) Wall/ Demo porch front (South East Corner) remove walls enlarge kitchen and reassign space to existing one-story sf res. Add 8ft to back of house. Add Pergola covered back porch, front porch entry/ enclose original entry to enlarge house.",Final,"Eugene Guzman, Guzman Plumbing Inc.",10600,Berthound,Dr,,,Austin,TX,78758,(512) 836-7414,CROWL SANDI,,,,,,AUSTIN,TX,78727,,1248,755,,,,1,0,,,
2011-040170 PP,R- 435 Renovations/Remodel,Remodel,7907 SCOTLAND YARD,05/24/2011,"Remodel to Kitchen Area. Removing and Replacing cabinets, countertops and Fixtures. Relocating several electrical outlets. Repairing Sheet rock where needed. Relocating several plumbing lines.",Final,"Ronald Mogensen, Sabron Plumbing, Inc",2208,Celia,DR,,,Cedar Park,TX,78613,(512) 331-7311,,,,,,,,,,,,,,,150,1,0,,30.4310466,-97.77411438
2011-040335 MP,R- 434 Addition & Alterations,Addition and Remodel,5604 PONCIANA DR UNIT 1,05/24/2011,Addition and Remodel to Side of Home on Unit A. Space used as Den. Approx. 50 sqft. Owner Relocated Shed that was in the PUE to the Side of Home behind Unit B.,Final,"Larry Susen, Bunten A/C Service",8901,La Siesta,Ct,,,Austin,TX,78749,(512) 473-6645,,,,,,,,,,,2389,48,,,,2,0,Lot: 12 Block: J Subdivision: PEPPERTREE PARK SEC 1,30.1961798,-97.75712785
2011-040419 EP,R- 330 Accessory Use to Primary,New,1811 W 38TH ST,05/24/2011,New Accessory Building to the Rear of the Property with Garage and Office/Bathroom/Kitchenette. Covered Patio and Porch. New Structure Approx. 888 sqft. (462 sqft of Living Space),Final,"Aaron Gifford, Elec Tech",432,Blackman,TRL,,,Hutto,TX,78634,(512) 642-3589,,,,,,,,,,,,888,,,,1,0,Lot: 19 Block: Subdivision: OAKMONT HEIGHTS,30.31095601,-97.75272282
2011-040741 PP,C- 101 Single Family Houses,New,12205 BARRAS BRANCH DR,05/24/2011,New 1stry sf condo w/att garage cove porch and patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1422,,,,1,0,,30.14879008,-97.84888304
2011-040825 BP,C-1000 Commercial Remodel,Remodel,4307 MANOR RD,05/24/2011,Install security enclosure for existing substation at existing Golf Course **refer to pmt# 2012-019607**,VOID,Austin Energy,2526,Kramer,LN,,,Austin,TX,78758,(512) 505-7041,,,,,,,,,,,,,150000,,600,0,0,,30.28970368,-97.69031358
2011-040848 BP,C-1000 Commercial Remodel,Remodel,720 BRAZOS ST UNIT 200,05/24/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,STRUCTURA INC.,9233,Waterford Centre,,Suite,100,AUSTIN,TX,78758,(512) 495-9702,,,,,,,,,,,,,25000,,4800,2,0,0.4220 AC OF LOTS 8-12 BLOCK 084 ORIGINAL CITY,30.26924483,-97.74116512
2011-040849 BP,C-1000 Commercial Remodel,Remodel,720 BRAZOS ST UNIT 210,05/24/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,STRUCTURA INC.,9233,Waterford Centre,,Suite,100,AUSTIN,TX,78758,(512) 495-9702,,,,,,,,,,,,,25000,,4800,2,0,0.4220 AC OF LOTS 8-12 BLOCK 084 ORIGINAL CITY,30.26924483,-97.74116512
2011-040933 BP,C-1000 Commercial Remodel,Remodel,9600 S IH 35 SVRD SB BLDG S UNIT 300,05/24/2011,Interior remodel to existing Retail.,Final,,,,,,,Warrendale,PA,15095-0805,(724) 741-0300,,,,,,,,,,,,,41000,,4523,0,0,"Lot: 12 Block: A Subdivision: SOUTHPARK MEADOWS SUBDIVISION, AMENDED PLAT",30.16062619,-97.7928677
2011-041260 PP,R- 101 Single Family Houses,New,5712 MALCOM TRL,05/24/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2192,,,,1,0,,30.36337934,-97.61637821
2011-041844 BP,R- 435 Renovations/Remodel,Remodel,1704 NEWTON ST,05/24/2011,"Replace siding on existing single-family residence (primary, Unit A). No other changes authorized under this permit.",Final,"Tzvetan Antov, Antov Construction",,,,,,Austin,TX,78708-1216,(512) 491-0055,LUNING SCOTT,,,,,,POUGHKEEPSIE,NY,12601 4411,,,,12000,,0,1,0,Lot: 3 Block: Subdivision:,30.24717156,-97.75333849
2011-042204 EP,C-1000 Commercial Remodel,Remodel,13201 MC CALLEN PASS Bldg PN3,05/24/2011,Interior remodel to existing Office / Warehouse.,VOID,"Orvil M. Anthony Jr., Fisk Electric",800,Paloma,Dr,Suite,140,Round Rock,TX,78665,(512) 491-4100,,,,,,,,,,,,,,,1375,1,0,LOT 3A BLK A PARMER NORTH SEC 1 RESUB OF LOTS 1 & 2 & LOT 3 BLK A PARMER NORTH SEC 3,30.41275569,-97.66118006
2011-042294 PP,Residential,Remodel,4848 CALHOUN CANYON LOOP,05/24/2011,Replace water heater to existing residence only. 10-046889,Final,"Benjamin Rivas Jr.,",1720,Southeast Loop 410,,,,San Antonio,TX,78220,(210) 557-6337,,,,,,,,,,,,,,,,1,0,Lot: 57 Block: Subdivision: VILLAGE PARK 7 AT TRAVIS COUNTRY,30.2450366,-97.834184
2011-042342 EP,R- 101 Single Family Houses,New,8917 STAMBOURNE ST,05/24/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **100% Waived for Smart Housing**",Final,"Albin Penkunis, Valley View Electric Co.",18975,Marbach Lane,,,,San Antonio,TX,78266,(210) 651-9886,,,,,,,,,,,,2165,,,,1,0,,30.1477676,-97.73939549
2011-042494 BP,R- 101 Single Family Houses,New,12405 BUVANA DR,05/24/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **STRATUS CREDIT BANK Program, Bldg fee only waived.**",Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,4996,,196650,,1,0,Lot: 4 Block: Q Subdivision: MERIDIAN SECTION D PHASE 3,30.17802256,-97.92004853
2011-042645 PP,C- 101 Single Family Houses,New,1516 WAXBERRY LN,05/24/2011,"New 1 Stry SF Condo w/attached garage, covered patio-porch",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1861.8,,,,1,0,,30.17610563,-97.81732716
2011-042785 BP,C-1000 Commercial Remodel,Interior Demo Non-Structural,13435 N US 183 HWY NB BLDG 5,05/24/2011,Interior non structural demo only.,Final,Tegrity Contractors Inc,106,University,,Suite,100,AUSTIN,TX,75069,(214) 232-9225,,,,,,,,,,,,,,60000,60000,1,0,,30.4482832,-97.78795741
2011-043089 BP,C-1001 Commercial Finish Out,Remodel,507 CALLES ST UNIT 120,05/24/2011,Tenant Finish-Out for Light Manufacturing,Final,"Peter Barlin,",,,,,,Austin,TX,78704,(512) 472-7718,,,,,,,,,,,,,15000,,2170,1,0,3.8900 ACR OLT 12 DIV A MORSLAND PLACE,30.2581893,-97.71235821
2011-043089 MP,C-1001 Commercial Finish Out,Remodel,507 CALLES ST UNIT 120,05/24/2011,Tenant Finish-Out for Light Manufacturing,Final,"Arthur Mika, Arthur R. Mika Engineer LLC",501,Fitzhugh,Rd,,,Dripping Springs,TX,78620,,,,,,,,,,,,,,,,2170,1,0,3.8900 ACR OLT 12 DIV A MORSLAND PLACE,30.2581893,-97.71235821
2011-043417 EP,R- 434 Addition & Alterations,Addition,6100 CADDIE ST,05/24/2011,Interior Remodal of existing sf res to add HVAC central system to entire home and cover outside walls of house w/ concrete bricks.,Final,"Jose A Alejandro, Atex Electrical Services",6515,Wolf,LN,Lot,5,DEL VALLE,TX,78617,(512) 215-1865,,,,,,,,,,,1683.34,96.76,,,,1,0,LOT 32 BLK 1 ANGELL C L SUBD,30.22864811,-97.70451218
2011-043661 EP,C-1000 Commercial Remodel,Remodel,3815 S CAPITAL OF TEXAS HWY NB BLDG 3 UNIT 275,05/24/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Tim Moll, T M Electric",9802,Gray,BLVD,,,Austin,TX,78758,(512) 834-8174,,,,,,,,,,,,,,,4618,1,0,LOT 3 BARTON CREEK PLAZA TRACT D,30.2420794,-97.79957104
2011-043661 PP,C-1000 Commercial Remodel,Remodel,3815 S CAPITAL OF TEXAS HWY NB BLDG 3 UNIT 275,05/24/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,4618,1,0,LOT 3 BARTON CREEK PLAZA TRACT D,30.2420794,-97.79957104
2011-043895 PP,C-1000 Commercial Remodel,Remodel,2013 CENTIMETER CIR BLDG A,05/24/2011,"Change of Use and Interior Remodel from Office/Warehouse to Construction Sales & Services NOTE: Office is 4930sf/Warehouse 27,311sf: Remodel is for Office with the exception of new fire sprinkler system installed in the warehouse.",Final,"Glen Shipman, Cedar Park Plumbing",,,,,,Cedar Park,TX,78630,(512) 260-5079,,,,,,,,,,,,,,,4930,0,0,,30.38108879,-97.71372429
2011-043985 BP,R- 101 Single Family Houses,New,1116 HARVARD ST,05/24/2011,"new construction, 100%smart home - 3 bed 2 bath 2 story with alley (harvard st) access.",Final,Saldana Homes LLC,606,Allen,St,,,Austin,TX,78702,(512) 389-2449,BLACKSHEAR NEIGHBORHOOD DEVELOPMENT CORP,,,,,,AUSTIN,TX,78702 2734,,,1343,,90000,,1,0,,30.26724493,-97.71624634
2011-044152 PP,R- 101 Single Family Houses,New,300 KISSING OAK DR,05/24/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3196,,,,1,0,LOT 27 BLK E OAK AT TWIN CREEKS SEC 3 THE,30.15724018,-97.80203098
2011-044215 EP,C-1000 Commercial Remodel,Remodel,2501 W PARMER LN UNIT 800,05/24/2011,Change of use and Remodel from Retail to Medical (Dental OFfice),Final,"Bob Koester, Austin Electric B2K, Inc. dba",1107,Sedona,,,,LEANDER,TX,78641,(512) 833-8300,,,,,,,,,,,,,,,2622,0,0,LOT 1 LESS .042A PARMER SQUARE SUBD PLUS .005A VACATED STREET,30.4182364,-97.70224205
2011-044215 MP,C-1000 Commercial Remodel,Remodel,2501 W PARMER LN UNIT 800,05/24/2011,Change of use and Remodel from Retail to Medical (Dental OFfice),Final,"Christopher Cook,",18,Indian Meadow,,Suite,510,Round Rock,TX,78664,(512) 244-3436,,,,,,,,,,,,,,,2622,0,0,LOT 1 LESS .042A PARMER SQUARE SUBD PLUS .005A VACATED STREET,30.4182364,-97.70224205
2011-044215 PP,C-1000 Commercial Remodel,Remodel,2501 W PARMER LN UNIT 800,05/24/2011,Change of use and Remodel from Retail to Medical (Dental OFfice),Final,"Richard Allen, RL Allen Plumbing",,,,,,Dallas,TX,75336,(972) 222-1762,,,,,,,,,,,,,,,2622,0,0,LOT 1 LESS .042A PARMER SQUARE SUBD PLUS .005A VACATED STREET,30.4182364,-97.70224205
2011-044216 PP,C - Medical Gas,Remodel,2501 W PARMER LN UNIT 800,05/24/2011,Change of use and Remodel from Retail to Medical (Dental OFfice),Final,"Richard Allen, RL Allen Plumbing",,,,,,Dallas,TX,75336,(972) 222-1762,,,,,,,,,,,,,,,2622,0,0,LOT 1 LESS .042A PARMER SQUARE SUBD PLUS .005A VACATED STREET,30.4182364,-97.70224205
2011-044297 BP,C-1000 Commercial Remodel,Remodel,7300 FM 2222 RD BLDG 1 UNIT 100,05/24/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,Spawglass Contractors Inc,1111,SMITH,RD,,,AUSTIN,TX,78721,(512) 719-5251,,,,,,,,,,,,,2022000,,27902,1,0,,30.37194169,-97.80266757
2011-044298 EP,R- 435 Renovations/Remodel,Remodel,7223 SOUTH BROOK DR,05/24/2011,"Remodel and Repair to Single Family Home after Fire Damage. Not Increasing footprint of home. Working on the Entire Interior after water and smoke damage. Replacing Sheetrock, insulation, wiring where needed. replacing flooring, cabinets, countertops and fixtures where needed.",Final,"James Harlow, Mercury Electric Co",,,,,,Liberty Hill,TX,78642,(512) 515-5557,,,,,,,,,,,,,,,1400,1,0,Lot: 12 Block: A Subdivision:,30.23733006,-97.88875736
2011-044392 MP,C-1001 Commercial Finish Out,Remodel,1519 E CESAR CHAVEZ ST UNIT C,05/24/2011,Tenant finish out personal service,Final,"Thomas Ehrlich, Ehrlich Mechanical",,,,,,Pflugerville,TX,78691,(512) 346-3774,,,,,,,,,,,,,,,1484,0,0,,30.25841757,-97.72891854
2011-044445 BP,R- 434 Addition & Alterations,Addition,2015 HASKELL ST,05/24/2011,Addition of an attached storage shed to rear of existing non-complying 1 story SF res,Final,"David J. McLachlen,",1919,Martin,RD,,,DRIPPING SPRINGS,TX,78620,(512) 416-2304,"David J. McLachlen,",1919,Martin,RD,,,DRIPPING SPRINGS,TX,78620,(512) 416-2304,,72,,1200,,1,0,Lot: 1 Block: J Subdivision: DRIVING PARK ADDN 1910,30.25154688,-97.72433514
2011-044468 BP,C-1000 Commercial Remodel,Remodel,2801 VIA FORTUNA BLDG 7 UNIT 625,05/24/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,Marcon Construction Co.,708,Howard Ln.,,,,Austin,TX,78753,(512) 990-7808,,,,,,,,,,,,,63646,,4254,1,0,,30.25206376,-97.79990082
2011-044470 BP,C-1000 Commercial Remodel,Remodel,301 CONGRESS AVE UNIT 110,05/24/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,Marcon Construction Co.,708,Howard Ln.,,,,Austin,TX,78753,(512) 990-7808,,,,,,,,,,,,,43511,,1337,1,0,,30.2653827,-97.74353791
2011-044494 BP,C-1000 Commercial Remodel,Remodel,6910 HART LN UNIT 101,05/24/2011,Interior Remodel to existing Multi-Family Residential Condominium,Final,William Ardis & Associates,13345,Wire,RD,,,LEANDER,TX,78641,(512) 267-2669,,,,,,,,,,,,,15000,,605,1,0,UNT 101 BLD A MALAGA CONDOMINIUMS AMENDED PLUS .720% INTEREST IN COMMON AREA,30.35241328,-97.75908208
2011-044519 BP,R- 435 Renovations/Remodel,Life Safety,6212 THURGOOD AVE,05/24/2011,Life Safety Permit: 1999-007417BP - Storage/Laundry room addn to existing sf res,Expired,"Arcelia Saucedo,",6212,THURGOOD,AVE,,,AUSTIN,TX,78721,(512) 389-2765,,,,,,,,,,,,280,,,,1,0,Lot: 11 Block: C Subdivision: JOHNSTON TERRACE SEC 2,30.26246254,-97.67830858
2011-044525 BP,R- 435 Renovations/Remodel,Repair,3311 CHERRYWOOD RD,05/24/2011,Minor siding repair and window replacement on the existing duplex residence.,Expired,"Christine Valdez, Valdez Remodeling & Weatherization Inc.",3700,Munson,ST,,B,Austin,TX,78721,(512) 926-5700,,,,,,,,,,,,,6000,6000,1584,2,0,,30.28869247,-97.71531921
2011-044545 BP,R- 434 Addition & Alterations,Addition,6212 THURGOOD AVE,05/24/2011,Addition of a covered patio w/ conc walkway to existing one-story sf res.,Expired,"Arcelia Saucedo,",6212,THURGOOD,AVE,,,AUSTIN,TX,78721,(512) 389-2765,,,,,,,,,,,,361,,1500,,1,0,Lot: 11 Block: C Subdivision: JOHNSTON TERRACE SEC 2,30.26246254,-97.67830858
2011-044564 BP,C-1000 Commercial Remodel,Remodel,2301 E ST ELMO RD BLDG 1 UNIT 100,05/24/2011,Tenant finish out Light Manufacturing,Final,"Drolette Construction, Inc",208,Commerce,Blvd,Suite,A,Round Rock,TX,78664,(512) 238-9512,,,,,,,,,,,,,612400,,26944,0,0,LOT 8 BLK A SOUTHPARK COMMERCE CENTER LOT 8,30.20868117,-97.74458328
2011-044572 BP,C-1000 Commercial Remodel,Remodel,4404 W WILLIAM CANNON DR Unit O,05/24/2011,Change of use and Remodel from Personal Improvement Services to Food Sales,Final,Texas Construction & Design LLC,3051,US 183,HWY,Suite,5,Liberty Hill,TX,78642,(512) 773-6921,,,,,,,,,,,,,58000,,1368,1,0,LOT 1A BLK A WESTCREEK SEC 10 PHS F RESUB OF LOT 1,30.22369464,-97.84097127
2011-044574 BP,R- 435 Renovations/Remodel,Repair,2608 CANTERBURY ST,05/24/2011,Minor siding repair / replacement on the existing single family residence and re-permit expired permit number 2010-083991-BP (Replace rotten wood in bathroom and water heater closet). Holly Good Neighbor Program.,Final,"Christine Valdez, Valdez Remodeling & Weatherization Inc.",3700,Munson,ST,,B,Austin,TX,78721,(512) 926-5700,,,,,,,,,,,,,10000,10000,1188,1,0,Lot: 12 Block: Subdivision: RIVER VIEW ADDN 1910,30.25202211,-97.71546207
2011-044636 BP,C- 328 Commercial Other Nonresident Bldg,New,2201 W WILLIAM CANNON DR,05/24/2011,New construction Storage building for Multi-Family Apartments(REPLACE EXPIRED PERMIT BP-07-002471),VOID,"Richard Dyer,",,,,,,Austin,TX,,(512) 797-9491,BEDDER MANAGEMENT AUSTIN LLC,1644,Stanley,AVE,,,LOS ANGELES,CA,90046 2713,,,240,,5000,,0,0,LOT 1 MORGAN-ELLIOTT ADDN,,
2011-044636 BP,C- 328 Commercial Other Nonresident Bldg,New,2201 W WILLIAM CANNON DR,05/24/2011,New construction Storage building for Multi-Family Apartments(REPLACE EXPIRED PERMIT BP-07-002471),VOID,"Richard Dyer,",,,,,,Austin,TX,,(512) 797-9491,BEDDER MANAGEMENT AUSTIN LLC,,,,,,LOS ANGELES,CA,90046 2713,,,240,,5000,,0,0,LOT 1 MORGAN-ELLIOTT ADDN,,
2011-044673 BP,C-1000 Commercial Remodel,Remodel,720 BRAZOS ST UNIT 300,05/24/2011,Interior Remodel to existing Admn/Bus/Prof Offices: REPLACE EXP PMT #2010-094458 BP see BP-2011-107930,VOID,"Britt A Hardeman, Hardeman Construction",5808,Balcones,Dr,Suite,203,Austin,TX,78731,(512) 300-2225,,,,,,,,,,,,,3000,,3677,0,0,0.4220 AC OF LOTS 8-12 BLOCK 084 ORIGINAL CITY,30.26924483,-97.74116512
2011-044677 BP,C-1000 Commercial Remodel,Remodel,9442 N CAPITAL OF TEXAS HWY SB BLDG 1 UNIT 150,05/24/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,MW3 Associates,1904,BENCHMARK,RD,,,AUSTIN,TX,78728,(512) 825-3132,,,,,,,,,,,,,47000,,2189,1,0,LOT 10 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,30.38986135,-97.74783424
2011-044678 BP,C-1000 Commercial Remodel,Remodel,4301 WESTBANK DR BLDG B UNIT 140,05/24/2011,Interior Remodel to existing Admn/Bus/Prof Offices: Create 1st floor breakroom,Final,CM Construction Services,7600,CHEVY CHASE,,,,Austin,TX,78752,(512) 452-1636,,,,,,,,,,,,,15000,,2000,1,0,Lot: 1 Block: A Subdivision: WESTLAKE CROSSROADS,30.27600576,-97.81718811
2011-044679 BP,C-1000 Commercial Remodel,Remodel,7000 N MOPAC EXPY SB UNIT 360,05/24/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,6th Street Construction,706,BEN WHITE,BLVD,Suite,195- B,AUSTIN,TX,78704,(512) 312-6576,,,,,,,,,,,,,32845,,3902,1,0,,30.35356007,-97.74937124
2011-044686 BP,R- 435 Renovations/Remodel,Remodel,766 LATTERIDGE DR,05/24/2011,Minor roof repair an needed on the existing single family residence.,Expired,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,6588,,1247,1,0,Lot: 16 Block: S Subdivision: PARKWOOD SECTION 5,30.18366064,-97.79778127
2011-044689 BP,R- 435 Renovations/Remodel,Repair,7641 PARKVIEW CIR,05/24/2011,Siding replacement on the existing single family residence.,Final,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,36000,36000,2491,1,0,,30.37016112,-97.77391815
2011-044692 BP,R- 435 Renovations/Remodel,Repair,1802 RICHCREEK RD,05/24/2011,Window replacement on the existing single family residence.,Final,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,2425,2425,1009,1,0,,30.3478491,-97.72823523
2011-044695 DS,Res. Driveway,New,6119 ATWOOD ST,05/24/2011,Remove existing asphalt driveway approach. Construct new concrete driveway approach in same location. Shall meet all city standards.**nmt,Final,"Narcizo Leija, Level Best Foundation Repair Inc",9806,BROWN,LN,,,AUSTIN,TX,78754,(512) 832-6161,,,,,,,,,,,,,,,,,0,Lot: 22 Block: 2 Subdivision:,30.23904419,-97.69660396
2011-044698 BP,R- 435 Renovations/Remodel,Repair,1209 FIELDCREST DR,05/24/2011,Window replacement on the existing single family residence.,Final,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,2319,2319,1832,1,0,Lot: 5 Block: E Subdivision:,30.24342345,-97.76829598
2011-044703 BP,R- 435 Renovations/Remodel,Remodel,7201 BROKEN ARROW LN,05/24/2011,Window replacement on the existing single family residence.,Final,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,2858,,1804,1,0,Lot: 1 Block: H Subdivision:,30.18783317,-97.78463949
2011-044708 EP,Sign Permit,Wall,13096 N US 183 HWY SB,05/24/2011,Wall Sign 'Goodwill w/ logo',Final,,,,,,,,,,,SONESTA WEST LLC,,,,,,NEWPORT BEACH,CA,92660 1300,,,,,,,,0,LOT 2 SONESTA WEST SEC 2 (1.2353AC TRAVIS CO),30.43919332,-97.78047801
2011-044710 BP,R- 435 Renovations/Remodel,Repair,1303 PASADENA DR,05/24/2011,Window replacement on the existing single family residence.,VOID,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,3829,3829,1404,1,0,,30.34427951,-97.72392546
2011-044720 PP,Commercial,Remodel,1204 WEST LYNN ST,05/24/2011,Emergency repair leaking gas main line to existing comm bldg only. (jeffery's),Final,"Alvin Price, Plumb Quick, Inc.",3905,Prarie,LN,,,Austin,TX,78728,(512) 466-2179,,,,,,,,,,,,,,,0,1,0,,30.2804694,-97.75905981
2011-044721 MP,Residential,Change Out,9513 SANFORD DR,05/24/2011,HVAC change out to existing residence.,Final,"Frank Antonucci, Church Services",7910,Burleson,RD,Bldg,1--A,AUSTIN,TX,78744,(512) 243-2628,,,,,,,,,,,,,,,,,0,Lot: 12 Block: F Subdivision: CHERRY CREEK SECTION 14,30.18262202,-97.83602936
2011-044722 BP,R- 435 Renovations/Remodel,Remodel,6303 WALEBRIDGE LN,05/24/2011,Siding replacement on the existing single family residence.,Final,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,3174,,3110,1,0,"Lot: 19 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",30.1902754,-97.8918941
2011-044724 PP,Residential,Change Out,4608 NORMAN TRL,05/24/2011,Water heater replacement to existing residence.,Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,,,,,,0,Lot: 13 Block: F Subdivision: SENDERA SOUTH SECTION 4,30.19369376,-97.86256357
