permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2011-042155 PP,R- 101 Single Family Houses,New,10929 WORN SOLE DR,06/02/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Grady A Daniel, Grady Daniel",9202,Amanda,DR,,,AUSTIN,TX,78729,(512) 801-0684,,,,,,,,,,,,1812,,,,1,0,,30.36797003,-97.65262032
2011-042183 BP,C-1000 Commercial Remodel,Remodel,301 CONGRESS AVE UNIT 1250,06/02/2011,Interior remodel to existing Admn/Bus Office.,Final,Marcon Construction Co.,708,Howard Ln.,,,,Austin,TX,78753,(512) 990-7808,,,,,,,,,,,,,20000,,3565,1,0,Lot: 2 Block: Subdivision: OUTLOT 30 DIVISION E,30.2653827,-97.74353791
2011-042224 PP,C-1000 Commercial Remodel,Remodel,8200 N MOPAC EXPY SB BLDG 1 UNIT 200,06/02/2011,Interior remodel to existing Admn/Bus Office,Final,"Francisco Ruiz,",8411,Cockney,Dr,,,Austin,TX,78748,(512) 844-9187,,,,,,,,,,,,,,,3751,1,0,,30.36976423,-97.74332182
2011-042350 BP,R- 435 Renovations/Remodel,Repair,1501 VALLEYRIDGE DR,06/02/2011,Install 10 replacement windows on the existing duplex residence. (See 2012-009543),VOID,"Hector Morales, Window World",4150,Friedrich,LN,Suite,a1,Austin,TX,78744,(512) 383-1222,,,,,,,,,,,,,5800,5800,1976,2,0,"Lot: 4 Block: D Subdivision: SOUTHRIDGE SEC 4, RESUB OF LOTS 4 & 5, BLOCK B",30.23624641,-97.77620176
2011-042704 PP,C- 101 Single Family Houses,New,3501 CHARLOTTE ROSE DR,06/02/2011,New 3stry SF Condo W/att Carport-Garage & Cvd Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2009,,,,1,0,,30.22993535,-97.76348586
2011-042720 PP,C- 101 Single Family Houses,New,3505 CHARLOTTE ROSE DR,06/02/2011,New 3stry SF Condo W/att Garage & Cvd Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2009,,,,2,0,,30.22987654,-97.76352027
2011-043302 PP,R- 435 Renovations/Remodel,Remodel,3304 DOLPHIN DR,06/02/2011,"Interior remodel of existing sf residence to include: replacing windows with new, opening and relocating interior walls, replacing lighting and relocating electrical outlets, replacing bathtub with new, adding a new shower head, replacing and adding bathtub fixtures, relocating plumbing if needed. Replacing doors with new. Also replacing existing siding with new. Electical, plumbing & Mechanical as needed.",Expired,"Lucy Moreno, L & M Plumbing & Remodeling",2924,Cohoba,Dr,,,Austin,TX,78748,(512) 825-2892,RXCO INC,,,,,,LA FERIA,TX,78559,,,,,,1600,1,0,Lot: 19 Block: B Subdivision:,30.23674708,-97.77524301
2011-043330 EP,C-1000 Commercial Remodel,Remodel,700 LAVACA ST,06/02/2011,Interior Remodel to existing Admn/Bus/Prof Offices - PHASE I,Final,"Randall Gober, Global Electric Services Inc",912,Praire Trail,,,,Austin,TX,78758,(512) 873-9416,TRAVIS COUNTY,,,,,,AUSTIN,TX,78767 1748,,,,,,16121,0,0,87.60% OF LOT 1-12 BLOCK 081 ORIGINAL CITY PLUS VAC ALLEY (TOTAL SQ FT 76176) (EXEMPTED),,
2011-043330 EP,C-1000 Commercial Remodel,Remodel,700 LAVACA ST,06/02/2011,Interior Remodel to existing Admn/Bus/Prof Offices - PHASE I,Final,"Randall Gober, Global Electric Services Inc",912,Praire Trail,,,,Austin,TX,78758,(512) 873-9416,TRAVIS COUNTY ATTN TAX DEPT,,,,,,AUSTIN,TX,78767 1748,,,,,,16121,0,0,87.60% OF LOT 1-12 BLOCK 081 ORIGINAL CITY PLUS VAC ALLEY (TOTAL SQ FT 76176) (EXEMPTED),,
2011-043542 EP,R- 101 Single Family Houses,New,1904 E 9TH ST,06/02/2011,"New 2 Story Single Family Residence. 2 Car Garage, Access from Alley. 3 Bedroom. 2.5 Bathrooms. Covered Porch, Covered Patio. New Construction.",Final,"Onel Riveron Sr, JJP Company",109,Mountain Top,,,,Cedar Creek,TX,78612,(512) 925-1604,,,,,,,,,,,,2319,,,,1,0,Lot: 14 Block: Subdivision:,30.26423408,-97.72087139
2011-043546 EP,Residential,Remodel,2139 SAGE CREEK LOOP,06/02/2011,Rooftop istallation of solar panels,Final,"Mark Pride, Lighthouse Solar",2000,7th,ST,,,Austin,TX,78704,(512) 476-5555,,,,,,,,,,,,,,,,1,0,Lot: 4 Block: A Subdivision: SAGE CREEK SUBDIVISION (AKA ELM CREEK),30.23613026,-97.74222231
2011-043775 PP,R- 434 Addition & Alterations,Addition and Remodel,4704 SHADOW LN,06/02/2011,"Interior remodel of existing dwelling. Includes new plumbing and electrical fixtures, new flooring in hall bath, master bath, and laundry area. Updates to master bedroom. Repair/relocate mechanical components, as needed. Add new covered porch at rear of dwelling.",Final,"Leroy V Ross, Ross Plumbing",410,Aspen,DR,,,Austin,TX,78737,(512) 698-8578,,,,,,,,,,,3334,72,,,,1,0,,30.33011372,-97.76334381
2011-044061 PP,R- 101 Single Family Houses,New,8921 STAMBOURNE ST,06/02/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,1662,,,,1,0,LOT 13 BLK E SHELDON 230 SEC 2 PHS 5,30.14765267,-97.73942707
2011-044155 EP,R- 101 Single Family Houses,New,8020 VIA VERDE DR,06/02/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,3574,,,,1,0,Lot: 58 Block: A Subdivision: ALTA MIRA SEC 2 AT CIRCLE C RANCH,30.20091687,-97.91618042
2011-044505 EP,C- 101 Single Family Houses,New,7308 LOOKOUT BLUFF TER,06/02/2011,New 2 Stry SF condo w/att garage,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2646,,,,1,0,,30.24357058,-97.87536678
2011-044552 EP,R- 101 Single Family Houses,New,9801 TREE BEND CV,06/02/2011,"New Construction of two story single family residence with attached 2 car garage, attached covered porches and patios, outdoor fireplace, and 3.5 baths. Electrical, plumbing and mechanical as needed.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,6110,,,,1,0,,30.42276001,-97.8078617
2011-044572 EP,C-1000 Commercial Remodel,Remodel,4404 W WILLIAM CANNON DR Unit O,06/02/2011,Change of use and Remodel from Personal Improvement Services to Food Sales,Final,"James Harlow, Mercury Electric Co",,,,,,Liberty Hill,TX,78642,(512) 515-5557,,,,,,,,,,,,,,,1368,1,0,LOT 1A BLK A WESTCREEK SEC 10 PHS F RESUB OF LOT 1,30.22369464,-97.84097127
2011-044883 PP,C-1000 Commercial Remodel,Remodel,3500 COMSOUTH DR BLDG 4 UNIT 100,06/02/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Jeffrey Struppler, Precision Plumbing Company",10807,Burnwood,DR,,,Austin,TX,78758,(512) 491-6762,,,,,,,,,,,,,,,8700,0,0,,30.21117266,-97.72105788
2011-045484 BP,C-1000 Commercial Remodel,Remodel,301 CHICON ST UNIT C,06/02/2011,Interior Finish-Outs to create (six) Art Studios/ Workshop.,Final,"Jesus Turullols, Jantur Inc",501,Pedernales,St,,,Austin,TX,78702,(512) 474-5435,,,,,,,,,,,,,6000,,2012,1,0,,30.25899265,-97.7234717
2011-045485 BP,C-1000 Commercial Remodel,Remodel,301 CHICON ST UNIT B,06/02/2011,Interior Finish-Outs to create (six) Art Studios/ Workshop.,Final,"Jesus Turullols, Jantur Inc",501,Pedernales,St,,,Austin,TX,78702,(512) 474-5435,,,,,,,,,,,,,2501,,1933,1,0,,30.25899265,-97.7234717
2011-045486 BP,C-1000 Commercial Remodel,Remodel,301 CHICON ST UNIT D,06/02/2011,Change of use and Interior Finish-Outs to create (six) Art Studios/ Workshop.,Final,"Jesus Turullols, Jantur Inc",501,Pedernales,St,,,Austin,TX,78702,(512) 474-5435,,,,,,,,,,,,,2501,,1622,1,0,,30.25899265,-97.7234717
2011-045487 BP,C-1000 Commercial Remodel,Remodel,301 CHICON ST UNIT E,06/02/2011,Interior Finish-Outs to create (six) Art Studios/ Workshop.,Final,"Jesus Turullols, Jantur Inc",501,Pedernales,St,,,Austin,TX,78702,(512) 474-5435,,,,,,,,,,,,,2501,,1195,1,0,,30.25899265,-97.7234717
2011-045488 BP,C-1000 Commercial Remodel,Remodel,301 CHICON ST UNIT F,06/02/2011,Change of use and Interior Finish-Outs to create (six) Art Studios/ Workshop.,Final,"Jesus Turullols, Jantur Inc",501,Pedernales,St,,,Austin,TX,78702,(512) 474-5435,,,,,,,,,,,,,2501,,902,1,0,,30.25899265,-97.7234717
2011-045489 BP,C-1000 Commercial Remodel,Remodel,301 CHICON ST UNIT G,06/02/2011,Interior Finish-Outs to create (six) Art Studios/ Workshop.,Final,"Jesus Turullols, Jantur Inc",501,Pedernales,St,,,Austin,TX,78702,(512) 474-5435,,,,,,,,,,,,,3500,,1388,1,0,,30.25899265,-97.7234717
2011-045655 PP,C-1001 Commercial Finish Out,Remodel,8024 EXCHANGE DR BLDG 8 UNIT 400,06/02/2011,Tenant Finish- Out to create Office/Warehouse.,Final,"Richard Johns, Johns Plumbing Company",196,Richmond,St,,,McDade,TX,78650,(512) 629-3508,,,,,,,,,,,,,,,19532,1,0,,30.33512092,-97.6628831
2011-045907 BP,R- 101 Single Family Houses,New,7116 BAY CITY BND,06/02/2011,"New 2-story single-family residence, attached garage, covered porch and patio, 2nd floor deck/balcony, brick ledge.",Final,"Robert S Tims, Antero Homes, LP",,,,,,Austin,TX,78768,(512) 748-3887,,,,,,,,,,,,2608,,115700,,1,0,LOT 13 BLK F KNOLLWOOD ON THE COLORADO RIVER SEC 1,30.25968329,-97.66785896
2011-045907 DS,Res. Driveway & Sidewalk,New,7116 BAY CITY BND,06/02/2011,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered porch and patio, 2nd floor deck/balcony, brick ledge.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 13 BLK F KNOLLWOOD ON THE COLORADO RIVER SEC 1,30.25968329,-97.66785896
2011-045930 EP,C-1000 Commercial Remodel,Remodel,1250 S CAPITAL OF TEXAS HWY SB BLDG 1 UNIT 500,06/02/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"James Rust, Rust Electrical Service Inc.",401,Cole,ST,,,Austin,TX,78737,(512) 301-5171,,,,,,,,,,,,,,,2365,1,0,,30.28057315,-97.82271867
2011-045958 BP,R- 434 Addition & Alterations,Addition and Remodel,11722 BELL AVE,06/02/2011,"Addn to existing sf residence over exising foundation for a bedroom, living room and covered patio",Final,Just Rite,8551,Capital Of TX Hwy,,,,Austin,TX,78759,(512) 767-9312,HEFNER CHARLES F,,,,,,AUSTIN,TX,78746,,,684,2000,10000,,1,0,LOT 4B & 4A SUMMIT OAKS RESUB OF LOT 4 BLK B,30.42060916,-97.75108136
2011-045958 BP,R- 434 Addition & Alterations,Addition and Remodel,11722 BELL AVE,06/02/2011,"Addn to existing sf residence over exising foundation for a bedroom, living room and covered patio",Final,Just Rite,8551,Capital Of TX Hwy,,,,Austin,TX,78759,(512) 767-9312,JONES RONALD,,,,,,AUSTIN,TX,78759 2411,,,684,2000,10000,,1,0,LOT 4B & 4A SUMMIT OAKS RESUB OF LOT 4 BLK B,30.42060916,-97.75108136
2011-045958 EP,R- 434 Addition & Alterations,Addition and Remodel,11722 BELL AVE,06/02/2011,"Addn to existing sf residence over exising foundation for a bedroom, living room and covered patio",Final,,,,,,,,,,,JONES RONALD,,,,,,AUSTIN,TX,78759 2411,,1294,684,,,,1,0,LOT 4B & 4A SUMMIT OAKS RESUB OF LOT 4 BLK B,30.42060916,-97.75108136
2011-045958 EP,R- 434 Addition & Alterations,Addition and Remodel,11722 BELL AVE,06/02/2011,"Addn to existing sf residence over exising foundation for a bedroom, living room and covered patio",Final,,,,,,,,,,,HEFNER CHARLES F,,,,,,AUSTIN,TX,78746,,1294,684,,,,1,0,LOT 4B & 4A SUMMIT OAKS RESUB OF LOT 4 BLK B,30.42060916,-97.75108136
2011-045958 MP,R- 434 Addition & Alterations,Addition and Remodel,11722 BELL AVE,06/02/2011,"Addn to existing sf residence over exising foundation for a bedroom, living room and covered patio",Final,,,,,,,,,,,JONES RONALD,,,,,,AUSTIN,TX,78759 2411,,1294,684,,,,1,0,LOT 4B & 4A SUMMIT OAKS RESUB OF LOT 4 BLK B,30.42060916,-97.75108136
2011-045958 MP,R- 434 Addition & Alterations,Addition and Remodel,11722 BELL AVE,06/02/2011,"Addn to existing sf residence over exising foundation for a bedroom, living room and covered patio",Final,,,,,,,,,,,HEFNER CHARLES F,,,,,,AUSTIN,TX,78746,,1294,684,,,,1,0,LOT 4B & 4A SUMMIT OAKS RESUB OF LOT 4 BLK B,30.42060916,-97.75108136
2011-045958 PP,R- 434 Addition & Alterations,Addition and Remodel,11722 BELL AVE,06/02/2011,"Addn to existing sf residence over exising foundation for a bedroom, living room and covered patio",Final,,,,,,,,,,,HEFNER CHARLES F,,,,,,AUSTIN,TX,78746,,1294,684,,,,1,0,LOT 4B & 4A SUMMIT OAKS RESUB OF LOT 4 BLK B,30.42060916,-97.75108136
2011-045958 PP,R- 434 Addition & Alterations,Addition and Remodel,11722 BELL AVE,06/02/2011,"Addn to existing sf residence over exising foundation for a bedroom, living room and covered patio",Final,,,,,,,,,,,JONES RONALD,,,,,,AUSTIN,TX,78759 2411,,1294,684,,,,1,0,LOT 4B & 4A SUMMIT OAKS RESUB OF LOT 4 BLK B,30.42060916,-97.75108136
2011-046185 PP,R- 435 Renovations/Remodel,Remodel,6105 MARQUESA DR,06/02/2011,"remove bathtub and install shower in existing bathroom; replace shower valve and move drain location; replace sheetrock, insulation and wallboard as needed",Final,"Sidney Cox, Sidney Cox Plumbing Inc.",7506,Bluff Springs,RD,,,Austin,TX,78744,(512) 444-6370,,,,,,,,,,,,,,,0,1,0,,30.34730521,-97.76590787
2011-046223 PP,R- 435 Renovations/Remodel,Remodel,4506 GREYSTONE DR,06/02/2011,"Convert part of garage into new bathroom, new tankless water heater; new interior doors; upgrade smoke detector system; minor electrical, HVAC and plumbing repair and upgrade; tap water line into cleanout",Final,"Guadalupe V Patino, Crystal Plumbing Inc.",8,Timberline,DR,,,Round Rock,TX,78665,(512) 970-9033,,,,,,,,,,,,,,,0,1,0,,,
2011-046227 EP,R- 101 Single Family Houses,New,12917 PERCONTE DR,06/02/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Robert Wilcox, Wilcox Elite Electrical Service, LLC",171,Trailblazer,DR,,,Bastrop,TX,78602,(512) 985-5888,,,,,,,,,,,,2153,,,,1,0,LOT 2 BLK C MEADOWS AT BERDOLL PHS 1 SEC 1,30.16853891,-97.62019733
2011-046227 PP,R- 101 Single Family Houses,New,12917 PERCONTE DR,06/02/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2153,,,,1,0,LOT 2 BLK C MEADOWS AT BERDOLL PHS 1 SEC 1,30.16853891,-97.62019733
2011-046247 EP,R- 101 Single Family Houses,New,11316 DRUMELLAN ST,06/02/2011,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Robert Wilcox, Wilcox Elite Electrical Service, LLC",171,Trailblazer,DR,,,Bastrop,TX,78602,(512) 985-5888,,,,,,,,,,,,2906,,,,1,0,LOT 11 BLK J THORNBURY SEC 1,30.34862835,-97.61690172
2011-046348 EP,R- 435 Renovations/Remodel,Remodel,4006 ROCKLEDGE DR,06/02/2011,"Complete interior remodel of existing sf res to upgrade electrical; install new can lighting; new HVAC system with light and plug in attic; new HVAC lines; remodel of bathrooms to repace plumbing and supply lines; new sheetrock, wallboard and insulation repair as needed; replace patio door and window; new water heater; new garage door",Final,"Charles Farrell, Farrell Electric Service",,,,,,Austin,TX,78709-0548,(512) 288-2603,HAJDU CHRISTOPHER A & AMY HOGE HAJDU,,,,,,AUSTIN,TX,78731,,,,,,0,1,0,,30.35591427,-97.76675699
2011-046386 BP,R- 101 Single Family Houses,New,4605 GREYSTONE DR,06/02/2011,new construction - 2 story 4 bed 4 bath sfres with 2 car attached garage,Final,"Marc Molak, Soledad Builders LLC",1004,MOPAC,CIR,Suite,201,AUSTIN,TX,78746,(512) 848-4788,MCCARLEY TERRI D,,,,,,AUSTIN,TX,78731 1164,,,4801,,507000,,1,0,,30.36778482,-97.77212651
2011-046519 EP,C-1000 Commercial Remodel,Remodel,711 W 38TH ST BLDG B UNIT 4,06/02/2011,Interior Remodel to existing Medical Offices,Final,"Larry Payne, Genesis Electric",10002,TRAILS END,RD,,,LEANDER,TX,78641,(512) 789-8747,,,,,,,,,,,,,,,3744,0,0,,30.3035816,-97.74097595
2011-046527 MP,C-1000 Commercial Remodel,Remodel,3308 HAMPTON RD,06/02/2011,Interior remodel to existing Public Primary Educational Facility,Final,"David Schimsk,",,,,,,Austin,TX,78766-9368,(512) 837-2917,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,,600,0,0,Lot: 17 Block: Subdivision:,30.29344607,-97.72737811
2011-046853 PP,R- 329 Res Structures Other Than Bldg,New,8322 ADIRONDACK TRL,06/02/2011,"Add new swimming pool, spa and decking to rear yard of existing sf residence",Final,"Leroy V Ross, Ross Plumbing",410,Aspen,DR,,,Austin,TX,78737,(512) 698-8578,,,,,,,,,,,,604,,,,1,0,,30.37942746,-97.7571777
2011-047035 BP,R- 101 Single Family Houses,New,6008 TOSCANA AVE,06/02/2011,"New Construction of three story single family residence with 3 bedrooms, 3 bathrooms and a attached single car garage.",Final,Vicinia Development,5601,PINON VISTA,DR,Suite,240,AUSTIN,TX,78724,(512) 419-1820,,,,,,,,,,,,2721,,190000,,1,0,Lot: 39 Block: BB Subdivision: SENDERO HILLS PHASE 3,30.29024477,-97.64233667
2011-047035 DS,Res. Driveway & Sidewalk,New,6008 TOSCANA AVE,06/02/2011,"Construct new sidewalk and driveway approach.**nmt New Construction of three story single family residence with 3 bedrooms, 3 bathrooms and a attached single car garage.",Final,"Augustin R Ramirez, Azavache Concrete",301,Windy Hill,Road,,,Georgetown,TX,78626,(512) 845-3188,,,,,,,,,,,,,,,,,0,Lot: 39 Block: BB Subdivision: SENDERO HILLS PHASE 3,30.29024477,-97.64233667
2011-047076 MP,R- 435 Renovations/Remodel,Remodel,1609 GARDEN ST,06/02/2011,"partial demo of existing sfres - removal of portion of roof to accomodate creation of dormer over front entrance. interior remodel to include reconfig new fixtures in both baths, kitchen. reshingle roof, vault cieling in living and kitchen.",Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,STEEVES PAUL R,,,,,,AUSTIN,TX,78702,,,,,,0,1,0,Lot: 5 Block: 7 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION,30.25528716,-97.72924596
2011-047217 EP,Residential,Upgrade,3311 SKYLARK DR,06/02/2011,Upgrade electrical service to existing residence.,Final,"Daniel Molitor, Molitor Electric, Inc.",915,Beaver,TRL,Suite,B,Austin,TX,78746,(512) 659-6410,,,,,,,,,,,,,,,0,0,0,,30.3549238,-97.74579836
2011-047229 BP,R- 435 Renovations/Remodel,Repair,2535 BAXTER DR,06/02/2011,Foundation repair on the existing single family residence.,Final,Superior Foundations Repair,13107,Dessau,RD,Suite,400,Austin,TX,78754,(512) 476-7700,,,,,,,,,,,,,8800,8800,1260,1,0,Lot: 25 Block: Subdivision:,30.21337303,-97.80966418
2011-047265 BP,C-1000 Commercial Remodel,Remodel,2700 S 1ST ST,06/02/2011,Change of use and remodel from Prof Office to Medical Office (Dental).,Final,"Trimbuilt Construction, Inc.",,,,,,AUSTIN,TX,78708-1979,(512) 832-1979,GASPER PETE & LAURIE R SMITH,,,,,,AUSTIN,TX,78705 2104,,,,56222,,1585,1,0,Lot: 6 Block: F Subdivision: OAK RIDGE HEIGHTS SEC 1,30.23809933,-97.76255925
2011-047367 PP,Commercial,Remodel,906 W MILTON ST,06/02/2011,install grease trap and sample ports and reroute interior building drain line.,Final,"David Ray, Reliable Plumbing LLC",,PO BOX 2220,,,,Kyle,TX,78640,5(256) 200-,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,,2000,0,0,ALL OF BLK 3 MONROE HEIGHTS,,
2011-047428 BP,R- 434 Addition & Alterations,Addition,2400 PEMBERTON PL,06/02/2011,Remodel/Addn To Exist Res To Create Garage,Final,"Michael McHone, Real Estate",,,,,,Austin,TX,78713,(512) 481-9111,GREEN DEBORAH,,,,,,AUSTIN,TX,78703 3137,(512) 474-8281,,600,,35000,,1,0,LOT 8 PEMBERTON HEIGHTS SEC 11,,
2011-047563 BP,C-1000 Commercial Remodel,Remodel,2130 GUADALUPE ST,06/02/2011,Non-structural Roof Repair to existing Religous Assembly.,Final,Kentex Roofing Systems,2800,Industrial,TER,Unit,A,Austin,TX,78758,(512) 491-9000,,,,,,,,,,,,,18000,,6000,1,0,LOT 34-36 OLT 22-1/2 DIV D HORSTS LOUIS SUBD,,
2011-047575 BP,R- 435 Renovations/Remodel,Remodel,5305 TORTUGA TRL,06/02/2011,"repair and replace existing deck to rear of existing sf res; upgrade master bathroom; add new bathroom in guest room; rebuild interior staircase; new windows and doors; upgrade electrical, HVAC and plumbing as needed; new sheetrock and wallboard as needed",Final,"Hunter W Wheeler,",404,Graciosa,CV,,,Austin,TX,78746,(512) 775-1602,,,,,,,,,,,,,56500,,0,1,0,,30.33388915,-97.77885721
2011-047597 EP,Residential,Remodel,1605 DELONEY ST,06/02/2011,Upgrade electrical service to existing residence.,Final,"Daniel Molitor, Molitor Electric, Inc.",915,Beaver,TRL,Suite,B,Austin,TX,78746,(512) 659-6410,,,,,,,,,,,,,,,,0,0,LOT 18 BLK 1 OLT 20 DIV B CHERNOSKY NO 10,30.28152325,-97.69337979
2011-047672 PP,Residential,Remodel,9702 BORDEAUX LN,06/02/2011,Change out water heater to res only.,Expired,"David Henderson, Henderson Plumbing",,,,,,Austin,TX,78766,(512) 452-5963,,,,,,,,,,,,,,,,0,0,,30.43045078,-97.80469266
2011-047690 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2120 E 7TH ST,06/02/2011,Addition to existing Pawn Shop Services to add awning.,Expired,"Mike Doss,",5510,CONGRESS,AVE,,,AUSTIN,,,(512) 560-0980,NEX ASSOCIATES LTD,,,,,,AUSTIN,TX,78745 3106,,,500,,6000,,0,0,,30.26207381,-97.71869786
2011-047690 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,2120 E 7TH ST,06/02/2011,Addition to existing Pawn Shop Services to add awning.,Expired,"Mike Doss,",5510,CONGRESS,AVE,,,AUSTIN,,,(512) 560-0980,PRIME 2020 INC ATTN RAHIM SADRUDDIN,,,,,,AUSTIN,TX,78717,,,500,,6000,,0,0,,30.26207381,-97.71869786
2011-047707 BP,C-1000 Commercial Remodel,Remodel,9701 DESSAU RD UNIT 801,06/02/2011,Interior remodel to existing Office/ Warehouse.,Final,Allkin Construction Inc.,18900,PECKHAM,DR,,,POINT VENTURE,TX,78645,(512) 219-1818,,,,,,,,,,,,,15757,,3677,1,0,ABS 29 SUR 58 APPLEGATE J ACR 9.8972,30.35477054,-97.67259915
2011-047715 BP,C-1000 Commercial Remodel,Remodel,2512 E RIVERSIDE DR,06/02/2011,"Interior Remodel to existing Food Sales to change out shelving (gondolas), relocate ""red box"" movie vending machine",Final,HEB,,,,,,SAN ANTONIO,TX,78283,(210) 939-7909,,,,,,,,,,,,,46500,,3200,1,0,TRT A RIVERSIDE-PLEASANT VALLEY ADDN R & P CORNER ADDN AMENDED PLAT OF LT A & TRT A,,
2011-047716 BP,C-1001 Commercial Finish Out,Remodel,200 CONGRESS AVE UNIT 35H,06/02/2011,Tenant Finish-Out for Multi-Family Res Units,Final,AKA Builders Residential Limited Partnership,200,Congress,AVE,,,Austin,TX,78701,(512) 827-2734,,,,,,,,,,,,,63000,,3054,1,0,,30.26460113,-97.7444232
2011-047717 BP,C-1001 Commercial Finish Out,Remodel,200 CONGRESS AVE UNIT 37H,06/02/2011,Tenant Finish-Out for Multi-Family Res Units,Final,AKA Builders Residential Limited Partnership,200,Congress,AVE,,,Austin,TX,78701,(512) 827-2734,,,,,,,,,,,,,63000,,3054,1,0,,30.26460113,-97.7444232
2011-047718 BP,C-1000 Commercial Remodel,Remodel,611 E 6TH ST,06/02/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Daniel W Jahn, Jahn Construction Inc",4616,Howard,Ln,Bldg,9 - 975,AUSTIN,TX,78728,(512) 339-3202,,,,,,,,,,,,,31000,,800,1,0,Lot: 6 Block: Subdivision: OUTLOT 61 DIVISION E,,
2011-047725 BP,C-1000 Commercial Remodel,Remodel,2300 S LAMAR BLVD UNIT 105,06/02/2011,Interior Remodel to existing Office/Warehouse,Final,Spg Management,609,Castle Ridge,Rd,Suite,410,Austin,TX,78746-0,(512) 416-7961,,,,,,,,,,,,,1000,,1240,1,0,,30.24786037,-97.774639
2011-047743 BP,R- 435 Renovations/Remodel,Remodel,2203 E 21ST ST,06/02/2011,Repair the foundation on existing 1 story SF residence. No other changes permitted at this time. repermited 2014-009094 BP,VOID,Level Best Foundation Repair Inc,9806,BROWN,LN,,,AUSTIN,TX,78754,(512) 832-6161,STERNBURG PETER,,,,,,AUSTIN,TX,78722 2111,,,,2270,,0,1,0,Lot: 7 Block: 5 Subdivision: OUTLOT 46 DIV D BLKS 3=6 1890,30.282158,-97.7183018
2011-047745 PP,Residential,Remodel,2113 ANN ARBOR AVE,06/02/2011,Replacing exsting water heater to exst. duplex only,Expired,"Jose Rodriguez, Roto- Rooter",2800,Longhorn,BLVD,Suite,102,Austin,TX,78758,(512) 836-8925,,,,,,,,,,,,,,,,0,0,,30.25042803,-97.77707753
