permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2011-112404 BP,R- 435 Renovations/Remodel,Repair,2915 DOVER PL,12/15/2011,Warranty foundation repair work on the existing single family residence.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,250,250,1476,1,0,,30.35083573,-97.74506527
2011-112413 BP,R- 435 Renovations/Remodel,Repair,5408 OVERBROOK DR,12/15/2011,Warranty foundation repair work on the existing single family residence.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,250,250,1100,1,0,Lot: 9 Block: Subdivision: MANOR HILLS SEC 4,30.30143298,-97.6836384
2011-112418 BP,R- 435 Renovations/Remodel,Repair,3303 SANDERLING TRL,12/15/2011,Foundation repair on the existing single family residence.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,3200,3200,1405,1,0,Lot: 1 Block: C Subdivision: WOODHAVEN II,30.27297233,-97.80256814
2011-112434 EP,R- 434 Addition & Alterations,Addition,2923 JUBILEE TRL,12/15/2011,Convert existing garage into a bedroom. Change of use.,Final,"Jimmie Farrell, Jimmie Farrell Electric",,,,,,Austin,TX,78764,(512) 442-1175,"Holly Anne Pope,",2923,Jubilee,Trl,,,AUSTIN,TX,78748 1205,(512) 291-9887,1516,240,,,,1,0,Lot: 15 Block: C Subdivision:,30.17629189,-97.84182251
2011-112516 BP,R- 435 Renovations/Remodel,Remodel,1304 ALTA VISTA AVE,12/15/2011,add insulation and sheetrock and electrical to existing west exterior wall of carport.,Final,"Thomas Cooke,",1304,Alta Vista,AVE,,,AUSTIN,TX,78704 2515,(512) 445-6899,"Thomas Cooke,",1304,Alta Vista,AVE,,,AUSTIN,TX,78704 2515,(512) 445-6899,,,1000,,0,1,0,Lot: 11 Block: 3 Subdivision:,,
2011-112516 BP,R- 435 Renovations/Remodel,Remodel,1304 ALTA VISTA AVE,12/15/2011,add insulation and sheetrock and electrical to existing west exterior wall of carport.,Final,"Thomas Cooke,",1304,Alta Vista,AVE,,,AUSTIN,TX,78704 2515,(512) 445-6899,COOKE THOMAS F & JUNE,,,,,,AUSTIN,TX,78704 2515,,,,1000,,0,1,0,Lot: 11 Block: 3 Subdivision:,,
2011-112520 MP,Commercial,Remodel,5701 W SLAUGHTER LN BLDG F,12/15/2011,Tenant Finish-Out to create Theater. (Alamo Drafthouse) Walk-in Cooler = 2; Walk-in Freezer = 1; # Remote refrigeration equip = 2;,Final,"Boyd Krcha, Boyd Refrigeration, LLC",2925,AW Grimes,BLVD,Suite,C,PFLUGERVILLE,TX,78660,(512) 832-9235,,,,,,,,,,,,,,,36266,1,0,,30.20017017,-97.86850332
2011-112527 BP,R- 329 Res Structures Other Than Bldg,New,10219 MILKY WAY DR,12/15/2011,New inground pool with spa,Final,"Heyl Homes, Inc. (Main)",6601,Vaught Ranch,RD,Suite,102,AUSTIN,TX,78730,(512) 343-8457,,,,,,,,,,,,660,,50000,,1,0,,30.38368544,-97.84642096
2011-112558 BP,R- 329 Res Structures Other Than Bldg,New,5202 EAGLE TRACE TRL,12/15/2011,***total demo of existing rear wood deck for expired permit (1992-005048BP) . New In ground Pool and spa,Final,Pool Pro Custom Pools & Spas,10900,RESEARCH,BLVD,,160-C #36,AUSTIN,TX,78759,(512) 835-7946,,,,,,,,,,,,459,,30000,,1,0,,30.37872531,-97.85528248
2011-112561 PP,Commercial,Fireline,2223 WATERLOO CITY LN,12/15/2011,Install outside underground utilities water & wastewater and Fire,Final,"Robby L. Miller, Leon's Plumbing",118,Green pastures,DR,,,Hutto,TX,78634,(512) 635-4825,CRV SHORELINE TRS INC,,,,,,AUSTIN,TX,78701 2958,,,,,,,,0,LOT 9 LAKESHORE PHS I,30.24180289,-97.7243776
2011-112566 BP,R- 101 Single Family Houses,New,6804 VALBURN DR,12/15/2011,"New Construction of two story single family residence with five bedrooms, four and a half bathrooms, covered porches, attached two car garage with storage room.",Final,"MARK DAWSON, Dawson Lupul Builders",8140,MOPAC,EXPY,Suite,240,AUSTIN,TX,78759,(512) 844-4808,,,,,,,,,,,,5268,,295000,,1,0,,30.37094178,-97.78164483
2011-112573 BP,R- 434 Addition & Alterations,Addition,4115 MEK DR,12/15/2011,Fire damaged pool cabana_2005 000711 bp,Final,Milsap Construction,3646,Ranch Road 1631,,,,Fredericksburg,TX,78624,(512) 784-5648,,,,,,,,,,,,380,,26000,,1,0,,,
2011-112575 BP,R- 329 Res Structures Other Than Bldg,New,4115 MEK DR,12/15/2011,Re permit pool_2004 018396 bp,Final,Milsap Construction,3646,Ranch Road 1631,,,,Fredericksburg,TX,78624,(512) 784-5648,,,,,,,,,,,,480,,26000,,1,0,,,
2011-112576 BP,R- 329 Res Structures Other Than Bldg,New,4115 MEK DR,12/15/2011,Re permit wood deck_2004 012467bp,Final,Milsap Construction,3646,Ranch Road 1631,,,,Fredericksburg,TX,78624,(512) 784-5648,,,,,,,,,,,,754,,26000,,1,0,,,
2011-112607 BP,R- 435 Renovations/Remodel,Remodel,1136 SALINA ST,12/15/2011,"Remodel of bathroom to replace tub, toilet, cabinets, countertops and replace subfloor, of existing 1 story SF res",Expired,"Jesus M Armendariz, Valverdi Residential, Inc",,,,,,Cedar Park,TX,78630,(512) 589-6686,SPENCER BERTHELLA,,,,,,AUSTIN,TX,78702 2730,,,,2500,,0,1,0,Lot: 12 Block: Subdivision: CALDWELL T J SUBDN,30.26867504,-97.72061489
2011-112610 PP,Commercial,Remodel,610 NUECES ST,12/15/2011,INSTALL 12 RADIENT GAS HEATERS,Final,"Terry Sharp, Energy Plumbing & More",2310,Raintree Path,,,,Round Rock,TX,78664,(512) 769-1713,HARDIN RICHARD G &,,,,,,AUSTIN,TX,78763 5628,,,,,,0,0,0,Lot: 5 Block: 75 Subdivision:,30.27033544,-97.74845372
2011-112611 PP,Residential,Irrigation,2228 TURTLE MOUNTAIN BND,12/15/2011,Install irrigation system in residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,"Lot: 27 Block: G Subdivision: BRIDGES AT BEAR CREEK PHASE 2, SEC 1 (AKA DAKOTA SPRINGS)",30.14348088,-97.85039179
2011-112616 BP,C-1000 Commercial Remodel,Remodel,7227 E US 290 HWY EB BLDG 1,12/15/2011,Siding replacement/repair for existing Multi-Family Res Apts,Final,NATIONWIDE RENOVATIONS,2775,VILLA CREEK,,,150,DALLAS,TX,75234,(972) 503-9500,,,,,,,,,,,,,3250,,2250,0,0,TRT 2 UNIVERSITY HILLS VILLAGE,30.32238793,-97.68083418
2011-112617 BP,C-1000 Commercial Remodel,Remodel,7227 E US 290 HWY EB BLDG 6,12/15/2011,Siding replacement/repair for existing Multi-Family Res Apts,Final,NATIONWIDE RENOVATIONS,2775,VILLA CREEK,,,150,DALLAS,TX,75234,(972) 503-9500,,,,,,,,,,,,,9025,,2250,0,0,TRT 2 UNIVERSITY HILLS VILLAGE,30.32238793,-97.68083418
2011-112618 PP,Residential,Change Out,4110 KILGORE LN,12/15/2011,Change out of water heater in exsiting residence,Final,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,,,,,,,,,,,,,,,,,0,,30.4193335,-97.7232083
2011-112619 BP,R- 435 Renovations/Remodel,Remodel,2003 FORD ST UNIT A,12/15/2011,Replace windows and siding on existing single-family residence. No other changes authorized by this permit.,Final,"James Daye, JD Construction Company",9400,Parmer,LN,Suite,531,Austin,TX,78717,,,,,,,,,,,,,,1500,,0,1,0,LOT 18 SUN TERRACE,30.253692,-97.77318789
2011-112622 EP,C-1000 Commercial Remodel,Remodel,3000 S IH 35 SVRD SB UNIT 320,12/15/2011,Interior Remodel to existing Admn/Bus/Prof Offices - PHASE 2,Final,"Randall Gober, Global Electric Services Inc",912,Praire Trail,,,,Austin,TX,78758,(512) 873-9416,,,,,,,,,,,,,,,5300,1,0,,30.22706706,-97.74598153
2011-112626 PP,Residential,Remodel,4311 SHOALWOOD AVE,12/15/2011,Installing PRV and shut off valve to existing residence.,Final,"Gary Hacker, Clarke Kent Plumbing, Inc.",1408,Ben White,BLVD,,,Austin,TX,78704,(512) 477-2200,,,,,,,,,,,,,,,,0,0,Lot: 11 Block: Subdivision: ROSEDALE E,30.31531281,-97.74604979
2011-112627 EP,Residential,Remodel,3213 WINDSOR RD BLDG A,12/15/2011,remove and install a kitchen light fixtures,Expired,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,,,0,0,Lot: 84 Block: Subdivision: TARRYTOWN 2,30.29756276,-97.76976352
2011-112636 PP,Residential,Remodel,3713 WERNER AVE,12/15/2011,replace sewer line from house to city tap,Final,"Gary Hacker, Clarke Kent Plumbing, Inc.",1408,Ben White,BLVD,,,Austin,TX,78704,(512) 477-2200,,,,,,,,,,,,,,,,0,0,Lot: 13 Block: 8 Subdivision:,30.29321294,-97.71714972
2011-112642 EP,Commercial,Repair,6810 DEATONHILL DR BLDG 1,12/15/2011,Replace breaker box to exsting comm bldg only (Emergency) house meter only,Final,"Howard Reynolds, Scotty Reynolds Electric",6918,Twighlight Mesa,DR,,,AUSTIN,TX,78737,(512) 301-3100,,,,,,,,,,,,,,,0,0,0,UNT 101 BLD A VICTORY HILL CONDOMINIUMS PLUS 2.2552% INT IN COMMON AREA,30.20924708,-97.81746512
2011-112643 MP,Residential,Change Out,3906 EDWARDS MOUNTAIN DR,12/15/2011,Change out of furnace only.,Final,"Khanh Pham, Air Kool Mechanical",13504,Ryan Matthew,Drive,,,Austin,TX,78727,(512) 565-7201,,,,,,,,,,,,,,,,,0,,30.34893667,-97.76730733
2011-112644 PP,Residential,Irrigation,2100 MELRIDGE PL UNIT 2124,12/15/2011,Replacement of double check assembly to existing residence.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,30.25821399,-97.77155993
2011-112646 BP,R- 435 Renovations/Remodel,Remodel,1321 BONHAM TER,12/15/2011,"Interior Remodel of existing SF Residence to include: Rewire electrical in sf res, add new hvac system, convert interior storage area to kitchen, remodel bathroom, replace exterior siding, replace windows, replace flooring and paint as needed. Relocating gas and plumbing and electrical lines as needed. Electrical, plumbing and mechanical as needed.",Final,"Mike Paclik, Watermark & Company DBA PACLIK ENTERPRISES INC",9705,Burnet,RD,Suite,311,Austin,TX,78758,(512) 426-8503,,,,,,,,,,,,,79000,,1400,1,0,Lot: 11 Block: 47 Subdivision:,30.24647563,-97.73726932
2011-112647 PP,Residential,Remodel,402 E 34TH ST,12/15/2011,Pulled gas meter for house line leak,Final,"Michael V Marugo, N.Y.C. Plumbing",605,Lafayette Square,DR,,,Leander,TX,78641,(512) 971-3164,,,,,,,,,,,,,,,,0,0,Lot: 14 Block: Subdivision: W. A. HARPER RESUB,30.29714645,-97.73190248
2011-112654 BP,R- 435 Renovations/Remodel,Remodel,813 CAPITOL CT,12/15/2011,"Remodel existing sf res kitchen to include: updating and relocating electrical and plumbing, add new cabinets, countertops, relocate gas lines, Cut in new door frames within interior, demo three interior closets. Electrical and plumbing as needed.",Final,"Steve Smith, Pegasus Construction, LLC",3406,FM 112,,,,Taylor,TX,76574,(512) 801-2358,,,,,,,,,,,,,15680,,1000,1,0,LOT 27 LADD N A ADDN,30.31858993,-97.73225798
2011-112654 EP,R- 435 Renovations/Remodel,Remodel,813 CAPITOL CT,12/15/2011,"Remodel existing sf res kitchen to include: updating and relocating electrical and plumbing, add new cabinets, countertops, relocate gas lines, Cut in new door frames within interior, demo three interior closets. Electrical and plumbing as needed.",Final,"Roger Crabtree, Roger Lee Crabtree",1200,Barton Hills,,Unit,352,Austin,TX,78704,(512) 983-0226,,,,,,,,,,,,,,,1000,1,0,LOT 27 LADD N A ADDN,30.31858993,-97.73225798
2011-112654 PP,R- 435 Renovations/Remodel,Remodel,813 CAPITOL CT,12/15/2011,"Remodel existing sf res kitchen to include: updating and relocating electrical and plumbing, add new cabinets, countertops, relocate gas lines, Cut in new door frames within interior, demo three interior closets. Electrical and plumbing as needed.",Final,"James D. Pickell, Pickell Plumbing",113,Aspen,TRL,,,Round Rock,TX,78664,(512) 825-8434,,,,,,,,,,,,,,,1000,1,0,LOT 27 LADD N A ADDN,30.31858993,-97.73225798
2011-112661 PP,Commercial,Irrigation,9101 WALL ST BLDG 13,12/15/2011,Replace existing backflow preventer. (repermit of 2011-011012),Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.34292794,-97.66916444
2011-112663 PP,Residential,Remodel,1818 TREADWELL ST,12/15/2011,Provide power for outdoor pump to existing residence.(add plumbing RPZ and expansion tank),Final,"Joe Caldwell, Not Your Average Joes",19816,Dos Amigo,DR,,,Leander,TX,78645,(512) 577-7861,,,,,,,,,,,,,,,,0,0,Lot: 7 Block: C Subdivision: SOUTH LUND PARK SEC 1,30.25973528,-97.76814143
2011-112674 EP,Sign Permit,Wall,801 E WILLIAM CANNON DR UNIT 225,12/15/2011,New electric wall sign H&R BLOCK,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18.5220 ACR OF LOT 1 CENTURY SOUTH,30.19061659,-97.77229847
2011-112675 EP,Sign Permit,Freestanding,2218 COLLEGE AVE,12/15/2011,New freestanding sign LUCY'S FRIED CHICKEN,Final,,,,,,,,,,,HOMES JAMES E III & CRISTINA B,,,,,,AUSTIN,TX,78704 2716,,,,,,,,0,Lot: 13 Block: Subdivision:,,
2011-112675 EP,Sign Permit,Freestanding,2218 COLLEGE AVE,12/15/2011,New freestanding sign LUCY'S FRIED CHICKEN,Final,,,,,,,,,,,DODSON NORA G,,,,,,AUSTIN,TX,78704 5206,,,,,,,,0,Lot: 13 Block: Subdivision:,,
2011-112677 EP,Sign Permit,Wall,9300 S IH 35 SVRD SB BLDG G UNIT 150,12/15/2011,New electric wall sign CASH STORE - CASH & TITLE LOANS.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,"Lot: 1 Block: Subdivision: SLAUGHTER/IH-35 COMMERCIAL, RESUBDIVISION OF LOTS 1 & 2",,
2011-112678 EP,Sign Permit,Wall,9300 S IH 35 SVRD SB BLDG G UNIT 150,12/15/2011,New electric wall sign CASH STORE.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,"Lot: 1 Block: Subdivision: SLAUGHTER/IH-35 COMMERCIAL, RESUBDIVISION OF LOTS 1 & 2",,
2011-112680 BP,C-1000 Commercial Remodel,Remodel,6800 WEST GATE BLVD UNIT 117,12/15/2011,Change of use W/ NO REMODEL from Retail to Personal Services.,Final,"Donald E. Gruver, BILLY CANNON S",7308,ALDEA,DR,,,AUSTIN,TX,78745,(512) 690-3125,,,,,,,,,,,,,2500,,1600,1,0,"Lot: 3B Block: Subdivision: CHERRY CREEK COMMERCIAL III-F, RESUB OF LOTS 2 & 3",30.2091697,-97.81590681
2011-112688 EP,Commercial,Remodel,7501 BURNET RD,12/15/2011,Replace damaged meter and add single phase main to comm bldg only.,Final,"Jimmie Farrell, Jimmie Farrell Electric",,,,,,Austin,TX,78764,(512) 442-1175,A L E PROPERTIES L L C,,,,,,HOUSTON,TX,77063 5624,,,,,,0,0,0,,30.35060284,-97.73382312
2011-112707 BP,R- 435 Renovations/Remodel,Remodel,12021 CARMEL PARK LN,12/15/2011,"Remodel existing sf residence to include: Kitchen remodel, remove furdowns, upgrade electrical, replacing garage door, and replacing sheetrock. Electrical only.",Final,Austex Additions LLC,905,Stillhouse Springs,,,,ROUND ROCK,TX,78681,(512) 626-5168,,,,,,,,,,,,,3400,,500,1,0,,30.41652037,-97.72661577
2011-112709 EP,Residential,Remodel,109 W 33RD ST,12/15/2011,undergorund wiring from house to new court lights,Final,"Chad Varnell, Varnell Electrical Contracting",700,Plant Lady,Ln,,,Dripping Spring,TX,78620,(512) 845-6649,,,,,,,,,,,,,,,,0,0,LOT 12 & W5FT OF LOT 10 & E13FT OF LOT 14 BLK 2 OLT 74 DIV D ALDRIDGE PLACE,30.29780058,-97.73662723
2011-112722 PP,Commercial,Remodel,301 W 2ND ST,12/15/2011,Add washer box to exsting comm bldg only (Loading dock area),Final,"Philip Fletcher, City of Austin",,,,,,AUSTIN,TX,78767,(512) 255-9492,"Keith O'Herrin, CITY OF AUSTIN - PARD",,,,,,AUSTIN,TX,78767 1088,,,,,,0,0,0,Lot: 8 Block: 3 Subdivision:,,
2011-112730 PP,Residential,Remodel,6910 HART LN UNIT 607,12/15/2011,add plumbing line to washer to existing condo,Final,"Eric J Tracey, ET Plumbing",103,Regina,CT,,,Thorndale,TX,76577,(512) 826-1828,,,,,,,,,,,,,,,,1,0,UNT 101 BLD A MALAGA CONDOMINIUMS AMENDED PLUS .720% INTEREST IN COMMON AREA,30.35241328,-97.75908208
2011-112737 PP,Residential,Irrigation,808 W GIBSON ST,12/15/2011,Install irrigation system to exting resid only,Final,,,,,,,,,,,DANYSH RENEE,,,,,,AUSTIN,TX,78704 2346,,,,,,,,0,Lot: 14 Block: Subdivision: SOUTH HEIGHTS 1894,30.25288445,-97.75664057
2011-112742 PP,Residential,Irrigation,8616 ALOPHIA DR,12/15/2011,Install Irrigation system to residence.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,"Lot: 32 Block: J Subdivision: MERIDIAN SECTION C, PHASE 3",30.18580757,-97.92402531
2011-112745 PP,Residential,Irrigation,7633 BRECOURT MANOR WAY,12/15/2011,Install Irrigation system to residence.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 10 BLK A LACROSSE SUBD SEC 2,30.19352289,-97.90972017
2011-112758 MP,Residential,Remodel,1812 NILES RD,12/15/2011,HVAC change out to existing residence.Like for Like,Expired,"Mark Cardwell, Texas Air Conditioning Specialist",16801,Radholme,CT,Suite,D,ROUND ROCK,TX,78664,(512) 736-6839,,,,,,,,,,,,,,,0,0,0,Lot: 35 Block: Subdivision: ENFIELD G,30.28780276,-97.76116176
2011-112759 BP,C-1000 Commercial Remodel,Remodel,2211 W NORTH LOOP BLVD,12/15/2011,Non-Structural Re-Roof to existing Multi-Family Res.,Final,Kentex Roofing Systems,2800,Industrial,TER,Unit,A,Austin,TX,78758,(512) 491-9000,2211 NORTH LOOP LLC,,,,,,AUSTIN,TX,78701,,,,83200,,50000,151,0,Lot: 2 Block: Subdivision: GOLDEN TRIANGLE SUBD,30.32479496,-97.74123175
2011-112759 BP,C-1000 Commercial Remodel,Remodel,2211 W NORTH LOOP BLVD,12/15/2011,Non-Structural Re-Roof to existing Multi-Family Res.,Final,Kentex Roofing Systems,2800,Industrial,TER,Unit,A,Austin,TX,78758,(512) 491-9000,CREVI II FRENCH QUARTER LLC LATITUDE MGMT REAL ESTATE INVESTORS INC,,,,,,LOS ANGELES,CA,90024 4103,,,,83200,,50000,151,0,Lot: 2 Block: Subdivision: GOLDEN TRIANGLE SUBD,30.32479496,-97.74123175
2011-112761 MP,Residential,Change Out,3601 ROCKY FORD DR,12/15/2011,HVAC change out to existing residence.,Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,,,,0,Lot: 1 Block: Subdivision: OAK CREEK PARKE SECTION THREE,30.17873637,-97.85572839
2011-112765 MP,Residential,Change Out,2801 LAFAYETTE AVE,12/15/2011,HVAC change out to existing residence.,Final,"Edgar Smith, Ed & Sons Inc dba Ed'S Air Conditioning Service",,,,,,PFLUGERVILLE,TX,78691,(512) 451-4525,,,,,,,,,,,,,,,,,0,Lot: 1 Block: 2 Subdivision: NOWLIN HEIGHTS 1912,30.28522879,-97.72106684
2011-112767 MP,Residential,Change Out,3222 GILBERT ST,12/15/2011,Change out HVAC to exst res 2010-061095 MP,Final,"Randall Baker, ARS Service Express",2306,Howard,LN,Suite,A,Austin,TX,78728,(512) 345-4050,,,,,,,,,,,,,,,,,0,Lot: 132 Block: Subdivision:,30.29912672,-97.77398104
2011-112770 BP,R- 435 Renovations/Remodel,Remodel,5733 SAM HOUSTON CIR,12/15/2011,"interior remodel of existing master bath framiing of tub-add wall nitche-upgrade plumbing, electrical and replace existing sheetrock, and wall tile",Final,New Creations Custom Kitchen & Bath Remodeling,11716,BIG,TRL,,,AUSTIN,TX,78759,(512) 963-9043,,,,,,,,,,,,,2650,,150,1,0,,30.35466622,-97.78928696
2011-112772 MP,Residential,Change Out,4618 MUSKDEER DR,12/15/2011,Change out hvac system to existing res only.,Final,"David Naylor, Austin Air Management LLC",163,Round up,DR,,,Liberty Hill,TX,78642,(512) 656-6226,,,,,,,,,,,,,,,,,0,Lot: 3 Block: E Subdivision: DEER PARK AT MAPLE RUN SECTION 11-A,30.20485165,-97.85580827
2011-112778 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,2418 S LAMAR BLVD,12/15/2011,Addition and Remodel to existing Liquor Sales Walk-in Cooler = 2,Final,"Victor Houle, Vic's Rest Equip, Inc",9702-A,Beck,CIR,,,Austin,TX,78758,(512) 837-9299,,,,,,,,,,,,3850,,,,1,0,Lot: 2 Block: 8 Subdivision:,30.24684155,-97.77781794
2011-112786 MP,Residential,Change Out,12222 FORSYTHE DR,12/15/2011,HVAC change out to existing residence.,Final,"Lawrence Koch,",4300,Congress Ave.,,,,Ausitn,TX,78745,(512) 448-9298,,,,,,,,,,,,,,,,,0,,30.41702375,-97.71594416
2011-112793 EP,Residential,Upgrade,13010 STILLFOREST ST,12/15/2011,Upgrading exst. electrical service only EUD,Final,"Evan A Goodson, Lonestar Electric",56,Old Spanish,TRL,,,Kyle,TX,78640,(512) 650-9424,,,,,,,,,,,,,,,0,0,0,,30.4581042,-97.77658475
2011-112795 BP,R- 435 Renovations/Remodel,Remodel,12600 BARRICKS CV,12/15/2011,Window replacement on the existing single family residence.,Final,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,,,,,,,,,,,,,7892,,2412,1,0,,30.4250845,-97.71294906
2011-112800 BP,R- 435 Renovations/Remodel,Remodel,5003 PACK SADDLE PASS,12/15/2011,Window replacement on the existing single family residence.,Final,The Home Depot At-Home Services,200,Union Bower,CT,Suite,218,Irving,TX,75061,(936) 525-9517,BLAND-HOLLFELDER JO ALICE,,,,,,AUSTIN,TX,78745 1529,,,,4000,,1681,1,0,Lot: 2 Block: M Subdivision: WESTERN TRAILS SEC 8,30.2244596,-97.80103168
2011-112803 EP,Commercial,Remodel,1300 E MARTIN LUTHER KING JR BLVD,12/15/2011,Installing power for big screen t.v in outfield only,Final,"Evan A Goodson, Lonestar Electric",56,Old Spanish,TRL,,,Kyle,TX,78640,(512) 650-9424,,,,,,,,,,,,,,,0,0,0,,30.2792481,-97.7266705
2011-112809 PP,Commercial,Repair,8812 TALLWOOD DR,12/15/2011,Gas line repair to exsting comm bldg only,Final,"John Touchstone, Touchstone Plumbing, Inc.",1001,Cogbill,ST,,,Austin,TX,78745,(512) 442-6389,,,,,,,,,,,,,,,0,0,0,,30.38016992,-97.74235673
2011-112819 BP,R- 330 Accessory Use to Primary,New,8812 FENTON DR,12/15/2011,detached single accessory dwelling with bath and kitchen add electrical and plumbing.,Final,Frazen Construction,,,,,,Austin,TX,,(512) 627-7227,,,,,,,,,,,,506,,14000,,2,0,Lot: 23 Block: I Subdivision: COVERED BRIDGE SUBDIVISION SECTION 5,30.23941409,-97.90491662
2011-112822 BP,C-1000 Commercial Remodel,Remodel,6302 MANOR RD,12/15/2011,Exterior replacement of windows and Front Door only of existing Fourplex,Expired,"Saide Omar Dominguez-Jaimes,",7611,MEADOR,AVE,Apt,B,AUSTIN,TX,78752,(512) 436-1220,FEDERAL NATIONAL MORTGAGE ASSOCIATION,,,,,,DALLAS,TX,75265 0043,,,,1800,,2800,4,0,Lot: 5 Block: Subdivision:,30.30845795,-97.67224388
2011-112824 BP,R- 434 Addition & Alterations,Addition,5202 EAGLE TRACE TRL,12/15/2011,deck addn to existing sf residence to resolve expired pmt 1992-005048BP,Final,Pool Pro Custom Pools & Spas,10900,RESEARCH,BLVD,,160-C #36,AUSTIN,TX,78759,(512) 835-7946,,,,,,,,,,,,203,,500,,1,0,,30.37872531,-97.85528248
2011-112831 MP,Residential,Remodel,6806 COLONY PARK DR,12/15/2011,change out condenser and coil only to residence.,Final,"Eddie Guerra, Airport Heating and Air Conditioning",1718,East 38th,St,,,Austin,TX,78722,(512) 477-1629,SNEED CLEMETIS D & ARTHUR L,,,,,,AUSTIN,TX,78724 3718,,,,,,0,1,0,Lot: 41 Block: F Subdivision: COLONY PARK SEC 1 PH 2,30.30011994,-97.64449301
2011-112831 MP,Residential,Remodel,6806 COLONY PARK DR,12/15/2011,change out condenser and coil only to residence.,Final,"Eddie Guerra, Airport Heating and Air Conditioning",1718,East 38th,St,,,Austin,TX,78722,(512) 477-1629,SNEED CLEMETIS D & ARTHUR L,6806,Colony Park,DR,,,AUSTIN,TX,78724 3718,,,,,,0,1,0,Lot: 41 Block: F Subdivision: COLONY PARK SEC 1 PH 2,30.30011994,-97.64449301
2011-112834 MP,Residential,Remodel,608 SPRINGDALE RD,12/15/2011,change out condenser and coil only to residence.,Final,"Eddie Guerra, Airport Heating and Air Conditioning",1718,East 38th,St,,,Austin,TX,78722,(512) 477-1629,,,,,,,,,,,,,,,0,1,0,LOT 17 BLK 1 OLT 16 DIV A PIPKIN ADDN NO 2,30.25549054,-97.70231608
2011-112836 MP,Residential,Remodel,4910 OLDFORT HILL DR,12/15/2011,change out condenser and coil only to residence.,Final,"Eddie Guerra, Airport Heating and Air Conditioning",1718,East 38th,St,,,Austin,TX,78722,(512) 477-1629,,,,,,,,,,,,,,,0,1,0,Lot: 27 Block: Subdivision: SPRINGDALE HILLS SEC 3,30.29069837,-97.67302351
2011-112843 MP,Residential,Change Out,6412 CASCADA DR,12/15/2011,Change out of HVAC system in existing residence,Final,"Robin Saunders,",9475,Highway 290,,,,AUSTIN,TX,78724,(512) 837-9500,,,,,,,,,,,,,,,,,0,,30.37602356,-97.78822949
2011-112848 EP,Residential,Remodel,2806 CHERRY LN,12/15/2011,Install elec for vehicle charging station to exitng resid only,Expired,"Xavier Garza, Sierra Electric Inc.",2577,Georgian,DR,,,Georgetown,TX,78626,(512) 931-2351,,,,,,,,,,,,,,,,0,0,Lot: 190 Block: Subdivision: TARRYTOWN 3,,
2011-112852 MP,Residential,Change Out,1301 FAIRWOOD RD,12/15/2011,Change out of HVAc system in existing residence,Final,"Frank Antonucci, Church Services",7910,Burleson,RD,Bldg,1--A,AUSTIN,TX,78744,(512) 243-2628,,,,,,,,,,,,,,,,,0,Lot: 9 Block: K Subdivision: DELWOOD SEC 2,30.30189671,-97.71234604
2011-112854 PP,Residential,Remodel,303 GENARD ST,12/15/2011,Install tankless wate heater in existing residence,Final,"Kenneth Salyer, Texas Heaters",505,Oak Ridge,Dr,,,Pflugerville,TX,78660,(512) 215-1636,,,,,,,,,,,,,,,,0,0,Lot: Block: Subdivision: KOENIG PLACE,30.31818898,-97.72578893
