permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2011-044249 PP,R- 101 Single Family Houses,New,11511 ERIC HEIDEN CT,05/31/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Grady A Daniel, Grady Daniel",9202,Amanda,DR,,,AUSTIN,TX,78729,(512) 801-0684,,,,,,,,,,,,2239,,,,1,0,LOT 13 BLK A OLYMPIC HEIGHTS WEST,30.1540383,-97.84614775
2011-044340 PP,C- 101 Single Family Houses,New,7309 HIGHLAND BLUFF CV,05/31/2011,"New 2 Stry SF Condo w/att garage, covered patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2843,,,,1,0,,30.24230375,-97.87540957
2011-044530 EP,C-1000 Commercial Remodel,Remodel,5700 S MOPAC EXPY SB BLDG C UNIT 310,05/31/2011,Interior remodel to existing Admn/Bus Office.,Final,"Christopher M Hood, Hood Electric",4102,Crockett,AVE,,,Lago Vista,TX,78645,(512) 267-9737,,,,,,,,,,,,,,,2380,1,0,"Lot: 3A Block: A Subdivision: WESTFIELD CENTER SECTION 3, BLOCK A, AMENDED PLAT OF LOTS 1,2,3 & 4",,
2011-044552 PP,R- 101 Single Family Houses,New,9801 TREE BEND CV,05/31/2011,"New Construction of two story single family residence with attached 2 car garage, attached covered porches and patios, outdoor fireplace, and 3.5 baths. Electrical, plumbing and mechanical as needed.",Final,"Santiago C Perez,",603,Old Austin Pflugerville,RD,,,Austin,TX,78660,(512) 989-2902,,,,,,,,,,,,6110,,,,1,0,,30.42276001,-97.8078617
2011-044844 PP,R- 435 Renovations/Remodel,Repair,5605 DARLINGTON LN,05/31/2011,Tub to shower conversion on the existing single family residence.,Final,"Eusebio L Ortiz, La Casita Plumbing",5515,Bitterwood,DR,,,AUSTIN,TX,78724,(512) 677-8038,,,,,,,,,,,,,,,1392,1,0,Lot: 25 Block: C Subdivision:,30.30295829,-97.68039114
2011-044883 MP,C-1000 Commercial Remodel,Remodel,3500 COMSOUTH DR BLDG 4 UNIT 100,05/31/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"David Schimsk,",,,,,,Austin,TX,78766-9368,(512) 837-2917,,,,,,,,,,,,,,,8700,0,0,,30.21117266,-97.72105788
2011-044916 BP,C-1000 Commercial Remodel,Remodel,610 E STASSNEY LN UNIT C1,05/31/2011,Interior Remodel to existing Restaurant,Final,"Robert Turner, ACT Construction",350,McDonnell,St.,,,Lewisville,TX,75057,(972) 877-3416,,,,,,,,,,,,,135000,,1435,1,0,"Lot: 2 Block: B Subdivision: STASSNEY HEIGHTS COMPOSITE, AMENDED PLAT OF RESUB OF LOTS 1A, 2A, & 4A, BLOCK B",,
2011-044916 PP,C-1000 Commercial Remodel,Remodel,610 E STASSNEY LN UNIT C1,05/31/2011,Interior Remodel to existing Restaurant,Final,"Jeffery Richardson,",1500,Central,EXPY,,,McKinney,TX,75070,(972) 424-2929,,,,,,,,,,,,,,,1435,1,0,"Lot: 2 Block: B Subdivision: STASSNEY HEIGHTS COMPOSITE, AMENDED PLAT OF RESUB OF LOTS 1A, 2A, & 4A, BLOCK B",,
2011-044921 EP,R- 101 Single Family Houses,New,5004 INTERLACHEN LN,05/31/2011,new 1 sty single family residence with attached garage covered porch-patio (3 off street parking spaces required),VOID,"Sam Love, Love Electric Inc.",16210,Remuda Trl.,,,,Buda,TX,78610,(512) 282-3422,"Anita & Robert Kerr,",2387,Garlic,,,,BUDA,TX,78610 5111,(314) 808-5783,,2479,,,,1,0,Lot: 24 Block: A Subdivision: ONION CREEK ADDN,30.14051601,-97.77746491
2011-045090 BP,R- 434 Addition & Alterations,Addition and Remodel,700 LANDON LN,05/31/2011,**Partial demolition of portion of existing roof and south exterior door and surrounding exterior wall area. 2nd story addn to expand existing 2nd story habitable space to an existing non complying sf residence(the applicant has applied for and received an RDCC waiver for an FAR increase).,Final,"MARK DAWSON, Dawson Lupul Builders",8140,MOPAC,EXPY,Suite,240,AUSTIN,TX,78759,(512) 844-4808,MAYNARD JENNIFER A & KEVIN R LASHUS,,,,,,AUSTIN,TX,78705 2522,,,238,50000,50000,,1,0,Lot: 22 Block: Subdivision:,,
2011-045222 EP,R- 101 Single Family Houses,New,13413 HYMEADOW CIR,05/31/2011,"New 1-story single-family residence, attached garage, covered porch and patio, bay window in master suite. **VOL BUILD PROJECT**",Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,2933,,,,1,0,,30.46412708,-97.78549667
2011-045359 BP,R- 435 Renovations/Remodel,Remodel,3907 LEAFIELD DR,05/31/2011,"Total remodel to existing sf residence to include the kitchen, laundry and garage areas. Relocating and replacing and adding plumbing and gas lines which requires cutting into existing foundation in garage, laundry, kitchen and hall areas. reconfiguring some interior walls, replacing plumbing and electrical fixtures, relocating water heater,. Relocating electrical lines. Electrical and plumbing as needed.",Expired,"Max T Faubus,",3907,leafield,,,,Austin,TX,78749,,FAUBUS CORINNE HUTHMACHER,,,,,,AUSTIN,TX,78749 3218,,,,10000,,500,1,0,Lot: 13 Block: H Subdivision: WOODSTONE VILLAGE SEC 4,30.20441175,-97.8436211
2011-045397 EP,C-1000 Commercial Remodel,Remodel,1806 W KOENIG LN,05/31/2011,Change of use and Interior remodel from Medical Office to General Retail Sales ( Florist).,Final,"Gregory Duncan, Duncan Electric Company",1649,Hwy 304,,,,Smithville,TX,78957,(512) 923-1659,,,,,,,,,,,,,,,2200,1,0,,30.33359547,-97.73644378
2011-045397 MP,C-1000 Commercial Remodel,Remodel,1806 W KOENIG LN,05/31/2011,Change of use and Interior remodel from Medical Office to General Retail Sales ( Florist).,Final,"Jaime R Pena, Warm & Cool A/C & Heat",3230,FM 2001,,,,Buda,TX,78610,(512) 350-7735,,,,,,,,,,,,,,,2200,1,0,,30.33359547,-97.73644378
2011-045397 PP,C-1000 Commercial Remodel,Remodel,1806 W KOENIG LN,05/31/2011,Change of use and Interior remodel from Medical Office to General Retail Sales ( Florist).,Final,"Juan Cervantes, J & D Vision Plumbing",330,Shrike,Dr,,,Buda,TX,78610,(512) 563-9595,,,,,,,,,,,,,,,2200,1,0,,30.33359547,-97.73644378
2011-045441 PP,R- 434 Addition & Alterations,Addition,10416 MILKY WAY DR,05/31/2011,"**Partial demolition of rear of existing res and roof structure to accomodate new 2 story addition of bedroom, bathroom and attached garage on the first floor and media room and bathroom on the second floor",Final,"Daniel Blake Smith, Excalibur Plumbing",11880,FM 2243,RD,Unit,308,Leander,TX,78641,(512) 267-7222,,,,,,,,,,,5763,1828,,,,1,0,,,
2011-045607 BP,R- 434 Addition & Alterations,Addition and Remodel,1715 E 40TH ST,05/31/2011,"Partial Demolition to Side and Rear of Home. Removing wall adjacent to Dining Room to enlarge Dining room, Removing portion of wall adjacent to Master Bedroom to enlarge bedroom. Remodel to consist of Gutting Kitchen to studs, shifting wall into Dining room area, replacing cabinets, countertops, flooring, and fixtures. After extention of Master Bedroom, adding New Bathroom and Closet. Relocating Utility Room adjacent to Living Area.",Final,"Scott Harkey, SL Harkey Construction",500,Bentwood,DR,,,Leander,TX,78641,(512) 638-7537,,,,,,,,,,,,116,74594,74594,,1,0,Lot: 2 Block: G Subdivision: WILLOW BROOK ADDN,30.29255952,-97.71088181
2011-045619 BP,R- 434 Addition & Alterations,Addition,1201 BOULDIN AVE,05/31/2011,enclosure of existing patio with roof and screening. work already completed.,Final,,,,,,,,,,,"Benjamin C Bishop,",1201,BOULDIN,AVE,,,AUSTIN,TX,78704 2327,(512) 203-8613,,175,,2000,,1,0,Lot: 9 Block: 5 Subdivision: SOUTH HEIGHTS 1894,,
2011-045630 BP,R- 330 Accessory Use to Primary,New,1201 BOULDIN AVE,05/31/2011,addition of single story accessory building (studio with full bath) behind existing sfres. unit will not have additional interior plumbing fixtures beyond full bath and will not be a dwelling unit. this building permit is not permitting two family use.,Final,,,,,,,,,,,"Benjamin C Bishop,",1201,BOULDIN,AVE,,,AUSTIN,TX,78704 2327,(512) 203-8613,,425,,16000,,1,0,Lot: 9 Block: 5 Subdivision: SOUTH HEIGHTS 1894,,
2011-045630 EP,R- 330 Accessory Use to Primary,New,1201 BOULDIN AVE,05/31/2011,addition of single story accessory building (studio with full bath) behind existing sfres. unit will not have additional interior plumbing fixtures beyond full bath and will not be a dwelling unit. this building permit is not permitting two family use.,Final,"Ken Davis, Custom Electric",,,,,,Austin,TX,78760,(512) 247-4926,"Benjamin C Bishop,",1201,BOULDIN,AVE,,,AUSTIN,TX,78704 2327,(512) 203-8613,,425,,,,1,0,Lot: 9 Block: 5 Subdivision: SOUTH HEIGHTS 1894,,
2011-045645 PP,C-1000 Commercial Remodel,Remodel,1189 HARVEY ST BLDG 1171,05/31/2011,Interior Remodel to existing Multi-Family Res Unit: Tub to Shower conversion,Final,"Eusebio L Ortiz, La Casita Plumbing",5515,Bitterwood,DR,,,AUSTIN,TX,78724,(512) 677-8038,,,,,,,,,,,,,,,100,1,0,TRT A OLT 15 DIV B EMCO ADDN PLUS 6164 SF ROADWAY,,
2011-045671 BP,R- 435 Renovations/Remodel,Remodel,1519 MURRAY LN,05/31/2011,"partial demo of existing sfres - removal of portions of front facade of home to accomodate new door and windows. interior remodel - full kitchen remodel, new plumbing and elec fixtures and creation of new half bath. replacing windows on sunroom",Final,"Jerry Murley, Jerry Murley Remodeling",1600,5th,St,,,Austin,TX,78704,(512) 699-5594,,,,,,,,,,,,,50000,,0,1,0,Lot: 34 Block: Subdivision: B ENFIELD,30.28434321,-97.75693612
2011-045687 PP,C-1000 Commercial Remodel,Remodel,600 E 53RD ST BLDG B UNIT 115,05/31/2011,Interior Remodel to existing Multi-Family Res Apts: Tub to Shower conversion,Final,"Eusebio L Ortiz, La Casita Plumbing",5515,Bitterwood,DR,,,AUSTIN,TX,78724,(512) 677-8038,,,,,,,,,,,,,,,100,1,0,LOT 25-32 BLK 26 HIGHLANDS THE,30.31594717,-97.71686699
2011-045695 EP,C-1000 Commercial Remodel,Remodel,700 LAVACA ST UNIT 1580,05/31/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Randall Gober, Global Electric Services Inc",912,Praire Trail,,,,Austin,TX,78758,(512) 873-9416,,,,,,,,,,,,,,,2900,1,0,87.60% OF LOT 1-12 BLOCK 081 ORIGINAL CITY PLUS VAC ALLEY (TOTAL SQ FT 76176) (EXEMPTED),30.27034441,-97.74521913
2011-045695 PP,C-1000 Commercial Remodel,Remodel,700 LAVACA ST UNIT 1580,05/31/2011,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Joseph Clark, Joe Clark Mechanical Services",15104,Delahunty,Ln,,,Pflugerville,TX,78660,(512) 251-8660,,,,,,,,,,,,,,,2900,1,0,87.60% OF LOT 1-12 BLOCK 081 ORIGINAL CITY PLUS VAC ALLEY (TOTAL SQ FT 76176) (EXEMPTED),30.27034441,-97.74521913
2011-045703 BP,R- 435 Renovations/Remodel,Remodel,1509 BELLAIRE DR,05/31/2011,Partial demo to remove south walll and west wall of workshop (will be detached once walls are removed). Rebuild walls on workshop to Unit B of existing duplex (refer to expired permit # 2010-047104BP) permit # 2000-088243IP (BPP-00148188) -remodel basement to create duplex (03-12-1975),Final,,,,,,,,,,,RICHARDS MICHAEL,,,,,,AUSTIN,TX,78741 2539,,,,3000,,0,1,0,LOT 3 BLK E ELMHURST HEIGHTS SEC NO 1,30.24154601,-97.73396492
2011-045840 EP,Residential,Remodel,7205 GROVER AVE,05/31/2011,repair exisitng electrical panel only.,Expired,"James N Morris, ACM Services LLC",3280,Fm 112,,,,Taylor,TX,76574,(512) 365-8393,,,,,,,,,,,,,,,,0,0,,30.34195783,-97.7217456
2011-045944 BP,C-1001 Commercial Finish Out,Remodel,2525 W ANDERSON LN UNIT 280,05/31/2011,Change of Use and Finish-out from Shell Retail to Restaurant,Final,"John R Nelson,",9705,Burnet,Rd,,,AUSTIN,TX,78758,(512) 680-6673,,,,,,,,,,,,,175000,,3190,1,0,,30.3554777,-97.73354425
2011-046028 EP,C-1000 Commercial Remodel,Remodel,10900 LAKELINE MALL DR BLDG B UNIT 500,05/31/2011,Change of use and interior remodel from Retail to Restaurant,Final,"James Harlow, Mercury Electric Co",,,,,,Liberty Hill,TX,78642,(512) 515-5557,,,,,,,,,,,,,,,2000,1,0,,,
2011-046032 EP,Residential,Remodel,4208 THREADGILL ST,05/31/2011,Istall solar system to existing electrical service only.,Final,"Jeremy Ashley, Texas Solar Power Company",6448,US 290,HWY,Suite,C-111,AUSTIN,TX,78723,(512) 459-9494,,,,,,,,,,,,,,,,1,0,Lot: 14 Block: 35 Subdivision: MUELLER-SECTION V,30.2948221,-97.70121724
2011-046103 BP,R- 434 Addition & Alterations,Addition,1903 BRACKENRIDGE ST,05/31/2011,"Partial demo of existing single family residence existing wood deck, exterior walls and partial roof, to add a new attached first and second story addition and to repair/replace wood deck. Electrical, mechanical and plumbing as needed.",Final,"Moontower, LLC",1406,Smith,RD,Suite,E,AUSTIN,TX,78721,(512) 524-7253,STEKLER PAUL J,,,,,,AUSTIN,TX,78704 3517,,,1275,,130000,,1,0,Lot: 2 Block: Subdivision:,30.24426728,-97.7489757
2011-046171 PP,R- 435 Renovations/Remodel,Remodel,4302 WALHILL LN,05/31/2011,"Interior Remodel in existing Master Bath to replace shower valve, shower pan, the tile, and HVL and plumbing fixtures. Electrical and plumbing as needed.",Final,"Leroy V Ross, Ross Plumbing",410,Aspen,DR,,,Austin,TX,78737,(512) 698-8578,,,,,,,,,,,,,,,250,1,0,,30.38132472,-97.75578437
2011-046227 BP,R- 101 Single Family Houses,New,12917 PERCONTE DR,05/31/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,2153,,60838,,1,0,LOT 2 BLK C MEADOWS AT BERDOLL PHS 1 SEC 1,30.16853891,-97.62019733
2011-046247 BP,R- 101 Single Family Houses,New,11316 DRUMELLAN ST,05/31/2011,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,2906,,91504,,1,0,LOT 11 BLK J THORNBURY SEC 1,30.34862835,-97.61690172
2011-046261 BP,R- 101 Single Family Houses,New,11212 ASHBROOK DR,05/31/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,1684,,94990,,1,0,Lot: 4 Block: A Subdivision: ASHBROOK,30.14384019,-97.80813991
2011-046273 BP,R- 101 Single Family Houses,New,105 ASH TREE CT,05/31/2011,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,Centex Homes,12301 B,Riata Trace Pkwy,,Bldg,2,Austin,TX,78727,(512) 795-0170,,,,,,,,,,,,2490,,122990,,1,0,Lot: 7 Block: B Subdivision: ASHBROOK,30.14352405,-97.80754244
2011-046318 EP,R- 435 Renovations/Remodel,Remodel,1807 ALTA VISTA AVE,05/31/2011,"Remodel of master bathroom to upgrade electrical, add another HVAC duct for more air supply; adding shower and associated plumbing and adding another vanity; new framing, sheetrock, wallboard and insulation as needed",Final,"Timothy R Dixon, Mustang Electric",2409,Commerce,ST,Suite,B-1,Marble Falls,TX,78654,(830) 693-2461,"Gerard/Aurora Garcia,",1807,Alta Vista,AVE,,,AUSTIN,TX,78704 3152,(512) 441-2121,,,,,0,1,0,Lot: 18 Block: 21 Subdivision:,,
2011-046325 PP,C-1001 Commercial Finish Out,Remodel,12221 RENFERT WAY UNIT 300,05/31/2011,Tenant Finish-Out for Medical Offices,Final,"David Moreland, Airco Mechanical",9200,Waterford Centre,BLVD,Suite,600,Austin,TX,,(512) 454-2665,,,,,,,,,,,,,,,8416,1,0,LOT 2-A BLK E CENTRUM SUBD THE RESUB OF BLK B & E AMENDED PLAT OF LOTS 1 & 2,30.41147602,-97.70365878
2011-046327 MP,C-1000 Commercial Remodel,Remodel,507 CALLES ST Unit 101,05/31/2011,Change of Use and Tenant Finish-Out from Office/Warehouse to Light Manufacturing (Install HVAC only),Final,"Arthur Mika, Arthur R. Mika Engineer LLC",501,Fitzhugh,Rd,,,Dripping Springs,TX,78620,,,,,,,,,,,,,,,,2900,1,0,3.8900 ACR OLT 12 DIV A MORSLAND PLACE,30.2581893,-97.71235821
2011-046327 PP,C-1000 Commercial Remodel,Remodel,507 CALLES ST Unit 101,05/31/2011,Change of Use and Tenant Finish-Out from Office/Warehouse to Light Manufacturing**GC Paid Trade**,Final,"Roman Guerra, Plumbing & Gas By Roman",13800,Long Meadow,DR,,,PFLUGERVILLE,TX,78660,(512) 844-1129,,,,,,,,,,,,,,,2900,1,0,3.8900 ACR OLT 12 DIV A MORSLAND PLACE,30.2581893,-97.71235821
2011-046348 MP,R- 435 Renovations/Remodel,Remodel,4006 ROCKLEDGE DR,05/31/2011,"Complete interior remodel of existing sf res to upgrade electrical; install new can lighting; new HVAC system with light and plug in attic; new HVAC lines; remodel of bathrooms to repace plumbing and supply lines; new sheetrock, wallboard and insulation repair as needed; replace patio door and window; new water heater; new garage door",Final,"Dana B. Smith, Airtek Mechanical, Inc.",11190,Bonham Ranch,Rd,,,Dripping Spring,TX,78620,(512) 844-7279,HAJDU CHRISTOPHER A & AMY HOGE HAJDU,,,,,,AUSTIN,TX,78731,,,,,,0,1,0,,30.35591427,-97.76675699
2011-046365 BP,R- 434 Addition & Alterations,Addition,17317 ENNIS TRL,05/31/2011,Addition of wooden deck to an exist two-story sf res. Jacuzzi will surrounded by this wooden deck on three sides. This permit doesn't include any jacuzzi work except for the wooden deck.,Expired,"Von Hampton, The Hampton Company",9705,BURNET,RD,#,108,AUSTIN,TX,78758,(512) 837-2100,,,,,,,,,,,,111,,4250,,1,0,,30.51363961,-97.75027544
2011-046402 BP,R- 101 Single Family Houses,New,8204 VIA VERDE DR,05/31/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,3509,,157410,,1,0,Lot: 71 Block: A Subdivision: ALTA MIRA SEC 2 AT CIRCLE C RANCH,30.2012675,-97.91789737
2011-046414 BP,R- 101 Single Family Houses,New,2221 NESTLEWOOD DR,05/31/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,2239,,88550,,1,0,LOT 41 BLK E PIONEER CROSSING WEST SEC 9A,30.36755561,-97.65206139
2011-046442 BP,R- 101 Single Family Houses,New,2213 NESTLEWOOD DR,05/31/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,2239,,88550,,1,0,,30.36769403,-97.65229384
2011-046444 BP,C-1000 Commercial Remodel,Remodel,2300 GUADALUPE ST UNIT 101,05/31/2011,Change of Use and Interior Remodel from Retail to Food Sales,Final,"Jeff Halliburton,",,,,,,Austin,TX,,(512) 426-1717,,,,,,,,,,,,,240000,,4720,0,0,LOT 31 OLT 36 DIVISION D,30.28660495,-97.74194008
2011-046459 BP,R- 101 Single Family Houses,New,2217 NESTLEWOOD DR,05/31/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,2417,,102080,,1,0,,30.36762765,-97.65218175
2011-046500 MP,Residential,Remodel,2207 MEADOWBROOK DR,05/31/2011,HVAC change out to existing residence.Like for Like,VOID,"David Partain,",4105,Hunter,RD,Suite,20,San Marcos,TX,78666,(512) 392-6907,,,,,,,,,,,,,,,0,0,0,Lot: 87 Block: Subdivision: TARRYTOWN 2,30.29717329,-97.7700924
2011-046502 BP,C-1000 Commercial Remodel,Life Safety,5315 ED BLUESTEIN BLVD NB,05/31/2011,Life Safety C.O. for New Indoor Sports & Recreation ... Expired Permit Number: 1999-006220 BP,Final,"Rizzo Construction, Inc.",1715,Capital Of Tx Hwy,,Suite,101,Austin,TX,78746-0,(512) 328-4690,,,,,,,,,,,,29800,,,,1,0,Lot: 1 Block: A Subdivision: YMCA EAST AUSTIN COMMUNITY CENTER,30.29193291,-97.6625987
2011-046517 BP,C-1000 Commercial Remodel,Remodel,2901 S CAPITAL OF TEXAS HWY NB UNIT VC03,05/31/2011,Interior Remodel to existing Restaurant within Mall Food Court,Final,SJ Design/Build Inc.,7650,Birchmond,Rd.,,,Markham,ON,L3R 6B9,(706) 495-6560,,,,,,,,,,,,,58000,,600,1,0,LOT 1 BLK A BARTON CREEK SQUARE,30.2578928,-97.8070099
2011-046519 BP,C-1000 Commercial Remodel,Remodel,711 W 38TH ST BLDG B UNIT 4,05/31/2011,Interior Remodel to existing Medical Offices,Final,"Richard Briggs, Shultz & Associates",,,,,,Austin,TX,,(724) 758-5455,,,,,,,,,,,,,49428,,3744,0,0,,30.3035816,-97.74097595
2011-046523 BP,C-1000 Commercial Remodel,Remodel,9606 N MOPAC EXPY SB BLDG 1 UNIT 400,05/31/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,SpawMaxwell LLC,4321,Directors,ROW,Suite,100,Houston,TX,77092,(713) 222-0900,,,,,,,,,,,,,978580,,22000,0,0,,,
2011-046527 BP,C-1000 Commercial Remodel,Remodel,3308 HAMPTON RD,05/31/2011,Interior remodel to existing Public Primary Educational Facility,Final,Home Construction Service,,,,,,Georgetown,TX,78627,(512) 863-7400,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,5000,,600,0,0,Lot: 17 Block: Subdivision:,30.29344607,-97.72737811
2011-046697 EP,Residential,Remodel,2705 HOEKE LN UNIT 21-A,05/31/2011,Connect mobile home only,Withdrawn,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,,,1,0,"VILLAGE MOBILE HOME PARK, SPACE 79, SN1 SCAR39665620618; HUD# RAD0948489",30.21264128,-97.68990419
2011-046700 EP,Residential,Remodel,810 BASTROP HWY SB UNIT 35,05/31/2011,Connect mobile home only,Final,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,,,1,0,"PALM OAKS MH PARK, SPACE 18, SN1 PH178532A; SN2 PH178532B; HUD# PFS0798965; HUD#2 PFS0798966",30.23183419,-97.68432334
2011-046701 PP,Residential,Remodel,3605 CASSAVA DR,05/31/2011,Change out tub /shower valves and replaces stops at sinks. Install gas to cook top only.,Final,"Wesley Shockley, Wes Shockley",,,,,,Round Rock,TX,78664,(512) 796-7179,,,,,,,,,,,,,,,,1,0,,30.33033939,-97.79357851
2011-046704 EP,Residential,Remodel,3351 KILLINGSWORTH LN UNIT 375,05/31/2011,Connect mobile home only EUD,Final,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,,,1,0,"BOULDER RIDGE ESTATES, SPACE 5, SN1 9T531242KA; SN2 9T531242KB; HUD# LOU0054942; HUD#2 LOU0054943;",30.41207627,-97.60617025
2011-046705 EP,Residential,Remodel,3351 KILLINGSWORTH LN UNIT 376,05/31/2011,Connect mobile home only EUD,Final,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,,,1,0,"BOULDER RIDGE ESTATES, SPACE 5, SN1 9T531242KA; SN2 9T531242KB; HUD# LOU0054942; HUD#2 LOU0054943;",30.41207627,-97.60617025
2011-046706 MP,Residential,Change Out,4710 HIGHLAND TER,05/31/2011,HVAC change out to existing residence only,Expired,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,,,,0,,,
2011-046708 EP,Residential,Repair,3351 KILLINGSWORTH LN UNIT 513,05/31/2011,Connect mobile home only EUD,Final,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,,0,1,0,"BOULDER RIDGE ESTATES, SPACE 5, SN1 9T531242KA; SN2 9T531242KB; HUD# LOU0054942; HUD#2 LOU0054943;",30.41207627,-97.60617025
2011-046711 EP,Residential,Remodel,3351 KILLINGSWORTH LN UNIT 377,05/31/2011,Connect mobile home only EUD,Final,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,,,1,0,"BOULDER RIDGE ESTATES, SPACE 5, SN1 9T531242KA; SN2 9T531242KB; HUD# LOU0054942; HUD#2 LOU0054943;",30.41207627,-97.60617025
2011-046712 MP,Residential,Change Out,9411 HUNTERS TRCE,05/31/2011,change out HVAC system to existing residence only.,Final,"Don Faught, Faught Service Company, Inc.",,,,,,Austin,TX,78766,(512) 419-1066,,,,,,,,,,,,,,,,,0,,30.36978791,-97.70896095
2011-046714 MP,Residential,Change Out,614 W 31ST HALF ST,05/31/2011,HVAC change out to existing residence only,Expired,"Michael Scher, All Year Heating & Cooling",7209,Lamar,BLVD,,,Austin,TX,78752,(512) 467-2672,,,,,,,,,,,,,,,,,0,E 38FT LOT 3 & W17FT LOT 4 BLK 12 OLT 75-76 DIV D GYPSY GROVE,30.29905329,-97.74212756
2011-046715 EP,Residential,Remodel,3351 KILLINGSWORTH LN UNIT 467,05/31/2011,Connect mobile home only EUD,Final,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,,,1,0,"BOULDER RIDGE ESTATES, SPACE 5, SN1 9T531242KA; SN2 9T531242KB; HUD# LOU0054942; HUD#2 LOU0054943;",30.41207627,-97.60617025
2011-046716 EP,Residential,Upgrade,3108 LAFAYETTE AVE,05/31/2011,Upgrade electrical service to res only.,Final,"Arthur Fern, AJ's Electric Service",255,Lakeshore,DR,,,Sunrise Beach,TX,78643,(325) 388-9945,,,,,,,,,,,,,,,0,0,0,Lot: 3 Block: 4 Subdivision: LA FAYETTE HEIGHTS,30.28790343,-97.72018631
2011-046717 BP,R- 435 Renovations/Remodel,Remodel,1100 REAGAN TER,05/31/2011,Repair/stabilize foundation on existing structure. Changes/increases to the footprint of the structure are not permitted.,Withdrawn,Level Best Foundation Repair Inc,9806,BROWN,LN,,,AUSTIN,TX,78754,(512) 832-6161,,,,,,,,,,,,,5850,,0,1,0,,30.2445178,-97.74027747
