permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2011-058628 BP,C-1000 Commercial Remodel,Remodel,3801 N LAMAR BLVD,07/13/2011,Interior remodel to existing Hospital Services PHASE 3,Final,"AQC Commercial, Inc.",12215,Waters Park,Rd,,,Austin,TX,78759,(512) 837-6214,H E B CO DEVELOPMENT ATTN REAL ESTATE DEPART,,,,,,SAN ANTONIO,TX,78283 3999,,,,247385,,2565,0,0,IMP ONLY OLT 79&80 DIVISION D,,
2011-058629 BP,C-1000 Commercial Remodel,Remodel,3801 N LAMAR BLVD,07/13/2011,Interior remodel to existing Hospital Services PHASE 4,Final,"AQC Commercial, Inc.",12215,Waters Park,Rd,,,Austin,TX,78759,(512) 837-6214,AUSTIN STATE HOSPITAL,,,,,,AUSTIN,TX,78751 4223,,,,247385,,2643,0,0,IMP ONLY OLT 79&80 DIVISION D,,
2011-058629 BP,C-1000 Commercial Remodel,Remodel,3801 N LAMAR BLVD,07/13/2011,Interior remodel to existing Hospital Services PHASE 4,Final,"AQC Commercial, Inc.",12215,Waters Park,Rd,,,Austin,TX,78759,(512) 837-6214,H E B CO DEVELOPMENT ATTN REAL ESTATE DEPART,,,,,,SAN ANTONIO,TX,78283 3999,,,,247385,,2643,0,0,IMP ONLY OLT 79&80 DIVISION D,,
2011-058630 BP,C-1000 Commercial Remodel,Remodel,3801 N LAMAR BLVD,07/13/2011,Interior remodel to existing Hospital Services PHASE 5,Final,"AQC Commercial, Inc.",12215,Waters Park,Rd,,,Austin,TX,78759,(512) 837-6214,H E B CO DEVELOPMENT ATTN REAL ESTATE DEPART,,,,,,SAN ANTONIO,TX,78283 3999,,,,247385,,2418,0,0,IMP ONLY OLT 79&80 DIVISION D,,
2011-058630 BP,C-1000 Commercial Remodel,Remodel,3801 N LAMAR BLVD,07/13/2011,Interior remodel to existing Hospital Services PHASE 5,Final,"AQC Commercial, Inc.",12215,Waters Park,Rd,,,Austin,TX,78759,(512) 837-6214,AUSTIN STATE HOSPITAL,,,,,,AUSTIN,TX,78751 4223,,,,247385,,2418,0,0,IMP ONLY OLT 79&80 DIVISION D,,
2011-058631 BP,C-1000 Commercial Remodel,Remodel,3801 N LAMAR BLVD,07/13/2011,Interior remodel to existing Hospital Services PHASE 6,Final,"AQC Commercial, Inc.",12215,Waters Park,Rd,,,Austin,TX,78759,(512) 837-6214,AUSTIN STATE HOSPITAL,,,,,,AUSTIN,TX,78751 4223,,,,247385,,1821,0,0,IMP ONLY OLT 79&80 DIVISION D,,
2011-058631 BP,C-1000 Commercial Remodel,Remodel,3801 N LAMAR BLVD,07/13/2011,Interior remodel to existing Hospital Services PHASE 6,Final,"AQC Commercial, Inc.",12215,Waters Park,Rd,,,Austin,TX,78759,(512) 837-6214,H E B CO DEVELOPMENT ATTN REAL ESTATE DEPART,,,,,,SAN ANTONIO,TX,78283 3999,,,,247385,,1821,0,0,IMP ONLY OLT 79&80 DIVISION D,,
2011-058637 EP,R- 435 Renovations/Remodel,Remodel,4202 SHOALWOOD AVE,07/13/2011,"interior remodel - new elec throughout - recessed lighting, new fixtures in kitchens and baths, new plumb fixtures in kitchen and baths, new walls in living and office area, wall repair througout as needed, new windows and siding.",Final,"Gregory A Hipskind, Brushy Creek Electric",11613,Star View,Trl,,,Austin,TX,78750,(512) 335-2828,,,,,,,,,,,,,,,0,1,0,Lot: 2 Block: Subdivision: ROSEDALE E,30.31392351,-97.74739389
2011-058672 EP,R- 434 Addition & Alterations,Addition and Remodel,5712 GARDEN OAKS DR,07/13/2011,addition of new bathroom and new laundry room to rear of exisitng sfres. addition through conversion of garage to office. remodel of existing structure: full remodel of kitchen.,Expired,,,,,,,,,,,"Bernardo Lopez,",5712,Garden Oaks,DR,,,AUSTIN,TX,78745 4034,(512) 657-8786,1268,411,,,,1,0,Lot: 34 Block: D Subdivision: FLOURNOY'S SWEETBRIAR SEC 5,30.20496817,-97.77956284
2011-058672 MP,R- 434 Addition & Alterations,Addition and Remodel,5712 GARDEN OAKS DR,07/13/2011,addition of new bathroom and new laundry room to rear of exisitng sfres. addition through conversion of garage to office. remodel of existing structure: full remodel of kitchen.,Expired,,,,,,,,,,,"Bernardo Lopez,",5712,Garden Oaks,DR,,,AUSTIN,TX,78745 4034,(512) 657-8786,1268,411,,,,1,0,Lot: 34 Block: D Subdivision: FLOURNOY'S SWEETBRIAR SEC 5,30.20496817,-97.77956284
2011-058672 PP,R- 434 Addition & Alterations,Addition and Remodel,5712 GARDEN OAKS DR,07/13/2011,addition of new bathroom and new laundry room to rear of exisitng sfres. addition through conversion of garage to office. remodel of existing structure: full remodel of kitchen.,Expired,,,,,,,,,,,"Bernardo Lopez,",5712,Garden Oaks,DR,,,AUSTIN,TX,78745 4034,(512) 657-8786,1268,411,,,,1,0,Lot: 34 Block: D Subdivision: FLOURNOY'S SWEETBRIAR SEC 5,30.20496817,-97.77956284
2011-058706 EP,Commercial,Remodel,2735 E 7TH ST,07/13/2011,Emergency Replacing burnt lug on line side only.,Expired,"Celedonio Mendoza, SOG Electrical Contracting Services",870,Goforth,RD,,,BUDA,TX,78610,(512) 947-3661,,,,,,,,,,,,,,,0,0,0,Lot: 1 Block: A Subdivision: HEB - AUSTIN #1,30.25970897,-97.71054263
2011-058959 PP,Residential,Remodel,1705 NICKERSON ST,07/13/2011,Install RPZ for auxiliary water source only.,Final,"Oscar Prince, DBA Champions Plumbing",12124,Pecangate Way,,,,Manor,TX,78653,(512) 351-7001,,,,,,,,,,,,,,,,0,0,Lot: 2 Block: 25 Subdivision: RESTFUL SUBDIVISION,30.24629496,-97.74941878
2011-058965 PP,Residential,Remodel,1402 FOXWOOD CV,07/13/2011,Install RPZ for auxiliary water source only.,Final,"Oscar Prince, DBA Champions Plumbing",12124,Pecangate Way,,,,Manor,TX,78653,(512) 351-7001,,,,,,,,,,,,,,,,0,0,Lot: 6 Block: 9 Subdivision: THE OAKS OF BARTON,30.26161693,-97.78000423
2011-059118 PP,R- 435 Renovations/Remodel,Remodel,1701 HASKELL ST,07/13/2011,Tub to Shower conversion. Plumbing permit requested.,Final,"John Touchstone, Touchstone Plumbing, Inc.",1001,Cogbill,ST,,,Austin,TX,78745,(512) 442-6389,,,,,,,,,,,,,,,0,1,0,Lot: 1 Block: Subdivision: V. E. TAYLOR SUBDIVISION,30.25300848,-97.72863658
2011-059129 EP,R- 434 Addition & Alterations,Addition,15701 EDENDERRY DR,07/13/2011,Partial demo required to open up southeast exterior wall to add an attached screened in porch to the southeast side of the existing sf residence. Also add an attached covered patio to the south side of existing sf residence. Electrical as needed.,Final,"Mark Simpson, D&M Electric",3958,JOURNEY,PKWY,,,Leander,TX,78641,(512) 423-0782,,,,,,,,,,,3370,210,,,,1,0,,30.49512765,-97.75947263
2011-059387 BP,R- 435 Renovations/Remodel,Remodel,3401 CLEARVIEW DR,07/13/2011,Replace siding on existing single-family residence. No other changes authorized under this permit.,Final,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,1584,,0,1,0,LOT 15-A BLK 11 WALSH PLACE DIV A AMENDED PLAT LOT 15&16 BLK 11,30.29692458,-97.77705675
2011-059476 PP,R- 435 Renovations/Remodel,Remodel,6708 KROLLTON DR,07/13/2011,Tub to Shower conversion.,Final,"John Touchstone, Touchstone Plumbing, Inc.",1001,Cogbill,ST,,,Austin,TX,78745,(512) 442-6389,NANYES HORTENCE NANCY,,,,,,AUSTIN,TX,78745 4877,,,,,,0,1,0,Lot: 32 Block: Subdivision: CHERRY CREEK PHASE 3 SEC 2,30.20721876,-97.81222199
2011-059489 PP,R- 435 Renovations/Remodel,Remodel,3308 ROCKHURST LN,07/13/2011,Tub to Shower conversion and replace one exterior door.,Final,"John Touchstone, Touchstone Plumbing, Inc.",1001,Cogbill,ST,,,Austin,TX,78745,(512) 442-6389,,,,,,,,,,,,,,,0,1,0,Lot: 5 Block: Subdivision:,30.31315723,-97.6662338
2011-059510 PP,C-1000 Commercial Remodel,Remodel,6203 N CAPITAL OF TEXAS HWY NB BLDG C UNIT 200,07/13/2011,Change of use and remodel from Retail to Personal Improvement Services,Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,,,,,1685,0,0,,30.36057154,-97.78964486
2011-059525 PP,R- 435 Renovations/Remodel,Remodel,5105 NIXON LN,07/13/2011,Tub to Shower conversion.,Final,"Harry Blasengym, AFPService, Inc.",906,Hillside Oaks,Dr,,,Austin,TX,78745,(512) 844-8558,GABALA CORPORATION,,,,,,AUSTIN,TX,78724 6109,,,,,,0,1,0,Lot: 3 Block: Subdivision:,30.27942408,-97.64558604
2011-059695 EP,C-1000 Commercial Remodel,Remodel,11921 N MOPAC EXPY NB UNIT 210B,07/13/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Michael McClendon, McClendon Electrical",,,,,,Round Rock,TX,78680,(512) 833-7330,,,,,,,,,,,,,,,1916,0,0,LOT 4 NORTH LOOP BUSINESS PARK SEC 1-A,30.40712968,-97.71706052
2011-059879 PP,R- 434 Addition & Alterations,Addition and Remodel,2604 ALBATA AVE,07/13/2011,"partial demo of existing sfres - removal of back wall of home and portions of existing roof structure to tie into addition of master suite - bed, bath, closet. remodel of exisiting structure to accomodate addition including expansion and full remodel of kitchen.",Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,1722,863,,,,1,0,,30.34885808,-97.73879737
2011-059909 BP,R- 103 Two Family Bldgs,New,1516 TREADWELL ST,07/13/2011,"New 2 story duplex with att garage, wood decks, covered porches and patios",Final,"Accord, Inc.",1108,Lavaca,ST,Suite,110-455,Austin,TX,78701,(512) 444-9000,,,,,,,,,,,,4753,,300500,,2,0,,,
2011-059910 BP,R- 438 Residential Garage/Carport Addn,New,1516 TREADWELL ST,07/13/2011,new 1 story detached garage,Final,"Accord, Inc.",1108,Lavaca,ST,Suite,110-455,Austin,TX,78701,(512) 444-9000,,,,,,,,,,,,450,,50000,,1,0,,,
2011-059960 PP,R- 434 Addition & Alterations,Addition and Remodel,8105 ROCKWOOD LN,07/13/2011,"Partial demo of existing rear sf residence walls for new addition and new attached covered rear patio. Also total interior remodel of existing sf residence kitchen, replacing windows, reconfigureing interior walls, replacing and adding drywall, convert carport into garage, replacing electrical panel and HVAC. Electrical, mechanical and plumbing as needed.",Final,"James Pote Bradford, B&H Plumbing",334,Mesa,DR,,,DEL VALLE,TX,78617,(512) 247-4045,VOIGT GLENDA D,,,,,,AUSTIN,TX,78757 8022,,1736,484,,,,1,0,,30.36361503,-97.73546342
2011-060036 PP,R- 435 Renovations/Remodel,Remodel,7303 MESA DR,07/13/2011,"Interior remodel to existing non-structural remodel of kitchen, bathroom, living areas, w/ a window replacement, and interior/exterior painting to existing one-story sf res.",Final,"Carlos Haros, Haros Plumbing Co.",3000,Grassland,LN,,,KYLE,TX,78640,(512) 247-8081,,,,,,,,,,,,,,,0,1,0,,30.36286121,-97.76426318
2011-060071 EP,R- 435 Renovations/Remodel,Remodel,2207 QUARRY RD,07/13/2011,"Interior remodel of existing sf residence to include first floor bathroom, closet, create refrigerator nook, reconfigure interior walls, add new lighting. Electrical and plumbing as needed",Final,"Christopher M Hood, Hood Electric",4102,Crockett,AVE,,,Lago Vista,TX,78645,(512) 267-9737,,,,,,,,,,,,,,,1964,1,0,Lot: 4 Block: Subdivision: WESTFIELD A,30.28527461,-97.76840551
2011-060081 PP,C-1001 Commercial Finish Out,Remodel,2501 E 7TH ST UNIT 100,07/13/2011,Tenant finish out Financial Services,Final,"Glen Shipman, Cedar Park Plumbing",,,,,,Cedar Park,TX,78630,(512) 260-5079,,,,,,,,,,,,,,,1132,0,0,"0.2418AC OF LOT 29-30, LOT 43-44 OLT 22 DIV A SIMMS PAUL O",30.26052966,-97.71374704
2011-060228 BP,C- 649 Demolition All Other Bldgs Com,Demolition,2400 NUECES ST,07/13/2011,Demo Wooldridge Hall @ 600 w. 24th 1st floor,Final,AAR Inc.,925,US 183,HWY,,,LIBERTY HILL,TX,78642,(512) 778-6800,BOARD OF REGENTS OF THE UNIVERSITY OF TEXAS SYSTEM,,,,,,AUSTIN,TX,78701,,0,,,0,,1,0,Lot: 3 Block: Subdivision: RAINEYS FRANK SUBDN BLK 48 DIV D 1885,30.28822102,-97.743446
2011-060229 BP,C- 649 Demolition All Other Bldgs Com,Demolition,2400 NUECES ST,07/13/2011,Demo Wooldridge Hall @ 600 w. 24th 2nd floor,Final,AAR Inc.,925,US 183,HWY,,,LIBERTY HILL,TX,78642,(512) 778-6800,BOARD OF REGENTS OF THE UNIVERSITY OF TEXAS SYSTEM,,,,,,AUSTIN,TX,78701,,0,,,0,,1,0,Lot: 3 Block: Subdivision: RAINEYS FRANK SUBDN BLK 48 DIV D 1885,30.28822102,-97.743446
2011-060230 BP,C- 649 Demolition All Other Bldgs Com,Demolition,2400 NUECES ST,07/13/2011,Demo Wooldridge Hall @ 600 w. 24th 3rd floor,Final,AAR Inc.,925,US 183,HWY,,,LIBERTY HILL,TX,78642,(512) 778-6800,BOARD OF REGENTS OF THE UNIVERSITY OF TEXAS SYSTEM,,,,,,AUSTIN,TX,78701,,0,,,0,,1,0,Lot: 3 Block: Subdivision: RAINEYS FRANK SUBDN BLK 48 DIV D 1885,30.28822102,-97.743446
2011-060231 BP,C- 649 Demolition All Other Bldgs Com,Demolition,2400 NUECES ST,07/13/2011,Demo Wooldridge Hall @ 600 w. 24th-basement,Final,AAR Inc.,925,US 183,HWY,,,LIBERTY HILL,TX,78642,(512) 778-6800,BOARD OF REGENTS OF THE UNIVERSITY OF TEXAS SYSTEM,,,,,,AUSTIN,TX,78701,,0,,,0,,1,0,Lot: 3 Block: Subdivision: RAINEYS FRANK SUBDN BLK 48 DIV D 1885,30.28822102,-97.743446
2011-060400 EP,R- 435 Renovations/Remodel,Remodel,10408 TWEEDSMUIR DR,07/13/2011,Installing 20 Recessed Can Lights thoughout Home. Replacing Electrical Meter.,Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,,,,300,1,0,,30.42457541,-97.79546235
2011-060481 BP,C-1000 Commercial Remodel,Remodel,110 E WILLIAM CANNON DR,07/13/2011,Interior remodel to existing Restaurant to add RTU and replace exhaust fan.,Final,"Laridael Baxter, Resco USA, LLC",110,Ward,,,,Longview,TX,75604,(903) 297-5082,TWIN OAKS ASSOCIATES LTD,,,,,,AUSTIN,TX,78704 0020,,,,22979,,25,1,0,Lot: 5 Block: A Subdivision: SAN ANTONIO ROAD ADDN,30.19310206,-97.77770616
2011-060593 BP,R- 101 Single Family Houses,New,304 KISSING OAK DR,07/13/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,3057,,91428,,1,0,Lot: 26 Block: A Subdivision: OAK AT TWIN CREEKS SECTION 4,30.15738792,-97.80223997
2011-060674 BP,C-1000 Commercial Remodel,Remodel,7401 SH 45 EB,07/13/2011,Amnesty CO and Interior remodel to existing Club house / Restrooms.,Final,"Arthur W Barkis II, Barkis Brothers",,,,,,Austin,TX,78709,(512) 801-8667,CITY OF AUSTIN GOLF CLUB AT CIRCLE C LP THE,,,,,,AUSTIN,TX,78739,,,,7000,,350,1,0,ABS 740 SUR 63 STEVENS C & ABS 98 SUR 65 BRITE T 247.8241 AC,30.18602513,-97.91399941
2011-060712 BP,C-1000 Commercial Remodel,Remodel,9600 GREAT HILLS TRL UNIT 350E,07/13/2011,Interior Remodel to existing Admn/Bus/Prof Office - demise existing suite into 2 suites,Final,"Trimbuilt Construction, Inc.",,,,,,AUSTIN,TX,78708-1979,(512) 832-1979,,,,,,,,,,,,,164154,,4761,1,0,,,
2011-060713 BP,C-1000 Commercial Remodel,Remodel,9600 GREAT HILLS TRL Unit 325E,07/13/2011,Interior Remodel to existing Admn/Bus/Prof Office - demise existing suite into 2 suites,Final,"Trimbuilt Construction, Inc.",,,,,,AUSTIN,TX,78708-1979,(512) 832-1979,,,,,,,,,,,,,50,,3500,1,0,,30.39541794,-97.75416311
2011-060729 BP,C-1000 Commercial Remodel,Remodel,7700 W PARMER LN BLDG D UNIT 150,07/13/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,The Burt Group,2111,KRAMER,LN,Suite,100,Austin,TX,78758,(512) 275-0881,,,,,,,,,,,,,3000,,200,0,0,,30.45749146,-97.7500603
2011-060779 BP,C-1000 Commercial Remodel,Remodel,106 E 6TH ST UNIT 450,07/13/2011,Interior remodel to existing Admn/Bus/Prof Office.,Final,"Sabre Commercial, Inc.",2001,Chicon,ST,,,AUSTIN,TX,78722,(512) 767-7400,,,,,,,,,,,,,22445,,3500,1,0,LOT 1 & S 23FT OF LOT 2 & N23FT OF E 60FT OF LOT 2 BLOCK 069 ORIGINAL CITY,,
2011-060793 BP,C-1000 Commercial Remodel,Remodel,1112 W 31ST ST,07/13/2011,Interior remodel to existing Private Educational Facility. (Development Office),Final,HS & A Construction,901,Mopac,EXPY,,,Austin,TX,78746,(512) 472-4600,ST ANDREWS EPISCOPAL SCHOOL % ALLEN HEYWOOD,,,,,,AUSTIN,TX,78767 0098,,,,14500,,956,1,0,"Lot: 1 Block: Subdivision: SETON WEST II, LOT 1 RESUBDIVISION",,
2011-060795 BP,C-1000 Commercial Remodel,Remodel,1112 W 31ST ST,07/13/2011,Interior remodel to existing Private Educational Facility. (Administrative Office).,Final,HS & A Construction,901,Mopac,EXPY,,,Austin,TX,78746,(512) 472-4600,ST ANDREWS EPISCOPAL SCHOOL % ALLEN HEYWOOD,,,,,,AUSTIN,TX,78767 0098,,,,20700,,685,1,0,"Lot: 1 Block: Subdivision: SETON WEST II, LOT 1 RESUBDIVISION",,
2011-060920 BP,R- 434 Addition & Alterations,Addition and Remodel,4020 NORTH HILLS DR,07/13/2011,"Addition/Remodel/ Partial Demolition to Single Family Home. Partial Demo to Rear of home in two places, to accomodate new additions. Addition Off Rear Bedroom to create New Closet and Enlarge existing Bathroom. New Front Entry way. New 2 Story One Car Garage/.Workshop with Living Space on the 2nd floor. New Wooden Deck to be installed over Exsiting Driveway. Remodel To interior. Remodel to Kitchen, removing two walls and installing Header Beam. Removing and Replacing flooring, countertops and fixtures. Reconfiguring bathroom with the addition of sq footage. Converting Breakfast nook into Pantry. Replacing all windows, front door.",Final,"Dennis K & Teresa K Ceder,",4020,NORTH HILLS,DR,,,AUSTIN,TX,78731 2900,(512) 422-8006,CEDER DENNIS K & TERESA K,,,,,,AUSTIN,TX,78731 2900,,,1921,108000,120000,,1,0,,30.35873887,-97.76648202
2011-060937 BP,C- 327 Stores & Customer Services,Shell,9900 S IH 35 SVRD SB BLDG K,07/13/2011,New SHELL (Retail) Building,Final,The Burt Group,2111,KRAMER,LN,Suite,100,Austin,TX,78758,(512) 275-0881,,,,,,,,,,,,9200,,404800,,1,0,LOT 2 BLK A SOUTHPARK MEADOWS RESUB LOT 15-C BLK A,30.15721801,-97.79321608
2011-060938 BP,C- 327 Stores & Customer Services,Shell,9900 S IH 35 SVRD SB Bldg P,07/13/2011,New SHELL (Retail) Building,Final,The Burt Group,2111,KRAMER,LN,Suite,100,Austin,TX,78758,(512) 275-0881,,,,,,,,,,,,21000,,924000,,1,0,LOT 2 BLK A SOUTHPARK MEADOWS RESUB LOT 15-C BLK A,30.15721801,-97.79321608
2011-061021 BP,C-1000 Commercial Remodel,Remodel,12400 N IH 35 SVRD SB UNIT 121,07/13/2011,Change of use and Interior remodel from Retail to Restaurant.,Final,"Alan Wong, Wong Enterprises",1131,Orchard,PARK,,,PFLUGERVILLE,TX,78660,(512) 825-6746,,,,,,,,,,,,,4235,,1500,0,0,,30.40295995,-97.67535232
2011-061055 PP,Residential,Remodel,4704 TURNSTONE DR,07/13/2011,Replace water heater to existing residence.Like for Like,Final,"Harry Blasengym, AFPService, Inc.",906,Hillside Oaks,Dr,,,Austin,TX,78745,(512) 844-8558,,,,,,,,,,,,,,,,0,0,Lot: 14 Block: A Subdivision: DOVE SPRINGS PH 3,30.18796958,-97.7476884
2011-061058 BP,C-1000 Commercial Remodel,Remodel,2209 RUTLAND DR BLDG A,07/13/2011,change of use warehouse to office warehouse & interior remodel,Final,Shropshire Construction,402,Victor,St,,,Austin,TX,78753,(512) 836-4149,,,,,,,,,,,,,28000,,4500,1,0,,30.3810751,-97.71804052
2011-061178 MP,Residential,Remodel,3600 PEREGRINE FALCON DR,07/13/2011,"Change out hvac to existing residence only,",Final,"Jason Wheeler, Blanco Heating & Cooling",,,,,,Blanco,TX,78606,(830) 833-2558,,,,,,,,,,,,,,,0,0,0,Lot: 11 Block: F Subdivision: WOODHAVEN,30.26886641,-97.81179001
2011-061290 EP,Commercial,Remodel,12425 LAMPLIGHT VILLAGE AVE Unit B,07/13/2011,Install elec srv for mobile shooting range trailer only,Final,"Rickey Hendrick, KDR Electric Services, Inc.",,,,,,Austin,TX,78708,(512) 748-4705,,,,,,,,,,,,,,,0,0,0,,30.41435206,-97.69619076
2011-061300 BP,R- 435 Renovations/Remodel,Remodel,8621 COBBLESTONE,07/13/2011,Window replacement on the existing single family residence. (See 2012-003770),VOID,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,581,,3539,1,0,Lot: 8 Block: G Subdivision: TRAVIS COUNTRY WEST SECTION TWO,30.25664953,-97.8870938
2011-061306 BP,R- 435 Renovations/Remodel,Remodel,7908 BELL MOUNTAIN DR,07/13/2011,Siding replacement on the existing single family residence.,VOID,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,6820,,2387,1,0,LOT 22 BLK A LONG CANYON PHS 1-A,30.37603991,-97.80812251
2011-061310 BP,R- 435 Renovations/Remodel,Remodel,7908 BELL MOUNTAIN DR,07/13/2011,Window replacement on the existing single family residence.,VOID,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,851,,2387,1,0,LOT 22 BLK A LONG CANYON PHS 1-A,30.37603991,-97.80812251
2011-061313 BP,R- 435 Renovations/Remodel,Remodel,9302 SPRING HOLLOW DR,07/13/2011,Window replacement on the existing single family residence.,Expired,Allied Siding & Windows,13812,Research,BLVD,Suite,B-4,Austin,TX,78750,(512) 647-3464,,,,,,,,,,,,,5045,,1882,1,0,,30.4418555,-97.79572783
2011-061324 MP,Residential,Change Out,5909 MOUNTAIN VILLA DR,07/13/2011,Change out hvac to existing residence only.,Final,"Albert D Andrea, Mccullough Heating & Air Conditioning",2620,BUELL,AVE,,,AUSTIN,TX,78757,(512) 280-0011,LONSDALE THOMAS JAMES II & HEATHER ELLEN LONSDALE,,,,,,AUSTIN,TX,78731 3755,,,,,,,,0,,30.34583886,-97.77524525
2011-061450 BP,R- 434 Addition & Alterations,Addition and Remodel,10916 PRESTON TRAILS DR,07/13/2011,"Addition/Remodel/Partial Demolition. Partial Demo to rear of Home to make way for new Adddition, removing entire wall. Addition of approx 180 sqft to accomodate new Masterbathroom and Closet Extention. Remodel to Consist of updating Master Bathroom with new flooring, cabinets, countertops and fixtures.",Final,"Patrick K. Graham,",10916,Preston Trails Dr,,,,AUSTIN,TX,78747 1646,(512) 657-1040,GRAHAM PATRICK K & CARLA J,,,,,,AUSTIN,TX,78747 1646,,,180,14500,14500,,1,0,Lot: 23 Block: C Subdivision: ONION CREEK SEC 1,30.13684236,-97.79153461
2011-061450 BP,R- 434 Addition & Alterations,Addition and Remodel,10916 PRESTON TRAILS DR,07/13/2011,"Addition/Remodel/Partial Demolition. Partial Demo to rear of Home to make way for new Adddition, removing entire wall. Addition of approx 180 sqft to accomodate new Masterbathroom and Closet Extention. Remodel to Consist of updating Master Bathroom with new flooring, cabinets, countertops and fixtures.",Final,"Patrick K. Graham,",10916,Preston Trails Dr,,,,AUSTIN,TX,78747 1646,(512) 657-1040,"Patrick K. Graham,",10916,Preston Trails Dr,,,,AUSTIN,TX,78747 1646,(512) 657-1040,,180,14500,14500,,1,0,Lot: 23 Block: C Subdivision: ONION CREEK SEC 1,30.13684236,-97.79153461
2011-061498 BP,R- 434 Addition & Alterations,Addition and Remodel,2404 HAVENSIDE DR,07/13/2011,"Addition/Remodel/Partial Demolition to Single Family Home. Partial Demolition to home on the right side, removing the existing Living/Dinig/Kitchen all the way to the foundation (approx 600sqft) and Re-installing with new Living, dining/Kitchen area. Adding 48sqft to Existing Patio Slab and Creating New Larger Screened-In Patio at the rear of home. Installing Smoke detectors throughout home. Installing New windows on Front Facade. Installing New roof for entire home.",Final,"Henry Panton, Panton Architects",2106,NEWTON,ST,,,AUSTIN,TX,78704,(512) 326-3560,WALTERS MONICA LEA,,,,,,AUSTIN,TX,78704 5345,,,48,90000,90000,,1,0,Lot: 3 Block: E Subdivision:,30.24467003,-97.76833018
2011-061534 PP,Commercial,Irrigation,3701 GROOMS ST,07/13/2011,install irrigation system to existing park,Final,,,,,,,,,,,CITY OF AUSTIN/Adams-Hemphill Park (585A),,,,,,AUSTIN,TX,78767 1088,(512) 974-9543,,,,,,,0,Lot: 8 Block: Subdivision: WARD W. A. HARPER RESUB,,
2011-061538 EP,Commercial,Remodel,2401 PEARL ST,07/13/2011,Install recess cans washer/dryer circuit and ironing board resceptacle to existing comm bldg only.,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,,0,1,0,S270.07 FT OF LOT 6 *& 6.78X46 FT AV OLT 46 DIV D FRATERNITY ROW,30.28857818,-97.74639563
2011-061541 EP,Residential,New,227 BELLAGIO DR,07/13/2011,New 1 Stry Sf Res w/attached garage/porch/covered patio.Elec Service Only.EUD,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2682,,,,1,0,,30.36981377,-97.95591256
2011-061542 EP,Residential,Upgrade,3004 MICHOACAN DR,07/13/2011,Upgrade elec serv,Final,"Julio C Anzaldua, Anzaldua Electric Inc",161,Cedar Shade,,,,Bastrop,TX,78602,(512) 844-9993,,,,,,,,,,,,,,,0,0,0,Lot: 21 Block: Subdivision: VALLE DEL RIO ADDN,30.20676148,-97.63708516
2011-061543 DS,Res. Driveway,New,11729 BELL AVE,07/13/2011,07/21/11 Driveway approaches to be Type III (Temporary) for street with no C&G. See attached details.**nmt Construct 2 new driveway approaches. No sidewalk required per BP. See attached plans.**nmt,Final,"CRAIG POOL, Pitts Construction, Inc",808,AIRPORT,BLVD,,,AUSTIN,TX,78702,(512) 327-4040,,,,,,,,,,,,,,,,,0,,30.42021693,-97.75053541
