permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2011-095218 PP,R- 435 Renovations/Remodel,Remodel,9407 SPRING HOLLOW DR,11/14/2011,"Interior remodel of bathroom to replace 1 window, tile, new cabinets, new fixtures, sheetrock to studs of existing 1 story SF res and install 1 replacement window in the family room.",Final,"Alvin Price, Plumb Quick, Inc.",3905,Prarie,LN,,,Austin,TX,78728,(512) 466-2179,,,,,,,,,,,,,,,0,1,0,
2011-095239 EP,R- 101 Single Family Houses,New,2013 E 10TH ST,11/14/2011,New 1 story sf res w attached garage and covered porch,Final,"Charles Fogg, IDEAL ELECTRIC SERVICE COMPANY",797,Stockade Ranch,Rd,,,Paige,TX,78659,(512) 925-2511,,,,,,,,,,,,2109,,,,1,0,
2011-095475 PP,R- 101 Single Family Houses,New,8801 SOUTHWICK DR,11/14/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1736,,,,1,0,Lot: 28 Block: G Subdivision: WOODLANDS SECTION 4; THE (SMART HOUSING)
2011-095583 EP,R- 434 Addition & Alterations,Addition,1708 MAPLE AVE BLDG B,11/14/2011,"Addition of detached garage with apartment above; allowed to be within 5' of rear setback due to alley access. **G.C paid for pmt, will send in trade contractor**",Final,"Ian J Didion, DIDION ELECTRICAL SERVICES",7310,Sherwood,RD,Unit,A3,Austin,TX,78749,(512) 789-3254,,,,,,,,,,,0,1162,,,,1,0,S 21.67' OF LOT 2 & N 32.67' OF LOT 3 BLK 5 OLT 32&33 DIV B GLENWOOD ADDN
2011-095740 MP,R- 101 Single Family Houses,New,11728 EASY ST,11/14/2011,"New 2-story single-family residence, attached garage, covered porch, covered balcony.",Final,"Michael Britton,",13718,Lookout,RD,,,San Antonio,TX,78233,(512) 821-3163,,,,,,,,,,,,3245,,,,1,0,Lot: 6 Block: E Subdivision: MORNINGSIDE SUBDIVISION
2011-095797 DS,Res. Driveway & Sidewalk,New,9924 WADING POOL PATH,11/14/2011,"Construct new sidewalk and driveway approach**nmt New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Rogelio Lopez Construction, Inc",8812,Slayton,DR,,,Austin,TX,78753,(512) 748-4569,,,,,,,,,,,,,,,,,0,LOT 36 BLK B HOLLOW AT SLAUGHTER CREEK SEC 1 THE
2011-095933 BP,R- 101 Single Family Houses,New,5832 ZACHARY SCOTT ST,11/14/2011,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,2013,,87340,,1,0,
2011-095960 BP,R- 101 Single Family Houses,New,3820 AUTUMN BAY DR,11/14/2011,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,2596,,102314,,1,0,Lot: 7 Block: I Subdivision: COLORADO CROSSING II - SEC 1 (SMART HOUSING) [A RESUB OF LOT 5A OF THE RESUB OF
2011-095960 DS,Res. Driveway & Sidewalk,New,3820 AUTUMN BAY DR,11/14/2011,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rio Construction, Inc.",,,,,,Round Rock,TX,78680,(512) 259-6636,,,,,,,,,,,,,,,,,0,Lot: 7 Block: I Subdivision: COLORADO CROSSING II - SEC 1 (SMART HOUSING) [A RESUB OF LOT 5A OF THE RESUB OF
2011-096257 EP,R- 435 Renovations/Remodel,Remodel,2301 TOWER DR,11/14/2011,"Single story interior remodel of guest bath: new tile, interior demo, new sheet rock, replace plumbing fixture. and upgrade elec. fixtures. All interior work.",Final,"David Biggs, Biggs Electric, LLC",1606,Thibodeaux,Dr,,,Round Rock,TX,78654,(512) 248-2899,,,,,,,,,,,,,,,50,1,0,Lot: 177 Block: Subdivision:
2011-096498 MP,C-1000 Commercial Remodel,Remodel,709 E 6TH ST,11/14/2011,"Interior remodel to existing Restaurant (General) New HVAC = 1,Walk-in Cooler = 1,Repair Chiller = 1",Final,"Arthur Mika, ARTHUR R. NIKA ENGINEER",501,Fitzhugh,RD,,,DRIPPING SPRINGS,TX,78620,(512) 773-6707,OGDEN ROBERT L & MARY D LIMITED PARTNERSHIP & MARY DELONEY OGDEN LLC,,,,,,AUSTIN,TX,78746,,,,,,3818,1,0,Lot: Block: Subdivision: OUTLOT 62 DIVISION E
2011-096498 PP,C-1000 Commercial Remodel,Remodel,709 E 6TH ST,11/14/2011,Interior remodel to existing Restaurant (General),Final,"Joshua Ford, Indus Plumbing",,,,,,Lockhart,TX,78644,(512) 559-0896,OGDEN ROBERT L & MARY D LIMITED PARTNERSHIP & MARY DELONEY OGDEN LLC,,,,,,AUSTIN,TX,78746,,,,,,3818,1,0,Lot: Block: Subdivision: OUTLOT 62 DIVISION E
2011-096833 EP,R- 435 Renovations/Remodel,Remodel,13500 PECAN DR,11/14/2011,"Interior remodel to change electrical fixtures, taking out drywall entire home, plumbing work, adding concrete areas (parking), HVAC work as needed to the existing two-story sf res. See plans for complete scope of work. No building coverage will be added to residence.",Final,"Aaron J. Downing, Wimberley Electric",142,Belle,DR,,,Wimberley,TX,78676,(512) 722-3255,,,,,,,,,,,,,,,0,1,0,
2011-097062 EP,C-1001 Commercial Finish Out,Remodel,3601 MANOR RD,11/14/2011,Change of Use and Tenant Finish-Out for Medical Offices,Final,"Lance G. Swedlund, Centre Pointe Electric",2720,AMEN CORNER,RD,,,PFLUGERVILLE,TX,78660,(512) 990-1600,,,,,,,,,,,,,,,13063,0,0,Lot: 1 Block: Subdivision: K & W SUBDIVISION
2011-097714 DS,Res. Driveway,Modification,2612 FISET DR,11/14/2011,Demo existing driveway approach. Construct new 17' driveway approach as replacement. Shall meet all city standards. See attached plans.**nmt,Final,"Timothy Morgan,",11205,POWDER MILL,TRL,,,AUSTIN,TX,78750,(512) 276-0195,,,,,,,,,,,,,,,,,0,Lot: 4 Block: A Subdivision:
2011-097715 EP,R- 435 Renovations/Remodel,Remodel,3218 TARRYHOLLOW DR,11/14/2011,Interior remodel to redesign master bathroom and adding a new window to existing sf res.,Final,"Brandon C Maly, Armadillo Electrical Services",13332,High Sierra,ST,,,MANOR,TX,78653,(512) 541-7881,,,,,,,,,,,,,,,0,1,0,Lot: 18 Block: Subdivision: WEST PARK PLACE PUD PLAT
2011-097892 DS,Res. Driveway & Sidewalk,New,5924 ADAIR DR,11/14/2011,"Construct new sidewalk and driveway approach**nmt New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Rogelio Lopez Construction, Inc",8812,Slayton,DR,,,Austin,TX,78753,(512) 748-4569,,,,,,,,,,,,,,,,,0,
2011-097913 DS,Res. Driveway & Sidewalk,New,5620 MALCOM TRL,11/14/2011,"Construct new sidewalk and driveway approach**nmt New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Rogelio Lopez Construction, Inc",8812,Slayton,DR,,,Austin,TX,78753,(512) 748-4569,,,,,,,,,,,,,,,,,0,
2011-098009 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,13609 N IH 35 SVRD NB,11/14/2011,Addition & Exterior remodel to existing Restaurant.,Final,"Larry Weber, Weber Electric, Inc",,,,,,Marion,TX,78124,(830) 914-2297,,,,,,,,,,,,566,,,,1,0,
2011-098536 PP,R- 434 Addition & Alterations,Addition and Remodel,1617 WILLOW ST,11/14/2011,"Addition/Remodel/Partial Demolition to a single Family Residence. Partial demo at rear of home, removing mud room, hallway and master bathroom. Addition of New Master Bathroom, Mud Room, Office and Guest Room. Adding approx 175 sqft of addition. Remodel to Interior, removing and replacing Kitchen cabinets, countertops, flooring and fixtures. Remodel to front Entry Way. Upgrading Electrical System, Adding New HVAC system. Installing New Windows where needed.",Final,"Esequiel Solis Jr., E & E Pluming Services",189,PADDINGTON,Dr,,,KYLE,TX,78640,(512) 665-3685,,,,,,,,,,,1390,175,,,,1,0,Lot: 9 Block: 3 Subdivision: LEONARD M. TOBINS RESUB OF RIVERSIDE ADDITION
2011-098594 BP,C-1000 Commercial Remodel,Remodel,1801 LAVACA ST L-8 Shell,11/14/2011,Interior remodel to existing Multi-Family Condo's to (SHELL) **NOT FOR OCCUPANCY**,Final,"Texas General Contractors, Inc.",4601,Wayside,DR,,,Houston,TX,77087,(713) 640-2025,LABRY ALEXANDER S & SUZANNE W,,,,,,AUSTIN,TX,78701 1341,,,,1500000,,17659,10,0,UNT 1D CAMBRIDGE CONDOMINIUMS AMENDED PLUS .65 % INT IN COM AREA
2011-098657 MP,R- 434 Addition & Alterations,Addition,1713 ALLEGHANY DR,11/14/2011,Addition to enclose existing 1st FL garage to create a playroom of existing 2 story SF res,Final,"Jesus Abundis, Aire Rite Diagnostics",2602,Cockburn,Dr,,,Austin,TX,78745,(512) 383-0333,SAUCEDO ALEJANDRO,,,,,,AUSTIN,TX,78741 5502,,1988,380,,,,1,0,"Lot: 35 Block: B Subdivision: GREENBRIAR SEC 1, SOUTHLAND CORPORATION'S RESUB OF LOT 5 BLK A"
2011-098657 MP,R- 434 Addition & Alterations,Addition,1713 ALLEGHANY DR,11/14/2011,Addition to enclose existing 1st FL garage to create a playroom of existing 2 story SF res,Final,"Jesus Abundis, Aire Rite Diagnostics",2602,Cockburn,Dr,,,Austin,TX,78745,(512) 383-0333,GARCIA MIKE R & ANGELINA G,,,,,,AUSTIN,TX,78747,,1988,380,,,,1,0,"Lot: 35 Block: B Subdivision: GREENBRIAR SEC 1, SOUTHLAND CORPORATION'S RESUB OF LOT 5 BLK A"
2011-099142 EP,R- 438 Residential Garage/Carport Addn,New,2602 DEL CURTO RD,11/14/2011,New detached garage,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,JSJT DEL CURTO LLC,,,,,,AUSTIN,TX,78704 5193,,,360,,,,1,0,"Lot: E Block: Subdivision: EL RANCHO SUBDIVISION NO. 2, RESUB OF LOT 2 OF THE AMENDED PLAT LOTS 2 & 3"
2011-099305 BP,C-1000 Commercial Remodel,Remodel,111 CONGRESS AVE 21 RRms,11/14/2011,Interior Remodel to existing Admn/Bus/Prof Offices: 21st Floor Restroom Remodel,Final,"Trimbuilt Construction, Inc.",,,,,,AUSTIN,TX,78708-1979,(512) 832-1979,,,,,,,,,,,,,80000,,450,1,0,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003)
2011-099858 BP,R- 101 Single Family Houses,New,13024 HYMEADOW CIR,11/14/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Scott Felder Homes, LLC",6414,RIVER PLACE,BLVD,Suite,100,AUSTIN,TX,78730,(512) 418-5407,,,,,,,,,,,,2687,,147785,,1,0,
2011-099900 EP,C-1001 Commercial Finish Out,Remodel,2030 E OLTORF ST Unit 114,11/14/2011,Change of use and remodel from retail to restaurant *take out ONLY,Final,"Shawn Castonguay, Big Sky Electric Corp",,,,,,Rockwall,TX,75087,(214) 729-4080,,,,,,,,,,,,,,,1227,0,0,LOT 1 WILLOW COURT
2011-099954 PP,R- 434 Addition & Alterations,Addition and Remodel,2119 RABB RD,11/14/2011,"Addition/Remodel/Partial Demolition to a Single Family Residence. Partial demo to rear of home, removing three different sections to accomodate new Addition. Addition of 700sqft to consist of New Kitchen and Master Bedroom. Remodel to Interior will be Extensive. Removing and Replacing several walls to to Reconfigure room layout. Relocating Kitchen to new addition area. Replacing flooring, cabinets, countertops and fixture throughout home.",Final,"Eric J. Bothne, DBA Bothne S Plumbing",1111,Newport,AVE,,,AUSTIN,TX,78753,(512) 439-9595,,,,,,,,,,,2686,700,,,,1,0,"Lot: 3-A Block: Subdivision: AVON HEIGHTS SEC 5, RESUB OF LOTS 2 & 3"
2011-100192 EP,C-1000 Commercial Remodel,Remodel,701 E PARMER LN BLDG PS3,11/14/2011,Interior remodel to existing Admn/Bus/Prof Office.,Final,"Duane C Lyons,",704,Central,PKWY,Suite,1600,Plano,TX,75074,(972) 422-2665,,,,,,,,,,,,,,,750,1,0,LOT 1A BLK A PARMER SOUTH SUBD RESUB OF LOTS 2 & 3 BLK A
2011-100962 EP,R- 435 Renovations/Remodel,Remodel,1806 LARCHMONT DR,11/14/2011,"Remodel of master bedroom, bathroom and guest bathroom to repair and replace sheetrock, framing, insulation and wallboard as needed; replace light fixtures and GFI as needed; plumbing piping to be moved and replace water lines; remove and replace plumbing fixtures throughout as needed; expaning closet; move HVAC ducts as needed",Final,"Ted C Tullos, Texas Goodlight Electric",302,Main,,,,PFLUGERVILLE,TX,78660,(512) 721-5578,GLASSCOCK LONNIE IV,,,,,,AUSTIN,TX,78704 5934,,,,,,0,1,0,Lot: 18 Block: B Subdivision: BARTON OAKS
2011-100962 PP,R- 435 Renovations/Remodel,Remodel,1806 LARCHMONT DR,11/14/2011,"Remodel of master bedroom, bathroom and guest bathroom to repair and replace sheetrock, framing, insulation and wallboard as needed; replace light fixtures and GFI as needed; plumbing piping to be moved and replace water lines; remove and replace plumbing fixtures throughout as needed; expaning closet; move HVAC ducts as needed",Final,"David Demoss, Demoss Plumbing Inc",3911,WAREHOUSE,ROW,,,AUSTIN,TX,78750,(512) 280-4600,GLASSCOCK LONNIE IV,,,,,,AUSTIN,TX,78704 5934,,,,,,0,1,0,Lot: 18 Block: B Subdivision: BARTON OAKS
2011-101016 EP,R- 434 Addition & Alterations,Addition,3907 GLENGARRY DR,11/14/2011,"Repermit expired BP# 2011-019013BP for an addition to the existing split level sf residence: addition of living space through enclosure of former 3 sided storage under existing first floor of single floor sfres. addition to include additional bath and utility sink. not a 2 family to be rented out, but an addition to existing sfres.",Final,"Benito Escobar, Bee Electric",115,Todd,TRL,,,Elgin,TX,78621,(512) 303-4536,BERTHOLD TOBIAS M,,,,,,AUSTIN,TX,78755 3377,,4337,593,,,,1,0,
2011-101096 EP,R- 435 Renovations/Remodel,Remodel,11521 ALBERTA DR,11/14/2011,"Remodel to Interior Only. Remodel to Mater Bathroom. Removing and replacing tub, shower, and vanity. Replacing flooring cabinets, countertops and fixtures.",Final,"Jeffrey Gray, Grayzer Electric LLC",17704,Ice Age,TRL,,,PFLUGERVILLE,TX,78660,(512) 535-4120,,,,,,,,,,,,,,,250,1,0,Lot: 15 Block: A Subdivision: THE HIELSCHER SECTION 1
2011-101531 BP,R- 329 Res Structures Other Than Bldg,New,13112 LIPTON LOOP,11/14/2011,Add new attached covered deck at rear right side of existing sf residence.,Final,"Adam Freeborg, Freeborg Construction",1509,38TH HALF,ST,,,AUSTIN,TX,78722,(512) 554-5485,,,,,,,,,,,,243,,8000,,1,0,"Lot: 34 Block: A Subdivision: MEADOWS AT BERDOLL PH. 1 SEC 3, REPLAT OF LOTS 29-42 BLOCK A"
2011-101600 EP,C-1000 Commercial Remodel,Remodel,1000 FOREST VIEW DR,11/14/2011,"Interior remodel to existing Chorine Storage Room abate lead paint, chlorine piping, concrete pads and install new generator pad inside existing Major Utility Facilities",Final,"Rickey Hendrick, KDR Electric Services, Inc.",,,,,,Austin,TX,78708,(512) 748-4705,,,,,,,,,,,,,,,3500,0,0,
2011-101602 EP,C-1000 Commercial Remodel,Remodel,7700 W PARMER LN BLDG C UNIT 200,11/14/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Larry Wiggins, Merit Electric Company, Ltd.",16708,Picadilly,Ct,Suite,113,Round Rock,TX,78664,(512) 670-3500,,,,,,,,,,,,,,,35060,0,0,
2011-101710 DS,Res. Driveway,New,6401 ANTIGO LN,11/14/2011,"Construct new driveway approach. No sidewalk required on this side of Antigo Ln. See attached plat.**nmt New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,"Lot: 32 Block: B Subdivision: ESQUEL, PHASE ONE, SEC THREE"
2011-101885 MP,C-1000 Commercial Remodel,Remodel,9034 N IH 35 SVRD SB,11/14/2011,Change of use and Interior remodel from Medical Office to Retail.,Final,"James Dale Smith, Coastal Mechanical",,,,,,Hutto,TX,78634,(512) 352-1144,,,,,,,,,,,,,,,3048,1,0,
2011-101889 EP,C-1000 Commercial Remodel,Remodel,3500 JEFFERSON ST UNIT 106,11/14/2011,Change of use and remodel from Food Sales to Medical Office(Dental Office),Final,"Bob Koester, Austin Electric B2K, Inc. dba",1107,Sedona,,,,LEANDER,TX,78641,(512) 833-8300,,,,,,,,,,,,,,,2355,1,0,"LOT 1 LESS E 15.66FT, LOT 2-5 LESS S 1416SF, LOT 6 LESS S4.97' & LOT 7 LESS W10' AV BLK 7 OAKMONT HEIGHTS PLUS ADJ VAC ALLEY"
2011-101894 PP,C-1000 Commercial Remodel,Remodel,1111 W 34TH ST UNIT 204,11/14/2011,Interior remodel to expand existing Medical Office.,Final,"Jeffrey Struppler, Precision Plumbing Company",10807,Burnwood,DR,,,Austin,TX,78758,(512) 491-6762,,,,,,,,,,,,,,,3725,0,0,"LOT 8-14 LESS W2.5FT LOT 2 LESS E 1FT, LOT 3-7 BLK 4 & LOT 1 LESS E 2.5FT & LOT 2-5 BLK 5 WHITTEN ADDN PLUS PT VAC ALLEY"
2011-101905 EP,C- 101 Single Family Houses,New,1721 MONAHANS LN,11/14/2011,New Fourplex Townhome (permitted by individual units) *REPLACES EXPIRED PMTS: 2008-025462BP/2008-025463/2008-025464/2008-025465*,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,PORTRAIT HOMES-RAVENSCROFT TOWNHOMES % PASQUINELLI MANAGEMENT,,,,,,BURR RIDGE,IL,60527 7823,,,1736,,,,1,0,
2011-101906 EP,C- 101 Single Family Houses,New,1725 MONAHANS LN,11/14/2011,New Fourplex Townhome (permitted by individual units) *REPLACES EXPIRED PMTS: 2008-025462BP/2008-025463/2008-025464/2008-025465*,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1532,,,,1,0,
2011-101907 EP,C- 101 Single Family Houses,New,1729 MONAHANS LN,11/14/2011,New Fourplex Townhome (permitted by individual units) *REPLACES EXPIRED PMTS: 2008-025462BP/2008-025463/2008-025464/2008-025465*,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1282,,,,1,0,
2011-101908 EP,C- 101 Single Family Houses,New,1733 MONAHANS LN,11/14/2011,New Fourplex Townhome (permitted by individual units) *REPLACES EXPIRED PMTS: 2008-025462BP/2008-025463/2008-025464/2008-025465*,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1544,,,,1,0,
2011-101925 BP,R- 101 Single Family Houses,New,8517 PANADERO DR,11/14/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,3380,,104690,,1,0,LOT 79 BLK UU SHELDON 230 SEC 1 PHS 1
2011-101925 PP,R- 101 Single Family Houses,New,8517 PANADERO DR,11/14/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3380,,,,1,0,LOT 79 BLK UU SHELDON 230 SEC 1 PHS 1
2011-101999 EP,C-1001 Commercial Finish Out,Remodel,11305 FOUR POINTS DR BLDG 1 UNIT 170,11/14/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"James Rust, Rust Electrical Service Inc.",401,Cole,ST,,,Austin,TX,78737,(512) 301-5171,,,,,,,,,,,,,,,7420,0,0,
2011-101999 MP,C-1001 Commercial Finish Out,Remodel,11305 FOUR POINTS DR BLDG 1 UNIT 170,11/14/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Lawrence Koch,",4300,Congress Ave.,,,,Ausitn,TX,78745,(512) 448-9298,,,,,,,,,,,,,,,7420,0,0,
2011-102024 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,360 NUECES ST UNIT 10,11/14/2011,Add cover to existing Restaurant Patio **Roof covering will retract when the sprinklers are activated and will be on battery backup**,Final,"Ken R McWilliams, ABC BLIND & DRAPERY COMP",6221,LAMAR,BLVD,,,AUSTIN,TX,78752,(512) 459-6561,,,,,,,,,,,,490,,18400,,0,0,
2011-102144 BP,R- 434 Addition & Alterations,Addition and Remodel,906 BOULDIN AVE,11/14/2011,"***Partial demo of north wall and northwest corner, complete demo of existing detached garage. 1 story addition of master bd. with master bath, new storage, utility room, and hall. Interior demo and remodel of kitchen area, existing rooms and bath 1.",Final,"Michael Cox, Michael Cox Construction",500,Barton Creek,Dr,,,Dripping Springs,TX,78620,(512) 422-7850,,,,,,,,,,,,1073,61973,127423,,1,0,Lot: 2 Block: 4 Subdivision: ARBOLES ESTATES
2011-102288 BP,R- 101 Single Family Houses,New,513 BOWERY TRL,11/14/2011,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,2402,,175265,,1,0,
2011-102289 EP,C-1000 Commercial Remodel,Remodel,2727 EXPOSITION BLVD UNIT 110,11/14/2011,Change of use and remodel from Personal Imporvement Service to combine 2 suite to Retail,Final,"Randall Mallory, Malco Electric",10908,290 West,,,,Austin,TX,78737,(512) 301-9111,,,,,,,,,,,,,,,1825,0,0,Lot: 36 Block: 4 Subdivision:
2011-102289 MP,C-1000 Commercial Remodel,Remodel,2727 EXPOSITION BLVD UNIT 110,11/14/2011,Change of use and remodel from Personal Imporvement Service to combine 2 suite to Retail,Final,"Thomas Ehrlich, Ehrlich Mechanical",,,,,,Pflugerville,TX,78691,(512) 346-3774,,,,,,,,,,,,,,,1825,0,0,Lot: 36 Block: 4 Subdivision:
2011-102289 PP,C-1000 Commercial Remodel,Remodel,2727 EXPOSITION BLVD UNIT 110,11/14/2011,Change of use and remodel from Personal Imporvement Service to combine 2 suite to Retail,Final,"Eric Schwoch, Eric's Plumbing Co.",3401,Oxen,CT,,,Austin,TX,78732,(512) 848-9318,,,,,,,,,,,,,,,1825,0,0,Lot: 36 Block: 4 Subdivision:
2011-102314 BP,R- 101 Single Family Houses,New,517 BOWERY TRL,11/14/2011,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,MCDOLE SUE NELL,,,,,,AUSTIN,TX,78753,,,2961,,201374,,1,0,
2011-102324 BP,R- 101 Single Family Houses,New,520 BOWERY TRL,11/14/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,3473,,216597,,1,0,
2011-102332 EP,C-1000 Commercial Remodel,Remodel,2700 W ANDERSON LN UNIT 901,11/14/2011,Interior remodel to existing Admn/Bus/Prof Office.,Final,"JIM THOMPSON, ALL AMERICAN PRO ELECTRIC",4500,PALM VALLY,BLVD,Suite,108-5,Round Rock,TX,78665,(512) 351-9424,,,,,,,,,,,,,,,8900,0,0,
2011-102523 BP,R- 435 Renovations/Remodel,Repair,5201 TERI RD,11/14/2011,Foundation repair on the existing duplex res.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,WATSON J M & PEARL TRUSTEES OF THE JIM & PEARL WATSON LIVING TRUST,,,,,,LAKEWAY,TX,78734 5257,,,,12500,12500,3186,2,0,Lot: 5 Block: O Subdivision: WILLIAMSON SUBDIVISION SECTION TWO
2011-102528 BP,R- 435 Renovations/Remodel,Repair,6209 REICHER DR,11/14/2011,Foundation repair on the existing duplex res.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,WHITE SHERMAN JR,,,,,,AUSTIN,TX,78721 1619,,,,8700,8700,1800,2,0,Lot: 11 Block: C Subdivision:
2011-102535 BP,R- 435 Renovations/Remodel,Repair,11920 SWAN DR,11/14/2011,Foundation repair on the existing single family residence.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,7600,7600,1592,1,0,
2011-102540 BP,R- 435 Renovations/Remodel,Repair,5512 COVENTRY LN,11/14/2011,Foundation repair on the existing single family residence.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,4000,4000,1563,1,0,"Lot: 45 Block: J Subdivision: WINDSOR PARK III SEC 4, FIRST RESUB OF"
2011-102558 BP,R- 329 Res Structures Other Than Bldg,New,10900 RIVER TER,11/14/2011,New inground swimming pool and spa w required enclosure device for sf res,Final,Johnson Custom Pools***MAIN***,6514,McNeil,DR,,,Austin,TX,78729,(512) 346-3288,,,,,,,,,,,,748,,95812,,1,0,
2011-102604 BP,C-1000 Commercial Remodel,Remodel,3600 N CAPITAL OF TEXAS HWY SB BLDG A UNIT 210,11/14/2011,Change of use and remodel from Admin/Bus/Prof Office to Personal Improvement Services,Final,"Daniel W Jahn, Jahn Construction Inc",4616,Howard,Ln,Bldg,9 - 975,AUSTIN,TX,78728,(512) 339-3202,,,,,,,,,,,,,111840,,2500,0,0,
2011-102604 PP,C-1000 Commercial Remodel,Remodel,3600 N CAPITAL OF TEXAS HWY SB BLDG A UNIT 210,11/14/2011,Change of use and remodel from Admin/Bus/Prof Office to Personal Improvement Services,Final,"Gary Patterson,",,,,,,Austin,TX,78734,(512) 266-6404,,,,,,,,,,,,,,,2500,0,0,
2011-102605 BP,C-1000 Commercial Remodel,Remodel,3600 N CAPITAL OF TEXAS HWY SB BLDG A UNIT 220,11/14/2011,SHELL *NOT FOR OCCUPANCY,Final,"Daniel W Jahn, Jahn Construction Inc",4616,Howard,Ln,Bldg,9 - 975,AUSTIN,TX,78728,(512) 339-3202,,,,,,,,,,,,,1,,2750,0,0,
