permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2011-030361 EP,C-1000 Commercial Remodel,Remodel,1000 E 6TH ST BLDG B,04/25/2011,Interior Remodel to existing Ltd Whse-Distribution (Suites B & C) to install restrooms in Suite B & C : Slab cut includes going through Suite A,Final,"Sherman Debusk, Debusk Electric, Inc. (main)",,,,,,Austin,TX,78760,(512) 462-0707,,,,,,,,,,,,,,,2952,3,0,LOT 1-6 BLK 2 OLT 2 DIV A TAYLORS SUBD,30.26521727,-97.73232672
2011-030362 EP,C-1000 Commercial Remodel,Remodel,1000 E 6TH ST BLDG C,04/25/2011,Interior Remodel to existing Ltd Whse-Distribution (Suites B & C) to install restrooms in Suite B & C : Slab cut includes going through Suite A,Final,"Sherman Debusk, Debusk Electric, Inc. (main)",,,,,,Austin,TX,78760,(512) 462-0707,,,,,,,,,,,,,,,144,3,0,LOT 1-6 BLK 2 OLT 2 DIV A TAYLORS SUBD,30.26521727,-97.73232672
2011-030666 EP,R- 101 Single Family Houses,New,11607 BUSTER CRABBE DR,04/25/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,2239,,,,1,0,,30.15314019,-97.8470071
2011-030736 EP,C-1000 Commercial Remodel,Remodel,901 W BEN WHITE BLVD EB,04/25/2011,Interior Remodel to existing Hospital Services: 5C South Tower,Final,"Robert Schmidt, Schmidt Electric Co Inc.(Main)",9701,Fm 1625,,,,Austin,TX,78747,(512) 243-1450,COLUMBIA/ST DAVIDS HEALTH CARE %HCA INDIRECT TAXES,,,,,,NASHVILLE,TN,37202 1504,(512) 816-7190,,,,,500,1,0,Lot: 1 Block: A Subdivision: SOUTH AUSTIN MEDICAL CENTER,30.22638326,-97.7744296
2011-030869 EP,R- 435 Renovations/Remodel,Remodel,5000 NORTH RIM DR,04/25/2011,"Interior remodal to exisiting two-story sf res on the first floor in the kitchen area to demo interior division wall between the kitchen and breakfast room. New kitchen cabinets. The sink, range, and appliances will be moves as well. There will be new floor and paint.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,,0,1,0,,30.37448028,-97.77025563
2011-030869 PP,R- 435 Renovations/Remodel,Remodel,5000 NORTH RIM DR,04/25/2011,"Interior remodal to exisiting two-story sf res on the first floor in the kitchen area to demo interior division wall between the kitchen and breakfast room. New kitchen cabinets. The sink, range, and appliances will be moves as well. There will be new floor and paint.",Final,"Jerry Frank Hamlin, MacLin Plumbing Co., Inc.",651,US 183,HWY,Suite,335,Leander,TX,78641,(512) 259-7473,,,,,,,,,,,,,,,0,1,0,,30.37448028,-97.77025563
2011-030889 EP,R- 435 Renovations/Remodel,Remodel,8700 SILVERHILL LN,04/25/2011,"interior remodel - full interior remodle of all three bathrooms - move location and new elec and plumb fixtures, replace interior breaker box (sub feed) new windows and needed and remove the two furred down cielings in the home.",Final,"Graeme Hair, ITS Electric, Inc.",,,,,,LEANDER,TX,78646,(512) 528-8935,,,,,,,,,,,,,,,0,1,0,,30.38114433,-97.74832333
2011-030998 PP,Residential,Remodel,7045 AUCKLAND DR,04/25/2011,Change out water heater to res only,Final,"Benjamin Rivas Jr.,",1720,Southeast Loop 410,,,,San Antonio,TX,78220,(210) 557-6337,,,,,,,,,,,,,,,,0,0,Lot: 43 Block: I Subdivision: CIRCLE C RANCH PH A SEC 5,30.21270211,-97.89065992
2011-031042 PP,Residential,Remodel,1503 SILVERADO CIR,04/25/2011,Replace gas water heater to existing residence.ETJ,Expired,"Benjamin Rivas Jr.,",1720,Southeast Loop 410,,,,San Antonio,TX,78220,(210) 557-6337,,,,,,,,,,,,,,,,0,0,Lot: 15 Block: 13 Subdivision:,30.28523637,-97.84401376
2011-031223 EP,C-1000 Commercial Remodel,Remodel,3601 W WILLIAM CANNON DR BLDG 4 UNIT 400,04/25/2011,change of use from retail to restaurant & interior remodel,Final,"Robert Mullen, DBA Mullen Electric",251,Britni,Loop,,,Kyle,TX,78640,(512) 563-9248,,,,,,,,,,,,,,,1200,1,0,LOT 2 BLK A SOUTHCROSS PLAZA RESUB OF,30.2142612,-97.83208946
2011-031300 PP,Residential,Remodel,10829 REDMOND RD,04/25/2011,Change out water heater to res only.,Expired,"Benjamin Rivas Jr.,",1720,Southeast Loop 410,,,,San Antonio,TX,78220,(210) 557-6337,,,,,,,,,,,,,,,,0,0,Lot: 56 Block: RR Subdivision: CIRCLE C RANCH PHASE B SEC 3,30.18863007,-97.88940776
2011-031494 BP,R- 645 Demolition One Family Homes,Demolition,1702 FOREST HILL DR,04/25/2011,"Demolish a circa 1958, 1 story, 1,480 square foot single family residence. Detached accessory structures to be removed as well but are too small to required a relocation permit.",Final,AAR Inc.,925,US 183,HWY,,,LIBERTY HILL,TX,78642,(512) 778-6800,KNAPP ZELMA LOUISE MARTINETS,,,,,,AUSTIN,TX,78745 1772,,1480,,,5000,,1,0,Lot: 7 Block: A Subdivision:,30.22442321,-97.78781965
2011-031538 PP,R- 435 Renovations/Remodel,Remodel,1215 SPEER LN,04/25/2011,"Interior remodel of existing kitchen and bathrooms to inlclude repair/replace sheetrock, insulation, replace doors, move-relocate-add new plumbing/gas lines, and new garage door. Plumbing and electrical as needed.",Final,"Larry L Rickel, Blue Dog Plumbing, INC",108,Whitetail,LN,,,Hutto,TX,78634,(512) 759-5286,LOPEZ CONCEPCION,,,,,,AUSTIN,TX,78745 4964,,,,,,500,1,0,Lot: 16 Block: F Subdivision: AUSTIN HIGHLANDS SEC 3,30.20447694,-97.79497079
2011-031584 BP,C- 327 Stores & Customer Services,New,336 E BEN WHITE BLVD WB,04/25/2011,New Convenience Storage *REPLACES EXP PMT #2009-056638 BP*,Final,"U-Haul International , Inc",,,,,,Phoenix,AZ,85036-1502,(602) 263-6561,,,,,,,,,,,,78060,,3000000,,752,0,Lot: A Block: Subdivision: INVESTORS COMMERCIAL SUBDIVISION NO. 2,30.22175837,-97.75989289
2011-031677 MP,R- 434 Addition & Alterations,Addition and Remodel,2104 HIGHGROVE TER,04/25/2011,Partial demo of north and east walls & partial demo of north door face. Remodel to replace doors Addition to expand master bedroom and add 1 bathroom.,Final,"Thomas Emmett Wattinger, Capital Industries LLC",,,,,,Austin,TX,78709,(512) 323-5544,,,,,,,,,,,2415.72,247.51,,,,1,0,Lot: 5 Block: Subdivision: ROYAL OAK,,
2011-031677 PP,R- 434 Addition & Alterations,Addition and Remodel,2104 HIGHGROVE TER,04/25/2011,Partial demo of north and east walls & partial demo of north door face. Remodel to replace doors Addition to expand master bedroom and add 1 bathroom.,Final,"Alfred Botello, Capital Industries LLC",,,,,,Austin,TX,78709,(512) 323-5544,,,,,,,,,,,2415.72,247.51,,,,1,0,Lot: 5 Block: Subdivision: ROYAL OAK,,
2011-031692 PP,Commercial,Irrigation,6611 SITIO DEL RIO BLVD,04/25/2011,Install irrigation system to new comm bldg only,Final,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,30.3916788,-97.84205187
2011-031887 PP,R- 435 Renovations/Remodel,Remodel,5808 TRAILRIDGE CIR,04/25/2011,"interior remodel of xisting sfres - new HVAC system, install new tankless HW heater, new recessed lighting in living area, removla of wing wall between kitchen and living area",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,,,,0,1,0,LOT 13 HIGHLAND HILLS SEC 2,30.34112515,-97.7563083
2011-031941 BP,C- 327 Stores & Customer Services,New,6600 FM 969 RD,04/25/2011,New construction Retail/Food Sales,Final,"Russell Raper, DR ASSOCIATES LLC",3203,WARWICK,,,,WYLIE,TX,75098,(214) 507-9004,WILSON MILES D % BAILEY COMPANY,,,,,,AUSTIN,TX,78746 1044,,,12500,,441000,,0,0,,30.284637,-97.65781023
2011-031985 EP,R- 435 Renovations/Remodel,Remodel,6108 CHERRYLAWN CIR,04/25/2011,"Remodel to Interior. Home Sustained Fire Damage, fixing these areas. Replace fire damaged framing members, insulation and drywall. Replacing Electrical system where needed, new paint and replace floors.",Final,"Vincent Real, Big State Electrical",7101,BURLESON,RD,,,AUSTIN,TX,78744,(512) 385-6160,,,,,,,,,,,,,,,200,1,0,Lot: 1 Block: Subdivision: CHERRYLAWN SEC 1,30.30704091,-97.67592749
2011-032257 BP,R- 101 Single Family Houses,New,1100 BLAIR WAY,04/25/2011,"New 2-story single-family-attached residence (LDC 25-2-772), attached garage, covered porch, connecting breezeway/attachment structure between the two units (each with separate lot).",Final,"The Brohn Group, LLC DBA BROHN HOMES",8140,MOPAC,EXPY,Bldg,4 #270,AUSTIN,TX,78759,(512) 320-8833,,,,,,,,,,,,2499,,108000,,1,0,Lot: 1A Block: C Subdivision: THE CROSSING AT BOULDIN CREEK,30.23690604,-97.77211974
2011-032356 BP,R- 435 Renovations/Remodel,Remodel,407 LAKE CLIFF TRL,04/25/2011,"interior remodel to upgrade and replace electrical and plumbing throughout as needed; new insulation, sheetrock and wallboard",Final,"Matthew Shoberg, Shoberg Custom Homes",4407,BEE CAVES,RD,Suite,512,AUSTIN,TX,78746,(512) 358-4892,,,,,,,,,,,,,170000,,0,1,0,"Lot: 6 Block: A Subdivision: STRATFORD HILLS SECTION I, AMENDED PLAT OF LOT 6, BLOCK A",30.28884805,-97.78830972
2011-032395 EP,R- 101 Single Family Houses,New,13200 LIPTON LOOP,04/25/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Robert Wilcox, Wilcox Elite Electrical Service, LLC",171,Trailblazer,DR,,,Bastrop,TX,78602,(512) 985-5888,ESTRADA ANALICIA,,,,,,DEL VALLE,TX,78617,,,2943,,,,1,0,"Lot: 30 Block: A Subdivision: MEADOWS AT BERDOLL PH. 1 SEC 3, REPLAT OF LOTS 29-42 BLOCK A",30.17074213,-97.61570597
2011-032422 MP,C-1000 Commercial Remodel,Remodel,3220 MANOR RD,04/25/2011,Change of Use and Interior Remodel from Retail to Medical Offices,Final,"David Bustamante, Climate Control",421,NORTH BLUFF,DR,,,AUSTIN,TX,78745,(512) 280-3843,,,,,,,,,,,,,,,2300,1,0,"Lot: 3-B Block: Subdivision: H. & M. SUBDIVISION, RESUB OF LOT 3",30.28719146,-97.70312927
2011-032513 EP,R- 434 Addition & Alterations,Addition and Remodel,1104 ROBERT E LEE RD,04/25/2011,"partial demolition of existing sfres - removal of northwestern walls of home and associated roof structure to accomodate addition of new attached garage, expanded kitchen, new utility and a new half bath. remodel of existing home to include full remodel and expansion of master bath and walk in closet as well as remodel of kitchen to accomodate expansion.",Final,"Rafael Bencomo, R.B. ELECTRIC LLC",1221,Kenney's,WAY,,,Round Rock,TX,78665,(512) 844-4098,,,,,,,,,,,1411,602,,,,1,0,,30.26056205,-97.77138674
2011-032561 PP,R- 101 Single Family Houses,New,2421 TURTLE MOUNTAIN BND,04/25/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3667,,,,1,0,"Lot: 4 Block: H Subdivision: BRIDGES AT BEAR CREEK PHASE 2, SEC 1 (AKA DAKOTA SPRINGS)",30.14273612,-97.8518175
2011-032672 BP,C-1000 Commercial Remodel,Remodel,701 E PARMER LN BLDG PS2,04/25/2011,Interior Remodel to existing Admn/Bus Offices/Manufacturing,Final,WORKMAN COMMERCIAL CONSTRUCTION SERVICES LTD,4120,COMMERCIAL CENTER,DR,Suite,500,Austin,TX,78744,(512) 326-9293,,,,,,,,,,,,,48000,,1075,1,0,LOT 1A BLK A PARMER SOUTH SUBD RESUB OF LOTS 2 & 3 BLK A,30.40207178,-97.66241457
2011-032731 BP,R- 101 Single Family Houses,New,104 ROSE MALLOW WAY,04/25/2011,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Scott Felder Homes, LLC",6414,RIVER PLACE,BLVD,Suite,100,AUSTIN,TX,78730,(512) 418-5407,,,,,,,,,,,,3429,,188595,,1,0,Lot: 20 Block: B Subdivision: MEADOWS AT DOUBLE CREEK (AKA STABLEWOOD AT SLAUGHTER CREEK),30.14673093,-97.80497153
2011-033512 EP,R- 434 Addition & Alterations,Addition and Remodel,1701 AGGIE LN,04/25/2011,"Partial Demolition to Rear of Home in Two Locations, directly behind the Existing Garage and behind Bedroom #2 to Accomodate New Addition. Addition of 258 sqft of New Garage. Addition of 512 sqft of Habitable space to accomodate New Master Suite w/ bath and closet and Enlarging Existing Bedroom #2. Remodel to consist of converting proition of Living Room into Laundry Room. Replacing Siding and Exterior Windows.",Final,"Leonard Wiegel, Wieco Electric",,,,,,CEDAR PARK,TX,78630,(512) 551-2163,,,,,,,,,,,1849,770,,,,1,0,,30.3473976,-97.72604823
2011-033533 EP,C-1000 Commercial Remodel,Remodel,2901 S CAPITAL OF TEXAS HWY NB BLDG M UNIT 10-A,04/25/2011,interior remodel to an existing theatre,Final,"Mark Mitchell, Facility Solutions Group",4401,WEST GATE,BLVD,Suite,310,AUSTIN,TX,78745,(512) 837-0022,,,,,,,,,,,,,,,1000,0,0,,30.2578928,-97.8070099
2011-033543 PP,R- 101 Single Family Houses,New,12609 BISMARK DR,04/25/2011,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,,,,,,,,,,,,4556,,,,1,0,"Lot: 6 Block: G Subdivision: BRIDGES AT BEAR CREEK PHASE 2, SEC 1 (AKA DAKOTA SPRINGS)",30.14429412,-97.85393215
2011-033544 BP,R-2001 Relocation Residential,Relocation,1503 PASADENA DR,04/25/2011,"Residential relocation of a single-family residence from outside city limits to 1503 (aka 1501 Pasadena Drive 78757). ***original permit expired before any inspections took place. This permit is being pulled in order to have a final inspection performed*** (BP-2010-101207, PR-2010-101190RA)",Final,Brown & Sons House Movers,,,,,,Del Valle,TX,78617,(512) 247-3901,LAUGHLIN VIVIAL LUCILLE,,,,,,AUSTIN,TX,78731 2041,,0,,,10000,,1,0,,30.34516897,-97.72567847
2011-033644 EP,C-1001 Commercial Finish Out,Remodel,10601 N FM 620 RD UNIT 107,04/25/2011,"Tenant Finish-Out for Liquor Sales ""THIS PROJECT REPLACES ORIGINAL PERMIT #2009-073121 BP,EP,MP,PP* LIQUOR SALES ONLY.**",Final,"Marco Blanco, Blanco Electric",600,Shepherd,,,,Houston,TX,77007,(713) 686-6767,,,,,,,,,,,,,,,8771,1,0,,,
2011-033725 PP,R- 103 Two Family Bldgs,New,807 E 47TH ST,04/25/2011,"New 2 Story Residential Duplex. Unit A - 1 Car Garage, Covered Front Porch. Unit B - 2 Car Carport, Covered Front Porch. Units Attached to Carport by Breezeway. New Construction.",Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,807 EAST 47TH ST LLC,,,,,,AUSTIN,TX,78731 3082,,,3881,,,,2,0,"Lot: A Block: 12 Subdivision: RIDGETOP ANNEX, RESUBDIVISION OF A PORTION OF LOTS 1 & 2, BLOCK 12",30.3075147,-97.71871012
2011-033741 BP,C-1000 Commercial Remodel,Remodel,1105 KRAMER LN,04/25/2011,Change of use only from Admin/Bus/Prof Office to Personal Services(NO REMODELING),Final,"Araceli Franco,",8212,BELCLAIRE,LN,,,AUSTIN,TX,78748,(512) 371-3701,,,,,,,,,,,,,1,,1828,0,0,,,
2011-033753 BP,R- 434 Addition & Alterations,Addition and Remodel,1503 PASADENA DR,04/25/2011,"Move on- foundation- remodel- repair relocated structure from out side the city to be occupied as a single story single family residence and upgrade electrical, HVAC, & plumbing and add one story cov'd porch to front of structure.",Final,"RE SOLUTIONS, LLC",4813,RED RIVER,ST,,,AUSTIN,TX,,(512) 947-8806,LAUGHLIN VIVIAL LUCILLE,,,,,,AUSTIN,TX,78731 2041,,,196,12500,12500,,1,0,,30.34516897,-97.72567847
2011-033795 EP,C-1000 Commercial Remodel,Remodel,10620 METRIC BLVD,04/25/2011,Interior Remodel to existing Admn/Bus Office/Warehouse,Final,"Jesse Beckett, Beckett Electrical Services",,,,,,Austin,TX,78708,(512) 346-7462,PRO PRINT PRINTING & COPY CENTERS INC,,,,,,AUSTIN,TX,78758 4526,,,,,,18000,1,0,,,
2011-033820 EP,C-1000 Commercial Remodel,Remodel,8911 N CAPITAL OF TEXAS HWY NB BLDG 3 UNIT 3300,04/25/2011,Interior remodel to Admin/Bus/Prof Office,Final,"Jesse Beckett, Beckett Electrical Services",,,,,,Austin,TX,78708,(512) 346-7462,,,,,,,,,,,,,,,13949,0,0,LOT 1 OAKCHASE SEC 2,30.38727994,-97.75951855
2011-033820 MP,C-1000 Commercial Remodel,Remodel,8911 N CAPITAL OF TEXAS HWY NB BLDG 3 UNIT 3300,04/25/2011,Interior remodel to Admin/Bus/Prof Office,Final,"Steve Everage, Air Craft Inc. Air Conditioning, Refrige",1916,Picadilly,DR,,,Round Rock,TX,78664-8543,(512) 836-1690,,,,,,,,,,,,,,,13949,0,0,LOT 1 OAKCHASE SEC 2,30.38727994,-97.75951855
2011-033823 PP,C- 101 Single Family Houses,New,2400 AMUR DR,04/25/2011,New 2 Stry Sf Condo w/ att'ed garage.,Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2657,,,,1,0,,30.21407075,-97.80833284
2011-034053 BP,R- 434 Addition & Alterations,Addition and Remodel,1108 W 9TH ST,04/25/2011,"**Partial demiolition of rear 2nd floor wall to accomodate new covered screened in balcony; remodel of existing to upgrade plumbing and electrical; new doors and restore doors and windows;new sheetrock, insulation and wallboard as needed; new roof repair throughout; new 1 story addition to existing residence to create breezeway, storage room, utility room, pool bathroom, guest bedroom and bathroom, attached garage and some storage areaa",Final,Clayton Levy Construction LLC,1001,8th,St,,,Austin,TX,78702,(512) 477-1727,,,,,,,,,,,,3105,249000,259000,,1,0,Lot: 19 Block: Subdivision: SILLIMAN SUBD,30.27486457,-97.75442594
2011-034076 BP,R- 101 Single Family Houses,New,11808 HARTLEY CV,04/25/2011,"New 2-story single-family residence, attached garage, covered porch, uncovered wood deck.",Final,Armadillo Homes,14206,NORTHBROOK,,,,SAN ANTONIO,TX,78232-5020,(512) 692-8341,,,,,,,,,,,,2338,,80000,,1,0,Lot: 36 Block: A Subdivision: MORNINGSIDE SUBDIVISION,30.14873442,-97.83008261
2011-034083 PP,C-1000 Commercial Remodel,Remodel,3267 BEE CAVES RD UNIT 145,04/25/2011,interior remodel to an exisiting indoor sports and recreation to install a new swimming pool,Final,"Arnold Hammett, A H Plumbing , LLC",,,,,,Fort Worth,TX,76179,(817) 439-4452,,,,,,,,,,,,,,,2500,0,0,3.2680 AC OF LOT 2 OLD TARLTON II,30.27410053,-97.80148339
2011-034193 BP,C-1000 Commercial Remodel,Remodel,4545 S LAMAR BLVD NB,04/25/2011,Replace existing Canopy for Gas Services.,Expired,"JIMCO Sales & Manufacturing, Inc.",3113,St. Louis,AVE,,,Ft. Worth,TX,76110,(817) 924-6173,,,,,,,,,,,,,50522,,2496,1,0,Lot: 1 Block: Subdivision: TEXAS WESTGATE ADDITION,30.23174702,-97.80084852
2011-034276 BP,R- 101 Single Family Houses,New,6605 KIRKWYND DR,04/25/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,1851,,49970,,1,0,LOT 14 BLK J THORNBURY SEC 1,30.34903882,-97.61678195
2011-034324 EP,Residential,Remodel,1120 NORTHWESTERN AVE BLDG C,04/25/2011,Install permanent meter loop pole for unit C only,Final,"Eduardo Salinas, E Electric",12621,Ballerstedt,RD,,,Elgin,TX,78621,(512) 585-2180,,,,,,,,,,,,,,,,1,0,Lot: Block: 1 Subdivision: PARTITION OF M. L. JONES ESTATE,30.26838888,-97.7159712
2011-034325 BP,R- 435 Renovations/Remodel,Remodel,12117 CABANA LN,04/25/2011,Window replacement on the existing single family residence.,Withdrawn,Energy One Windows,8627,Mopac,EXPY,,,AUSTIN,TX,78759,(512) 342-8700,,,,,,,,,,,,,8200,,1868,1,0,,30.41698724,-97.7229283
2011-034349 EP,R- 435 Renovations/Remodel,Remodel,11411 TOLEDO DR,04/25/2011,"Total Interior Remodel of existing sf residence to include ceiling, kitchen, bathrooms, living, dining, sheetrock, plumbing, electrical work. Electrical and plumbing as needed.",Final,"Robert Bowne, Bowne Electric",2210,Denton,DR,Suite,109,Austin,TX,78758,(512) 454-5325,,,,,,,,,,,,,,,1200,1,0,,30.40850661,-97.73846206
2011-034391 BP,R- 435 Renovations/Remodel,Life Safety,1106 TOYATH ST,04/25/2011,**ref permit#2011-099464**life safety: **Life/Safety cetificate of occupancy for link -- 2002-004539 BP (Add New Living And Porch At Rear Of House; Front Porch Restoration),VOID,"Garland L Turner, Woodeye Construction & Design",6701,Burnet,RD,Suite,A2,Austin,TX,78757,(512) 494-4294,,,,,,,,,,,,600,,,,1,0,Lot: 6 Block: 13 Subdivision: MAAS ADDN,30.28216938,-97.76290904
2011-034434 BP,R- 101 Single Family Houses,New,11308 DRUMELLAN ST,04/25/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,2156,,60838,,1,0,,30.34835393,-97.61691168
2011-034456 BP,R- 101 Single Family Houses,New,312 ISLAND OAK DR,04/25/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,3289,,91428,,1,0,Lot: 3 Block: D Subdivision: THE OAK AT TWIN CREEKS SECTION 1,30.15831295,-97.80181553
2011-034459 BP,R- 434 Addition & Alterations,Addition and Remodel,1106 TOYATH ST,04/25/2011,"partial demo of existing sfres - removal of portions of rear of home and associated roof structure to accomodate addition of master bed, bath, closet, interior staircase, sitting area, laundry, bath, covered back porch and exterior shower. remodel of exisiting structure to include living and dining area.",Withdrawn,"Garland L Turner, Woodeye Construction & Design",6701,Burnet,RD,Suite,A2,Austin,TX,78757,(512) 494-4294,,,,,,,,,,,,1214,17000,177000,,1,0,Lot: 6 Block: 13 Subdivision: MAAS ADDN,30.28216938,-97.76290904
2011-034551 BP,C-1000 Commercial Remodel,Remodel,6101 PATTON RANCH RD,04/25/2011,Interior remodel and HVAC replacement to existing Public Primary Educational Facility,Final,"S & G CONTRACTING, INC.",8863,ANDERSON MILL,RD,,,AUSTIN,TX,78729,(512) 331-8799,,,,,,,,,,,,,356000,,12900,0,0,LOT 16-18 BLK 1 OAK HILL TOWN OF ABS 2 SUR 17 ANDERSON T ACR 2.331 TOTAL 13.734A,30.23749388,-97.85875913
2011-034576 BP,R- 435 Renovations/Remodel,Remodel,8502 HANBRIDGE LN,04/25/2011,Siding replacement on the existing single family residence.,Expired,ASAP Window & Siding,6401,BURNET,RD,,,AUSTIN,TX,78757,(512) 288-8354,,,,,,,,,,,,,5771,,1704,1,0,Lot: 30 Block: K Subdivision: WINDMILL RUN SEC 1,30.23893868,-97.89914081
2011-034720 EP,Residential,Remodel,7601 DAFFAN LN UNIT 120,04/25/2011,Connect mobile home EUD,Final,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,,,0,0,ABS 4 SUR 19 BURLESON J ACR 117.719,,
2011-034731 BP,R- 435 Renovations/Remodel,Remodel,5310 KING HENRY DR,04/25/2011,Replace siding and one exterior door (rear) on existing single-family residence. No other changes authorized under this permit.,Final,AUSTIN HABITAT FOR HUMANITY,310,COMAL,ST,Suite,100,AUSTIN,TX,78702,(512) 748-7893,,,,,,,,,,,,,7000,,0,1,0,Lot: 12 Block: Subdivision: CAVALIER PARK SEC 3,30.28884042,-97.66105609
2011-034733 PP,Residential,Irrigation,2507 EAST SIDE DR,04/25/2011,Install irrigation system to exsting resid only,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 8 BLK 3 SHERWOOD OAKS SEC 3,30.23465563,-97.74955916
2011-034734 BP,R- 435 Renovations/Remodel,Remodel,1905 E 8TH ST,04/25/2011,Repair the foundation on existing 1 story SF residence. No other changes permitted at this time.,Final,Level Best Foundation Repair Inc,9806,BROWN,LN,,,AUSTIN,TX,78754,(512) 832-6161,,,,,,,,,,,,,10300,,0,1,0,LOT 3 OLT 8 DIV B OIL MILL,30.26308542,-97.72141554
2011-034739 EP,Residential,Remodel,4518 LANGTRY LN,04/25/2011,Replace main braker box & add main CB only.,Final,"Mike A Short, A C Electric, LLC",6803,Cactus Crossing,,,,Austin,TX,78737,(512) 461-6301,ASHMORE LINDA,,,,,,AUSTIN,TX,78749 1662,,,,,,,0,0,Lot: 9 Block: Subdivision:,30.22571023,-97.83925734
2011-034743 BP,R- 435 Renovations/Remodel,Remodel,12411 BURLYWOOD TRL,04/25/2011,Replace siding on existing single-family residence. No other changes authorized under this permit.,Final,,,,,,,,,,,,,,,,,,,,,,,1600,,0,1,0,,30.46278873,-97.80571295
2011-034744 MP,R- 435 Renovations/Remodel,Remodel,10102 GAIL RD,04/25/2011,"interior remodel and foundation repair - repair foundation and interior remodel of entire home - elec and plumb throughout, wallboard as needed.",Final,"Eric Fontaine, Fontaine Air Conditioning",7701,Leatherman,LN,,,LEANDER,TX,78641-9162,(512) 250-5420,SCHILLER ERIC J & ROSA E VERA,,,,,,AUSTIN,TX,78748 5906,,,,,,0,1,0,Lot: 38-B Block: Subdivision:,30.17431035,-97.83220748
2011-034748 BP,R- 435 Renovations/Remodel,Repair,403 W MARY ST,04/25/2011,Repair the foundation on existing 1 story SF residence. No other changes permitted at this time.,VOID,Level Best Foundation Repair Inc,9806,BROWN,LN,,,AUSTIN,TX,78754,(512) 832-6161,SLE REAL ESTATE GROUP LTD,,,,,,AUSTIN,TX,78731 3064,(512) 786-7440,,,9445,9445,0,1,0,Lot: 9 Block: Subdivision:,30.24596246,-97.75502993
2011-034749 EP,Residential,Remodel,12612 LIMERICK AVE,04/25/2011,Replace service panel to res only.,Final,"Robert Stange, ABC Electric Stange Electric",1701,South Mays,ST,Suite,J. 116,Round Rock,TX,78664,(512) 310-0062,,,,,,,,,,,,,,,,0,0,,30.42026059,-97.69631192
