permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2007-107996 EP,C-1000 Commercial Remodel,Remodel,11902 BURNET RD,06/08/2007,Interior remodel to existing admn/bus/prof offices/2nd Floor,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,,1860,0,0,,30.405527,-97.71642796
2007-107998 EP,C-1000 Commercial Remodel,Remodel,11902 BURNET RD,06/08/2007,Interior remodel to existing admn/bus/prof offices/4th Floor,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,,1860,0,0,,30.405527,-97.71642796
2007-108161 MP,R- 434 Addition & Alterations,Addition,3008 S 4TH ST,06/08/2007,"Addition of 526 sq ft to include master suite, laundry room, and 1/2 bathroom, adding 160 sq ft addition to existing carport and 60 sq ft of uncovered wood deck to existing sf res.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,1512,746,,,,1,0,Lot: 4 Block: L Subdivision: OAK RIDGE HEIGHTS SEC 3,30.23607401,-97.76758054
2007-108709 MP,C-1000 Commercial Remodel,Remodel,4040 S LAMAR BLVD SB,06/08/2007,Interior remodel to existing retail,Final,"David Schimsk,",,,,,,Austin,TX,78766-9368,(512) 837-2917,,,,,,,,,,,,,,,58353,0,0,"Lot: 6 Block: Subdivision: BRODIE OAKS CENTER, AMENDED",30.23731661,-97.79502396
2007-108709 PP,C-1000 Commercial Remodel,Remodel,4040 S LAMAR BLVD SB,06/08/2007,Interior remodel to existing retail,Final,"Rafael Garcia, Fox & Hearn, Inc",,,,,,AUSTIN,TX,78760,(512) 282-3646,,,,,,,,,,,,,,,58353,0,0,"Lot: 6 Block: Subdivision: BRODIE OAKS CENTER, AMENDED",30.23731661,-97.79502396
2007-108785 EP,Residential,Remodel,4612 CHATEAU VILLAGE WAY,06/08/2007,Connect Mobile Home,Final,"Armando Martell, A. M. Electrical",1007,Vargas,RD,,,AUSTIN,TX,78741,(512) 379-9854,,,,,,,,,,,,,,,,0,0,Lot: Block: Subdivision: CHATEAU AT ONION CREEK,30.17260831,-97.7600035
2007-108796 EP,Residential,Remodel,4828 EDGE CREEK DR,06/08/2007,Connect Mobile Home,Final,"Armando Martell, A. M. Electrical",1007,Vargas,RD,,,AUSTIN,TX,78741,(512) 379-9854,,,,,,,,,,,,,,,,0,0,Lot: Block: H Subdivision: CHATEAU AT ONION CREEK,30.17173458,-97.75742838
2007-109349 MP,R- 101 Single Family Houses,New,11824 VIA GRANDE DR,06/08/2007,"New 1 story sf res. att garage, covd patio, covd porch.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,3325,,,,1,0,LOT 73 BLK A ALTA MIRA SEC 1 AT CIRCLE C RANCH THE AMENDED PLAT OF,30.19938241,-97.91973788
2007-109845 PP,R- 330 Accessory Use to Primary,New,4502 AQUA VERDE DR,06/08/2007,Construct 279 s.f. Workshop w/bathroom,Final,"Grady A Daniel, Grady Daniel",9202,Amanda,DR,,,AUSTIN,TX,78729,(512) 801-0684,,,,,,,,,,,,279,,,,1,0,,30.34712925,-97.80871601
2007-109846 PP,R- 330 Accessory Use to Primary,New,4502 AQUA VERDE DR,06/08/2007,Construct 263.5 s.f. Pool Cabana/Pool Equipment Shed/Carport w/bathroom,Final,"Grady A Daniel, Grady Daniel",9202,Amanda,DR,,,AUSTIN,TX,78729,(512) 801-0684,,,,,,,,,,,,263.5,,,,1,0,,30.34712925,-97.80871601
2007-109985 BP,R- 101 Single Family Houses,New,7308 ANNETTE CV,06/08/2007,"new two story sf res w/ attached carport, breezeway, cov'd porch & cov'd patio",Final,Vicinia Development,5601,PINON VISTA,DR,Suite,240,AUSTIN,TX,78724,(512) 419-1820,,,,,,,,,,,,2155,,134000,,1,0,LOT 3 BLK C MEADOWS AT TRINITY CROSSING PHS 1-B,30.28541679,-97.64595951
2007-110003 EP,R- 101 Single Family Houses,New,10016 ROYAL NEW KENT DR,06/08/2007,new 2 story sf residence w/attached garage; covered patio & porch,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,4736,,,,1,0,,30.50346087,-97.76320732
2007-110246 BP,R- 101 Single Family Houses,New,6208 SEVILLE DR,06/08/2007,"new one story sf res, w/ attached garage, & cov'd patio",Final,Vicinia Development,5601,PINON VISTA,DR,Suite,240,AUSTIN,TX,78724,(512) 419-1820,,,,,,,,,,,,1827,,120960,,1,0,"Lot: 27 Block: M Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",30.29321334,-97.6425112
2007-110870 EP,C-1000 Commercial Remodel,Remodel,11401 CENTURY OAKS TER BLDG H UNIT 125,06/08/2007,TENANT FINISH OUT TO CREATE RETAIL,Final,"Ronald Padula, J T Hill Electric co",10100,Lamar,BLVD,,,Austin,TX,78753,(512) 836-3950,,,,,,,,,,,,,,,2217,0,0,,30.40110997,-97.72629797
2007-111123 EP,R- 101 Single Family Houses,New,1008 WOODLAND AVE,06/08/2007,"New 2-story single-family residence, detached garage, covered porches.",Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,2880,,,,1,0,LOT 15 BLK 32 TRAVIS HEIGHTS,,
2007-111563 EP,C-1000 Commercial Remodel,Remodel,6501 W WILLIAM CANNON DR BLDG A,06/08/2007,INSTALL SUMP FOR SEMICONDUCTOR,Final,"Randall Owens, W K Jennings Electric Co.",1707,Dungan,LN,,,Austin,TX,78754-4025,(512) 834-8677,,,,,,,,,,,,,,,200,0,0,LOT 1 *LESS 1.414AC PATTON RANCH 1 PHS A THE (TNRCC ACCOUNT),30.23564749,-97.86638761
2007-113764 EP,R- 101 Single Family Houses,New,12529 LA PAZ LN,06/08/2007,"New 2 story sf. res. w/ att. garage, cov'd patio, & cov'd porch. *S.M.A.R.T. HOUSING*",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,2591,,,,1,0,Lot: 56 Block: I Subdivision: LOS CIELOS SEC 3,30.16662036,-97.6283077
2007-113772 EP,R- 101 Single Family Houses,New,12625 LA PAZ LN,06/08/2007,"New 1 story sf. res. w/ att. garage, cov'd porch, & uncov'd patio. *S.M.A.R.T. HOUSING*",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,2146,,,,1,0,Lot: 7 Block: Subdivision: LOS CIELOS SEC 3,30.16591522,-97.62689561
2007-114112 MP,C-1000 Commercial Remodel,Remodel,3421 W WILLIAM CANNON DR BLDG B UNIT 115,06/08/2007,change of use interior remodel,Final,"Steve Everage, Air Craft Inc. Air Conditioning, Refrige",1916,Picadilly,DR,,,Round Rock,TX,78664-8543,(512) 836-1690,,,,,,,,,,,,,,,1820,0,0,,30.21292504,-97.8295228
2007-114324 MP,R- 101 Single Family Houses,New,5706 APPLE ORCHARD LN,06/08/2007,new 2 story sf res w att garage and cov porch and uncovered patio. SMART Housing. Volume Builder Program. DCain Res Rev,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,3074,,,,1,0,"Lot: 49 Block: J Subdivision: THE VIEWPOINT AT WILLIAMSON CREEK, PHASE 1, RESUB OF LOTS 7-8, 34-35, BLK H, LOT",30.19827681,-97.72688577
2007-114801 MP,R- 103 Two Family Bldgs,New,2004 E 13TH ST,06/08/2007,New 2 Story Duplex. Covd&Uncovd Wood Decks. Covd porches.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3734,,,,2,,,30.27520334,-97.71862012
2007-115888 MP,R- 101 Single Family Houses,New,11205 BASTOGNE LOOP,06/08/2007,"New 2-story single-family residence, attached garage, covered porch.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,3280,,,,1,0,Lot: 7 Block: B Subdivision: LA CROSSE SUBDIVISION SEC 2,30.19514562,-97.91088322
2007-116226 MP,R- 101 Single Family Houses,New,4613 MELLOW HOLLOW DR,06/08/2007,"New 2-story single-family residence, attached garage, covered porch. **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,3384,,,,1,0,"LOT 26 BLK J VIEWPOINT AT WILLIAMSON CREEK PHS I THE RESUB PT BL H,I,J&K",30.19651014,-97.72860262
2007-116255 MP,R- 101 Single Family Houses,New,8901 PANADERO DR,06/08/2007,"New 1-story single-family residence, attached garage, covered porch.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,2187,,,,1,0,"Lot: 6 Block: T Subdivision: SHELDON 230 SECTION 1, PHASE 2 (SMART HOUSING)",,
2007-116597 MP,R- 101 Single Family Houses,New,204 CAMPERDOWN ELM DR,06/08/2007,new 1 story sf res w att garage and cov porch and uncovered patio. Volume Builder Program. DCain Res Rev,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,2925,,,,1,0,LOT 35 BLK F OAK AT TWIN CREEKS SEC 3 THE,30.15471083,-97.80169077
2007-116607 PP,R- 101 Single Family Houses,New,2309 W 9TH ST,06/08/2007,New three story sf res w/ cov'd porches & 2nd story balconies & detached garage w/ finished garage habitable space above the garage. Revised plans to lower exterior roofline of 3rd floor attic along the left elevation in order to comply w/ Subchapter F: 3.3.2.C and lower side gable along right elevation in order to comply with the max allowable building height of 32 ft. Revised 3/3/08 MHH. BOA Variance granted 6/27/08 for building height of 36ft and increase FAR to 46.8% ir 3193.53 SF.,Final,"Keith Campbell, Campbell Plumbing",2591,Springs Valley,DR,,,Dripping Springs,TX,78620,(512) 217-6067,DABNEY JACK H DBA DABNEY HOMES,,,,,,DRIFTWOOD,TX,78619 4217,,,3431.6,,,,1,0,Lot: Block: Subdivision:,30.28253414,-97.77096044
2007-116607 PP,R- 101 Single Family Houses,New,2309 W 9TH ST,06/08/2007,New three story sf res w/ cov'd porches & 2nd story balconies & detached garage w/ finished garage habitable space above the garage. Revised plans to lower exterior roofline of 3rd floor attic along the left elevation in order to comply w/ Subchapter F: 3.3.2.C and lower side gable along right elevation in order to comply with the max allowable building height of 32 ft. Revised 3/3/08 MHH. BOA Variance granted 6/27/08 for building height of 36ft and increase FAR to 46.8% ir 3193.53 SF.,Final,"Keith Campbell, Campbell Plumbing",2591,Springs Valley,DR,,,Dripping Springs,TX,78620,(512) 217-6067,ALLEN CAROLYN G,,,,,,AUSTIN,TX,78716 0424,,,3431.6,,,,1,0,Lot: Block: Subdivision:,30.28253414,-97.77096044
2007-116608 PP,R- 438 Residential Garage/Carport Addn,New,2309 W 9TH ST,06/08/2007,"Detached garage w/ finished 2nd story bedroom and bathroom above the parking area(s). Second floor may not be used as dwelling unit, not permitted to have a kitchen in structure.",Final,"Keith Campbell, Campbell Plumbing",2591,Springs Valley,DR,,,Dripping Springs,TX,78620,(512) 217-6067,ALLEN CAROLYN G,,,,,,AUSTIN,TX,78716 0424,,,450.4,,,,0,0,Lot: Block: Subdivision:,30.28253414,-97.77096044
2007-116608 PP,R- 438 Residential Garage/Carport Addn,New,2309 W 9TH ST,06/08/2007,"Detached garage w/ finished 2nd story bedroom and bathroom above the parking area(s). Second floor may not be used as dwelling unit, not permitted to have a kitchen in structure.",Final,"Keith Campbell, Campbell Plumbing",2591,Springs Valley,DR,,,Dripping Springs,TX,78620,(512) 217-6067,DABNEY JACK H DBA DABNEY HOMES,,,,,,DRIFTWOOD,TX,78619 4217,,,450.4,,,,0,0,Lot: Block: Subdivision:,30.28253414,-97.77096044
