permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2007-117599 PP,Residential,Remodel,4904 LANSING DR,05/10/2007,INsTALL NEW HVAC TO EXIST RESD ONLY.,Final,"Gary Hacker, Clarke Kent Plumbing, Inc.",1408,Ben White,BLVD,,,Austin,TX,78704,(512) 477-2200,,,,,,,,,,,,,,,,1,0,Lot: 10 Block: F Subdivision: PARK FOREST SEC 2,30.22172555,-97.79171645
2007-117699 EP,C-1000 Commercial Remodel,Remodel,8103 BRODIE LN UNIT 1,05/10/2007,interior remodel to proffessional office,Final,"Curry Franks, Frank's Electric",277,FM 672,,,,Dale,TX,78616,(512) 560-8967,,,,,,,,,,,,,,,850,10,0,"Lot: 1 Block: A Subdivision: DUNLIEGH ADDITION, SEC 2",30.20223855,-97.83738011
2007-117733 EP,R- 101 Single Family Houses,New,11404 DOG LEG DR,05/10/2007,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2467,,,,1,0,,30.49464237,-97.79344769
2007-117775 EP,R- 101 Single Family Houses,New,11517 GOLD CAVE DR,05/10/2007,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2634,,,,1,0,,30.49651641,-97.79581848
2007-117916 PP,C-1000 Commercial Remodel,Remodel,98 SAN JACINTO BLVD,05/10/2007,remodel to existing restaurant to create (Four Seasons Cafe),Final,"Glenn Davey, Davey Plumbing Company",511,South Loop 4,,,,Buda,TX,78610,(512) 312-2011,PKY-SAN JACINTO CENTER LLC,,,,,,ORLANDO,FL,32801,,,,,,6197,0,0,LOT 1&3 SAN JACINTO CENTER (TOTAL SQ FT 120573),,
2007-117916 PP,C-1000 Commercial Remodel,Remodel,98 SAN JACINTO BLVD,05/10/2007,remodel to existing restaurant to create (Four Seasons Cafe),Final,"Glenn Davey, Davey Plumbing Company",511,South Loop 4,,,,Buda,TX,78610,(512) 312-2011,TPG-SAN JACINTO CENTER LLC % THOMAS PROPERTIES GROUP,,,,,,LOS ANGELES,CA,90071,,,,,,6197,0,0,LOT 1&3 SAN JACINTO CENTER (TOTAL SQ FT 120573),,
2007-118085 PP,R- 330 Accessory Use to Primary,New,5506 DUVAL ST,05/10/2007,New 1 story detached studio w/ bath/bdrm accessory to exst 1 story sf res.,Final,"Michael McAlister, A-1 Plumbing Service, Inc.",2551,GLENDA,LN,,,DALLAS,TX,75229,(972) 484-3072,,,,,,,,,,,,600,,,,0,0,LOT 7-8 BLK 32 HIGHLANDS THE,30.31915235,-97.71705113
2007-118403 DS,Res. Driveway & Sidewalk,New,5332 KRUEGER LN,05/10/2007,new 1 story sf res w att garage and cov porch and uncovered patio. SMART Housing,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,Lot: 7 Block: C Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,30.29128167,-97.66763962
2007-118454 PP,C-1000 Commercial Remodel,Remodel,1250 S CAPITAL OF TEXAS HWY SB BLDG 3 UNIT 380,05/10/2007,interior remodel to existing admn/bus/prof. office,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,,2200,0,0,,30.28057315,-97.82271867
2007-118634 EP,R- 329 Res Structures Other Than Bldg,New,5314 N SCOUT ISLAND CIR,05/10/2007,New inground swimming pool w/ reqd enclosure device for sf res,Final,"Steven Cunningham, S & J Leyva Electric",1508,Yager,Ln,,,Austin,TX,78753,(512) 663-1555,,,,,,,,,,,,526,,,,0,0,,30.35566601,-97.78547952
2007-119373 BP,R- 101 Single Family Houses,New,4900 BARCLAY HEIGHTS CT,05/10/2007,"new two story sf res w/att gar, cov'rd porch & patio",Final,Eppright Homes,13301,Galleria,Cir,Suite,B175,Bee Cave,TX,78738,(512) 347-9955,,,,,,,,,,,,6094,,715000,,1,0,Lot: 2 Block: A Subdivision: BARCLAY SUBDIVISION,30.27737605,-97.82467953
2007-119373 DS,Res. Driveway & Sidewalk,New,4900 BARCLAY HEIGHTS CT,05/10/2007,"new two story sf res w/att gar, cov'rd porch & patio",VOID,"Servando Saldana, Saldana Concrete",4500,Dove Springs,Rd,,,Austin,TX,78744,(512) 212-4750,,,,,,,,,,,,,,,,,0,Lot: 2 Block: A Subdivision: BARCLAY SUBDIVISION,30.27737605,-97.82467953
2007-119387 PP,R- 101 Single Family Houses,New,5708 APPLE ORCHARD LN,05/10/2007,"New 2 story sf res. att garage, covd porch. smart housing",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,MEHTA DIMPESH H,,,,,,AUSTIN,TX,78744,,,2848,,,,1,0,"Lot: 50 Block: J Subdivision: THE VIEWPOINT AT WILLIAMSON CREEK, PHASE 1, RESUB OF LOTS 7-8, 34-35, BLK H, LOT",30.1984063,-97.72678732
2007-119558 BP,R- 646 Demolition Two Family Bldgs,Demolition,907 W 21ST ST,05/10/2007,Ca. 1900 & ca. 2006 SF Residence (was a ca. 1935 residence that was removed and rebuilt without a permit).,Final,"Robert Lee,",10303,Golden Meadow,Dr,Suite,E,Austin,TX,78758,(512) 835-4890,,,,,,,,,,,0,,,1500,,2,0,Lot: Block: Subdivision: PRESERVATION SQUARE,,
2007-119559 BP,R- 646 Demolition Two Family Bldgs,Demolition,907 W 21ST ST,05/10/2007,Ca. 1900 & ca. 2006 SF Residence (was a ca. 1935 residence that was removed and rebuilt without a permit).,Final,"Robert Lee,",10303,Golden Meadow,Dr,Suite,E,Austin,TX,78758,(512) 835-4890,,,,,,,,,,,0,,,15000,,2,0,Lot: Block: Subdivision: PRESERVATION SQUARE,,
2007-119560 BP,C- 647 Demolition 3 and 4 Family Bldgs,Demolition,909 W 21ST ST,05/10/2007,DEMO A Ca. 1900 or ca. 1924 4-plex,Final,"Robert Lee,",10303,Golden Meadow,Dr,Suite,E,Austin,TX,78758,(512) 835-4890,,,,,,,,,,,0,,,10000,,4,0,Lot: Block: Subdivision: PRESERVATION SQUARE,,
2007-119974 EP,R- 434 Addition & Alterations,Addition,606 W MARY ST,05/10/2007,2 story addition to existing 1 story house,Final,"Robert Eades, Eades Electric",3603,Fleetwood,,,,Austin,TX,78704,(512) 443-6659,,,,,,,,,,,2065,1242,,,,1,0,LOT 13 BLK D BOULDIN JAMES E ADDN,30.24703013,-97.75683401
2007-120059 BP,R- 645 Demolition One Family Homes,Demolition,206 W NORTH LOOP BLVD,05/10/2007,demo sf res,Expired,Reese Custom Home Builders,3003,Howard,Ln,,,Austin,TX,78728,(512) 845-9882,,,,,,,,,,,0,,,5000,,0,0,Lot: 135 Block: Subdivision: NORTHFIELD ADDITION,30.31862806,-97.72371327
2007-120114 EP,R- 101 Single Family Houses,New,5811 VIEWPOINT DR,05/10/2007,"New 1 story sf res. att garage, covd porch. **SMART HOUSING**",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,1607,,,,1,0,"LOT 13 BLK I VIEWPOINT AT WILLIAMSON CREEKPHS I THE RESUB PT BL H,I,J&K",30.19866545,-97.72723374
2007-120114 PP,R- 101 Single Family Houses,New,5811 VIEWPOINT DR,05/10/2007,"New 1 story sf res. att garage, covd porch. **SMART HOUSING**",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,1607,,,,1,0,"LOT 13 BLK I VIEWPOINT AT WILLIAMSON CREEKPHS I THE RESUB PT BL H,I,J&K",30.19866545,-97.72723374
2007-120189 PP,R- 101 Single Family Houses,New,5405 RUSK CT,05/10/2007,new 1 story sf res w cov porch and uncov patio. SMART Hosing,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1637,,,,1,0,Lot: 11 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,,
2007-120190 BP,R- 101 Single Family Houses,New,6320 SOTER PKWY,05/10/2007,new two story sf res,Final,Eppright Homes,13301,Galleria,Cir,Suite,B175,Bee Cave,TX,78738,(512) 347-9955,,,,,,,,,,,,5633,,900000,,1,0,LOT 22 BLK B GAINES RANCH SUBD PHS 2,30.26392208,-97.84304502
2007-120190 DS,Res. Driveway & Sidewalk,New,6320 SOTER PKWY,05/10/2007,new two story sf res,Final,"Servando Saldana, Saldana Concrete",4500,Dove Springs,Rd,,,Austin,TX,78744,(512) 212-4750,,,,,,,,,,,,,,,,,0,LOT 22 BLK B GAINES RANCH SUBD PHS 2,30.26392208,-97.84304502
2007-120193 EP,C-1000 Commercial Remodel,Remodel,9442 N CAPITAL OF TEXAS HWY SB BLDG 2 Unit 300,05/10/2007,interior remodel to an existing office,Final,"David Scott Duvall, Expert Service, Inc.",1308,51ST,ST,,,AUSTIN,TX,78723,(512) 897-5089,,,,,,,,,,,,,,,7073,0,0,,,
2007-120193 PP,C-1000 Commercial Remodel,Remodel,9442 N CAPITAL OF TEXAS HWY SB Bldg 2 Unit 300,05/10/2007,interior remodel to an existing office,Final,"David L Kinney, Kinney's Commercial, Inc",,,,,,Pflugerville,TX,78691,(512) 251-6916,,,,,,,,,,,,,,,7073,0,0,,,
2007-120198 BP,C- 327 Stores & Customer Services,New,1600 S PLEASANT VALLEY RD,05/10/2007,adding an ADA ramp and restroom New Pre-Fab Bldg for Auto Sales,VOID,"Akram Nasreddine, Naok, Inc.",,,,,,Austin,TX,78760,(512) 217-9379,GHI INVESTMENTS LLC,,,,,,AUSTIN,TX,78756 1622,,,784,,4750,,0,0,LOT A LONGCRIER SUBD,,
2007-120203 PP,R- 101 Single Family Houses,New,5404 RUSK CT,05/10/2007,new 1 story sf res w cov porch and uncov patio. SMART Hosing,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1457,,,,1,0,Lot: 2 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,,
2007-120213 PP,R- 101 Single Family Houses,New,5413 RUSK CT,05/10/2007,new 1 story sf res w cov porch and uncov patio. SMART Hosing,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2200,,,,1,0,Lot: 9 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,,
2007-120220 PP,R- 101 Single Family Houses,New,5409 RUSK CT,05/10/2007,new 2 story sf res w cov porch and uncov patio. SMART Housing,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2128,,,,1,0,Lot: 10 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE,,
2007-120223 BP,R- 645 Demolition One Family Homes,Demolition,311 W 41ST ST,05/10/2007,Demolish the rear portion of a ca. 1912 SF Residence.,Final,"Steve P. Franke, Square One Construction",4204,Avenue F,,,,Austin,TX,78751,(512) 459-8859,PENN WANDA MATHENY,,,,,,AUSTIN,TX,78751 4506,,0,,,5000,,0,0,Lot: 2 Block: Subdivision: HYDE PARK ADDITION NO. 2,30.30516951,-97.7336784
2007-120223 BP,R- 645 Demolition One Family Homes,Demolition,311 W 41ST ST,05/10/2007,Demolish the rear portion of a ca. 1912 SF Residence.,Final,"Steve P. Franke, Square One Construction",4204,Avenue F,,,,Austin,TX,78751,(512) 459-8859,RESTORE HYDE PARK LLC,,,,,,AUSTIN,TX,78751 4719,,0,,,5000,,0,0,Lot: 2 Block: Subdivision: HYDE PARK ADDITION NO. 2,30.30516951,-97.7336784
2007-120311 BP,R- 434 Addition & Alterations,Addition,10920 CASITAS DR,05/10/2007,Extend exst covd patio (8.5x11 extension) on rear of exst 1 story sf res.,Final,"Gehan Homes, Ltd",5000,Plaza on the Lake,,,,Austin,TX,78746,(512) 330-9366,,,,,,,,,,,,93.5,,1000,,1,0,,30.50033797,-97.77905116
2007-120330 EP,Residential,Repair,1401 E RUNDBERG LN UNIT 58,05/10/2007,Replacing existing electrical meter to mobile home ONLY,Final,"Chelon Bihon, Sierra Electric",1219,Oak Grove,AVE,,,Luling,TX,78648,(512) 762-7907,,,,,,,,,,,,,,,0,0,0,,30.35163584,-97.67832214
2007-120401 BP,C-1000 Commercial Remodel,Remodel,1917 E RIVERSIDE DR,05/10/2007,Family Dollar amnesty CO,Final,"Family Dollar Stores of TX, LLC # 1700",,,,,,CHARLOTTE,NC,28201-1017,(704) 847-6961,NASSOUR JIMMY & C W CHICK LTD,,,,,,AUSTIN,TX,78746 6400,,,,500,,6400,0,0,2.399 AC OF LOT 10 BLK B COLORADO HILLS ESTATES SEC 5 PLUS 7216 SQ FT ADJ VAC ST,30.24175491,-97.72916785
2007-120410 BP,C-1001 Commercial Finish Out,Remodel,9701 BRODIE LN BLDG A UNIT 206,05/10/2007,tenant finish-out for admn./bus./prof. office,Final,Havens Construction,3823,Bee Caves,RD,,B,Austin,TX,78746,(512) 912-0059,,,,,,,,,,,,,45000,,900,1,0,,30.1873503,-97.84687906
2007-120414 BP,C-1000 Commercial Remodel,Remodel,1212 GUADALUPE ST,05/10/2007,removal and replacement of concrete floor of mechanical room on the 11th floor and remodel affected areas of 10th floor walls/hallway of existing multi-family res condos.,Final,Jay-Reese Contractors,14532,Hamilton Pool,,,,Austin,TX,78738,(512) 263-0072,SARAH B L L C,,,,,,AUSTIN,TX,78701 1801,,,,368000,,900,1,0,UNT G-1 PENTHOUSE CONDOMINIUMS PLUS 4.1150% INT IN COMMON AREA,30.27588486,-97.74407341
2007-120419 BP,C-1000 Commercial Remodel,Remodel,3200 STECK AVE BLDG B UNIT 220,05/10/2007,interior remodel of existing admn. office,Final,"Rodolfo Rivera, RJ Rivera Associates Inc.",,,,,,AUSTIN,TX,,(512) 422-1136,,,,,,,,,,,,,48200,,2094,0,0,,,
2007-120421 MP,Commercial,Repair,9505 ARBORETUM BLVD,05/10/2007,Change out Defective Air Handler w/New,Final,"Charles Paxton, Icon Plumbing & Heating",4903,Commercial Park,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,,0,1,0,LOT 8 BLK A ARBORETUM AT GREAT HILLS THE RESUB OF LOT 2,,
2007-120423 BP,C-1000 Commercial Remodel,Remodel,3600 PRESIDENTIAL BLVD,05/10/2007,interior remodel to replace lcd monitors in the terminal.,VOID,"Larry Skagen, Skagen Construction Services",13037,SILVER CREEK,DR,,,AUSTIN,Tx,78727,(512) 785-8910,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,41000,,250,0,0,ABS 24 DELVALLE S (BERGSTROM AIR FORCE BASE) ACR 1816.519,,
2007-120428 BP,C-1001 Commercial Finish Out,Remodel,9600 S IH 35 SVRD SB BLDG N UNIT 300,05/10/2007,tenant finish-out to create retail space- bldg N,Final,"Management Specialties, Inc.",80,Redbird,RD,,,Granger,TX,76530,(512) 930-5591,,,,,,,,,,,,,40000,,1446,1,0,"Lot: 12 Block: A Subdivision: SOUTHPARK MEADOWS SUBDIVISION, AMENDED PLAT",30.16062619,-97.7928677
2007-120456 PP,Residential,Irrigation,7217 RED PEBBLE RD,05/10/2007,Install Backflow Prev for irrigation system,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,,,,,Lot: 6 Block: D Subdivision: LA CROSSE SUBDIVISION SEC 3,,
2007-120458 MP,Residential,Remodel,1204 E 7TH ST,05/10/2007,INSTALL 2-NEW HAVC SYSTEM TO EXST RESID,Expired,"Roland Tey, Tey's Air Conditioning",11508,Oak,Trl,,,Austin,TX,78753,(512) 789-5342,,,,,,,,,,,,,,,3000,2,0,Lot: 11 Block: 2 Subdivision: GEORGE L. ROBERSTON SUBDIVISION,30.2654865,-97.72983901
2007-120460 PP,Residential,Remodel,633 W DITTMAR RD,05/10/2007,City sewer cutover to exsting resid only,Final,"John Zerr, Dynamic Plumbing",4013,Kandy,Dr,,,Austin,TX,78749,(512) 891-6981,ORANGE CACTUS LLC,,,,,,AUSTIN,TX,78741 4830,(512) 293-4604,,,,,,0,0,Lot: 2 Block: Subdivision: T Z EVANS SUBD,30.18458996,-97.7937435
2007-120464 EP,Commercial,Remodel,14360 FALCON HEAD BLVD UNIT 140,05/10/2007,New Comm. Elec Srv To Lease Space Only-Eud (Anytime Fitness),Final,"Doyle Baird,",,,,,,LEANDER,TX,78646-1390,(512) 528-2500,,,,,,,,,,,,,,,2160,1,0,Lot: 100A Block: F Subdivision: SPILLMAN RANCH PHASE 1 SECTION 7,30.32420761,-97.95944295
2007-120466 BP,R- 434 Addition & Alterations,Addition and Remodel,4930 TRAIL WEST DR,05/10/2007,"Addtn to exst 1 story sf res. Expand exst living room. Add wood deck to rear of exst sf res (253 sf covd deck, 195 sf uncovd). Rmdl exst kitchen. Reconfigure living room ceiling. Replace windows.",Final,Melde Construction Company (Main),2600,Sherwood,LN,,,Austin,TX,78704,(512) 236-1032,,,,,,,,,,,,673.5,3900,28900,,1,0,Lot: 52 Block: 6 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,30.25006743,-97.83097224
2007-120471 PP,Commercial,Repair,10320 BOULDER LN BLDG C18,05/10/2007,Repair Gas Leak At Existing Apt Bldg,Final,"Cory Harmon, HHCC, Inc.",,,,,,Austin,TX,78760,(512) 386-6500,,,,,,,,,,,,,,,0,1,0,,30.42819541,-97.83863487
2007-120473 EP,Commercial,Remodel,2900 N QUINLAN PARK RD UNIT 160,05/10/2007,Elect Serv Only For Existing Comm Lease Space (Eud),Final,"Bob Koester, Austin Electric B2K, Inc. dba",1107,Sedona,,,,LEANDER,TX,78641,(512) 833-8300,,,,,,,,,,,,,,,0,1,0,,30.36917761,-97.89263127
2007-120476 PP,Residential,Repair,4203 BRADWOOD RD,05/10/2007,Relocate & replace Sewer Cleanout Only,Final,"Wesley Shockley, Wes Shockley",,,,,,Round Rock,TX,78664,(512) 796-7179,BOWERSOCK STEED,,,,,,AUSTIN,TX,78722 1138,,,,,,0,1,0,LOT 3 & N 40FT OF LOT 4 BLK 2 WILSHIRE WOOD SEC 1,,
2007-120477 BP,C-1000 Commercial Remodel,Remodel,505 BARTON SPRINGS RD UNIT 2FL,05/10/2007,Interior remodel to existing Admn/Bus/Prof offices: remodel 2nd floor Permit Center Counter,Final,Lawson Commercial Contracting (main),1717,6TH,ST,,,AUSTIN,TX,78703,(512) 347-8300,,,,,,,,,,,,,4725,,100,1,0,Lot: 1 Block: Subdivision: TEXAS CENTER (AKA ONE TEXAS CENTER) [A RESUB OF RIVERVIEW TERR),,
2007-120478 EP,Residential,Remodel,1021 S DUNLAP RD,05/10/2007,NEW SF RESID ELEC SRV EUD,Final,"Joe Bebee, Allen Bebee Electric",,,,,,Austin,TX,78709,(512) 913-0210,,,,,,,,,,,,,,,,0,0,PERSONAL PROPERTY M/H S# MP1514098A/B LABEL# PFS996831/832,30.23025948,-97.57208533
2007-120479 EP,Residential,Repair,6409 MOONGLOW DR,05/10/2007,Reattach existing elect meter can & strap riser conduit only,Final,"Robert Schmidt, Schmidt Electric Co Inc.(Main)",9701,Fm 1625,,,,Austin,TX,78747,(512) 243-1450,F & S CAPITAL LLC,,,,,,AUSTIN,TX,78768 2264,,,,,,1200,1,0,Lot: 15 Block: C Subdivision: PARK PLACE I (AKA CIELO VISTA),30.29628624,-97.64451028
2007-120479 EP,Residential,Repair,6409 MOONGLOW DR,05/10/2007,Reattach existing elect meter can & strap riser conduit only,Final,"Robert Schmidt, Schmidt Electric Co Inc.(Main)",9701,Fm 1625,,,,Austin,TX,78747,(512) 243-1450,JACKSON MIA D,,,,,,AUSTIN,TX,78724 4318,,,,,,1200,1,0,Lot: 15 Block: C Subdivision: PARK PLACE I (AKA CIELO VISTA),30.29628624,-97.64451028
2007-120485 EP,Residential,Remodel,4614 ENGLEWOOD DR,05/10/2007,UPGRADE ELEC SRV TO EXST RESID,Expired,"Lee Fowler, All About Electric",1506,Strickland,DR,,,Austin,TX,78748,(512) 574-3948,,,,,,,,,,,,,,,,0,0,Lot: 18 Block: B Subdivision: GREENWOOD FOREST SEC 1,30.21800192,-97.77832361
2007-120486 EP,Commercial,Remodel,3001 S CONGRESS AVE BLDG MDY,05/10/2007,"Pull wires to new building,service only",VOID,"Kenneth Tumlinson,",14215,SUNCREST,RD,,,Manor,TX,78653,(512) 278-8444,,,,,,,,,,,,,,,0,0,0,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD",30.23209969,-97.75713414
2007-120487 PP,Residential,Repair,12301 PATRON DR BLDG B,05/10/2007,Replace Existing Sewer,Final,"David Cross, AAA Auger",8234,Ferguson Cut-Off,,,,Austin,TX,78724,(512) 928-0467,,,,,,,,,,,,,,,0,1,0,,30.41016253,-97.69945834
2007-120488 EP,Residential,Remodel,8803 REDFIELD LN,05/10/2007,Homebuilders Loop for permit #07-114066 only,Final,"Eduardo Salinas, E Electric",12621,Ballerstedt,RD,,,Elgin,TX,78621,(512) 585-2180,OLSON WESLEY E & RITA RAE TRUS RITA RAE OLSON TRUSTEES OF OLSON FAMILY TRUST,,,,,,AUSTIN,TX,78746 8017,,,,,,,0,0,LOT 4 BLK I WOOTEN VILLAGE SEC 4,30.36225506,-97.71201489
2007-120494 EP,Residential,Repair,12219 WALLINGSTONE LN,05/10/2007,Replace Main Breaker Panel Upgrade Elect Serv (EUD),Final,"Mike A Short, A C Electric, LLC",6803,Cactus Crossing,,,,Austin,TX,78737,(512) 461-6301,,,,,,,,,,,,,,,0,1,0,,30.45433538,-97.79987375
2007-120497 MP,Commercial,Repair,7532 BURNET RD,05/10/2007,Change Out HVAC System,VOID,"Stanley Johnson,",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,,0,1,0,,30.35209756,-97.73375033
2007-120499 PP,Commercial,Irrigation,1917 MANOR RD,05/10/2007,Install backflow Prev. for Irrigation System,VOID,"Chris Lupton, Lupton Irrigation Company",,,,,,Austin,TX,78734,(512) 310-1914,SMITH C AUBREY JR & CHARLES AUBREY SMITH III,,,,,,AUSTIN,TX,78716 2326,,,,,,,,0,Lot: 5 Block: 16 Subdivision: OUTLOT 46 DIV D BLKS 3=6 1890,,
2007-120501 PP,Residential,Irrigation,3308 BANKSIDE ST,05/10/2007,Install backflow prev for irrigation system,Final,"Brent Bottlinger, Choate Irrigation",101,CR 124,,,,Georgetown,TX,78626,(512) 930-5980,,,,,,,,,,,,,,,,,,Lot: 9 Block: V Subdivision: BAUERLE RANCH,30.16932954,-97.84569907
2007-120516 EP,Residential,New,5001 MC INTYRE CIR,05/10/2007,New 2 Stry SF Res w/att Gar - Elect Serv Only (EUD),Final,"Kenny Holcomb, Holcomb Electric Inc",107,Halman,CV,,,Georgetown,TX,78628,(512) 930-3878,,,,,,,,,,,,3796,,,,1,0,,30.40742953,-97.91731707
2007-120535 PP,Residential,Irrigation,10501 CHANNEL ISLAND DR,05/10/2007,Install Backflow Prev for irrigation system,Final,"Dean Morin, The Grass Patch, Inc.",15841,Ronald Reagan,BLVD,,,Leander,TX,78641,(512) 259-5188,RAMIREZ GUADALUPE V & PATRICIA S RAMIREZ,,,,,,AUSTIN,TX,78747,,,,,,,,,LOT 66 BLK C PARKSIDE AT SLAUGHTER CREEK SEC 6,,
2007-120564 EP,Residential,Repair,3024 WINDSOR RD,05/10/2007,Upgrade Existing Elect Service at Existing Duplex,Final,"Craig Bryant, Bryant Electric Service",4825,WEIDEMAR,LN,,,AUSTIN,TX,78745,(512) 328-3268,,,,,,,,,,,,,,,1805,2,0,Lot: 100 Block: Subdivision: TARRYTOWN 5,30.29615273,-97.76719649
2007-120568 BP,R- 330 Accessory Use to Primary,New,100 W CRESTLAND DR,05/10/2007,"Add 1 story detached guest room to rear of exst 1 story sf res. - Per Roy Jones (homeowner) This is a 12 x 12 storage shed -only needs an electrical permit, no plumbing, or mechanical permits required -Elaine Ramirez 02/19/2008",Withdrawn,"Jana Jones,",100,CRESTLAND,DR,,,AUSTIN,TX,,(512) 466-6555,,,,,,,,,,,,150,,1600,,1,0,,30.33835813,-97.70870539
2007-120575 MP,Residential,Remodel,1908 AIROLE WAY,05/10/2007,Changeout Hvac and relocate condensing unit to exsitng resd only,Final,"Clifford Worthy, Patriot Air Conditioning and Heating",,,,,,Leander,TX,78646,(512) 371-3833,,,,,,,,,,,,,,,0,1,0,Lot: Block: Subdivision:,,
2007-120577 PP,Commercial,Repair,6210 E US 290 HWY WB,05/10/2007,Replace Grease Trap & Water Line at existing commercial bsns,VOID,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,,0,1,0,"Lot: 1 Block: A Subdivision: LA COSTA SUBDIVISION PHASE 3-A3, LOT 1 RESUBDIVISION",30.32294657,-97.70193663
2007-120587 PP,Residential,Irrigation,11600 ELK PARK TRL,05/10/2007,Install backflow prev for irrigation system,VOID,"Terry Sullivan, Sullivans Irrigation",,PO Box 6047,,,,Round Rock,TX,78683,(512) 989-3555,,,,,,,,,,,,,,,,,0,LOT 28 BLK K *RESUB MESA PARK SEC 4,30.41289418,-97.74217332
2007-120591 BP,R- 329 Res Structures Other Than Bldg,New,10628 DESERT WILLOW LOOP,05/10/2007,temporary construction trailer. limit 6 months max. (refer# 2009-134255-BP),VOID,"Newmark Home Corporation, L.P.",6500,River Place,Blvd,Bldg,"2, #300",AUSTIN,TX,78730-1124,(512) 345-5147,,,,,,,,,,,,200,,0,,1,0,LOT 47 BLK A MEADOWS AT DOUBLE CREEK,30.14673668,-97.80431895
2007-120599 DS,Com. Driveway & Sidewalk,New,709 W STASSNEY LN,05/10/2007,CONSTRUCT NEW 30' COMMERCIAL DRIVEWAY APPROACH AND SIDEWALK.,Final,"Reeves Development, LLC",825,Ryan Street 2nd Floor,,,,Lake Charles,LA,70601,(337) 433-0200,HUBER PROPERTIES INC,,,,,,LAKE CHARLES,LA,70601 5933,,,,,,,,,,,
2007-120599 DS,Com. Driveway & Sidewalk,New,709 W STASSNEY LN,05/10/2007,CONSTRUCT NEW 30' COMMERCIAL DRIVEWAY APPROACH AND SIDEWALK.,Final,"Reeves Development, LLC",825,Ryan Street 2nd Floor,,,,Lake Charles,LA,70601,(337) 433-0200,HOUMA DOLLAR PARTNERS LLC,,,,,,LAKE CHARLES,LA,70601 4295,,,,,,,,,,,
2007-120603 EP,Residential,New,13212 COLETO CREEK TRL,05/10/2007,New 2 Stry SF res w/att gar covr'd entry / porch - Elect Serv Only (EUD),Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,3993,,,,1,0,,30.36945829,-97.90809185
