permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2007-000069 PP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 6,02/20/2007,New Multi Family Apartments,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,24921,,996840,,24,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000070 BP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 7,02/20/2007,New Multi Family Apartments,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,26537,,1061480,,20,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000070 EP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 7,02/20/2007,New Multi Family Apartments,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,26537,,1061480,,20,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000070 MP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 7,02/20/2007,New Multi Family Apartments,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,26537,,1061480,,20,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000070 PP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 7,02/20/2007,New Multi Family Apartments,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,26537,,1061480,,20,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000071 BP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 8,02/20/2007,New Multi Family Apartments,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,28027,,1121080,,18,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000071 EP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 8,02/20/2007,New Multi Family Apartments,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,28027,,1121080,,18,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000071 MP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 8,02/20/2007,New Multi Family Apartments,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,28027,,1121080,,18,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000071 PP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 8,02/20/2007,New Multi Family Apartments,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,28027,,1121080,,18,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000072 BP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 9,02/20/2007,New Multi Family Apartments,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,24921,,996840,,24,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000072 EP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 9,02/20/2007,New Multi Family Apartment,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,24921,,996840,,24,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000072 MP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 9,02/20/2007,New Multi Family Apartments,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,24921,,996840,,24,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000072 PP,C- 105 Five or More Family Bldgs,New,9401 S 1ST ST BLDG 9,02/20/2007,New Multi Family Apartments,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,24921,,996840,,24,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000073 BP,"C- 318 Amusement, Social & Rec Bldgs",New,9401 S 1ST ST BLDG 10,02/20/2007,New Multi Family Apartment Clubhouse,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,7223,,361150,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000073 EP,"C- 318 Amusement, Social & Rec Bldgs",New,9401 S 1ST ST BLDG 10,02/20/2007,New Multi Family Apartment Clubhouse,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,7223,,361150,,0,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000073 MP,"C- 318 Amusement, Social & Rec Bldgs",New,9401 S 1ST ST BLDG 10,02/20/2007,New Multi Family Apartment Clubhouse,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,7223,,361150,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000073 PP,"C- 318 Amusement, Social & Rec Bldgs",New,9401 S 1ST ST BLDG 10,02/20/2007,New Multi Family Apartment Clubhouse,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,7223,,361150,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000074 BP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 11,02/20/2007,New Multi Family Apartment Mail Kiosk,Expired,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,226,,6780,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000074 EP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 11,02/20/2007,New Multi Family Apartment Mail Kiosk,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,226,,6780,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000075 BP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 12,02/20/2007,New Detached Garage For Multi Family Apartments,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,944,,12000,,0,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000075 EP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 12,02/20/2007,New Detached Garage For Multi Family Apartments,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,944,,12000,,0,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000075 PP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1st St Bldg 12,02/20/2007,New Detached Garage For Multi Family Apartments,VOID,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,,
2007-000076 BP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 13,02/20/2007,New Detached Garage For Multi Family Apartments,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000076 EP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 13,02/20/2007,New Detached Garage For Multi Family Apartments,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000076 PP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1st St Bldg 13,02/20/2007,New Detached Garage For Multi Family Apartments,VOID,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,,
2007-000077 BP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 14,02/20/2007,New Detached Garage For Multi Family Apartments,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000077 EP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 14,02/20/2007,New Detached Garage For Multi Family Apartments,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,944,,12000,,0,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000078 BP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 15,02/20/2007,New Detached Garage For Multi Family Apartments,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000078 EP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 15,02/20/2007,New Detached Garage For Multi Family Apartments,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000079 BP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 16,02/20/2007,New Detached Garage For Multi Family Apartments,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000079 EP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 16,02/20/2007,New Detached Garage For Multi Family Apartments,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000080 BP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 17,02/20/2007,New Detached Garage For Multi Family Apartments,Final,Galaxy Builders,4729,College Park,,,,San Antonio,TX,78249,(210) 493-0550,,,,,,,,,,,,944,,12000,,,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000080 EP,C- 328 Commercial Other Nonresident Bldg,New,9401 S 1ST ST BLDG 17,02/20/2007,New Detached Garage For Multi Family Apartments,Final,"Carl Self, C.S. Electric, Ltd.",1834,Ferguson,LN,Suite,100,Austin,TX,78754,(512) 719-5500,,,,,,,,,,,,944,,12000,,0,,Lot: 4 Block: D Subdivision: SLAUGHTER/SOUTH FIRST SECTION 5,30.16927896,-97.80063551
2007-000087 PP,C-1000 Commercial Remodel,Remodel,9500 S Ih 35 Svrd Sb Bldg J,02/20/2007,Tenant Finish Out For Retail Space (Shoe Carnival),Final,"Perry Beyer, Beyer Plumbing Company",4711,Broom,St,,,San Antonio,TX,78217,(210) 656-9027,,,,,,,,,,,,,,400000,10072,,,"Lot: 11 Block: A Subdivision: SOUTHPARK MEADOWS SUBDIVISION, AMENDED PLAT",,
2007-000100 EP,Sign Permit,Freestanding,14900 Avery Ranch Blvd,02/20/2007,"Wall Sign ""Brooklyn Heights Pizzeria""",VOID,"Hal Lemons, HAL LEMONS ELECTRIC",2803,Harley Hill,DR,,,austin,TX,78745,(512) 785-0400,,,,,,,,,,,,,,,,,,"S8560 - AVERY WEST 3, BLOCK A, Lot 2, ACRES 5.809",30.49811703,-97.77728112
2007-000143 BP,"C- 324 Office, Bank & Professional Bldgs",New,9220 BRODIE LN,02/20/2007,New Financial Services (Austin Telco Federal Credit Union),Final,"Heflin Building Systems, Inc",2309,Roosevelt,,Suite,D,Arlington,TX,76016,(817) 261-4565,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,2901,,290500,,,,"Lot: 1 Block: A Subdivision: BRODIE 31 SUBDIVISION, PHASE TWO",30.19219441,-97.84530264
2007-000143 EP,"C- 324 Office, Bank & Professional Bldgs",New,9220 BRODIE LN,02/20/2007,New Financial Services (Austin Telco Federal Creditu Union),Final,"Dennis D. Roberts, Dennis Electric Company",121,CENTRAL,AVE,,,GRAPEVINE,TX,76051,(817) 481-1508,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,2901,,290500,,0,,"Lot: 1 Block: A Subdivision: BRODIE 31 SUBDIVISION, PHASE TWO",30.19219441,-97.84530264
2007-000143 PP,"C- 324 Office, Bank & Professional Bldgs",New,9220 BRODIE LN,02/20/2007,New Financial Services (Austin Telco Federal Creditu Union),Final,"Truitt Strickland, Fast Plumbing",6200,Fm 973,,,,Austin,TX,78724,(512) 928-0378,AUSTIN TELCO FEDERAL CREDIT UNION % TEXAS PROTAX AUSTIN INC,,,,,,AUSTIN,TX,78723,,,2901,,290500,,,,"Lot: 1 Block: A Subdivision: BRODIE 31 SUBDIVISION, PHASE TWO",30.19219441,-97.84530264
2007-000147 PP,C-1000 Commercial Remodel,Remodel,9500 S Ih 35 Svrd Sb Bldg F,02/20/2007,Tenant Finish-Out For Retail (Borders)W/Accessory Use Restaurant (Seattle'S Best),Final,"Perry Beyer, Beyer Plumbing Company",4711,Broom,St,,,San Antonio,TX,78217,(210) 656-9027,,,,,,,,,,,,,,700000,23010,,,"Lot: 11 Block: A Subdivision: SOUTHPARK MEADOWS SUBDIVISION, AMENDED PLAT",,
2007-000178 BP,R- 434 Addition & Alterations,Addition,2706 W 49TH HALF ST,02/20/2007,"Rmdl Exist Res & Extend 1 St Flr For Mstr Bdrm/Bth, Add Stairs For 2nd Story To Incl Gamerm, 2 Bdrms, & 1 Bath",Final,"William Louis Hunt, Landstone Enterprises LLC",5501-A,Balcones,Blvd,Unit,203,Austin,TX,78731,(512) 947-1399,COFFEY DONALD KEITH,,,,,,AUSTIN,TX,78731,,,1449,,130000,,1,,"Lot: 11 Block: B Subdivision: FISET PLACE, RESUB OF BLK B",30.32555067,-97.74951159
2007-000178 EP,R- 434 Addition & Alterations,Addition,2706 W 49TH HALF ST,02/20/2007,"Rmdl Exist Res & Extend 1 St Flr For Mstr Bdrm/Bth, Add Stairs For 2nd Story To Incl Gamerm, 2 Bdrms, & 1 Bath",Final,,,,,,,,,,,COFFEY DONALD KEITH,,,,,,AUSTIN,TX,78731,,0,1449,,130000,,1,,"Lot: 11 Block: B Subdivision: FISET PLACE, RESUB OF BLK B",30.32555067,-97.74951159
2007-000178 PP,R- 434 Addition & Alterations,Addition,2706 W 49TH HALF ST,02/20/2007,"Rmdl Exist Res & Extend 1 St Flr For Mstr Bdrm/Bth, Add Stairs For 2nd Story To Incl Gamerm, 2 Bdrms, & 1 Bath",Final,"James Baker, Baker Plumbing/Septic Service",206,Youngs Prairie,RD,,,Elgin,TX,78621,(512) 281-0508,COFFEY DONALD KEITH,,,,,,AUSTIN,TX,78731,,0,1449,,130000,,1,,"Lot: 11 Block: B Subdivision: FISET PLACE, RESUB OF BLK B",30.32555067,-97.74951159
2007-000204 PP,R- 101 Single Family Houses,New,2509 E 11TH ST,02/20/2007,"New One Story Sf Res, W/ Attached Garage & Cov'D Porch",Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,2041,,64000,,1,,Lot: 5 Block: Subdivision:,30.26644643,-97.71486023
2007-000205 EP,R- 101 Single Family Houses,New,1413 CORIANDER DR,02/20/2007,"New 1 Story S.F. Residence W/Attached Garage, Uncov'D Patio & Cov'D Porch. *S.M.A.R.T Housing*",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,1987,,100490,,1,,Lot: 27 Block: B Subdivision: RIVERSIDE MEADOWS SECTION TWO (SMART HOUSING),30.22349074,-97.69046464
2007-000205 PP,R- 101 Single Family Houses,New,1413 CORIANDER DR,02/20/2007,"New 1 Story S.F. Residence W/Attached Garage, Uncov'D Patio & Cov'D Porch. *S.M.A.R.T Housing*",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1987,,100490,,1,,Lot: 27 Block: B Subdivision: RIVERSIDE MEADOWS SECTION TWO (SMART HOUSING),30.22349074,-97.69046464
2007-000211 BP,C-1000 Commercial Remodel,Remodel,13831 N US 183 HWY NB,02/20/2007,"Change Of Use And Interior Remodel From Medical Offices To Financial Svcs, Austin Telco Credit Union,G.Villa",Final,"Heflin Building Systems, Inc",2309,Roosevelt,,Suite,D,Arlington,TX,76016,(817) 261-4565,,,,,,,,,,,,,,265000,4671,,,"KARNACK ADDITION, BLOCK A, LOT 1/PT, ACRES 1.3727",30.46624411,-97.79531394
2007-000211 EP,C-1000 Commercial Remodel,Remodel,13831 N US 183 HWY NB,02/20/2007,Change Of Use And Interior Remodel From Medical Offices To Financial Svcs,Final,"Dennis D. Roberts, Dennis Electric Company",121,CENTRAL,AVE,,,GRAPEVINE,TX,76051,(817) 481-1508,,,,,,,,,,,,,,265000,4671,0,,"KARNACK ADDITION, BLOCK A, LOT 1/PT, ACRES 1.3727",30.46624411,-97.79531394
2007-000211 MP,C-1000 Commercial Remodel,Remodel,13831 N US 183 HWY NB,02/20/2007,Change Of Use And Interior Remodel From Medical Offices To Financial Svcs,Final,"Lawrence Koch,",4300,Congress Ave.,,,,Ausitn,TX,78745,(512) 448-9298,,,,,,,,,,,,,,265000,4671,,,"KARNACK ADDITION, BLOCK A, LOT 1/PT, ACRES 1.3727",30.46624411,-97.79531394
2007-000211 PP,C-1000 Commercial Remodel,Remodel,13831 N US 183 HWY NB,02/20/2007,Change Of Use And Interior Remodel From Medical Offices To Financial Svcs,Final,"Jacob Mark Basey, Basey Plumbing LLC",200,Little River,RD,,,LIBERTY HILL,TX,78642,(512) 964-5484,,,,,,,,,,,,,,265000,4671,,,"KARNACK ADDITION, BLOCK A, LOT 1/PT, ACRES 1.3727",30.46624411,-97.79531394
2007-000217 PP,C-1000 Commercial Remodel,Remodel,1309 Rutherford Ln Unit 100,02/20/2007,Add Air Condition To Existing Office/Warehouse Seiko Warehouse,Final,"Gary Patterson,",,,,,,Austin,TX,78734,(512) 266-6404,,,,,,,,,,,,,,61480,30720,,,,30.33858823,-97.68764849
2007-000247 PP,C-1000 Commercial Remodel,Remodel,213 W 4TH ST,02/20/2007,Remodel To Existing Cocktail Lounge (The Reef)Revision submitted for work to include dance floor aquarium approved 9/18/07 Rev #1 CRM.,Final,"Ronnie Belk, RBC SDI",9006,Jolly Hollow,Dr,,,Austin,TX,78750,(512) 845-0906,213 4TH STREET PARNERS L P & CAMPUS FLATS LTD,,,,,,AUSTIN,TX,78701 2781,,,,,80500,4931,1,,Lot: 10 Block: Subdivision: OUTLOT 28 DIVISION E,,
2007-000247 PP,C-1000 Commercial Remodel,Remodel,213 W 4TH ST,02/20/2007,Remodel To Existing Cocktail Lounge (The Reef)Revision submitted for work to include dance floor aquarium approved 9/18/07 Rev #1 CRM.,Final,"Ronnie Belk, RBC SDI",9006,Jolly Hollow,Dr,,,Austin,TX,78750,(512) 845-0906,213 4TH STREET PARNERS L P & CAMPUS FLATS LTD,602,7th,Street,,#C,AUSTIN,TX,78701 2741,,,,,80500,4931,1,,Lot: 10 Block: Subdivision: OUTLOT 28 DIVISION E,,
2007-000262 EP,C-1000 Commercial Remodel,Remodel,10415 Morado Cir Bldg 1 Unit 350,02/20/2007,Interior Remodel To Exsiting Training Center To Create(Wachovia Training),Final,"William Aldrich,",8203-A,Lamar,,,,Austin,TX,78753,(512) 837-0022,,,,,,,,,,,,,,500000,8178,0,,,,
2007-000262 MP,C-1000 Commercial Remodel,Remodel,10415 MORADO CIR BLDG 1 UNIT 350,02/20/2007,Interior Remodel To Exsiting Training Center To Create(Wachovia Training),Final,"Richard Hasserd, Jr.,",2701,Gattis School,RD,Bldg,A-101,Round Rock,TX,78664,(512) 310-5062,,,,,,,,,,,,,,500000,8178,,,,30.40111377,-97.74947938
2007-000262 PP,C-1000 Commercial Remodel,Remodel,10415 MORADO CIR BLDG 1 UNIT 350,02/20/2007,Interior Remodel To Exsiting Training Center To Create(Wachovia Training),Final,"Paul Wilson, DESIGNER POOLS LLC",12343,Hymeadow,DR,,,Round Rock,TX,78750,(512) 782-9232,,,,,,,,,,,,,,6368,8178,,,,30.40111377,-97.74947938
2007-000263 EP,C-1000 Commercial Remodel,Remodel,1500 W 34TH ST,02/20/2007,"Change Of Use From Retail To Medical Office & Remodel (Dr. Zimmet"")",Final,"Clayton Payne, Tiger 2 Electrical Contractors",,,,,,Round Rock,TX,78680,(512) 251-5111,ZIMMET STEVEN,,,,,,AUSTIN,TX,78746 6472,,,,,152000,3326,0,,Lot: 7 Block: Subdivision: WM. THIELE SUBDIVISION,,
2007-000263 EP,C-1000 Commercial Remodel,Remodel,1500 W 34TH ST,02/20/2007,"Change Of Use From Retail To Medical Office & Remodel (Dr. Zimmet"")",Final,"Clayton Payne, Tiger 2 Electrical Contractors",,,,,,Round Rock,TX,78680,(512) 251-5111,CRAIN JUDITH TAYLOR,,,,,,AUSTIN,TX,78756 1814,,,,,152000,3326,0,,Lot: 7 Block: Subdivision: WM. THIELE SUBDIVISION,,
2007-000263 MP,C-1000 Commercial Remodel,Remodel,1500 W 34th St,02/20/2007,"Change Of Use From Retail To Medical Office & Remodel (Dr. Zimmet"")",Final,"Brian Lynch, Blast",3312,Blumie,ST,,,Austin,TX,78745,(512) 736-9051,CRAIN JUDITH TAYLOR,,,,,,AUSTIN,TX,78756 1814,,,,,152000,3326,,,Lot: 7 Block: Subdivision: WM. THIELE SUBDIVISION,30.30545783,-97.74990936
2007-000263 MP,C-1000 Commercial Remodel,Remodel,1500 W 34th St,02/20/2007,"Change Of Use From Retail To Medical Office & Remodel (Dr. Zimmet"")",Final,"Brian Lynch, Blast",3312,Blumie,ST,,,Austin,TX,78745,(512) 736-9051,ZIMMET STEVEN,,,,,,AUSTIN,TX,78746 6472,,,,,152000,3326,,,Lot: 7 Block: Subdivision: WM. THIELE SUBDIVISION,30.30545783,-97.74990936
2007-000268 BP,C-1000 Commercial Remodel,Remodel,11111 RESEARCH BLVD NB,02/20/2007,Interior Remodel To Existing Surgery Center At Existing Medical Facility,Final,"Fjw Group, Inc",905,West Mitchell,,,,Arlington,TX,76013-2507,(817) 265-1154,,,,,,,,,,,,,,385000,16746,,,,30.4054451,-97.74440445
2007-000268 EP,C-1000 Commercial Remodel,Remodel,11111 Research Blvd,02/20/2007,Interior Remodel To Existing Surgery Center At Existing Medical Facility,Final,"Bobby Parker,",9603-A,Brown,LN,,,Austin,TX,78754,(512) 836-9779,,,,,,,,,,,,,,385000,16746,,,,,
2007-000268 MP,C-1000 Commercial Remodel,Remodel,11111 Research Blvd,02/20/2007,Interior Remodel To Existing Surgery Center At Existing Medical Facility,Final,"Charles Paxton, Icon Plumbing & Heating",4903,Commercial Park,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,385000,16746,,,,,
2007-000268 PP,C-1000 Commercial Remodel,Remodel,11111 Research Blvd,02/20/2007,Interior Remodel To Existing Surgery Center At Existing Medical Facility,Final,"Richard Chapman, Icon Mechanical",4903,Commercial,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,385000,16746,,,,,
2007-000286 PP,C-1000 Commercial Remodel,Remodel,407 RADAM LN BLDG E,02/20/2007,New Shell Building,Final,"Michael Henneke, Henneke's Plumbing Service Inc.",612,Meadow Oaks,Dr,,,Dripping Springs,TX,78620,(512) 858-0661,,,,,,,,,,,,,,138500,9600,,,,,
2007-000289 MP,C-1000 Commercial Remodel,Remodel,4606 Burleson Rd,02/20/2007,Change Of Use & Remodel Frm Warehouse To Resturant (Catfish Parlour),Final,"Otis Smith,",4111,Guadalupe,St,,,Austin,TX,78751,(512) 453-7361,DCW PROPERTIES LTD DAVID C WOODLAND JR GENERAL PARTNER,,,,,,AUSTIN,TX,78704 3559,,,,,42000,1250,,,"Lot: 2 Block: Subdivision: BROCKBENT SUBDIVISION NO. 2, RESUB OF TRACT A",30.21349561,-97.73154192
2007-000303 PP,R- 101 Single Family Houses,New,6715 WINDRIFT WAY UNIT 8B,02/20/2007,"New 2-Story Sf Res, Attached Garage, Covered Porch And Patio.",Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,2374,,102830,,1,,,30.20051482,-97.79727655
